snp	 s0	s1	s2	s3	
1	111	NA NA NA 
1	111	NA NA NA 
3	93	108	114	NA 
2	11	110	NA NA 
1	110	NA NA NA 
1	87	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
2	111	120	NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	102	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
2	33	111	NA NA 
1	101	NA NA NA 
2	114	130	NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
2	108	111	NA NA 
1	111	NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	106	NA NA NA 
1	97	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	76	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
2	19	110	NA NA 
1	111	NA NA NA 
2	110	111	NA NA 
1	113	NA NA NA 
2	111	124	NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
2	52	111	NA NA 
3	83	87	91	NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
3	11	107	111	NA 
1	113	NA NA NA 
1	111	NA NA NA 
4	23	70	101	111	
2	99	130	NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	106	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	106	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	107	112	NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	3	111	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
2	23	111	NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	111	133	NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	111	136	NA NA 
3	5	97	111	NA 
3	46	110	130	NA 
1	87	NA NA NA 
2	74	110	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
2	16	113	NA NA 
2	58	110	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	0	110	NA NA 
2	57	113	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
2	90	110	NA NA 
1	111	NA NA NA 
2	110	113	NA NA 
2	110	112	NA NA 
2	8	110	NA NA 
1	110	NA NA NA 
4	27	47	110	113	
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	114	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
4	0	5	66	113	
2	11	113	NA NA 
2	17	88	NA NA 
0	NA NA NA NA 
2	11	104	NA NA 
2	20	114	NA NA 
2	80	112	NA NA 
1	113	NA NA NA 
2	72	135	NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	12	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	106	NA NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
3	52	89	111	NA 
1	110	NA NA NA 
2	111	134	NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
2	34	111	NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	29	94	NA NA 
2	110	126	NA NA 
1	112	NA NA NA 
2	110	111	NA NA 
1	111	NA NA NA 
2	23	110	NA NA 
1	70	NA NA NA 
1	111	NA NA NA 
1	71	NA NA NA 
1	110	NA NA NA 
3	28	95	112	NA 
1	113	NA NA NA 
1	106	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	70	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	28	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	12	110	NA NA 
1	106	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
2	110	117	NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
3	10	56	113	NA 
3	83	113	128	NA 
2	14	110	NA NA 
1	113	NA NA NA 
2	32	111	NA NA 
4	71	96	103	106	
2	55	86	NA NA 
2	70	113	NA NA 
2	29	112	NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
2	43	110	NA NA 
1	24	NA NA NA 
1	113	NA NA NA 
4	6	83	113	137	
1	113	NA NA NA 
1	112	NA NA NA 
3	14	47	112	NA 
1	111	NA NA NA 
1	101	NA NA NA 
1	111	NA NA NA 
3	111	131	135	NA 
1	110	NA NA NA 
3	56	58	110	NA 
2	95	110	NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
2	17	110	NA NA 
1	114	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
2	18	113	NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
2	29	87	NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	23	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
2	78	110	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
2	56	94	NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	83	112	NA NA 
1	113	NA NA NA 
2	18	110	NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	31	87	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	31	111	NA NA 
4	23	38	81	111	
3	66	93	111	NA 
1	113	NA NA NA 
3	25	40	113	NA 
1	113	NA NA NA 
1	113	NA NA NA 
3	46	113	131	NA 
3	1	44	86	NA 
3	24	55	113	NA 
1	110	NA NA NA 
1	112	NA NA NA 
2	28	113	NA NA 
1	110	NA NA NA 
2	29	111	NA NA 
1	111	NA NA NA 
2	8	111	NA NA 
3	57	62	111	NA 
2	28	111	NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	34	76	NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
2	107	113	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
2	28	106	NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	22	113	NA NA 
1	113	NA NA NA 
1	28	NA NA NA 
2	102	110	NA NA 
2	5	110	NA NA 
2	29	110	NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	33	110	NA NA 
2	112	123	NA NA 
2	111	117	NA NA 
3	28	74	111	NA 
2	13	111	NA NA 
4	15	31	110	135	
1	113	NA NA NA 
1	111	NA NA NA 
3	24	113	118	NA 
1	111	NA NA NA 
3	10	97	130	NA 
3	1	20	110	NA 
2	49	110	NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
2	25	110	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	24	110	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
3	33	111	118	NA 
1	114	NA NA NA 
2	31	114	NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	110	NA NA NA 
2	12	110	NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	103	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
4	56	57	111	137	
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
3	89	112	123	NA 
2	21	110	NA NA 
3	33	40	110	NA 
1	111	NA NA NA 
1	87	NA NA NA 
2	111	136	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	35	110	NA NA 
4	28	36	85	113	
1	113	NA NA NA 
2	93	106	NA NA 
2	3	110	NA NA 
1	112	NA NA NA 
2	44	110	NA NA 
2	20	106	NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
2	78	110	NA NA 
3	92	94	112	NA 
1	111	NA NA NA 
1	112	NA NA NA 
2	81	111	NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
3	55	109	111	NA 
1	114	NA NA NA 
3	20	78	86	NA 
3	60	113	120	NA 
1	112	NA NA NA 
1	86	NA NA NA 
1	112	NA NA NA 
3	89	93	112	NA 
3	17	81	110	NA 
1	110	NA NA NA 
4	2	104	105	106	
3	12	108	113	NA 
1	111	NA NA NA 
2	11	113	NA NA 
1	110	NA NA NA 
3	11	86	114	NA 
2	56	110	NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
3	29	54	104	NA 
1	24	NA NA NA 
1	112	NA NA NA 
2	11	110	NA NA 
1	111	NA NA NA 
2	23	111	NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
3	25	105	114	NA 
3	90	94	137	NA 
4	33	104	105	110	
1	110	NA NA NA 
2	18	110	NA NA 
2	110	116	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
2	58	111	NA NA 
4	1	3	28	111	
2	111	131	NA NA 
3	4	84	110	NA 
1	113	NA NA NA 
2	24	113	NA NA 
2	33	112	NA NA 
2	114	116	NA NA 
1	111	NA NA NA 
2	27	111	NA NA 
3	56	73	110	NA 
3	55	58	110	NA 
3	89	93	114	NA 
4	23	104	111	113	
2	79	110	NA NA 
2	29	110	NA NA 
2	113	117	NA NA 
1	113	NA NA NA 
2	113	118	NA NA 
2	1	112	NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	56	111	NA NA 
3	17	98	113	NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
2	78	111	NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
2	31	94	NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	114	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
2	29	111	NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	17	101	NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
2	32	113	NA NA 
1	106	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
2	105	112	NA NA 
1	111	NA NA NA 
2	33	111	NA NA 
3	56	104	111	NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	101	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	68	112	NA NA 
1	112	NA NA NA 
2	25	112	NA NA 
2	75	110	NA NA 
3	7	24	98	NA 
4	10	17	82	110	
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	72	NA NA NA 
2	111	123	NA NA 
1	94	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
2	43	113	NA NA 
2	111	126	NA NA 
2	64	113	NA NA 
1	106	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	93	122	NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
4	31	62	110	134	
1	106	NA NA NA 
2	79	112	NA NA 
1	113	NA NA NA 
2	32	110	NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
3	16	106	133	NA 
4	105	108	110	130	
1	110	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
3	11	55	110	NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
3	1	29	110	NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
2	113	114	NA NA 
0	NA NA NA NA 
2	28	111	NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
2	24	112	NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
2	29	110	NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	110	111	NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
4	20	62	102	112	
3	31	102	113	NA 
3	104	111	130	NA 
2	101	110	NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
2	60	112	NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	45	111	NA NA 
1	113	NA NA NA 
2	29	111	NA NA 
2	28	113	NA NA 
2	103	107	NA NA 
1	81	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
2	32	110	NA NA 
3	69	108	113	NA 
3	14	60	114	NA 
4	1	14	106	111	
4	28	75	110	119	
4	7	31	111	134	
3	94	111	134	NA 
4	56	58	112	129	
4	58	81	85	110	
2	12	110	NA NA 
2	40	111	NA NA 
3	81	101	110	NA 
2	23	111	NA NA 
3	29	41	110	NA 
2	14	113	NA NA 
1	111	NA NA NA 
3	9	23	111	NA 
3	31	47	112	NA 
3	22	28	114	NA 
4	3	24	108	113	
1	110	NA NA NA 
1	110	NA NA NA 
3	19	23	106	NA 
2	55	113	NA NA 
2	87	113	NA NA 
3	73	111	117	NA 
2	24	111	NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
2	50	113	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
3	28	81	111	NA 
1	111	NA NA NA 
4	18	42	79	111	
3	9	110	111	NA 
1	111	NA NA NA 
2	28	111	NA NA 
4	20	27	31	113	
4	77	97	113	124	
2	70	112	NA NA 
2	69	129	NA NA 
1	112	NA NA NA 
2	13	16	NA NA 
1	113	NA NA NA 
2	0	113	NA NA 
1	113	NA NA NA 
3	11	113	118	NA 
2	11	110	NA NA 
3	0	28	112	NA 
1	112	NA NA NA 
3	71	81	111	NA 
2	30	111	NA NA 
2	10	111	NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	106	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
2	108	110	NA NA 
1	111	NA NA NA 
2	28	70	NA NA 
2	111	137	NA NA 
2	48	111	NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
2	33	113	NA NA 
2	14	113	NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
2	33	113	NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	86	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	79	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
2	9	110	NA NA 
2	41	110	NA NA 
2	11	111	NA NA 
2	112	121	NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	112	NA NA NA 
2	15	111	NA NA 
2	33	110	NA NA 
1	113	NA NA NA 
2	89	113	NA NA 
3	24	113	132	NA 
3	24	111	115	NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
2	82	92	NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
2	40	110	NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	106	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
2	33	84	NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
2	58	113	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
2	67	110	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	104	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
2	12	110	NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
3	18	78	106	NA 
4	29	51	74	111	
1	111	NA NA NA 
2	7	113	NA NA 
1	110	NA NA NA 
4	28	55	62	110	
2	79	110	NA NA 
2	33	112	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	101	NA NA NA 
1	94	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	69	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	95	112	NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
3	55	110	117	NA 
1	113	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	113	134	NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	61	110	NA NA 
3	4	112	132	NA 
4	17	47	110	112	
4	19	112	125	127	
4	23	52	94	112	
3	44	98	113	NA 
1	92	NA NA NA 
1	110	NA NA NA 
4	102	108	110	125	
2	33	110	NA NA 
1	111	NA NA NA 
4	60	107	111	129	
3	95	113	119	NA 
1	106	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
2	82	114	NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
3	31	66	112	NA 
4	23	89	94	101	
4	12	101	110	137	
4	31	56	93	110	
2	31	110	NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
2	23	113	NA NA 
3	12	103	113	NA 
1	83	NA NA NA 
1	104	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
2	41	110	NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
2	31	93	NA NA 
1	110	NA NA NA 
3	56	65	110	NA 
1	87	NA NA NA 
1	110	NA NA NA 
3	60	111	136	NA 
3	33	114	129	NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	76	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
2	113	118	NA NA 
4	54	93	111	130	
4	40	109	114	136	
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
2	78	110	NA NA 
2	25	112	NA NA 
1	106	NA NA NA 
2	75	113	NA NA 
2	106	112	NA NA 
2	111	114	NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
4	2	4	33	110	
4	24	110	113	138	
2	97	110	NA NA 
3	10	17	110	NA 
2	33	111	NA NA 
1	112	NA NA NA 
1	102	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
3	24	110	111	NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
3	16	25	111	NA 
1	110	NA NA NA 
1	113	NA NA NA 
2	17	110	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
4	11	45	110	114	
1	111	NA NA NA 
4	52	97	112	119	
2	24	88	NA NA 
1	97	NA NA NA 
1	111	NA NA NA 
2	78	91	NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	55	110	NA NA 
1	112	NA NA NA 
3	29	92	112	NA 
3	55	104	110	NA 
3	30	40	112	NA 
4	33	57	105	112	
2	29	110	NA NA 
2	108	112	NA NA 
2	40	111	NA NA 
1	113	NA NA NA 
2	31	110	NA NA 
2	29	113	NA NA 
2	29	110	NA NA 
4	50	64	68	112	
4	11	29	92	111	
4	28	89	102	112	
1	112	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
4	27	29	101	115	
1	113	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
2	18	111	NA NA 
3	12	30	110	NA 
2	45	111	NA NA 
3	29	101	124	NA 
4	29	75	81	111	
3	110	111	112	NA 
1	113	NA NA NA 
2	29	113	NA NA 
3	11	101	111	NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
2	64	103	NA NA 
2	28	110	NA NA 
4	29	31	74	111	
1	111	NA NA NA 
3	28	97	113	NA 
1	110	NA NA NA 
2	25	113	NA NA 
1	110	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
2	29	112	NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
