snp	 s0	s1	s2	s3	
4	29	43	83	129	
2	43	100	NA NA 
3	43	104	135	NA 
4	45	47	86	99	
4	45	88	113	146	
3	44	45	81	NA 
2	43	106	NA NA 
3	6	43	92	NA 
2	45	91	NA NA 
4	21	31	45	136	
3	19	45	148	NA 
3	45	63	64	NA 
2	58	88	NA NA 
3	43	48	101	NA 
3	45	77	81	NA 
3	43	48	104	NA 
2	43	98	NA NA 
2	43	106	NA NA 
2	43	87	NA NA 
4	45	56	92	108	
2	45	96	NA NA 
4	45	55	81	108	
3	45	46	83	NA 
3	45	99	109	NA 
4	11	43	112	143	
2	43	81	NA NA 
2	58	113	NA NA 
3	47	58	90	NA 
3	47	58	83	NA 
3	47	58	85	NA 
3	58	66	109	NA 
4	15	58	144	153	
4	51	56	60	91	
3	25	43	147	NA 
2	43	66	NA NA 
3	6	58	106	NA 
4	47	58	97	98	
4	44	58	87	95	
3	56	59	90	NA 
2	59	81	NA NA 
3	43	57	68	NA 
3	43	44	96	NA 
2	43	117	NA NA 
3	58	88	111	NA 
3	22	58	98	NA 
2	58	66	NA NA 
2	45	97	NA NA 
4	45	48	92	97	
3	13	45	99	NA 
4	11	45	74	107	
2	45	96	NA NA 
3	45	108	120	NA 
3	45	133	147	NA 
3	45	136	143	NA 
3	43	118	143	NA 
1	58	NA NA NA 
4	48	58	62	99	
2	43	86	NA NA 
4	14	45	55	94	
2	45	84	NA NA 
2	45	103	NA NA 
2	45	103	NA NA 
2	45	88	NA NA 
2	45	93	NA NA 
2	45	107	NA NA 
2	45	69	NA NA 
2	43	93	NA NA 
2	43	91	NA NA 
2	45	93	NA NA 
4	45	47	77	100	
3	44	45	91	NA 
4	45	48	56	84	
3	45	86	153	NA 
2	45	88	NA NA 
2	45	97	NA NA 
2	43	133	NA NA 
2	58	99	NA NA 
2	58	83	NA NA 
4	47	58	107	113	
2	58	94	NA NA 
2	58	87	NA NA 
2	58	101	NA NA 
2	58	93	NA NA 
2	58	83	NA NA 
3	44	58	99	NA 
4	47	58	105	106	
2	58	88	NA NA 
3	45	58	67	NA 
3	47	58	82	NA 
2	43	82	NA NA 
2	43	99	NA NA 
3	16	45	130	NA 
3	11	43	96	NA 
3	43	48	92	NA 
3	43	66	108	NA 
2	43	84	NA NA 
2	58	97	NA NA 
3	44	58	94	NA 
2	58	83	NA NA 
2	45	99	NA NA 
2	45	99	NA NA 
2	45	104	NA NA 
3	45	104	105	NA 
2	45	125	NA NA 
4	42	45	48	99	
3	45	48	94	NA 
2	43	83	NA NA 
3	43	91	114	NA 
3	48	58	84	NA 
3	58	100	101	NA 
3	56	58	98	NA 
2	59	98	NA NA 
3	58	80	84	NA 
2	58	145	NA NA 
2	58	83	NA NA 
2	58	95	NA NA 
2	58	85	NA NA 
2	58	67	NA NA 
3	58	106	152	NA 
3	24	43	94	NA 
2	43	91	NA NA 
3	43	48	86	NA 
3	43	88	130	NA 
2	45	82	NA NA 
2	43	94	NA NA 
3	59	97	98	NA 
2	50	59	NA NA 
2	59	138	NA NA 
3	9	43	135	NA 
2	45	82	NA NA 
2	45	118	NA NA 
1	45	NA NA NA 
2	43	103	NA NA 
2	45	87	NA NA 
2	45	92	NA NA 
1	58	NA NA NA 
3	50	58	123	NA 
2	43	104	NA NA 
2	45	107	NA NA 
2	43	143	NA NA 
3	43	86	116	NA 
2	43	97	NA NA 
2	43	67	NA NA 
3	43	83	90	NA 
1	43	NA NA NA 
2	43	95	NA NA 
3	48	58	84	NA 
2	58	87	NA NA 
2	43	97	NA NA 
3	43	94	103	NA 
2	43	84	NA NA 
2	43	82	NA NA 
3	11	43	146	NA 
4	43	55	95	116	
2	43	87	NA NA 
3	29	45	125	NA 
2	58	108	NA NA 
2	58	149	NA NA 
4	48	58	94	145	
3	48	58	87	NA 
3	47	58	103	NA 
3	47	58	103	NA 
2	58	86	NA NA 
2	59	122	NA NA 
2	59	83	NA NA 
2	59	90	NA NA 
2	58	86	NA NA 
2	58	104	NA NA 
4	30	46	58	103	
3	47	58	91	NA 
4	45	47	59	90	
2	45	148	NA NA 
3	59	75	99	NA 
2	59	97	NA NA 
2	45	49	NA NA 
3	43	69	114	NA 
4	43	44	69	121	
3	45	56	67	NA 
3	43	78	97	NA 
1	58	NA NA NA 
4	13	48	58	83	
4	48	58	90	110	
4	48	58	77	82	
2	58	85	NA NA 
4	45	48	78	82	
4	45	47	94	100	
3	43	47	82	NA 
3	43	44	107	NA 
4	45	70	103	130	
4	11	43	84	134	
4	43	45	82	88	
3	43	82	140	NA 
2	43	81	NA NA 
3	43	44	87	NA 
2	43	108	NA NA 
2	43	106	NA NA 
4	10	43	68	97	
3	21	43	116	NA 
2	43	145	NA NA 
2	43	101	NA NA 
4	44	45	83	90	
4	1	45	78	87	
3	45	94	120	NA 
3	44	45	94	NA 
4	31	45	84	85	
2	45	143	NA NA 
2	45	151	NA NA 
2	43	95	NA NA 
3	6	45	88	NA 
4	45	109	121	132	
4	43	46	128	132	
3	43	44	100	NA 
2	43	101	NA NA 
3	43	47	104	NA 
2	45	99	NA NA 
2	45	108	NA NA 
3	45	47	95	NA 
2	58	98	NA NA 
2	58	90	NA NA 
3	36	58	87	NA 
2	47	58	NA NA 
3	47	58	93	NA 
2	58	99	NA NA 
3	58	88	107	NA 
2	46	58	NA NA 
2	58	67	NA NA 
3	59	67	109	NA 
3	47	59	99	NA 
2	59	87	NA NA 
2	63	83	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	58	92	NA NA 
2	58	103	NA NA 
2	58	93	NA NA 
2	43	98	NA NA 
2	43	70	NA NA 
3	43	88	102	NA 
2	43	83	NA NA 
2	43	154	NA NA 
2	43	88	NA NA 
2	45	101	NA NA 
2	58	100	NA NA 
3	24	58	146	NA 
3	55	58	95	NA 
2	58	84	NA NA 
2	58	98	NA NA 
2	58	84	NA NA 
2	58	84	NA NA 
2	58	152	NA NA 
2	58	95	NA NA 
3	58	91	98	NA 
2	59	92	NA NA 
2	58	90	NA NA 
2	58	97	NA NA 
2	58	94	NA NA 
2	58	91	NA NA 
2	58	86	NA NA 
3	47	58	86	NA 
2	58	143	NA NA 
2	58	67	NA NA 
2	58	67	NA NA 
2	58	97	NA NA 
3	58	71	107	NA 
2	58	148	NA NA 
2	58	70	NA NA 
2	58	69	NA NA 
1	58	NA NA NA 
2	58	153	NA NA 
2	43	106	NA NA 
3	43	44	107	NA 
2	58	68	NA NA 
4	44	58	79	103	
2	58	68	NA NA 
3	36	45	91	NA 
2	45	88	NA NA 
3	58	135	136	NA 
3	58	91	98	NA 
4	55	56	58	103	
2	43	130	NA NA 
2	43	87	NA NA 
3	43	71	93	NA 
3	43	88	150	NA 
4	45	101	134	149	
3	43	48	96	NA 
2	43	107	NA NA 
3	43	70	100	NA 
2	45	84	NA NA 
2	58	96	NA NA 
2	58	116	NA NA 
2	58	100	NA NA 
3	43	47	106	NA 
2	45	146	NA NA 
1	58	NA NA NA 
2	58	106	NA NA 
2	58	101	NA NA 
2	58	96	NA NA 
3	44	58	108	NA 
2	58	90	NA NA 
2	58	88	NA NA 
3	58	59	96	NA 
2	58	85	NA NA 
3	48	58	104	NA 
3	43	95	154	NA 
3	43	51	108	NA 
4	43	58	85	124	
4	47	58	75	88	
2	58	138	NA NA 
2	58	66	NA NA 
4	58	81	85	94	
2	58	97	NA NA 
2	58	135	NA NA 
2	43	104	NA NA 
4	43	44	70	91	
2	45	133	NA NA 
2	45	67	NA NA 
2	45	69	NA NA 
2	45	67	NA NA 
2	45	67	NA NA 
3	45	48	85	NA 
2	45	107	NA NA 
2	43	95	NA NA 
2	43	106	NA NA 
2	43	106	NA NA 
2	43	68	NA NA 
2	45	67	NA NA 
2	45	67	NA NA 
2	45	101	NA NA 
4	22	30	45	90	
3	45	81	86	NA 
3	45	98	125	NA 
2	45	68	NA NA 
2	45	128	NA NA 
2	58	99	NA NA 
2	58	69	NA NA 
3	58	64	67	NA 
2	43	96	NA NA 
2	43	87	NA NA 
3	29	43	104	NA 
3	5	43	130	NA 
2	45	94	NA NA 
3	45	47	87	NA 
4	45	64	65	84	
3	44	45	86	NA 
2	45	98	NA NA 
2	43	99	NA NA 
2	43	108	NA NA 
2	43	86	NA NA 
3	58	87	98	NA 
4	48	58	87	103	
2	58	96	NA NA 
2	58	99	NA NA 
3	55	58	84	NA 
3	58	94	147	NA 
2	58	99	NA NA 
3	47	58	91	NA 
4	55	58	76	97	
2	58	67	NA NA 
4	5	27	59	112	
2	59	94	NA NA 
2	49	59	NA NA 
2	43	104	NA NA 
2	43	95	NA NA 
2	43	88	NA NA 
3	43	56	90	NA 
2	43	87	NA NA 
2	43	97	NA NA 
3	43	81	99	NA 
2	43	112	NA NA 
2	45	112	NA NA 
2	45	100	NA NA 
2	45	101	NA NA 
3	45	128	129	NA 
2	58	84	NA NA 
2	58	91	NA NA 
2	58	104	NA NA 
3	44	45	98	NA 
1	45	NA NA NA 
2	52	61	NA NA 
4	43	66	83	140	
2	43	104	NA NA 
4	43	56	101	103	
3	43	82	111	NA 
3	43	47	101	NA 
2	43	66	NA NA 
3	43	57	76	NA 
2	43	137	NA NA 
2	43	99	NA NA 
2	58	96	NA NA 
2	58	95	NA NA 
3	56	58	95	NA 
3	49	58	101	NA 
3	48	58	98	NA 
3	47	58	86	NA 
3	58	95	127	NA 
2	58	97	NA NA 
2	58	152	NA NA 
3	58	98	154	NA 
2	58	98	NA NA 
3	56	58	92	NA 
2	58	93	NA NA 
2	58	82	NA NA 
2	58	104	NA NA 
2	58	154	NA NA 
3	58	93	100	NA 
2	58	81	NA NA 
2	58	88	NA NA 
3	45	55	67	NA 
3	43	88	108	NA 
2	43	97	NA NA 
4	31	43	77	108	
4	36	43	47	100	
2	43	82	NA NA 
2	45	84	NA NA 
3	44	45	81	NA 
2	45	90	NA NA 
4	45	47	97	123	
4	38	44	45	92	
1	45	NA NA NA 
4	30	45	140	146	
4	8	45	90	106	
2	45	84	NA NA 
2	45	87	NA NA 
2	45	87	NA NA 
2	43	106	NA NA 
4	26	51	60	88	
4	47	51	60	67	
4	47	56	58	68	
3	47	58	91	NA 
2	58	83	NA NA 
2	58	70	NA NA 
2	45	98	NA NA 
2	45	122	NA NA 
3	45	88	120	NA 
3	44	45	116	NA 
2	45	104	NA NA 
4	43	57	79	106	
3	43	55	67	NA 
2	43	131	NA NA 
2	43	94	NA NA 
3	43	44	95	NA 
3	43	48	87	NA 
4	43	45	48	97	
2	43	66	NA NA 
2	43	101	NA NA 
3	55	58	87	NA 
4	47	58	98	122	
3	58	59	95	NA 
2	58	106	NA NA 
2	58	97	NA NA 
2	58	147	NA NA 
2	58	108	NA NA 
3	58	99	138	NA 
2	46	58	NA NA 
3	43	47	101	NA 
3	15	45	96	NA 
2	45	154	NA NA 
4	36	37	43	107	
2	43	67	NA NA 
2	45	70	NA NA 
2	59	87	NA NA 
3	18	59	95	NA 
3	59	65	103	NA 
2	45	104	NA NA 
4	44	45	95	143	
4	47	56	58	96	
4	45	47	56	85	
3	45	47	67	NA 
3	34	43	86	NA 
2	43	108	NA NA 
3	58	88	92	NA 
4	55	58	90	131	
3	48	58	90	NA 
2	43	149	NA NA 
3	58	91	121	NA 
2	58	98	NA NA 
4	44	58	95	101	
4	3	47	58	87	
4	48	58	89	106	
4	58	94	136	148	
3	9	58	88	NA 
3	44	58	83	NA 
4	44	47	58	83	
3	20	45	84	NA 
3	20	45	92	NA 
3	45	88	119	NA 
4	43	47	90	107	
4	45	47	82	88	
4	45	47	76	104	
2	45	148	NA NA 
4	43	45	70	126	
4	32	46	58	83	
3	56	58	81	NA 
3	26	58	84	NA 
4	25	44	58	95	
4	56	58	95	101	
2	43	90	NA NA 
2	36	43	NA NA 
2	43	84	NA NA 
2	43	83	NA NA 
3	45	48	83	NA 
2	45	94	NA NA 
2	58	87	NA NA 
2	58	90	NA NA 
4	16	26	58	88	
2	58	88	NA NA 
3	58	71	103	NA 
2	43	95	NA NA 
2	45	142	NA NA 
4	17	28	58	103	
3	44	58	98	NA 
4	28	58	72	85	
3	58	93	96	NA 
3	55	58	81	NA 
2	59	93	NA NA 
4	18	58	74	87	
2	58	98	NA NA 
2	58	97	NA NA 
3	43	44	107	NA 
3	43	48	84	NA 
2	43	91	NA NA 
3	43	44	97	NA 
2	45	101	NA NA 
4	6	45	80	83	
2	45	95	NA NA 
2	43	98	NA NA 
3	43	48	94	NA 
3	45	58	82	NA 
4	9	31	45	106	
2	43	118	NA NA 
3	21	43	90	NA 
2	43	95	NA NA 
3	43	72	96	NA 
4	58	59	67	129	
2	58	122	NA NA 
3	55	58	86	NA 
3	45	63	116	NA 
3	58	81	91	NA 
2	58	129	NA NA 
2	43	90	NA NA 
3	45	47	101	NA 
4	43	47	76	99	
3	43	48	84	NA 
4	35	37	43	87	
3	0	58	113	NA 
4	34	41	58	91	
2	58	85	NA NA 
4	58	90	103	106	
3	47	59	97	NA 
3	4	45	70	NA 
4	45	48	93	94	
3	45	48	96	NA 
3	45	48	100	NA 
3	44	45	98	NA 
4	10	45	66	67	
3	18	43	136	NA 
4	45	56	122	133	
3	43	56	95	NA 
3	11	43	133	NA 
4	43	71	76	100	
4	43	86	143	153	
4	24	27	43	91	
2	43	85	NA NA 
4	43	65	94	133	
3	58	84	95	NA 
4	49	58	132	145	
2	58	90	NA NA 
3	58	94	127	NA 
3	39	58	69	NA 
4	55	56	58	93	
3	55	58	67	NA 
3	44	58	69	NA 
2	58	130	NA NA 
3	47	58	103	NA 
3	58	125	154	NA 
4	43	44	86	113	
4	43	48	95	96	
3	45	48	88	NA 
2	45	97	NA NA 
4	3	45	98	108	
3	58	100	107	NA 
2	45	95	NA NA 
3	51	58	118	NA 
2	58	70	NA NA 
2	58	132	NA NA 
3	56	58	106	NA 
3	48	58	87	NA 
3	48	58	108	NA 
3	48	58	95	NA 
3	48	58	91	NA 
3	47	58	86	NA 
2	58	81	NA NA 
2	58	87	NA NA 
3	58	60	112	NA 
2	58	67	NA NA 
3	47	58	100	NA 
3	47	58	106	NA 
3	47	58	83	NA 
3	47	58	83	NA 
4	58	74	90	124	
2	43	88	NA NA 
4	33	45	113	117	
4	44	45	55	91	
3	44	45	82	NA 
3	45	48	82	NA 
3	44	45	107	NA 
3	4	43	107	NA 
2	58	154	NA NA 
2	58	93	NA NA 
2	58	90	NA NA 
2	58	70	NA NA 
3	43	56	69	NA 
2	45	86	NA NA 
2	43	97	NA NA 
4	9	14	45	67	
2	43	131	NA NA 
2	58	84	NA NA 
2	58	97	NA NA 
4	58	91	92	108	
3	48	58	67	NA 
4	48	58	67	94	
4	29	47	59	101	
4	45	47	55	99	
3	45	56	92	NA 
2	45	106	NA NA 
2	45	88	NA NA 
3	58	89	112	NA 
2	58	104	NA NA 
2	45	104	NA NA 
3	43	66	96	NA 
3	45	81	83	NA 
3	44	45	91	NA 
2	43	134	NA NA 
3	1	43	131	NA 
3	4	45	146	NA 
2	45	82	NA NA 
2	45	68	NA NA 
2	45	66	NA NA 
2	45	66	NA NA 
2	45	88	NA NA 
2	45	142	NA NA 
2	45	97	NA NA 
2	45	125	NA NA 
2	45	123	NA NA 
2	45	100	NA NA 
2	45	144	NA NA 
3	45	49	97	NA 
2	45	88	NA NA 
2	58	83	NA NA 
3	58	93	150	NA 
3	47	58	91	NA 
3	48	58	104	NA 
4	47	56	59	106	
3	58	59	86	NA 
2	58	67	NA NA 
2	58	69	NA NA 
3	52	58	68	NA 
3	58	97	101	NA 
2	58	104	NA NA 
4	48	58	87	126	
3	43	48	99	NA 
3	43	48	67	NA 
2	43	67	NA NA 
3	43	57	66	NA 
3	43	67	79	NA 
4	34	45	137	152	
4	45	46	92	103	
3	45	61	137	NA 
2	45	96	NA NA 
2	45	107	NA NA 
2	45	92	NA NA 
4	44	45	86	122	
3	44	45	103	NA 
2	45	94	NA NA 
2	45	88	NA NA 
2	45	87	NA NA 
3	44	45	96	NA 
3	44	45	98	NA 
3	44	58	104	NA 
2	58	91	NA NA 
2	58	90	NA NA 
3	58	83	91	NA 
2	58	83	NA NA 
2	58	87	NA NA 
2	59	90	NA NA 
2	59	96	NA NA 
2	54	58	NA NA 
2	43	67	NA NA 
2	43	94	NA NA 
3	43	56	91	NA 
3	58	93	96	NA 
4	44	58	86	99	
3	48	58	98	NA 
3	47	58	91	NA 
3	58	93	109	NA 
2	58	101	NA NA 
3	44	58	68	NA 
3	38	58	67	NA 
3	43	65	98	NA 
3	13	45	128	NA 
3	45	80	84	NA 
3	45	67	114	NA 
2	45	113	NA NA 
4	47	58	84	142	
2	58	91	NA NA 
3	47	58	97	NA 
3	34	58	104	NA 
3	50	58	99	NA 
2	58	82	NA NA 
2	58	117	NA NA 
3	0	58	100	NA 
2	58	87	NA NA 
2	58	65	NA NA 
2	58	99	NA NA 
2	58	108	NA NA 
4	17	25	58	103	
3	58	99	120	NA 
3	44	59	108	NA 
3	44	58	107	NA 
3	58	84	124	NA 
2	58	70	NA NA 
2	58	145	NA NA 
2	58	90	NA NA 
2	58	88	NA NA 
2	59	96	NA NA 
3	0	43	108	NA 
2	43	69	NA NA 
1	58	NA NA NA 
2	59	69	NA NA 
2	58	99	NA NA 
2	58	87	NA NA 
3	58	86	91	NA 
2	43	107	NA NA 
2	43	99	NA NA 
2	43	86	NA NA 
2	43	93	NA NA 
2	43	82	NA NA 
2	43	90	NA NA 
1	45	NA NA NA 
3	45	134	151	NA 
2	43	69	NA NA 
3	32	45	93	NA 
2	45	67	NA NA 
2	58	66	NA NA 
2	58	67	NA NA 
1	58	NA NA NA 
4	44	56	58	83	
2	58	88	NA NA 
3	4	58	86	NA 
2	58	94	NA NA 
3	48	58	98	NA 
4	56	58	108	152	
2	45	83	NA NA 
2	45	104	NA NA 
3	45	47	96	NA 
2	45	82	NA NA 
3	14	45	90	NA 
2	45	104	NA NA 
2	45	92	NA NA 
1	58	NA NA NA 
3	58	60	90	NA 
2	58	101	NA NA 
2	58	96	NA NA 
2	58	103	NA NA 
2	58	70	NA NA 
1	58	NA NA NA 
2	58	82	NA NA 
2	45	138	NA NA 
2	58	90	NA NA 
3	45	47	92	NA 
2	45	104	NA NA 
2	45	85	NA NA 
2	43	107	NA NA 
2	45	93	NA NA 
2	58	82	NA NA 
1	43	NA NA NA 
2	58	98	NA NA 
3	55	58	82	NA 
2	58	108	NA NA 
2	58	84	NA NA 
3	45	58	70	NA 
2	58	100	NA NA 
3	11	58	87	NA 
2	58	88	NA NA 
2	58	112	NA NA 
3	48	58	99	NA 
4	11	55	58	83	
2	58	82	NA NA 
3	8	58	99	NA 
3	43	44	69	NA 
2	43	67	NA NA 
2	43	67	NA NA 
2	59	107	NA NA 
2	58	95	NA NA 
2	58	95	NA NA 
3	58	128	151	NA 
2	58	87	NA NA 
3	44	58	87	NA 
2	58	90	NA NA 
2	58	67	NA NA 
3	48	58	67	NA 
3	44	58	70	NA 
2	58	88	NA NA 
2	58	88	NA NA 
2	58	103	NA NA 
2	58	108	NA NA 
2	58	90	NA NA 
3	58	66	132	NA 
4	44	45	83	121	
3	44	58	83	NA 
3	58	104	109	NA 
4	26	44	58	107	
2	43	69	NA NA 
2	45	67	NA NA 
2	45	67	NA NA 
2	45	68	NA NA 
2	45	139	NA NA 
2	45	97	NA NA 
2	43	92	NA NA 
2	45	97	NA NA 
3	45	59	82	NA 
3	59	65	133	NA 
2	45	144	NA NA 
1	45	NA NA NA 
3	44	45	104	NA 
2	45	98	NA NA 
3	43	48	81	NA 
2	43	85	NA NA 
3	43	69	154	NA 
3	43	81	113	NA 
2	45	92	NA NA 
2	45	144	NA NA 
2	43	106	NA NA 
2	45	95	NA NA 
1	45	NA NA NA 
2	58	96	NA NA 
2	58	93	NA NA 
2	58	101	NA NA 
2	58	98	NA NA 
2	58	96	NA NA 
1	58	NA NA NA 
2	58	104	NA NA 
3	58	125	129	NA 
2	58	84	NA NA 
2	58	61	NA NA 
3	47	58	106	NA 
2	58	108	NA NA 
2	58	87	NA NA 
2	58	106	NA NA 
2	58	107	NA NA 
2	58	69	NA NA 
2	58	85	NA NA 
4	10	58	107	130	
2	58	95	NA NA 
2	43	103	NA NA 
2	43	95	NA NA 
2	43	98	NA NA 
3	43	44	76	NA 
4	21	43	44	68	
2	43	96	NA NA 
3	9	59	66	NA 
3	43	106	120	NA 
2	43	116	NA NA 
4	43	47	90	104	
4	12	43	44	101	
4	43	44	84	104	
3	43	100	132	NA 
2	45	108	NA NA 
2	45	122	NA NA 
4	23	59	86	113	
4	58	93	137	148	
4	20	37	58	100	
4	0	58	103	134	
3	58	91	132	NA 
3	58	59	104	NA 
4	16	54	58	149	
2	58	83	NA NA 
2	58	87	NA NA 
3	44	58	90	NA 
4	26	45	53	137	
3	35	58	88	NA 
2	45	112	NA NA 
3	45	56	84	NA 
4	45	76	91	93	
4	48	58	74	86	
2	58	91	NA NA 
3	58	78	83	NA 
4	48	55	58	90	
3	47	58	67	NA 
2	43	94	NA NA 
4	43	59	103	125	
3	43	44	99	NA 
4	2	3	43	88	
2	43	84	NA NA 
3	43	48	95	NA 
3	43	48	96	NA 
2	43	91	NA NA 
2	43	81	NA NA 
2	43	94	NA NA 
2	43	98	NA NA 
2	43	100	NA NA 
2	45	103	NA NA 
2	45	98	NA NA 
2	45	96	NA NA 
2	43	93	NA NA 
2	43	81	NA NA 
2	45	130	NA NA 
3	44	45	106	NA 
2	45	108	NA NA 
2	45	106	NA NA 
2	43	154	NA NA 
2	58	70	NA NA 
4	45	129	139	153	
2	45	108	NA NA 
3	45	135	136	NA 
2	45	104	NA NA 
2	58	144	NA NA 
3	58	69	104	NA 
2	58	116	NA NA 
3	58	69	134	NA 
4	19	58	94	134	
2	58	70	NA NA 
2	58	69	NA NA 
4	2	44	58	69	
3	47	58	67	NA 
2	58	88	NA NA 
3	58	77	82	NA 
2	58	87	NA NA 
3	10	43	67	NA 
2	43	136	NA NA 
4	43	67	116	142	
2	43	136	NA NA 
2	43	95	NA NA 
3	58	99	123	NA 
3	58	106	109	NA 
3	47	58	96	NA 
4	47	57	58	90	
3	45	73	92	NA 
3	45	84	146	NA 
3	43	78	93	NA 
2	43	90	NA NA 
3	47	58	94	NA 
2	43	100	NA NA 
3	43	48	69	NA 
3	45	69	70	NA 
3	18	45	67	NA 
3	45	94	124	NA 
2	45	88	NA NA 
2	45	86	NA NA 
2	45	88	NA NA 
3	44	45	91	NA 
3	58	85	88	NA 
3	58	76	95	NA 
2	58	97	NA NA 
2	58	95	NA NA 
2	58	106	NA NA 
2	58	99	NA NA 
4	45	47	58	94	
2	58	84	NA NA 
2	58	87	NA NA 
2	58	92	NA NA 
3	58	100	149	NA 
2	45	99	NA NA 
2	43	88	NA NA 
4	45	46	104	114	
4	45	77	100	141	
2	45	87	NA NA 
2	45	145	NA NA 
3	43	79	94	NA 
2	45	106	NA NA 
2	45	69	NA NA 
3	45	84	123	NA 
4	6	43	75	107	
2	59	88	NA NA 
3	58	99	119	NA 
2	58	107	NA NA 
1	58	NA NA NA 
3	47	58	91	NA 
2	58	81	NA NA 
2	43	88	NA NA 
2	43	88	NA NA 
2	43	66	NA NA 
2	45	66	NA NA 
2	43	92	NA NA 
2	43	96	NA NA 
2	43	104	NA NA 
2	43	93	NA NA 
2	43	138	NA NA 
3	58	82	96	NA 
2	43	83	NA NA 
4	10	43	76	106	
2	45	97	NA NA 
3	45	87	96	NA 
3	45	48	92	NA 
4	39	45	48	90	
4	45	48	97	98	
4	45	48	63	87	
3	45	79	81	NA 
2	43	90	NA NA 
3	45	69	98	NA 
2	45	57	NA NA 
2	58	82	NA NA 
2	58	67	NA NA 
4	33	47	58	70	
4	47	58	85	92	
4	58	86	108	117	
3	18	58	142	NA 
3	44	58	91	NA 
3	58	82	92	NA 
2	58	125	NA NA 
2	58	91	NA NA 
3	43	49	106	NA 
2	43	97	NA NA 
3	0	43	112	NA 
2	43	83	NA NA 
3	43	74	86	NA 
2	43	93	NA NA 
4	47	55	58	96	
4	6	58	90	138	
3	0	58	116	NA 
3	45	65	90	NA 
2	45	103	NA NA 
3	45	55	101	NA 
2	45	90	NA NA 
2	45	96	NA NA 
2	59	83	NA NA 
2	45	87	NA NA 
2	45	88	NA NA 
2	43	97	NA NA 
3	42	43	128	NA 
2	43	88	NA NA 
3	43	48	83	NA 
2	45	94	NA NA 
2	45	94	NA NA 
3	45	46	87	NA 
2	45	84	NA NA 
4	45	56	71	93	
2	45	149	NA NA 
2	45	86	NA NA 
2	45	90	NA NA 
2	45	97	NA NA 
2	45	99	NA NA 
3	43	44	107	NA 
2	43	108	NA NA 
2	45	97	NA NA 
3	58	87	91	NA 
2	58	88	NA NA 
2	58	94	NA NA 
2	58	95	NA NA 
4	58	90	97	132	
2	58	104	NA NA 
3	58	65	103	NA 
2	58	87	NA NA 
2	58	98	NA NA 
2	58	98	NA NA 
2	58	97	NA NA 
2	43	87	NA NA 
2	43	129	NA NA 
2	58	82	NA NA 
2	58	82	NA NA 
3	8	58	83	NA 
3	48	58	91	NA 
2	58	100	NA NA 
2	58	104	NA NA 
4	58	76	100	107	
3	56	58	94	NA 
2	58	97	NA NA 
4	26	58	61	97	
3	58	146	149	NA 
4	31	59	91	153	
3	58	91	115	NA 
2	58	103	NA NA 
2	58	94	NA NA 
2	58	85	NA NA 
2	43	83	NA NA 
4	37	44	45	95	
2	43	83	NA NA 
2	43	83	NA NA 
2	43	104	NA NA 
4	58	101	142	149	
4	41	58	68	147	
3	47	58	94	NA 
3	58	79	81	NA 
3	47	58	82	NA 
3	43	75	86	NA 
3	45	82	145	NA 
3	45	51	151	NA 
4	58	100	137	152	
3	58	63	92	NA 
3	48	58	90	NA 
3	58	69	142	NA 
3	58	90	153	NA 
4	47	58	98	138	
4	44	58	91	98	
3	44	58	95	NA 
4	47	58	78	94	
4	44	56	58	85	
3	48	59	98	NA 
2	58	148	NA NA 
4	56	58	81	100	
4	45	48	87	88	
3	45	109	154	NA 
2	58	103	NA NA 
3	58	116	138	NA 
2	58	90	NA NA 
2	58	145	NA NA 
4	23	40	50	58	
3	58	96	121	NA 
2	58	108	NA NA 
3	47	58	108	NA 
3	47	58	82	NA 
2	59	93	NA NA 
3	58	84	87	NA 
2	58	88	NA NA 
3	58	87	106	NA 
3	0	58	66	NA 
3	58	103	106	NA 
2	58	66	NA NA 
4	1	2	58	103	
3	43	48	68	NA 
4	29	43	48	67	
3	43	48	82	NA 
2	43	97	NA NA 
2	45	97	NA NA 
2	58	104	NA NA 
2	45	143	NA NA 
4	47	48	58	100	
2	58	97	NA NA 
4	51	57	58	103	
3	58	78	101	NA 
2	58	85	NA NA 
4	58	90	98	132	
4	27	47	58	83	
4	43	58	75	101	
3	45	50	84	NA 
3	43	48	87	NA 
3	43	48	90	NA 
3	48	58	103	NA 
4	48	58	70	95	
4	43	44	58	87	
3	58	88	127	NA 
2	58	104	NA NA 
3	43	71	83	NA 
2	43	103	NA NA 
3	45	55	83	NA 
2	58	68	NA NA 
3	45	58	117	NA 
3	58	68	76	NA 
3	47	58	96	NA 
2	58	104	NA NA 
2	58	82	NA NA 
2	58	112	NA NA 
3	58	119	125	NA 
3	52	62	106	NA 
3	52	62	130	NA 
3	52	62	93	NA 
3	52	62	84	NA 
3	52	62	145	NA 
3	52	55	62	NA 
2	58	95	NA NA 
2	58	67	NA NA 
2	58	90	NA NA 
2	58	91	NA NA 
2	58	134	NA NA 
3	48	58	103	NA 
2	58	97	NA NA 
2	58	99	NA NA 
2	58	143	NA NA 
2	58	68	NA NA 
2	58	90	NA NA 
2	58	101	NA NA 
2	58	84	NA NA 
3	40	43	138	NA 
4	18	23	43	88	
2	43	101	NA NA 
3	43	68	88	NA 
2	43	94	NA NA 
4	47	58	83	91	
2	58	87	NA NA 
