snp	 s0	s1	s2	s3	
1	64	NA NA NA 
1	86	NA NA NA 
2	84	92	NA NA 
1	59	NA NA NA 
1	90	NA NA NA 
2	23	85	NA NA 
2	85	86	NA NA 
1	62	NA NA NA 
1	75	NA NA NA 
1	102	NA NA NA 
1	135	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	62	NA NA NA 
1	74	NA NA NA 
1	63	NA NA NA 
2	64	118	NA NA 
1	68	NA NA NA 
1	93	NA NA NA 
1	57	NA NA NA 
1	115	NA NA NA 
1	75	NA NA NA 
1	111	NA NA NA 
1	90	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	118	NA NA NA 
2	59	118	NA NA 
1	90	NA NA NA 
2	111	115	NA NA 
1	125	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	135	NA NA NA 
1	92	NA NA NA 
1	72	NA NA NA 
2	103	115	NA NA 
2	68	74	NA NA 
1	62	NA NA NA 
1	72	NA NA NA 
1	125	NA NA NA 
1	93	NA NA NA 
1	86	NA NA NA 
1	118	NA NA NA 
1	86	NA NA NA 
1	68	NA NA NA 
1	86	NA NA NA 
2	68	85	NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	62	NA NA NA 
2	61	136	NA NA 
1	135	NA NA NA 
1	85	NA NA NA 
2	61	91	NA NA 
2	103	113	NA NA 
3	49	86	118	NA 
1	61	NA NA NA 
2	86	136	NA NA 
1	56	NA NA NA 
1	136	NA NA NA 
1	57	NA NA NA 
2	6	111	NA NA 
1	103	NA NA NA 
1	70	NA NA NA 
2	68	103	NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
3	62	97	132	NA 
1	61	NA NA NA 
1	75	NA NA NA 
1	61	NA NA NA 
1	59	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
1	125	NA NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
2	102	115	NA NA 
1	113	NA NA NA 
1	68	NA NA NA 
1	125	NA NA NA 
2	56	135	NA NA 
1	106	NA NA NA 
1	72	NA NA NA 
1	113	NA NA NA 
1	126	NA NA NA 
1	72	NA NA NA 
2	68	75	NA NA 
2	61	74	NA NA 
1	74	NA NA NA 
1	85	NA NA NA 
1	92	NA NA NA 
1	136	NA NA NA 
4	53	70	90	115	
2	96	128	NA NA 
1	64	NA NA NA 
4	4	47	82	118	
1	111	NA NA NA 
1	135	NA NA NA 
2	56	64	NA NA 
1	90	NA NA NA 
1	59	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
2	8	86	NA NA 
2	88	103	NA NA 
2	17	126	NA NA 
1	136	NA NA NA 
1	118	NA NA NA 
1	56	NA NA NA 
1	62	NA NA NA 
1	126	NA NA NA 
1	74	NA NA NA 
1	59	NA NA NA 
1	64	NA NA NA 
1	61	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
1	86	NA NA NA 
1	113	NA NA NA 
2	69	118	NA NA 
1	62	NA NA NA 
2	86	89	NA NA 
1	59	NA NA NA 
1	73	NA NA NA 
2	92	118	NA NA 
2	0	72	NA NA 
1	56	NA NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
1	115	NA NA NA 
1	92	NA NA NA 
2	92	135	NA NA 
2	68	73	NA NA 
1	59	NA NA NA 
1	125	NA NA NA 
1	136	NA NA NA 
1	61	NA NA NA 
1	126	NA NA NA 
2	75	118	NA NA 
2	57	107	NA NA 
1	125	NA NA NA 
3	26	90	116	NA 
1	59	NA NA NA 
1	125	NA NA NA 
1	115	NA NA NA 
1	74	NA NA NA 
1	59	NA NA NA 
1	74	NA NA NA 
1	135	NA NA NA 
1	136	NA NA NA 
1	68	NA NA NA 
2	61	64	NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	126	NA NA NA 
1	119	NA NA NA 
2	68	72	NA NA 
2	70	75	NA NA 
2	16	126	NA NA 
1	90	NA NA NA 
1	135	NA NA NA 
1	118	NA NA NA 
1	111	NA NA NA 
2	106	122	NA NA 
1	90	NA NA NA 
1	56	NA NA NA 
1	136	NA NA NA 
1	106	NA NA NA 
1	56	NA NA NA 
1	74	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
2	74	126	NA NA 
1	86	NA NA NA 
1	103	NA NA NA 
1	106	NA NA NA 
2	61	93	NA NA 
1	56	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
1	102	NA NA NA 
1	136	NA NA NA 
2	43	64	NA NA 
3	77	86	102	NA 
1	63	NA NA NA 
2	64	126	NA NA 
3	54	92	135	NA 
1	61	NA NA NA 
1	126	NA NA NA 
1	118	NA NA NA 
1	64	NA NA NA 
1	61	NA NA NA 
1	102	NA NA NA 
1	57	NA NA NA 
1	70	NA NA NA 
1	115	NA NA NA 
1	125	NA NA NA 
2	90	115	NA NA 
1	63	NA NA NA 
1	86	NA NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
1	102	NA NA NA 
1	111	NA NA NA 
1	61	NA NA NA 
1	62	NA NA NA 
2	40	109	NA NA 
1	126	NA NA NA 
1	115	NA NA NA 
1	61	NA NA NA 
2	56	62	NA NA 
2	85	106	NA NA 
3	52	63	121	NA 
1	92	NA NA NA 
2	32	61	NA NA 
3	24	44	119	NA 
1	136	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
3	79	84	115	NA 
1	111	NA NA NA 
4	10	71	82	96	
3	22	26	64	NA 
1	111	NA NA NA 
4	47	101	114	136	
2	63	118	NA NA 
4	52	70	99	115	
4	57	65	97	106	
1	93	NA NA NA 
4	35	83	112	125	
1	63	NA NA NA 
2	68	92	NA NA 
1	115	NA NA NA 
4	27	83	113	118	
1	73	NA NA NA 
2	73	136	NA NA 
2	64	90	NA NA 
1	64	NA NA NA 
1	85	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
2	84	126	NA NA 
3	75	106	114	NA 
1	118	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	75	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	92	NA NA NA 
3	63	90	126	NA 
1	93	NA NA NA 
1	135	NA NA NA 
1	106	NA NA NA 
2	35	93	NA NA 
1	103	NA NA NA 
1	59	NA NA NA 
1	85	NA NA NA 
1	72	NA NA NA 
1	64	NA NA NA 
2	75	107	NA NA 
2	119	128	NA NA 
2	105	115	NA NA 
1	126	NA NA NA 
3	72	75	98	NA 
1	73	NA NA NA 
3	74	97	115	NA 
3	43	62	73	NA 
1	72	NA NA NA 
2	74	75	NA NA 
1	62	NA NA NA 
1	74	NA NA NA 
3	57	86	105	NA 
1	63	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	136	NA NA NA 
1	68	NA NA NA 
1	90	NA NA NA 
1	113	NA NA NA 
2	93	113	NA NA 
1	86	NA NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
2	40	62	NA NA 
1	70	NA NA NA 
2	59	93	NA NA 
1	106	NA NA NA 
2	72	102	NA NA 
4	48	64	73	86	
4	4	67	74	85	
1	92	NA NA NA 
1	56	NA NA NA 
1	74	NA NA NA 
1	103	NA NA NA 
1	75	NA NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
1	90	NA NA NA 
1	136	NA NA NA 
1	102	NA NA NA 
1	61	NA NA NA 
1	73	NA NA NA 
1	90	NA NA NA 
1	92	NA NA NA 
3	85	98	116	NA 
4	59	96	102	110	
3	10	49	119	NA 
1	73	NA NA NA 
2	78	106	NA NA 
2	93	135	NA NA 
2	45	73	NA NA 
1	63	NA NA NA 
1	103	NA NA NA 
3	9	90	94	NA 
2	125	136	NA NA 
1	111	NA NA NA 
2	61	109	NA NA 
2	113	126	NA NA 
2	57	72	NA NA 
2	85	90	NA NA 
1	70	NA NA NA 
1	86	NA NA NA 
1	64	NA NA NA 
1	113	NA NA NA 
1	106	NA NA NA 
1	118	NA NA NA 
1	72	NA NA NA 
2	1	114	NA NA 
1	92	NA NA NA 
1	59	NA NA NA 
1	64	NA NA NA 
1	92	NA NA NA 
2	63	90	NA NA 
2	59	63	NA NA 
1	59	NA NA NA 
1	93	NA NA NA 
2	64	68	NA NA 
1	59	NA NA NA 
2	24	113	NA NA 
2	59	61	NA NA 
2	93	119	NA NA 
1	86	NA NA NA 
1	115	NA NA NA 
1	86	NA NA NA 
2	21	92	NA NA 
2	9	103	NA NA 
1	73	NA NA NA 
1	57	NA NA NA 
1	59	NA NA NA 
1	106	NA NA NA 
2	70	92	NA NA 
1	136	NA NA NA 
1	63	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	57	NA NA NA 
1	86	NA NA NA 
2	70	74	NA NA 
1	62	NA NA NA 
1	113	NA NA NA 
1	70	NA NA NA 
3	80	83	86	NA 
2	14	90	NA NA 
3	3	57	67	NA 
2	93	118	NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	59	NA NA NA 
2	36	135	NA NA 
1	125	NA NA NA 
1	92	NA NA NA 
3	21	93	134	NA 
1	61	NA NA NA 
1	111	NA NA NA 
3	62	64	117	NA 
1	72	NA NA NA 
1	118	NA NA NA 
1	111	NA NA NA 
1	119	NA NA NA 
2	64	86	NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
4	8	61	62	64	
1	63	NA NA NA 
1	106	NA NA NA 
1	63	NA NA NA 
2	1	108	NA NA 
1	119	NA NA NA 
1	62	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
3	86	90	111	NA 
1	86	NA NA NA 
1	70	NA NA NA 
1	119	NA NA NA 
1	59	NA NA NA 
1	106	NA NA NA 
1	64	NA NA NA 
2	68	136	NA NA 
1	102	NA NA NA 
3	26	94	118	NA 
1	92	NA NA NA 
4	9	60	64	99	
3	19	113	135	NA 
3	16	34	106	NA 
4	105	106	122	123	
2	106	136	NA NA 
2	7	90	NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	56	NA NA NA 
2	57	90	NA NA 
1	75	NA NA NA 
1	113	NA NA NA 
1	126	NA NA NA 
2	61	70	NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	126	NA NA NA 
1	119	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
2	61	95	NA NA 
1	64	NA NA NA 
1	90	NA NA NA 
1	111	NA NA NA 
1	68	NA NA NA 
1	103	NA NA NA 
2	105	106	NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	61	NA NA NA 
1	74	NA NA NA 
1	113	NA NA NA 
1	63	NA NA NA 
1	61	NA NA NA 
1	103	NA NA NA 
2	75	106	NA NA 
3	61	92	120	NA 
1	93	NA NA NA 
1	106	NA NA NA 
1	86	NA NA NA 
1	73	NA NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
1	57	NA NA NA 
1	74	NA NA NA 
1	135	NA NA NA 
1	125	NA NA NA 
1	73	NA NA NA 
1	106	NA NA NA 
1	126	NA NA NA 
1	62	NA NA NA 
2	59	103	NA NA 
1	61	NA NA NA 
2	92	106	NA NA 
3	88	103	121	NA 
4	33	73	113	115	
2	73	135	NA NA 
1	68	NA NA NA 
1	125	NA NA NA 
1	106	NA NA NA 
1	61	NA NA NA 
2	73	131	NA NA 
2	75	86	NA NA 
3	6	70	119	NA 
2	68	73	NA NA 
4	72	90	93	103	
1	125	NA NA NA 
1	102	NA NA NA 
1	125	NA NA NA 
1	111	NA NA NA 
2	64	113	NA NA 
1	64	NA NA NA 
1	111	NA NA NA 
2	63	70	NA NA 
1	59	NA NA NA 
3	27	62	80	NA 
1	72	NA NA NA 
1	136	NA NA NA 
1	92	NA NA NA 
1	68	NA NA NA 
1	56	NA NA NA 
2	64	111	NA NA 
1	118	NA NA NA 
3	75	86	129	NA 
1	136	NA NA NA 
1	64	NA NA NA 
1	63	NA NA NA 
2	106	136	NA NA 
2	40	113	NA NA 
1	135	NA NA NA 
2	63	68	NA NA 
2	63	71	NA NA 
1	125	NA NA NA 
2	86	102	NA NA 
3	32	115	117	NA 
1	135	NA NA NA 
2	61	85	NA NA 
1	63	NA NA NA 
3	31	66	70	NA 
1	72	NA NA NA 
1	85	NA NA NA 
1	92	NA NA NA 
1	68	NA NA NA 
1	62	NA NA NA 
1	113	NA NA NA 
1	61	NA NA NA 
1	126	NA NA NA 
1	106	NA NA NA 
2	111	119	NA NA 
1	70	NA NA NA 
2	92	113	NA NA 
1	57	NA NA NA 
1	125	NA NA NA 
1	74	NA NA NA 
1	119	NA NA NA 
1	74	NA NA NA 
1	62	NA NA NA 
1	61	NA NA NA 
1	62	NA NA NA 
1	74	NA NA NA 
1	63	NA NA NA 
1	92	NA NA NA 
2	85	135	NA NA 
1	72	NA NA NA 
1	126	NA NA NA 
1	68	NA NA NA 
1	106	NA NA NA 
1	125	NA NA NA 
1	70	NA NA NA 
1	90	NA NA NA 
1	118	NA NA NA 
1	93	NA NA NA 
3	49	118	119	NA 
1	113	NA NA NA 
3	64	103	118	NA 
1	119	NA NA NA 
1	118	NA NA NA 
1	86	NA NA NA 
3	73	90	111	NA 
3	92	93	136	NA 
3	17	25	93	NA 
1	59	NA NA NA 
3	63	68	70	NA 
2	54	90	NA NA 
1	86	NA NA NA 
2	64	82	NA NA 
2	64	111	NA NA 
2	33	137	NA NA 
1	102	NA NA NA 
1	61	NA NA NA 
1	70	NA NA NA 
1	126	NA NA NA 
1	136	NA NA NA 
2	61	125	NA NA 
1	106	NA NA NA 
3	37	87	101	NA 
1	126	NA NA NA 
1	135	NA NA NA 
2	111	115	NA NA 
1	72	NA NA NA 
2	11	118	NA NA 
1	86	NA NA NA 
2	40	101	NA NA 
1	59	NA NA NA 
1	74	NA NA NA 
2	97	118	NA NA 
2	8	136	NA NA 
2	59	113	NA NA 
2	106	135	NA NA 
1	59	NA NA NA 
1	56	NA NA NA 
3	38	68	75	NA 
2	61	102	NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
1	119	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
2	68	107	NA NA 
1	106	NA NA NA 
1	93	NA NA NA 
1	75	NA NA NA 
1	113	NA NA NA 
2	86	99	NA NA 
2	70	103	NA NA 
1	64	NA NA NA 
1	125	NA NA NA 
1	90	NA NA NA 
1	125	NA NA NA 
1	86	NA NA NA 
1	103	NA NA NA 
3	63	98	104	NA 
1	74	NA NA NA 
1	119	NA NA NA 
1	126	NA NA NA 
1	136	NA NA NA 
1	93	NA NA NA 
1	68	NA NA NA 
1	113	NA NA NA 
2	85	93	NA NA 
2	115	136	NA NA 
1	125	NA NA NA 
2	61	90	NA NA 
2	49	86	NA NA 
1	136	NA NA NA 
2	115	126	NA NA 
3	5	29	102	NA 
1	135	NA NA NA 
1	135	NA NA NA 
2	63	113	NA NA 
1	135	NA NA NA 
1	74	NA NA NA 
1	62	NA NA NA 
1	72	NA NA NA 
1	75	NA NA NA 
2	36	68	NA NA 
1	126	NA NA NA 
3	70	76	104	NA 
2	57	86	NA NA 
2	70	103	NA NA 
1	103	NA NA NA 
1	85	NA NA NA 
1	68	NA NA NA 
1	61	NA NA NA 
1	106	NA NA NA 
2	53	90	NA NA 
3	29	68	75	NA 
2	57	112	NA NA 
1	57	NA NA NA 
1	106	NA NA NA 
1	86	NA NA NA 
3	72	88	107	NA 
1	113	NA NA NA 
2	83	85	NA NA 
4	14	22	26	111	
1	92	NA NA NA 
1	111	NA NA NA 
2	86	126	NA NA 
1	73	NA NA NA 
2	75	136	NA NA 
1	125	NA NA NA 
1	118	NA NA NA 
3	60	69	136	NA 
1	102	NA NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
1	92	NA NA NA 
4	13	80	103	132	
1	111	NA NA NA 
1	70	NA NA NA 
2	90	111	NA NA 
1	56	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	75	NA NA NA 
1	118	NA NA NA 
1	57	NA NA NA 
1	90	NA NA NA 
1	111	NA NA NA 
1	126	NA NA NA 
1	115	NA NA NA 
1	72	NA NA NA 
1	68	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	126	NA NA NA 
2	72	115	NA NA 
1	96	NA NA NA 
1	59	NA NA NA 
1	92	NA NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
2	73	119	NA NA 
2	64	85	NA NA 
2	90	113	NA NA 
1	57	NA NA NA 
1	74	NA NA NA 
2	47	60	NA NA 
1	92	NA NA NA 
1	62	NA NA NA 
2	51	61	NA NA 
1	64	NA NA NA 
3	40	92	109	NA 
1	63	NA NA NA 
2	27	74	NA NA 
3	86	113	136	NA 
2	82	135	NA NA 
3	59	60	111	NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	73	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
2	64	136	NA NA 
2	117	135	NA NA 
3	59	69	124	NA 
4	77	86	111	119	
1	74	NA NA NA 
2	0	135	NA NA 
1	85	NA NA NA 
2	86	93	NA NA 
1	125	NA NA NA 
3	63	70	113	NA 
2	62	91	NA NA 
1	92	NA NA NA 
2	59	111	NA NA 
2	68	113	NA NA 
1	86	NA NA NA 
1	59	NA NA NA 
2	61	104	NA NA 
1	74	NA NA NA 
2	82	136	NA NA 
1	62	NA NA NA 
2	23	62	NA NA 
1	56	NA NA NA 
4	39	111	125	131	
1	61	NA NA NA 
4	59	102	118	126	
3	3	60	136	NA 
1	75	NA NA NA 
1	57	NA NA NA 
1	135	NA NA NA 
3	78	84	113	NA 
1	59	NA NA NA 
2	31	92	NA NA 
2	5	70	NA NA 
1	118	NA NA NA 
4	31	33	55	72	
3	95	125	132	NA 
3	49	86	135	NA 
1	126	NA NA NA 
1	85	NA NA NA 
1	115	NA NA NA 
2	63	103	NA NA 
1	62	NA NA NA 
1	118	NA NA NA 
1	135	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
1	68	NA NA NA 
1	85	NA NA NA 
1	59	NA NA NA 
1	119	NA NA NA 
1	106	NA NA NA 
1	103	NA NA NA 
2	62	136	NA NA 
2	123	136	NA NA 
2	72	91	NA NA 
1	106	NA NA NA 
2	61	113	NA NA 
1	113	NA NA NA 
1	61	NA NA NA 
2	81	85	NA NA 
1	59	NA NA NA 
2	74	124	NA NA 
1	125	NA NA NA 
1	63	NA NA NA 
1	68	NA NA NA 
1	62	NA NA NA 
2	28	61	NA NA 
2	55	113	NA NA 
1	62	NA NA NA 
1	118	NA NA NA 
1	70	NA NA NA 
1	115	NA NA NA 
2	100	115	NA NA 
2	68	126	NA NA 
1	136	NA NA NA 
2	61	64	NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
1	111	NA NA NA 
2	91	119	NA NA 
2	28	118	NA NA 
1	135	NA NA NA 
1	103	NA NA NA 
1	85	NA NA NA 
1	75	NA NA NA 
1	115	NA NA NA 
1	68	NA NA NA 
1	86	NA NA NA 
1	63	NA NA NA 
1	113	NA NA NA 
1	86	NA NA NA 
2	68	103	NA NA 
1	102	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	85	NA NA NA 
3	74	86	126	NA 
1	61	NA NA NA 
1	74	NA NA NA 
1	90	NA NA NA 
3	51	64	108	NA 
2	93	125	NA NA 
1	56	NA NA NA 
2	111	135	NA NA 
1	125	NA NA NA 
2	40	123	NA NA 
1	74	NA NA NA 
1	75	NA NA NA 
4	68	83	115	118	
1	125	NA NA NA 
1	63	NA NA NA 
1	103	NA NA NA 
1	63	NA NA NA 
3	116	126	132	NA 
2	74	104	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	75	NA NA NA 
1	126	NA NA NA 
1	85	NA NA NA 
3	72	102	103	NA 
1	86	NA NA NA 
1	125	NA NA NA 
1	59	NA NA NA 
1	86	NA NA NA 
1	102	NA NA NA 
1	103	NA NA NA 
1	59	NA NA NA 
1	135	NA NA NA 
1	115	NA NA NA 
2	64	123	NA NA 
1	90	NA NA NA 
1	59	NA NA NA 
1	64	NA NA NA 
1	135	NA NA NA 
1	56	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	64	NA NA NA 
1	135	NA NA NA 
1	103	NA NA NA 
1	56	NA NA NA 
1	125	NA NA NA 
1	93	NA NA NA 
1	86	NA NA NA 
1	113	NA NA NA 
1	75	NA NA NA 
1	68	NA NA NA 
1	90	NA NA NA 
1	62	NA NA NA 
1	72	NA NA NA 
3	47	54	87	NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	135	NA NA NA 
2	56	68	NA NA 
2	61	137	NA NA 
1	113	NA NA NA 
2	62	64	NA NA 
4	17	101	104	136	
2	64	113	NA NA 
1	136	NA NA NA 
1	73	NA NA NA 
1	92	NA NA NA 
1	61	NA NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
3	45	46	62	NA 
1	92	NA NA NA 
4	102	103	129	136	
1	118	NA NA NA 
2	74	113	NA NA 
3	42	59	65	NA 
2	85	103	NA NA 
1	70	NA NA NA 
2	64	115	NA NA 
1	92	NA NA NA 
3	74	102	106	NA 
2	101	103	NA NA 
3	13	48	86	NA 
3	68	91	113	NA 
1	115	NA NA NA 
2	62	70	NA NA 
2	48	119	NA NA 
2	45	90	NA NA 
3	4	59	113	NA 
2	68	73	NA NA 
2	61	75	NA NA 
3	62	67	84	NA 
1	86	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
1	68	NA NA NA 
1	56	NA NA NA 
2	103	121	NA NA 
1	106	NA NA NA 
1	125	NA NA NA 
1	63	NA NA NA 
1	103	NA NA NA 
1	102	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	62	NA NA NA 
1	106	NA NA NA 
1	68	NA NA NA 
1	111	NA NA NA 
1	62	NA NA NA 
1	68	NA NA NA 
3	62	75	128	NA 
2	63	88	NA NA 
1	113	NA NA NA 
3	47	82	115	NA 
1	118	NA NA NA 
1	126	NA NA NA 
1	57	NA NA NA 
1	115	NA NA NA 
1	56	NA NA NA 
1	57	NA NA NA 
1	113	NA NA NA 
1	68	NA NA NA 
2	33	90	NA NA 
0	NA NA NA NA 
2	111	115	NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	56	NA NA NA 
1	106	NA NA NA 
2	64	75	NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	72	NA NA NA 
2	42	59	NA NA 
1	86	NA NA NA 
3	61	70	111	NA 
2	73	85	NA NA 
1	113	NA NA NA 
3	61	68	113	NA 
2	59	119	NA NA 
1	119	NA NA NA 
1	85	NA NA NA 
1	135	NA NA NA 
1	125	NA NA NA 
1	74	NA NA NA 
2	86	130	NA NA 
2	64	118	NA NA 
1	64	NA NA NA 
2	33	125	NA NA 
1	111	NA NA NA 
1	118	NA NA NA 
1	74	NA NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
1	125	NA NA NA 
1	136	NA NA NA 
3	61	68	70	NA 
1	115	NA NA NA 
1	136	NA NA NA 
4	28	77	103	125	
3	57	81	132	NA 
3	53	75	94	NA 
2	57	111	NA NA 
3	2	93	111	NA 
2	59	90	NA NA 
3	72	74	86	NA 
2	90	125	NA NA 
1	86	NA NA NA 
2	119	135	NA NA 
2	46	61	NA NA 
2	64	75	NA NA 
1	115	NA NA NA 
2	68	90	NA NA 
1	125	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
2	59	93	NA NA 
2	86	119	NA NA 
2	102	118	NA NA 
2	86	135	NA NA 
1	92	NA NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
1	68	NA NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	68	NA NA NA 
2	106	137	NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
1	73	NA NA NA 
1	106	NA NA NA 
1	75	NA NA NA 
2	68	126	NA NA 
1	113	NA NA NA 
3	62	93	106	NA 
1	56	NA NA NA 
2	118	132	NA NA 
1	90	NA NA NA 
2	102	113	NA NA 
3	57	59	68	NA 
1	102	NA NA NA 
1	86	NA NA NA 
1	92	NA NA NA 
1	63	NA NA NA 
1	106	NA NA NA 
1	92	NA NA NA 
2	106	111	NA NA 
1	90	NA NA NA 
3	73	103	125	NA 
1	106	NA NA NA 
1	125	NA NA NA 
1	68	NA NA NA 
1	73	NA NA NA 
1	106	NA NA NA 
3	63	72	125	NA 
2	85	136	NA NA 
2	119	135	NA NA 
1	135	NA NA NA 
1	75	NA NA NA 
1	103	NA NA NA 
1	93	NA NA NA 
1	125	NA NA NA 
1	106	NA NA NA 
1	136	NA NA NA 
2	119	122	NA NA 
1	85	NA NA NA 
1	136	NA NA NA 
1	93	NA NA NA 
1	74	NA NA NA 
1	102	NA NA NA 
1	126	NA NA NA 
2	74	135	NA NA 
1	62	NA NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
1	86	NA NA NA 
1	118	NA NA NA 
1	125	NA NA NA 
1	72	NA NA NA 
3	64	72	136	NA 
1	74	NA NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
1	102	NA NA NA 
2	75	85	NA NA 
2	119	136	NA NA 
1	61	NA NA NA 
1	102	NA NA NA 
1	115	NA NA NA 
2	12	86	NA NA 
2	74	85	NA NA 
1	85	NA NA NA 
1	70	NA NA NA 
1	61	NA NA NA 
1	73	NA NA NA 
2	116	125	NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
2	63	90	NA NA 
4	44	84	114	125	
1	113	NA NA NA 
1	126	NA NA NA 
2	103	111	NA NA 
1	102	NA NA NA 
1	59	NA NA NA 
1	118	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	126	NA NA NA 
1	86	NA NA NA 
1	75	NA NA NA 
1	125	NA NA NA 
2	92	135	NA NA 
1	113	NA NA NA 
1	125	NA NA NA 
1	62	NA NA NA 
1	59	NA NA NA 
1	86	NA NA NA 
2	102	106	NA NA 
1	119	NA NA NA 
1	103	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	115	NA NA NA 
2	93	116	NA NA 
1	136	NA NA NA 
2	18	136	NA NA 
2	1	115	NA NA 
1	59	NA NA NA 
1	106	NA NA NA 
1	68	NA NA NA 
1	103	NA NA NA 
1	61	NA NA NA 
3	33	80	90	NA 
1	74	NA NA NA 
1	90	NA NA NA 
3	7	76	111	NA 
3	56	95	109	NA 
3	97	115	126	NA 
4	6	32	61	82	
2	57	59	NA NA 
2	27	86	NA NA 
3	63	86	115	NA 
1	119	NA NA NA 
1	90	NA NA NA 
2	61	119	NA NA 
1	92	NA NA NA 
1	136	NA NA NA 
1	126	NA NA NA 
2	68	132	NA NA 
2	72	85	NA NA 
1	125	NA NA NA 
1	65	NA NA NA 
1	106	NA NA NA 
1	135	NA NA NA 
2	64	124	NA NA 
2	70	99	NA NA 
1	93	NA NA NA 
1	74	NA NA NA 
1	96	NA NA NA 
3	70	122	136	NA 
1	119	NA NA NA 
2	72	125	NA NA 
1	74	NA NA NA 
1	61	NA NA NA 
1	135	NA NA NA 
1	73	NA NA NA 
2	75	126	NA NA 
2	85	126	NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	106	NA NA NA 
1	56	NA NA NA 
2	37	68	NA NA 
1	70	NA NA NA 
2	36	92	NA NA 
1	136	NA NA NA 
1	57	NA NA NA 
1	125	NA NA NA 
4	6	10	77	92	
1	73	NA NA NA 
1	86	NA NA NA 
2	29	72	NA NA 
1	70	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
2	19	90	NA NA 
2	93	118	NA NA 
