snp	 s0	s1	s2	s3	
2	4	17	NA NA 
2	4	17	NA NA 
2	7	21	NA NA 
3	4	9	17	NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	21	NA NA 
2	7	21	NA NA 
2	8	21	NA NA 
2	4	6	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	8	17	NA 
2	4	23	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
3	4	23	78	NA 
2	4	23	NA NA 
3	8	19	161	NA 
2	10	19	NA NA 
2	10	130	NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
3	4	7	21	NA 
2	4	23	NA NA 
3	4	10	23	NA 
2	4	21	NA NA 
2	4	17	NA NA 
3	4	23	123	NA 
4	4	23	163	168	
4	4	23	93	151	
2	4	7	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	21	46	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
3	4	21	100	NA 
3	4	17	155	NA 
3	7	17	166	NA 
2	9	23	NA NA 
2	4	17	NA NA 
4	4	23	125	136	
3	4	10	23	NA 
2	4	19	NA NA 
3	4	21	83	NA 
3	4	6	21	NA 
2	4	21	NA NA 
2	4	21	NA NA 
3	4	21	168	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
3	4	9	17	NA 
2	4	17	NA NA 
2	4	21	NA NA 
3	4	17	70	NA 
2	4	19	NA NA 
3	4	23	33	NA 
3	4	23	77	NA 
3	4	23	159	NA 
2	4	21	NA NA 
2	4	17	NA NA 
2	4	10	NA NA 
1	7	NA NA NA 
1	4	NA NA NA 
2	0	4	NA NA 
1	7	NA NA NA 
3	9	23	74	NA 
2	6	23	NA NA 
3	10	23	172	NA 
3	4	7	21	NA 
3	4	6	19	NA 
3	4	6	21	NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
2	4	21	NA NA 
3	4	7	21	NA 
4	4	19	57	64	
2	4	17	NA NA 
3	4	9	17	NA 
1	4	NA NA NA 
2	9	23	NA NA 
2	6	23	NA NA 
1	9	NA NA NA 
2	9	17	NA NA 
4	10	19	147	165	
2	8	19	NA NA 
4	9	21	60	63	
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	21	NA NA 
4	4	23	32	160	
3	4	21	170	NA 
3	4	6	21	NA 
3	4	6	21	NA 
2	4	23	NA NA 
2	4	17	NA NA 
3	4	21	113	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	7	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
3	4	21	70	NA 
2	4	23	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
4	4	6	17	41	
2	4	17	NA NA 
1	4	NA NA NA 
3	4	19	127	NA 
4	4	19	60	64	
3	4	19	41	NA 
3	4	19	170	NA 
2	4	17	NA NA 
3	4	6	23	NA 
3	4	6	23	NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	26	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	6	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	24	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	17	19	NA 
2	4	17	NA NA 
3	4	6	23	NA 
2	7	17	NA NA 
2	7	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	17	21	NA 
2	4	21	NA NA 
4	4	8	9	21	
1	4	NA NA NA 
3	4	17	132	NA 
3	4	23	70	NA 
2	4	23	NA NA 
1	4	NA NA NA 
2	4	6	NA NA 
2	4	7	NA NA 
3	4	9	23	NA 
3	4	7	23	NA 
2	4	23	NA NA 
2	4	23	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	19	NA NA 
3	4	19	166	NA 
2	4	19	NA NA 
2	4	21	NA NA 
2	4	19	NA NA 
3	4	9	19	NA 
1	4	NA NA NA 
3	4	21	70	NA 
2	8	17	NA NA 
4	4	23	59	121	
2	4	19	NA NA 
3	4	6	23	NA 
3	4	21	28	NA 
2	4	21	NA NA 
4	4	21	26	113	
2	4	21	NA NA 
2	4	21	NA NA 
2	4	165	NA NA 
2	9	163	NA NA 
2	6	171	NA NA 
2	9	19	NA NA 
2	7	23	NA NA 
2	4	19	NA NA 
3	4	23	27	NA 
2	4	23	NA NA 
2	4	23	NA NA 
3	4	19	23	NA 
2	4	17	NA NA 
2	4	17	NA NA 
3	4	17	37	NA 
2	4	103	NA NA 
3	4	17	113	NA 
3	4	9	17	NA 
1	4	NA NA NA 
3	1	4	17	NA 
2	4	17	NA NA 
3	8	17	95	NA 
2	4	9	NA NA 
3	4	21	23	NA 
3	10	21	120	NA 
2	9	21	NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
2	4	7	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
4	4	19	24	83	
2	4	17	NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
3	4	17	132	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
2	4	7	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
4	8	21	66	170	
2	7	21	NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
2	0	21	NA NA 
1	6	NA NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
2	9	17	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	7	NA NA 
2	4	19	NA NA 
4	4	8	10	19	
2	4	17	NA NA 
4	4	6	17	151	
2	8	19	NA NA 
1	6	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
4	4	8	23	70	
2	8	14	NA NA 
2	4	34	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	19	NA NA 
2	7	17	NA NA 
2	7	19	NA NA 
2	7	21	NA NA 
3	7	21	70	NA 
4	4	23	91	163	
2	4	21	NA NA 
2	4	21	NA NA 
3	4	6	19	NA 
3	4	17	101	NA 
2	4	21	NA NA 
4	4	14	21	68	
1	4	NA NA NA 
2	4	59	NA NA 
2	4	73	NA NA 
4	4	21	117	147	
3	4	23	27	NA 
4	4	6	23	163	
2	4	21	NA NA 
2	4	21	NA NA 
3	4	9	21	NA 
3	0	4	17	NA 
3	4	17	79	NA 
2	4	21	NA NA 
3	4	23	149	NA 
2	4	23	NA NA 
1	4	NA NA NA 
3	4	10	17	NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	7	NA NA 
2	4	23	NA NA 
4	4	23	37	165	
4	4	17	151	165	
2	4	19	NA NA 
2	7	21	NA NA 
2	4	23	NA NA 
3	4	23	163	NA 
2	4	19	NA NA 
4	4	21	78	83	
2	4	21	NA NA 
2	4	23	NA NA 
2	4	10	NA NA 
2	4	23	NA NA 
4	4	19	70	89	
2	4	21	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
4	4	63	93	129	
3	4	122	170	NA 
3	4	23	144	NA 
3	4	6	23	NA 
4	4	21	81	133	
2	4	19	NA NA 
2	4	21	NA NA 
4	4	13	21	163	
4	4	9	11	21	
3	4	8	19	NA 
3	4	17	151	NA 
4	4	17	161	166	
3	4	37	161	NA 
2	4	6	NA NA 
4	4	5	23	107	
3	4	150	162	NA 
4	4	163	172	173	
3	0	4	7	NA 
2	4	19	NA NA 
3	4	8	19	NA 
3	4	7	17	NA 
4	4	6	17	21	
3	4	6	17	NA 
2	8	17	NA NA 
2	6	17	NA NA 
2	4	23	NA NA 
3	4	23	157	NA 
3	4	9	21	NA 
3	4	23	29	NA 
3	4	6	23	NA 
2	4	19	NA NA 
2	10	19	NA NA 
4	7	23	160	163	
4	0	10	11	19	
4	10	17	144	149	
3	4	9	70	NA 
4	4	9	23	38	
3	4	19	25	NA 
2	4	6	NA NA 
3	4	23	42	NA 
2	4	23	NA NA 
3	4	19	76	NA 
3	10	21	142	NA 
2	6	17	NA NA 
1	9	NA NA NA 
3	4	104	118	NA 
1	4	NA NA NA 
3	4	21	154	NA 
3	4	8	21	NA 
3	4	21	44	NA 
2	4	21	NA NA 
4	4	8	21	43	
3	4	17	117	NA 
3	4	9	16	NA 
2	4	6	NA NA 
1	4	NA NA NA 
2	0	4	NA NA 
2	4	9	NA NA 
3	4	64	89	NA 
1	4	NA NA NA 
2	4	23	NA NA 
3	4	6	23	NA 
2	4	23	NA NA 
4	4	17	19	163	
4	4	17	118	138	
2	4	17	NA NA 
3	4	9	21	NA 
3	4	21	102	NA 
2	4	19	NA NA 
3	4	6	21	NA 
2	4	21	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
4	4	9	23	59	
2	4	23	NA NA 
2	4	10	NA NA 
1	4	NA NA NA 
4	4	6	9	23	
2	4	17	NA NA 
1	4	NA NA NA 
1	9	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
2	4	9	NA NA 
2	4	17	NA NA 
4	4	6	19	70	
2	4	19	NA NA 
2	4	17	NA NA 
3	4	17	130	NA 
2	4	6	NA NA 
3	4	8	161	NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	6	19	21	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
3	4	7	17	NA 
2	4	17	NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
2	0	4	NA NA 
2	4	23	NA NA 
3	4	23	70	NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
2	10	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	10	23	NA 
3	4	19	72	NA 
2	4	19	NA NA 
2	4	23	NA NA 
3	4	11	12	NA 
2	4	83	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
4	0	4	19	47	
2	4	21	NA NA 
3	4	17	39	NA 
2	4	21	NA NA 
3	4	6	21	NA 
2	4	21	NA NA 
2	4	17	NA NA 
3	4	7	17	NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
2	7	21	NA NA 
2	10	17	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
3	4	17	106	NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	6	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	19	NA NA 
2	4	23	NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
4	4	21	140	151	
1	4	NA NA NA 
1	4	NA NA NA 
2	4	111	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
4	4	9	23	43	
3	4	19	125	NA 
2	4	19	NA NA 
3	4	19	84	NA 
3	4	9	23	NA 
3	4	23	67	NA 
3	4	10	21	NA 
2	4	23	NA NA 
2	10	17	NA NA 
3	8	17	70	NA 
2	10	17	NA NA 
2	10	17	NA NA 
3	7	21	123	NA 
4	4	6	21	165	
2	4	19	NA NA 
2	4	19	NA NA 
3	4	19	165	NA 
3	4	7	21	NA 
2	4	21	NA NA 
3	4	19	166	NA 
2	4	21	NA NA 
3	4	19	25	NA 
3	4	7	21	NA 
2	4	21	NA NA 
2	4	21	NA NA 
4	4	17	23	99	
2	4	19	NA NA 
3	4	17	70	NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
4	4	17	121	152	
2	4	17	NA NA 
3	4	23	123	NA 
3	4	6	23	NA 
3	0	4	19	NA 
2	4	19	NA NA 
3	6	14	19	NA 
2	4	19	NA NA 
3	4	17	87	NA 
2	4	21	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	6	17	NA 
2	4	21	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	19	NA NA 
2	4	9	NA NA 
1	4	NA NA NA 
3	4	9	21	NA 
2	9	19	NA NA 
3	4	7	23	NA 
2	4	23	NA NA 
2	4	21	NA NA 
3	6	19	163	NA 
3	4	9	23	NA 
2	4	17	NA NA 
2	4	21	NA NA 
2	4	19	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
2	0	4	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
3	4	17	23	NA 
2	8	21	NA NA 
2	10	19	NA NA 
2	9	21	NA NA 
2	9	21	NA NA 
2	7	21	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
3	4	7	23	NA 
2	4	23	NA NA 
3	4	7	21	NA 
2	4	23	NA NA 
3	4	23	119	NA 
2	4	23	NA NA 
4	4	23	94	141	
2	4	23	NA NA 
3	6	21	23	NA 
2	6	23	NA NA 
1	4	NA NA NA 
4	4	45	136	161	
2	4	93	NA NA 
3	4	6	23	NA 
2	4	19	NA NA 
2	4	11	NA NA 
3	4	6	21	NA 
1	4	NA NA NA 
4	4	11	23	24	
3	4	7	19	NA 
2	4	21	NA NA 
4	4	19	45	126	
1	4	NA NA NA 
3	4	17	152	NA 
2	4	17	NA NA 
3	4	9	17	NA 
2	4	23	NA NA 
3	7	19	50	NA 
2	4	6	NA NA 
3	4	21	26	NA 
4	4	7	21	163	
2	4	21	NA NA 
3	4	6	21	NA 
3	4	6	21	NA 
3	4	6	21	NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	23	NA NA 
3	4	6	23	NA 
2	4	19	NA NA 
2	4	21	NA NA 
4	4	6	21	170	
2	6	17	NA NA 
2	8	24	NA NA 
2	4	10	NA NA 
3	4	6	19	NA 
4	4	6	67	114	
3	4	101	166	NA 
3	10	17	23	NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	23	NA NA 
4	4	17	23	134	
4	4	21	112	165	
2	4	21	NA NA 
2	4	7	NA NA 
4	0	4	17	58	
2	4	21	NA NA 
2	4	23	NA NA 
2	8	23	NA NA 
2	8	23	NA NA 
3	4	21	141	NA 
4	2	4	13	21	
3	4	21	27	NA 
4	4	7	17	39	
3	4	17	24	NA 
4	4	6	17	91	
3	4	6	21	NA 
2	4	21	NA NA 
4	4	21	28	70	
4	6	8	21	45	
1	4	NA NA NA 
2	0	4	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
3	4	21	166	NA 
2	4	23	NA NA 
2	4	23	NA NA 
3	4	23	55	NA 
4	4	7	15	23	
4	4	6	19	111	
4	4	6	17	27	
3	4	19	20	NA 
4	1	4	17	42	
2	4	17	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
2	10	17	NA NA 
2	7	21	NA NA 
4	4	17	143	163	
4	4	17	23	70	
4	4	23	70	79	
4	4	23	58	70	
3	4	19	61	NA 
4	4	14	17	118	
4	4	7	21	70	
4	4	21	98	105	
2	4	21	NA NA 
3	7	23	156	NA 
2	7	17	NA NA 
3	4	21	113	NA 
3	10	19	69	NA 
3	4	21	157	NA 
3	4	19	31	NA 
3	4	7	19	NA 
3	4	17	59	NA 
2	4	154	NA NA 
2	4	19	NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
3	4	6	23	NA 
2	4	23	NA NA 
4	4	6	8	17	
2	4	7	NA NA 
3	4	10	17	NA 
4	4	6	17	72	
2	4	17	NA NA 
1	4	NA NA NA 
2	4	9	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	21	NA NA 
3	4	9	23	NA 
2	4	21	NA NA 
2	4	100	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
3	4	19	120	NA 
3	4	19	28	NA 
3	4	8	17	NA 
1	9	NA NA NA 
2	9	21	NA NA 
2	9	21	NA NA 
2	4	24	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
3	4	23	155	NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
2	4	17	NA NA 
3	4	13	19	NA 
2	4	19	NA NA 
2	4	19	NA NA 
4	4	8	19	33	
3	4	23	40	NA 
1	4	NA NA NA 
3	4	21	97	NA 
2	4	23	NA NA 
2	4	23	NA NA 
3	4	6	23	NA 
3	4	6	17	NA 
2	4	46	NA NA 
2	4	11	NA NA 
2	4	19	NA NA 
3	4	21	167	NA 
3	4	21	165	NA 
3	4	21	171	NA 
3	1	4	17	NA 
2	4	21	NA NA 
2	4	21	NA NA 
3	4	6	21	NA 
3	4	9	17	NA 
3	4	17	26	NA 
3	0	4	23	NA 
1	4	NA NA NA 
3	7	23	100	NA 
2	6	23	NA NA 
2	7	51	NA NA 
4	4	23	101	122	
1	4	NA NA NA 
3	4	23	71	NA 
3	4	21	113	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	7	21	NA NA 
2	7	21	NA NA 
4	4	21	23	106	
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
3	4	17	119	NA 
2	4	21	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	9	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
3	4	6	23	NA 
2	4	23	NA NA 
1	4	NA NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	19	NA NA 
4	4	6	17	18	
4	4	7	17	80	
3	4	23	89	NA 
2	4	23	NA NA 
3	4	23	107	NA 
2	4	17	NA NA 
2	4	21	NA NA 
1	7	NA NA NA 
2	4	11	NA NA 
2	4	19	NA NA 
3	4	18	19	NA 
3	4	11	17	NA 
3	4	15	17	NA 
3	4	6	21	NA 
3	7	21	157	NA 
2	7	21	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
3	4	17	53	NA 
3	4	21	166	NA 
2	4	19	NA NA 
1	4	NA NA NA 
2	4	10	NA NA 
2	4	6	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	6	21	NA NA 
3	10	23	95	NA 
2	10	17	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
3	4	6	21	NA 
2	4	21	NA NA 
1	10	NA NA NA 
2	7	23	NA NA 
3	4	15	21	NA 
2	4	19	NA NA 
2	4	21	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	51	NA NA 
1	4	NA NA NA 
2	4	30	NA NA 
2	4	65	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
2	4	6	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	8	21	NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	8	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	58	NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	23	170	NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	6	17	NA 
2	4	23	NA NA 
3	4	9	19	NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	8	21	NA NA 
2	7	21	NA NA 
2	10	21	NA NA 
1	4	NA NA NA 
2	6	19	NA NA 
3	4	7	19	NA 
2	4	19	NA NA 
3	4	19	166	NA 
1	4	NA NA NA 
3	4	19	115	NA 
2	4	17	NA NA 
2	4	23	NA NA 
2	7	23	NA NA 
2	7	23	NA NA 
2	10	23	NA NA 
2	4	23	NA NA 
2	4	17	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
3	4	19	91	NA 
2	4	19	NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
4	4	17	84	142	
3	4	9	21	NA 
3	4	21	91	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
3	4	8	19	NA 
3	4	6	23	NA 
2	4	6	NA NA 
2	4	17	NA NA 
1	9	NA NA NA 
2	4	17	NA NA 
3	4	17	30	NA 
3	4	6	17	NA 
2	4	7	NA NA 
4	0	4	17	71	
3	4	7	157	NA 
2	4	17	NA NA 
3	4	7	21	NA 
2	4	19	NA NA 
3	4	7	19	NA 
2	9	17	NA NA 
2	4	23	NA NA 
4	4	6	23	92	
2	4	6	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
3	4	17	78	NA 
4	4	6	17	89	
4	4	17	48	67	
4	4	17	30	113	
3	4	17	83	NA 
2	4	23	NA NA 
3	4	23	33	NA 
4	4	23	75	128	
3	4	9	23	NA 
3	4	6	21	NA 
2	8	17	NA NA 
4	4	6	8	21	
3	4	9	21	NA 
3	4	21	42	NA 
2	4	17	NA NA 
3	4	11	19	NA 
2	4	157	NA NA 
3	4	9	21	NA 
2	4	17	NA NA 
3	4	6	21	NA 
2	4	21	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	23	NA NA 
3	4	23	155	NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	19	NA NA 
2	8	23	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	6	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
2	8	19	NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
2	4	7	NA NA 
2	4	19	NA NA 
2	4	19	NA NA 
2	4	21	NA NA 
2	4	89	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	21	NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
4	4	17	28	123	
2	4	17	NA NA 
3	4	6	17	NA 
3	4	6	17	NA 
3	4	13	17	NA 
2	4	19	NA NA 
2	4	44	NA NA 
3	8	19	28	NA 
2	8	19	NA NA 
4	4	9	21	170	
3	4	23	170	NA 
3	4	7	23	NA 
2	4	23	NA NA 
2	4	21	NA NA 
4	4	23	100	142	
2	4	23	NA NA 
2	4	24	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
3	2	4	23	NA 
2	4	19	NA NA 
2	4	9	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	23	NA NA 
3	4	23	110	NA 
2	4	21	NA NA 
2	4	19	NA NA 
3	4	21	111	NA 
2	4	21	NA NA 
2	4	23	NA NA 
3	8	16	23	NA 
3	0	7	23	NA 
2	9	21	NA NA 
2	9	21	NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
3	4	6	21	NA 
2	4	23	NA NA 
2	4	9	NA NA 
1	9	NA NA NA 
2	4	21	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
1	9	NA NA NA 
1	4	NA NA NA 
1	9	NA NA NA 
3	7	23	94	NA 
4	4	7	17	144	
4	4	17	106	124	
2	4	8	NA NA 
3	4	7	19	NA 
2	4	23	NA NA 
2	4	21	NA NA 
2	4	23	NA NA 
2	2	4	NA NA 
2	4	23	NA NA 
2	4	17	NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
3	6	21	161	NA 
3	8	11	17	NA 
2	4	21	NA NA 
2	4	21	NA NA 
2	4	80	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	17	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	6	NA NA 
1	4	NA NA NA 
2	4	9	NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
2	4	21	NA NA 
2	4	21	NA NA 
3	4	7	21	NA 
2	4	21	NA NA 
2	4	23	NA NA 
4	4	11	23	29	
3	4	7	23	NA 
2	4	21	NA NA 
3	4	15	21	NA 
2	4	23	NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
2	4	92	NA NA 
2	4	23	NA NA 
2	4	23	NA NA 
2	4	17	NA NA 
2	4	17	NA NA 
