snp	 s0	s1	s2	s3	
2	10	114	NA NA 
3	19	70	114	NA 
4	17	31	121	123	
2	16	27	NA NA 
2	9	31	NA NA 
1	9	NA NA NA 
2	9	16	NA NA 
1	16	NA NA NA 
2	9	25	NA NA 
2	10	75	NA NA 
1	11	NA NA NA 
2	15	31	NA NA 
1	23	NA NA NA 
2	7	11	NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	11	NA NA NA 
3	6	9	31	NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	19	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
2	19	31	NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
2	11	31	NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	19	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	23	NA NA NA 
1	19	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	8	NA NA NA 
1	11	NA NA NA 
1	19	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	19	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
1	18	NA NA NA 
2	9	31	NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
2	12	31	NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
2	10	40	NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	7	NA NA NA 
3	10	31	96	NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
2	11	48	NA NA 
2	12	120	NA NA 
1	9	NA NA NA 
2	9	78	NA NA 
2	17	96	NA NA 
1	12	NA NA NA 
2	23	90	NA NA 
4	10	31	65	88	
1	18	NA NA NA 
1	19	NA NA NA 
2	12	122	NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	23	NA NA NA 
2	16	49	NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
3	9	31	62	NA 
1	10	NA NA NA 
1	9	NA NA NA 
3	16	45	106	NA 
3	23	31	60	NA 
3	12	82	86	NA 
1	16	NA NA NA 
1	21	NA NA NA 
1	11	NA NA NA 
2	11	75	NA NA 
0	NA NA NA NA 
2	17	31	NA NA 
2	11	31	NA NA 
2	12	123	NA NA 
2	11	60	NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	11	NA NA NA 
2	16	98	NA NA 
1	9	NA NA NA 
2	10	90	NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
2	19	77	NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	23	NA NA NA 
1	6	NA NA NA 
3	12	31	89	NA 
2	6	31	NA NA 
2	3	11	NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
2	12	60	NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
2	12	19	NA NA 
1	9	NA NA NA 
2	19	30	NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
2	11	31	NA NA 
1	19	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
4	15	16	27	31	
2	9	31	NA NA 
2	8	114	NA NA 
1	9	NA NA NA 
2	19	102	NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
2	10	114	NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
2	17	23	NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
4	11	47	64	114	
1	11	NA NA NA 
2	15	31	NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
2	11	31	NA NA 
1	21	NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
3	11	62	120	NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	12	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
2	12	46	NA NA 
1	19	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	23	NA NA NA 
1	11	NA NA NA 
3	0	11	84	NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	12	NA NA NA 
3	11	25	64	NA 
3	1	10	13	NA 
4	10	64	105	111	
2	2	12	NA NA 
3	9	108	124	NA 
1	9	NA NA NA 
3	10	12	31	NA 
1	10	NA NA NA 
2	10	33	NA NA 
2	9	31	NA NA 
2	15	31	NA NA 
2	10	117	NA NA 
2	16	33	NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
2	11	62	NA NA 
3	5	9	31	NA 
1	9	NA NA NA 
1	10	NA NA NA 
4	12	27	100	107	
4	15	42	81	112	
4	9	31	91	112	
1	18	NA NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	19	NA NA NA 
3	17	98	114	NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
2	9	33	NA NA 
3	12	42	43	NA 
1	10	NA NA NA 
1	15	NA NA NA 
3	15	78	122	NA 
2	8	31	NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
2	12	36	NA NA 
1	19	NA NA NA 
3	4	16	53	NA 
2	10	34	NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
1	11	NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	23	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
2	9	34	NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
2	10	34	NA NA 
4	12	31	37	66	
2	9	31	NA NA 
1	9	NA NA NA 
2	7	120	NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
2	9	107	NA NA 
3	16	64	116	NA 
2	17	64	NA NA 
3	12	24	64	NA 
1	16	NA NA NA 
1	10	NA NA NA 
2	10	31	NA NA 
3	9	10	41	NA 
3	9	31	38	NA 
1	10	NA NA NA 
2	9	118	NA NA 
2	9	21	NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
2	7	9	NA NA 
1	11	NA NA NA 
2	8	37	NA NA 
2	5	11	NA NA 
3	19	68	70	NA 
3	7	9	62	NA 
3	9	31	49	NA 
3	15	31	45	NA 
4	5	11	31	106	
4	3	10	31	53	
3	12	31	43	NA 
4	4	9	96	111	
4	9	30	124	127	
4	9	50	54	62	
2	18	62	NA NA 
2	9	62	NA NA 
4	6	8	10	90	
1	10	NA NA NA 
4	9	31	36	97	
4	11	24	87	91	
2	12	31	NA NA 
1	15	NA NA NA 
1	6	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	16	NA NA NA 
2	7	100	NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
2	15	31	NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	19	NA NA NA 
1	23	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	6	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
2	11	31	NA NA 
1	10	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
1	12	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
2	7	52	NA NA 
1	21	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
3	15	21	31	NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	23	NA NA NA 
2	18	104	NA NA 
1	9	NA NA NA 
3	8	31	57	NA 
2	11	31	NA NA 
2	11	63	NA NA 
2	18	120	NA NA 
2	10	115	NA NA 
3	18	25	120	NA 
2	16	34	NA NA 
1	10	NA NA NA 
2	7	9	NA NA 
3	15	84	86	NA 
2	6	31	NA NA 
2	16	31	NA NA 
1	18	NA NA NA 
1	11	NA NA NA 
2	11	18	NA NA 
4	18	21	31	57	
2	12	120	NA NA 
2	15	31	NA NA 
3	21	23	49	NA 
1	12	NA NA NA 
2	16	39	NA NA 
1	11	NA NA NA 
2	15	105	NA NA 
2	12	31	NA NA 
1	11	NA NA NA 
1	17	NA NA NA 
1	8	NA NA NA 
2	8	41	NA NA 
1	18	NA NA NA 
2	12	31	NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
2	9	31	NA NA 
1	19	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	7	NA NA NA 
2	12	16	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	18	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	6	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	8	NA NA NA 
2	15	74	NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	21	NA NA NA 
1	12	NA NA NA 
3	11	31	63	NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
2	16	62	NA NA 
1	23	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	23	NA NA NA 
1	15	NA NA NA 
2	15	31	NA NA 
1	9	NA NA NA 
1	18	NA NA NA 
3	11	37	113	NA 
2	11	63	NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
2	9	68	NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
2	11	15	NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
3	8	10	36	NA 
2	6	31	NA NA 
1	9	NA NA NA 
3	13	19	36	NA 
1	15	NA NA NA 
1	10	NA NA NA 
2	12	53	NA NA 
2	9	47	NA NA 
1	19	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
2	23	31	NA NA 
1	19	NA NA NA 
2	12	31	NA NA 
1	7	NA NA NA 
4	9	17	38	57	
2	9	18	NA NA 
2	17	31	NA NA 
2	15	31	NA NA 
1	12	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
2	10	85	NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
2	10	31	NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
2	11	31	NA NA 
2	15	31	NA NA 
2	15	79	NA NA 
2	9	31	NA NA 
2	11	116	NA NA 
1	18	NA NA NA 
2	9	15	NA NA 
2	12	31	NA NA 
3	9	31	55	NA 
1	9	NA NA NA 
2	11	97	NA NA 
1	11	NA NA NA 
2	11	31	NA NA 
3	10	30	75	NA 
1	12	NA NA NA 
2	16	71	NA NA 
2	15	31	NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	23	NA NA NA 
1	6	NA NA NA 
1	18	NA NA NA 
2	5	9	NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
2	19	76	NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
2	17	31	NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
3	14	17	31	NA 
2	11	30	NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
2	17	41	NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
4	9	26	31	63	
1	12	NA NA NA 
1	19	NA NA NA 
3	15	109	124	NA 
1	10	NA NA NA 
2	7	31	NA NA 
0	NA NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
2	16	31	NA NA 
1	21	NA NA NA 
2	8	9	NA NA 
1	15	NA NA NA 
3	8	31	37	NA 
1	12	NA NA NA 
2	18	50	NA NA 
3	5	7	9	NA 
1	10	NA NA NA 
4	17	36	49	74	
3	5	9	31	NA 
3	9	11	23	NA 
3	9	10	31	NA 
4	10	25	71	126	
3	23	31	33	NA 
3	7	11	31	NA 
3	11	31	83	NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
2	10	31	NA NA 
1	21	NA NA NA 
3	11	31	79	NA 
4	12	31	73	101	
2	9	112	NA NA 
3	11	31	122	NA 
3	19	46	82	NA 
3	17	18	34	NA 
2	11	15	NA NA 
3	7	9	88	NA 
2	10	31	NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
2	10	31	NA NA 
3	19	31	118	NA 
3	11	20	31	NA 
2	17	114	NA NA 
1	18	NA NA NA 
1	7	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	23	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
2	9	36	NA NA 
1	10	NA NA NA 
1	18	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
2	12	103	NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	18	NA NA NA 
1	12	NA NA NA 
1	21	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
2	11	43	NA NA 
2	17	31	NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
2	18	21	NA NA 
1	15	NA NA NA 
2	22	31	NA NA 
1	19	NA NA NA 
2	18	31	NA NA 
1	19	NA NA NA 
2	9	31	NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
2	12	31	NA NA 
1	9	NA NA NA 
2	7	11	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	6	NA NA NA 
2	17	114	NA NA 
3	7	31	55	NA 
1	12	NA NA NA 
2	10	99	NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	18	NA NA NA 
2	12	39	NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
2	9	17	NA NA 
3	4	18	19	NA 
1	12	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	21	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
2	10	31	NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	19	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	11	NA NA NA 
2	8	86	NA NA 
1	11	NA NA NA 
4	11	41	47	116	
2	9	11	NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	11	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
4	4	16	43	51	
1	7	NA NA NA 
1	21	NA NA NA 
2	17	31	NA NA 
4	16	31	59	87	
4	16	31	70	90	
1	10	NA NA NA 
4	9	44	93	114	
1	17	NA NA NA 
2	10	63	NA NA 
1	21	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
2	10	31	NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	8	NA NA NA 
1	12	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
2	23	120	NA NA 
2	15	31	NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	13	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
2	10	71	NA NA 
2	10	32	NA NA 
3	10	31	62	NA 
1	18	NA NA NA 
2	10	17	NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
2	11	24	NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
2	11	31	NA NA 
3	18	31	80	NA 
1	15	NA NA NA 
1	23	NA NA NA 
1	11	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
2	10	15	NA NA 
1	10	NA NA NA 
1	21	NA NA NA 
1	6	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
3	17	58	114	NA 
1	12	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	23	NA NA NA 
3	19	23	120	NA 
4	15	62	99	112	
3	11	49	54	NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
2	12	120	NA NA 
1	9	NA NA NA 
3	9	18	31	NA 
2	11	53	NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
2	7	10	NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	9	NA NA NA 
2	11	39	NA NA 
1	10	NA NA NA 
2	18	114	NA NA 
2	11	37	NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
4	10	17	31	34	
1	10	NA NA NA 
1	12	NA NA NA 
2	21	31	NA NA 
1	15	NA NA NA 
1	12	NA NA NA 
3	16	24	94	NA 
2	21	56	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
2	19	74	NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
1	11	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	19	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	9	NA NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
4	9	20	23	31	
2	7	64	NA NA 
1	8	NA NA NA 
1	16	NA NA NA 
2	18	31	NA NA 
3	18	31	45	NA 
2	16	31	NA NA 
3	16	31	74	NA 
2	8	9	NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
2	11	12	NA NA 
1	11	NA NA NA 
1	17	NA NA NA 
2	4	15	NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
2	15	16	NA NA 
1	9	NA NA NA 
3	19	31	55	NA 
4	5	11	31	53	
4	9	31	75	100	
2	12	44	NA NA 
3	15	76	118	NA 
1	15	NA NA NA 
1	10	NA NA NA 
4	12	57	88	118	
4	9	33	61	109	
4	4	10	78	120	
4	10	91	112	114	
4	6	9	81	114	
4	16	23	24	114	
2	7	23	NA NA 
1	9	NA NA NA 
4	13	15	80	100	
1	9	NA NA NA 
4	11	58	63	114	
1	10	NA NA NA 
3	7	15	120	NA 
1	19	NA NA NA 
2	9	47	NA NA 
4	12	31	33	68	
1	10	NA NA NA 
4	16	31	46	89	
2	9	31	NA NA 
2	10	31	NA NA 
4	12	31	48	49	
4	16	24	31	53	
3	10	15	22	NA 
3	3	15	120	NA 
3	18	31	114	NA 
2	11	31	NA NA 
4	9	31	48	68	
2	9	39	NA NA 
1	18	NA NA NA 
2	19	105	NA NA 
4	15	23	31	119	
2	10	43	NA NA 
3	18	20	88	NA 
1	11	NA NA NA 
4	9	29	47	56	
2	7	10	NA NA 
2	15	31	NA NA 
2	10	11	NA NA 
2	11	16	NA NA 
1	16	NA NA NA 
2	10	62	NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
2	12	31	NA NA 
1	23	NA NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
3	12	15	16	NA 
1	17	NA NA NA 
2	6	35	NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
2	15	31	NA NA 
2	11	31	NA NA 
4	17	31	39	71	
4	10	64	71	103	
4	18	31	39	62	
4	19	31	57	114	
4	11	18	31	50	
4	18	31	67	81	
2	16	31	NA NA 
3	18	44	67	NA 
1	18	NA NA NA 
1	17	NA NA NA 
3	23	89	114	NA 
2	17	49	NA NA 
3	18	36	89	NA 
2	7	12	NA NA 
2	17	67	NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
3	15	62	124	NA 
1	12	NA NA NA 
3	19	31	100	NA 
2	21	31	NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
2	12	36	NA NA 
4	17	37	119	120	
2	15	90	NA NA 
4	18	28	78	84	
3	12	31	37	NA 
3	9	12	126	NA 
3	12	86	120	NA 
1	21	NA NA NA 
1	10	NA NA NA 
2	12	34	NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
2	10	40	NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
4	9	10	31	95	
2	16	120	NA NA 
1	15	NA NA NA 
3	10	120	121	NA 
1	15	NA NA NA 
2	10	17	NA NA 
1	11	NA NA NA 
2	9	114	NA NA 
2	12	31	NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
2	11	56	NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
2	10	15	NA NA 
1	15	NA NA NA 
2	12	62	NA NA 
1	10	NA NA NA 
3	17	31	97	NA 
