snp	 s0	s1	s2	s3	
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	54	66	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
2	49	99	NA NA 
1	54	NA NA NA 
2	54	90	NA NA 
2	54	168	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	15	48	NA NA 
2	50	145	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	13	49	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	48	88	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	48	116	NA NA 
2	48	104	NA NA 
1	48	NA NA NA 
2	48	147	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	54	162	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	13	48	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	50	54	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
3	17	54	164	NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	49	103	NA NA 
3	13	48	101	NA 
1	49	NA NA NA 
4	54	75	102	145	
1	49	NA NA NA 
3	17	49	123	NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	23	48	99	NA 
1	49	NA NA NA 
4	49	54	82	166	
1	54	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	48	88	NA NA 
1	48	NA NA NA 
2	24	54	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	48	133	162	NA 
2	23	54	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
3	36	49	52	NA 
2	38	54	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
4	18	23	48	137	
2	48	96	NA NA 
2	49	142	NA NA 
1	54	NA NA NA 
2	8	54	NA NA 
1	54	NA NA NA 
2	23	48	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	22	49	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	15	48	NA NA 
2	49	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	48	49	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	17	50	NA NA 
1	50	NA NA NA 
2	25	54	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	21	49	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
2	54	168	NA NA 
2	15	49	NA NA 
1	49	NA NA NA 
3	17	49	92	NA 
2	1	54	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	15	37	48	NA 
1	54	NA NA NA 
2	54	88	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
4	28	54	55	112	
2	49	108	NA NA 
1	54	NA NA NA 
3	8	15	50	NA 
2	22	54	NA NA 
2	50	116	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	49	118	146	NA 
2	49	164	NA NA 
1	49	NA NA NA 
2	54	63	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	48	116	NA NA 
2	48	145	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	12	48	56	NA 
3	39	49	80	NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	22	49	NA NA 
1	49	NA NA NA 
2	49	110	NA NA 
2	48	67	NA NA 
3	19	39	54	NA 
3	13	54	164	NA 
3	21	48	164	NA 
1	50	NA NA NA 
4	2	49	94	112	
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	49	74	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	12	49	54	NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	49	163	NA NA 
1	49	NA NA NA 
3	11	54	84	NA 
3	46	48	116	NA 
4	12	54	70	116	
2	54	140	NA NA 
1	49	NA NA NA 
3	39	54	109	NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	4	54	NA NA 
3	18	54	148	NA 
1	48	NA NA NA 
2	7	49	NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	36	48	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	26	54	NA NA 
2	54	99	NA NA 
4	1	11	49	148	
2	49	134	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
3	48	70	99	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	50	86	106	NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	54	125	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	54	75	NA NA 
3	54	74	92	NA 
2	50	145	NA NA 
3	0	21	49	NA 
1	48	NA NA NA 
2	46	48	NA NA 
2	48	121	NA NA 
2	9	48	NA NA 
2	48	68	NA NA 
4	39	54	88	154	
2	48	115	NA NA 
2	21	49	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	48	54	NA NA 
2	22	54	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	17	54	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	15	18	49	NA 
1	54	NA NA NA 
2	48	148	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	49	124	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	18	49	NA NA 
2	48	91	NA NA 
4	48	108	111	166	
3	17	29	48	NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
2	47	54	NA NA 
1	49	NA NA NA 
2	48	68	NA NA 
1	48	NA NA NA 
2	48	62	NA NA 
2	0	49	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	13	48	69	NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	13	54	NA NA 
3	15	49	152	NA 
1	48	NA NA NA 
2	17	49	NA NA 
2	54	59	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	22	48	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	54	128	NA NA 
1	54	NA NA NA 
2	54	148	NA NA 
2	15	48	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
4	40	45	54	124	
1	54	NA NA NA 
1	49	NA NA NA 
2	54	125	NA NA 
3	54	87	136	NA 
1	49	NA NA NA 
2	15	49	NA NA 
1	54	NA NA NA 
3	48	140	164	NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
3	49	88	158	NA 
1	54	NA NA NA 
3	48	100	126	NA 
1	48	NA NA NA 
4	45	49	59	113	
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
4	49	120	127	142	
2	20	54	NA NA 
2	49	121	NA NA 
4	48	49	71	131	
1	49	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	26	54	NA NA 
1	54	NA NA NA 
2	21	48	NA NA 
1	48	NA NA NA 
2	18	54	NA NA 
3	22	49	150	NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	18	54	96	NA 
3	1	28	54	NA 
2	18	48	NA NA 
3	13	49	73	NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	54	137	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	49	147	NA NA 
4	17	31	48	162	
1	54	NA NA NA 
3	17	18	48	NA 
2	54	123	NA NA 
1	48	NA NA NA 
3	16	34	48	NA 
2	49	148	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	48	123	NA NA 
1	48	NA NA NA 
2	49	126	NA NA 
3	18	49	120	NA 
2	13	54	NA NA 
2	48	152	NA NA 
1	48	NA NA NA 
2	18	54	NA NA 
1	54	NA NA NA 
2	12	48	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	13	48	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	54	64	NA NA 
2	22	48	NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
2	48	116	NA NA 
1	48	NA NA NA 
2	48	148	NA NA 
1	48	NA NA NA 
3	35	39	49	NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	49	108	NA NA 
1	49	NA NA NA 
4	39	48	49	160	
1	54	NA NA NA 
2	48	54	NA NA 
3	41	49	88	NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
3	15	42	48	NA 
2	49	148	NA NA 
2	54	148	NA NA 
1	48	NA NA NA 
2	49	103	NA NA 
1	48	NA NA NA 
4	18	48	49	93	
2	48	137	NA NA 
1	49	NA NA NA 
3	48	80	132	NA 
1	48	NA NA NA 
3	12	49	67	NA 
4	15	50	56	86	
1	48	NA NA NA 
3	12	48	92	NA 
1	48	NA NA NA 
3	49	52	84	NA 
4	37	48	128	147	
2	54	154	NA NA 
4	15	54	113	148	
3	36	54	75	NA 
1	54	NA NA NA 
3	18	48	108	NA 
2	54	127	NA NA 
3	17	48	108	NA 
1	49	NA NA NA 
3	13	49	70	NA 
1	49	NA NA NA 
2	17	49	NA NA 
3	54	67	147	NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	21	49	57	NA 
3	15	54	126	NA 
2	13	48	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	54	164	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
4	54	83	93	113	
1	49	NA NA NA 
2	35	49	NA NA 
1	54	NA NA NA 
2	49	109	NA NA 
2	48	135	NA NA 
3	15	48	157	NA 
2	17	50	NA NA 
1	54	NA NA NA 
2	13	48	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	13	49	NA NA 
4	14	32	39	48	
3	17	54	125	NA 
3	33	51	54	NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
4	17	48	78	169	
1	48	NA NA NA 
2	48	128	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	15	48	NA NA 
2	21	48	NA NA 
2	12	49	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	1	48	NA NA 
2	13	48	NA NA 
2	48	123	NA NA 
4	21	48	79	136	
2	17	48	NA NA 
2	18	48	NA NA 
2	48	50	NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	13	49	NA NA 
2	54	88	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
4	28	44	50	54	
1	50	NA NA NA 
2	48	88	NA NA 
2	12	48	NA NA 
2	33	54	NA NA 
1	54	NA NA NA 
2	48	50	NA NA 
1	54	NA NA NA 
4	22	49	128	133	
2	49	103	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	49	68	144	NA 
2	54	156	NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
2	48	114	NA NA 
1	54	NA NA NA 
4	54	75	134	140	
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	12	49	NA NA 
3	48	68	145	NA 
3	15	49	54	NA 
3	22	49	128	NA 
1	49	NA NA NA 
3	15	50	121	NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	15	48	NA NA 
2	17	48	NA NA 
1	48	NA NA NA 
2	12	48	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	54	106	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	49	164	NA NA 
2	13	49	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	54	103	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	13	54	143	NA 
2	54	65	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	54	70	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	15	48	NA NA 
2	48	145	NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
2	15	54	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	22	48	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
4	54	57	116	117	
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	22	48	NA NA 
2	15	48	NA NA 
3	34	54	103	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	12	49	NA NA 
3	48	79	146	NA 
1	50	NA NA NA 
1	49	NA NA NA 
2	50	113	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	54	65	NA NA 
1	54	NA NA NA 
2	54	108	NA NA 
1	49	NA NA NA 
2	50	93	NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
2	12	54	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
4	49	73	98	124	
2	49	50	NA NA 
2	49	158	NA NA 
1	49	NA NA NA 
2	15	48	NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
2	17	54	NA NA 
3	12	48	164	NA 
3	22	54	73	NA 
1	54	NA NA NA 
2	54	164	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	48	128	NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	48	49	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	22	54	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	17	48	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	17	49	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	48	121	NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	18	48	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	54	117	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	15	49	NA NA 
1	54	NA NA NA 
1	22	NA NA NA 
2	22	92	NA NA 
2	49	88	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	36	49	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	48	168	NA NA 
1	54	NA NA NA 
2	54	103	NA NA 
3	22	49	58	NA 
1	54	NA NA NA 
2	22	49	NA NA 
2	28	48	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	49	117	NA NA 
2	54	117	NA NA 
1	54	NA NA NA 
2	12	54	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	21	22	54	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	18	54	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	54	160	NA NA 
2	50	96	NA NA 
1	48	NA NA NA 
2	49	137	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	15	49	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	48	71	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	54	142	NA NA 
3	2	17	48	NA 
1	48	NA NA NA 
1	49	NA NA NA 
3	27	41	49	NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	20	49	NA NA 
2	49	68	NA NA 
2	54	101	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	3	54	NA NA 
4	12	41	54	157	
3	12	19	54	NA 
3	28	48	162	NA 
1	48	NA NA NA 
3	22	48	123	NA 
2	18	48	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
3	15	48	99	NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	21	NA NA NA 
1	50	NA NA NA 
2	54	111	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	17	49	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	54	103	NA NA 
2	49	73	NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	15	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	13	48	NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	22	49	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	32	49	142	NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	22	49	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	22	49	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
3	54	85	88	NA 
1	54	NA NA NA 
2	20	48	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	48	126	NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
3	15	30	49	NA 
1	54	NA NA NA 
2	49	62	NA NA 
2	48	147	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	54	102	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	21	48	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
2	48	50	NA NA 
2	49	67	NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
2	49	109	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	48	49	NA NA 
3	15	50	97	NA 
1	54	NA NA NA 
3	5	49	117	NA 
1	50	NA NA NA 
1	48	NA NA NA 
2	47	49	NA NA 
2	49	167	NA NA 
3	31	49	77	NA 
1	48	NA NA NA 
2	48	50	NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
3	28	48	136	NA 
2	54	68	NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	12	54	NA NA 
2	48	88	NA NA 
1	49	NA NA NA 
2	50	169	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	49	54	NA NA 
2	49	108	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	15	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	22	54	NA NA 
2	13	48	NA NA 
2	48	88	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	22	49	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	15	49	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
