snp	 s0	s1	s2	s3	
1	144	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	109	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	46	NA NA 
1	147	NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
2	141	154	NA NA 
4	22	73	99	102	
1	133	NA NA NA 
2	14	137	NA NA 
4	14	62	89	123	
4	12	14	29	62	
2	14	63	NA NA 
2	14	63	NA NA 
3	14	63	132	NA 
2	14	63	NA NA 
3	14	63	115	NA 
2	14	63	NA NA 
4	14	63	87	121	
2	14	63	NA NA 
4	14	19	63	86	
3	4	14	63	NA 
3	14	63	72	NA 
3	14	62	63	NA 
2	14	63	NA NA 
2	14	63	NA NA 
4	14	63	108	117	
2	20	28	NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	157	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
3	23	57	148	NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	165	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
2	126	171	NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
1	125	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	122	130	153	NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	17	38	129	NA 
1	129	NA NA NA 
2	142	158	NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	63	NA NA 
2	14	63	NA NA 
2	14	63	NA NA 
3	14	63	104	NA 
3	14	63	100	NA 
2	14	62	NA NA 
2	14	62	NA NA 
3	14	62	116	NA 
2	14	122	NA NA 
3	106	142	153	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	64	145	NA NA 
4	14	49	98	149	
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	1	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
2	82	126	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	137	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
2	14	141	NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	137	NA NA NA 
2	74	133	NA NA 
1	68	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
2	14	62	NA NA 
3	8	14	63	NA 
2	14	62	NA NA 
2	14	62	NA NA 
1	189	NA NA NA 
1	62	NA NA NA 
1	147	NA NA NA 
1	86	NA NA NA 
2	4	133	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	143	177	NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
2	91	142	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	16	143	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
1	143	NA NA NA 
1	32	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	147	NA NA NA 
1	104	NA NA NA 
2	58	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
3	20	57	142	NA 
0	NA NA NA NA 
2	18	105	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	19	131	177	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
2	133	158	NA NA 
4	1	120	121	143	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	17	22	138	NA 
1	100	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	72	119	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
1	133	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
4	76	115	151	177	
1	125	NA NA NA 
2	66	125	NA NA 
2	59	131	NA NA 
4	122	129	162	174	
3	94	106	125	NA 
2	61	126	NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
2	44	108	NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	167	NA NA NA 
1	43	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	142	144	171	NA 
0	NA NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	154	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	102	113	NA NA 
1	114	NA NA NA 
1	49	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	113	NA NA NA 
2	84	141	NA NA 
1	125	NA NA NA 
1	40	NA NA NA 
1	94	NA NA NA 
1	144	NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
2	11	116	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	53	137	NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	142	NA NA NA 
2	103	129	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	105	131	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	129	147	162	NA 
2	14	136	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
2	14	121	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
2	159	165	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	101	157	NA NA 
2	165	173	NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	164	NA NA NA 
1	6	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
2	62	147	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
2	144	153	NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
2	113	121	NA NA 
0	NA NA NA NA 
2	27	165	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
2	66	173	NA NA 
1	137	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	174	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
1	161	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	167	NA NA NA 
0	NA NA NA NA 
2	113	150	NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
2	100	151	NA NA 
1	109	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	129	NA NA NA 
2	99	119	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
3	89	92	109	NA 
2	63	122	NA NA 
2	131	132	NA NA 
2	14	144	NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
4	114	127	131	132	
3	73	142	181	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	7	107	137	NA 
3	35	104	161	NA 
2	54	126	NA NA 
2	142	143	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	131	NA NA NA 
1	179	NA NA NA 
0	NA NA NA NA 
1	172	NA NA NA 
0	NA NA NA NA 
2	101	146	NA NA 
3	26	103	114	NA 
2	141	154	NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
2	143	181	NA NA 
1	144	NA NA NA 
1	126	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	147	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	67	167	185	NA 
0	NA NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	78	NA NA NA 
2	62	88	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
3	74	88	133	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	165	167	NA NA 
2	99	133	NA NA 
1	129	NA NA NA 
2	4	104	NA NA 
2	67	68	NA NA 
4	71	92	109	147	
1	99	NA NA NA 
1	92	NA NA NA 
2	7	93	NA NA 
2	118	133	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	48	99	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	10	111	131	NA 
0	NA NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	144	159	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
1	125	NA NA NA 
2	142	154	NA NA 
0	NA NA NA NA 
3	137	142	144	NA 
2	14	82	NA NA 
1	168	NA NA NA 
2	18	29	NA NA 
1	129	NA NA NA 
1	174	NA NA NA 
1	94	NA NA NA 
2	70	157	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	70	162	NA NA 
1	129	NA NA NA 
1	14	NA NA NA 
1	141	NA NA NA 
2	109	181	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	144	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	173	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	148	NA NA NA 
2	129	132	NA NA 
0	NA NA NA NA 
1	167	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	142	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	170	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
3	44	153	165	NA 
1	99	NA NA NA 
0	NA NA NA NA 
2	66	154	NA NA 
2	16	142	NA NA 
2	3	90	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
3	66	87	109	NA 
2	42	76	NA NA 
1	36	NA NA NA 
2	141	143	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
2	60	137	NA NA 
1	156	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	46	147	NA NA 
2	14	63	NA NA 
2	14	63	NA NA 
2	14	63	NA NA 
1	129	NA NA NA 
2	14	126	NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	63	NA NA 
3	14	63	116	NA 
3	14	113	174	NA 
1	113	NA NA NA 
2	165	170	NA NA 
2	50	77	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
1	125	NA NA NA 
3	20	77	133	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	170	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
2	126	133	NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
2	14	144	NA NA 
3	14	41	175	NA 
2	14	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	165	NA NA NA 
1	142	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	129	185	NA NA 
2	0	113	NA NA 
3	36	65	88	NA 
1	147	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
3	98	142	176	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
1	165	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
2	27	179	NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	144	NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
2	36	62	NA NA 
3	117	155	163	NA 
3	7	72	154	NA 
4	76	78	154	175	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	114	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
2	68	129	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	177	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	133	163	NA NA 
1	66	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
2	14	122	NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	174	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
4	97	108	143	161	
1	141	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
2	123	129	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	141	NA NA NA 
1	72	NA NA NA 
2	31	143	NA NA 
0	NA NA NA NA 
4	78	137	138	189	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
2	131	147	NA NA 
2	46	160	NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
2	14	63	NA NA 
3	14	63	67	NA 
3	14	63	96	NA 
2	14	63	NA NA 
3	14	41	63	NA 
4	14	59	63	84	
2	14	63	NA NA 
2	14	63	NA NA 
2	14	63	NA NA 
2	14	63	NA NA 
2	14	63	NA NA 
3	14	63	79	NA 
2	14	63	NA NA 
3	14	63	155	NA 
2	144	146	NA NA 
0	NA NA NA NA 
3	51	107	131	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	133	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	80	82	NA NA 
3	59	60	137	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	168	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	165	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
