snp	 s0	s1	s2	s3	
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
2	100	147	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	54	124	NA NA 
4	27	81	84	123	
1	96	NA NA NA 
2	79	92	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	106	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	96	NA NA NA 
3	20	92	136	NA 
3	7	97	123	NA 
2	100	111	NA NA 
1	100	NA NA NA 
4	47	48	55	97	
3	100	149	154	NA 
2	100	130	NA NA 
1	100	NA NA NA 
2	36	97	NA NA 
2	15	92	NA NA 
4	34	69	121	130	
4	56	114	121	147	
2	114	121	NA NA 
2	11	100	NA NA 
2	100	133	NA NA 
2	55	79	NA NA 
4	55	79	80	132	
2	74	79	NA NA 
3	68	79	81	NA 
3	26	65	79	NA 
3	14	78	123	NA 
3	66	94	129	NA 
3	54	94	129	NA 
2	21	100	NA NA 
2	87	97	NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	28	100	NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
3	76	77	79	NA 
2	77	79	NA NA 
2	79	101	NA NA 
1	90	NA NA NA 
2	100	148	NA NA 
1	126	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
4	100	127	131	149	
2	100	138	NA NA 
1	100	NA NA NA 
2	72	100	NA NA 
2	100	144	NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
2	46	97	NA NA 
4	34	60	78	97	
1	97	NA NA NA 
1	100	NA NA NA 
2	14	92	NA NA 
2	92	107	NA NA 
2	42	100	NA NA 
2	16	97	NA NA 
2	33	92	NA NA 
1	96	NA NA NA 
2	33	100	NA NA 
1	97	NA NA NA 
2	28	126	NA NA 
2	97	100	NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	81	92	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
4	46	114	117	121	
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	100	156	NA NA 
2	97	98	NA NA 
2	11	97	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
3	11	23	100	NA 
2	1	100	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	79	NA NA NA 
2	79	99	NA NA 
1	126	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
2	38	92	NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	90	NA NA NA 
2	92	134	NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	89	97	NA NA 
2	96	103	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
2	72	100	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
2	65	125	NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	50	97	NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
2	77	79	NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
2	42	90	NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
2	35	97	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	100	124	NA NA 
1	100	NA NA NA 
2	92	100	NA NA 
2	100	102	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	100	137	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	92	104	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
2	71	125	NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
2	24	97	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	97	120	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	123	NA NA NA 
2	58	100	NA NA 
2	92	139	NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
2	97	108	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	97	NA NA NA 
2	83	125	NA NA 
2	11	112	NA NA 
2	97	156	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
2	92	137	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
1	92	NA NA NA 
3	7	90	100	NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
2	29	92	NA NA 
2	97	113	NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
3	99	100	107	NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	43	100	NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
2	92	141	NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	112	NA NA NA 
1	97	NA NA NA 
2	1	100	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	100	145	NA NA 
2	31	100	NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	92	NA NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
2	86	100	NA NA 
1	92	NA NA NA 
2	100	141	NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
2	31	92	NA NA 
1	100	NA NA NA 
2	30	97	NA NA 
1	100	NA NA NA 
2	57	100	NA NA 
2	78	100	NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
2	22	92	NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	92	96	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	97	131	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	61	100	NA NA 
4	11	41	43	90	
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	5	97	NA NA 
1	100	NA NA NA 
2	94	97	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	112	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	100	151	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	97	125	NA NA 
3	90	92	123	NA 
1	100	NA NA NA 
2	92	123	NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
2	49	96	NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	92	NA NA NA 
2	48	100	NA NA 
2	100	107	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	97	NA NA NA 
2	77	97	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	100	103	NA NA 
2	45	100	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
2	91	97	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	97	NA NA NA 
2	100	110	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	41	92	NA NA 
2	41	100	NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
3	18	37	112	NA 
1	100	NA NA NA 
3	26	53	97	NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
2	28	97	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
2	8	97	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	25	97	NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	97	123	NA NA 
1	97	NA NA NA 
3	79	97	137	NA 
2	32	92	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	125	NA NA NA 
3	79	85	127	NA 
3	21	55	79	NA 
2	55	79	NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
3	103	146	152	NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	97	128	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
3	57	92	103	NA 
2	97	124	NA NA 
1	97	NA NA NA 
3	61	100	138	NA 
3	66	100	115	NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	12	97	NA NA 
3	5	21	97	NA 
2	100	131	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	126	155	NA NA 
2	92	97	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	52	124	NA NA 
3	77	105	124	NA 
1	124	NA NA NA 
2	79	100	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	100	126	NA NA 
3	72	97	102	NA 
4	42	97	106	129	
1	100	NA NA NA 
2	72	100	NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
4	57	79	87	97	
3	79	82	152	NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	77	100	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	97	100	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
3	52	100	134	NA 
2	27	97	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	100	156	NA NA 
4	23	48	67	97	
1	97	NA NA NA 
1	100	NA NA NA 
4	2	100	106	148	
1	97	NA NA NA 
3	71	88	92	NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	92	96	NA NA 
1	90	NA NA NA 
4	27	48	77	100	
1	100	NA NA NA 
4	10	36	97	100	
1	100	NA NA NA 
1	97	NA NA NA 
3	46	92	147	NA 
4	80	100	109	136	
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
2	16	97	NA NA 
1	100	NA NA NA 
2	119	121	NA NA 
3	30	113	121	NA 
3	30	123	130	NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	126	NA NA NA 
1	112	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
2	97	112	NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	96	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
2	7	100	NA NA 
1	96	NA NA NA 
2	73	97	NA NA 
3	36	57	100	NA 
1	97	NA NA NA 
4	10	76	77	79	
1	100	NA NA NA 
1	100	NA NA NA 
2	8	92	NA NA 
1	100	NA NA NA 
3	2	51	100	NA 
2	13	100	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	79	130	NA NA 
2	82	100	NA NA 
1	97	NA NA NA 
2	65	125	NA NA 
1	96	NA NA NA 
2	50	92	NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
2	21	100	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	32	97	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
2	97	113	NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
3	80	86	92	NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
2	21	97	NA NA 
2	97	102	NA NA 
1	100	NA NA NA 
2	119	121	NA NA 
2	85	124	NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	97	NA NA NA 
2	31	92	NA NA 
2	97	100	NA NA 
2	88	100	NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	38	92	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
3	57	100	120	NA 
1	100	NA NA NA 
2	73	100	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	64	100	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	59	100	NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
2	20	100	NA NA 
1	97	NA NA NA 
2	97	125	NA NA 
3	22	90	137	NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
2	100	114	NA NA 
3	52	100	114	NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	100	132	NA NA 
2	92	151	NA NA 
4	7	42	92	97	
1	97	NA NA NA 
3	35	67	79	NA 
2	55	79	NA NA 
3	54	60	79	NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
2	43	97	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	126	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
1	103	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	55	97	NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
3	11	82	90	NA 
3	42	79	100	NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	73	97	NA NA 
1	92	NA NA NA 
4	2	116	129	130	
2	103	124	NA NA 
4	53	94	112	123	
4	19	72	79	99	
3	57	79	141	NA 
2	90	132	NA NA 
3	104	117	121	NA 
1	92	NA NA NA 
2	30	100	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
3	79	97	100	NA 
1	97	NA NA NA 
3	37	67	79	NA 
2	79	81	NA NA 
2	79	84	NA NA 
2	79	83	NA NA 
2	79	83	NA NA 
3	79	95	152	NA 
1	106	NA NA NA 
1	97	NA NA NA 
2	7	97	NA NA 
1	100	NA NA NA 
2	16	97	NA NA 
3	45	79	85	NA 
4	52	79	82	84	
2	65	79	NA NA 
2	52	79	NA NA 
1	100	NA NA NA 
2	56	100	NA NA 
2	19	97	NA NA 
2	97	144	NA NA 
1	92	NA NA NA 
2	100	113	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	58	92	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
3	31	97	152	NA 
2	97	157	NA NA 
4	8	15	92	110	
3	0	11	92	NA 
1	97	NA NA NA 
2	40	126	NA NA 
2	92	93	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
2	7	100	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
2	30	100	NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
2	79	87	NA NA 
2	52	79	NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	8	100	NA NA 
1	97	NA NA NA 
1	112	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
2	97	150	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
2	3	92	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	126	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	30	100	NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
2	41	90	NA NA 
2	92	155	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	100	101	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	100	103	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
2	100	123	NA NA 
3	87	123	124	NA 
2	11	100	NA NA 
2	82	123	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	79	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	106	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
