snp	 s0	s1	s2	s3	
3	25	72	90	NA 
2	71	90	NA NA 
2	59	133	NA NA 
3	58	69	112	NA 
1	83	NA NA NA 
3	34	52	128	NA 
1	83	NA NA NA 
2	83	84	NA NA 
4	52	68	76	92	
2	55	90	NA NA 
3	58	92	126	NA 
2	60	168	NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	86	88	NA NA 
2	90	91	NA NA 
4	50	92	96	165	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
2	88	117	NA NA 
4	58	83	90	134	
4	33	86	99	169	
3	81	84	112	NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	98	NA NA NA 
1	95	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	69	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	60	88	102	118	
2	35	111	NA NA 
1	71	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	56	92	NA NA 
0	NA NA NA NA 
2	86	109	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	81	93	NA NA 
1	83	NA NA NA 
1	57	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	83	142	NA NA 
1	81	NA NA NA 
1	66	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
2	61	90	NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	83	NA NA NA 
3	5	7	85	NA 
3	26	83	155	NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
2	41	83	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
3	18	60	149	NA 
2	74	121	NA NA 
2	81	91	NA NA 
2	83	170	NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	66	90	NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	82	88	NA NA 
2	35	86	NA NA 
0	NA NA NA NA 
2	34	121	NA NA 
0	NA NA NA NA 
2	61	92	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
1	59	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	22	98	NA NA 
2	17	85	NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
4	13	81	95	100	
4	33	59	96	97	
0	NA NA NA NA 
2	15	86	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
2	43	86	NA NA 
4	40	86	104	161	
3	43	85	141	NA 
3	12	41	81	NA 
1	46	NA NA NA 
2	28	29	NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	59	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
3	34	90	146	NA 
3	13	86	121	NA 
2	77	85	NA NA 
4	10	81	111	167	
1	83	NA NA NA 
2	83	111	NA NA 
2	86	153	NA NA 
2	83	148	NA NA 
2	28	112	NA NA 
1	51	NA NA NA 
2	57	96	NA NA 
1	81	NA NA NA 
2	70	88	NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	36	50	92	NA 
4	57	58	69	92	
4	62	80	85	90	
1	88	NA NA NA 
1	112	NA NA NA 
3	5	61	121	NA 
3	5	58	121	NA 
2	66	121	NA NA 
4	66	81	106	149	
3	50	80	92	NA 
4	28	47	64	92	
4	28	64	88	92	
4	28	64	83	94	
4	45	74	86	90	
4	34	37	81	102	
4	16	81	83	136	
4	71	85	101	141	
1	85	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
4	45	74	92	97	
3	47	51	92	NA 
3	42	52	92	NA 
4	50	55	89	121	
1	86	NA NA NA 
1	88	NA NA NA 
4	17	18	41	83	
2	25	96	NA NA 
1	81	NA NA NA 
3	10	22	86	NA 
0	NA NA NA NA 
3	69	135	158	NA 
2	88	153	NA NA 
1	23	NA NA NA 
2	35	92	NA NA 
2	35	90	NA NA 
4	44	55	90	125	
2	74	90	NA NA 
2	74	90	NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
4	71	83	103	106	
2	96	131	NA NA 
1	71	NA NA NA 
3	5	61	121	NA 
4	34	52	86	121	
1	85	NA NA NA 
2	34	61	NA NA 
2	98	100	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	84	85	NA NA 
2	83	160	NA NA 
0	NA NA NA NA 
2	71	111	NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
2	81	134	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
3	50	88	101	NA 
2	28	81	NA NA 
1	81	NA NA NA 
2	81	101	NA NA 
4	52	79	81	101	
1	98	NA NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
4	59	74	81	121	
2	81	97	NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	51	81	NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	80	90	NA NA 
2	17	81	NA NA 
1	56	NA NA NA 
3	37	90	92	NA 
3	15	19	51	NA 
2	37	114	NA NA 
3	10	75	100	NA 
1	86	NA NA NA 
2	28	86	NA NA 
1	81	NA NA NA 
4	37	90	140	162	
1	28	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	40	92	NA NA 
2	40	90	NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	165	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	81	115	NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	37	85	90	NA 
1	83	NA NA NA 
1	90	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	28	81	NA NA 
2	85	154	NA NA 
2	56	92	NA NA 
3	51	90	136	NA 
4	3	18	59	98	
1	57	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	28	NA NA NA 
2	35	83	NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
2	85	88	NA NA 
2	26	83	NA NA 
3	52	85	91	NA 
1	68	NA NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
2	80	90	NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
3	9	42	86	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	55	90	169	NA 
4	66	69	90	148	
0	NA NA NA NA 
2	15	89	NA NA 
1	88	NA NA NA 
1	57	NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	55	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
2	71	90	NA NA 
2	61	92	NA NA 
4	55	70	92	138	
1	90	NA NA NA 
1	85	NA NA NA 
2	81	148	NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	85	NA NA NA 
2	59	90	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	85	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
4	37	46	123	166	
1	55	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	84	88	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	74	90	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	44	86	NA NA 
3	58	90	138	NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
2	56	112	NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	60	74	92	NA 
2	74	92	NA NA 
2	61	92	NA NA 
1	93	NA NA NA 
2	55	92	NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
2	51	92	NA NA 
1	85	NA NA NA 
2	81	137	NA NA 
4	36	111	122	134	
1	86	NA NA NA 
1	86	NA NA NA 
1	98	NA NA NA 
4	57	74	85	101	
2	40	83	NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
2	88	157	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	29	83	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	85	86	NA NA 
1	92	NA NA NA 
2	35	90	NA NA 
0	NA NA NA NA 
2	28	81	NA NA 
0	NA NA NA NA 
2	86	166	NA NA 
2	52	90	NA NA 
2	55	90	NA NA 
3	55	90	101	NA 
1	59	NA NA NA 
2	40	161	NA NA 
3	19	28	78	NA 
3	28	49	86	NA 
2	87	95	NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
2	65	86	NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
2	85	124	NA NA 
3	12	32	42	NA 
2	15	40	NA NA 
0	NA NA NA NA 
2	58	86	NA NA 
1	112	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
3	28	63	111	NA 
1	58	NA NA NA 
4	11	58	121	156	
2	81	115	NA NA 
3	43	57	92	NA 
2	85	126	NA NA 
2	57	88	NA NA 
4	74	81	102	115	
2	61	92	NA NA 
2	83	136	NA NA 
3	25	37	90	NA 
0	NA NA NA NA 
4	53	60	100	123	
2	86	105	NA NA 
4	34	40	83	92	
3	28	90	117	NA 
2	98	167	NA NA 
3	16	98	111	NA 
1	83	NA NA NA 
2	50	92	NA NA 
4	50	55	92	166	
2	71	92	NA NA 
4	60	74	92	165	
2	51	92	NA NA 
3	26	74	121	NA 
4	5	40	121	147	
3	33	50	121	NA 
4	18	61	92	119	
2	32	85	NA NA 
4	73	86	97	145	
2	37	92	NA NA 
2	57	92	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	55	60	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
2	28	78	NA NA 
1	85	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
3	83	100	115	NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	81	95	NA NA 
1	107	NA NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
4	9	19	57	90	
1	74	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	81	83	NA NA 
1	81	NA NA NA 
1	89	NA NA NA 
3	46	56	92	NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	37	NA NA NA 
1	29	NA NA NA 
1	74	NA NA NA 
3	81	85	88	NA 
1	61	NA NA NA 
1	83	NA NA NA 
4	13	81	94	96	
4	59	80	81	143	
4	61	64	81	102	
3	33	37	59	NA 
1	88	NA NA NA 
4	71	83	84	85	
1	60	NA NA NA 
2	86	167	NA NA 
1	85	NA NA NA 
4	32	49	81	109	
4	36	66	114	160	
4	36	59	81	121	
2	71	92	NA NA 
0	NA NA NA NA 
4	76	78	85	160	
4	55	88	130	156	
3	36	59	90	NA 
1	83	NA NA NA 
2	37	126	NA NA 
4	74	80	90	165	
4	28	54	61	90	
2	11	88	NA NA 
3	36	82	111	NA 
1	81	NA NA NA 
3	45	71	85	NA 
3	20	30	78	NA 
2	85	105	NA NA 
4	12	43	51	90	
2	33	90	NA NA 
3	15	55	92	NA 
2	62	83	NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
2	70	83	NA NA 
3	33	96	134	NA 
2	83	150	NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
3	55	73	78	NA 
2	28	90	NA NA 
3	26	34	60	NA 
0	NA NA NA NA 
3	87	93	95	NA 
4	28	83	102	108	
0	NA NA NA NA 
2	86	94	NA NA 
1	86	NA NA NA 
3	71	121	158	NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
3	70	81	111	NA 
3	63	81	128	NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	35	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	83	86	NA NA 
3	31	66	90	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	85	117	NA NA 
1	85	NA NA NA 
4	56	83	102	113	
0	NA NA NA NA 
2	28	134	NA NA 
1	57	NA NA NA 
1	83	NA NA NA 
1	113	NA NA NA 
4	56	86	87	94	
3	61	86	102	NA 
1	88	NA NA NA 
2	83	133	NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
2	83	155	NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	15	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	6	85	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	5	83	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
3	35	92	93	NA 
3	62	98	128	NA 
2	51	90	NA NA 
0	NA NA NA NA 
2	81	85	NA NA 
4	21	55	90	159	
3	47	60	114	NA 
1	81	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	24	59	NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
4	87	92	94	98	
1	83	NA NA NA 
1	28	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	85	NA NA NA 
1	37	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	18	86	NA NA 
2	51	126	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	61	121	NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
2	60	92	NA NA 
2	61	92	NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
2	60	111	NA NA 
2	68	73	NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	95	NA NA NA 
4	28	79	140	166	
1	98	NA NA NA 
2	13	83	NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
2	50	96	NA NA 
1	89	NA NA NA 
2	56	92	NA NA 
1	81	NA NA NA 
1	71	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	107	NA NA NA 
2	60	126	NA NA 
2	28	59	NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	35	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
2	59	81	NA NA 
1	83	NA NA NA 
2	85	86	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	58	85	NA NA 
1	83	NA NA NA 
3	40	90	125	NA 
3	13	90	102	NA 
4	49	65	87	134	
1	85	NA NA NA 
1	86	NA NA NA 
3	55	66	92	NA 
1	88	NA NA NA 
4	58	92	93	156	
3	13	58	92	NA 
2	55	92	NA NA 
2	61	91	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	96	NA NA NA 
2	85	114	NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
3	48	81	119	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	24	66	90	NA 
1	87	NA NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	81	NA NA NA 
4	33	51	55	90	
1	88	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
3	34	86	156	NA 
2	40	90	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
2	86	115	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	12	83	NA NA 
2	89	96	NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	52	107	NA NA 
1	88	NA NA NA 
4	70	76	85	106	
1	83	NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
3	83	84	118	NA 
1	81	NA NA NA 
2	71	121	NA NA 
3	7	14	88	NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	31	56	NA NA 
4	24	35	69	90	
2	56	90	NA NA 
1	37	NA NA NA 
2	35	36	NA NA 
1	88	NA NA NA 
2	26	81	NA NA 
1	40	NA NA NA 
1	86	NA NA NA 
2	57	90	NA NA 
1	51	NA NA NA 
1	88	NA NA NA 
1	121	NA NA NA 
1	60	NA NA NA 
1	81	NA NA NA 
3	13	34	92	NA 
3	60	92	130	NA 
4	68	92	93	94	
2	86	123	NA NA 
4	59	83	104	112	
2	82	86	NA NA 
4	81	83	104	106	
3	48	69	92	NA 
2	42	81	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	68	90	NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
2	59	90	NA NA 
1	109	NA NA NA 
4	55	68	88	101	
4	12	55	88	101	
4	21	96	99	111	
3	24	70	86	NA 
4	7	48	84	86	
3	57	70	88	NA 
3	51	52	92	NA 
3	48	75	85	NA 
2	85	148	NA NA 
3	32	61	114	NA 
3	20	28	88	NA 
4	83	88	130	133	
3	71	92	124	NA 
4	51	101	114	124	
4	56	95	96	101	
3	28	90	122	NA 
2	81	90	NA NA 
4	20	56	61	85	
1	81	NA NA NA 
1	81	NA NA NA 
2	66	92	NA NA 
4	34	60	92	169	
1	81	NA NA NA 
1	85	NA NA NA 
3	71	74	92	NA 
3	51	78	92	NA 
3	29	60	114	NA 
1	81	NA NA NA 
3	83	85	96	NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	81	85	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	50	85	NA NA 
2	81	91	NA NA 
4	72	88	103	115	
1	92	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	89	126	NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
4	6	51	78	109	
1	85	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	83	105	NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
3	28	83	115	NA 
2	95	152	NA NA 
2	74	114	NA NA 
3	72	92	156	NA 
2	88	163	NA NA 
2	45	85	NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
4	55	83	156	168	
4	35	92	158	159	
2	50	88	NA NA 
0	NA NA NA NA 
3	86	102	126	NA 
4	32	69	81	101	
2	70	89	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
2	50	90	NA NA 
1	85	NA NA NA 
1	83	NA NA NA 
2	85	141	NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
