snp	 s0	s1	s2	s3	
1	166	NA NA NA 
1	166	NA NA NA 
2	108	118	NA NA 
2	118	120	NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
3	10	77	150	NA 
2	134	175	NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
2	80	181	NA NA 
0	NA NA NA NA 
1	178	NA NA NA 
2	167	180	NA NA 
1	166	NA NA NA 
4	69	116	178	180	
2	130	157	NA NA 
0	NA NA NA NA 
1	178	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
4	8	67	118	122	
2	108	129	NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
2	123	171	NA NA 
2	129	167	NA NA 
1	171	NA NA NA 
2	115	175	NA NA 
2	13	175	NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	76	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	178	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	178	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
3	126	129	161	NA 
2	89	118	NA NA 
1	175	NA NA NA 
4	94	102	106	161	
3	116	125	155	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
2	18	181	NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	76	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
2	80	180	NA NA 
1	180	NA NA NA 
2	38	166	NA NA 
4	100	116	151	180	
1	181	NA NA NA 
3	59	149	175	NA 
3	99	120	175	NA 
2	28	78	NA NA 
4	37	41	55	180	
1	180	NA NA NA 
2	109	180	NA NA 
1	175	NA NA NA 
3	106	144	181	NA 
2	139	175	NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
2	51	181	NA NA 
3	65	143	171	NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
2	82	175	NA NA 
1	171	NA NA NA 
1	77	NA NA NA 
1	171	NA NA NA 
3	69	89	129	NA 
1	181	NA NA NA 
1	175	NA NA NA 
2	13	181	NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	68	NA NA NA 
1	19	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	178	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
2	30	180	NA NA 
2	45	175	NA NA 
2	159	164	NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
4	90	99	115	171	
3	6	140	166	NA 
1	180	NA NA NA 
2	36	178	NA NA 
4	85	92	145	180	
4	125	150	154	167	
2	129	167	NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
2	115	166	NA NA 
3	18	96	166	NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	70	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
2	130	167	NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
2	133	166	NA NA 
3	24	159	172	NA 
2	113	141	NA NA 
3	102	106	174	NA 
1	166	NA NA NA 
3	90	100	119	NA 
1	166	NA NA NA 
1	181	NA NA NA 
4	4	32	106	134	
2	130	134	NA NA 
3	62	125	134	NA 
1	166	NA NA NA 
4	106	138	157	181	
3	42	126	181	NA 
4	130	155	157	176	
1	171	NA NA NA 
4	74	97	113	167	
2	39	170	NA NA 
3	101	126	144	NA 
1	180	NA NA NA 
2	142	180	NA NA 
1	181	NA NA NA 
2	94	106	NA NA 
1	180	NA NA NA 
2	94	102	NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
2	56	166	NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
3	78	145	175	NA 
2	68	175	NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
2	53	178	NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
3	52	76	166	NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
2	101	166	NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
2	165	180	NA NA 
1	175	NA NA NA 
2	46	178	NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
2	95	106	NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
2	102	171	NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
2	0	166	NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
2	162	175	NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
2	154	157	NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
4	47	78	95	125	
1	181	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
2	18	76	NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
2	89	164	NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
3	64	82	175	NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
3	108	129	175	NA 
3	31	59	150	NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
2	148	166	NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	116	130	NA NA 
1	166	NA NA NA 
2	128	175	NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	178	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	178	NA NA NA 
1	178	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
3	32	119	170	NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	178	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
2	121	171	NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
2	142	166	NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	178	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
2	56	178	NA NA 
2	108	178	NA NA 
2	69	89	NA NA 
2	60	175	NA NA 
2	152	181	NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
2	129	180	NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
3	158	166	180	NA 
1	180	NA NA NA 
3	22	90	175	NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	22	166	NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
2	171	180	NA NA 
1	171	NA NA NA 
1	178	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
2	95	175	NA NA 
3	130	141	145	NA 
3	113	130	157	NA 
2	106	181	NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
2	133	171	NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
2	23	181	NA NA 
1	166	NA NA NA 
2	166	175	NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
2	43	181	NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
2	86	175	NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
4	49	95	106	171	
1	181	NA NA NA 
3	80	140	181	NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
2	166	180	NA NA 
1	171	NA NA NA 
2	1	175	NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
2	89	106	NA NA 
1	175	NA NA NA 
1	178	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
3	78	127	137	NA 
3	97	98	166	NA 
1	175	NA NA NA 
2	50	180	NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
3	78	114	180	NA 
1	178	NA NA NA 
4	111	152	178	180	
2	167	175	NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
2	23	180	NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
2	28	178	NA NA 
1	178	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	178	NA NA NA 
2	49	166	NA NA 
1	166	NA NA NA 
2	130	171	NA NA 
1	166	NA NA NA 
2	29	166	NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
2	108	130	NA NA 
1	171	NA NA NA 
3	119	156	164	NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
2	147	181	NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
2	152	180	NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
3	134	140	170	NA 
1	175	NA NA NA 
1	181	NA NA NA 
4	89	126	131	138	
0	NA NA NA NA 
1	181	NA NA NA 
3	171	176	178	NA 
1	171	NA NA NA 
1	181	NA NA NA 
2	51	178	NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	78	NA NA NA 
2	44	171	NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
3	119	120	164	NA 
3	100	123	166	NA 
3	25	125	166	NA 
2	1	166	NA NA 
2	156	175	NA NA 
4	97	107	145	181	
0	NA NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	78	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
2	77	180	NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
2	153	181	NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
2	90	171	NA NA 
1	178	NA NA NA 
2	68	154	NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
2	166	181	NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
2	178	181	NA NA 
1	77	NA NA NA 
3	122	156	175	NA 
1	175	NA NA NA 
2	116	181	NA NA 
3	76	119	140	NA 
2	48	175	NA NA 
2	75	166	NA NA 
1	178	NA NA NA 
2	151	180	NA NA 
2	67	180	NA NA 
2	128	180	NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
4	29	86	123	126	
1	180	NA NA NA 
2	77	180	NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
2	152	180	NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	77	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
3	166	172	180	NA 
1	178	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
2	129	166	NA NA 
1	178	NA NA NA 
1	178	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
1	178	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
2	78	175	NA NA 
1	76	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
2	79	171	NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
0	NA NA NA NA 
2	17	181	NA NA 
3	168	172	175	NA 
1	181	NA NA NA 
2	121	180	NA NA 
3	69	94	118	NA 
1	166	NA NA NA 
0	NA NA NA NA 
2	166	181	NA NA 
1	181	NA NA NA 
2	102	116	NA NA 
1	166	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
3	83	114	126	NA 
3	39	47	166	NA 
1	180	NA NA NA 
3	116	122	175	NA 
4	138	145	152	181	
4	95	97	127	134	
1	181	NA NA NA 
3	72	122	172	NA 
4	40	103	152	166	
4	109	123	166	168	
1	180	NA NA NA 
3	68	70	171	NA 
4	47	72	85	171	
1	181	NA NA NA 
2	139	171	NA NA 
1	180	NA NA NA 
2	31	181	NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	166	NA NA NA 
2	157	164	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	87	180	NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
3	17	171	181	NA 
2	72	175	NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
2	106	166	NA NA 
1	180	NA NA NA 
2	120	181	NA NA 
1	181	NA NA NA 
2	137	166	NA NA 
1	166	NA NA NA 
2	64	166	NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
3	99	158	175	NA 
1	180	NA NA NA 
2	110	171	NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
2	95	172	NA NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
3	0	147	180	NA 
1	180	NA NA NA 
2	166	170	NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
3	39	124	181	NA 
2	117	181	NA NA 
2	31	181	NA NA 
2	148	171	NA NA 
2	96	166	NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
3	70	171	173	NA 
1	166	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
2	175	180	NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
2	80	175	NA NA 
1	166	NA NA NA 
1	171	NA NA NA 
2	49	136	NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
2	154	171	NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	180	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
2	130	166	NA NA 
1	166	NA NA NA 
2	152	171	NA NA 
2	32	166	NA NA 
3	84	120	175	NA 
1	181	NA NA NA 
2	32	181	NA NA 
1	175	NA NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
2	129	180	NA NA 
1	180	NA NA NA 
3	17	178	180	NA 
4	28	33	89	130	
3	81	89	130	NA 
3	13	95	118	NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
2	95	130	NA NA 
3	119	129	141	NA 
4	37	129	141	159	
3	154	166	171	NA 
2	4	175	NA NA 
3	70	145	180	NA 
4	56	75	135	171	
1	175	NA NA NA 
2	112	180	NA NA 
3	99	160	175	NA 
1	175	NA NA NA 
3	27	127	166	NA 
1	180	NA NA NA 
4	30	44	130	167	
2	60	171	NA NA 
1	180	NA NA NA 
1	180	NA NA NA 
4	106	108	134	171	
1	166	NA NA NA 
3	119	130	131	NA 
3	110	115	130	NA 
4	83	157	169	175	
1	175	NA NA NA 
3	127	157	168	NA 
2	70	181	NA NA 
1	175	NA NA NA 
2	118	163	NA NA 
