snp	 s0	s1	s2	s3	
0	NA NA NA NA 
0	NA NA NA NA 
4	24	29	37	49	
2	57	120	NA NA 
1	103	NA NA NA 
3	40	61	120	NA 
0	NA NA NA NA 
2	38	118	NA NA 
0	NA NA NA NA 
3	38	54	91	NA 
0	NA NA NA NA 
2	78	85	NA NA 
3	38	92	106	NA 
2	38	97	NA NA 
3	3	38	114	NA 
2	38	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	88	NA NA 
3	27	38	95	NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	18	48	NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
3	15	42	74	NA 
0	NA NA NA NA 
4	38	51	76	89	
3	25	38	94	NA 
4	38	83	86	118	
3	38	86	106	NA 
4	38	81	83	94	
3	16	38	94	NA 
4	38	93	106	107	
4	38	83	92	121	
3	41	114	118	NA 
3	11	38	118	NA 
3	38	88	102	NA 
1	103	NA NA NA 
4	0	26	31	114	
3	41	60	88	NA 
1	120	NA NA NA 
3	38	83	100	NA 
2	38	95	NA NA 
4	31	38	49	119	
3	38	106	119	NA 
4	31	57	68	120	
4	27	110	117	120	
3	50	52	64	NA 
1	120	NA NA NA 
3	18	40	83	NA 
4	26	52	75	115	
0	NA NA NA NA 
2	76	120	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	38	52	92	NA 
0	NA NA NA NA 
1	53	NA NA NA 
3	40	62	97	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
2	32	34	NA NA 
4	40	85	86	120	
4	40	85	91	120	
3	19	85	120	NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	37	NA NA NA 
1	120	NA NA NA 
3	60	84	85	NA 
2	38	101	NA NA 
4	38	101	107	113	
1	120	NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	35	48	NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	22	87	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	70	115	120	NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
3	38	54	74	NA 
4	34	38	73	92	
0	NA NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
3	50	83	113	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	120	NA NA NA 
1	101	NA NA NA 
2	38	88	NA NA 
2	38	107	NA NA 
4	38	67	68	102	
3	38	83	88	NA 
3	18	38	97	NA 
3	1	38	95	NA 
4	38	47	48	92	
2	38	94	NA NA 
3	38	113	119	NA 
3	38	76	107	NA 
4	22	38	94	98	
4	29	32	38	94	
3	38	52	94	NA 
2	38	99	NA NA 
2	38	101	NA NA 
0	NA NA NA NA 
4	41	80	94	120	
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
4	38	62	84	92	
2	38	118	NA NA 
4	0	38	51	102	
2	38	99	NA NA 
4	38	64	106	118	
3	38	106	118	NA 
3	38	52	118	NA 
3	38	52	118	NA 
3	38	52	92	NA 
3	38	52	107	NA 
4	20	38	52	98	
3	38	96	117	NA 
4	38	87	102	106	
3	38	106	118	NA 
4	38	58	75	93	
4	21	38	82	90	
4	4	38	53	118	
4	12	38	92	114	
3	38	93	104	NA 
0	NA NA NA NA 
2	42	82	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	90	94	114	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	113	120	NA NA 
2	37	67	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	103	NA NA NA 
2	56	103	NA NA 
4	42	60	67	84	
2	42	66	NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
2	32	103	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	28	32	113	NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	57	87	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
2	40	107	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	38	56	NA NA 
1	103	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	24	37	NA NA 
2	50	83	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	38	80	119	NA 
3	90	119	120	NA 
2	113	120	NA NA 
1	48	NA NA NA 
2	38	100	NA NA 
1	48	NA NA NA 
4	34	62	81	120	
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
2	38	89	NA NA 
4	38	48	76	119	
3	38	85	119	NA 
1	38	NA NA NA 
0	NA NA NA NA 
3	38	76	118	NA 
2	38	102	NA NA 
4	4	38	102	114	
3	9	38	100	NA 
1	103	NA NA NA 
1	78	NA NA NA 
1	60	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
3	38	73	114	NA 
3	38	97	105	NA 
3	38	84	94	NA 
3	38	83	118	NA 
4	41	83	98	100	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
2	38	95	NA NA 
0	NA NA NA NA 
2	82	100	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	102	NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
2	44	48	NA NA 
1	103	NA NA NA 
1	24	NA NA NA 
1	31	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
2	38	107	NA NA 
3	38	52	102	NA 
3	38	52	104	NA 
4	37	38	52	92	
4	17	32	38	99	
4	38	76	89	94	
4	38	76	77	118	
3	38	54	114	NA 
2	38	114	NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	26	59	NA NA 
3	78	83	113	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	98	NA NA NA 
2	8	43	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
2	116	120	NA NA 
3	26	85	120	NA 
2	34	37	NA NA 
0	NA NA NA NA 
2	38	95	NA NA 
3	38	116	118	NA 
4	38	93	110	118	
4	38	102	111	115	
4	38	81	84	90	
4	38	66	76	97	
3	38	52	119	NA 
3	38	52	89	NA 
2	38	102	NA NA 
4	38	52	75	118	
3	38	44	118	NA 
3	38	113	118	NA 
3	38	76	107	NA 
4	38	73	76	118	
4	38	86	118	120	
2	38	96	NA NA 
2	38	102	NA NA 
3	38	51	97	NA 
4	38	84	98	102	
3	38	107	116	NA 
2	38	99	NA NA 
3	38	83	89	NA 
3	38	50	99	NA 
0	NA NA NA NA 
4	38	49	86	106	
3	38	80	101	NA 
3	38	77	98	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
2	30	37	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	38	80	102	NA 
2	38	91	NA NA 
3	38	44	118	NA 
2	38	90	NA NA 
2	38	114	NA NA 
0	NA NA NA NA 
3	49	63	103	NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
3	41	42	66	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
2	83	120	NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	26	38	99	100	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	118	NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
3	13	36	111	NA 
1	103	NA NA NA 
1	103	NA NA NA 
3	49	85	92	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	43	NA NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
3	106	107	120	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	88	NA NA 
2	38	96	NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
3	38	107	108	NA 
2	38	102	NA NA 
3	64	100	103	NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	95	98	120	NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	38	47	107	109	
2	38	92	NA NA 
3	29	38	88	NA 
4	38	52	91	117	
4	28	36	58	111	
3	38	106	119	NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	29	74	NA NA 
1	119	NA NA NA 
4	41	98	113	120	
4	41	54	113	120	
2	83	120	NA NA 
2	38	107	NA NA 
2	38	102	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	43	NA NA NA 
1	59	NA NA NA 
2	44	49	NA NA 
3	41	82	94	NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	42	65	75	NA 
1	34	NA NA NA 
3	30	38	94	NA 
3	38	75	89	NA 
4	25	38	51	97	
4	38	96	101	105	
4	38	68	82	95	
4	38	66	84	107	
3	38	83	101	NA 
4	23	38	79	118	
3	32	38	102	NA 
4	38	68	88	104	
4	38	101	106	110	
3	38	84	90	NA 
3	38	90	95	NA 
2	38	107	NA NA 
1	78	NA NA NA 
3	14	42	118	NA 
4	39	72	82	118	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	110	120	NA NA 
1	116	NA NA NA 
1	83	NA NA NA 
2	73	117	NA NA 
2	26	88	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
3	38	58	92	NA 
3	32	38	95	NA 
2	38	119	NA NA 
2	38	119	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	83	115	120	NA 
1	55	NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
2	50	103	NA NA 
2	75	96	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
4	26	32	37	90	
3	38	74	97	NA 
4	38	39	76	102	
4	38	52	73	98	
4	38	52	100	109	
2	40	95	NA NA 
1	120	NA NA NA 
4	9	50	52	84	
3	9	42	45	NA 
3	31	32	117	NA 
2	47	103	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	41	95	NA NA 
4	38	49	101	107	
4	38	49	52	98	
4	38	52	96	109	
3	38	52	100	NA 
4	37	38	83	97	
4	38	79	84	107	
2	38	119	NA NA 
2	41	48	NA NA 
2	42	98	NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	38	52	99	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
3	44	87	103	NA 
2	42	103	NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
4	38	86	113	119	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
3	6	74	110	NA 
1	120	NA NA NA 
4	30	42	50	63	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	78	NA NA NA 
2	55	95	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	89	103	NA NA 
0	NA NA NA NA 
2	51	59	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
2	21	28	NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	24	49	93	NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	41	114	NA NA 
2	49	111	NA NA 
4	50	83	89	94	
4	38	70	88	99	
3	38	68	109	NA 
2	38	92	NA NA 
4	38	70	85	89	
3	38	52	99	NA 
2	38	119	NA NA 
2	38	118	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	32	56	NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
2	41	63	NA NA 
1	55	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	35	39	101	118	
4	3	50	101	114	
3	38	76	90	NA 
4	38	55	83	101	
3	38	84	96	NA 
2	38	86	NA NA 
4	38	47	82	118	
4	38	51	108	120	
3	38	51	94	NA 
4	37	38	78	88	
4	38	57	76	94	
4	38	40	96	101	
4	5	38	83	119	
4	38	54	103	111	
4	38	54	103	111	
4	38	54	65	106	
4	38	54	60	112	
4	38	54	87	112	
2	106	120	NA NA 
1	49	NA NA NA 
1	60	NA NA NA 
4	69	93	97	99	
4	36	69	74	85	
1	48	NA NA NA 
1	60	NA NA NA 
4	13	38	47	98	
3	38	54	119	NA 
3	38	84	99	NA 
4	38	75	85	95	
4	38	60	77	95	
4	38	85	93	116	
2	38	93	NA NA 
2	38	108	NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	3	68	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
2	38	101	NA NA 
3	38	76	86	NA 
2	38	88	NA NA 
3	15	63	67	NA 
2	70	90	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
4	42	67	77	81	
1	70	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	70	115	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	92	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	42	88	NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	56	117	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	55	59	NA NA 
2	55	120	NA NA 
4	29	52	73	84	
2	21	50	NA NA 
4	39	62	74	120	
4	10	38	44	107	
4	13	38	84	114	
4	23	38	82	103	
4	38	88	94	99	
4	38	106	111	119	
4	38	107	110	116	
4	35	38	50	96	
4	38	54	100	109	
3	38	52	100	NA 
3	38	76	97	NA 
4	38	54	63	98	
3	22	35	103	NA 
1	34	NA NA NA 
4	38	76	107	113	
3	38	80	102	NA 
4	30	38	80	97	
4	37	38	80	94	
3	38	83	97	NA 
4	38	88	95	106	
4	38	39	76	97	
4	38	83	92	103	
4	38	84	107	116	
3	38	48	99	NA 
4	38	54	62	107	
4	38	43	57	100	
3	30	37	60	NA 
3	38	51	92	NA 
1	48	NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	38	98	100	NA 
3	38	83	119	NA 
4	17	38	83	114	
3	38	50	114	NA 
4	3	38	48	100	
4	38	47	67	119	
1	50	NA NA NA 
1	31	NA NA NA 
4	42	84	112	120	
4	42	55	83	109	
4	38	75	98	105	
3	38	84	99	NA 
3	38	52	92	NA 
2	38	96	NA NA 
0	NA NA NA NA 
2	44	56	NA NA 
1	78	NA NA NA 
1	100	NA NA NA 
3	38	116	119	NA 
3	36	38	118	NA 
3	38	56	118	NA 
3	38	76	114	NA 
2	38	102	NA NA 
3	38	42	96	NA 
2	38	95	NA NA 
3	38	53	92	NA 
3	38	83	96	NA 
2	38	118	NA NA 
3	38	98	118	NA 
3	38	61	92	NA 
3	38	84	119	NA 
3	38	84	119	NA 
4	38	76	89	119	
2	38	98	NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
2	106	120	NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	57	NA NA NA 
1	56	NA NA NA 
2	44	103	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	120	NA NA NA 
1	48	NA NA NA 
2	43	48	NA NA 
0	NA NA NA NA 
4	38	52	92	102	
3	38	52	95	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
