snp	 s0	s1	s2	s3	
1	171	NA NA NA 
1	173	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	179	NA NA NA 
2	130	171	NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	174	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
2	122	179	NA NA 
1	173	NA NA NA 
1	179	NA NA NA 
1	176	NA NA NA 
1	154	NA NA NA 
2	154	158	NA NA 
2	156	176	NA NA 
2	58	176	NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	175	NA NA NA 
3	28	59	175	NA 
3	175	177	181	NA 
1	174	NA NA NA 
3	150	169	175	NA 
1	171	NA NA NA 
1	174	NA NA NA 
2	170	172	NA NA 
1	172	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	172	NA NA NA 
1	154	NA NA NA 
4	78	86	162	173	
2	154	166	NA NA 
4	89	143	161	166	
2	143	179	NA NA 
3	107	163	173	NA 
1	173	NA NA NA 
3	174	180	182	NA 
2	174	180	NA NA 
4	31	39	174	183	
1	174	NA NA NA 
1	172	NA NA NA 
1	175	NA NA NA 
1	176	NA NA NA 
2	152	179	NA NA 
1	172	NA NA NA 
4	73	126	150	174	
2	174	184	NA NA 
1	176	NA NA NA 
2	174	185	NA NA 
4	143	174	182	185	
4	27	31	173	180	
3	40	116	179	NA 
2	76	170	NA NA 
3	7	145	158	NA 
2	154	171	NA NA 
2	174	180	NA NA 
1	172	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
2	25	179	NA NA 
1	179	NA NA NA 
1	179	NA NA NA 
1	170	NA NA NA 
1	179	NA NA NA 
2	171	179	NA NA 
1	150	NA NA NA 
1	173	NA NA NA 
3	129	154	175	NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	175	NA NA NA 
4	150	152	158	171	
2	174	179	NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
4	39	158	164	179	
1	172	NA NA NA 
1	173	NA NA NA 
2	150	182	NA NA 
2	150	175	NA NA 
4	84	150	159	174	
3	69	164	173	NA 
2	150	155	NA NA 
2	150	175	NA NA 
3	119	150	168	NA 
2	168	176	NA NA 
2	157	175	NA NA 
4	101	163	172	183	
3	108	154	172	NA 
3	145	155	172	NA 
2	145	179	NA NA 
2	150	180	NA NA 
2	80	172	NA NA 
3	68	80	176	NA 
1	179	NA NA NA 
1	179	NA NA NA 
4	107	131	156	172	
3	28	73	170	NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	175	NA NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	150	NA NA NA 
1	173	NA NA NA 
2	87	174	NA NA 
1	174	NA NA NA 
2	101	173	NA NA 
2	150	176	NA NA 
2	111	150	NA NA 
2	174	185	NA NA 
2	174	185	NA NA 
1	174	NA NA NA 
2	173	179	NA NA 
1	176	NA NA NA 
1	174	NA NA NA 
1	171	NA NA NA 
1	173	NA NA NA 
2	171	179	NA NA 
1	176	NA NA NA 
2	150	173	NA NA 
4	103	122	147	150	
4	45	62	74	150	
3	143	144	150	NA 
1	174	NA NA NA 
2	130	179	NA NA 
1	171	NA NA NA 
3	50	101	176	NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
2	150	171	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	156	176	NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	150	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
2	116	170	NA NA 
1	171	NA NA NA 
1	173	NA NA NA 
1	179	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	170	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	150	182	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	171	NA NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
1	179	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	1	150	NA NA 
2	73	150	NA NA 
1	171	NA NA NA 
1	173	NA NA NA 
1	150	NA NA NA 
1	174	NA NA NA 
2	174	184	NA NA 
1	170	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
4	150	158	177	183	
1	150	NA NA NA 
2	150	155	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	173	NA NA NA 
2	174	185	NA NA 
1	171	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	172	NA NA NA 
1	171	NA NA NA 
1	174	NA NA NA 
2	94	174	NA NA 
1	172	NA NA NA 
1	172	NA NA NA 
1	171	NA NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
3	143	150	166	NA 
1	145	NA NA NA 
3	150	168	171	NA 
1	179	NA NA NA 
1	179	NA NA NA 
1	174	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	179	NA NA NA 
2	150	176	NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	150	NA NA NA 
2	150	184	NA NA 
1	171	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	171	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
2	74	171	NA NA 
1	176	NA NA NA 
2	172	179	NA NA 
1	179	NA NA NA 
3	132	164	172	NA 
2	130	173	NA NA 
2	164	175	NA NA 
1	171	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
3	94	162	175	NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	179	NA NA NA 
2	133	176	NA NA 
1	179	NA NA NA 
1	173	NA NA NA 
2	150	172	NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
2	109	171	NA NA 
1	172	NA NA NA 
2	174	185	NA NA 
2	166	174	NA NA 
3	82	150	180	NA 
2	150	184	NA NA 
3	39	146	175	NA 
2	35	150	NA NA 
1	176	NA NA NA 
1	179	NA NA NA 
1	176	NA NA NA 
4	81	114	150	183	
1	172	NA NA NA 
3	104	145	170	NA 
1	179	NA NA NA 
2	130	179	NA NA 
1	171	NA NA NA 
2	9	150	NA NA 
1	172	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
1	170	NA NA NA 
1	154	NA NA NA 
1	150	NA NA NA 
1	172	NA NA NA 
3	97	156	173	NA 
1	179	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
2	18	175	NA NA 
1	154	NA NA NA 
3	105	174	184	NA 
1	176	NA NA NA 
1	173	NA NA NA 
3	62	156	175	NA 
3	90	150	175	NA 
1	175	NA NA NA 
1	176	NA NA NA 
3	158	174	175	NA 
1	176	NA NA NA 
2	150	176	NA NA 
1	150	NA NA NA 
2	150	185	NA NA 
1	171	NA NA NA 
2	150	158	NA NA 
3	112	150	167	NA 
3	20	154	184	NA 
3	44	154	183	NA 
4	16	46	150	182	
1	150	NA NA NA 
2	149	150	NA NA 
3	150	155	158	NA 
2	144	150	NA NA 
2	109	150	NA NA 
2	150	159	NA NA 
3	150	152	157	NA 
2	154	176	NA NA 
2	2	154	NA NA 
2	19	179	NA NA 
2	101	179	NA NA 
3	65	150	180	NA 
3	150	159	170	NA 
3	150	159	171	NA 
3	101	150	182	NA 
3	0	150	185	NA 
3	139	164	173	NA 
4	9	90	155	173	
2	174	182	NA NA 
2	150	185	NA NA 
3	60	92	150	NA 
2	76	173	NA NA 
2	176	184	NA NA 
2	172	174	NA NA 
1	145	NA NA NA 
3	11	150	173	NA 
2	150	167	NA NA 
2	99	171	NA NA 
1	171	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
3	27	37	175	NA 
1	175	NA NA NA 
3	150	180	184	NA 
1	170	NA NA NA 
1	175	NA NA NA 
1	150	NA NA NA 
2	140	150	NA NA 
2	107	150	NA NA 
2	150	180	NA NA 
2	120	150	NA NA 
1	150	NA NA NA 
1	174	NA NA NA 
2	4	174	NA NA 
3	91	162	176	NA 
2	131	171	NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
4	78	92	167	170	
4	10	101	167	170	
2	168	170	NA NA 
2	150	182	NA NA 
2	150	166	NA NA 
2	117	150	NA NA 
2	150	167	NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
2	166	174	NA NA 
1	170	NA NA NA 
2	154	159	NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	179	NA NA NA 
1	171	NA NA NA 
2	164	171	NA NA 
2	166	174	NA NA 
1	150	NA NA NA 
3	27	36	150	NA 
1	150	NA NA NA 
1	179	NA NA NA 
1	171	NA NA NA 
2	148	172	NA NA 
2	63	172	NA NA 
1	179	NA NA NA 
1	171	NA NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	174	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	150	NA NA NA 
2	150	168	NA NA 
2	166	174	NA NA 
2	166	174	NA NA 
3	152	174	182	NA 
3	94	143	175	NA 
1	171	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	175	NA NA NA 
2	56	171	NA NA 
1	179	NA NA NA 
1	171	NA NA NA 
2	157	172	NA NA 
1	171	NA NA NA 
3	29	150	166	NA 
1	150	NA NA NA 
2	150	166	NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	145	NA NA NA 
1	170	NA NA NA 
2	67	171	NA NA 
1	175	NA NA NA 
2	60	175	NA NA 
2	145	182	NA NA 
2	150	158	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
3	150	151	167	NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	172	NA NA NA 
3	137	152	171	NA 
1	175	NA NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	171	NA NA NA 
3	147	154	174	NA 
2	163	170	NA NA 
2	70	173	NA NA 
2	174	176	NA NA 
3	74	137	179	NA 
4	79	101	162	172	
2	126	174	NA NA 
1	170	NA NA NA 
1	175	NA NA NA 
4	17	115	166	171	
3	111	130	170	NA 
3	21	22	173	NA 
1	171	NA NA NA 
1	171	NA NA NA 
4	33	77	163	175	
4	117	127	164	170	
2	145	176	NA NA 
3	95	150	170	NA 
3	150	158	184	NA 
4	150	158	174	184	
2	174	184	NA NA 
3	78	122	171	NA 
1	171	NA NA NA 
1	172	NA NA NA 
4	46	109	165	175	
1	176	NA NA NA 
2	125	176	NA NA 
4	124	150	179	184	
2	155	174	NA NA 
2	174	175	NA NA 
2	104	174	NA NA 
2	174	184	NA NA 
2	76	175	NA NA 
3	148	152	179	NA 
2	27	176	NA NA 
1	150	NA NA NA 
2	174	183	NA NA 
3	146	163	171	NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	175	NA NA NA 
2	150	176	NA NA 
4	91	92	150	179	
3	47	150	184	NA 
2	150	184	NA NA 
3	144	150	179	NA 
4	100	147	150	172	
3	150	155	175	NA 
1	176	NA NA NA 
2	174	184	NA NA 
3	174	178	184	NA 
4	145	147	176	183	
1	154	NA NA NA 
1	150	NA NA NA 
2	21	176	NA NA 
1	174	NA NA NA 
1	174	NA NA NA 
3	166	174	179	NA 
2	174	184	NA NA 
1	171	NA NA NA 
1	176	NA NA NA 
2	166	174	NA NA 
2	162	172	NA NA 
1	170	NA NA NA 
2	111	173	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
4	16	75	145	160	
1	179	NA NA NA 
1	176	NA NA NA 
1	179	NA NA NA 
1	172	NA NA NA 
2	174	182	NA NA 
3	40	174	182	NA 
3	123	174	180	NA 
1	154	NA NA NA 
1	150	NA NA NA 
2	154	167	NA NA 
1	150	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
3	76	141	175	NA 
1	174	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
3	90	143	170	NA 
3	96	145	171	NA 
2	164	179	NA NA 
2	11	172	NA NA 
3	145	159	172	NA 
2	173	180	NA NA 
3	166	174	177	NA 
1	171	NA NA NA 
2	150	184	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	172	NA NA NA 
1	175	NA NA NA 
2	173	177	NA NA 
1	174	NA NA NA 
2	147	173	NA NA 
1	179	NA NA NA 
2	143	179	NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	179	NA NA NA 
3	132	150	182	NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	154	NA NA NA 
2	150	171	NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	172	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	172	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	179	NA NA NA 
2	135	173	NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	179	NA NA NA 
1	171	NA NA NA 
3	80	96	179	NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	145	NA NA NA 
1	175	NA NA NA 
1	174	NA NA NA 
2	90	171	NA NA 
1	150	NA NA NA 
3	154	155	171	NA 
1	150	NA NA NA 
3	48	150	167	NA 
1	150	NA NA NA 
2	150	183	NA NA 
1	173	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	150	166	NA NA 
2	101	175	NA NA 
3	159	174	185	NA 
4	146	150	174	185	
3	54	99	179	NA 
2	163	179	NA NA 
3	150	175	184	NA 
2	174	180	NA NA 
2	79	174	NA NA 
2	145	170	NA NA 
1	171	NA NA NA 
3	156	176	179	NA 
2	137	173	NA NA 
4	45	58	72	173	
2	164	170	NA NA 
1	175	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
4	81	140	150	185	
2	150	184	NA NA 
2	17	150	NA NA 
2	43	174	NA NA 
3	1	166	175	NA 
1	176	NA NA NA 
1	170	NA NA NA 
2	150	172	NA NA 
2	44	150	NA NA 
1	170	NA NA NA 
1	145	NA NA NA 
2	145	185	NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
3	13	173	180	NA 
1	174	NA NA NA 
4	75	115	135	176	
3	87	156	170	NA 
2	174	185	NA NA 
4	94	98	107	173	
3	164	174	180	NA 
4	51	82	125	176	
4	104	162	173	179	
4	150	158	162	179	
4	60	149	150	179	
3	144	150	179	NA 
1	150	NA NA NA 
4	12	20	152	170	
3	143	166	170	NA 
2	166	174	NA NA 
4	98	143	166	174	
3	17	166	174	NA 
3	140	174	176	NA 
1	170	NA NA NA 
3	40	50	173	NA 
2	101	170	NA NA 
1	179	NA NA NA 
2	135	173	NA NA 
3	1	163	170	NA 
2	150	158	NA NA 
2	150	184	NA NA 
2	150	185	NA NA 
1	150	NA NA NA 
2	140	150	NA NA 
2	150	180	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	174	NA NA NA 
1	175	NA NA NA 
2	166	174	NA NA 
2	166	174	NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
2	153	174	NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
1	179	NA NA NA 
1	172	NA NA NA 
2	92	145	NA NA 
2	146	174	NA NA 
3	154	162	179	NA 
1	176	NA NA NA 
1	174	NA NA NA 
1	150	NA NA NA 
2	170	172	NA NA 
4	68	117	128	179	
1	175	NA NA NA 
2	150	170	NA NA 
1	150	NA NA NA 
1	172	NA NA NA 
3	138	145	179	NA 
1	171	NA NA NA 
1	174	NA NA NA 
1	171	NA NA NA 
1	170	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
2	25	175	NA NA 
1	173	NA NA NA 
1	173	NA NA NA 
2	83	150	NA NA 
2	150	182	NA NA 
1	150	NA NA NA 
3	120	150	185	NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	175	NA NA NA 
2	159	175	NA NA 
1	173	NA NA NA 
1	179	NA NA NA 
2	174	185	NA NA 
1	174	NA NA NA 
1	175	NA NA NA 
1	179	NA NA NA 
1	170	NA NA NA 
2	172	179	NA NA 
1	176	NA NA NA 
2	33	176	NA NA 
1	173	NA NA NA 
2	115	176	NA NA 
1	145	NA NA NA 
1	150	NA NA NA 
2	150	185	NA NA 
2	104	150	NA NA 
1	179	NA NA NA 
2	154	176	NA NA 
3	107	154	176	NA 
1	174	NA NA NA 
1	171	NA NA NA 
2	67	176	NA NA 
1	179	NA NA NA 
2	101	176	NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	171	NA NA NA 
1	150	NA NA NA 
2	150	182	NA NA 
4	33	78	132	150	
2	101	175	NA NA 
1	171	NA NA NA 
2	109	175	NA NA 
4	56	145	168	173	
3	27	144	150	NA 
3	0	150	175	NA 
2	23	150	NA NA 
1	172	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
1	173	NA NA NA 
3	1	167	174	NA 
1	154	NA NA NA 
1	171	NA NA NA 
2	170	176	NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	175	NA NA NA 
1	174	NA NA NA 
2	174	180	NA NA 
3	136	174	185	NA 
1	171	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	145	NA NA NA 
1	171	NA NA NA 
2	176	179	NA NA 
1	176	NA NA NA 
3	19	154	170	NA 
1	172	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
4	60	154	166	176	
2	20	174	NA NA 
1	176	NA NA NA 
3	174	180	184	NA 
2	170	174	NA NA 
2	20	150	NA NA 
2	132	175	NA NA 
2	174	180	NA NA 
1	150	NA NA NA 
3	82	146	150	NA 
2	58	150	NA NA 
1	150	NA NA NA 
2	2	150	NA NA 
1	150	NA NA NA 
3	104	150	178	NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	179	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
3	150	180	184	NA 
3	100	150	167	NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	171	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
2	174	179	NA NA 
1	145	NA NA NA 
1	174	NA NA NA 
2	145	170	NA NA 
1	179	NA NA NA 
2	150	167	NA NA 
3	93	150	159	NA 
1	173	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
1	174	NA NA NA 
2	164	173	NA NA 
2	174	184	NA NA 
2	2	176	NA NA 
1	176	NA NA NA 
3	133	150	179	NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	150	173	NA NA 
1	170	NA NA NA 
2	154	176	NA NA 
1	170	NA NA NA 
2	174	182	NA NA 
3	104	174	182	NA 
3	35	150	182	NA 
4	117	136	150	173	
1	150	NA NA NA 
3	150	170	184	NA 
3	82	88	175	NA 
1	173	NA NA NA 
2	71	171	NA NA 
3	99	123	172	NA 
1	172	NA NA NA 
3	166	172	175	NA 
1	173	NA NA NA 
1	173	NA NA NA 
3	101	167	174	NA 
4	50	101	167	176	
4	99	101	133	176	
3	30	166	174	NA 
1	175	NA NA NA 
2	174	182	NA NA 
3	127	135	172	NA 
2	143	172	NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
2	109	171	NA NA 
1	175	NA NA NA 
3	2	167	172	NA 
2	143	170	NA NA 
1	175	NA NA NA 
1	176	NA NA NA 
2	157	165	NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
3	150	159	170	NA 
2	147	150	NA NA 
1	171	NA NA NA 
3	147	173	176	NA 
1	179	NA NA NA 
3	170	174	180	NA 
1	176	NA NA NA 
1	176	NA NA NA 
4	72	85	160	175	
2	120	170	NA NA 
2	76	179	NA NA 
4	22	153	154	173	
4	93	144	147	172	
4	23	168	172	176	
1	176	NA NA NA 
1	173	NA NA NA 
2	174	184	NA NA 
2	3	172	NA NA 
1	179	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	171	NA NA NA 
3	40	162	175	NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	179	NA NA NA 
2	120	175	NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
1	171	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
1	172	NA NA NA 
1	173	NA NA NA 
1	179	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	175	NA NA NA 
1	174	NA NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	179	NA NA NA 
1	179	NA NA NA 
1	175	NA NA NA 
1	179	NA NA NA 
1	170	NA NA NA 
1	179	NA NA NA 
1	175	NA NA NA 
2	118	150	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	176	NA NA NA 
2	0	171	NA NA 
3	150	162	166	NA 
2	150	182	NA NA 
1	174	NA NA NA 
3	31	40	174	NA 
1	173	NA NA NA 
1	179	NA NA NA 
1	175	NA NA NA 
4	104	129	171	174	
1	174	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
3	113	167	174	NA 
1	176	NA NA NA 
4	84	122	174	180	
3	121	166	174	NA 
1	172	NA NA NA 
1	174	NA NA NA 
1	179	NA NA NA 
1	145	NA NA NA 
2	174	185	NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
2	143	175	NA NA 
2	69	173	NA NA 
1	171	NA NA NA 
3	28	83	150	NA 
2	150	178	NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
2	109	171	NA NA 
2	113	173	NA NA 
1	176	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	154	180	NA NA 
1	171	NA NA NA 
2	154	166	NA NA 
2	150	166	NA NA 
2	73	150	NA NA 
1	179	NA NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	170	NA NA NA 
3	127	146	174	NA 
1	171	NA NA NA 
2	154	182	NA NA 
2	165	174	NA NA 
2	167	175	NA NA 
1	174	NA NA NA 
1	179	NA NA NA 
1	171	NA NA NA 
1	173	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	145	NA NA NA 
1	174	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	150	175	NA NA 
2	150	167	NA NA 
4	136	150	166	180	
1	150	NA NA NA 
2	150	167	NA NA 
1	173	NA NA NA 
2	145	176	NA NA 
1	150	NA NA NA 
2	139	174	NA NA 
1	171	NA NA NA 
3	15	150	155	NA 
2	150	179	NA NA 
2	150	183	NA NA 
2	150	166	NA NA 
2	150	184	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
1	174	NA NA NA 
2	150	182	NA NA 
1	176	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
2	174	180	NA NA 
2	12	171	NA NA 
2	150	166	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	145	176	NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
2	29	150	NA NA 
4	108	150	168	176	
2	150	155	NA NA 
2	163	170	NA NA 
1	170	NA NA NA 
2	150	182	NA NA 
4	75	139	150	185	
2	150	184	NA NA 
2	150	180	NA NA 
2	150	155	NA NA 
3	150	155	175	NA 
2	10	150	NA NA 
3	11	33	150	NA 
4	136	150	171	180	
4	42	102	147	150	
4	83	101	166	176	
2	116	170	NA NA 
3	44	166	176	NA 
3	139	154	176	NA 
4	126	150	154	184	
3	87	167	174	NA 
3	3	167	174	NA 
2	166	174	NA NA 
1	174	NA NA NA 
3	83	121	170	NA 
2	150	184	NA NA 
3	150	166	184	NA 
3	150	154	184	NA 
1	175	NA NA NA 
1	173	NA NA NA 
2	37	175	NA NA 
2	53	171	NA NA 
1	150	NA NA NA 
2	78	150	NA NA 
2	150	180	NA NA 
1	174	NA NA NA 
1	179	NA NA NA 
1	176	NA NA NA 
1	172	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
1	150	NA NA NA 
2	103	150	NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	172	NA NA NA 
2	35	150	NA NA 
1	170	NA NA NA 
2	150	179	NA NA 
1	179	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
2	174	184	NA NA 
2	143	173	NA NA 
1	172	NA NA NA 
2	166	174	NA NA 
1	171	NA NA NA 
1	150	NA NA NA 
2	150	176	NA NA 
1	150	NA NA NA 
2	150	173	NA NA 
1	176	NA NA NA 
2	101	170	NA NA 
1	175	NA NA NA 
2	145	175	NA NA 
1	179	NA NA NA 
2	92	150	NA NA 
1	150	NA NA NA 
4	41	98	150	166	
1	179	NA NA NA 
1	172	NA NA NA 
1	150	NA NA NA 
2	164	173	NA NA 
1	179	NA NA NA 
2	174	184	NA NA 
1	174	NA NA NA 
2	167	174	NA NA 
1	174	NA NA NA 
1	175	NA NA NA 
1	173	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	173	NA NA NA 
1	174	NA NA NA 
1	176	NA NA NA 
1	170	NA NA NA 
1	150	NA NA NA 
1	179	NA NA NA 
1	173	NA NA NA 
1	150	NA NA NA 
3	98	150	166	NA 
2	47	150	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
3	120	133	150	NA 
1	170	NA NA NA 
1	150	NA NA NA 
3	26	154	175	NA 
1	175	NA NA NA 
2	174	175	NA NA 
3	80	162	172	NA 
1	150	NA NA NA 
2	166	179	NA NA 
1	174	NA NA NA 
2	174	184	NA NA 
2	101	170	NA NA 
1	171	NA NA NA 
2	150	166	NA NA 
3	10	150	185	NA 
2	37	150	NA NA 
2	150	167	NA NA 
4	119	148	150	180	
2	150	173	NA NA 
2	150	161	NA NA 
2	155	170	NA NA 
1	175	NA NA NA 
1	150	NA NA NA 
2	143	145	NA NA 
1	154	NA NA NA 
3	162	172	175	NA 
1	170	NA NA NA 
1	175	NA NA NA 
1	174	NA NA NA 
2	164	175	NA NA 
1	172	NA NA NA 
2	170	171	NA NA 
1	179	NA NA NA 
2	150	179	NA NA 
2	150	185	NA NA 
2	150	172	NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	154	NA NA NA 
1	179	NA NA NA 
3	2	50	173	NA 
2	174	185	NA NA 
1	171	NA NA NA 
1	175	NA NA NA 
1	173	NA NA NA 
1	175	NA NA NA 
1	170	NA NA NA 
1	172	NA NA NA 
2	156	179	NA NA 
1	172	NA NA NA 
3	97	156	173	NA 
