snp	 s0	s1	s2	s3	
2	27	81	NA NA 
3	27	81	175	NA 
2	4	37	NA NA 
2	2	88	NA NA 
2	27	98	NA NA 
2	8	82	NA NA 
2	15	117	NA NA 
3	21	84	108	NA 
1	27	NA NA NA 
3	14	60	71	NA 
3	27	80	151	NA 
1	26	NA NA NA 
4	24	40	73	98	
2	8	117	NA NA 
1	2	NA NA NA 
4	1	47	100	170	
3	22	93	102	NA 
1	12	NA NA NA 
3	24	66	176	NA 
1	13	NA NA NA 
2	27	84	NA NA 
2	12	64	NA NA 
3	22	76	103	NA 
1	9	NA NA NA 
2	3	138	NA NA 
1	6	NA NA NA 
1	1	NA NA NA 
0	NA NA NA NA 
1	1	NA NA NA 
1	8	NA NA NA 
1	24	NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	1	NA NA NA 
3	9	84	139	NA 
2	23	98	NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
1	27	NA NA NA 
2	8	139	NA NA 
2	6	76	NA NA 
2	28	69	NA NA 
3	23	79	122	NA 
1	11	NA NA NA 
2	1	82	NA NA 
1	3	NA NA NA 
1	24	NA NA NA 
2	15	129	NA NA 
1	8	NA NA NA 
1	26	NA NA NA 
1	1	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	20	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
2	7	85	NA NA 
3	2	108	116	NA 
3	27	83	129	NA 
1	1	NA NA NA 
4	8	58	139	173	
1	27	NA NA NA 
4	3	98	109	131	
3	13	71	95	NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	26	NA NA NA 
1	23	NA NA NA 
2	4	9	NA NA 
1	27	NA NA NA 
2	21	87	NA NA 
2	20	66	NA NA 
1	13	NA NA NA 
2	23	31	NA NA 
1	22	NA NA NA 
1	5	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
3	8	73	168	NA 
1	11	NA NA NA 
4	3	22	65	75	
3	7	57	95	NA 
1	8	NA NA NA 
2	2	104	NA NA 
2	15	87	NA NA 
2	15	102	NA NA 
3	26	103	146	NA 
3	3	5	21	NA 
1	1	NA NA NA 
4	3	72	108	161	
4	27	124	154	168	
2	27	59	NA NA 
3	21	38	120	NA 
2	2	40	NA NA 
1	15	NA NA NA 
2	20	83	NA NA 
2	23	111	NA NA 
1	27	NA NA NA 
1	26	NA NA NA 
2	23	168	NA NA 
1	9	NA NA NA 
1	2	NA NA NA 
2	9	115	NA NA 
1	3	NA NA NA 
0	NA NA NA NA 
2	1	108	NA NA 
1	2	NA NA NA 
4	9	42	75	176	
4	13	17	103	154	
1	20	NA NA NA 
2	20	174	NA NA 
1	5	NA NA NA 
1	11	NA NA NA 
2	22	115	NA NA 
2	15	72	NA NA 
1	20	NA NA NA 
2	1	79	NA NA 
1	0	NA NA NA 
2	27	113	NA NA 
1	22	NA NA NA 
2	23	71	NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
1	3	NA NA NA 
1	15	NA NA NA 
2	0	98	NA NA 
2	28	75	NA NA 
1	26	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	0	7	NA NA 
2	2	108	NA NA 
2	0	28	NA NA 
2	27	124	NA NA 
3	22	129	147	NA 
4	27	78	141	174	
1	6	NA NA NA 
2	11	98	NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
2	21	75	NA NA 
3	24	114	118	NA 
2	8	9	NA NA 
3	6	36	129	NA 
1	2	NA NA NA 
1	1	NA NA NA 
2	4	14	NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
1	0	NA NA NA 
1	6	NA NA NA 
1	1	NA NA NA 
0	NA NA NA NA 
1	5	NA NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	7	NA NA NA 
1	12	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
1	15	NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
2	6	82	NA NA 
1	13	NA NA NA 
2	5	107	NA NA 
1	23	NA NA NA 
1	12	NA NA NA 
2	1	32	NA NA 
1	20	NA NA NA 
1	3	NA NA NA 
1	6	NA NA NA 
1	14	NA NA NA 
2	8	82	NA NA 
2	12	80	NA NA 
1	4	NA NA NA 
4	16	27	80	177	
1	23	NA NA NA 
1	26	NA NA NA 
2	4	102	NA NA 
2	8	103	NA NA 
3	20	31	159	NA 
2	24	129	NA NA 
2	14	114	NA NA 
4	7	43	72	78	
4	0	4	96	114	
3	1	75	88	NA 
2	6	75	NA NA 
2	29	84	NA NA 
4	7	15	76	157	
2	20	155	NA NA 
4	2	85	149	166	
3	10	24	82	NA 
2	13	99	NA NA 
2	1	20	NA NA 
4	3	28	73	98	
2	27	85	NA NA 
1	7	NA NA NA 
2	15	41	NA NA 
3	1	150	164	NA 
4	27	75	155	161	
2	20	46	NA NA 
2	21	84	NA NA 
2	9	120	NA NA 
2	0	109	NA NA 
1	0	NA NA NA 
4	9	21	67	120	
2	27	130	NA NA 
1	4	NA NA NA 
2	6	14	NA NA 
2	8	107	NA NA 
0	NA NA NA NA 
1	2	NA NA NA 
1	22	NA NA NA 
2	26	85	NA NA 
3	13	20	78	NA 
2	24	81	NA NA 
2	0	65	NA NA 
4	20	37	82	104	
2	23	66	NA NA 
2	6	46	NA NA 
4	4	37	40	92	
2	8	100	NA NA 
2	5	117	NA NA 
2	26	117	NA NA 
3	23	75	135	NA 
2	22	72	NA NA 
2	10	26	NA NA 
2	12	78	NA NA 
2	15	102	NA NA 
1	13	NA NA NA 
2	0	109	NA NA 
1	0	NA NA NA 
4	26	128	157	175	
2	24	80	NA NA 
4	1	12	27	84	
1	20	NA NA NA 
3	5	8	47	NA 
2	20	75	NA NA 
2	3	86	NA NA 
1	21	NA NA NA 
1	7	NA NA NA 
2	27	104	NA NA 
2	5	109	NA NA 
1	28	NA NA NA 
4	29	73	106	114	
1	15	NA NA NA 
3	15	29	85	NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
1	26	NA NA NA 
1	15	NA NA NA 
2	27	39	NA NA 
2	4	107	NA NA 
4	4	8	31	69	
2	24	66	NA NA 
2	6	77	NA NA 
2	15	66	NA NA 
4	8	10	23	98	
1	21	NA NA NA 
1	22	NA NA NA 
3	27	28	107	NA 
1	7	NA NA NA 
1	3	NA NA NA 
4	28	98	108	134	
3	21	67	111	NA 
1	27	NA NA NA 
2	12	87	NA NA 
2	4	102	NA NA 
2	9	64	NA NA 
1	3	NA NA NA 
4	26	53	86	99	
3	7	36	133	NA 
3	26	103	117	NA 
2	24	112	NA NA 
1	13	NA NA NA 
2	2	76	NA NA 
3	27	89	162	NA 
2	24	100	NA NA 
2	14	79	NA NA 
1	7	NA NA NA 
1	28	NA NA NA 
4	14	53	58	173	
1	23	NA NA NA 
2	8	23	NA NA 
2	26	88	NA NA 
4	15	74	157	169	
2	3	112	NA NA 
1	27	NA NA NA 
3	20	78	111	NA 
1	2	NA NA NA 
2	8	79	NA NA 
1	8	NA NA NA 
2	27	76	NA NA 
4	3	14	27	72	
1	2	NA NA NA 
1	27	NA NA NA 
1	15	NA NA NA 
1	1	NA NA NA 
1	1	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
2	7	64	NA NA 
2	10	111	NA NA 
4	15	23	60	66	
2	3	79	NA NA 
2	4	85	NA NA 
2	0	26	NA NA 
1	15	NA NA NA 
2	21	80	NA NA 
1	1	NA NA NA 
1	7	NA NA NA 
1	28	NA NA NA 
1	3	NA NA NA 
3	6	98	100	NA 
2	0	41	NA NA 
3	2	66	74	NA 
2	26	72	NA NA 
1	22	NA NA NA 
1	26	NA NA NA 
1	29	NA NA NA 
1	3	NA NA NA 
2	10	114	NA NA 
1	29	NA NA NA 
2	24	108	NA NA 
1	1	NA NA NA 
2	23	139	NA NA 
0	NA NA NA NA 
2	28	30	NA NA 
1	27	NA NA NA 
3	12	14	80	NA 
1	23	NA NA NA 
1	21	NA NA NA 
4	13	17	112	139	
3	3	4	120	NA 
2	21	109	NA NA 
1	0	NA NA NA 
1	21	NA NA NA 
3	2	6	159	NA 
2	10	113	NA NA 
1	7	NA NA NA 
2	15	21	NA NA 
2	6	100	NA NA 
1	8	NA NA NA 
3	2	73	111	NA 
1	9	NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	1	NA NA NA 
1	24	NA NA NA 
3	21	34	117	NA 
1	26	NA NA NA 
1	3	NA NA NA 
2	26	108	NA NA 
3	0	75	80	NA 
3	0	24	76	NA 
3	24	112	120	NA 
3	21	66	98	NA 
3	4	21	83	NA 
2	2	114	NA NA 
4	14	87	107	117	
2	14	161	NA NA 
2	4	129	NA NA 
3	15	77	172	NA 
2	28	141	NA NA 
4	1	28	81	114	
2	23	64	NA NA 
3	3	40	71	NA 
4	8	80	102	153	
2	28	87	NA NA 
2	28	84	NA NA 
2	13	26	NA NA 
2	13	95	NA NA 
4	2	33	59	82	
2	28	108	NA NA 
2	9	106	NA NA 
2	7	150	NA NA 
2	0	168	NA NA 
1	8	NA NA NA 
4	1	3	6	124	
4	24	27	81	116	
2	15	37	NA NA 
4	28	34	107	117	
3	4	8	114	NA 
2	27	112	NA NA 
1	27	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
3	20	21	72	NA 
0	NA NA NA NA 
1	20	NA NA NA 
2	21	75	NA NA 
0	NA NA NA NA 
2	2	87	NA NA 
2	1	4	NA NA 
1	1	NA NA NA 
1	14	NA NA NA 
2	12	75	NA NA 
2	21	114	NA NA 
1	2	NA NA NA 
2	8	38	NA NA 
1	4	NA NA NA 
1	0	NA NA NA 
3	22	26	148	NA 
4	13	29	97	161	
4	2	15	29	74	
1	2	NA NA NA 
2	20	161	NA NA 
2	11	71	NA NA 
4	1	85	144	149	
1	2	NA NA NA 
1	26	NA NA NA 
3	8	20	75	NA 
2	0	115	NA NA 
1	2	NA NA NA 
2	26	85	NA NA 
1	26	NA NA NA 
1	0	NA NA NA 
1	24	NA NA NA 
2	14	79	NA NA 
0	NA NA NA NA 
1	4	NA NA NA 
1	7	NA NA NA 
3	21	69	105	NA 
3	24	43	72	NA 
1	28	NA NA NA 
2	13	72	NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
3	3	11	86	NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	6	NA NA NA 
1	1	NA NA NA 
1	9	NA NA NA 
1	28	NA NA NA 
1	27	NA NA NA 
1	21	NA NA NA 
1	4	NA NA NA 
1	1	NA NA NA 
0	NA NA NA NA 
1	0	NA NA NA 
1	10	NA NA NA 
2	5	76	NA NA 
2	15	72	NA NA 
1	14	NA NA NA 
1	21	NA NA NA 
1	24	NA NA NA 
1	26	NA NA NA 
2	12	108	NA NA 
2	22	90	NA NA 
1	29	NA NA NA 
2	7	99	NA NA 
2	6	73	NA NA 
1	10	NA NA NA 
1	13	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	29	NA NA NA 
1	8	NA NA NA 
1	23	NA NA NA 
1	11	NA NA NA 
2	9	24	NA NA 
2	1	101	NA NA 
4	2	11	71	129	
2	8	36	NA NA 
1	9	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	6	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
1	4	NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
1	29	NA NA NA 
1	13	NA NA NA 
2	4	86	NA NA 
0	NA NA NA NA 
1	0	NA NA NA 
1	11	NA NA NA 
4	21	66	146	170	
1	12	NA NA NA 
2	27	112	NA NA 
2	14	73	NA NA 
2	10	117	NA NA 
2	0	104	NA NA 
2	0	82	NA NA 
3	0	82	124	NA 
2	14	150	NA NA 
2	26	108	NA NA 
2	24	146	NA NA 
1	8	NA NA NA 
1	2	NA NA NA 
1	2	NA NA NA 
2	11	109	NA NA 
3	9	57	169	NA 
1	20	NA NA NA 
1	0	NA NA NA 
2	1	98	NA NA 
3	9	34	99	NA 
2	6	12	NA NA 
1	24	NA NA NA 
1	8	NA NA NA 
2	11	50	NA NA 
2	29	100	NA NA 
2	26	30	NA NA 
3	1	97	128	NA 
1	22	NA NA NA 
4	23	34	74	155	
3	29	35	72	NA 
1	21	NA NA NA 
3	5	65	86	NA 
2	22	103	NA NA 
4	1	73	84	166	
4	16	22	69	71	
2	10	109	NA NA 
2	12	81	NA NA 
1	27	NA NA NA 
2	27	72	NA NA 
3	27	159	161	NA 
2	8	149	NA NA 
1	24	NA NA NA 
3	12	24	141	NA 
1	4	NA NA NA 
2	21	87	NA NA 
1	10	NA NA NA 
2	15	104	NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
3	8	9	114	NA 
2	8	173	NA NA 
2	20	72	NA NA 
2	6	83	NA NA 
1	7	NA NA NA 
2	6	72	NA NA 
2	9	102	NA NA 
4	28	29	75	78	
1	15	NA NA NA 
4	8	31	89	117	
4	9	76	116	121	
1	15	NA NA NA 
1	20	NA NA NA 
1	11	NA NA NA 
2	22	112	NA NA 
4	14	68	95	177	
4	11	143	160	176	
2	8	69	NA NA 
2	24	35	NA NA 
1	13	NA NA NA 
1	23	NA NA NA 
3	10	55	74	NA 
4	24	61	98	99	
3	27	120	134	NA 
1	20	NA NA NA 
1	0	NA NA NA 
2	5	66	NA NA 
1	10	NA NA NA 
1	21	NA NA NA 
1	6	NA NA NA 
1	0	NA NA NA 
1	10	NA NA NA 
1	3	NA NA NA 
2	21	73	NA NA 
4	20	75	78	82	
1	20	NA NA NA 
3	15	106	158	NA 
2	12	82	NA NA 
1	2	NA NA NA 
2	20	129	NA NA 
2	3	158	NA NA 
3	14	58	159	NA 
2	14	69	NA NA 
1	21	NA NA NA 
1	15	NA NA NA 
3	15	141	145	NA 
1	2	NA NA NA 
4	6	24	69	98	
3	6	87	141	NA 
1	0	NA NA NA 
2	13	88	NA NA 
4	3	68	78	108	
2	8	133	NA NA 
2	3	46	NA NA 
4	21	67	86	93	
2	21	66	NA NA 
1	22	NA NA NA 
2	27	152	NA NA 
2	7	71	NA NA 
2	11	149	NA NA 
4	21	107	138	169	
1	8	NA NA NA 
2	4	150	NA NA 
2	6	108	NA NA 
2	6	112	NA NA 
4	5	56	112	155	
2	2	143	NA NA 
3	20	22	75	NA 
2	15	75	NA NA 
4	9	46	76	88	
2	15	79	NA NA 
4	26	27	98	107	
3	21	24	114	NA 
3	27	69	125	NA 
4	6	21	58	102	
4	9	22	86	109	
4	20	43	133	159	
3	28	97	144	NA 
2	5	80	NA NA 
3	20	66	69	NA 
3	7	10	87	NA 
3	8	13	14	NA 
2	23	76	NA NA 
3	20	74	78	NA 
2	27	74	NA NA 
1	26	NA NA NA 
2	15	20	NA NA 
2	10	99	NA NA 
2	9	144	NA NA 
1	24	NA NA NA 
1	10	NA NA NA 
2	6	106	NA NA 
1	3	NA NA NA 
1	4	NA NA NA 
4	0	11	69	82	
2	15	78	NA NA 
1	23	NA NA NA 
2	23	108	NA NA 
1	23	NA NA NA 
2	10	13	NA NA 
0	NA NA NA NA 
4	13	27	32	66	
2	1	87	NA NA 
2	2	66	NA NA 
1	6	NA NA NA 
3	24	87	111	NA 
2	23	171	NA NA 
2	6	109	NA NA 
1	8	NA NA NA 
3	7	71	158	NA 
1	21	NA NA NA 
4	0	78	114	133	
2	15	147	NA NA 
2	3	20	NA NA 
4	12	27	112	122	
3	5	137	177	NA 
1	27	NA NA NA 
2	24	173	NA NA 
1	22	NA NA NA 
3	14	117	149	NA 
2	23	104	NA NA 
3	1	129	155	NA 
3	8	20	128	NA 
2	8	66	NA NA 
4	0	37	87	129	
4	8	70	103	132	
2	20	166	NA NA 
4	20	130	133	161	
1	8	NA NA NA 
1	6	NA NA NA 
1	12	NA NA NA 
1	27	NA NA NA 
3	15	155	163	NA 
2	8	168	NA NA 
2	10	78	NA NA 
3	13	73	115	NA 
4	24	104	120	156	
4	17	29	106	120	
1	21	NA NA NA 
2	22	82	NA NA 
2	27	86	NA NA 
1	28	NA NA NA 
3	15	59	156	NA 
1	22	NA NA NA 
2	28	78	NA NA 
1	1	NA NA NA 
1	21	NA NA NA 
3	22	83	95	NA 
2	13	160	NA NA 
1	27	NA NA NA 
2	1	27	NA NA 
4	19	24	102	160	
3	24	152	172	NA 
1	22	NA NA NA 
3	27	84	127	NA 
4	29	45	112	170	
1	28	NA NA NA 
1	26	NA NA NA 
3	27	63	104	NA 
3	27	58	102	NA 
1	22	NA NA NA 
4	8	12	89	162	
3	0	6	113	NA 
2	9	170	NA NA 
4	1	100	129	173	
1	29	NA NA NA 
2	27	108	NA NA 
4	21	25	100	124	
4	0	21	27	76	
2	4	12	NA NA 
1	0	NA NA NA 
1	8	NA NA NA 
3	28	73	101	NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
1	4	NA NA NA 
2	22	138	NA NA 
1	2	NA NA NA 
0	NA NA NA NA 
1	1	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	23	NA NA NA 
1	2	NA NA NA 
1	14	NA NA NA 
2	1	23	NA NA 
1	13	NA NA NA 
1	2	NA NA NA 
1	4	NA NA NA 
1	20	NA NA NA 
2	1	69	NA NA 
2	15	107	NA NA 
2	24	75	NA NA 
1	3	NA NA NA 
1	24	NA NA NA 
2	28	81	NA NA 
2	13	74	NA NA 
2	22	70	NA NA 
1	6	NA NA NA 
2	5	88	NA NA 
2	2	100	NA NA 
2	0	133	NA NA 
1	14	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
3	24	101	128	NA 
0	NA NA NA NA 
4	26	66	108	120	
2	0	7	NA NA 
1	24	NA NA NA 
2	24	101	NA NA 
3	6	73	142	NA 
2	24	85	NA NA 
1	27	NA NA NA 
1	26	NA NA NA 
2	2	108	NA NA 
1	12	NA NA NA 
2	1	72	NA NA 
1	7	NA NA NA 
3	1	145	159	NA 
2	2	40	NA NA 
1	7	NA NA NA 
1	29	NA NA NA 
1	22	NA NA NA 
2	20	76	NA NA 
2	2	103	NA NA 
2	6	114	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
3	20	86	134	NA 
1	15	NA NA NA 
1	20	NA NA NA 
2	21	72	NA NA 
3	5	20	90	NA 
2	20	82	NA NA 
2	20	149	NA NA 
3	20	28	95	NA 
3	24	55	92	NA 
3	0	72	82	NA 
4	20	39	63	120	
1	23	NA NA NA 
3	21	39	170	NA 
2	4	83	NA NA 
4	1	6	16	102	
1	11	NA NA NA 
3	10	21	173	NA 
4	27	76	103	120	
2	14	124	NA NA 
3	23	26	102	NA 
4	3	6	21	120	
1	21	NA NA NA 
4	1	50	92	95	
2	7	157	NA NA 
1	20	NA NA NA 
3	28	141	152	NA 
2	3	80	NA NA 
3	8	74	169	NA 
1	13	NA NA NA 
2	4	108	NA NA 
1	2	NA NA NA 
2	2	21	NA NA 
1	0	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
2	8	159	NA NA 
1	3	NA NA NA 
3	10	23	168	NA 
1	27	NA NA NA 
2	20	107	NA NA 
1	1	NA NA NA 
2	0	1	NA NA 
2	24	108	NA NA 
2	4	13	NA NA 
2	8	71	NA NA 
1	20	NA NA NA 
4	27	74	85	105	
3	15	98	111	NA 
2	15	89	NA NA 
3	6	88	145	NA 
3	2	82	101	NA 
2	23	80	NA NA 
1	5	NA NA NA 
3	6	103	120	NA 
2	20	75	NA NA 
1	3	NA NA NA 
1	11	NA NA NA 
2	1	81	NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
2	4	104	NA NA 
2	21	108	NA NA 
3	24	42	99	NA 
3	27	74	149	NA 
2	0	133	NA NA 
3	28	75	146	NA 
1	28	NA NA NA 
2	15	112	NA NA 
4	3	15	26	115	
2	22	66	NA NA 
2	20	128	NA NA 
2	28	171	NA NA 
3	21	35	73	NA 
2	27	111	NA NA 
4	21	43	86	87	
2	7	119	NA NA 
1	24	NA NA NA 
2	7	24	NA NA 
2	20	69	NA NA 
2	9	40	NA NA 
0	NA NA NA NA 
1	15	NA NA NA 
2	2	113	NA NA 
2	20	112	NA NA 
1	3	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
2	4	114	NA NA 
4	28	76	79	89	
1	3	NA NA NA 
2	15	168	NA NA 
2	21	124	NA NA 
3	10	20	95	NA 
2	7	37	NA NA 
1	5	NA NA NA 
3	21	56	71	NA 
2	2	20	NA NA 
1	5	NA NA NA 
1	0	NA NA NA 
1	7	NA NA NA 
1	23	NA NA NA 
4	8	11	93	98	
2	7	81	NA NA 
1	22	NA NA NA 
2	9	50	NA NA 
3	8	82	104	NA 
3	20	149	171	NA 
1	21	NA NA NA 
3	15	39	43	NA 
1	23	NA NA NA 
3	24	75	81	NA 
4	8	20	99	117	
2	27	111	NA NA 
2	5	84	NA NA 
1	2	NA NA NA 
2	22	71	NA NA 
1	0	NA NA NA 
3	27	152	156	NA 
1	13	NA NA NA 
0	NA NA NA NA 
2	4	64	NA NA 
2	0	72	NA NA 
2	22	143	NA NA 
1	21	NA NA NA 
2	4	69	NA NA 
2	26	104	NA NA 
2	15	71	NA NA 
2	9	133	NA NA 
2	15	108	NA NA 
1	2	NA NA NA 
2	21	171	NA NA 
3	0	112	129	NA 
2	23	88	NA NA 
2	15	72	NA NA 
1	0	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
3	11	28	115	NA 
0	NA NA NA NA 
2	23	48	NA NA 
2	23	88	NA NA 
2	1	124	NA NA 
2	20	139	NA NA 
3	20	48	102	NA 
3	9	64	105	NA 
1	3	NA NA NA 
3	23	108	111	NA 
4	1	73	114	137	
4	3	27	75	170	
4	27	41	79	128	
4	20	79	149	151	
2	8	64	NA NA 
4	7	8	101	106	
4	11	34	51	98	
4	1	87	108	155	
4	10	28	105	156	
3	17	23	73	NA 
2	9	75	NA NA 
4	2	40	43	80	
2	27	79	NA NA 
4	14	63	156	164	
3	5	45	107	NA 
2	24	75	NA NA 
3	9	36	52	NA 
1	15	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
3	3	10	24	NA 
1	27	NA NA NA 
2	1	111	NA NA 
2	23	149	NA NA 
1	1	NA NA NA 
3	4	42	65	NA 
2	7	155	NA NA 
2	8	113	NA NA 
4	1	73	86	107	
2	7	73	NA NA 
4	21	40	98	104	
2	27	117	NA NA 
4	3	99	128	141	
3	27	30	173	NA 
1	3	NA NA NA 
4	2	13	120	129	
3	27	57	168	NA 
4	21	77	160	166	
3	9	21	73	NA 
4	4	84	88	89	
2	12	84	NA NA 
3	3	88	106	NA 
3	15	52	83	NA 
3	10	22	177	NA 
3	20	66	160	NA 
2	20	75	NA NA 
2	11	88	NA NA 
3	3	78	162	NA 
1	13	NA NA NA 
1	24	NA NA NA 
2	2	71	NA NA 
1	8	NA NA NA 
3	1	12	95	NA 
1	21	NA NA NA 
3	26	124	126	NA 
3	26	76	81	NA 
3	26	51	78	NA 
3	15	74	164	NA 
2	10	64	NA NA 
2	2	141	NA NA 
3	8	43	117	NA 
4	14	71	104	115	
2	3	14	NA NA 
3	20	22	71	NA 
2	9	172	NA NA 
4	24	71	142	173	
4	2	102	121	132	
4	24	81	124	166	
1	8	NA NA NA 
4	26	122	141	164	
4	27	28	31	92	
4	15	61	111	164	
2	26	100	NA NA 
1	76	NA NA NA 
1	1	NA NA NA 
1	15	NA NA NA 
2	5	171	NA NA 
1	11	NA NA NA 
1	20	NA NA NA 
1	27	NA NA NA 
1	27	NA NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
0	NA NA NA NA 
1	5	NA NA NA 
1	27	NA NA NA 
1	2	NA NA NA 
1	14	NA NA NA 
1	6	NA NA NA 
0	NA NA NA NA 
2	20	168	NA NA 
1	22	NA NA NA 
1	5	NA NA NA 
2	1	64	NA NA 
1	1	NA NA NA 
2	22	173	NA NA 
2	24	103	NA NA 
2	15	106	NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
2	20	83	NA NA 
3	0	38	95	NA 
2	14	129	NA NA 
2	14	101	NA NA 
1	13	NA NA NA 
1	6	NA NA NA 
2	23	131	NA NA 
3	2	115	161	NA 
1	7	NA NA NA 
3	3	55	158	NA 
4	3	13	87	170	
3	0	32	155	NA 
4	2	20	24	89	
3	2	75	78	NA 
2	26	75	NA NA 
1	3	NA NA NA 
3	7	98	172	NA 
1	20	NA NA NA 
4	22	46	64	98	
1	7	NA NA NA 
2	7	115	NA NA 
2	27	162	NA NA 
3	15	24	27	NA 
2	6	129	NA NA 
3	9	113	173	NA 
3	28	104	168	NA 
1	26	NA NA NA 
1	8	NA NA NA 
3	7	88	93	NA 
1	4	NA NA NA 
3	27	47	115	NA 
2	6	72	NA NA 
3	4	11	120	NA 
1	0	NA NA NA 
3	3	21	95	NA 
2	23	112	NA NA 
2	0	89	NA NA 
3	24	103	170	NA 
1	2	NA NA NA 
3	1	88	136	NA 
2	22	139	NA NA 
1	26	NA NA NA 
4	0	29	88	170	
4	14	38	78	155	
2	20	98	NA NA 
2	20	93	NA NA 
3	20	27	64	NA 
3	23	76	157	NA 
2	21	102	NA NA 
2	2	66	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
3	11	80	89	NA 
3	29	66	79	NA 
1	20	NA NA NA 
4	10	43	65	82	
1	3	NA NA NA 
2	29	79	NA NA 
2	21	128	NA NA 
1	6	NA NA NA 
4	3	42	49	125	
1	0	NA NA NA 
3	22	27	113	NA 
2	4	74	NA NA 
4	21	88	98	102	
4	12	79	116	126	
2	3	83	NA NA 
3	9	22	120	NA 
3	2	109	113	NA 
1	2	NA NA NA 
2	7	101	NA NA 
2	3	71	NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
1	23	NA NA NA 
2	29	66	NA NA 
1	7	NA NA NA 
1	14	NA NA NA 
1	4	NA NA NA 
1	26	NA NA NA 
1	28	NA NA NA 
3	11	64	107	NA 
1	0	NA NA NA 
2	21	73	NA NA 
2	21	47	NA NA 
3	8	74	81	NA 
4	27	45	129	137	
1	12	NA NA NA 
3	4	55	84	NA 
2	20	100	NA NA 
1	24	NA NA NA 
1	21	NA NA NA 
2	13	109	NA NA 
2	10	32	NA NA 
1	1	NA NA NA 
1	24	NA NA NA 
2	0	149	NA NA 
1	26	NA NA NA 
2	2	103	NA NA 
3	24	48	141	NA 
2	27	78	NA NA 
2	21	87	NA NA 
4	2	3	15	154	
3	12	28	84	NA 
2	7	69	NA NA 
3	21	155	160	NA 
1	15	NA NA NA 
4	28	36	39	78	
2	27	80	NA NA 
3	20	84	95	NA 
2	3	73	NA NA 
3	28	72	87	NA 
1	13	NA NA NA 
1	6	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
1	6	NA NA NA 
1	10	NA NA NA 
1	1	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
2	13	111	NA NA 
1	1	NA NA NA 
2	12	75	NA NA 
3	1	95	127	NA 
3	22	69	119	NA 
1	28	NA NA NA 
3	1	12	86	NA 
3	28	85	155	NA 
1	4	NA NA NA 
2	22	79	NA NA 
