snp	 s0	s1	s2	s3	
1	31	NA NA NA 
1	41	NA NA NA 
1	47	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	20	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	18	NA NA NA 
2	0	17	NA NA 
1	31	NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
2	17	82	NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
3	17	48	81	NA 
1	12	NA NA NA 
2	19	60	NA NA 
1	17	NA NA NA 
2	41	92	NA NA 
2	16	21	NA NA 
2	15	46	NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	35	NA NA NA 
1	12	NA NA NA 
1	47	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	8	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
2	32	35	NA NA 
1	10	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
2	18	52	NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
3	18	21	36	NA 
0	NA NA NA NA 
1	9	NA NA NA 
1	50	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
2	26	59	NA NA 
1	16	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
1	10	NA NA NA 
2	21	69	NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
1	41	NA NA NA 
2	26	87	NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	15	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
1	31	NA NA NA 
2	50	78	NA NA 
1	21	NA NA NA 
1	41	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	26	NA NA NA 
1	16	NA NA NA 
1	31	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
2	16	55	NA NA 
1	31	NA NA NA 
1	18	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	8	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
2	21	63	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
2	8	65	NA NA 
2	19	21	NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
2	18	28	NA NA 
3	31	84	85	NA 
2	17	64	NA NA 
1	26	NA NA NA 
2	31	40	NA NA 
1	20	NA NA NA 
2	19	85	NA NA 
1	50	NA NA NA 
2	13	35	NA NA 
1	41	NA NA NA 
1	18	NA NA NA 
4	5	7	23	31	
1	14	NA NA NA 
3	17	44	49	NA 
2	9	29	NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	15	NA NA NA 
2	15	31	NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
2	8	73	NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
2	6	20	NA NA 
2	9	85	NA NA 
1	51	NA NA NA 
1	21	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
2	31	47	NA NA 
4	20	78	88	91	
4	19	31	75	76	
3	26	44	48	NA 
4	2	20	30	47	
2	5	8	NA NA 
1	8	NA NA NA 
3	10	33	63	NA 
1	19	NA NA NA 
1	26	NA NA NA 
2	26	42	NA NA 
4	16	18	68	77	
4	12	21	26	50	
3	31	54	66	NA 
4	18	50	67	73	
3	0	8	65	NA 
1	20	NA NA NA 
3	9	20	76	NA 
4	0	21	27	36	
1	20	NA NA NA 
4	8	26	58	68	
3	8	80	84	NA 
2	35	90	NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	31	NA NA NA 
1	15	NA NA NA 
1	41	NA NA NA 
2	5	17	NA NA 
2	21	34	NA NA 
2	31	35	NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
2	35	86	NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	19	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
2	31	35	NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
2	30	71	NA NA 
1	20	NA NA NA 
1	15	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	15	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	15	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
2	31	52	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	8	NA NA NA 
1	17	NA NA NA 
2	19	74	NA NA 
1	31	NA NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
2	18	86	NA NA 
1	50	NA NA NA 
1	9	NA NA NA 
1	41	NA NA NA 
1	26	NA NA NA 
2	19	35	NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
2	20	70	NA NA 
1	19	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
2	4	31	NA NA 
1	35	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
2	10	12	NA NA 
1	20	NA NA NA 
2	26	78	NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
1	35	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
2	20	84	NA NA 
2	31	49	NA NA 
1	51	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
2	15	51	NA NA 
1	21	NA NA NA 
1	8	NA NA NA 
1	11	NA NA NA 
1	31	NA NA NA 
2	19	42	NA NA 
1	16	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
1	26	NA NA NA 
1	15	NA NA NA 
2	18	19	NA NA 
2	26	93	NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
4	29	47	63	78	
1	8	NA NA NA 
2	8	17	NA NA 
2	0	20	NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	20	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
3	12	13	49	NA 
2	17	20	NA NA 
1	41	NA NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
2	7	19	NA NA 
1	16	NA NA NA 
2	19	78	NA NA 
2	17	61	NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	31	NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
3	45	48	50	NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	41	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
2	28	31	NA NA 
2	18	31	NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	51	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	31	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	9	NA NA NA 
2	16	20	NA NA 
1	8	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
3	19	37	83	NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
2	18	35	NA NA 
2	31	41	NA NA 
1	20	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
2	20	93	NA NA 
2	1	21	NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
2	8	17	NA NA 
3	31	66	80	NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
3	12	16	54	NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	10	NA NA NA 
2	15	34	NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
1	47	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
2	21	23	NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	21	NA NA NA 
1	8	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
3	17	56	90	NA 
1	31	NA NA NA 
1	31	NA NA NA 
2	31	77	NA NA 
1	19	NA NA NA 
2	20	53	NA NA 
1	20	NA NA NA 
3	17	19	79	NA 
2	1	16	NA NA 
4	16	18	53	54	
1	19	NA NA NA 
1	26	NA NA NA 
2	16	19	NA NA 
1	16	NA NA NA 
1	50	NA NA NA 
4	17	67	90	94	
1	26	NA NA NA 
2	20	27	NA NA 
1	21	NA NA NA 
2	19	20	NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	31	NA NA NA 
1	18	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	16	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
2	19	26	NA NA 
1	20	NA NA NA 
3	18	35	48	NA 
1	19	NA NA NA 
3	31	86	89	NA 
4	6	21	47	66	
4	31	38	52	64	
4	51	66	72	94	
3	19	26	34	NA 
2	16	32	NA NA 
2	10	26	NA NA 
3	18	79	84	NA 
4	9	15	26	68	
3	29	79	83	NA 
3	17	28	29	NA 
2	20	76	NA NA 
2	17	28	NA NA 
1	12	NA NA NA 
2	48	51	NA NA 
1	16	NA NA NA 
2	8	63	NA NA 
1	20	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
2	21	47	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
3	19	31	41	NA 
2	20	80	NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
3	21	80	82	NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	35	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
2	11	41	NA NA 
2	26	68	NA NA 
1	15	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	47	NA NA NA 
1	16	NA NA NA 
1	8	NA NA NA 
2	31	72	NA NA 
2	15	61	NA NA 
1	8	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
2	21	92	NA NA 
1	47	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	12	NA NA NA 
2	15	41	NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
2	12	23	NA NA 
1	35	NA NA NA 
2	20	71	NA NA 
3	17	57	88	NA 
1	26	NA NA NA 
3	8	51	72	NA 
2	31	73	NA NA 
3	9	72	78	NA 
1	9	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	9	NA NA NA 
1	21	NA NA NA 
2	12	80	NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
2	31	74	NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
2	19	46	NA NA 
1	19	NA NA NA 
2	15	76	NA NA 
1	18	NA NA NA 
2	19	31	NA NA 
1	8	NA NA NA 
1	41	NA NA NA 
1	16	NA NA NA 
1	21	NA NA NA 
1	35	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	8	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	9	NA NA NA 
2	18	76	NA NA 
1	9	NA NA NA 
2	51	80	NA NA 
1	31	NA NA NA 
1	8	NA NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
1	17	NA NA NA 
2	22	62	NA NA 
2	21	75	NA NA 
2	31	66	NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
2	17	45	NA NA 
1	21	NA NA NA 
2	14	32	NA NA 
1	21	NA NA NA 
2	18	76	NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
1	12	NA NA NA 
1	47	NA NA NA 
2	18	21	NA NA 
1	21	NA NA NA 
2	19	59	NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
2	20	21	NA NA 
2	19	26	NA NA 
2	9	19	NA NA 
1	26	NA NA NA 
1	12	NA NA NA 
1	26	NA NA NA 
2	20	90	NA NA 
3	8	45	62	NA 
1	15	NA NA NA 
1	21	NA NA NA 
3	16	35	52	NA 
3	14	21	89	NA 
1	34	NA NA NA 
3	15	71	74	NA 
4	16	18	56	65	
1	15	NA NA NA 
1	47	NA NA NA 
1	35	NA NA NA 
1	8	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
2	26	77	NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	50	NA NA NA 
1	35	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	15	NA NA NA 
1	20	NA NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
2	26	47	NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	51	NA NA NA 
1	41	NA NA NA 
1	31	NA NA NA 
1	47	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
3	6	18	24	NA 
1	19	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	47	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	41	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	20	NA NA NA 
3	21	60	92	NA 
2	16	23	NA NA 
1	20	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	41	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	35	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
3	18	40	61	NA 
1	18	NA NA NA 
2	9	49	NA NA 
3	31	41	48	NA 
1	15	NA NA NA 
1	21	NA NA NA 
1	50	NA NA NA 
1	10	NA NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
1	35	NA NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
2	21	94	NA NA 
2	16	19	NA NA 
2	19	20	NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	51	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	35	NA NA NA 
1	18	NA NA NA 
1	25	NA NA NA 
2	19	20	NA NA 
2	14	18	NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	35	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
2	50	63	NA NA 
1	20	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	17	NA NA NA 
1	51	NA NA NA 
3	31	35	79	NA 
3	21	26	29	NA 
2	18	32	NA NA 
2	31	65	NA NA 
2	19	23	NA NA 
1	18	NA NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
1	15	NA NA NA 
2	18	79	NA NA 
1	18	NA NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	31	NA NA NA 
2	19	21	NA NA 
2	20	32	NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	26	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	41	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
2	35	84	NA NA 
1	51	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	8	NA NA NA 
3	16	68	78	NA 
3	19	22	33	NA 
3	0	6	26	NA 
1	50	NA NA NA 
1	20	NA NA NA 
1	26	NA NA NA 
1	35	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
2	20	31	NA NA 
3	20	24	25	NA 
2	50	67	NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	41	NA NA NA 
2	16	66	NA NA 
1	25	NA NA NA 
3	19	45	69	NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
1	41	NA NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
2	31	79	NA NA 
1	15	NA NA NA 
2	31	77	NA NA 
2	35	67	NA NA 
1	20	NA NA NA 
1	50	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
2	26	52	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	50	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	8	NA NA NA 
1	16	NA NA NA 
2	26	77	NA NA 
1	21	NA NA NA 
2	31	81	NA NA 
1	16	NA NA NA 
1	21	NA NA NA 
2	19	83	NA NA 
1	20	NA NA NA 
1	51	NA NA NA 
1	26	NA NA NA 
4	15	20	33	62	
1	17	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
1	41	NA NA NA 
4	8	9	44	76	
2	8	31	NA NA 
2	2	31	NA NA 
1	15	NA NA NA 
2	31	94	NA NA 
1	31	NA NA NA 
1	15	NA NA NA 
2	21	63	NA NA 
2	16	47	NA NA 
1	12	NA NA NA 
2	21	93	NA NA 
2	9	19	NA NA 
4	16	19	61	85	
2	21	52	NA NA 
2	20	35	NA NA 
2	19	66	NA NA 
2	15	75	NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	9	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	9	NA NA NA 
1	35	NA NA NA 
2	19	55	NA NA 
1	16	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
2	1	21	NA NA 
1	19	NA NA NA 
1	12	NA NA NA 
1	26	NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
1	20	NA NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
2	7	17	NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
3	18	21	50	NA 
1	8	NA NA NA 
2	26	44	NA NA 
1	26	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	8	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	8	NA NA NA 
3	31	41	47	NA 
1	9	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	31	NA NA NA 
1	18	NA NA NA 
1	12	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	8	NA NA NA 
1	19	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
2	20	26	NA NA 
1	33	NA NA NA 
1	16	NA NA NA 
1	35	NA NA NA 
1	21	NA NA NA 
2	31	70	NA NA 
1	51	NA NA NA 
2	31	78	NA NA 
1	31	NA NA NA 
2	18	19	NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
1	8	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	35	NA NA NA 
2	11	37	NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	47	NA NA NA 
1	9	NA NA NA 
1	19	NA NA NA 
2	19	58	NA NA 
4	18	40	43	76	
1	8	NA NA NA 
2	14	26	NA NA 
2	24	31	NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
2	12	37	NA NA 
2	5	17	NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
4	19	37	66	69	
3	21	74	84	NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	41	NA NA NA 
1	9	NA NA NA 
1	31	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
3	29	31	61	NA 
1	9	NA NA NA 
1	21	NA NA NA 
1	51	NA NA NA 
1	26	NA NA NA 
1	8	NA NA NA 
1	19	NA NA NA 
1	41	NA NA NA 
1	31	NA NA NA 
2	31	60	NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
3	12	15	26	NA 
2	15	16	NA NA 
2	17	91	NA NA 
1	50	NA NA NA 
1	21	NA NA NA 
2	20	41	NA NA 
1	20	NA NA NA 
2	26	31	NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	51	NA NA NA 
1	35	NA NA NA 
1	9	NA NA NA 
1	20	NA NA NA 
2	19	51	NA NA 
2	19	58	NA NA 
1	31	NA NA NA 
1	15	NA NA NA 
4	14	15	28	40	
1	21	NA NA NA 
1	19	NA NA NA 
2	7	30	NA NA 
1	12	NA NA NA 
1	26	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
3	2	20	77	NA 
2	20	74	NA NA 
1	19	NA NA NA 
3	17	75	82	NA 
2	31	33	NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	35	NA NA NA 
1	20	NA NA NA 
3	26	65	80	NA 
1	35	NA NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
2	9	50	NA NA 
2	15	19	NA NA 
2	15	37	NA NA 
1	18	NA NA NA 
2	26	48	NA NA 
1	18	NA NA NA 
