snp	 s0	s1	s2	s3	
2	109	129	NA NA 
2	109	132	NA NA 
2	109	129	NA NA 
3	0	109	141	NA 
3	109	129	141	NA 
4	5	109	129	151	
2	109	144	NA NA 
4	44	109	112	136	
2	109	136	NA NA 
4	103	150	160	169	
4	44	103	126	166	
2	103	168	NA NA 
2	109	160	NA NA 
2	109	129	NA NA 
2	109	153	NA NA 
4	23	88	103	127	
2	109	149	NA NA 
2	109	145	NA NA 
2	109	169	NA NA 
2	109	145	NA NA 
3	67	109	156	NA 
2	109	129	NA NA 
3	97	109	167	NA 
2	109	142	NA NA 
2	109	141	NA NA 
3	109	138	153	NA 
2	109	169	NA NA 
2	109	151	NA NA 
3	109	142	146	NA 
3	94	109	164	NA 
2	109	160	NA NA 
3	109	157	159	NA 
2	103	131	NA NA 
4	103	106	110	132	
2	109	132	NA NA 
2	109	137	NA NA 
2	109	139	NA NA 
2	109	140	NA NA 
2	109	156	NA NA 
2	109	151	NA NA 
2	109	135	NA NA 
2	109	154	NA NA 
2	109	155	NA NA 
2	109	169	NA NA 
2	109	141	NA NA 
3	109	139	140	NA 
2	109	149	NA NA 
2	109	147	NA NA 
2	109	146	NA NA 
2	103	140	NA NA 
2	109	139	NA NA 
2	109	155	NA NA 
2	109	125	NA NA 
2	109	130	NA NA 
3	109	133	150	NA 
2	109	166	NA NA 
2	109	164	NA NA 
2	109	156	NA NA 
2	109	136	NA NA 
2	109	169	NA NA 
2	109	129	NA NA 
2	109	158	NA NA 
2	109	158	NA NA 
2	109	167	NA NA 
2	109	139	NA NA 
2	109	147	NA NA 
2	109	144	NA NA 
3	109	136	159	NA 
2	109	153	NA NA 
4	18	109	137	142	
4	31	39	109	145	
2	109	154	NA NA 
2	109	152	NA NA 
2	109	154	NA NA 
2	109	149	NA NA 
3	56	109	153	NA 
2	109	168	NA NA 
2	109	168	NA NA 
2	109	140	NA NA 
2	109	157	NA NA 
3	109	129	135	NA 
2	109	153	NA NA 
3	47	109	147	NA 
2	109	149	NA NA 
3	26	109	153	NA 
2	109	146	NA NA 
4	109	129	141	142	
2	109	144	NA NA 
2	103	164	NA NA 
2	109	148	NA NA 
3	46	109	134	NA 
4	109	136	158	169	
3	62	109	139	NA 
3	109	132	151	NA 
4	17	103	136	154	
2	103	146	NA NA 
2	103	129	NA NA 
2	109	127	NA NA 
2	109	129	NA NA 
4	51	67	114	125	
4	33	35	114	145	
2	114	141	NA NA 
3	61	114	135	NA 
3	83	109	148	NA 
2	109	148	NA NA 
4	34	45	109	131	
4	48	106	109	156	
2	109	139	NA NA 
2	109	152	NA NA 
2	109	136	NA NA 
2	109	143	NA NA 
2	109	164	NA NA 
2	109	144	NA NA 
2	109	167	NA NA 
3	109	131	135	NA 
2	109	151	NA NA 
2	109	166	NA NA 
2	109	156	NA NA 
2	109	164	NA NA 
2	109	167	NA NA 
4	76	109	158	167	
2	109	159	NA NA 
3	109	133	155	NA 
4	64	109	129	164	
3	33	109	152	NA 
3	9	109	167	NA 
4	21	109	135	140	
4	109	133	139	161	
2	109	136	NA NA 
4	106	109	118	158	
4	9	15	109	153	
3	109	128	150	NA 
4	109	115	131	141	
3	0	109	150	NA 
2	109	141	NA NA 
4	102	109	167	168	
4	36	47	103	157	
3	109	156	167	NA 
3	91	109	146	NA 
2	109	146	NA NA 
2	109	132	NA NA 
2	109	156	NA NA 
2	109	169	NA NA 
3	9	109	131	NA 
2	109	156	NA NA 
2	109	132	NA NA 
3	109	130	166	NA 
2	109	147	NA NA 
2	109	127	NA NA 
2	109	140	NA NA 
3	109	147	159	NA 
2	109	136	NA NA 
2	109	167	NA NA 
4	108	109	146	166	
2	109	129	NA NA 
2	109	149	NA NA 
2	109	154	NA NA 
3	99	109	167	NA 
3	102	109	158	NA 
2	109	166	NA NA 
2	109	153	NA NA 
3	109	130	150	NA 
3	5	109	156	NA 
3	67	109	144	NA 
3	5	103	168	NA 
4	103	128	139	159	
4	103	136	137	142	
2	103	154	NA NA 
2	109	139	NA NA 
4	21	109	139	145	
3	109	139	142	NA 
4	51	109	120	142	
4	26	109	151	164	
4	35	109	133	148	
4	109	127	152	164	
4	83	89	109	132	
4	42	109	132	142	
2	109	128	NA NA 
3	109	131	157	NA 
3	109	159	161	NA 
2	109	128	NA NA 
3	109	125	151	NA 
2	109	136	NA NA 
3	60	109	167	NA 
2	109	136	NA NA 
2	109	159	NA NA 
2	109	168	NA NA 
4	64	109	135	168	
4	26	46	109	145	
2	109	139	NA NA 
2	109	129	NA NA 
3	11	109	136	NA 
3	27	109	134	NA 
4	109	141	148	170	
4	87	109	155	156	
4	98	103	109	169	
4	47	106	109	141	
2	109	147	NA NA 
2	109	158	NA NA 
3	109	133	154	NA 
2	109	145	NA NA 
2	109	145	NA NA 
4	6	109	156	157	
4	109	126	129	150	
3	101	109	147	NA 
2	109	137	NA NA 
4	109	131	147	156	
2	103	164	NA NA 
4	97	114	125	164	
3	97	114	129	NA 
4	97	114	129	131	
3	27	114	160	NA 
3	41	118	160	NA 
2	109	146	NA NA 
3	109	133	144	NA 
3	39	109	157	NA 
2	109	149	NA NA 
2	109	149	NA NA 
2	109	168	NA NA 
2	109	168	NA NA 
2	103	134	NA NA 
2	103	149	NA NA 
2	103	142	NA NA 
4	5	22	109	169	
3	109	139	155	NA 
2	109	136	NA NA 
2	109	144	NA NA 
3	75	109	129	NA 
2	103	157	NA NA 
4	6	85	103	159	
2	109	127	NA NA 
3	109	149	168	NA 
2	109	131	NA NA 
2	109	137	NA NA 
3	32	109	130	NA 
2	109	151	NA NA 
4	109	137	141	151	
2	109	167	NA NA 
2	109	169	NA NA 
2	109	167	NA NA 
2	109	169	NA NA 
2	109	133	NA NA 
2	109	148	NA NA 
2	109	132	NA NA 
2	109	152	NA NA 
2	109	168	NA NA 
2	109	132	NA NA 
2	109	149	NA NA 
2	109	132	NA NA 
2	109	128	NA NA 
2	109	148	NA NA 
2	109	148	NA NA 
2	109	127	NA NA 
2	109	130	NA NA 
3	93	109	154	NA 
2	109	141	NA NA 
4	46	77	109	130	
2	109	136	NA NA 
2	109	147	NA NA 
3	103	109	156	NA 
2	109	153	NA NA 
2	109	130	NA NA 
2	109	153	NA NA 
2	109	145	NA NA 
2	109	153	NA NA 
2	109	153	NA NA 
2	109	168	NA NA 
2	109	167	NA NA 
2	109	137	NA NA 
2	109	152	NA NA 
2	109	159	NA NA 
3	0	109	147	NA 
2	109	158	NA NA 
2	109	153	NA NA 
2	109	124	NA NA 
3	109	128	158	NA 
1	114	NA NA NA 
2	109	149	NA NA 
2	109	168	NA NA 
2	109	169	NA NA 
4	8	109	117	164	
2	109	136	NA NA 
4	103	114	115	133	
2	109	155	NA NA 
2	109	145	NA NA 
3	109	136	149	NA 
2	109	158	NA NA 
2	103	156	NA NA 
2	103	158	NA NA 
2	103	153	NA NA 
2	103	137	NA NA 
2	109	157	NA NA 
4	109	132	135	151	
2	109	145	NA NA 
2	109	164	NA NA 
2	109	159	NA NA 
2	109	136	NA NA 
2	109	130	NA NA 
2	109	141	NA NA 
2	109	135	NA NA 
2	109	135	NA NA 
2	109	151	NA NA 
2	109	146	NA NA 
2	109	151	NA NA 
2	109	169	NA NA 
4	5	86	103	159	
3	4	103	139	NA 
2	103	154	NA NA 
2	103	131	NA NA 
2	103	129	NA NA 
3	103	123	169	NA 
3	99	109	167	NA 
2	109	135	NA NA 
3	26	109	143	NA 
3	65	109	139	NA 
3	46	109	142	NA 
2	109	133	NA NA 
2	109	151	NA NA 
3	106	109	160	NA 
3	27	109	131	NA 
3	109	132	136	NA 
2	109	150	NA NA 
3	2	109	148	NA 
3	89	109	167	NA 
2	103	164	NA NA 
3	103	110	149	NA 
2	103	139	NA NA 
2	103	160	NA NA 
4	76	103	111	158	
4	46	109	138	146	
3	69	109	150	NA 
4	17	109	127	166	
4	57	109	122	151	
3	109	132	143	NA 
3	75	109	164	NA 
3	109	127	145	NA 
4	109	110	117	145	
2	109	167	NA NA 
2	109	159	NA NA 
4	68	109	129	148	
3	109	130	159	NA 
2	109	147	NA NA 
4	57	60	109	136	
4	22	72	109	146	
4	98	109	140	150	
3	109	113	146	NA 
4	109	116	131	166	
4	11	14	109	137	
3	109	133	156	NA 
2	109	149	NA NA 
4	109	113	139	152	
4	9	109	162	164	
2	109	168	NA NA 
3	35	109	168	NA 
2	109	152	NA NA 
3	109	131	160	NA 
4	109	111	142	154	
3	109	128	132	NA 
4	109	126	144	155	
2	109	166	NA NA 
3	52	103	155	NA 
3	103	134	136	NA 
2	109	139	NA NA 
2	109	127	NA NA 
2	109	134	NA NA 
3	45	109	135	NA 
2	109	167	NA NA 
2	109	131	NA NA 
2	109	144	NA NA 
2	114	166	NA NA 
2	114	142	NA NA 
4	41	114	138	157	
2	109	151	NA NA 
2	109	135	NA NA 
3	0	109	131	NA 
2	109	168	NA NA 
3	118	141	164	NA 
4	98	103	150	166	
2	109	158	NA NA 
2	109	169	NA NA 
2	109	133	NA NA 
3	109	152	167	NA 
2	109	130	NA NA 
3	29	109	138	NA 
2	109	160	NA NA 
2	109	166	NA NA 
2	109	169	NA NA 
2	109	126	NA NA 
2	109	130	NA NA 
2	109	130	NA NA 
2	109	135	NA NA 
2	109	155	NA NA 
2	109	127	NA NA 
3	109	116	141	NA 
3	109	129	152	NA 
2	109	146	NA NA 
2	109	141	NA NA 
2	103	132	NA NA 
3	42	103	149	NA 
2	109	132	NA NA 
2	109	129	NA NA 
3	23	109	131	NA 
4	9	109	138	155	
2	109	131	NA NA 
2	109	135	NA NA 
3	41	109	127	NA 
3	109	128	169	NA 
3	51	109	130	NA 
2	109	168	NA NA 
2	109	168	NA NA 
3	109	163	169	NA 
2	109	147	NA NA 
2	109	168	NA NA 
3	96	103	150	NA 
2	103	127	NA NA 
2	103	141	NA NA 
2	109	166	NA NA 
2	109	157	NA NA 
4	54	109	111	138	
2	109	138	NA NA 
2	109	167	NA NA 
2	109	151	NA NA 
2	109	164	NA NA 
2	42	123	NA NA 
2	114	155	NA NA 
3	47	97	166	NA 
2	103	164	NA NA 
3	103	116	147	NA 
2	117	140	NA NA 
2	109	129	NA NA 
2	109	144	NA NA 
2	103	139	NA NA 
2	103	154	NA NA 
3	103	140	142	NA 
3	17	109	136	NA 
2	109	127	NA NA 
4	109	141	152	166	
2	109	154	NA NA 
2	109	168	NA NA 
2	109	138	NA NA 
2	109	146	NA NA 
2	109	127	NA NA 
3	67	109	156	NA 
2	109	133	NA NA 
3	65	109	130	NA 
3	109	110	164	NA 
2	109	160	NA NA 
3	16	103	147	NA 
2	103	130	NA NA 
2	109	166	NA NA 
2	109	160	NA NA 
3	109	141	148	NA 
2	103	154	NA NA 
2	103	132	NA NA 
3	109	111	132	NA 
2	109	129	NA NA 
2	109	155	NA NA 
2	109	140	NA NA 
3	46	109	168	NA 
2	109	156	NA NA 
2	109	140	NA NA 
3	18	109	138	NA 
2	109	157	NA NA 
2	109	160	NA NA 
3	109	130	159	NA 
3	109	126	159	NA 
2	109	160	NA NA 
3	35	109	156	NA 
4	11	109	141	167	
2	109	129	NA NA 
2	109	168	NA NA 
3	43	109	133	NA 
3	6	109	144	NA 
3	109	132	147	NA 
2	109	130	NA NA 
2	109	133	NA NA 
2	109	128	NA NA 
3	109	156	157	NA 
4	15	36	103	134	
2	109	155	NA NA 
2	109	141	NA NA 
3	109	136	158	NA 
3	109	152	154	NA 
4	100	109	149	155	
2	109	157	NA NA 
2	109	166	NA NA 
3	109	129	142	NA 
3	5	109	158	NA 
3	109	146	167	NA 
3	79	109	167	NA 
4	11	109	127	157	
4	108	109	147	168	
2	109	153	NA NA 
2	103	164	NA NA 
3	103	130	149	NA 
2	103	131	NA NA 
4	61	103	154	159	
2	109	169	NA NA 
2	109	141	NA NA 
3	45	109	132	NA 
2	109	164	NA NA 
3	3	109	151	NA 
2	109	138	NA NA 
2	103	142	NA NA 
3	103	151	157	NA 
2	103	134	NA NA 
3	109	133	157	NA 
2	109	129	NA NA 
3	103	109	154	NA 
2	109	149	NA NA 
2	109	142	NA NA 
2	109	166	NA NA 
3	9	109	167	NA 
3	109	128	167	NA 
2	109	151	NA NA 
2	109	167	NA NA 
2	109	130	NA NA 
2	103	140	NA NA 
2	109	142	NA NA 
4	58	109	127	149	
2	109	140	NA NA 
2	109	135	NA NA 
2	109	146	NA NA 
3	109	140	149	NA 
2	109	138	NA NA 
2	109	140	NA NA 
3	109	147	158	NA 
2	109	157	NA NA 
3	109	123	148	NA 
2	109	164	NA NA 
4	9	53	109	167	
2	109	166	NA NA 
2	109	150	NA NA 
2	103	125	NA NA 
2	103	164	NA NA 
3	36	103	142	NA 
2	109	132	NA NA 
2	109	128	NA NA 
3	57	109	157	NA 
2	109	141	NA NA 
3	103	127	167	NA 
2	103	154	NA NA 
2	109	134	NA NA 
2	109	153	NA NA 
4	0	2	109	159	
3	109	127	167	NA 
2	103	129	NA NA 
2	109	127	NA NA 
4	9	109	127	150	
2	109	130	NA NA 
4	5	30	109	146	
3	109	138	140	NA 
3	109	141	153	NA 
2	109	159	NA NA 
4	106	109	126	133	
3	18	109	160	NA 
3	109	151	154	NA 
3	109	143	145	NA 
3	55	109	132	NA 
4	103	109	131	140	
3	103	112	156	NA 
2	103	136	NA NA 
3	103	133	155	NA 
4	103	123	135	166	
4	53	103	166	168	
3	103	168	169	NA 
3	100	103	167	NA 
3	103	160	169	NA 
4	96	99	114	129	
3	60	114	125	NA 
3	115	117	147	NA 
2	109	156	NA NA 
4	6	43	109	137	
2	109	131	NA NA 
3	62	109	157	NA 
3	109	133	155	NA 
3	60	109	150	NA 
3	17	109	142	NA 
4	67	109	145	157	
2	109	154	NA NA 
2	109	152	NA NA 
2	109	135	NA NA 
2	109	128	NA NA 
2	103	127	NA NA 
4	32	100	103	157	
3	23	103	139	NA 
4	32	103	110	153	
3	9	109	169	NA 
3	100	109	147	NA 
2	109	158	NA NA 
3	109	134	146	NA 
2	109	142	NA NA 
2	109	151	NA NA 
3	79	109	140	NA 
2	109	126	NA NA 
4	49	109	127	139	
2	109	145	NA NA 
2	109	158	NA NA 
4	95	109	128	166	
2	109	128	NA NA 
3	109	129	142	NA 
2	109	147	NA NA 
2	109	127	NA NA 
4	109	131	142	149	
3	109	138	142	NA 
2	109	130	NA NA 
2	109	132	NA NA 
2	109	136	NA NA 
2	109	129	NA NA 
2	109	141	NA NA 
2	109	148	NA NA 
2	109	138	NA NA 
2	103	139	NA NA 
2	103	149	NA NA 
4	5	15	103	131	
2	103	148	NA NA 
2	109	133	NA NA 
3	109	121	136	NA 
2	109	132	NA NA 
3	62	109	145	NA 
3	109	112	147	NA 
3	109	134	161	NA 
2	109	169	NA NA 
2	109	167	NA NA 
4	109	126	160	169	
2	109	134	NA NA 
2	109	130	NA NA 
2	109	128	NA NA 
2	109	168	NA NA 
3	17	109	142	NA 
2	109	157	NA NA 
4	105	109	136	160	
2	109	146	NA NA 
2	109	132	NA NA 
2	109	164	NA NA 
2	109	169	NA NA 
2	109	169	NA NA 
3	11	109	156	NA 
2	109	127	NA NA 
3	109	131	132	NA 
2	103	155	NA NA 
4	103	116	142	169	
2	103	168	NA NA 
2	109	168	NA NA 
2	109	167	NA NA 
4	11	14	109	164	
2	109	164	NA NA 
2	109	164	NA NA 
2	109	137	NA NA 
2	109	130	NA NA 
2	109	129	NA NA 
2	109	156	NA NA 
4	89	109	140	145	
2	109	147	NA NA 
4	79	109	133	134	
4	103	141	159	167	
3	40	118	159	NA 
2	109	141	NA NA 
2	109	130	NA NA 
2	109	134	NA NA 
3	36	109	155	NA 
4	41	109	127	143	
3	109	126	151	NA 
2	109	145	NA NA 
3	109	130	134	NA 
2	109	168	NA NA 
3	42	109	168	NA 
3	92	109	140	NA 
4	9	109	112	132	
3	109	138	156	NA 
2	109	160	NA NA 
3	109	128	137	NA 
3	109	111	167	NA 
2	109	166	NA NA 
2	109	166	NA NA 
4	35	80	109	167	
2	109	167	NA NA 
2	109	151	NA NA 
4	57	92	109	143	
3	109	144	168	NA 
4	109	128	156	160	
3	109	129	155	NA 
4	11	28	109	147	
4	46	109	151	154	
4	41	109	137	155	
3	40	114	138	NA 
2	118	155	NA NA 
2	109	159	NA NA 
3	75	109	131	NA 
2	109	153	NA NA 
4	109	130	143	152	
2	109	141	NA NA 
2	109	151	NA NA 
2	109	134	NA NA 
2	109	157	NA NA 
2	109	169	NA NA 
2	109	164	NA NA 
2	109	158	NA NA 
2	109	166	NA NA 
2	109	168	NA NA 
2	109	166	NA NA 
2	109	164	NA NA 
2	109	166	NA NA 
2	109	164	NA NA 
2	109	140	NA NA 
3	109	130	149	NA 
4	39	109	137	153	
3	109	142	159	NA 
4	22	37	109	141	
3	32	109	157	NA 
2	103	167	NA NA 
2	103	158	NA NA 
2	109	169	NA NA 
2	109	158	NA NA 
2	109	158	NA NA 
2	109	142	NA NA 
2	109	127	NA NA 
2	109	141	NA NA 
2	103	127	NA NA 
3	103	129	169	NA 
2	103	166	NA NA 
3	103	134	154	NA 
2	103	129	NA NA 
2	103	156	NA NA 
4	72	103	108	164	
2	109	166	NA NA 
2	109	156	NA NA 
2	109	168	NA NA 
2	109	153	NA NA 
2	109	128	NA NA 
2	109	129	NA NA 
2	109	137	NA NA 
2	109	166	NA NA 
4	107	109	140	158	
2	109	169	NA NA 
2	109	169	NA NA 
2	109	157	NA NA 
2	109	135	NA NA 
3	11	109	147	NA 
2	109	149	NA NA 
2	109	151	NA NA 
2	109	155	NA NA 
2	109	141	NA NA 
3	9	109	139	NA 
2	109	148	NA NA 
4	17	29	109	142	
2	103	148	NA NA 
3	33	103	166	NA 
2	103	140	NA NA 
2	103	145	NA NA 
3	109	141	153	NA 
2	109	128	NA NA 
2	109	131	NA NA 
2	109	164	NA NA 
2	109	137	NA NA 
2	109	129	NA NA 
2	109	158	NA NA 
3	85	103	133	NA 
3	97	113	167	NA 
3	16	109	168	NA 
4	8	109	121	139	
3	40	109	129	NA 
3	109	141	143	NA 
3	107	109	127	NA 
4	29	109	139	151	
3	109	134	159	NA 
2	109	166	NA NA 
3	24	109	141	NA 
4	17	109	128	169	
3	109	131	135	NA 
3	35	109	148	NA 
3	109	138	152	NA 
2	109	132	NA NA 
2	109	159	NA NA 
4	105	109	152	164	
3	109	130	141	NA 
2	109	160	NA NA 
2	109	129	NA NA 
2	109	168	NA NA 
2	109	157	NA NA 
4	32	103	126	129	
2	103	129	NA NA 
2	103	135	NA NA 
3	103	137	153	NA 
3	109	132	164	NA 
3	0	109	156	NA 
3	57	109	148	NA 
3	109	127	136	NA 
2	109	145	NA NA 
3	109	115	155	NA 
3	109	136	150	NA 
3	26	109	141	NA 
2	109	140	NA NA 
2	109	143	NA NA 
2	109	129	NA NA 
4	3	50	109	136	
3	109	117	137	NA 
2	103	146	NA NA 
2	109	166	NA NA 
2	109	169	NA NA 
3	109	126	169	NA 
4	109	131	138	159	
4	109	119	148	155	
4	17	73	109	135	
3	55	109	131	NA 
2	109	154	NA NA 
3	109	144	156	NA 
3	54	109	145	NA 
3	109	125	136	NA 
2	109	137	NA NA 
2	109	133	NA NA 
2	109	150	NA NA 
2	109	147	NA NA 
4	51	114	146	147	
2	109	166	NA NA 
2	109	146	NA NA 
3	109	157	164	NA 
3	109	125	135	NA 
3	109	159	160	NA 
2	109	129	NA NA 
4	12	109	158	160	
2	109	159	NA NA 
4	72	94	109	134	
2	109	134	NA NA 
4	39	109	126	143	
4	17	89	109	155	
2	109	168	NA NA 
3	5	109	146	NA 
4	40	78	109	151	
4	93	109	114	169	
4	103	135	140	167	
2	109	131	NA NA 
2	109	145	NA NA 
2	109	147	NA NA 
3	109	137	138	NA 
3	109	144	168	NA 
2	109	131	NA NA 
3	61	109	136	NA 
2	109	133	NA NA 
2	109	152	NA NA 
3	5	109	151	NA 
2	103	154	NA NA 
2	103	137	NA NA 
2	109	128	NA NA 
2	109	159	NA NA 
2	109	130	NA NA 
4	14	109	152	162	
2	109	134	NA NA 
3	50	109	137	NA 
4	0	23	109	145	
2	109	128	NA NA 
4	109	132	134	144	
3	40	109	130	NA 
4	41	109	147	161	
2	109	143	NA NA 
2	109	140	NA NA 
4	109	124	133	148	
4	102	109	141	144	
3	41	109	127	NA 
4	50	108	109	137	
2	109	160	NA NA 
4	20	27	109	138	
2	103	145	NA NA 
2	109	154	NA NA 
2	103	146	NA NA 
2	103	148	NA NA 
2	103	166	NA NA 
2	103	149	NA NA 
2	103	168	NA NA 
2	103	151	NA NA 
2	103	145	NA NA 
3	103	145	163	NA 
4	103	140	161	168	
3	51	109	153	NA 
2	109	147	NA NA 
4	81	103	142	150	
3	103	123	128	NA 
2	103	137	NA NA 
4	103	155	167	169	
2	103	151	NA NA 
3	109	142	148	NA 
2	109	136	NA NA 
2	109	141	NA NA 
3	25	109	156	NA 
2	109	151	NA NA 
2	109	151	NA NA 
2	109	136	NA NA 
2	109	127	NA NA 
3	92	109	164	NA 
2	114	169	NA NA 
2	109	157	NA NA 
2	109	132	NA NA 
2	109	168	NA NA 
2	109	168	NA NA 
2	109	160	NA NA 
2	109	132	NA NA 
3	36	109	138	NA 
2	109	166	NA NA 
2	109	127	NA NA 
2	109	147	NA NA 
4	103	109	126	148	
3	79	109	128	NA 
3	109	149	169	NA 
2	109	151	NA NA 
2	109	155	NA NA 
3	54	109	168	NA 
4	60	118	139	153	
3	27	121	129	NA 
4	114	121	131	132	
4	3	40	114	138	
2	109	167	NA NA 
2	109	150	NA NA 
3	18	109	164	NA 
3	52	109	158	NA 
3	109	159	169	NA 
4	0	109	130	147	
2	109	136	NA NA 
2	109	133	NA NA 
3	92	109	125	NA 
3	109	134	136	NA 
2	103	127	NA NA 
2	103	138	NA NA 
3	20	103	144	NA 
3	102	109	131	NA 
3	109	149	158	NA 
3	39	109	131	NA 
2	109	159	NA NA 
2	109	157	NA NA 
2	109	167	NA NA 
2	109	144	NA NA 
3	109	119	168	NA 
3	79	103	159	NA 
3	13	109	131	NA 
2	109	157	NA NA 
2	109	167	NA NA 
4	40	79	109	167	
3	109	128	144	NA 
3	109	125	150	NA 
2	109	147	NA NA 
4	20	109	115	166	
2	109	160	NA NA 
4	7	81	109	146	
2	109	146	NA NA 
3	109	114	130	NA 
2	109	145	NA NA 
2	114	132	NA NA 
3	40	114	136	NA 
2	103	155	NA NA 
2	109	150	NA NA 
2	109	151	NA NA 
2	109	167	NA NA 
3	0	109	157	NA 
4	101	109	136	153	
2	109	130	NA NA 
3	102	109	135	NA 
3	109	122	134	NA 
3	103	109	136	NA 
2	109	160	NA NA 
2	109	167	NA NA 
2	109	144	NA NA 
3	5	109	167	NA 
4	34	53	109	156	
2	109	166	NA NA 
3	23	109	137	NA 
2	109	137	NA NA 
2	109	166	NA NA 
3	109	135	162	NA 
3	109	142	151	NA 
3	103	163	169	NA 
3	51	117	145	NA 
2	103	133	NA NA 
3	35	109	149	NA 
4	109	133	154	157	
3	109	141	142	NA 
3	36	109	132	NA 
2	109	134	NA NA 
3	109	151	152	NA 
4	97	105	146	160	
2	114	136	NA NA 
2	109	134	NA NA 
3	60	114	164	NA 
4	109	134	156	167	
3	109	131	136	NA 
3	36	109	140	NA 
3	109	150	154	NA 
3	107	109	159	NA 
3	101	114	139	NA 
2	109	166	NA NA 
2	109	168	NA NA 
4	98	109	137	164	
4	2	45	109	142	
3	109	145	164	NA 
3	35	109	159	NA 
2	109	168	NA NA 
3	87	109	136	NA 
3	33	109	132	NA 
3	5	109	132	NA 
2	103	141	NA NA 
3	109	128	151	NA 
2	109	152	NA NA 
2	109	128	NA NA 
3	103	141	146	NA 
2	103	166	NA NA 
2	114	168	NA NA 
3	84	103	153	NA 
4	21	109	112	147	
4	65	100	109	156	
4	11	109	131	158	
2	109	158	NA NA 
2	109	153	NA NA 
4	5	109	116	146	
3	109	137	164	NA 
4	52	109	137	148	
2	109	156	NA NA 
4	109	133	141	146	
3	109	150	152	NA 
2	109	135	NA NA 
3	109	132	144	NA 
2	109	144	NA NA 
3	6	109	150	NA 
4	22	85	109	167	
3	106	109	135	NA 
3	109	129	150	NA 
4	23	109	119	164	
3	109	143	146	NA 
4	109	130	147	149	
2	109	149	NA NA 
3	86	109	133	NA 
4	109	114	129	135	
3	23	109	136	NA 
3	22	109	143	NA 
4	89	109	138	169	
2	109	160	NA NA 
3	109	114	151	NA 
4	41	109	114	160	
4	96	109	131	159	
4	109	128	162	163	
2	109	166	NA NA 
2	109	144	NA NA 
4	69	73	109	140	
3	87	109	154	NA 
3	60	114	166	NA 
3	51	114	166	NA 
4	109	137	140	159	
2	109	166	NA NA 
3	109	159	168	NA 
3	109	132	156	NA 
4	46	109	117	130	
3	109	150	157	NA 
2	109	137	NA NA 
3	27	109	131	NA 
2	109	137	NA NA 
3	109	164	167	NA 
3	27	109	156	NA 
4	1	109	155	158	
3	61	109	159	NA 
3	109	127	152	NA 
3	109	136	156	NA 
4	109	126	127	168	
2	109	153	NA NA 
4	60	66	109	167	
4	34	109	132	159	
2	109	166	NA NA 
2	103	143	NA NA 
2	103	127	NA NA 
3	105	109	137	NA 
4	43	109	135	164	
2	109	152	NA NA 
3	68	114	168	NA 
3	51	114	145	NA 
3	97	114	141	NA 
1	114	NA NA NA 
1	118	NA NA NA 
2	109	150	NA NA 
2	109	134	NA NA 
2	109	133	NA NA 
2	109	138	NA NA 
2	109	133	NA NA 
2	109	134	NA NA 
2	109	147	NA NA 
2	109	153	NA NA 
2	109	150	NA NA 
2	109	129	NA NA 
2	109	149	NA NA 
2	109	160	NA NA 
2	109	133	NA NA 
2	109	144	NA NA 
2	109	131	NA NA 
2	109	137	NA NA 
2	109	151	NA NA 
2	109	157	NA NA 
2	109	157	NA NA 
2	109	159	NA NA 
2	109	156	NA NA 
2	103	168	NA NA 
2	103	169	NA NA 
3	103	166	167	NA 
3	73	103	143	NA 
2	103	134	NA NA 
2	103	155	NA NA 
2	103	134	NA NA 
3	109	112	127	NA 
2	109	127	NA NA 
2	109	136	NA NA 
2	109	133	NA NA 
3	109	136	140	NA 
2	109	145	NA NA 
2	109	133	NA NA 
2	109	137	NA NA 
2	109	143	NA NA 
2	109	157	NA NA 
2	109	154	NA NA 
2	109	145	NA NA 
2	109	169	NA NA 
2	109	167	NA NA 
2	109	167	NA NA 
2	109	168	NA NA 
3	109	164	167	NA 
2	109	127	NA NA 
3	26	109	145	NA 
2	109	164	NA NA 
2	109	169	NA NA 
2	109	136	NA NA 
3	40	109	164	NA 
2	109	164	NA NA 
3	109	138	144	NA 
3	103	146	156	NA 
2	103	145	NA NA 
2	103	136	NA NA 
2	109	156	NA NA 
2	109	150	NA NA 
2	109	148	NA NA 
2	109	139	NA NA 
2	109	164	NA NA 
3	109	140	149	NA 
3	41	103	134	NA 
3	103	146	154	NA 
2	103	167	NA NA 
4	53	109	128	144	
2	109	134	NA NA 
2	109	140	NA NA 
2	109	133	NA NA 
2	109	154	NA NA 
2	109	150	NA NA 
2	109	128	NA NA 
2	109	168	NA NA 
2	109	166	NA NA 
2	109	148	NA NA 
2	109	156	NA NA 
2	109	147	NA NA 
2	109	159	NA NA 
4	109	115	123	169	
2	109	124	NA NA 
2	109	152	NA NA 
3	56	109	144	NA 
2	109	158	NA NA 
4	27	76	109	133	
3	85	109	139	NA 
2	109	135	NA NA 
2	109	134	NA NA 
2	109	156	NA NA 
3	77	109	153	NA 
3	58	109	169	NA 
2	109	169	NA NA 
3	2	109	140	NA 
4	109	146	149	158	
3	109	131	148	NA 
4	109	127	153	154	
2	109	142	NA NA 
3	106	109	134	NA 
3	109	131	132	NA 
2	109	147	NA NA 
3	104	109	168	NA 
3	109	131	136	NA 
4	103	125	129	159	
2	103	138	NA NA 
4	103	119	144	150	
3	103	139	156	NA 
2	103	135	NA NA 
2	103	127	NA NA 
2	109	169	NA NA 
