snp	 s0	s1	s2	s3	
4	49	52	107	141	
3	56	111	138	NA 
4	56	106	117	138	
3	56	117	138	NA 
4	57	88	117	143	
3	57	117	143	NA 
4	57	105	117	135	
3	57	117	142	NA 
4	56	80	110	138	
4	56	110	140	142	
3	57	110	142	NA 
4	57	108	135	158	
3	60	117	135	NA 
4	60	116	135	151	
3	50	115	135	NA 
3	50	115	144	NA 
4	21	110	122	142	
3	72	113	156	NA 
4	7	113	138	156	
4	71	107	138	156	
4	71	105	138	156	
3	115	142	156	NA 
3	0	109	143	NA 
4	57	100	112	143	
3	57	117	138	NA 
3	56	117	138	NA 
3	56	117	142	NA 
3	56	117	135	NA 
3	56	117	144	NA 
3	50	117	144	NA 
3	50	117	156	NA 
4	71	117	124	156	
4	56	72	108	156	
4	23	117	144	156	
3	23	117	138	NA 
3	24	117	138	NA 
4	24	117	138	151	
3	24	117	138	NA 
3	25	117	138	NA 
3	25	117	138	NA 
4	25	117	138	144	
4	25	48	117	138	
4	28	71	109	144	
3	56	113	135	NA 
4	35	51	113	135	
4	23	66	117	142	
4	28	117	140	142	
3	25	117	142	NA 
4	25	117	124	135	
3	28	117	138	NA 
3	25	117	138	NA 
4	57	92	117	138	
4	57	92	117	142	
4	57	96	117	142	
3	56	117	143	NA 
4	56	117	143	156	
3	56	113	144	NA 
4	58	102	117	143	
4	24	108	117	142	
4	24	108	137	138	
4	40	114	120	138	
4	108	116	142	154	
4	74	110	142	169	
3	11	105	142	NA 
3	11	117	142	NA 
4	56	70	117	142	
3	57	117	142	NA 
4	40	117	143	156	
4	49	106	117	143	
3	49	117	138	NA 
3	18	117	138	NA 
3	18	117	138	NA 
3	28	117	138	NA 
4	18	112	138	156	
4	40	116	142	156	
4	11	117	142	156	
4	7	106	110	138	
3	11	108	138	NA 
3	11	116	138	NA 
3	3	108	138	NA 
3	11	112	138	NA 
3	49	115	144	NA 
4	31	49	114	143	
4	57	110	121	144	
3	57	112	138	NA 
4	29	58	117	138	
3	56	117	138	NA 
3	25	117	138	NA 
3	28	117	138	NA 
3	24	117	138	NA 
4	24	117	127	143	
3	72	117	135	NA 
3	66	117	141	NA 
4	11	105	117	141	
3	3	117	156	NA 
4	57	82	117	156	
3	58	117	147	NA 
4	57	117	122	156	
4	57	117	121	156	
4	7	117	156	167	
4	7	117	148	156	
4	19	57	117	156	
4	57	117	136	143	
3	57	117	143	NA 
4	49	87	117	143	
3	49	109	142	NA 
4	50	117	128	142	
4	2	117	142	157	
4	16	74	114	142	
4	12	78	117	138	
3	2	107	138	NA 
4	56	64	109	138	
4	56	80	116	141	
3	56	115	140	NA 
4	32	56	117	142	
4	60	99	117	143	
4	61	102	117	143	
4	29	49	117	140	
4	40	117	122	135	
3	40	117	135	NA 
4	50	117	124	138	
4	24	52	117	143	
3	24	117	143	NA 
3	24	117	143	NA 
4	24	88	117	138	
4	24	107	138	153	
4	24	112	119	138	
3	28	117	142	NA 
4	28	117	142	157	
4	24	79	117	142	
4	24	111	117	143	
3	25	117	141	NA 
4	25	111	117	141	
3	49	117	138	NA 
4	40	63	117	138	
4	17	40	117	135	
4	57	117	131	135	
4	49	117	123	135	
4	56	117	142	156	
4	50	116	138	156	
4	117	143	151	166	
3	71	117	143	NA 
4	50	115	117	138	
4	56	117	138	156	
4	37	58	117	138	
4	23	72	117	138	
4	23	116	138	156	
4	23	116	143	156	
4	23	111	142	156	
3	23	107	140	NA 
4	25	106	143	165	
4	23	83	111	142	
3	23	115	138	NA 
3	25	108	138	NA 
4	3	45	111	143	
4	3	112	113	135	
3	28	109	143	NA 
4	5	28	115	143	
3	28	109	138	NA 
4	28	35	111	138	
4	28	116	122	138	
3	25	111	138	NA 
3	25	110	138	NA 
3	23	110	138	NA 
4	25	105	138	158	
3	113	144	156	NA 
4	18	57	117	156	
4	11	25	117	156	
3	56	117	156	NA 
3	56	110	140	NA 
3	56	106	143	NA 
3	50	117	143	NA 
4	40	117	142	156	
4	40	72	117	142	
4	40	50	117	141	
3	58	117	138	NA 
3	6	110	138	NA 
3	66	110	142	NA 
4	72	111	142	156	
4	72	107	142	156	
4	72	112	137	142	
3	28	112	142	NA 
4	6	110	113	142	
4	11	109	138	151	
4	50	111	138	157	
3	56	117	140	NA 
3	56	117	140	NA 
3	56	116	138	NA 
3	24	116	138	NA 
3	28	110	138	NA 
3	28	106	143	NA 
3	28	112	143	NA 
4	28	116	117	138	
3	66	109	138	NA 
3	2	109	138	NA 
3	2	115	143	NA 
4	28	53	111	138	
3	23	117	135	NA 
3	23	117	143	NA 
4	25	117	143	157	
3	66	117	142	NA 
3	57	117	142	NA 
3	57	117	142	NA 
4	24	97	113	144	
4	24	106	138	141	
3	25	114	138	NA 
3	3	116	138	NA 
4	77	116	134	156	
4	106	133	148	156	
4	28	113	155	156	
3	25	110	156	NA 
4	25	73	117	156	
4	28	42	117	156	
4	23	117	147	156	
4	40	117	133	156	
4	40	93	117	156	
4	40	117	138	156	
4	49	116	135	156	
4	25	116	141	156	
3	23	117	141	NA 
4	23	117	127	141	
4	23	117	138	156	
3	23	117	138	NA 
3	24	117	138	NA 
4	18	117	142	151	
4	25	117	142	156	
3	117	140	156	NA 
4	18	66	105	140	
4	58	105	140	143	
3	58	112	156	NA 
4	49	117	138	156	
4	49	113	138	156	
4	15	49	113	138	
3	49	113	138	NA 
4	49	113	138	154	
4	49	113	142	148	
4	49	112	131	144	
4	56	113	130	142	
4	56	113	142	151	
3	56	113	142	NA 
4	50	105	142	158	
4	40	50	106	142	
3	56	117	135	NA 
4	58	85	117	135	
4	49	106	117	138	
3	49	117	144	NA 
4	49	89	117	144	
4	57	88	117	143	
4	57	87	117	143	
4	49	117	138	151	
4	7	25	106	138	
3	56	105	145	NA 
3	57	117	151	NA 
3	57	117	143	NA 
3	57	113	138	NA 
3	66	115	138	NA 
4	57	115	138	151	
3	49	110	138	NA 
4	57	111	138	157	
3	28	108	138	NA 
3	25	109	142	NA 
4	56	113	142	143	
3	56	117	143	NA 
3	50	117	143	NA 
3	49	117	143	NA 
3	40	117	143	NA 
4	60	89	117	143	
4	11	100	117	138	
3	2	107	138	NA 
3	2	114	138	NA 
3	3	114	143	NA 
4	50	113	147	151	
3	40	112	141	NA 
4	6	40	117	142	
4	40	56	117	138	
4	2	40	117	138	
4	50	96	117	144	
3	56	112	135	NA 
4	7	112	129	135	
4	49	50	114	135	
4	57	69	111	135	
3	18	109	144	NA 
3	23	114	138	NA 
3	58	117	143	NA 
4	49	111	137	138	
3	23	112	138	NA 
4	23	37	112	138	
4	23	107	113	142	
3	24	107	141	NA 
3	23	112	138	NA 
4	43	59	110	138	
4	11	18	106	144	
3	11	117	140	NA 
4	24	110	117	141	
3	24	117	141	NA 
4	28	30	117	142	
4	28	117	142	156	
4	24	111	147	156	
4	63	107	113	156	
4	56	107	113	156	
4	56	117	135	158	
3	56	117	138	NA 
3	24	117	143	NA 
3	24	117	138	NA 
4	24	110	143	156	
3	24	105	143	NA 
3	24	111	143	NA 
3	24	106	143	NA 
3	24	117	142	NA 
4	2	117	142	158	
3	2	117	142	NA 
3	57	117	142	NA 
3	57	117	141	NA 
4	57	89	117	141	
3	57	117	140	NA 
3	57	117	141	NA 
3	49	117	144	NA 
3	66	117	142	NA 
4	40	66	117	142	
3	50	117	142	NA 
4	50	106	117	138	
3	50	108	138	NA 
4	112	121	138	156	
4	63	117	143	156	
4	58	112	140	156	
4	58	112	142	157	
3	27	110	156	NA 
4	25	110	141	156	
3	23	111	143	NA 
3	40	117	143	NA 
3	57	117	143	NA 
3	50	114	135	NA 
4	61	111	117	141	
3	56	108	141	NA 
4	56	108	140	160	
4	56	116	117	138	
3	61	112	138	NA 
3	11	109	138	NA 
3	11	109	138	NA 
3	11	116	142	NA 
3	7	113	142	NA 
3	7	111	141	NA 
3	56	117	141	NA 
4	57	76	117	135	
3	57	117	138	NA 
3	50	111	135	NA 
4	57	111	135	156	
3	57	110	156	NA 
3	57	110	135	NA 
3	66	117	135	NA 
4	57	102	117	144	
4	56	113	117	135	
4	56	117	143	156	
4	57	90	117	143	
3	57	117	134	NA 
3	57	117	143	NA 
3	50	112	135	NA 
4	40	112	142	153	
3	40	116	142	NA 
4	17	40	106	156	
4	40	108	141	156	
4	21	57	110	138	
3	57	114	142	NA 
3	28	117	142	NA 
3	7	117	142	NA 
4	50	66	117	140	
3	50	117	142	NA 
3	57	117	142	NA 
2	117	154	NA NA 
3	23	117	140	NA 
4	23	100	117	140	
3	28	117	140	NA 
3	28	116	138	NA 
3	24	117	143	NA 
3	24	117	143	NA 
3	24	117	142	NA 
4	7	29	117	140	
3	71	117	135	NA 
3	74	117	140	NA 
4	71	117	141	158	
3	66	117	141	NA 
4	7	108	118	140	
3	2	117	144	NA 
4	23	110	117	144	
3	23	110	143	NA 
3	25	108	140	NA 
3	57	105	138	NA 
3	56	110	141	NA 
3	58	117	141	NA 
3	49	110	143	NA 
3	40	116	140	NA 
3	40	114	138	NA 
3	40	117	140	NA 
4	40	111	117	143	
3	56	114	143	NA 
3	56	115	140	NA 
3	56	117	138	NA 
3	11	117	138	NA 
3	50	117	138	NA 
3	56	117	143	NA 
3	50	117	143	NA 
4	50	114	117	140	
3	50	113	142	NA 
3	49	117	142	NA 
3	40	117	138	NA 
3	40	109	138	NA 
3	50	117	138	NA 
3	56	117	138	NA 
3	58	117	144	NA 
4	28	117	142	153	
4	28	62	117	135	
3	28	117	135	NA 
4	0	50	117	138	
4	56	105	117	138	
3	56	117	138	NA 
3	56	117	138	NA 
4	23	117	138	156	
4	23	117	138	156	
4	23	117	138	151	
3	23	117	138	NA 
3	23	117	138	NA 
4	23	114	117	135	
4	24	117	144	157	
4	23	117	123	144	
3	28	117	138	NA 
4	28	117	138	151	
4	20	28	117	138	
4	11	97	117	140	
4	11	57	117	144	
3	11	117	144	NA 
4	11	117	122	135	
4	14	40	117	142	
3	40	117	142	NA 
4	40	79	117	144	
4	40	117	119	135	
4	25	60	117	138	
3	23	112	138	NA 
3	25	115	143	NA 
3	40	115	143	NA 
3	57	115	156	NA 
4	57	106	144	156	
4	66	107	115	143	
3	72	106	142	NA 
4	18	57	116	142	
4	40	117	148	149	
3	40	117	144	NA 
3	56	117	144	NA 
3	57	117	138	NA 
3	57	117	143	NA 
3	57	117	141	NA 
3	57	117	138	NA 
4	6	11	117	138	
3	6	117	138	NA 
3	7	117	138	NA 
3	7	117	135	NA 
3	24	117	135	NA 
3	24	117	135	NA 
3	24	117	141	NA 
4	6	61	112	143	
4	23	117	142	144	
3	23	112	142	NA 
4	5	23	111	142	
4	23	111	129	140	
3	23	111	156	NA 
3	24	107	156	NA 
3	40	113	156	NA 
4	40	116	138	156	
4	40	79	106	138	
3	40	117	143	NA 
3	40	117	142	NA 
3	40	117	135	NA 
3	56	117	138	NA 
3	66	117	142	NA 
3	66	112	142	NA 
3	49	110	144	NA 
3	25	109	140	NA 
4	25	111	138	156	
4	25	108	138	156	
4	25	110	138	156	
4	25	117	138	156	
4	28	117	138	158	
4	28	109	117	142	
4	28	93	117	144	
4	28	93	107	156	
4	25	85	117	148	
3	24	117	143	NA 
4	24	117	137	143	
4	24	115	117	140	
4	58	117	144	151	
3	58	117	142	NA 
4	25	108	117	138	
4	28	31	117	138	
3	58	112	138	NA 
4	40	109	137	142	
4	56	103	115	142	
4	24	115	140	142	
3	25	108	142	NA 
3	57	117	142	NA 
4	49	114	143	156	
4	27	106	138	156	
4	66	91	117	138	
3	24	117	142	NA 
4	25	40	117	142	
4	25	114	117	135	
4	28	105	117	135	
3	28	117	135	NA 
3	24	117	140	NA 
3	28	117	138	NA 
4	23	117	138	158	
3	56	117	144	NA 
4	56	117	135	156	
4	56	117	135	136	
3	56	117	135	NA 
4	56	115	117	135	
3	56	117	141	NA 
3	56	117	138	NA 
4	23	93	117	138	
3	40	117	138	NA 
4	49	94	117	138	
4	31	49	117	144	
4	50	117	124	144	
3	58	117	143	NA 
4	24	117	143	156	
4	24	112	117	141	
4	49	116	129	135	
4	25	75	114	143	
3	25	115	142	NA 
4	25	114	142	156	
3	56	117	138	NA 
4	58	86	117	142	
3	50	117	142	NA 
3	50	117	135	NA 
3	58	112	142	NA 
3	24	117	135	NA 
3	25	117	138	NA 
3	117	138	157	NA 
4	56	117	144	156	
3	56	117	144	NA 
4	3	110	117	138	
3	56	117	141	NA 
3	57	116	138	NA 
3	63	117	138	NA 
4	25	112	115	141	
3	25	117	141	NA 
4	25	103	117	142	
3	25	115	143	NA 
3	3	113	135	NA 
4	28	88	112	143	
3	28	109	143	NA 
3	40	117	143	NA 
4	40	117	134	151	
3	24	117	143	NA 
4	24	91	117	143	
4	24	117	140	149	
4	25	106	117	135	
4	28	117	135	151	
4	116	117	143	156	
4	24	117	143	156	
4	3	75	117	142	
4	74	105	117	142	
4	57	111	117	138	
3	57	117	143	NA 
3	57	117	144	NA 
4	57	115	117	138	
3	57	107	138	NA 
4	57	110	138	156	
4	66	110	138	156	
4	66	110	138	156	
4	66	110	138	163	
4	32	42	110	138	
3	2	117	143	NA 
4	6	117	135	153	
4	11	49	117	135	
4	49	111	135	151	
4	40	113	135	156	
3	40	117	135	NA 
4	40	117	122	138	
4	0	40	117	135	
4	40	94	110	138	
3	40	117	138	NA 
4	40	63	117	138	
4	57	103	117	143	
4	57	75	117	143	
4	40	57	117	138	
3	57	117	138	NA 
3	56	117	143	NA 
4	56	117	141	157	
3	56	107	141	NA 
4	72	112	142	154	
4	72	84	117	138	
3	49	117	138	NA 
4	12	50	117	141	
3	49	117	143	NA 
4	49	94	113	138	
4	56	111	131	144	
3	50	114	142	NA 
3	49	112	142	NA 
4	17	23	112	142	
3	2	115	142	NA 
4	66	105	144	156	
4	66	114	144	156	
4	66	108	135	157	
3	66	113	135	NA 
4	40	66	106	138	
4	58	109	114	138	
4	56	65	116	138	
4	56	93	108	138	
4	29	57	117	142	
3	23	109	142	NA 
3	25	109	156	NA 
4	23	114	143	156	
3	23	108	142	NA 
3	28	106	142	NA 
4	28	110	117	142	
3	25	109	144	NA 
3	25	109	142	NA 
4	28	59	112	138	
4	42	111	142	156	
4	49	105	115	138	
4	49	107	125	138	
4	49	116	121	142	
4	58	104	117	138	
3	40	117	143	NA 
4	40	117	125	141	
4	49	109	114	153	
4	56	111	142	154	
4	56	104	111	143	
4	57	106	132	142	
4	49	117	142	144	
4	56	96	117	143	
3	58	117	143	NA 
3	49	117	143	NA 
4	11	109	143	156	
4	6	86	109	144	
4	7	106	120	144	
4	7	106	140	142	
4	0	56	108	141	
3	2	117	140	NA 
3	40	117	142	NA 
4	24	109	117	142	
4	24	106	117	142	
3	28	117	138	NA 
4	18	23	117	138	
4	24	102	117	138	
4	26	56	117	138	
3	24	117	143	NA 
4	24	112	138	156	
3	58	117	138	NA 
4	50	106	138	164	
3	66	110	140	NA 
3	66	107	138	NA 
4	74	107	138	156	
4	66	111	123	138	
4	66	109	119	138	
3	56	117	138	NA 
4	56	117	130	143	
4	56	111	143	156	
4	56	117	141	156	
4	56	107	117	135	
3	28	117	135	NA 
3	28	109	135	NA 
3	28	116	141	NA 
3	28	117	144	NA 
4	28	110	117	138	
3	28	117	138	NA 
4	28	107	137	138	
3	28	117	142	NA 
4	28	97	117	144	
3	23	117	135	NA 
4	25	117	123	138	
3	71	110	138	NA 
4	31	71	117	138	
4	17	24	117	138	
3	24	117	142	NA 
4	40	99	117	144	
3	40	117	144	NA 
3	40	117	141	NA 
3	117	141	157	NA 
3	23	117	143	NA 
3	116	117	138	NA 
4	63	111	121	144	
4	63	117	143	156	
4	50	117	143	156	
4	6	58	110	135	
4	2	53	113	135	
3	6	113	135	NA 
4	11	106	117	140	
4	49	90	117	142	
4	40	72	112	142	
3	40	113	143	NA 
4	57	105	122	135	
4	57	112	135	151	
3	56	112	138	NA 
3	56	110	138	NA 
4	54	56	116	138	
4	56	57	116	138	
4	57	117	144	156	
3	57	117	143	NA 
4	2	42	117	143	
3	2	117	143	NA 
4	7	117	137	144	
4	28	117	138	156	
4	14	25	117	140	
4	117	141	151	155	
3	57	117	142	NA 
4	57	77	117	156	
4	28	106	117	156	
3	25	117	156	NA 
4	25	117	140	156	
4	25	111	126	156	
4	25	113	143	156	
4	25	101	106	156	
4	57	115	117	156	
4	57	117	142	156	
3	40	117	142	NA 
3	40	117	138	NA 
4	40	117	138	156	
4	40	117	138	156	
4	23	109	115	140	
3	23	106	142	NA 
4	23	107	115	142	
4	23	62	108	140	
3	28	117	142	NA 
3	25	111	135	NA 
4	25	95	114	142	
3	25	117	142	NA 
3	25	112	138	NA 
4	25	116	138	156	
4	28	49	111	136	
3	57	112	148	NA 
3	66	117	138	NA 
3	66	117	138	NA 
4	66	117	138	156	
4	49	117	141	156	
4	13	50	117	156	
4	50	117	135	156	
4	56	117	143	165	
3	57	117	138	NA 
4	28	59	117	143	
3	24	117	143	NA 
3	24	115	143	NA 
3	28	115	143	NA 
4	28	113	140	156	
4	28	113	143	156	
4	28	105	112	140	
4	11	105	138	157	
3	28	114	138	NA 
3	23	111	142	NA 
3	25	117	138	NA 
3	25	117	142	NA 
3	28	117	142	NA 
3	24	117	142	NA 
3	24	117	135	NA 
3	23	117	135	NA 
4	24	53	117	135	
3	3	117	144	NA 
3	49	117	138	NA 
3	40	117	138	NA 
4	40	112	117	138	
4	25	40	115	138	
3	74	115	138	NA 
4	49	84	112	138	
4	42	76	117	138	
4	51	76	117	138	
4	56	109	117	135	
4	24	117	121	142	
3	25	117	142	NA 
4	57	114	117	142	
4	56	113	117	144	
4	61	117	123	144	
4	49	117	138	140	
4	50	105	117	138	
4	31	50	117	142	
3	40	117	147	NA 
4	40	110	117	142	
4	56	108	112	142	
4	56	77	114	138	
3	74	114	138	NA 
3	58	107	138	NA 
4	21	50	113	138	
4	50	117	138	156	
4	56	117	138	156	
3	58	117	144	NA 
3	57	113	138	NA 
3	40	110	142	NA 
3	49	106	138	NA 
4	3	12	110	142	
3	2	108	142	NA 
2	108	142	NA NA 
4	25	117	120	142	
3	25	115	142	NA 
3	25	117	140	NA 
4	49	81	117	135	
4	18	47	117	143	
3	11	108	142	NA 
4	66	108	142	151	
4	66	108	142	157	
3	40	108	138	NA 
4	40	116	138	156	
4	40	116	138	156	
4	40	117	124	156	
4	0	40	110	156	
3	0	115	156	NA 
3	7	110	156	NA 
4	7	109	135	151	
3	111	136	152	NA 
3	23	115	143	NA 
2	117	156	NA NA 
4	71	110	135	156	
4	72	108	143	156	
4	72	111	119	143	
3	113	141	156	NA 
4	71	113	138	156	
3	23	108	138	NA 
3	23	109	138	NA 
3	58	117	138	NA 
3	18	117	144	NA 
4	61	66	117	144	
4	66	105	117	141	
3	57	117	141	NA 
4	57	95	117	142	
3	57	117	144	NA 
3	50	117	138	NA 
4	42	76	117	138	
4	40	117	127	143	
3	61	117	140	NA 
3	61	111	138	NA 
3	57	117	144	NA 
4	57	117	140	142	
3	49	117	144	NA 
3	49	117	135	NA 
4	19	58	117	135	
3	56	117	141	NA 
4	56	92	117	143	
3	56	117	143	NA 
4	10	56	117	143	
3	56	117	144	NA 
4	57	108	117	138	
4	2	113	143	154	
3	2	107	143	NA 
3	2	112	143	NA 
3	2	110	143	NA 
4	7	30	115	142	
3	11	111	141	NA 
4	40	108	113	142	
3	40	115	142	NA 
4	7	11	113	143	
4	7	63	112	143	
3	56	109	142	NA 
4	40	56	116	142	
3	58	113	143	NA 
3	49	107	143	NA 
4	49	110	142	143	
3	23	106	142	NA 
4	30	57	113	142	
3	0	111	142	NA 
4	28	107	137	142	
3	28	111	142	NA 
3	23	106	142	NA 
4	23	74	110	156	
4	28	110	135	156	
3	24	105	135	NA 
3	28	105	135	NA 
3	24	117	135	NA 
3	28	107	135	NA 
3	24	107	140	NA 
4	35	57	117	140	
3	56	117	140	NA 
4	66	117	140	157	
4	60	98	117	142	
3	56	117	142	NA 
3	40	117	142	NA 
4	23	117	138	156	
4	23	117	138	156	
4	23	117	120	138	
4	24	117	128	138	
3	24	117	143	NA 
3	60	117	138	NA 
4	56	117	138	156	
4	78	117	138	156	
4	6	28	117	138	
4	57	117	118	138	
4	56	109	117	138	
4	56	117	125	138	
4	50	58	112	138	
4	23	60	117	143	
3	18	117	143	NA 
3	66	117	143	NA 
4	3	117	124	143	
4	3	115	117	142	
3	25	114	142	NA 
3	25	108	142	NA 
3	25	109	141	NA 
4	25	106	141	156	
4	21	24	106	141	
4	18	28	117	140	
4	19	28	117	138	
4	25	117	141	143	
3	57	108	141	NA 
3	57	111	142	NA 
4	0	87	117	142	
4	0	108	117	142	
4	2	117	121	135	
4	3	111	135	150	
4	7	111	141	157	
4	7	112	134	141	
3	74	112	141	NA 
4	74	117	143	154	
3	50	117	143	NA 
4	49	117	143	144	
4	49	93	117	135	
3	49	117	135	NA 
4	23	50	117	141	
4	23	112	117	140	
4	3	23	117	143	
4	28	117	136	142	
4	28	103	117	138	
4	23	117	142	156	
3	66	117	144	NA 
4	23	117	135	156	
3	58	117	138	NA 
4	74	115	117	138	
4	56	57	117	138	
4	56	110	138	143	
4	56	110	138	156	
4	56	105	135	156	
4	56	115	138	156	
3	56	105	138	NA 
3	50	105	156	NA 
4	40	105	106	156	
3	40	116	156	NA 
4	40	117	144	156	
4	40	56	116	156	
4	40	109	135	156	
4	40	105	135	149	
4	40	94	112	144	
4	57	113	138	156	
4	56	108	143	156	
3	2	117	143	NA 
3	40	117	143	NA 
4	49	94	117	135	
3	56	117	135	NA 
3	28	117	141	NA 
4	23	111	117	142	
3	56	117	138	NA 
4	49	56	117	138	
3	49	117	138	NA 
3	49	117	138	NA 
4	49	114	117	138	
3	49	117	138	NA 
4	25	110	117	138	
4	23	117	138	156	
4	26	117	138	156	
4	12	76	117	138	
4	18	53	117	143	
4	71	80	117	141	
4	55	74	117	138	
4	72	117	119	138	
4	71	117	120	141	
4	72	83	117	144	
4	66	106	117	135	
3	28	117	143	NA 
4	40	113	143	151	
3	50	117	141	NA 
3	50	112	141	NA 
4	6	117	120	144	
4	56	99	117	144	
4	23	81	115	141	
3	23	110	143	NA 
3	23	111	138	NA 
4	28	106	138	158	
3	24	117	135	NA 
4	24	117	138	158	
3	24	107	138	NA 
3	28	105	143	NA 
4	23	108	143	156	
4	18	23	114	142	
4	23	114	140	142	
3	28	112	142	NA 
4	25	100	117	138	
4	25	117	138	165	
4	18	23	110	138	
3	25	113	140	NA 
4	23	104	113	143	
4	23	84	114	143	
4	11	116	117	141	
4	2	117	143	152	
4	7	81	117	143	
4	3	83	110	144	
4	7	110	129	138	
3	3	117	138	NA 
3	2	117	138	NA 
3	57	117	143	NA 
4	57	117	136	143	
3	57	117	143	NA 
3	57	107	143	NA 
3	0	117	138	NA 
4	25	117	119	138	
4	25	117	138	169	
4	43	54	117	138	
3	49	117	142	NA 
4	56	116	117	143	
4	58	117	156	162	
4	63	117	148	156	
4	61	117	140	156	
3	63	117	135	NA 
4	71	117	125	144	
3	71	117	135	NA 
4	71	117	142	151	
4	0	2	117	142	
3	0	117	138	NA 
3	0	117	143	NA 
4	0	115	117	143	
4	24	83	117	143	
4	24	117	143	163	
4	28	108	117	143	
4	28	117	137	143	
4	25	86	117	136	
4	25	69	117	133	
4	24	104	116	143	
3	28	114	143	NA 
4	25	41	108	143	
4	25	112	114	143	
4	28	113	136	143	
4	6	83	112	144	
3	7	115	144	NA 
4	0	101	117	142	
4	0	12	117	158	
3	7	117	144	NA 
4	7	30	117	144	
4	0	117	141	157	
4	0	88	117	141	
4	7	110	117	144	
4	11	16	117	144	
4	54	58	106	144	
3	49	106	138	NA 
4	56	106	142	154	
4	56	113	142	151	
3	56	117	142	NA 
4	56	117	142	156	
4	56	117	135	156	
4	56	117	135	156	
4	56	104	117	156	
4	4	95	113	156	
4	7	90	117	142	
3	0	117	138	NA 
3	0	117	143	NA 
4	11	40	117	138	
4	28	66	117	138	
4	28	35	117	138	
3	23	117	138	NA 
3	23	117	138	NA 
3	24	117	138	NA 
3	56	112	144	NA 
4	56	107	138	156	
4	48	50	116	138	
4	57	89	117	138	
3	49	117	142	NA 
3	40	117	142	NA 
4	40	117	123	141	
4	40	83	109	157	
4	28	35	109	143	
4	25	117	135	156	
4	28	117	135	156	
3	28	117	142	NA 
3	24	117	138	NA 
3	24	117	138	NA 
3	23	114	138	NA 
3	25	117	138	NA 
4	25	117	126	138	
3	25	117	138	NA 
3	25	113	138	NA 
3	25	107	144	NA 
4	28	117	126	142	
4	28	96	117	142	
4	28	117	135	151	
3	23	117	141	NA 
3	24	117	141	NA 
3	24	117	141	NA 
4	15	24	117	143	
3	28	115	143	NA 
3	25	117	135	NA 
3	23	113	142	NA 
4	18	23	117	138	
4	18	23	117	135	
4	23	89	117	135	
3	23	117	135	NA 
3	23	117	138	NA 
4	23	114	117	143	
3	23	117	135	NA 
3	23	117	138	NA 
2	117	138	NA NA 
3	28	117	142	NA 
4	28	105	117	138	
3	25	117	138	NA 
4	28	113	117	138	
4	28	109	138	142	
3	28	109	143	NA 
4	1	24	109	143	
3	57	117	138	NA 
4	50	117	138	157	
3	50	117	138	NA 
3	50	117	138	NA 
3	50	117	138	NA 
4	23	117	140	151	
4	25	87	117	141	
4	25	64	117	141	
4	25	112	123	135	
3	0	110	134	NA 
4	11	117	142	156	
3	11	117	142	NA 
4	11	57	117	142	
3	11	117	144	NA 
3	117	138	156	NA 
3	71	117	142	NA 
3	50	113	138	NA 
3	40	117	138	NA 
3	40	117	143	NA 
3	0	117	138	NA 
3	0	117	140	NA 
3	2	117	134	NA 
3	23	117	138	NA 
3	25	117	138	NA 
3	28	117	138	NA 
3	28	117	138	NA 
3	25	117	141	NA 
4	7	23	117	141	
3	7	117	138	NA 
4	6	31	117	138	
4	49	117	135	158	
3	57	111	135	NA 
4	53	57	107	135	
3	56	117	156	NA 
4	49	93	117	141	
3	49	117	142	NA 
4	23	117	140	151	
4	23	117	140	153	
4	23	97	117	143	
3	23	117	138	NA 
3	23	117	143	NA 
4	25	111	114	144	
4	23	107	111	143	
3	23	112	143	NA 
4	23	100	113	138	
3	57	112	138	NA 
4	23	116	131	138	
3	23	109	144	NA 
3	71	111	144	NA 
3	56	109	138	NA 
3	56	113	138	NA 
3	49	116	138	NA 
3	57	108	138	NA 
3	56	116	138	NA 
3	40	117	138	NA 
3	40	117	140	NA 
4	40	113	117	143	
3	40	117	142	NA 
3	49	117	144	NA 
4	74	89	117	143	
4	24	117	132	142	
4	28	117	138	164	
3	28	117	143	NA 
4	25	117	130	144	
3	23	117	141	NA 
3	28	117	141	NA 
3	71	117	135	NA 
3	58	107	142	NA 
4	6	117	135	144	
4	72	114	144	156	
4	72	114	144	156	
4	71	108	143	156	
4	29	112	141	156	
4	61	112	142	156	
3	28	112	142	NA 
4	28	90	115	141	
4	28	111	115	141	
4	58	106	144	158	
4	25	116	117	156	
3	117	140	156	NA 
3	2	117	140	NA 
4	2	117	122	138	
4	3	29	117	138	
3	0	117	138	NA 
3	57	117	138	NA 
3	72	117	143	NA 
4	23	105	117	141	
3	28	113	142	NA 
4	28	114	135	150	
3	24	115	140	NA 
3	28	105	140	NA 
3	28	109	143	NA 
3	11	117	143	NA 
3	28	117	143	NA 
4	58	69	116	140	
4	63	106	135	151	
3	58	112	135	NA 
4	56	92	114	144	
3	56	112	135	NA 
4	56	113	135	151	
3	56	107	143	NA 
3	57	114	138	NA 
3	71	109	138	NA 
4	71	110	138	151	
4	71	114	135	151	
4	40	109	118	157	
3	40	111	151	NA 
3	40	111	153	NA 
4	0	40	117	142	
3	40	117	142	NA 
4	56	117	142	156	
3	49	117	142	NA 
4	50	117	138	156	
3	117	138	156	NA 
3	56	117	141	NA 
3	23	117	143	NA 
4	24	117	143	156	
4	24	117	138	155	
4	23	29	117	138	
3	25	117	144	NA 
3	25	105	144	NA 
