snp	 s0	s1	s2	s3	
2	19	96	NA NA 
3	13	19	96	NA 
4	5	17	92	101	
3	13	17	96	NA 
2	17	96	NA NA 
3	17	81	101	NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	4	17	84	101	
4	17	21	78	88	
3	17	96	112	NA 
2	17	96	NA NA 
2	17	96	NA NA 
3	17	57	96	NA 
3	17	57	96	NA 
3	13	17	96	NA 
2	17	96	NA NA 
3	17	99	101	NA 
3	17	96	101	NA 
4	19	45	61	101	
4	2	16	83	96	
2	14	96	NA NA 
2	17	101	NA NA 
3	18	92	101	NA 
3	17	92	101	NA 
2	17	101	NA NA 
2	16	96	NA NA 
3	19	80	96	NA 
2	19	96	NA NA 
4	14	30	96	101	
2	14	96	NA NA 
3	16	96	101	NA 
2	18	96	NA NA 
2	19	96	NA NA 
2	19	96	NA NA 
2	16	83	NA NA 
2	17	83	NA NA 
4	14	79	95	101	
3	19	99	101	NA 
3	14	72	101	NA 
3	16	81	101	NA 
3	18	84	101	NA 
4	19	92	101	104	
4	19	27	64	101	
3	17	58	101	NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	13	17	44	96	
4	18	30	72	96	
2	18	96	NA NA 
3	17	77	101	NA 
2	17	101	NA NA 
4	17	57	92	103	
4	17	57	92	103	
4	4	17	57	81	
2	17	57	NA NA 
4	17	57	76	88	
3	17	99	101	NA 
2	17	101	NA NA 
3	13	17	96	NA 
2	17	96	NA NA 
4	3	6	17	96	
4	17	54	92	101	
3	16	58	101	NA 
3	17	80	101	NA 
4	17	31	91	101	
4	17	57	64	102	
4	17	40	57	66	
3	17	25	57	NA 
4	2	17	82	96	
4	17	26	36	96	
3	17	82	96	NA 
4	14	16	49	96	
3	0	18	96	NA 
4	3	18	62	96	
4	18	75	82	96	
4	14	19	78	96	
4	14	34	36	96	
4	4	23	37	96	
2	18	96	NA NA 
4	5	16	55	96	
2	16	96	NA NA 
4	13	16	89	96	
3	12	29	96	NA 
4	17	25	30	96	
4	6	14	17	96	
4	13	18	58	96	
4	18	45	82	108	
3	18	64	82	NA 
4	17	58	82	85	
4	17	23	99	101	
3	14	92	101	NA 
4	14	64	79	101	
4	14	26	78	101	
4	16	81	91	101	
3	16	99	101	NA 
4	13	16	72	101	
3	14	83	102	NA 
2	19	96	NA NA 
4	18	21	79	96	
3	14	83	96	NA 
2	16	96	NA NA 
4	12	32	78	86	
3	16	83	102	NA 
4	17	26	69	89	
4	19	66	73	86	
4	21	25	53	82	
4	17	74	89	94	
4	16	32	82	96	
3	23	96	102	NA 
4	24	81	83	108	
4	16	44	73	88	
4	16	63	88	101	
3	16	54	101	NA 
3	19	81	101	NA 
3	17	92	101	NA 
3	2	17	101	NA 
4	16	17	72	101	
3	17	77	101	NA 
4	17	46	65	101	
4	17	46	66	101	
4	17	46	70	101	
4	17	46	65	101	
4	17	46	65	101	
4	17	45	73	101	
3	17	92	101	NA 
3	16	64	101	NA 
4	17	20	77	101	
4	17	33	80	101	
2	16	96	NA NA 
4	12	93	98	102	
4	19	89	97	102	
4	19	20	89	100	
4	23	42	63	86	
4	5	14	70	86	
4	14	59	86	87	
4	14	82	88	100	
2	14	82	NA NA 
4	13	19	63	89	
4	19	80	101	110	
3	19	77	101	NA 
3	18	19	96	NA 
2	19	82	NA NA 
3	16	82	84	NA 
3	17	57	82	NA 
4	12	36	83	96	
2	16	96	NA NA 
4	17	24	72	96	
4	19	96	97	105	
3	19	81	96	NA 
3	17	33	96	NA 
3	17	96	106	NA 
4	17	85	98	101	
4	17	83	84	101	
4	17	84	101	106	
3	14	81	101	NA 
4	14	20	88	101	
4	17	55	82	84	
4	19	20	54	82	
2	17	96	NA NA 
4	16	45	71	101	
4	16	30	59	101	
4	18	62	96	113	
4	25	32	78	89	
4	17	58	68	89	
3	17	66	89	NA 
4	17	37	67	89	
4	17	67	80	89	
4	17	93	97	102	
3	17	86	97	NA 
3	17	57	96	NA 
3	17	24	96	NA 
3	17	96	101	NA 
4	13	17	82	96	
2	19	96	NA NA 
3	19	82	96	NA 
2	14	96	NA NA 
2	17	96	NA NA 
3	6	17	96	NA 
2	17	96	NA NA 
4	3	17	80	96	
3	19	84	96	NA 
3	18	59	96	NA 
4	16	22	84	96	
3	18	31	96	NA 
4	4	17	82	96	
4	14	17	82	111	
4	5	19	82	84	
4	19	67	82	92	
3	17	82	98	NA 
4	17	81	100	101	
3	17	67	101	NA 
2	17	83	NA NA 
3	17	81	83	NA 
3	14	89	90	NA 
4	14	82	91	95	
4	14	24	83	92	
4	13	16	62	83	
4	13	17	28	57	
4	4	17	57	100	
3	19	57	79	NA 
3	19	92	103	NA 
3	17	62	103	NA 
4	13	17	67	101	
3	17	79	101	NA 
4	17	53	72	101	
3	17	72	101	NA 
3	17	99	101	NA 
3	17	84	101	NA 
3	17	86	101	NA 
2	18	101	NA NA 
3	14	79	101	NA 
3	6	17	101	NA 
3	17	84	101	NA 
4	17	45	81	101	
2	17	96	NA NA 
4	13	17	82	96	
4	7	18	82	96	
4	18	65	82	96	
4	16	37	75	88	
4	16	78	88	101	
3	16	77	101	NA 
4	16	37	97	101	
4	16	60	73	88	
4	19	32	84	101	
2	19	96	NA NA 
3	16	96	112	NA 
2	14	96	NA NA 
4	16	65	82	89	
3	17	57	102	NA 
2	17	96	NA NA 
4	19	83	96	99	
3	14	96	98	NA 
3	2	21	96	NA 
2	18	96	NA NA 
3	17	82	96	NA 
4	17	19	23	96	
3	16	96	101	NA 
3	16	62	101	NA 
3	19	85	101	NA 
4	17	53	79	101	
4	17	78	99	101	
3	14	96	101	NA 
3	14	66	101	NA 
4	14	30	81	101	
3	14	58	101	NA 
3	19	77	101	NA 
4	7	18	77	101	
3	17	84	101	NA 
3	17	92	101	NA 
3	17	92	101	NA 
4	17	68	99	101	
4	17	77	99	102	
4	17	70	79	102	
3	19	24	101	NA 
4	18	19	62	101	
4	3	17	93	98	
4	17	83	96	113	
3	14	57	96	NA 
3	14	35	96	NA 
4	19	58	83	101	
4	19	80	83	103	
4	2	17	67	83	
4	4	17	60	86	
4	5	17	65	86	
4	16	28	70	83	
3	17	29	83	NA 
3	16	73	86	NA 
3	16	78	88	NA 
3	12	21	83	NA 
3	17	58	96	NA 
4	17	19	81	101	
3	23	76	101	NA 
4	19	34	63	88	
4	19	65	87	96	
3	6	14	96	NA 
3	13	19	82	NA 
3	17	67	103	NA 
3	17	23	101	NA 
3	19	62	101	NA 
3	16	58	101	NA 
4	19	46	92	101	
4	13	19	82	101	
4	1	14	19	101	
3	17	81	101	NA 
3	17	69	101	NA 
2	17	96	NA NA 
3	17	85	96	NA 
2	17	96	NA NA 
4	17	75	82	102	
4	17	36	44	96	
3	17	38	96	NA 
3	17	82	101	NA 
4	17	83	92	101	
2	17	101	NA NA 
3	17	82	101	NA 
3	17	24	101	NA 
4	17	19	73	101	
4	17	71	83	96	
4	17	22	81	82	
3	17	21	82	NA 
3	6	17	96	NA 
2	36	96	NA NA 
3	12	35	101	NA 
2	12	101	NA NA 
4	12	83	97	108	
4	19	29	83	108	
4	19	83	103	108	
3	31	98	101	NA 
4	18	19	70	102	
4	17	18	71	93	
4	19	70	73	86	
4	3	19	83	96	
2	16	96	NA NA 
3	18	82	96	NA 
4	6	14	57	96	
3	18	57	96	NA 
4	19	57	96	99	
3	18	75	101	NA 
4	18	60	83	89	
4	14	70	76	82	
4	16	42	83	93	
4	6	19	96	101	
3	18	99	101	NA 
3	18	99	101	NA 
3	18	99	101	NA 
3	17	63	96	NA 
4	17	25	83	96	
4	17	26	96	115	
2	16	101	NA NA 
3	17	21	101	NA 
4	4	6	17	101	
2	17	101	NA NA 
3	14	62	101	NA 
3	14	92	101	NA 
3	16	99	101	NA 
4	16	62	83	101	
4	17	56	88	101	
4	13	17	83	108	
3	17	58	102	NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	4	18	82	96	
4	19	21	82	96	
4	17	21	48	102	
4	7	17	96	101	
4	9	18	99	101	
2	16	101	NA NA 
3	17	79	101	NA 
3	17	76	101	NA 
3	17	73	101	NA 
4	17	45	73	101	
4	17	68	96	101	
3	17	21	96	NA 
4	13	16	62	96	
2	17	96	NA NA 
4	13	17	83	96	
2	17	96	NA NA 
4	14	17	21	96	
2	17	96	NA NA 
2	17	96	NA NA 
4	17	24	72	83	
4	6	15	16	83	
4	6	19	87	93	
4	17	69	88	100	
4	17	73	83	88	
4	17	24	82	84	
3	17	82	84	NA 
3	17	82	84	NA 
3	12	17	96	NA 
2	14	96	NA NA 
4	17	96	105	107	
4	17	33	96	113	
3	21	64	96	NA 
4	7	17	64	82	
3	17	83	95	NA 
4	17	62	88	98	
3	16	82	99	NA 
3	11	17	82	NA 
3	14	60	83	NA 
3	17	82	96	NA 
3	17	55	96	NA 
2	18	96	NA NA 
2	17	96	NA NA 
3	17	96	101	NA 
3	17	96	103	NA 
4	13	17	83	96	
2	19	96	NA NA 
3	16	73	101	NA 
4	14	43	65	101	
3	16	89	96	NA 
4	3	16	82	96	
4	18	67	82	86	
3	18	67	86	NA 
4	18	65	72	93	
2	21	96	NA NA 
2	17	101	NA NA 
4	14	17	99	101	
3	16	99	101	NA 
2	17	101	NA NA 
4	17	28	85	101	
3	17	72	101	NA 
3	17	96	101	NA 
3	14	79	101	NA 
3	16	72	101	NA 
2	16	101	NA NA 
2	16	101	NA NA 
4	18	37	84	101	
2	18	101	NA NA 
3	16	99	101	NA 
2	17	101	NA NA 
3	17	84	101	NA 
3	18	72	101	NA 
2	18	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
3	13	17	96	NA 
2	17	96	NA NA 
2	23	96	NA NA 
2	22	82	NA NA 
4	17	60	99	101	
3	17	92	101	NA 
2	19	101	NA NA 
2	17	96	NA NA 
4	2	16	64	96	
4	2	17	96	101	
3	17	96	101	NA 
2	17	96	NA NA 
4	17	72	73	93	
3	17	69	93	NA 
4	13	16	83	96	
4	17	57	82	96	
3	13	17	96	NA 
4	13	17	57	96	
4	17	48	57	96	
4	17	43	82	96	
2	14	96	NA NA 
2	19	96	NA NA 
3	19	31	96	NA 
4	19	34	84	96	
3	17	19	96	NA 
2	16	96	NA NA 
3	16	80	101	NA 
3	17	36	101	NA 
2	19	101	NA NA 
2	14	101	NA NA 
2	17	96	NA NA 
4	4	17	82	96	
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	30	96	NA NA 
3	3	19	96	NA 
2	19	96	NA NA 
2	14	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	18	96	NA NA 
4	14	64	82	96	
2	16	96	NA NA 
2	35	96	NA NA 
3	19	58	101	NA 
4	17	19	97	101	
2	17	101	NA NA 
2	17	101	NA NA 
4	4	13	17	96	
2	17	96	NA NA 
3	17	77	83	NA 
4	5	12	82	92	
2	17	82	NA NA 
3	17	84	101	NA 
2	16	101	NA NA 
3	13	16	101	NA 
3	17	67	96	NA 
2	17	96	NA NA 
3	17	67	101	NA 
4	17	46	71	101	
3	17	67	103	NA 
3	17	69	88	NA 
2	12	82	NA NA 
3	22	26	82	NA 
3	18	36	82	NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	17	51	96	101	
3	17	79	96	NA 
3	13	17	96	NA 
4	17	24	57	96	
2	17	101	NA NA 
2	17	96	NA NA 
2	16	96	NA NA 
3	16	82	96	NA 
2	16	101	NA NA 
4	19	46	78	101	
3	12	92	101	NA 
3	12	81	101	NA 
2	14	101	NA NA 
4	7	19	46	96	
2	16	96	NA NA 
3	17	79	96	NA 
2	17	96	NA NA 
4	17	82	83	96	
2	17	96	NA NA 
2	17	96	NA NA 
2	18	96	NA NA 
2	18	96	NA NA 
3	14	82	96	NA 
2	16	96	NA NA 
3	16	57	96	NA 
2	16	96	NA NA 
3	14	82	96	NA 
3	17	91	93	NA 
4	17	91	99	103	
3	17	78	82	NA 
3	12	65	88	NA 
4	12	63	86	88	
2	16	101	NA NA 
2	18	101	NA NA 
2	16	83	NA NA 
3	17	82	96	NA 
3	17	87	96	NA 
4	17	30	80	101	
2	32	101	NA NA 
3	18	80	101	NA 
4	12	33	54	101	
3	17	72	102	NA 
3	19	77	96	NA 
2	17	96	NA NA 
4	17	32	36	96	
3	18	32	96	NA 
3	18	57	96	NA 
3	16	49	101	NA 
2	14	101	NA NA 
3	18	82	101	NA 
3	19	67	89	NA 
3	14	63	82	NA 
4	16	46	82	99	
2	16	82	NA NA 
4	3	17	57	85	
3	17	57	59	NA 
3	17	57	69	NA 
4	16	57	88	100	
4	17	58	89	103	
4	17	74	79	103	
4	17	45	65	101	
4	6	17	77	101	
4	17	36	84	101	
4	17	46	87	101	
4	17	45	85	101	
3	17	84	101	NA 
3	17	72	101	NA 
3	12	17	101	NA 
4	17	57	68	96	
4	13	17	53	96	
3	13	17	96	NA 
3	13	17	96	NA 
4	5	17	57	96	
4	16	86	100	103	
3	19	86	100	NA 
4	17	64	86	100	
4	17	26	96	103	
3	17	74	96	NA 
2	16	96	NA NA 
4	17	86	100	101	
4	13	17	72	101	
4	13	17	23	101	
4	17	22	59	101	
3	18	63	101	NA 
3	17	33	96	NA 
4	6	17	57	96	
4	6	17	57	96	
4	6	17	57	96	
4	17	57	96	97	
3	17	58	103	NA 
4	16	57	84	103	
4	16	57	92	103	
3	16	99	101	NA 
3	17	99	101	NA 
3	17	63	101	NA 
4	17	75	81	101	
2	16	101	NA NA 
2	16	96	NA NA 
4	13	18	57	96	
2	19	96	NA NA 
3	17	83	92	NA 
3	17	83	96	NA 
3	17	46	101	NA 
3	17	72	101	NA 
4	14	84	88	102	
4	14	17	79	82	
4	16	19	83	96	
3	18	83	102	NA 
4	16	82	89	98	
4	18	83	93	100	
4	17	54	92	101	
4	17	88	99	101	
4	17	36	99	101	
4	17	18	80	101	
3	17	72	101	NA 
4	17	38	77	101	
3	17	92	101	NA 
4	14	66	99	101	
4	14	66	99	101	
4	14	92	99	101	
3	14	79	101	NA 
4	3	17	81	101	
3	17	62	101	NA 
4	14	80	96	107	
4	17	62	96	99	
4	19	83	96	99	
3	17	92	101	NA 
3	17	96	101	NA 
3	18	61	101	NA 
4	13	19	67	101	
4	7	16	75	96	
3	16	18	57	NA 
3	16	57	71	NA 
4	17	57	81	102	
3	6	17	101	NA 
4	13	17	96	101	
2	17	96	NA NA 
3	17	57	96	NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	14	17	99	101	
3	17	79	101	NA 
3	17	80	101	NA 
2	17	96	NA NA 
3	18	58	96	NA 
3	19	59	101	NA 
2	17	101	NA NA 
4	16	19	72	101	
2	19	101	NA NA 
3	16	99	101	NA 
2	16	101	NA NA 
2	16	101	NA NA 
3	17	92	101	NA 
4	17	52	79	101	
3	16	80	101	NA 
4	18	38	84	101	
4	18	64	101	114	
2	17	101	NA NA 
4	17	18	76	86	
3	17	69	88	NA 
4	17	60	68	88	
3	17	50	82	NA 
3	16	67	93	NA 
2	17	101	NA NA 
2	16	101	NA NA 
4	16	32	77	101	
4	17	26	42	96	
3	22	83	96	NA 
3	18	83	96	NA 
4	3	17	83	96	
4	17	23	83	96	
3	17	99	101	NA 
4	17	95	99	101	
4	24	43	80	96	
2	26	96	NA NA 
2	14	101	NA NA 
3	17	37	101	NA 
4	17	25	80	101	
3	17	99	101	NA 
4	17	44	57	79	
3	17	82	88	NA 
4	13	17	74	82	
3	17	82	92	NA 
2	16	96	NA NA 
4	14	62	66	88	
3	17	71	88	NA 
4	14	17	74	86	
3	14	17	83	NA 
4	16	59	80	101	
3	17	80	101	NA 
3	19	96	101	NA 
3	23	57	96	NA 
4	19	64	68	96	
3	19	96	102	NA 
3	19	96	109	NA 
4	18	26	96	101	
4	18	25	96	101	
2	17	102	NA NA 
3	16	67	88	NA 
3	17	88	100	NA 
4	17	81	82	101	
4	2	14	74	101	
4	12	17	80	101	
4	13	17	68	96	
3	17	101	116	NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	16	96	NA NA 
2	18	96	NA NA 
4	13	17	82	96	
2	17	96	NA NA 
3	13	17	96	NA 
3	17	82	96	NA 
3	14	82	96	NA 
3	5	17	96	NA 
2	30	96	NA NA 
3	18	87	101	NA 
2	18	82	NA NA 
2	19	83	NA NA 
4	12	18	24	102	
3	3	17	82	NA 
2	17	96	NA NA 
3	17	19	96	NA 
2	18	96	NA NA 
3	14	86	100	NA 
4	27	32	73	96	
2	17	96	NA NA 
2	14	96	NA NA 
3	14	83	96	NA 
3	12	30	96	NA 
2	18	96	NA NA 
2	18	101	NA NA 
3	17	92	101	NA 
3	17	92	101	NA 
3	17	19	101	NA 
2	18	101	NA NA 
4	18	57	99	101	
3	12	81	101	NA 
2	16	101	NA NA 
3	16	82	88	NA 
4	16	72	82	102	
3	16	59	83	NA 
3	17	61	89	NA 
3	12	17	101	NA 
4	14	17	65	101	
4	19	59	96	101	
4	4	16	96	113	
4	14	27	96	101	
3	14	96	101	NA 
3	16	36	96	NA 
4	19	34	73	88	
3	17	63	101	NA 
4	17	83	86	91	
4	17	82	86	91	
3	17	66	86	NA 
3	15	17	103	NA 
4	18	50	96	101	
3	16	57	96	NA 
3	16	75	96	NA 
4	4	9	14	96	
4	17	61	76	96	
3	4	18	96	NA 
3	16	22	96	NA 
4	16	74	89	98	
4	14	72	89	90	
4	13	14	82	92	
3	16	82	92	NA 
3	16	82	98	NA 
4	16	64	79	101	
2	16	101	NA NA 
2	19	101	NA NA 
2	19	96	NA NA 
2	17	96	NA NA 
3	17	96	102	NA 
4	6	17	56	96	
4	26	52	55	101	
3	16	28	96	NA 
3	17	80	101	NA 
3	17	99	101	NA 
4	17	31	99	101	
4	17	60	86	101	
3	16	60	101	NA 
2	17	96	NA NA 
4	4	18	83	96	
4	2	17	83	96	
4	6	17	83	96	
3	17	60	96	NA 
3	17	81	96	NA 
4	17	33	96	102	
3	16	17	96	NA 
2	16	101	NA NA 
3	17	101	104	NA 
4	17	32	84	101	
4	17	54	84	101	
2	17	96	NA NA 
4	14	20	82	96	
3	14	52	96	NA 
3	17	69	93	NA 
2	17	96	NA NA 
4	13	19	57	96	
4	14	19	57	96	
3	5	17	96	NA 
3	19	92	101	NA 
4	17	82	99	101	
3	17	92	101	NA 
3	17	57	96	NA 
3	13	17	96	NA 
3	13	17	96	NA 
3	13	17	96	NA 
3	13	17	96	NA 
4	17	60	96	102	
4	17	81	101	109	
4	18	48	92	101	
3	19	36	101	NA 
4	17	65	72	101	
3	16	96	103	NA 
3	14	92	101	NA 
3	14	17	101	NA 
4	5	12	17	101	
4	17	71	78	88	
4	17	75	88	89	
3	17	87	89	NA 
3	14	87	89	NA 
2	14	83	NA NA 
3	16	96	108	NA 
3	16	96	102	NA 
4	18	91	92	96	
2	17	96	NA NA 
4	17	26	57	96	
4	17	34	57	96	
4	4	17	57	96	
3	17	57	96	NA 
2	17	96	NA NA 
2	17	96	NA NA 
3	19	65	93	NA 
4	5	17	82	92	
3	17	81	82	NA 
4	7	14	79	96	
3	17	99	101	NA 
4	17	62	72	101	
3	17	87	96	NA 
3	17	96	101	NA 
4	17	86	87	101	
3	19	81	101	NA 
2	19	101	NA NA 
3	18	60	89	NA 
3	17	69	101	NA 
3	17	100	101	NA 
3	17	37	101	NA 
3	19	99	101	NA 
4	17	22	99	101	
3	17	99	101	NA 
4	16	64	101	103	
2	18	101	NA NA 
4	18	73	80	101	
4	6	17	57	96	
3	16	57	96	NA 
4	6	17	62	103	
2	17	101	NA NA 
3	17	22	101	NA 
4	17	71	99	101	
3	16	72	101	NA 
3	19	58	101	NA 
3	23	62	101	NA 
4	19	68	86	101	
4	6	19	61	89	
4	19	78	89	101	
2	16	101	NA NA 
4	13	17	23	96	
2	16	96	NA NA 
2	16	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	18	96	NA NA 
3	12	24	96	NA 
2	16	96	NA NA 
2	19	96	NA NA 
3	18	96	99	NA 
4	13	18	82	96	
3	13	17	82	NA 
2	14	82	NA NA 
4	13	19	82	87	
3	18	61	82	NA 
4	13	16	83	87	
3	16	83	92	NA 
3	13	16	82	NA 
4	5	17	82	84	
4	17	77	82	95	
3	17	76	88	NA 
4	7	17	93	98	
3	17	81	102	NA 
4	17	46	90	103	
4	17	73	88	103	
4	17	63	88	102	
4	17	57	87	88	
4	12	68	69	96	
3	4	18	96	NA 
4	17	18	23	96	
3	13	17	96	NA 
3	13	17	96	NA 
4	13	17	82	96	
4	17	46	52	101	
3	14	51	101	NA 
3	18	64	101	NA 
3	18	97	101	NA 
4	17	37	81	101	
4	12	16	81	101	
4	13	17	86	90	
4	13	17	78	86	
3	17	69	86	NA 
4	16	69	89	101	
4	16	57	77	102	
4	16	22	57	96	
2	16	96	NA NA 
4	6	18	82	96	
3	18	82	97	NA 
4	14	31	93	100	
4	17	67	89	97	
4	17	37	84	103	
3	17	97	103	NA 
3	17	79	101	NA 
3	14	63	101	NA 
2	17	101	NA NA 
2	17	101	NA NA 
4	17	67	86	101	
4	13	17	96	108	
3	14	72	96	NA 
2	16	96	NA NA 
3	19	96	110	NA 
3	14	29	96	NA 
2	18	96	NA NA 
3	17	26	96	NA 
4	17	37	83	96	
4	4	5	17	96	
2	17	96	NA NA 
2	17	96	NA NA 
3	14	36	57	NA 
2	19	82	NA NA 
2	19	82	NA NA 
3	19	34	101	NA 
3	17	99	101	NA 
4	17	19	99	101	
2	16	96	NA NA 
4	13	16	67	101	
2	16	101	NA NA 
3	14	24	101	NA 
4	14	58	96	103	
3	14	16	96	NA 
3	13	17	96	NA 
2	17	96	NA NA 
3	17	82	96	NA 
3	17	83	96	NA 
2	16	96	NA NA 
3	17	24	96	NA 
2	14	96	NA NA 
3	17	83	96	NA 
2	17	101	NA NA 
3	17	99	101	NA 
2	17	101	NA NA 
2	17	101	NA NA 
4	17	44	92	101	
2	17	101	NA NA 
3	17	37	96	NA 
2	19	96	NA NA 
3	17	92	96	NA 
3	17	96	99	NA 
2	17	96	NA NA 
3	17	57	96	NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	14	96	NA NA 
3	17	78	86	NA 
3	19	59	82	NA 
3	17	20	82	NA 
3	17	73	82	NA 
4	6	19	39	96	
2	17	96	NA NA 
4	6	17	96	102	
2	17	101	NA NA 
2	17	101	NA NA 
2	17	101	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	0	17	75	88	
4	17	83	86	94	
3	17	77	101	NA 
3	17	64	101	NA 
4	17	62	81	101	
3	13	16	101	NA 
2	16	101	NA NA 
2	19	101	NA NA 
4	19	31	92	101	
3	18	92	101	NA 
2	18	101	NA NA 
3	17	73	101	NA 
2	17	101	NA NA 
3	17	19	96	NA 
3	17	86	96	NA 
4	3	9	17	96	
2	17	96	NA NA 
3	17	80	96	NA 
2	17	96	NA NA 
3	13	17	96	NA 
2	16	96	NA NA 
2	16	96	NA NA 
2	16	96	NA NA 
2	14	96	NA NA 
3	13	17	96	NA 
2	12	96	NA NA 
3	6	17	96	NA 
2	17	96	NA NA 
2	16	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	19	96	NA NA 
2	18	96	NA NA 
3	18	80	101	NA 
2	19	96	NA NA 
4	13	19	73	96	
3	14	96	103	NA 
2	14	101	NA NA 
3	19	77	101	NA 
2	18	101	NA NA 
4	17	82	99	101	
4	16	96	99	101	
4	16	23	80	101	
2	16	101	NA NA 
3	17	99	101	NA 
3	17	83	101	NA 
2	16	101	NA NA 
3	22	93	96	NA 
3	17	61	96	NA 
2	17	96	NA NA 
3	13	17	96	NA 
4	13	17	30	96	
4	17	79	83	101	
4	16	62	92	101	
3	16	67	83	NA 
3	16	44	96	NA 
4	16	27	57	96	
2	17	96	NA NA 
2	16	96	NA NA 
4	16	24	57	96	
2	18	101	NA NA 
4	16	82	92	108	
2	19	82	NA NA 
3	14	75	88	NA 
3	19	74	88	NA 
3	17	61	88	NA 
2	17	96	NA NA 
4	4	17	96	102	
3	17	57	96	NA 
3	17	77	96	NA 
3	19	57	96	NA 
3	14	57	96	NA 
2	14	101	NA NA 
3	18	99	101	NA 
2	23	101	NA NA 
3	18	62	101	NA 
2	19	96	NA NA 
2	16	96	NA NA 
2	18	96	NA NA 
3	17	96	103	NA 
3	18	87	89	NA 
2	18	96	NA NA 
3	16	48	96	NA 
2	16	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	101	NA NA 
2	17	101	NA NA 
2	18	96	NA NA 
2	14	96	NA NA 
2	16	96	NA NA 
2	14	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	16	96	NA NA 
2	14	96	NA NA 
3	14	85	86	NA 
3	36	73	86	NA 
3	27	77	82	NA 
2	18	82	NA NA 
3	14	32	82	NA 
2	14	83	NA NA 
2	21	96	NA NA 
2	17	96	NA NA 
4	17	18	62	101	
2	16	101	NA NA 
4	18	96	102	103	
3	16	86	96	NA 
2	16	96	NA NA 
4	16	83	96	103	
4	3	17	81	82	
4	13	17	56	82	
4	17	62	82	84	
3	17	57	96	NA 
4	17	46	57	96	
4	13	17	57	96	
4	13	17	57	96	
3	13	17	96	NA 
3	17	99	101	NA 
2	18	101	NA NA 
3	17	21	101	NA 
4	14	17	62	101	
3	17	81	83	NA 
4	17	77	82	102	
4	17	57	102	103	
3	17	57	69	NA 
2	17	82	NA NA 
4	16	67	89	102	
4	14	17	34	96	
3	14	96	101	NA 
4	14	18	99	101	
4	17	31	92	101	
2	17	96	NA NA 
2	17	96	NA NA 
2	18	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
3	17	81	101	NA 
2	17	101	NA NA 
3	17	79	101	NA 
4	17	45	58	101	
4	17	67	78	101	
2	17	101	NA NA 
2	17	101	NA NA 
2	19	96	NA NA 
3	19	93	96	NA 
2	14	83	NA NA 
3	17	83	103	NA 
3	13	17	83	NA 
3	17	67	83	NA 
3	17	86	90	NA 
4	16	67	93	95	
3	12	83	112	NA 
2	17	96	NA NA 
3	17	93	96	NA 
2	17	96	NA NA 
3	13	17	96	NA 
3	17	26	96	NA 
2	18	96	NA NA 
2	18	82	NA NA 
3	14	82	98	NA 
3	4	14	82	NA 
4	18	56	82	85	
3	17	79	82	NA 
4	19	24	96	101	
3	19	96	101	NA 
4	2	18	99	101	
4	16	18	80	101	
3	17	84	101	NA 
2	26	101	NA NA 
3	18	81	101	NA 
3	18	58	101	NA 
2	18	101	NA NA 
3	19	70	101	NA 
4	17	76	90	93	
3	16	19	96	NA 
3	16	96	103	NA 
4	16	18	82	89	
3	16	82	100	NA 
3	16	63	82	NA 
3	22	96	103	NA 
4	19	77	96	112	
4	5	17	83	96	
2	17	96	NA NA 
2	17	96	NA NA 
4	17	25	62	101	
3	17	84	101	NA 
2	12	101	NA NA 
3	17	32	101	NA 
2	17	101	NA NA 
4	17	99	101	108	
3	19	99	101	NA 
4	6	17	82	96	
2	17	96	NA NA 
2	17	101	NA NA 
3	5	17	96	NA 
3	13	17	96	NA 
2	17	96	NA NA 
2	19	96	NA NA 
4	19	75	82	96	
2	19	96	NA NA 
2	17	96	NA NA 
3	9	17	96	NA 
3	17	57	96	NA 
3	17	96	101	NA 
3	18	92	101	NA 
3	16	72	101	NA 
3	16	62	101	NA 
3	16	80	101	NA 
3	16	79	101	NA 
2	16	101	NA NA 
4	13	17	80	101	
4	17	49	81	101	
3	17	80	101	NA 
2	17	96	NA NA 
3	5	17	96	NA 
4	17	44	70	101	
2	17	101	NA NA 
3	17	64	101	NA 
3	17	99	101	NA 
3	17	64	101	NA 
2	18	101	NA NA 
2	17	83	NA NA 
2	17	96	NA NA 
3	7	16	96	NA 
2	18	96	NA NA 
2	18	96	NA NA 
3	14	68	96	NA 
4	19	32	53	96	
2	24	96	NA NA 
3	19	82	96	NA 
