snp	 s0	s1	s2	s3	
1	106	NA NA NA 
1	123	NA NA NA 
1	107	NA NA NA 
2	139	142	NA NA 
2	48	129	NA NA 
1	142	NA NA NA 
4	48	68	91	137	
2	71	145	NA NA 
1	125	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
2	54	137	NA NA 
1	120	NA NA NA 
2	78	141	NA NA 
1	107	NA NA NA 
2	98	113	NA NA 
4	7	103	116	126	
1	143	NA NA NA 
3	40	51	122	NA 
1	124	NA NA NA 
2	1	120	NA NA 
4	102	106	117	143	
4	38	56	64	119	
4	47	68	107	146	
4	6	99	113	118	
1	122	NA NA NA 
1	114	NA NA NA 
1	135	NA NA NA 
3	0	6	122	NA 
1	135	NA NA NA 
1	133	NA NA NA 
1	109	NA NA NA 
4	75	93	100	138	
1	141	NA NA NA 
4	27	72	116	128	
1	145	NA NA NA 
1	118	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
2	132	134	NA NA 
1	108	NA NA NA 
2	113	136	NA NA 
1	134	NA NA NA 
2	122	147	NA NA 
1	139	NA NA NA 
2	142	146	NA NA 
1	68	NA NA NA 
1	111	NA NA NA 
1	145	NA NA NA 
2	65	118	NA NA 
2	112	117	NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
2	111	146	NA NA 
3	55	125	141	NA 
3	77	98	142	NA 
1	112	NA NA NA 
1	139	NA NA NA 
1	128	NA NA NA 
2	117	130	NA NA 
2	129	139	NA NA 
2	100	141	NA NA 
1	133	NA NA NA 
1	137	NA NA NA 
1	144	NA NA NA 
1	116	NA NA NA 
3	24	113	119	NA 
1	110	NA NA NA 
2	99	111	NA NA 
1	147	NA NA NA 
1	115	NA NA NA 
4	10	13	66	106	
3	28	38	137	NA 
1	124	NA NA NA 
1	119	NA NA NA 
1	133	NA NA NA 
1	139	NA NA NA 
1	136	NA NA NA 
1	109	NA NA NA 
2	117	128	NA NA 
1	140	NA NA NA 
3	2	115	128	NA 
2	41	112	NA NA 
1	134	NA NA NA 
3	61	123	132	NA 
1	111	NA NA NA 
2	108	144	NA NA 
1	111	NA NA NA 
2	85	115	NA NA 
1	122	NA NA NA 
3	77	89	137	NA 
2	107	118	NA NA 
2	101	112	NA NA 
1	131	NA NA NA 
1	117	NA NA NA 
1	109	NA NA NA 
2	83	123	NA NA 
2	48	139	NA NA 
1	142	NA NA NA 
1	106	NA NA NA 
1	113	NA NA NA 
1	122	NA NA NA 
2	108	135	NA NA 
1	110	NA NA NA 
1	132	NA NA NA 
2	117	118	NA NA 
1	119	NA NA NA 
1	140	NA NA NA 
1	144	NA NA NA 
1	124	NA NA NA 
1	131	NA NA NA 
1	118	NA NA NA 
1	114	NA NA NA 
1	107	NA NA NA 
2	115	122	NA NA 
2	56	129	NA NA 
2	45	142	NA NA 
3	122	129	147	NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	117	NA NA NA 
1	143	NA NA NA 
2	73	112	NA NA 
1	106	NA NA NA 
1	106	NA NA NA 
1	131	NA NA NA 
2	116	118	NA NA 
1	145	NA NA NA 
1	125	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	143	NA NA NA 
1	105	NA NA NA 
2	99	144	NA NA 
2	53	124	NA NA 
1	106	NA NA NA 
1	132	NA NA NA 
1	112	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
2	107	138	NA NA 
1	113	NA NA NA 
3	101	114	135	NA 
1	110	NA NA NA 
1	115	NA NA NA 
1	122	NA NA NA 
2	83	106	NA NA 
1	105	NA NA NA 
3	120	122	146	NA 
2	68	116	NA NA 
3	92	103	125	NA 
3	37	64	142	NA 
2	57	114	NA NA 
1	135	NA NA NA 
1	116	NA NA NA 
4	68	118	119	136	
2	103	122	NA NA 
2	26	128	NA NA 
3	58	131	141	NA 
1	120	NA NA NA 
4	28	80	88	129	
1	140	NA NA NA 
3	30	135	139	NA 
4	25	106	107	117	
4	26	37	51	123	
1	125	NA NA NA 
4	16	77	105	134	
4	33	40	122	135	
1	114	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	109	NA NA NA 
1	131	NA NA NA 
1	109	NA NA NA 
1	122	NA NA NA 
1	134	NA NA NA 
1	108	NA NA NA 
1	128	NA NA NA 
1	99	NA NA NA 
2	113	122	NA NA 
1	113	NA NA NA 
1	134	NA NA NA 
4	110	135	140	147	
4	28	36	48	144	
2	119	128	NA NA 
1	98	NA NA NA 
1	127	NA NA NA 
2	5	141	NA NA 
1	145	NA NA NA 
1	130	NA NA NA 
1	105	NA NA NA 
2	91	106	NA NA 
1	113	NA NA NA 
1	134	NA NA NA 
2	122	143	NA NA 
1	142	NA NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
1	144	NA NA NA 
1	135	NA NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
2	59	106	NA NA 
1	124	NA NA NA 
1	141	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	135	NA NA NA 
1	121	NA NA NA 
1	107	NA NA NA 
1	118	NA NA NA 
1	107	NA NA NA 
1	118	NA NA NA 
1	108	NA NA NA 
1	146	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	122	NA NA NA 
1	105	NA NA NA 
1	94	NA NA NA 
1	110	NA NA NA 
1	120	NA NA NA 
4	0	85	100	141	
3	24	145	147	NA 
1	145	NA NA NA 
1	125	NA NA NA 
1	135	NA NA NA 
2	83	106	NA NA 
1	109	NA NA NA 
1	139	NA NA NA 
3	32	107	128	NA 
1	147	NA NA NA 
1	136	NA NA NA 
1	107	NA NA NA 
1	110	NA NA NA 
1	143	NA NA NA 
1	107	NA NA NA 
1	120	NA NA NA 
1	111	NA NA NA 
2	6	122	NA NA 
1	146	NA NA NA 
1	109	NA NA NA 
2	107	109	NA NA 
1	113	NA NA NA 
1	116	NA NA NA 
1	141	NA NA NA 
1	106	NA NA NA 
2	110	111	NA NA 
1	116	NA NA NA 
1	114	NA NA NA 
1	135	NA NA NA 
1	116	NA NA NA 
2	54	77	NA NA 
1	108	NA NA NA 
1	133	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	105	NA NA NA 
2	90	128	NA NA 
1	110	NA NA NA 
1	133	NA NA NA 
1	135	NA NA NA 
1	142	NA NA NA 
4	51	100	111	137	
4	15	88	98	118	
1	144	NA NA NA 
1	136	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	113	NA NA NA 
3	51	95	130	NA 
1	120	NA NA NA 
2	89	129	NA NA 
1	137	NA NA NA 
2	66	108	NA NA 
1	120	NA NA NA 
1	107	NA NA NA 
2	51	112	NA NA 
1	131	NA NA NA 
1	143	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	106	NA NA NA 
1	124	NA NA NA 
1	135	NA NA NA 
1	120	NA NA NA 
1	116	NA NA NA 
2	146	147	NA NA 
1	110	NA NA NA 
1	107	NA NA NA 
1	113	NA NA NA 
4	71	85	106	142	
2	89	118	NA NA 
1	144	NA NA NA 
1	141	NA NA NA 
1	128	NA NA NA 
1	119	NA NA NA 
1	115	NA NA NA 
1	133	NA NA NA 
1	137	NA NA NA 
1	106	NA NA NA 
1	141	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
3	6	10	140	NA 
1	116	NA NA NA 
3	62	87	111	NA 
1	133	NA NA NA 
1	142	NA NA NA 
2	111	127	NA NA 
1	125	NA NA NA 
2	62	120	NA NA 
1	143	NA NA NA 
1	112	NA NA NA 
2	118	133	NA NA 
2	68	106	NA NA 
2	53	120	NA NA 
1	110	NA NA NA 
1	144	NA NA NA 
1	125	NA NA NA 
1	112	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	113	NA NA NA 
1	142	NA NA NA 
2	41	106	NA NA 
1	111	NA NA NA 
1	147	NA NA NA 
2	58	119	NA NA 
1	128	NA NA NA 
1	106	NA NA NA 
1	119	NA NA NA 
1	109	NA NA NA 
1	106	NA NA NA 
2	54	110	NA NA 
1	147	NA NA NA 
4	76	101	118	132	
1	113	NA NA NA 
1	109	NA NA NA 
1	124	NA NA NA 
2	135	139	NA NA 
1	112	NA NA NA 
2	72	116	NA NA 
1	137	NA NA NA 
1	137	NA NA NA 
1	141	NA NA NA 
1	125	NA NA NA 
1	131	NA NA NA 
2	118	141	NA NA 
1	122	NA NA NA 
3	7	64	112	NA 
3	56	134	140	NA 
1	137	NA NA NA 
1	115	NA NA NA 
1	122	NA NA NA 
1	117	NA NA NA 
1	146	NA NA NA 
1	140	NA NA NA 
1	111	NA NA NA 
3	5	6	95	NA 
1	108	NA NA NA 
4	35	38	79	142	
1	146	NA NA NA 
3	67	90	142	NA 
1	128	NA NA NA 
1	105	NA NA NA 
1	141	NA NA NA 
2	52	135	NA NA 
1	127	NA NA NA 
1	145	NA NA NA 
1	147	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
3	41	91	101	NA 
3	89	107	147	NA 
1	112	NA NA NA 
3	30	40	113	NA 
2	116	144	NA NA 
2	116	139	NA NA 
3	115	119	134	NA 
2	8	122	NA NA 
2	74	107	NA NA 
3	30	106	142	NA 
1	111	NA NA NA 
1	111	NA NA NA 
3	4	17	116	NA 
1	131	NA NA NA 
2	94	123	NA NA 
1	116	NA NA NA 
2	105	109	NA NA 
3	14	54	112	NA 
1	109	NA NA NA 
1	144	NA NA NA 
2	81	119	NA NA 
2	65	107	NA NA 
2	106	117	NA NA 
1	120	NA NA NA 
2	98	116	NA NA 
1	119	NA NA NA 
4	24	27	130	147	
1	144	NA NA NA 
1	137	NA NA NA 
1	139	NA NA NA 
1	124	NA NA NA 
3	63	118	144	NA 
1	136	NA NA NA 
1	108	NA NA NA 
1	106	NA NA NA 
1	139	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
1	134	NA NA NA 
1	121	NA NA NA 
1	134	NA NA NA 
1	112	NA NA NA 
1	129	NA NA NA 
2	108	131	NA NA 
1	100	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
1	146	NA NA NA 
1	143	NA NA NA 
2	28	133	NA NA 
1	133	NA NA NA 
2	136	145	NA NA 
1	117	NA NA NA 
1	106	NA NA NA 
2	74	109	NA NA 
1	120	NA NA NA 
1	135	NA NA NA 
1	109	NA NA NA 
1	132	NA NA NA 
1	122	NA NA NA 
1	147	NA NA NA 
2	57	136	NA NA 
1	100	NA NA NA 
1	116	NA NA NA 
1	111	NA NA NA 
2	74	111	NA NA 
1	99	NA NA NA 
4	5	48	100	131	
1	115	NA NA NA 
1	147	NA NA NA 
1	110	NA NA NA 
1	125	NA NA NA 
3	52	97	145	NA 
2	145	146	NA NA 
1	116	NA NA NA 
1	127	NA NA NA 
1	116	NA NA NA 
2	60	122	NA NA 
1	133	NA NA NA 
1	135	NA NA NA 
1	114	NA NA NA 
1	139	NA NA NA 
1	137	NA NA NA 
1	106	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
2	119	123	NA NA 
1	106	NA NA NA 
1	128	NA NA NA 
1	118	NA NA NA 
1	122	NA NA NA 
1	108	NA NA NA 
1	139	NA NA NA 
1	116	NA NA NA 
2	89	135	NA NA 
1	106	NA NA NA 
1	140	NA NA NA 
1	106	NA NA NA 
1	110	NA NA NA 
2	137	144	NA NA 
1	122	NA NA NA 
1	111	NA NA NA 
2	41	110	NA NA 
2	114	135	NA NA 
1	119	NA NA NA 
1	136	NA NA NA 
1	147	NA NA NA 
1	109	NA NA NA 
4	105	119	120	141	
1	117	NA NA NA 
1	142	NA NA NA 
2	50	125	NA NA 
2	53	133	NA NA 
1	144	NA NA NA 
1	135	NA NA NA 
1	115	NA NA NA 
2	114	134	NA NA 
1	107	NA NA NA 
1	124	NA NA NA 
2	116	143	NA NA 
1	135	NA NA NA 
1	128	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	107	NA NA NA 
2	33	113	NA NA 
2	14	118	NA NA 
1	146	NA NA NA 
2	48	113	NA NA 
1	122	NA NA NA 
1	106	NA NA NA 
1	138	NA NA NA 
1	141	NA NA NA 
1	128	NA NA NA 
1	133	NA NA NA 
1	117	NA NA NA 
1	109	NA NA NA 
2	74	105	NA NA 
1	55	NA NA NA 
1	132	NA NA NA 
2	57	107	NA NA 
1	140	NA NA NA 
1	109	NA NA NA 
1	138	NA NA NA 
1	130	NA NA NA 
1	122	NA NA NA 
1	140	NA NA NA 
3	68	134	145	NA 
2	48	119	NA NA 
1	114	NA NA NA 
4	83	92	124	141	
4	96	112	116	145	
4	45	46	79	118	
1	142	NA NA NA 
2	106	130	NA NA 
1	64	NA NA NA 
1	142	NA NA NA 
1	122	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
3	102	138	147	NA 
2	55	118	NA NA 
3	61	100	146	NA 
1	110	NA NA NA 
1	137	NA NA NA 
1	139	NA NA NA 
1	141	NA NA NA 
1	146	NA NA NA 
2	70	125	NA NA 
3	114	137	146	NA 
1	114	NA NA NA 
1	147	NA NA NA 
1	141	NA NA NA 
1	147	NA NA NA 
1	114	NA NA NA 
2	36	111	NA NA 
1	105	NA NA NA 
1	137	NA NA NA 
1	139	NA NA NA 
1	109	NA NA NA 
1	130	NA NA NA 
1	118	NA NA NA 
1	110	NA NA NA 
1	124	NA NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	145	NA NA NA 
1	116	NA NA NA 
1	106	NA NA NA 
1	114	NA NA NA 
1	146	NA NA NA 
1	119	NA NA NA 
2	122	138	NA NA 
1	135	NA NA NA 
1	129	NA NA NA 
1	131	NA NA NA 
1	139	NA NA NA 
1	140	NA NA NA 
3	29	124	134	NA 
3	8	61	113	NA 
4	34	46	80	111	
1	123	NA NA NA 
1	137	NA NA NA 
2	88	120	NA NA 
3	45	111	120	NA 
1	119	NA NA NA 
3	6	10	138	NA 
2	38	146	NA NA 
2	101	115	NA NA 
1	134	NA NA NA 
1	137	NA NA NA 
1	138	NA NA NA 
1	111	NA NA NA 
1	105	NA NA NA 
1	143	NA NA NA 
2	48	127	NA NA 
1	109	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	120	NA NA NA 
1	115	NA NA NA 
2	25	106	NA NA 
2	15	113	NA NA 
4	101	104	114	118	
2	68	119	NA NA 
1	144	NA NA NA 
2	11	140	NA NA 
1	116	NA NA NA 
2	34	116	NA NA 
1	132	NA NA NA 
1	68	NA NA NA 
2	38	131	NA NA 
1	142	NA NA NA 
3	65	84	107	NA 
1	119	NA NA NA 
2	99	144	NA NA 
2	32	111	NA NA 
4	52	104	107	132	
3	1	63	146	NA 
1	122	NA NA NA 
1	106	NA NA NA 
1	106	NA NA NA 
1	116	NA NA NA 
1	134	NA NA NA 
1	114	NA NA NA 
3	64	128	130	NA 
1	133	NA NA NA 
2	114	142	NA NA 
2	122	142	NA NA 
2	58	109	NA NA 
4	55	77	134	141	
2	2	123	NA NA 
2	119	136	NA NA 
3	59	110	115	NA 
1	107	NA NA NA 
2	81	141	NA NA 
1	112	NA NA NA 
2	57	118	NA NA 
1	118	NA NA NA 
1	111	NA NA NA 
1	120	NA NA NA 
1	112	NA NA NA 
1	106	NA NA NA 
2	110	122	NA NA 
2	105	124	NA NA 
1	105	NA NA NA 
4	30	42	51	139	
1	139	NA NA NA 
1	109	NA NA NA 
1	105	NA NA NA 
1	125	NA NA NA 
1	111	NA NA NA 
3	15	34	115	NA 
3	37	58	105	NA 
2	110	144	NA NA 
1	107	NA NA NA 
1	113	NA NA NA 
1	83	NA NA NA 
1	107	NA NA NA 
1	112	NA NA NA 
1	118	NA NA NA 
1	145	NA NA NA 
1	142	NA NA NA 
2	91	122	NA NA 
1	123	NA NA NA 
1	143	NA NA NA 
1	110	NA NA NA 
1	101	NA NA NA 
1	142	NA NA NA 
1	143	NA NA NA 
1	142	NA NA NA 
1	110	NA NA NA 
1	106	NA NA NA 
1	116	NA NA NA 
1	106	NA NA NA 
2	73	96	NA NA 
1	142	NA NA NA 
1	147	NA NA NA 
1	143	NA NA NA 
1	122	NA NA NA 
1	107	NA NA NA 
1	133	NA NA NA 
1	134	NA NA NA 
4	15	16	52	127	
2	110	112	NA NA 
2	106	136	NA NA 
1	122	NA NA NA 
2	61	121	NA NA 
1	116	NA NA NA 
2	26	143	NA NA 
1	114	NA NA NA 
1	143	NA NA NA 
1	123	NA NA NA 
1	136	NA NA NA 
1	137	NA NA NA 
2	116	140	NA NA 
1	135	NA NA NA 
1	114	NA NA NA 
1	118	NA NA NA 
1	105	NA NA NA 
2	143	145	NA NA 
3	6	11	106	NA 
1	145	NA NA NA 
1	107	NA NA NA 
1	109	NA NA NA 
1	110	NA NA NA 
1	105	NA NA NA 
2	140	142	NA NA 
1	124	NA NA NA 
1	109	NA NA NA 
2	134	138	NA NA 
1	135	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
1	112	NA NA NA 
1	106	NA NA NA 
1	131	NA NA NA 
1	128	NA NA NA 
2	30	146	NA NA 
1	116	NA NA NA 
1	124	NA NA NA 
1	113	NA NA NA 
1	128	NA NA NA 
1	113	NA NA NA 
1	121	NA NA NA 
2	105	113	NA NA 
1	106	NA NA NA 
1	147	NA NA NA 
1	132	NA NA NA 
1	147	NA NA NA 
1	129	NA NA NA 
1	131	NA NA NA 
1	143	NA NA NA 
1	142	NA NA NA 
1	146	NA NA NA 
1	122	NA NA NA 
1	106	NA NA NA 
1	122	NA NA NA 
1	112	NA NA NA 
2	67	108	NA NA 
1	125	NA NA NA 
3	76	120	135	NA 
1	124	NA NA NA 
1	107	NA NA NA 
1	112	NA NA NA 
1	136	NA NA NA 
1	137	NA NA NA 
1	105	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
3	0	30	109	NA 
2	100	124	NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
3	115	124	134	NA 
1	125	NA NA NA 
1	118	NA NA NA 
1	112	NA NA NA 
2	127	141	NA NA 
1	147	NA NA NA 
2	71	116	NA NA 
1	105	NA NA NA 
1	112	NA NA NA 
3	26	114	145	NA 
1	125	NA NA NA 
1	146	NA NA NA 
1	105	NA NA NA 
1	124	NA NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
1	107	NA NA NA 
1	140	NA NA NA 
1	125	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	134	NA NA NA 
1	131	NA NA NA 
1	116	NA NA NA 
1	144	NA NA NA 
1	116	NA NA NA 
1	117	NA NA NA 
2	141	147	NA NA 
1	127	NA NA NA 
1	137	NA NA NA 
1	119	NA NA NA 
1	111	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
2	45	125	NA NA 
1	143	NA NA NA 
1	128	NA NA NA 
1	146	NA NA NA 
2	65	146	NA NA 
1	110	NA NA NA 
3	24	53	117	NA 
3	38	100	139	NA 
2	34	124	NA NA 
3	66	73	134	NA 
3	130	143	146	NA 
4	19	41	114	124	
3	29	108	127	NA 
3	107	112	144	NA 
1	109	NA NA NA 
2	93	143	NA NA 
3	108	136	147	NA 
2	38	119	NA NA 
2	113	135	NA NA 
1	147	NA NA NA 
1	112	NA NA NA 
1	141	NA NA NA 
1	109	NA NA NA 
3	45	59	108	NA 
2	71	108	NA NA 
3	53	91	124	NA 
1	107	NA NA NA 
1	135	NA NA NA 
1	107	NA NA NA 
2	68	117	NA NA 
3	122	139	141	NA 
1	134	NA NA NA 
1	145	NA NA NA 
1	109	NA NA NA 
2	120	127	NA NA 
2	113	116	NA NA 
1	124	NA NA NA 
1	112	NA NA NA 
2	33	122	NA NA 
2	77	133	NA NA 
2	100	136	NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
1	114	NA NA NA 
1	109	NA NA NA 
1	111	NA NA NA 
1	145	NA NA NA 
1	119	NA NA NA 
1	109	NA NA NA 
1	144	NA NA NA 
2	106	109	NA NA 
2	105	111	NA NA 
2	106	119	NA NA 
1	109	NA NA NA 
1	106	NA NA NA 
1	135	NA NA NA 
1	133	NA NA NA 
1	125	NA NA NA 
1	114	NA NA NA 
2	114	142	NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	144	NA NA NA 
4	52	59	134	138	
2	106	142	NA NA 
2	43	135	NA NA 
3	39	41	124	NA 
2	112	119	NA NA 
1	140	NA NA NA 
1	117	NA NA NA 
3	52	76	122	NA 
3	113	140	145	NA 
2	54	147	NA NA 
1	112	NA NA NA 
1	139	NA NA NA 
2	38	105	NA NA 
1	114	NA NA NA 
1	145	NA NA NA 
3	31	134	136	NA 
1	108	NA NA NA 
2	42	144	NA NA 
1	147	NA NA NA 
2	45	147	NA NA 
1	139	NA NA NA 
2	112	143	NA NA 
2	52	138	NA NA 
3	55	108	127	NA 
2	102	122	NA NA 
2	109	122	NA NA 
1	137	NA NA NA 
1	130	NA NA NA 
2	6	143	NA NA 
2	138	141	NA NA 
1	118	NA NA NA 
1	134	NA NA NA 
1	106	NA NA NA 
1	107	NA NA NA 
1	135	NA NA NA 
1	117	NA NA NA 
1	122	NA NA NA 
3	4	112	113	NA 
1	111	NA NA NA 
2	78	129	NA NA 
2	32	107	NA NA 
2	122	131	NA NA 
1	107	NA NA NA 
1	140	NA NA NA 
2	21	147	NA NA 
2	119	125	NA NA 
4	45	71	118	129	
4	42	79	85	120	
4	48	85	119	124	
3	30	51	109	NA 
1	137	NA NA NA 
2	56	89	NA NA 
1	138	NA NA NA 
2	111	123	NA NA 
1	141	NA NA NA 
3	41	101	116	NA 
1	114	NA NA NA 
4	13	61	83	107	
1	142	NA NA NA 
2	32	113	NA NA 
3	89	140	145	NA 
1	114	NA NA NA 
2	111	120	NA NA 
1	144	NA NA NA 
3	45	122	141	NA 
2	136	145	NA NA 
2	118	137	NA NA 
1	105	NA NA NA 
1	138	NA NA NA 
1	116	NA NA NA 
2	4	115	NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
1	106	NA NA NA 
1	147	NA NA NA 
1	115	NA NA NA 
1	124	NA NA NA 
1	138	NA NA NA 
1	108	NA NA NA 
1	122	NA NA NA 
1	99	NA NA NA 
1	113	NA NA NA 
1	142	NA NA NA 
1	146	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
1	127	NA NA NA 
1	133	NA NA NA 
1	118	NA NA NA 
1	114	NA NA NA 
2	39	112	NA NA 
1	119	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
2	117	118	NA NA 
1	133	NA NA NA 
1	112	NA NA NA 
2	108	128	NA NA 
2	112	134	NA NA 
1	135	NA NA NA 
1	138	NA NA NA 
1	117	NA NA NA 
1	114	NA NA NA 
1	127	NA NA NA 
1	141	NA NA NA 
1	109	NA NA NA 
1	146	NA NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	144	NA NA NA 
1	117	NA NA NA 
1	115	NA NA NA 
1	109	NA NA NA 
2	86	115	NA NA 
2	145	146	NA NA 
2	115	117	NA NA 
1	122	NA NA NA 
1	136	NA NA NA 
1	114	NA NA NA 
2	115	120	NA NA 
3	38	120	144	NA 
4	126	143	144	145	
1	139	NA NA NA 
2	112	145	NA NA 
4	38	78	85	116	
2	96	108	NA NA 
2	118	139	NA NA 
1	136	NA NA NA 
1	108	NA NA NA 
3	109	118	122	NA 
1	116	NA NA NA 
2	110	134	NA NA 
1	108	NA NA NA 
2	68	106	NA NA 
3	118	136	142	NA 
3	27	29	134	NA 
1	144	NA NA NA 
2	22	144	NA NA 
1	137	NA NA NA 
2	50	115	NA NA 
1	132	NA NA NA 
1	111	NA NA NA 
4	6	104	115	146	
1	113	NA NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
1	132	NA NA NA 
1	144	NA NA NA 
1	122	NA NA NA 
1	94	NA NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
1	117	NA NA NA 
1	137	NA NA NA 
1	116	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
3	3	115	125	NA 
1	124	NA NA NA 
1	113	NA NA NA 
2	24	143	NA NA 
1	145	NA NA NA 
3	6	126	142	NA 
1	131	NA NA NA 
1	118	NA NA NA 
1	147	NA NA NA 
2	26	119	NA NA 
1	142	NA NA NA 
1	132	NA NA NA 
1	139	NA NA NA 
1	140	NA NA NA 
1	106	NA NA NA 
1	136	NA NA NA 
2	42	142	NA NA 
2	3	128	NA NA 
2	112	133	NA NA 
1	110	NA NA NA 
1	131	NA NA NA 
1	117	NA NA NA 
1	140	NA NA NA 
1	110	NA NA NA 
1	114	NA NA NA 
1	145	NA NA NA 
1	109	NA NA NA 
1	146	NA NA NA 
1	134	NA NA NA 
2	108	126	NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
2	109	113	NA NA 
2	31	147	NA NA 
1	113	NA NA NA 
1	136	NA NA NA 
1	139	NA NA NA 
1	143	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	116	NA NA NA 
1	108	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
2	122	146	NA NA 
1	137	NA NA NA 
2	105	118	NA NA 
1	146	NA NA NA 
1	107	NA NA NA 
2	100	117	NA NA 
1	137	NA NA NA 
1	145	NA NA NA 
1	147	NA NA NA 
1	108	NA NA NA 
1	120	NA NA NA 
1	135	NA NA NA 
1	106	NA NA NA 
2	93	122	NA NA 
1	107	NA NA NA 
1	142	NA NA NA 
1	110	NA NA NA 
1	135	NA NA NA 
1	116	NA NA NA 
1	127	NA NA NA 
1	135	NA NA NA 
1	129	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
2	56	146	NA NA 
2	109	110	NA NA 
1	130	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	118	NA NA NA 
1	120	NA NA NA 
1	138	NA NA NA 
1	107	NA NA NA 
1	112	NA NA NA 
1	134	NA NA NA 
1	140	NA NA NA 
1	115	NA NA NA 
2	110	130	NA NA 
1	101	NA NA NA 
1	142	NA NA NA 
1	100	NA NA NA 
2	24	114	NA NA 
2	108	115	NA NA 
2	117	118	NA NA 
1	120	NA NA NA 
2	84	144	NA NA 
2	59	111	NA NA 
3	34	64	110	NA 
2	93	107	NA NA 
1	114	NA NA NA 
1	106	NA NA NA 
1	114	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	127	NA NA NA 
1	132	NA NA NA 
1	124	NA NA NA 
1	117	NA NA NA 
1	130	NA NA NA 
1	116	NA NA NA 
1	108	NA NA NA 
1	128	NA NA NA 
2	48	137	NA NA 
2	24	145	NA NA 
2	60	134	NA NA 
1	127	NA NA NA 
1	136	NA NA NA 
2	49	125	NA NA 
1	142	NA NA NA 
1	118	NA NA NA 
2	79	125	NA NA 
2	36	134	NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	132	NA NA NA 
3	24	122	129	NA 
1	106	NA NA NA 
1	123	NA NA NA 
1	108	NA NA NA 
4	18	53	102	107	
2	49	106	NA NA 
3	22	61	105	NA 
2	138	139	NA NA 
1	112	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	143	NA NA NA 
2	94	119	NA NA 
1	127	NA NA NA 
2	105	107	NA NA 
1	117	NA NA NA 
2	4	109	NA NA 
2	107	116	NA NA 
1	107	NA NA NA 
3	59	121	147	NA 
1	110	NA NA NA 
2	45	108	NA NA 
2	20	112	NA NA 
