snp	 s0	s1	s2	s3	
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	107	NA NA 
2	75	89	NA NA 
2	55	64	NA NA 
3	60	67	115	NA 
1	87	NA NA NA 
2	37	87	NA NA 
2	87	119	NA NA 
3	87	93	125	NA 
2	75	87	NA NA 
1	87	NA NA NA 
4	42	58	87	99	
2	47	87	NA NA 
1	87	NA NA NA 
3	60	63	89	NA 
4	14	23	67	87	
1	87	NA NA NA 
1	87	NA NA NA 
3	49	63	83	NA 
3	41	57	60	NA 
4	19	86	115	128	
3	74	75	87	NA 
4	55	62	77	84	
4	62	88	124	138	
3	62	92	93	NA 
3	61	89	93	NA 
3	59	89	101	NA 
3	51	61	82	NA 
3	60	71	130	NA 
4	44	45	50	60	
3	12	87	101	NA 
2	87	93	NA NA 
3	20	85	87	NA 
3	60	89	117	NA 
3	12	60	90	NA 
4	12	16	59	84	
4	16	36	82	91	
3	73	77	131	NA 
3	19	87	93	NA 
3	16	49	87	NA 
4	16	80	83	87	
1	87	NA NA NA 
3	36	86	88	NA 
1	87	NA NA NA 
4	87	114	117	133	
2	21	87	NA NA 
1	87	NA NA NA 
2	7	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	25	87	NA NA 
1	87	NA NA NA 
2	87	90	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	0	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	127	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
4	6	20	87	134	
1	87	NA NA NA 
2	16	87	NA NA 
1	87	NA NA NA 
2	87	117	NA NA 
1	87	NA NA NA 
2	38	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	107	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	32	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	64	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	29	69	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	79	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	62	79	NA NA 
2	87	104	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	61	88	NA NA 
2	57	127	NA NA 
1	54	NA NA NA 
2	56	89	NA NA 
3	27	77	87	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	62	87	NA NA 
1	87	NA NA NA 
2	68	87	NA NA 
1	87	NA NA NA 
2	77	106	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	113	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	56	87	NA NA 
1	87	NA NA NA 
4	16	50	87	114	
1	87	NA NA NA 
2	45	132	NA NA 
2	60	78	NA NA 
1	87	NA NA NA 
1	39	NA NA NA 
1	52	NA NA NA 
2	55	61	NA NA 
2	45	112	NA NA 
2	46	59	NA NA 
2	61	91	NA NA 
2	87	116	NA NA 
3	46	52	87	NA 
2	16	87	NA NA 
2	93	108	NA NA 
3	68	87	93	NA 
2	87	127	NA NA 
2	16	87	NA NA 
3	32	64	87	NA 
4	14	29	87	96	
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	87	113	114	NA 
2	60	90	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	132	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	47	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	17	90	NA NA 
2	31	87	NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	40	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	88	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	15	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	108	NA NA NA 
1	89	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	93	NA NA NA 
4	45	46	50	137	
2	61	65	NA NA 
1	54	NA NA NA 
1	66	NA NA NA 
1	56	NA NA NA 
2	54	71	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	59	90	NA NA 
1	129	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	58	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
2	44	62	NA NA 
2	58	62	NA NA 
2	46	115	NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	111	NA NA 
1	78	NA NA NA 
2	89	115	NA NA 
1	79	NA NA NA 
1	89	NA NA NA 
3	14	46	59	NA 
2	57	62	NA NA 
4	11	45	47	129	
3	16	46	89	NA 
2	108	113	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	114	NA NA 
2	87	90	NA NA 
2	33	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	130	NA NA 
1	87	NA NA NA 
2	77	87	NA NA 
1	87	NA NA NA 
3	59	81	90	NA 
2	42	60	NA NA 
3	21	43	59	NA 
1	87	NA NA NA 
3	14	62	66	NA 
3	65	97	118	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	136	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	110	NA NA 
4	12	41	42	87	
1	87	NA NA NA 
2	40	90	NA NA 
1	87	NA NA NA 
3	16	49	87	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	89	135	NA NA 
1	52	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
2	87	118	NA NA 
2	31	87	NA NA 
2	13	87	NA NA 
2	22	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	131	NA NA 
2	87	99	NA NA 
2	36	87	NA NA 
1	87	NA NA NA 
2	87	112	NA NA 
1	66	NA NA NA 
1	58	NA NA NA 
3	16	59	66	NA 
1	71	NA NA NA 
2	16	87	NA NA 
3	2	87	120	NA 
1	87	NA NA NA 
2	107	108	NA NA 
2	63	80	NA NA 
2	87	108	NA NA 
1	87	NA NA NA 
1	58	NA NA NA 
1	87	NA NA NA 
2	56	60	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	55	NA NA NA 
2	36	93	NA NA 
3	49	81	87	NA 
1	87	NA NA NA 
2	43	113	NA NA 
4	52	61	88	100	
1	87	NA NA NA 
4	46	61	105	106	
2	90	129	NA NA 
1	104	NA NA NA 
4	59	78	119	135	
4	46	60	75	120	
1	87	NA NA NA 
3	26	59	71	NA 
3	41	62	93	NA 
3	62	81	103	NA 
2	36	57	NA NA 
3	16	60	71	NA 
1	87	NA NA NA 
3	61	87	90	NA 
1	87	NA NA NA 
2	87	101	NA NA 
3	37	44	70	NA 
2	57	62	NA NA 
4	15	52	59	138	
3	11	87	120	NA 
2	44	87	NA NA 
2	87	109	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	56	NA NA NA 
2	52	53	NA NA 
1	47	NA NA NA 
1	87	NA NA NA 
2	39	46	NA NA 
2	118	127	NA NA 
2	87	94	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	12	62	67	NA 
2	87	108	NA NA 
1	87	NA NA NA 
4	87	88	96	109	
4	53	87	118	130	
4	90	94	111	123	
4	2	8	116	123	
3	16	35	118	NA 
2	73	87	NA NA 
3	87	98	136	NA 
3	83	87	108	NA 
3	108	123	129	NA 
4	21	47	66	69	
2	80	101	NA NA 
1	93	NA NA NA 
3	8	35	86	NA 
3	14	87	109	NA 
1	87	NA NA NA 
2	45	87	NA NA 
2	71	87	NA NA 
3	95	106	121	NA 
2	28	43	NA NA 
3	51	118	123	NA 
1	87	NA NA NA 
4	44	75	81	118	
3	37	86	87	NA 
3	67	118	121	NA 
3	39	60	117	NA 
3	59	75	93	NA 
3	34	38	48	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	124	NA NA 
4	7	42	118	127	
3	52	60	130	NA 
4	21	116	117	130	
3	42	64	87	NA 
3	44	59	135	NA 
3	55	78	107	NA 
4	60	67	89	133	
4	50	61	69	110	
2	48	87	NA NA 
2	10	87	NA NA 
2	53	63	NA NA 
2	59	72	NA NA 
2	59	72	NA NA 
3	55	59	123	NA 
4	12	63	65	73	
3	4	42	127	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	84	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	59	78	NA NA 
3	35	79	121	NA 
3	35	69	127	NA 
1	51	NA NA NA 
1	71	NA NA NA 
2	60	90	NA NA 
1	76	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	28	51	NA NA 
1	132	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	120	NA NA NA 
1	54	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	89	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	47	NA NA NA 
2	41	61	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	33	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
2	7	70	NA NA 
2	54	62	NA NA 
1	69	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	52	87	NA NA 
1	89	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	132	NA NA 
2	57	129	NA NA 
2	49	129	NA NA 
3	4	62	71	NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	87	96	131	NA 
4	43	49	57	87	
2	60	91	NA NA 
3	32	44	61	NA 
3	25	46	60	NA 
3	41	60	86	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	10	55	133	NA 
1	87	NA NA NA 
2	87	100	NA NA 
2	48	87	NA NA 
1	87	NA NA NA 
4	45	51	87	91	
4	76	87	93	115	
4	8	53	61	130	
1	87	NA NA NA 
2	87	99	NA NA 
2	55	87	NA NA 
4	32	58	91	121	
2	53	87	NA NA 
2	87	97	NA NA 
3	26	65	87	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	124	NA NA 
1	87	NA NA NA 
4	29	36	78	105	
3	50	62	83	NA 
2	36	86	NA NA 
3	16	36	79	NA 
3	48	87	138	NA 
2	16	87	NA NA 
3	58	62	86	NA 
2	17	87	NA NA 
1	87	NA NA NA 
2	69	87	NA NA 
1	87	NA NA NA 
2	87	129	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	133	NA NA 
1	87	NA NA NA 
2	59	77	NA NA 
3	46	58	69	NA 
2	45	61	NA NA 
2	36	69	NA NA 
2	49	127	NA NA 
3	16	50	62	NA 
3	32	34	59	NA 
3	71	78	87	NA 
2	87	125	NA NA 
3	48	87	93	NA 
2	87	124	NA NA 
3	44	78	87	NA 
4	35	45	86	122	
4	40	61	86	108	
2	46	62	NA NA 
1	87	NA NA NA 
4	58	82	87	130	
4	53	88	118	127	
2	54	62	NA NA 
4	41	44	61	107	
4	52	64	94	106	
4	28	41	82	87	
4	17	18	58	87	
3	21	73	87	NA 
3	39	43	87	NA 
2	57	90	NA NA 
3	49	103	130	NA 
3	45	72	106	NA 
4	70	87	89	106	
2	87	124	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	15	47	87	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	33	50	NA NA 
1	87	NA NA NA 
2	16	87	NA NA 
2	87	112	NA NA 
1	87	NA NA NA 
3	16	87	114	NA 
3	16	87	114	NA 
1	87	NA NA NA 
4	52	86	93	120	
4	21	61	64	81	
3	70	73	129	NA 
3	56	62	128	NA 
2	62	93	NA NA 
2	43	62	NA NA 
3	63	89	90	NA 
1	87	NA NA NA 
2	69	87	NA NA 
1	87	NA NA NA 
2	87	127	NA NA 
2	33	51	NA NA 
3	0	28	40	NA 
2	101	131	NA NA 
3	12	59	71	NA 
2	34	65	NA NA 
2	31	86	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	30	87	NA NA 
2	58	87	NA NA 
2	80	112	NA NA 
4	8	17	46	59	
2	42	130	NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
2	24	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	86	87	NA NA 
4	57	58	84	87	
1	87	NA NA NA 
2	18	87	NA NA 
3	81	87	118	NA 
2	16	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
4	16	81	87	115	
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	45	87	NA NA 
2	50	87	NA NA 
1	87	NA NA NA 
2	93	134	NA NA 
1	42	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	16	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	7	87	93	NA 
4	16	30	87	115	
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	53	87	NA NA 
2	22	87	NA NA 
2	38	87	NA NA 
2	53	87	NA NA 
1	87	NA NA NA 
3	16	66	87	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	44	87	NA NA 
1	87	NA NA NA 
4	69	87	95	122	
2	87	118	NA NA 
4	24	36	68	131	
3	24	33	87	NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	80	87	101	NA 
3	35	47	87	NA 
1	87	NA NA NA 
3	38	86	93	NA 
4	70	80	86	115	
3	59	80	90	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	77	127	NA NA 
3	61	65	70	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	78	NA NA NA 
1	42	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	120	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	41	NA NA NA 
1	51	NA NA NA 
3	87	120	125	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	56	NA NA NA 
1	47	NA NA NA 
2	61	78	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
4	18	23	87	133	
2	58	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	45	NA NA NA 
4	13	87	88	120	
3	34	87	94	NA 
1	87	NA NA NA 
3	57	103	118	NA 
2	13	50	NA NA 
1	42	NA NA NA 
2	70	104	NA NA 
3	62	66	89	NA 
2	67	131	NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	101	NA NA 
2	38	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	60	78	NA NA 
3	60	89	131	NA 
2	66	130	NA NA 
1	68	NA NA NA 
2	45	135	NA NA 
1	40	NA NA NA 
3	39	40	41	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	64	83	NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
2	41	71	NA NA 
2	62	90	NA NA 
4	49	59	68	93	
4	62	66	93	115	
2	37	62	NA NA 
3	49	64	131	NA 
4	33	41	74	116	
3	44	50	59	NA 
4	43	65	130	134	
4	66	87	102	121	
4	16	22	53	87	
4	16	43	84	87	
4	22	54	57	61	
3	49	54	61	NA 
4	13	51	52	84	
4	30	57	67	118	
4	29	87	102	109	
4	46	108	126	127	
4	12	42	44	59	
4	41	87	93	123	
2	87	129	NA NA 
4	72	82	87	109	
3	1	87	98	NA 
4	27	52	62	108	
3	53	62	81	NA 
4	22	43	69	88	
4	25	37	70	87	
2	87	99	NA NA 
1	89	NA NA NA 
4	16	20	88	119	
1	87	NA NA NA 
3	51	121	128	NA 
4	44	95	122	123	
1	87	NA NA NA 
2	13	42	NA NA 
4	55	62	98	130	
4	45	60	77	130	
4	59	85	86	92	
3	27	66	105	NA 
4	56	62	78	107	
2	28	56	NA NA 
1	39	NA NA NA 
4	13	48	100	137	
4	87	98	109	124	
2	16	87	NA NA 
1	87	NA NA NA 
2	3	87	NA NA 
3	57	59	77	NA 
3	25	36	88	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	12	87	NA NA 
1	87	NA NA NA 
2	40	60	NA NA 
1	67	NA NA NA 
1	87	NA NA NA 
1	68	NA NA NA 
2	33	90	NA NA 
4	61	68	117	125	
2	70	127	NA NA 
3	35	69	123	NA 
4	36	46	47	62	
3	15	39	62	NA 
3	47	73	130	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	48	59	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	16	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	93	NA NA 
2	51	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	69	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	16	87	97	NA 
1	87	NA NA NA 
3	12	67	87	NA 
1	87	NA NA NA 
2	92	132	NA NA 
2	28	71	NA NA 
2	77	106	NA NA 
3	87	99	135	NA 
2	35	87	NA NA 
3	1	87	127	NA 
3	35	68	79	NA 
1	120	NA NA NA 
2	28	43	NA NA 
3	28	33	46	NA 
4	16	33	57	128	
3	16	53	87	NA 
1	87	NA NA NA 
3	64	82	87	NA 
1	87	NA NA NA 
3	87	90	119	NA 
3	38	57	87	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	35	116	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	38	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	84	87	106	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	127	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	116	123	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	119	NA NA 
2	55	130	NA NA 
1	48	NA NA NA 
2	46	61	NA NA 
2	66	130	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	46	65	NA NA 
2	40	121	NA NA 
2	49	129	NA NA 
2	12	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
4	9	14	47	83	
3	30	66	80	NA 
4	28	37	64	95	
4	24	28	50	70	
3	61	89	136	NA 
3	66	87	119	NA 
4	47	87	118	133	
4	16	87	89	121	
2	79	87	NA NA 
1	87	NA NA NA 
2	40	87	NA NA 
2	87	118	NA NA 
2	87	130	NA NA 
2	87	91	NA NA 
1	87	NA NA NA 
4	87	125	126	136	
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	65	77	87	NA 
3	16	87	105	NA 
4	5	8	38	89	
2	44	87	NA NA 
1	87	NA NA NA 
4	16	61	89	96	
3	3	51	130	NA 
1	87	NA NA NA 
2	87	129	NA NA 
3	45	60	72	NA 
3	76	127	134	NA 
1	87	NA NA NA 
3	14	28	42	NA 
3	14	28	86	NA 
4	64	73	76	129	
4	72	73	90	129	
3	16	38	69	NA 
3	50	60	102	NA 
4	13	72	86	90	
3	28	37	54	NA 
1	87	NA NA NA 
1	87	NA NA NA 
4	15	85	87	137	
2	46	59	NA NA 
4	52	58	60	120	
4	41	80	106	121	
2	51	62	NA NA 
3	45	53	89	NA 
2	36	88	NA NA 
3	59	65	92	NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	40	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	45	64	92	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
3	50	51	87	NA 
2	45	127	NA NA 
4	19	47	60	99	
2	60	118	NA NA 
2	87	116	NA NA 
1	87	NA NA NA 
3	48	49	60	NA 
3	63	72	87	NA 
2	56	87	NA NA 
3	16	43	87	NA 
2	68	87	NA NA 
2	59	89	NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
2	48	87	NA NA 
3	27	87	93	NA 
2	33	56	NA NA 
3	46	53	60	NA 
2	45	60	NA NA 
3	45	49	63	NA 
3	86	87	88	NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	60	89	NA NA 
2	46	60	NA NA 
3	48	60	78	NA 
3	61	72	117	NA 
2	74	87	NA NA 
