snp	 s0	s1	s2	s3	
2	7	86	NA NA 
3	9	86	131	NA 
2	44	71	NA NA 
3	41	55	78	NA 
2	20	76	NA NA 
2	27	71	NA NA 
2	10	89	NA NA 
4	30	40	61	70	
2	32	76	NA NA 
2	21	79	NA NA 
3	23	26	78	NA 
3	21	71	182	NA 
3	59	76	79	NA 
3	15	48	76	NA 
3	3	5	78	NA 
3	18	27	76	NA 
2	26	78	NA NA 
3	17	71	180	NA 
3	19	56	78	NA 
3	10	32	71	NA 
2	41	71	NA NA 
4	5	14	17	71	
3	21	72	86	NA 
3	53	63	83	NA 
3	5	86	107	NA 
3	17	49	84	NA 
3	36	40	71	NA 
3	26	87	114	NA 
2	8	84	NA NA 
2	32	76	NA NA 
2	17	83	NA NA 
2	19	89	NA NA 
2	36	84	NA NA 
2	26	71	NA NA 
2	18	78	NA NA 
2	28	83	NA NA 
4	7	23	54	78	
2	6	87	NA NA 
3	39	70	133	NA 
2	31	86	NA NA 
2	45	84	NA NA 
2	45	76	NA NA 
2	61	86	NA NA 
4	9	54	78	117	
2	53	78	NA NA 
2	45	79	NA NA 
2	40	86	NA NA 
2	15	89	NA NA 
2	62	86	NA NA 
2	15	79	NA NA 
3	23	70	126	NA 
3	9	76	79	NA 
2	5	83	NA NA 
3	26	83	128	NA 
2	26	79	NA NA 
2	6	71	NA NA 
2	62	83	NA NA 
2	21	79	NA NA 
2	21	71	NA NA 
3	21	79	134	NA 
2	27	79	NA NA 
2	61	84	NA NA 
3	52	87	113	NA 
2	44	83	NA NA 
4	15	71	152	159	
2	8	78	NA NA 
2	44	71	NA NA 
4	5	41	71	109	
2	6	71	NA NA 
3	45	65	87	NA 
2	52	76	NA NA 
4	7	48	76	147	
2	8	76	NA NA 
2	62	71	NA NA 
4	20	26	27	76	
2	27	83	NA NA 
2	26	70	NA NA 
3	49	51	95	NA 
2	8	86	NA NA 
2	20	76	NA NA 
2	27	83	NA NA 
3	20	71	83	NA 
2	65	70	NA NA 
4	5	45	78	135	
3	5	35	71	NA 
3	10	71	163	NA 
2	7	86	NA NA 
2	19	89	NA NA 
3	40	84	89	NA 
3	30	62	84	NA 
2	61	86	NA NA 
3	21	89	183	NA 
4	12	15	20	71	
3	44	78	107	NA 
2	18	86	NA NA 
3	15	44	87	NA 
4	9	20	76	83	
2	61	76	NA NA 
3	18	71	87	NA 
3	7	52	76	NA 
2	20	86	NA NA 
4	52	54	79	103	
3	5	19	79	NA 
3	6	83	84	NA 
2	15	87	NA NA 
2	15	86	NA NA 
3	3	26	79	NA 
2	16	79	NA NA 
2	39	79	NA NA 
2	32	71	NA NA 
2	65	91	NA NA 
4	5	10	21	70	
2	7	78	NA NA 
2	44	78	NA NA 
2	6	84	NA NA 
2	15	87	NA NA 
4	9	17	48	87	
2	4	94	NA NA 
3	16	41	86	NA 
2	65	84	NA NA 
3	10	50	78	NA 
4	2	17	26	70	
3	36	86	99	NA 
2	53	79	NA NA 
4	5	84	89	144	
2	35	71	NA NA 
2	53	71	NA NA 
2	7	84	NA NA 
2	15	87	NA NA 
2	26	87	NA NA 
2	27	87	NA NA 
4	18	29	79	87	
2	5	91	NA NA 
3	5	71	98	NA 
3	9	53	78	NA 
4	13	19	76	78	
4	9	72	79	173	
4	7	49	80	84	
2	9	84	NA NA 
2	32	87	NA NA 
3	41	76	79	NA 
3	32	54	79	NA 
2	6	87	NA NA 
3	15	76	83	NA 
3	17	31	83	NA 
3	8	45	83	NA 
3	21	84	145	NA 
3	52	86	139	NA 
4	44	45	67	97	
3	8	84	91	NA 
2	5	87	NA NA 
2	10	86	NA NA 
2	6	79	NA NA 
4	0	6	78	86	
2	33	79	NA NA 
2	23	79	NA NA 
3	1	19	87	NA 
2	15	79	NA NA 
3	19	23	71	NA 
3	9	52	76	NA 
2	8	83	NA NA 
4	15	23	76	140	
4	20	25	26	84	
4	8	19	79	147	
3	45	71	111	NA 
3	23	29	71	NA 
3	15	36	78	NA 
2	36	84	NA NA 
4	15	71	84	179	
3	19	61	70	NA 
4	15	37	40	83	
4	29	37	38	76	
4	14	39	40	76	
4	28	51	52	79	
3	53	70	84	NA 
4	20	65	87	89	
2	15	84	NA NA 
3	9	40	94	NA 
2	18	83	NA NA 
3	44	45	83	NA 
3	44	79	145	NA 
3	27	86	154	NA 
4	25	65	78	164	
4	37	45	76	170	
4	26	64	75	76	
2	53	86	NA NA 
3	18	85	94	NA 
2	23	84	NA NA 
2	19	91	NA NA 
3	8	22	84	NA 
3	7	19	84	NA 
4	26	41	62	76	
2	65	71	NA NA 
2	61	70	NA NA 
2	27	71	NA NA 
3	19	59	70	NA 
4	36	39	56	78	
3	5	10	71	NA 
2	5	78	NA NA 
2	6	86	NA NA 
2	44	84	NA NA 
2	44	78	NA NA 
2	15	78	NA NA 
3	5	9	91	NA 
2	36	71	NA NA 
2	58	71	NA NA 
2	18	78	NA NA 
2	16	86	NA NA 
2	10	84	NA NA 
3	23	76	111	NA 
3	15	68	84	NA 
3	32	53	78	NA 
3	17	51	76	NA 
3	5	79	91	NA 
2	36	83	NA NA 
2	8	83	NA NA 
2	8	78	NA NA 
3	5	21	83	NA 
4	27	39	79	155	
2	44	78	NA NA 
2	36	87	NA NA 
3	13	23	87	NA 
2	20	87	NA NA 
3	3	52	71	NA 
3	9	23	71	NA 
3	23	29	76	NA 
3	6	26	83	NA 
2	65	76	NA NA 
3	65	76	106	NA 
3	16	25	78	NA 
2	30	84	NA NA 
2	6	83	NA NA 
2	6	87	NA NA 
2	8	89	NA NA 
2	52	70	NA NA 
3	53	55	78	NA 
2	5	83	NA NA 
3	7	8	89	NA 
2	52	94	NA NA 
2	23	84	NA NA 
2	52	87	NA NA 
3	58	66	71	NA 
3	21	67	71	NA 
2	5	71	NA NA 
3	5	91	178	NA 
2	5	89	NA NA 
3	10	20	94	NA 
2	26	86	NA NA 
2	36	79	NA NA 
2	23	86	NA NA 
2	7	78	NA NA 
2	30	79	NA NA 
2	40	84	NA NA 
2	36	84	NA NA 
2	23	71	NA NA 
2	27	78	NA NA 
2	17	79	NA NA 
2	36	71	NA NA 
2	6	78	NA NA 
3	26	36	96	NA 
2	36	84	NA NA 
2	27	71	NA NA 
2	8	71	NA NA 
2	23	71	NA NA 
3	18	76	92	NA 
2	8	83	NA NA 
2	15	91	NA NA 
2	25	76	NA NA 
3	3	27	79	NA 
2	52	83	NA NA 
2	36	83	NA NA 
2	16	79	NA NA 
2	9	89	NA NA 
2	7	79	NA NA 
4	8	16	79	136	
2	19	99	NA NA 
2	26	96	NA NA 
2	6	83	NA NA 
3	7	87	159	NA 
4	36	61	79	111	
3	61	71	76	NA 
3	7	71	83	NA 
2	9	83	NA NA 
2	17	71	NA NA 
2	26	70	NA NA 
4	9	20	23	76	
2	7	71	NA NA 
2	21	84	NA NA 
2	26	83	NA NA 
2	15	84	NA NA 
3	21	23	86	NA 
2	52	76	NA NA 
2	18	70	NA NA 
2	21	71	NA NA 
3	5	26	71	NA 
2	5	87	NA NA 
2	20	71	NA NA 
2	29	76	NA NA 
2	62	87	NA NA 
4	65	79	84	92	
4	23	37	62	71	
4	6	71	126	135	
2	5	71	NA NA 
2	5	79	NA NA 
3	19	65	79	NA 
2	27	78	NA NA 
3	15	45	87	NA 
4	26	83	89	178	
4	18	83	184	187	
2	44	83	NA NA 
3	44	87	143	NA 
4	20	74	94	99	
3	23	87	187	NA 
3	21	45	84	NA 
2	11	84	NA NA 
3	19	21	89	NA 
2	5	78	NA NA 
2	8	71	NA NA 
4	18	79	100	169	
2	7	79	NA NA 
2	36	78	NA NA 
2	33	71	NA NA 
3	59	71	84	NA 
2	20	76	NA NA 
3	1	19	71	NA 
2	15	76	NA NA 
2	7	89	NA NA 
2	52	79	NA NA 
2	23	78	NA NA 
2	8	78	NA NA 
3	13	17	70	NA 
3	6	78	99	NA 
4	4	6	81	83	
2	9	84	NA NA 
4	35	47	84	86	
4	26	76	83	153	
2	44	84	NA NA 
3	35	44	86	NA 
2	65	86	NA NA 
2	9	76	NA NA 
3	8	46	91	NA 
2	18	86	NA NA 
3	8	78	89	NA 
2	21	78	NA NA 
2	9	83	NA NA 
2	18	71	NA NA 
2	26	78	NA NA 
2	19	95	NA NA 
3	26	76	92	NA 
2	36	86	NA NA 
2	16	78	NA NA 
3	36	87	148	NA 
2	20	83	NA NA 
3	26	51	70	NA 
2	24	84	NA NA 
4	13	25	79	143	
3	8	46	94	NA 
4	14	28	49	76	
2	9	71	NA NA 
2	18	86	NA NA 
2	7	83	NA NA 
2	18	71	NA NA 
2	17	86	NA NA 
3	36	49	89	NA 
4	40	65	71	129	
3	10	25	78	NA 
4	5	26	84	87	
2	15	71	NA NA 
3	37	61	83	NA 
2	36	76	NA NA 
3	36	56	84	NA 
2	10	86	NA NA 
4	35	36	48	84	
4	6	21	39	86	
2	44	86	NA NA 
4	15	66	76	86	
2	5	76	NA NA 
2	6	86	NA NA 
3	26	76	150	NA 
3	26	40	71	NA 
2	9	95	NA NA 
2	7	87	NA NA 
4	31	36	65	79	
4	6	19	26	71	
4	16	21	53	87	
4	16	21	38	78	
3	15	54	84	NA 
2	61	84	NA NA 
3	17	67	89	NA 
3	6	10	83	NA 
3	16	70	83	NA 
3	20	22	71	NA 
3	7	33	76	NA 
2	23	79	NA NA 
4	16	18	86	183	
2	44	71	NA NA 
2	40	78	NA NA 
2	5	76	NA NA 
3	6	14	83	NA 
2	36	87	NA NA 
2	7	86	NA NA 
2	44	83	NA NA 
2	9	79	NA NA 
3	8	52	83	NA 
2	7	78	NA NA 
2	5	78	NA NA 
3	21	86	89	NA 
2	36	89	NA NA 
3	26	65	84	NA 
2	65	70	NA NA 
2	65	83	NA NA 
2	20	89	NA NA 
2	15	86	NA NA 
3	6	40	87	NA 
3	44	52	87	NA 
2	26	83	NA NA 
2	52	86	NA NA 
2	44	83	NA NA 
2	21	84	NA NA 
2	19	87	NA NA 
2	19	78	NA NA 
2	65	91	NA NA 
2	8	96	NA NA 
2	16	87	NA NA 
3	6	40	83	NA 
2	26	91	NA NA 
2	27	84	NA NA 
2	9	86	NA NA 
3	9	44	95	NA 
2	5	86	NA NA 
2	8	71	NA NA 
2	62	71	NA NA 
2	53	71	NA NA 
2	65	83	NA NA 
2	65	87	NA NA 
2	65	76	NA NA 
2	65	76	NA NA 
2	65	78	NA NA 
2	16	71	NA NA 
3	41	48	71	NA 
2	53	70	NA NA 
2	44	84	NA NA 
2	44	84	NA NA 
2	23	78	NA NA 
2	7	83	NA NA 
2	6	86	NA NA 
2	15	83	NA NA 
2	8	86	NA NA 
2	27	86	NA NA 
2	27	83	NA NA 
2	18	76	NA NA 
2	6	76	NA NA 
3	49	58	99	NA 
2	29	87	NA NA 
3	44	76	165	NA 
2	45	71	NA NA 
3	44	70	75	NA 
2	36	76	NA NA 
3	30	65	79	NA 
2	52	76	NA NA 
2	52	79	NA NA 
2	19	78	NA NA 
2	23	84	NA NA 
2	20	78	NA NA 
2	52	78	NA NA 
2	9	71	NA NA 
2	9	87	NA NA 
2	16	86	NA NA 
2	7	84	NA NA 
2	8	84	NA NA 
2	6	76	NA NA 
2	7	78	NA NA 
2	9	83	NA NA 
2	8	71	NA NA 
2	19	83	NA NA 
3	40	76	140	NA 
2	7	78	NA NA 
2	5	71	NA NA 
2	41	79	NA NA 
2	7	79	NA NA 
2	5	84	NA NA 
2	30	71	NA NA 
2	30	71	NA NA 
2	36	71	NA NA 
2	7	71	NA NA 
3	18	60	84	NA 
2	48	76	NA NA 
2	5	70	NA NA 
3	5	70	85	NA 
2	9	87	NA NA 
2	18	84	NA NA 
2	33	76	NA NA 
2	27	83	NA NA 
2	30	70	NA NA 
2	30	76	NA NA 
2	63	84	NA NA 
2	62	79	NA NA 
3	7	55	76	NA 
3	13	24	87	NA 
3	26	42	79	NA 
2	16	79	NA NA 
3	30	44	84	NA 
2	44	89	NA NA 
3	17	89	136	NA 
2	19	71	NA NA 
2	30	83	NA NA 
3	16	65	76	NA 
2	27	76	NA NA 
2	7	83	NA NA 
2	9	84	NA NA 
2	36	84	NA NA 
2	41	76	NA NA 
2	36	76	NA NA 
2	65	76	NA NA 
3	65	87	92	NA 
2	62	87	NA NA 
2	52	86	NA NA 
2	62	86	NA NA 
2	63	83	NA NA 
2	36	86	NA NA 
2	20	71	NA NA 
2	26	78	NA NA 
3	5	79	97	NA 
2	5	71	NA NA 
2	26	83	NA NA 
2	20	86	NA NA 
2	5	83	NA NA 
2	65	79	NA NA 
2	9	76	NA NA 
2	62	83	NA NA 
2	65	83	NA NA 
2	65	83	NA NA 
2	9	84	NA NA 
2	9	79	NA NA 
3	26	37	78	NA 
3	58	76	155	NA 
2	65	76	NA NA 
2	20	87	NA NA 
2	26	83	NA NA 
2	26	78	NA NA 
2	26	71	NA NA 
2	7	87	NA NA 
3	27	84	186	NA 
2	44	78	NA NA 
2	40	71	NA NA 
3	20	27	78	NA 
2	3	84	NA NA 
3	36	52	76	NA 
2	17	71	NA NA 
3	7	52	71	NA 
2	38	71	NA NA 
2	27	78	NA NA 
3	53	66	84	NA 
3	18	76	169	NA 
3	40	63	71	NA 
4	10	33	70	87	
3	65	87	173	NA 
4	1	7	86	186	
4	6	30	53	83	
3	14	65	86	NA 
3	44	78	80	NA 
2	4	78	NA NA 
3	33	65	76	NA 
3	65	86	93	NA 
3	58	61	71	NA 
3	44	57	71	NA 
2	44	86	NA NA 
3	40	46	86	NA 
3	7	18	84	NA 
4	1	24	48	70	
2	35	76	NA NA 
3	14	78	157	NA 
2	7	76	NA NA 
3	2	51	76	NA 
4	5	83	84	121	
3	26	71	150	NA 
3	6	10	71	NA 
3	16	71	75	NA 
2	52	76	NA NA 
3	9	54	83	NA 
3	44	76	121	NA 
2	5	79	NA NA 
3	8	56	71	NA 
2	16	76	NA NA 
3	31	63	89	NA 
4	8	44	76	84	
3	1	26	76	NA 
2	36	76	NA NA 
2	11	87	NA NA 
2	30	84	NA NA 
4	2	15	84	112	
3	53	76	83	NA 
3	23	52	84	NA 
2	52	70	NA NA 
4	8	89	99	160	
3	33	54	76	NA 
3	8	76	183	NA 
4	57	65	84	162	
2	36	84	NA NA 
2	56	87	NA NA 
2	53	71	NA NA 
3	26	44	71	NA 
4	10	28	78	80	
2	14	87	NA NA 
2	16	83	NA NA 
3	6	30	79	NA 
2	23	78	NA NA 
4	1	26	69	76	
3	21	83	137	NA 
3	9	95	99	NA 
3	8	76	145	NA 
4	26	40	55	86	
2	61	83	NA NA 
2	20	78	NA NA 
3	24	34	83	NA 
3	7	40	86	NA 
2	27	76	NA NA 
2	18	86	NA NA 
4	19	52	83	97	
2	6	97	NA NA 
2	9	83	NA NA 
3	13	21	70	NA 
3	10	24	91	NA 
2	5	87	NA NA 
3	20	52	89	NA 
3	23	55	87	NA 
2	54	86	NA NA 
3	41	44	71	NA 
2	35	86	NA NA 
2	20	86	NA NA 
4	7	40	79	176	
3	5	71	100	NA 
4	10	18	43	86	
3	7	71	174	NA 
3	6	35	87	NA 
4	20	83	87	93	
3	40	65	84	NA 
4	23	40	41	71	
2	9	76	NA NA 
2	9	84	NA NA 
3	33	84	149	NA 
2	5	84	NA NA 
2	5	94	NA NA 
2	23	89	NA NA 
2	23	87	NA NA 
2	23	83	NA NA 
3	14	23	86	NA 
2	9	99	NA NA 
4	8	33	80	99	
4	20	33	47	76	
2	9	71	NA NA 
3	27	79	108	NA 
2	23	79	NA NA 
2	7	79	NA NA 
3	3	45	79	NA 
2	16	79	NA NA 
3	34	59	79	NA 
3	6	76	84	NA 
2	18	71	NA NA 
3	35	54	71	NA 
4	20	89	125	153	
2	26	83	NA NA 
3	19	86	183	NA 
2	20	83	NA NA 
4	20	21	86	87	
3	32	89	175	NA 
3	8	54	84	NA 
2	16	84	NA NA 
3	7	16	71	NA 
2	53	70	NA NA 
4	18	45	59	79	
3	25	27	94	NA 
2	62	78	NA NA 
3	41	66	76	NA 
3	50	54	83	NA 
3	45	63	79	NA 
3	21	26	71	NA 
3	23	25	79	NA 
3	6	7	76	NA 
3	32	66	84	NA 
2	45	71	NA NA 
3	15	71	141	NA 
4	3	20	78	158	
3	8	45	71	NA 
2	18	84	NA NA 
2	8	84	NA NA 
3	65	84	156	NA 
2	23	79	NA NA 
4	13	18	79	83	
3	26	78	91	NA 
2	26	76	NA NA 
2	41	71	NA NA 
2	23	71	NA NA 
2	36	79	NA NA 
3	19	42	83	NA 
3	36	78	85	NA 
3	19	29	78	NA 
2	7	84	NA NA 
2	20	78	NA NA 
2	30	91	NA NA 
2	30	84	NA NA 
2	52	86	NA NA 
2	62	78	NA NA 
2	7	87	NA NA 
3	6	70	78	NA 
2	26	86	NA NA 
2	17	86	NA NA 
3	7	11	89	NA 
2	32	76	NA NA 
2	6	70	NA NA 
2	21	78	NA NA 
2	15	87	NA NA 
2	7	87	NA NA 
2	28	78	NA NA 
3	29	86	105	NA 
2	7	84	NA NA 
2	11	79	NA NA 
2	15	71	NA NA 
2	26	76	NA NA 
2	26	86	NA NA 
2	36	86	NA NA 
2	27	78	NA NA 
2	19	78	NA NA 
2	11	76	NA NA 
2	15	87	NA NA 
2	9	96	NA NA 
2	8	91	NA NA 
2	18	78	NA NA 
2	9	71	NA NA 
2	7	71	NA NA 
2	40	86	NA NA 
2	36	76	NA NA 
2	54	78	NA NA 
3	9	61	79	NA 
2	65	95	NA NA 
2	23	87	NA NA 
2	65	79	NA NA 
2	44	76	NA NA 
2	65	79	NA NA 
2	36	87	NA NA 
2	52	96	NA NA 
2	19	79	NA NA 
2	26	83	NA NA 
4	21	23	83	87	
2	39	71	NA NA 
3	40	71	83	NA 
2	45	79	NA NA 
2	7	89	NA NA 
2	7	79	NA NA 
3	6	19	79	NA 
2	15	79	NA NA 
2	36	83	NA NA 
2	36	79	NA NA 
2	7	84	NA NA 
3	7	76	123	NA 
3	9	87	131	NA 
4	27	36	84	86	
2	44	83	NA NA 
2	45	79	NA NA 
3	32	65	71	NA 
2	52	86	NA NA 
2	44	86	NA NA 
3	44	45	79	NA 
3	44	60	76	NA 
3	25	61	76	NA 
2	5	86	NA NA 
2	5	86	NA NA 
3	52	78	185	NA 
3	15	45	86	NA 
3	36	84	145	NA 
2	40	83	NA NA 
2	15	84	NA NA 
2	23	78	NA NA 
2	36	79	NA NA 
4	17	41	49	86	
2	18	78	NA NA 
2	32	84	NA NA 
3	24	40	86	NA 
2	40	71	NA NA 
3	45	59	71	NA 
3	27	53	86	NA 
2	45	79	NA NA 
2	4	87	NA NA 
2	26	89	NA NA 
2	18	71	NA NA 
2	27	79	NA NA 
2	20	86	NA NA 
2	36	78	NA NA 
2	26	78	NA NA 
3	7	29	71	NA 
2	23	70	NA NA 
2	40	71	NA NA 
2	40	71	NA NA 
3	15	71	150	NA 
2	27	71	NA NA 
2	7	79	NA NA 
2	7	79	NA NA 
2	21	76	NA NA 
2	7	76	NA NA 
2	15	76	NA NA 
2	17	76	NA NA 
3	52	68	83	NA 
2	44	84	NA NA 
2	19	78	NA NA 
2	6	79	NA NA 
3	63	65	87	NA 
2	15	76	NA NA 
4	9	47	86	150	
2	9	71	NA NA 
2	44	76	NA NA 
2	44	78	NA NA 
2	44	83	NA NA 
3	32	66	79	NA 
2	65	89	NA NA 
2	6	71	NA NA 
2	16	84	NA NA 
2	18	83	NA NA 
2	15	87	NA NA 
2	26	79	NA NA 
2	41	87	NA NA 
2	40	87	NA NA 
2	7	71	NA NA 
2	13	76	NA NA 
2	41	76	NA NA 
3	41	71	79	NA 
2	32	87	NA NA 
2	14	79	NA NA 
3	15	71	113	NA 
2	27	79	NA NA 
2	38	76	NA NA 
2	32	71	NA NA 
2	44	84	NA NA 
2	31	76	NA NA 
3	18	52	71	NA 
3	11	39	71	NA 
2	61	79	NA NA 
2	61	87	NA NA 
3	33	61	83	NA 
2	21	83	NA NA 
2	26	79	NA NA 
2	30	78	NA NA 
3	6	84	182	NA 
2	18	86	NA NA 
4	52	65	76	95	
2	26	78	NA NA 
2	14	83	NA NA 
2	54	79	NA NA 
2	20	94	NA NA 
2	41	84	NA NA 
4	3	41	57	91	
3	56	80	87	NA 
2	5	79	NA NA 
2	53	83	NA NA 
3	9	63	79	NA 
2	23	70	NA NA 
2	9	71	NA NA 
2	41	76	NA NA 
4	5	12	70	80	
2	15	79	NA NA 
2	5	76	NA NA 
3	51	52	84	NA 
2	52	84	NA NA 
4	7	49	58	78	
2	8	71	NA NA 
3	50	59	71	NA 
2	5	79	NA NA 
3	23	78	94	NA 
3	26	40	91	NA 
3	26	70	135	NA 
2	58	71	NA NA 
2	26	71	NA NA 
2	18	91	NA NA 
2	27	84	NA NA 
2	4	78	NA NA 
3	7	20	78	NA 
2	27	83	NA NA 
2	15	87	NA NA 
2	19	79	NA NA 
3	7	86	125	NA 
3	15	27	78	NA 
4	13	23	26	86	
2	52	79	NA NA 
4	8	44	52	78	
3	23	36	71	NA 
2	30	76	NA NA 
2	52	76	NA NA 
2	36	87	NA NA 
4	30	65	78	93	
3	27	61	71	NA 
2	26	83	NA NA 
2	19	84	NA NA 
2	8	76	NA NA 
2	19	96	NA NA 
2	8	97	NA NA 
4	17	25	36	86	
3	45	78	186	NA 
2	65	83	NA NA 
2	65	84	NA NA 
2	44	89	NA NA 
2	7	83	NA NA 
2	23	86	NA NA 
3	8	37	76	NA 
2	3	84	NA NA 
2	15	84	NA NA 
3	18	73	84	NA 
4	32	41	46	71	
2	30	78	NA NA 
2	19	79	NA NA 
2	65	83	NA NA 
2	65	95	NA NA 
4	40	62	79	87	
2	16	78	NA NA 
3	19	82	83	NA 
2	30	83	NA NA 
2	6	86	NA NA 
2	6	87	NA NA 
3	5	9	79	NA 
4	12	17	19	79	
2	26	87	NA NA 
2	13	79	NA NA 
3	30	64	95	NA 
2	26	94	NA NA 
2	12	91	NA NA 
4	65	70	84	164	
2	26	78	NA NA 
2	21	86	NA NA 
4	15	27	71	76	
3	5	10	76	NA 
3	6	70	84	NA 
2	45	70	NA NA 
3	26	79	97	NA 
2	19	86	NA NA 
3	30	32	86	NA 
2	18	87	NA NA 
4	45	59	63	78	
4	5	66	80	87	
4	23	36	84	91	
3	25	84	108	NA 
2	18	86	NA NA 
3	19	45	86	NA 
4	15	65	78	79	
3	10	26	71	NA 
3	18	54	71	NA 
2	10	71	NA NA 
4	6	15	85	87	
2	17	79	NA NA 
3	26	27	79	NA 
3	29	61	71	NA 
3	45	76	130	NA 
2	20	71	NA NA 
2	7	79	NA NA 
3	47	59	79	NA 
2	23	79	NA NA 
2	52	91	NA NA 
2	58	78	NA NA 
2	7	87	NA NA 
3	5	10	78	NA 
2	6	86	NA NA 
4	7	10	27	83	
2	11	79	NA NA 
3	21	76	178	NA 
3	17	38	84	NA 
3	19	84	140	NA 
4	27	45	52	71	
4	26	79	146	175	
4	27	44	71	150	
4	34	40	61	71	
4	65	83	100	102	
4	16	83	86	142	
4	24	25	41	83	
2	45	86	NA NA 
4	5	10	65	86	
2	36	71	NA NA 
4	16	31	71	94	
2	29	71	NA NA 
3	18	95	96	NA 
4	10	71	103	155	
3	62	71	93	NA 
3	20	35	71	NA 
2	36	70	NA NA 
2	27	70	NA NA 
2	7	86	NA NA 
2	23	79	NA NA 
2	20	71	NA NA 
3	6	8	79	NA 
4	10	79	84	113	
2	17	71	NA NA 
2	20	76	NA NA 
3	53	87	153	NA 
2	40	87	NA NA 
2	13	71	NA NA 
2	3	79	NA NA 
2	58	78	NA NA 
3	26	45	70	NA 
2	26	78	NA NA 
2	45	86	NA NA 
2	8	78	NA NA 
4	6	38	57	76	
2	45	91	NA NA 
2	20	71	NA NA 
2	9	87	NA NA 
4	15	76	78	136	
2	5	78	NA NA 
3	6	10	79	NA 
2	51	86	NA NA 
2	21	78	NA NA 
2	26	86	NA NA 
2	45	86	NA NA 
3	23	83	91	NA 
2	26	86	NA NA 
2	21	79	NA NA 
2	20	83	NA NA 
2	16	79	NA NA 
2	41	71	NA NA 
2	27	78	NA NA 
4	5	18	19	83	
4	23	78	84	173	
3	5	86	142	NA 
3	65	78	147	NA 
2	45	87	NA NA 
3	8	65	86	NA 
3	19	29	76	NA 
2	16	71	NA NA 
2	7	78	NA NA 
3	17	45	83	NA 
4	28	45	78	83	
3	5	44	83	NA 
2	10	71	NA NA 
2	62	71	NA NA 
4	27	76	125	176	
2	9	79	NA NA 
2	9	71	NA NA 
3	5	50	71	NA 
2	8	76	NA NA 
2	52	84	NA NA 
2	36	86	NA NA 
2	16	79	NA NA 
3	15	63	89	NA 
4	27	78	108	132	
2	19	71	NA NA 
3	20	21	71	NA 
4	23	41	79	93	
2	16	71	NA NA 
3	36	67	71	NA 
4	5	70	91	104	
3	16	26	76	NA 
2	10	83	NA NA 
2	45	78	NA NA 
2	19	79	NA NA 
4	65	70	83	87	
2	32	71	NA NA 
3	11	56	71	NA 
2	26	76	NA NA 
2	26	86	NA NA 
4	32	33	79	113	
2	52	84	NA NA 
2	39	87	NA NA 
3	21	76	95	NA 
2	65	71	NA NA 
2	27	71	NA NA 
2	23	76	NA NA 
2	6	78	NA NA 
3	27	65	78	NA 
2	8	86	NA NA 
4	49	58	66	78	
2	9	70	NA NA 
2	7	76	NA NA 
4	7	8	83	93	
3	5	7	86	NA 
3	6	20	79	NA 
4	7	23	44	76	
4	27	86	117	147	
4	7	19	36	79	
2	6	86	NA NA 
2	8	83	NA NA 
3	21	52	99	NA 
3	16	18	91	NA 
3	15	47	94	NA 
2	5	76	NA NA 
2	44	84	NA NA 
4	21	36	52	87	
4	9	20	29	79	
4	13	78	97	144	
2	7	78	NA NA 
3	15	78	180	NA 
2	16	78	NA NA 
4	62	74	76	155	
2	33	76	NA NA 
2	18	84	NA NA 
2	40	71	NA NA 
2	18	83	NA NA 
2	52	83	NA NA 
3	44	62	87	NA 
3	52	86	107	NA 
2	15	76	NA NA 
4	33	36	84	136	
2	15	76	NA NA 
4	23	51	65	76	
2	20	79	NA NA 
2	26	79	NA NA 
3	28	46	76	NA 
4	19	38	60	99	
2	16	91	NA NA 
2	15	86	NA NA 
2	6	79	NA NA 
2	6	79	NA NA 
2	32	86	NA NA 
2	40	78	NA NA 
2	32	70	NA NA 
3	6	18	84	NA 
2	8	71	NA NA 
3	5	40	71	NA 
2	65	76	NA NA 
2	52	76	NA NA 
2	52	71	NA NA 
2	58	79	NA NA 
3	26	77	78	NA 
3	2	5	78	NA 
2	18	83	NA NA 
4	7	47	86	133	
4	33	60	84	156	
2	10	78	NA NA 
3	10	71	77	NA 
2	15	83	NA NA 
2	21	83	NA NA 
3	21	80	83	NA 
3	4	39	71	NA 
2	61	71	NA NA 
3	5	79	111	NA 
2	21	78	NA NA 
2	19	83	NA NA 
2	14	70	NA NA 
2	21	76	NA NA 
2	21	71	NA NA 
2	26	79	NA NA 
3	6	23	71	NA 
2	10	71	NA NA 
3	15	48	79	NA 
2	10	84	NA NA 
2	5	89	NA NA 
2	45	78	NA NA 
4	45	66	86	93	
3	16	18	83	NA 
2	23	87	NA NA 
2	12	86	NA NA 
4	21	76	84	88	
4	6	60	79	84	
3	6	86	97	NA 
3	40	64	76	NA 
2	26	79	NA NA 
2	26	83	NA NA 
2	11	86	NA NA 
2	5	86	NA NA 
4	5	9	13	87	
2	44	87	NA NA 
3	19	84	86	NA 
2	6	76	NA NA 
3	5	17	71	NA 
4	21	23	66	79	
4	14	18	87	146	
2	5	78	NA NA 
3	18	45	87	NA 
2	20	83	NA NA 
2	20	83	NA NA 
4	32	43	72	84	
3	8	86	160	NA 
3	18	19	83	NA 
2	5	86	NA NA 
2	45	95	NA NA 
3	18	42	86	NA 
2	41	79	NA NA 
2	52	84	NA NA 
3	21	52	83	NA 
3	13	20	86	NA 
2	20	86	NA NA 
3	40	86	154	NA 
2	5	86	NA NA 
