snp	 s0	s1	s2	s3	
4	91	105	109	183	
4	91	101	105	115	
4	26	94	105	111	
3	94	105	111	NA 
3	82	105	111	NA 
4	6	90	105	111	
3	50	105	111	NA 
3	83	105	115	NA 
4	43	94	105	115	
3	92	105	115	NA 
4	50	82	105	115	
3	82	105	115	NA 
4	90	94	105	109	
3	100	105	111	NA 
4	54	100	105	111	
4	4	103	105	111	
3	94	105	111	NA 
4	91	94	105	115	
3	97	105	115	NA 
4	85	105	115	131	
3	92	105	115	NA 
4	103	105	115	139	
4	61	100	105	115	
4	88	105	111	176	
3	103	105	114	NA 
3	63	105	115	NA 
3	103	105	115	NA 
4	61	97	105	115	
3	97	105	115	NA 
4	101	105	114	115	
4	93	101	105	107	
3	101	105	107	NA 
4	101	105	110	115	
4	101	105	115	137	
3	97	105	115	NA 
4	94	105	115	174	
3	97	105	115	NA 
3	44	105	115	NA 
4	4	50	105	111	
4	1	94	105	111	
4	89	97	105	111	
3	100	105	107	NA 
4	71	95	97	105	
3	88	105	109	NA 
3	91	105	111	NA 
4	64	90	105	111	
3	90	105	111	NA 
4	45	67	79	105	
4	31	44	79	105	
3	64	90	105	NA 
3	70	84	105	NA 
3	88	105	114	NA 
4	69	85	105	114	
4	49	90	105	114	
3	94	105	114	NA 
3	103	105	111	NA 
4	45	91	105	111	
3	94	105	111	NA 
4	39	101	105	111	
4	97	99	105	111	
3	82	105	111	NA 
3	100	105	115	NA 
4	94	105	113	115	
3	94	105	115	NA 
4	32	94	105	114	
3	100	105	115	NA 
4	103	105	115	188	
3	97	105	115	NA 
4	101	105	114	132	
4	45	105	115	147	
3	101	105	115	NA 
3	88	105	109	NA 
3	88	105	109	NA 
3	85	105	115	NA 
4	49	85	105	114	
4	13	85	105	114	
4	67	85	105	115	
4	37	72	100	105	
3	88	105	111	NA 
4	88	101	105	111	
3	101	105	111	NA 
3	84	105	111	NA 
3	91	105	111	NA 
3	94	105	114	NA 
3	94	105	111	NA 
4	90	105	109	111	
4	23	82	105	109	
4	34	82	105	109	
4	92	105	109	185	
3	84	105	111	NA 
3	80	94	105	NA 
4	23	81	85	105	
4	82	89	93	105	
4	85	104	105	111	
4	42	103	105	114	
4	51	103	105	115	
4	101	105	110	115	
3	103	105	115	NA 
3	97	105	115	NA 
3	92	105	115	NA 
3	85	105	115	NA 
4	92	105	111	163	
3	90	105	107	NA 
3	48	105	109	NA 
4	90	105	113	114	
3	97	105	114	NA 
4	90	102	105	114	
3	90	105	114	NA 
4	90	105	111	119	
3	97	105	111	NA 
4	77	88	105	111	
3	83	105	111	NA 
3	101	105	111	NA 
4	35	91	105	114	
3	84	105	114	NA 
4	85	105	114	149	
4	66	85	105	114	
4	94	105	114	167	
3	48	105	114	NA 
4	56	91	105	114	
4	71	85	105	114	
4	16	103	105	114	
4	29	88	105	114	
3	90	105	114	NA 
4	77	86	97	105	
4	73	101	105	171	
4	48	75	95	105	
3	70	91	105	NA 
4	87	100	102	105	
3	97	105	111	NA 
4	27	63	105	111	
4	1	63	105	109	
3	63	105	109	NA 
3	63	105	111	NA 
3	63	105	111	NA 
3	103	105	111	NA 
3	85	105	111	NA 
3	97	105	111	NA 
3	88	105	111	NA 
3	100	105	111	NA 
4	42	91	105	111	
3	101	105	111	NA 
3	29	82	111	NA 
3	61	64	85	NA 
3	28	72	83	NA 
3	69	100	105	NA 
3	87	97	105	NA 
4	23	87	92	105	
3	71	88	105	NA 
3	83	99	105	NA 
4	33	92	105	109	
4	50	95	105	115	
3	44	105	115	NA 
3	50	105	111	NA 
3	103	105	114	NA 
3	103	105	111	NA 
4	41	100	105	111	
3	101	105	115	NA 
4	88	103	105	114	
3	97	105	109	NA 
3	94	105	115	NA 
3	85	105	114	NA 
3	94	105	111	NA 
4	3	45	105	114	
4	39	45	105	114	
3	45	105	115	NA 
3	97	105	115	NA 
3	88	105	109	NA 
3	90	93	105	NA 
4	30	85	102	105	
4	75	84	105	177	
3	82	105	114	NA 
3	82	105	114	NA 
3	103	105	114	NA 
3	101	105	115	NA 
3	90	105	115	NA 
3	90	105	115	NA 
3	72	97	105	NA 
4	64	97	105	159	
3	61	90	115	NA 
3	36	68	95	NA 
3	43	82	111	NA 
3	90	105	115	NA 
3	94	105	114	NA 
3	90	105	114	NA 
4	83	97	105	106	
3	97	105	114	NA 
4	97	101	105	114	
3	103	105	115	NA 
3	103	105	111	NA 
3	103	105	111	NA 
3	94	105	111	NA 
3	94	105	111	NA 
3	88	105	114	NA 
3	88	105	114	NA 
4	65	83	105	111	
4	35	91	105	115	
4	88	105	111	185	
4	57	91	105	111	
3	82	105	114	NA 
4	72	83	100	105	
3	70	91	105	NA 
4	6	69	84	105	
4	12	73	85	105	
4	50	71	103	105	
3	45	89	105	NA 
4	45	85	105	115	
3	92	105	115	NA 
3	46	105	111	NA 
3	46	105	111	NA 
3	85	105	109	NA 
3	85	105	109	NA 
3	82	105	111	NA 
3	85	105	115	NA 
4	22	85	105	115	
4	50	61	82	111	
4	22	56	82	111	
4	30	92	111	113	
4	49	61	85	111	
3	22	101	111	NA 
4	36	97	114	115	
3	97	105	115	NA 
4	100	101	105	115	
4	49	88	105	115	
4	67	94	105	115	
4	57	91	105	115	
4	41	91	105	115	
3	85	105	115	NA 
3	85	105	115	NA 
4	85	105	115	157	
4	85	90	105	115	
3	82	105	115	NA 
4	89	94	105	109	
4	85	97	105	109	
4	97	105	109	110	
4	55	97	105	109	
4	81	97	105	114	
3	92	105	115	NA 
4	88	92	105	115	
3	92	105	109	NA 
4	58	85	105	111	
4	50	94	105	111	
3	94	105	115	NA 
3	88	105	115	NA 
3	94	105	109	NA 
4	48	71	78	105	
4	78	87	91	105	
4	28	87	91	105	
4	31	94	108	112	
4	39	51	85	114	
3	26	83	114	NA 
3	37	91	111	NA 
3	26	91	111	NA 
4	33	84	97	111	
3	33	69	90	NA 
4	38	46	69	83	
3	29	72	83	NA 
3	40	72	94	NA 
3	47	70	94	NA 
4	11	82	101	115	
4	70	91	110	115	
4	34	91	110	114	
3	82	110	111	NA 
4	92	107	110	111	
4	72	88	105	111	
4	76	82	92	105	
4	69	91	105	188	
4	56	64	83	105	
3	68	70	105	NA 
4	87	97	105	119	
4	96	97	105	167	
3	21	90	102	NA 
4	19	36	88	107	
3	32	94	104	NA 
3	88	105	115	NA 
3	103	105	115	NA 
4	61	101	105	115	
4	62	101	105	115	
3	92	105	115	NA 
4	16	92	105	114	
3	53	105	114	NA 
4	31	103	105	114	
4	88	105	108	114	
3	90	105	107	NA 
4	87	90	96	105	
4	68	70	105	109	
4	52	90	105	109	
4	71	90	105	109	
4	26	69	94	105	
4	73	103	105	107	
3	43	103	107	NA 
3	34	97	111	NA 
4	42	94	115	161	
4	29	71	94	114	
3	78	83	110	NA 
3	71	97	105	NA 
4	0	78	101	105	
3	69	92	105	NA 
3	91	105	109	NA 
4	92	105	107	114	
4	70	83	105	111	
4	38	83	105	111	
4	85	100	105	111	
3	85	105	111	NA 
2	90	105	NA NA 
3	84	105	107	NA 
3	84	105	109	NA 
3	91	105	114	NA 
3	84	105	114	NA 
3	91	105	114	NA 
3	88	105	114	NA 
3	100	105	111	NA 
3	69	92	105	NA 
4	63	85	105	114	
4	63	68	105	114	
3	90	105	111	NA 
3	94	105	111	NA 
4	43	74	90	105	
4	31	87	91	105	
3	84	105	109	NA 
3	83	105	114	NA 
4	23	101	105	114	
3	94	105	114	NA 
3	101	105	114	NA 
4	94	105	114	142	
4	24	103	105	114	
3	88	105	115	NA 
3	82	105	114	NA 
3	88	105	109	NA 
4	54	88	96	105	
3	14	101	115	NA 
3	31	84	115	NA 
4	27	39	82	115	
3	49	97	106	NA 
3	13	101	107	NA 
4	25	79	83	109	
4	85	105	114	168	
4	72	94	105	115	
4	27	100	105	115	
4	100	105	115	168	
3	92	110	115	NA 
4	50	91	110	115	
4	22	61	97	115	
4	61	94	110	115	
3	32	91	106	NA 
3	37	94	114	NA 
3	27	97	107	NA 
3	94	109	161	NA 
3	8	101	115	NA 
3	60	100	115	NA 
3	60	100	115	NA 
3	85	110	115	NA 
4	79	94	110	115	
3	68	105	115	NA 
3	68	105	115	NA 
4	22	68	105	115	
4	41	68	105	115	
3	83	105	115	NA 
3	63	105	115	NA 
4	38	50	105	111	
4	77	100	105	111	
4	22	97	105	114	
3	97	105	114	NA 
3	100	105	115	NA 
3	100	105	115	NA 
3	82	105	109	NA 
4	103	105	115	172	
3	103	105	115	NA 
4	66	97	105	115	
4	62	97	105	115	
4	48	63	105	115	
3	63	105	114	NA 
4	74	97	105	111	
3	90	105	114	NA 
3	45	105	114	NA 
3	63	105	114	NA 
3	101	105	114	NA 
3	100	105	114	NA 
3	101	105	109	NA 
3	100	105	109	NA 
3	100	105	111	NA 
4	93	97	105	111	
3	91	105	111	NA 
4	24	91	105	111	
4	97	105	115	116	
3	97	105	109	NA 
3	94	105	109	NA 
3	74	94	105	NA 
4	36	76	94	105	
4	82	94	105	111	
4	50	84	105	111	
3	91	105	111	NA 
4	74	90	105	111	
3	85	105	114	NA 
4	88	95	105	111	
3	90	105	109	NA 
4	40	90	105	109	
3	91	105	109	NA 
3	103	105	109	NA 
3	83	105	111	NA 
4	69	73	94	105	
3	88	105	107	NA 
3	97	105	109	NA 
4	36	82	105	109	
3	48	105	109	NA 
3	85	105	109	NA 
3	94	105	109	NA 
4	88	90	105	109	
4	43	94	105	109	
3	92	105	108	NA 
4	65	94	105	108	
3	79	94	105	NA 
3	79	97	105	NA 
4	58	78	97	105	
4	81	100	105	146	
3	72	84	105	NA 
4	73	79	85	105	
3	74	83	105	NA 
4	91	105	110	111	
3	84	105	114	NA 
4	61	103	105	114	
4	9	101	105	114	
4	47	85	105	111	
3	82	96	105	NA 
3	83	105	115	NA 
3	88	105	115	NA 
4	100	105	113	115	
4	90	105	115	176	
3	94	105	115	NA 
3	94	105	111	NA 
3	101	105	111	NA 
3	101	105	111	NA 
3	97	105	111	NA 
3	85	105	111	NA 
4	60	85	105	114	
4	0	94	105	114	
3	94	105	114	NA 
3	82	105	114	NA 
4	82	100	105	107	
4	64	92	105	111	
4	38	92	105	111	
4	34	57	91	115	
4	26	91	105	115	
3	44	80	105	NA 
3	44	69	105	NA 
3	69	103	105	NA 
4	69	103	105	107	
4	34	89	103	105	
4	94	97	105	115	
3	101	105	115	NA 
3	101	105	115	NA 
4	63	92	105	115	
3	82	105	115	NA 
3	82	105	115	NA 
3	74	92	105	NA 
3	74	91	105	NA 
4	48	87	97	105	
4	48	73	101	105	
3	79	92	105	NA 
3	72	91	105	NA 
3	72	83	105	NA 
3	72	83	105	NA 
4	16	73	92	105	
3	74	101	105	NA 
3	45	105	111	NA 
4	70	77	82	105	
4	22	85	105	111	
3	85	110	114	NA 
4	61	91	105	114	
3	94	105	114	NA 
3	82	105	114	NA 
4	85	105	114	116	
4	63	97	105	114	
3	97	102	105	NA 
4	46	72	82	105	
4	61	69	91	105	
3	69	85	105	NA 
4	72	85	105	148	
4	15	80	92	105	
3	70	85	105	NA 
4	74	85	88	105	
3	84	99	105	NA 
3	97	99	105	NA 
3	80	92	105	NA 
4	61	79	101	105	
3	81	100	105	NA 
3	73	100	105	NA 
4	75	90	100	105	
3	97	105	111	NA 
3	97	105	111	NA 
3	97	105	111	NA 
4	22	88	105	115	
3	83	105	111	NA 
4	68	83	105	111	
3	68	105	115	NA 
3	63	105	115	NA 
3	82	105	115	NA 
3	82	105	111	NA 
4	32	82	105	114	
4	11	97	105	114	
3	48	105	114	NA 
4	44	74	105	114	
3	68	105	109	NA 
3	68	105	111	NA 
3	90	105	107	NA 
3	101	105	109	NA 
3	97	105	111	NA 
4	91	105	109	124	
3	44	105	115	NA 
3	82	105	115	NA 
3	58	105	111	NA 
4	30	100	105	111	
3	91	105	111	NA 
3	101	105	114	NA 
3	101	105	115	NA 
3	94	105	115	NA 
3	103	105	114	NA 
4	101	105	114	129	
3	97	105	114	NA 
3	97	105	114	NA 
3	88	105	114	NA 
3	85	105	115	NA 
4	44	82	105	115	
3	90	105	115	NA 
3	100	105	115	NA 
3	44	105	114	NA 
3	44	105	111	NA 
3	48	105	111	NA 
2	105	115	NA NA 
3	92	105	115	NA 
3	94	105	111	NA 
3	83	105	109	NA 
4	10	72	84	105	
3	72	85	105	NA 
3	81	85	105	NA 
3	80	94	105	NA 
3	78	82	105	NA 
3	82	105	114	NA 
3	83	105	114	NA 
3	82	105	114	NA 
3	82	105	114	NA 
3	82	105	111	NA 
3	48	105	111	NA 
4	48	64	105	115	
3	48	105	115	NA 
3	44	105	115	NA 
4	31	48	105	115	
3	48	105	115	NA 
3	94	105	115	NA 
3	90	105	115	NA 
3	97	105	115	NA 
3	88	105	115	NA 
4	85	92	105	115	
3	97	105	115	NA 
3	97	105	108	NA 
3	91	105	111	NA 
3	84	105	111	NA 
3	85	87	105	NA 
3	85	105	109	NA 
3	100	110	111	NA 
3	101	105	115	NA 
4	53	105	115	118	
3	91	105	115	NA 
3	81	94	105	NA 
4	39	69	94	105	
4	94	96	105	120	
3	69	97	105	NA 
4	72	88	94	105	
4	78	90	105	172	
3	90	105	111	NA 
3	46	105	114	NA 
4	83	105	109	114	
3	84	105	115	NA 
4	68	105	115	124	
3	82	105	115	NA 
3	90	105	115	NA 
3	45	105	115	NA 
4	45	105	108	114	
3	101	105	114	NA 
3	72	101	105	NA 
4	80	90	105	114	
3	91	105	114	NA 
3	100	105	111	NA 
3	100	105	114	NA 
3	91	105	114	NA 
4	92	105	111	140	
3	91	105	115	NA 
4	76	88	105	115	
3	94	105	109	NA 
3	94	105	109	NA 
3	70	88	105	NA 
3	70	88	105	NA 
4	88	90	105	111	
3	92	105	109	NA 
4	39	97	105	109	
4	15	97	105	109	
4	38	103	105	109	
3	103	105	115	NA 
3	103	105	109	NA 
3	97	105	111	NA 
4	94	97	105	111	
3	88	105	111	NA 
4	22	68	105	111	
4	15	68	105	109	
3	103	105	115	NA 
3	101	105	111	NA 
3	101	105	111	NA 
3	101	105	115	NA 
3	90	105	115	NA 
3	88	105	115	NA 
3	88	105	115	NA 
3	88	105	115	NA 
3	82	105	114	NA 
3	82	105	115	NA 
3	94	105	114	NA 
3	94	105	114	NA 
3	94	105	107	NA 
3	91	105	111	NA 
4	18	85	105	111	
3	92	105	111	NA 
4	94	105	111	144	
3	100	105	111	NA 
4	25	91	105	111	
4	39	82	105	111	
4	69	90	105	114	
3	69	94	105	NA 
3	71	90	105	NA 
3	71	97	105	NA 
3	86	90	105	NA 
3	69	97	105	NA 
3	72	94	105	NA 
3	72	94	105	NA 
3	72	85	105	NA 
3	94	105	114	NA 
3	92	105	111	NA 
3	90	105	111	NA 
3	100	105	111	NA 
3	101	105	111	NA 
3	103	105	114	NA 
4	94	105	115	170	
4	94	105	114	150	
4	88	105	109	122	
3	84	105	109	NA 
4	16	92	105	109	
4	73	101	105	109	
4	49	73	101	105	
4	48	79	105	116	
3	81	92	105	NA 
3	82	105	111	NA 
3	92	105	111	NA 
3	101	105	111	NA 
3	90	105	115	NA 
3	82	105	115	NA 
4	63	92	105	111	
4	85	97	105	114	
3	97	105	114	NA 
3	97	105	114	NA 
3	97	105	114	NA 
4	94	102	105	111	
3	97	105	111	NA 
3	72	94	105	NA 
3	70	84	105	NA 
3	64	84	105	NA 
3	45	74	105	NA 
3	78	82	105	NA 
3	88	105	111	NA 
3	44	105	111	NA 
4	22	45	105	111	
3	83	105	111	NA 
3	90	105	111	NA 
3	97	105	111	NA 
4	60	90	105	111	
4	94	101	105	111	
4	36	91	105	115	
3	94	105	114	NA 
4	43	91	105	111	
4	66	83	105	111	
4	26	83	105	115	
4	32	83	105	114	
4	82	97	105	114	
4	27	50	105	114	
4	6	85	105	114	
4	21	94	105	115	
3	85	105	109	NA 
3	68	105	115	NA 
3	68	105	115	NA 
4	50	68	105	115	
3	63	105	115	NA 
4	42	82	105	114	
4	85	105	111	172	
3	94	105	111	NA 
4	69	94	105	111	
4	97	105	111	162	
3	88	105	115	NA 
3	101	105	115	NA 
4	91	97	105	115	
4	40	94	105	109	
4	6	97	105	109	
4	97	105	111	114	
3	97	105	114	NA 
4	101	105	114	171	
4	74	101	105	111	
4	35	94	105	111	
4	101	105	111	185	
4	40	101	105	114	
4	16	101	105	114	
4	92	105	114	116	
4	83	105	111	114	
3	90	105	115	NA 
4	72	90	105	115	
3	85	105	109	NA 
4	32	92	105	109	
4	91	97	105	114	
4	11	92	105	114	
4	78	88	105	114	
4	92	105	111	151	
4	92	105	111	120	
4	75	101	105	114	
3	84	105	109	NA 
3	94	105	109	NA 
3	89	101	105	NA 
4	72	97	99	105	
4	41	78	101	105	
3	74	101	105	NA 
4	48	80	93	105	
4	37	48	93	105	
4	38	68	69	105	
4	37	68	69	105	
4	14	72	82	105	
3	81	85	105	NA 
3	83	105	107	NA 
3	90	102	105	NA 
4	82	86	105	115	
4	21	82	105	115	
3	83	105	114	NA 
4	3	85	105	109	
4	63	85	105	115	
3	85	105	115	NA 
3	85	105	115	NA 
4	85	105	115	133	
3	91	105	111	NA 
4	84	105	111	183	
3	50	79	105	NA 
3	50	105	111	NA 
4	97	105	111	159	
4	22	97	105	115	
3	94	105	115	NA 
4	27	97	105	115	
3	90	105	114	NA 
3	85	105	114	NA 
3	90	105	114	NA 
3	101	105	115	NA 
4	73	97	105	115	
4	72	73	91	105	
3	92	105	114	NA 
3	92	105	111	NA 
3	90	105	111	NA 
3	90	105	111	NA 
3	88	105	111	NA 
3	82	105	114	NA 
3	82	105	111	NA 
3	91	105	111	NA 
3	90	105	111	NA 
3	84	105	111	NA 
2	105	111	NA NA 
3	101	105	109	NA 
4	28	91	105	109	
3	85	105	111	NA 
4	85	105	111	159	
4	48	92	105	111	
3	91	105	109	NA 
3	97	105	111	NA 
3	94	102	105	NA 
3	97	105	107	NA 
4	36	70	92	105	
3	68	81	105	NA 
3	51	69	105	NA 
3	50	74	105	NA 
3	97	105	111	NA 
4	97	105	111	147	
4	92	105	111	128	
4	103	105	112	115	
3	103	105	111	NA 
4	97	105	108	111	
3	97	105	109	NA 
3	92	105	108	NA 
4	29	101	105	109	
3	101	105	109	NA 
4	97	105	109	174	
4	51	105	111	159	
3	84	105	114	NA 
3	97	105	114	NA 
3	94	105	109	NA 
4	85	105	110	111	
3	83	110	111	NA 
4	60	103	110	111	
4	60	96	101	105	
4	90	105	111	115	
3	68	105	115	NA 
3	68	105	114	NA 
3	68	105	114	NA 
3	97	105	114	NA 
3	51	105	111	NA 
3	88	105	111	NA 
3	94	105	111	NA 
3	94	105	115	NA 
3	92	105	115	NA 
3	100	105	115	NA 
3	94	105	115	NA 
3	90	105	115	NA 
3	85	105	111	NA 
4	8	85	105	111	
4	91	105	111	186	
4	89	97	105	111	
3	97	105	111	NA 
3	94	105	111	NA 
3	94	105	111	NA 
4	88	102	105	111	
4	96	101	105	115	
3	73	97	105	NA 
3	71	94	105	NA 
3	79	91	105	NA 
4	30	84	86	105	
4	27	79	85	105	
3	70	85	105	NA 
3	71	92	105	NA 
4	6	71	88	105	
4	78	91	105	110	
3	78	84	105	NA 
4	65	71	94	105	
3	82	93	105	NA 
4	37	89	100	105	
3	87	91	105	NA 
4	2	82	105	107	
3	82	105	108	NA 
4	45	94	105	114	
4	50	92	105	114	
3	97	105	114	NA 
3	84	105	114	NA 
4	90	105	110	111	
4	44	73	105	115	
4	63	70	105	115	
4	47	54	105	115	
4	94	105	115	179	
4	48	103	105	115	
4	39	44	105	115	
4	45	79	105	111	
4	22	45	105	111	
3	45	105	115	NA 
3	85	105	115	NA 
4	36	90	105	115	
4	39	92	105	109	
3	92	105	115	NA 
3	59	105	111	NA 
3	63	105	111	NA 
4	91	100	105	114	
3	85	105	114	NA 
3	50	105	114	NA 
3	90	105	114	NA 
3	83	105	114	NA 
4	67	83	105	115	
4	12	84	105	115	
4	88	105	115	174	
4	88	105	115	160	
3	85	105	115	NA 
4	36	88	105	115	
4	91	105	114	152	
3	84	105	111	NA 
3	90	105	111	NA 
4	37	48	105	111	
3	82	105	111	NA 
3	80	88	105	NA 
4	69	80	100	105	
3	45	105	111	NA 
3	100	105	111	NA 
3	101	105	111	NA 
4	59	101	105	115	
4	97	105	115	182	
3	97	105	115	NA 
3	97	105	115	NA 
3	101	105	115	NA 
4	97	105	115	119	
4	9	97	105	107	
3	85	105	111	NA 
3	83	105	109	NA 
3	44	105	115	NA 
4	63	105	115	158	
4	27	50	105	111	
3	82	105	111	NA 
3	83	105	111	NA 
4	22	92	105	111	
3	82	105	111	NA 
4	82	105	108	111	
3	82	105	111	NA 
3	64	92	105	NA 
3	85	105	107	NA 
4	56	83	105	109	
4	85	89	105	109	
4	88	89	105	111	
4	41	75	88	105	
4	69	70	97	105	
4	70	95	97	105	
4	37	69	97	128	
3	13	97	111	NA 
4	27	91	104	111	
4	14	15	91	114	
4	40	92	110	111	
4	103	110	111	127	
3	103	110	115	NA 
3	68	80	105	NA 
3	68	69	105	NA 
3	68	87	105	NA 
3	68	105	109	NA 
3	68	105	111	NA 
3	68	105	111	NA 
3	68	105	111	NA 
3	68	105	111	NA 
4	21	48	105	111	
3	48	105	111	NA 
4	44	105	109	111	
4	44	105	111	163	
4	35	44	105	115	
4	56	85	105	115	
4	68	105	115	157	
3	68	105	115	NA 
3	68	105	115	NA 
3	68	105	115	NA 
3	68	105	114	NA 
3	68	105	114	NA 
4	49	68	105	108	
3	68	105	114	NA 
4	68	85	105	114	
3	68	105	114	NA 
3	68	105	114	NA 
3	68	105	114	NA 
3	88	105	114	NA 
3	83	105	114	NA 
3	88	105	109	NA 
2	82	114	NA NA 
3	39	75	85	NA 
4	69	72	85	105	
4	45	72	82	105	
4	45	105	109	181	
3	45	105	111	NA 
3	44	105	111	NA 
4	44	105	111	149	
4	44	105	114	115	
3	88	105	115	NA 
4	88	89	105	115	
4	59	68	105	115	
4	48	53	105	115	
3	94	105	111	NA 
3	94	105	111	NA 
3	101	105	111	NA 
4	28	88	105	111	
4	90	94	105	114	
4	94	100	105	114	
3	44	104	105	NA 
4	50	88	99	105	
3	78	82	105	NA 
4	90	105	115	118	
4	84	105	115	141	
4	16	82	105	115	
3	82	105	111	NA 
3	90	105	111	NA 
3	90	105	111	NA 
3	82	105	111	NA 
4	82	105	111	173	
4	91	105	111	134	
3	88	105	111	NA 
4	82	105	111	175	
4	68	95	102	105	
3	71	88	105	NA 
4	67	73	97	105	
4	72	87	92	105	
3	82	87	105	NA 
3	69	82	105	NA 
3	73	85	105	NA 
3	100	105	114	NA 
3	100	105	115	NA 
4	97	105	115	150	
4	29	100	105	109	
3	94	105	115	NA 
3	91	105	115	NA 
4	52	91	105	115	
3	101	105	115	NA 
3	94	105	114	NA 
3	97	105	109	NA 
3	103	105	109	NA 
4	59	103	105	115	
3	97	105	115	NA 
3	83	105	111	NA 
4	85	103	105	111	
4	85	105	111	124	
3	90	105	111	NA 
3	94	105	114	NA 
3	85	105	111	NA 
3	85	105	111	NA 
4	44	105	115	173	
4	30	48	105	109	
3	57	105	111	NA 
4	34	63	105	111	
3	68	105	107	NA 
3	68	69	105	NA 
3	68	105	111	NA 
3	58	105	111	NA 
4	78	103	105	111	
3	103	105	109	NA 
4	29	94	105	111	
3	90	105	111	NA 
4	82	87	105	111	
4	37	48	105	111	
4	48	105	107	111	
3	48	105	111	NA 
4	50	105	111	168	
3	94	105	114	NA 
3	94	105	114	NA 
3	85	105	115	NA 
4	58	85	105	115	
3	85	105	115	NA 
3	83	105	115	NA 
3	83	105	115	NA 
4	25	90	105	115	
3	91	105	115	NA 
4	94	105	111	114	
4	64	97	105	109	
4	60	94	105	109	
4	92	105	114	175	
3	101	105	114	NA 
3	101	105	114	NA 
3	100	105	109	NA 
4	82	105	109	149	
3	103	105	111	NA 
4	21	103	105	111	
3	97	105	111	NA 
3	101	105	111	NA 
3	92	105	111	NA 
3	88	105	111	NA 
4	27	88	105	111	
4	85	105	108	111	
4	50	91	105	115	
3	85	105	115	NA 
4	50	105	114	115	
3	50	105	115	NA 
4	44	92	105	115	
4	26	91	105	115	
3	88	105	114	NA 
3	88	105	114	NA 
3	92	105	114	NA 
4	100	111	125	160	
3	40	75	91	NA 
3	47	101	111	NA 
3	49	94	114	NA 
4	36	46	103	115	
3	92	110	111	NA 
4	71	91	110	111	
4	103	110	111	154	
4	52	97	110	111	
4	100	107	110	111	
4	82	108	110	114	
4	48	85	110	115	
3	29	68	115	NA 
3	41	68	115	NA 
4	41	100	115	136	
4	30	54	91	111	
4	15	38	82	111	
4	14	70	72	97	
4	37	63	76	83	
3	26	64	68	NA 
3	64	100	105	NA 
4	23	72	90	105	
3	80	88	105	NA 
3	97	105	109	NA 
4	41	94	105	109	
4	82	105	109	173	
4	22	81	82	105	
4	77	82	105	139	
4	79	87	97	105	
4	8	69	97	105	
3	97	105	114	NA 
3	97	105	114	NA 
3	91	105	114	NA 
3	84	105	114	NA 
4	88	105	114	183	
3	88	105	111	NA 
3	103	105	111	NA 
3	84	105	114	NA 
4	30	97	105	114	
4	97	105	114	122	
3	88	105	114	NA 
3	82	105	114	NA 
4	19	50	105	115	
3	63	105	115	NA 
3	83	105	109	NA 
4	82	98	105	115	
4	31	101	105	109	
3	90	105	109	NA 
4	70	103	105	122	
4	36	96	103	105	
4	16	96	101	105	
4	4	78	101	105	
4	71	77	100	105	
3	81	100	105	NA 
3	76	103	105	NA 
4	53	86	90	105	
4	63	70	84	105	
4	69	88	90	105	
3	81	103	105	NA 
4	38	86	90	105	
4	29	85	105	115	
4	16	94	105	115	
4	101	105	115	126	
4	63	72	105	169	
3	63	79	105	NA 
4	30	71	82	105	
4	31	71	82	105	
3	77	97	105	NA 
3	81	97	105	NA 
4	45	57	105	111	
3	60	82	111	NA 
3	31	84	114	NA 
3	8	83	114	NA 
4	43	79	91	114	
3	49	90	115	NA 
4	1	31	83	115	
4	36	83	86	177	
4	24	74	91	107	
4	24	46	75	97	
4	36	74	97	161	
3	78	97	105	NA 
4	39	69	94	105	
3	73	83	105	NA 
4	30	64	85	105	
3	85	105	111	NA 
4	76	97	105	111	
4	85	103	105	111	
4	48	50	105	111	
3	50	105	111	NA 
4	43	97	105	111	
4	101	105	109	115	
3	97	105	115	NA 
3	97	105	115	NA 
4	50	97	105	115	
4	10	97	105	115	
3	90	105	115	NA 
4	97	101	105	115	
4	94	105	111	186	
3	94	105	111	NA 
4	97	105	107	115	
4	12	85	105	115	
4	11	97	105	115	
4	82	105	110	115	
3	48	105	107	NA 
4	42	80	85	105	
4	50	71	94	105	
4	40	50	105	107	
4	47	82	105	109	
3	91	105	109	NA 
3	94	105	115	NA 
4	65	103	105	115	
4	103	105	112	114	
3	85	105	111	NA 
4	85	105	109	173	
3	103	105	109	NA 
4	97	104	105	109	
4	51	88	105	109	
3	88	105	114	NA 
3	101	105	114	NA 
3	88	105	114	NA 
3	84	105	108	NA 
3	90	105	109	NA 
3	85	105	108	NA 
4	25	85	105	111	
3	85	105	115	NA 
3	85	105	115	NA 
4	38	50	105	115	
4	50	86	105	115	
4	28	82	105	114	
4	26	82	105	107	
3	85	105	114	NA 
3	91	105	111	NA 
4	90	105	108	114	
4	90	105	114	166	
4	79	82	105	114	
4	47	82	105	114	
3	85	105	115	NA 
4	91	105	115	132	
4	32	97	105	109	
4	11	91	105	109	
3	97	105	115	NA 
4	33	97	105	107	
4	37	88	115	130	
4	31	88	111	155	
3	40	88	111	NA 
4	61	88	111	146	
4	42	88	89	164	
3	27	73	97	NA 
3	88	99	142	NA 
4	52	84	105	111	
4	50	81	87	105	
3	53	70	105	NA 
3	90	105	109	NA 
4	90	94	105	109	
3	90	105	111	NA 
3	84	105	115	NA 
4	92	105	111	164	
3	77	103	105	NA 
3	72	103	105	NA 
3	71	103	105	NA 
4	25	74	103	105	
4	73	103	105	113	
