snp	 s0	s1	s2	s3	
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	116	NA NA 
3	18	63	152	NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
3	61	107	151	NA 
3	52	61	91	NA 
2	61	158	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	72	124	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	64	144	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	61	NA NA NA 
1	63	NA NA NA 
2	63	114	NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	114	137	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	69	NA NA 
2	63	102	NA NA 
1	63	NA NA NA 
2	91	142	NA NA 
2	63	155	NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
2	40	69	NA NA 
2	114	169	NA NA 
2	52	124	NA NA 
2	93	148	NA NA 
3	22	123	148	NA 
2	133	148	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	60	61	NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
3	61	89	121	NA 
2	64	79	NA NA 
2	64	86	NA NA 
2	69	158	NA NA 
1	69	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
3	64	95	177	NA 
1	114	NA NA NA 
1	63	NA NA NA 
3	63	130	151	NA 
1	63	NA NA NA 
2	23	63	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	102	NA NA 
3	28	63	123	NA 
2	43	63	NA NA 
4	11	63	102	129	
1	124	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
3	61	96	149	NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	79	130	NA NA 
3	47	57	130	NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	8	114	NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	66	114	NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	71	114	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
3	107	116	148	NA 
4	105	114	121	148	
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	127	157	NA NA 
1	124	NA NA NA 
2	2	124	NA NA 
2	113	148	NA NA 
3	148	154	166	NA 
3	117	125	148	NA 
3	7	25	124	NA 
1	124	NA NA NA 
2	49	124	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
3	132	140	142	NA 
2	141	142	NA NA 
4	19	76	77	148	
2	127	130	NA NA 
1	114	NA NA NA 
2	44	114	NA NA 
4	44	51	53	114	
1	124	NA NA NA 
2	116	124	NA NA 
1	124	NA NA NA 
3	29	36	63	NA 
1	124	NA NA NA 
3	25	86	148	NA 
4	55	64	94	111	
2	61	73	NA NA 
4	60	61	107	126	
4	53	64	137	158	
1	114	NA NA NA 
4	6	48	114	180	
1	69	NA NA NA 
2	103	114	NA NA 
1	63	NA NA NA 
2	47	114	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
4	22	42	63	96	
1	63	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	184	NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	78	130	NA NA 
3	44	73	130	NA 
3	64	111	122	NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	63	137	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
3	75	114	167	NA 
1	114	NA NA NA 
2	122	142	NA NA 
2	142	153	NA NA 
4	5	37	87	142	
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	148	158	NA NA 
2	132	142	NA NA 
1	114	NA NA NA 
4	138	142	148	166	
3	136	142	145	NA 
2	136	142	NA NA 
4	61	94	140	152	
3	20	61	100	NA 
1	114	NA NA NA 
1	124	NA NA NA 
3	104	124	136	NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	4	124	NA NA 
4	85	130	138	155	
2	118	130	NA NA 
4	23	62	130	156	
3	61	88	126	NA 
3	63	124	149	NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	142	155	NA NA 
4	61	102	132	136	
4	3	48	58	64	
4	34	63	73	77	
4	63	69	174	182	
1	63	NA NA NA 
1	63	NA NA NA 
3	93	142	165	NA 
4	23	125	136	148	
2	85	148	NA NA 
4	40	63	77	138	
3	63	123	150	NA 
2	63	151	NA NA 
4	114	137	141	157	
2	120	157	NA NA 
4	4	58	61	93	
1	63	NA NA NA 
1	63	NA NA NA 
2	63	138	NA NA 
1	69	NA NA NA 
1	124	NA NA NA 
2	33	124	NA NA 
1	114	NA NA NA 
3	86	114	147	NA 
1	114	NA NA NA 
1	63	NA NA NA 
3	56	64	133	NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	69	125	NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
2	119	148	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	13	69	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
3	23	32	124	NA 
1	124	NA NA NA 
1	114	NA NA NA 
4	53	56	114	158	
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	114	147	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	69	101	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
4	69	85	98	168	
1	63	NA NA NA 
3	53	64	160	NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
3	69	143	148	NA 
3	3	64	66	NA 
2	69	87	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	114	138	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	63	104	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
3	97	156	157	NA 
3	18	61	68	NA 
1	63	NA NA NA 
1	63	NA NA NA 
4	12	63	108	160	
1	63	NA NA NA 
3	63	65	115	NA 
1	63	NA NA NA 
2	28	63	NA NA 
2	47	63	NA NA 
2	110	124	NA NA 
2	115	124	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
2	76	124	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	124	135	NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	130	138	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
3	63	98	168	NA 
2	61	158	NA NA 
2	61	158	NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	67	114	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	50	114	NA NA 
1	114	NA NA NA 
3	44	80	130	NA 
1	69	NA NA NA 
3	54	69	124	NA 
3	38	57	124	NA 
2	157	187	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	36	114	NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	130	156	NA NA 
2	130	144	NA NA 
2	68	157	NA NA 
1	114	NA NA NA 
3	114	163	164	NA 
4	76	105	148	157	
4	61	98	100	179	
1	63	NA NA NA 
3	63	102	131	NA 
1	114	NA NA NA 
3	63	90	155	NA 
2	63	155	NA NA 
4	63	83	116	151	
3	64	117	126	NA 
2	80	114	NA NA 
4	96	114	117	153	
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
2	91	130	NA NA 
3	114	145	153	NA 
4	63	117	153	158	
1	63	NA NA NA 
3	42	114	150	NA 
2	46	114	NA NA 
1	63	NA NA NA 
2	63	104	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
3	53	110	114	NA 
1	114	NA NA NA 
2	124	160	NA NA 
4	45	52	112	114	
3	36	61	81	NA 
2	127	148	NA NA 
2	63	148	NA NA 
2	134	142	NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
3	45	61	147	NA 
1	114	NA NA NA 
1	114	NA NA NA 
3	44	124	144	NA 
2	83	124	NA NA 
1	124	NA NA NA 
2	106	114	NA NA 
2	114	181	NA NA 
2	28	114	NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	118	NA NA 
2	118	130	NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	147	NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	114	152	NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
2	130	141	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	101	157	NA NA 
4	129	133	138	157	
3	11	64	68	NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
3	37	45	124	NA 
1	124	NA NA NA 
2	113	130	NA NA 
2	130	145	NA NA 
2	63	125	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
2	130	155	NA NA 
3	95	121	130	NA 
3	148	174	182	NA 
2	148	156	NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
2	114	165	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
2	63	134	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
2	75	124	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
3	63	88	180	NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
4	63	109	115	133	
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	130	132	NA NA 
2	106	130	NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
4	101	114	136	151	
1	124	NA NA NA 
2	46	124	NA NA 
1	124	NA NA NA 
2	112	124	NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
2	90	124	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	69	NA NA NA 
2	14	63	NA NA 
2	63	148	NA NA 
2	64	136	NA NA 
1	124	NA NA NA 
2	44	124	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	70	114	NA NA 
2	8	114	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	63	134	NA NA 
3	56	114	152	NA 
2	63	108	NA NA 
2	61	124	NA NA 
2	61	119	NA NA 
2	63	149	NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	42	63	NA NA 
2	64	158	NA NA 
3	64	68	142	NA 
2	61	88	NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	25	63	NA NA 
4	130	135	138	171	
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
4	4	63	73	96	
3	35	52	63	NA 
1	63	NA NA NA 
2	63	97	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	61	152	NA NA 
2	61	153	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	64	110	NA NA 
2	104	130	NA NA 
2	69	100	NA NA 
1	69	NA NA NA 
1	114	NA NA NA 
3	31	61	136	NA 
1	69	NA NA NA 
2	61	69	NA NA 
2	69	137	NA NA 
1	124	NA NA NA 
2	99	124	NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	125	142	NA NA 
4	44	59	133	148	
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
3	91	130	152	NA 
2	130	137	NA NA 
2	124	176	NA NA 
2	55	124	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	91	124	NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	64	67	NA NA 
2	64	106	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	63	152	NA NA 
2	61	105	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
4	43	61	121	143	
2	61	153	NA NA 
4	0	61	94	95	
2	61	85	NA NA 
1	63	NA NA NA 
2	5	63	NA NA 
3	32	39	63	NA 
1	63	NA NA NA 
4	85	124	156	178	
2	124	158	NA NA 
2	66	114	NA NA 
1	63	NA NA NA 
2	9	63	NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
3	140	142	148	NA 
2	51	63	NA NA 
1	63	NA NA NA 
4	25	38	61	147	
4	40	48	130	149	
3	63	81	83	NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
2	79	148	NA NA 
2	148	152	NA NA 
4	124	129	136	148	
2	61	118	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	15	63	NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
2	63	64	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	105	124	NA NA 
2	83	124	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	60	142	NA NA 
2	92	142	NA NA 
2	108	142	NA NA 
3	118	120	142	NA 
3	63	106	123	NA 
1	69	NA NA NA 
1	69	NA NA NA 
2	124	181	NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	105	124	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	124	NA NA NA 
