snp	 s0	s1	s2	s3	
2	27	66	NA NA 
1	43	NA NA NA 
1	32	NA NA NA 
1	104	NA NA NA 
1	59	NA NA NA 
2	71	82	NA NA 
1	82	NA NA NA 
1	23	NA NA NA 
1	23	NA NA NA 
1	47	NA NA NA 
2	44	49	NA NA 
1	25	NA NA NA 
1	86	NA NA NA 
3	57	100	110	NA 
2	64	104	NA NA 
3	69	73	104	NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	46	NA NA NA 
1	72	NA NA NA 
2	25	48	NA NA 
4	40	45	46	79	
1	41	NA NA NA 
1	79	NA NA NA 
3	38	72	80	NA 
1	25	NA NA NA 
2	76	79	NA NA 
1	47	NA NA NA 
3	36	51	63	NA 
1	86	NA NA NA 
3	30	72	104	NA 
3	40	45	104	NA 
1	67	NA NA NA 
2	17	46	NA NA 
2	69	83	NA NA 
2	26	104	NA NA 
2	26	104	NA NA 
3	26	30	104	NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	77	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	104	NA NA NA 
1	88	NA NA NA 
1	79	NA NA NA 
2	78	117	NA NA 
1	13	NA NA NA 
1	42	NA NA NA 
2	66	73	NA NA 
1	47	NA NA NA 
1	23	NA NA NA 
4	16	73	83	96	
3	23	50	84	NA 
4	43	49	74	88	
3	23	41	67	NA 
1	25	NA NA NA 
2	23	51	NA NA 
1	46	NA NA NA 
2	35	98	NA NA 
1	51	NA NA NA 
1	44	NA NA NA 
1	91	NA NA NA 
2	24	82	NA NA 
3	6	59	61	NA 
1	38	NA NA NA 
3	94	104	111	NA 
1	104	NA NA NA 
1	43	NA NA NA 
1	25	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
3	26	40	104	NA 
1	104	NA NA NA 
1	79	NA NA NA 
1	100	NA NA NA 
1	41	NA NA NA 
1	78	NA NA NA 
1	41	NA NA NA 
4	50	68	72	76	
1	79	NA NA NA 
1	100	NA NA NA 
2	80	86	NA NA 
1	76	NA NA NA 
1	100	NA NA NA 
1	38	NA NA NA 
2	78	99	NA NA 
1	29	NA NA NA 
3	32	42	88	NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	76	NA NA NA 
3	74	93	103	NA 
2	23	27	NA NA 
1	32	NA NA NA 
2	44	67	NA NA 
2	55	77	NA NA 
3	89	103	104	NA 
2	81	104	NA NA 
1	65	NA NA NA 
1	104	NA NA NA 
2	47	104	NA NA 
2	25	41	NA NA 
2	48	100	NA NA 
1	71	NA NA NA 
1	23	NA NA NA 
2	48	58	NA NA 
2	27	83	NA NA 
3	53	104	106	NA 
1	82	NA NA NA 
3	30	104	113	NA 
1	71	NA NA NA 
2	71	109	NA NA 
3	19	70	120	NA 
1	82	NA NA NA 
2	88	119	NA NA 
1	70	NA NA NA 
2	79	82	NA NA 
1	41	NA NA NA 
2	50	104	NA NA 
2	89	104	NA NA 
1	70	NA NA NA 
2	23	29	NA NA 
1	44	NA NA NA 
1	49	NA NA NA 
2	100	116	NA NA 
1	24	NA NA NA 
1	29	NA NA NA 
1	59	NA NA NA 
1	43	NA NA NA 
2	30	98	NA NA 
1	86	NA NA NA 
1	27	NA NA NA 
1	76	NA NA NA 
1	42	NA NA NA 
3	58	65	70	NA 
2	33	76	NA NA 
4	43	70	87	91	
3	21	45	75	NA 
2	6	47	NA NA 
2	19	74	NA NA 
1	82	NA NA NA 
1	13	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
2	75	76	NA NA 
1	62	NA NA NA 
1	41	NA NA NA 
1	25	NA NA NA 
3	26	91	110	NA 
1	46	NA NA NA 
1	61	NA NA NA 
1	104	NA NA NA 
1	29	NA NA NA 
2	25	67	NA NA 
1	76	NA NA NA 
1	32	NA NA NA 
1	100	NA NA NA 
2	57	104	NA NA 
2	19	36	NA NA 
2	79	95	NA NA 
2	26	47	NA NA 
4	66	71	79	104	
2	67	78	NA NA 
1	65	NA NA NA 
1	104	NA NA NA 
4	24	35	58	104	
2	89	104	NA NA 
1	46	NA NA NA 
1	72	NA NA NA 
2	53	59	NA NA 
2	2	29	NA NA 
1	100	NA NA NA 
1	38	NA NA NA 
1	58	NA NA NA 
1	38	NA NA NA 
2	48	88	NA NA 
2	49	116	NA NA 
1	42	NA NA NA 
1	78	NA NA NA 
1	92	NA NA NA 
3	72	91	104	NA 
1	48	NA NA NA 
1	46	NA NA NA 
2	69	96	NA NA 
2	34	70	NA NA 
2	100	122	NA NA 
1	93	NA NA NA 
1	22	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
2	77	103	NA NA 
1	27	NA NA NA 
1	79	NA NA NA 
1	76	NA NA NA 
1	27	NA NA NA 
1	78	NA NA NA 
1	104	NA NA NA 
1	87	NA NA NA 
1	61	NA NA NA 
2	70	100	NA NA 
1	41	NA NA NA 
2	90	103	NA NA 
1	67	NA NA NA 
2	26	109	NA NA 
1	61	NA NA NA 
1	48	NA NA NA 
2	44	65	NA NA 
1	65	NA NA NA 
2	22	66	NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
1	76	NA NA NA 
1	27	NA NA NA 
2	50	67	NA NA 
1	88	NA NA NA 
2	26	39	NA NA 
2	35	104	NA NA 
2	46	76	NA NA 
2	14	67	NA NA 
1	25	NA NA NA 
1	88	NA NA NA 
3	26	57	104	NA 
2	71	78	NA NA 
2	61	70	NA NA 
1	95	NA NA NA 
2	35	98	NA NA 
1	48	NA NA NA 
2	62	76	NA NA 
1	51	NA NA NA 
1	100	NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
2	71	82	NA NA 
2	43	100	NA NA 
3	40	66	82	NA 
1	72	NA NA NA 
2	38	86	NA NA 
1	104	NA NA NA 
4	39	43	83	104	
3	12	26	104	NA 
3	92	102	104	NA 
3	85	104	111	NA 
2	78	88	NA NA 
2	44	104	NA NA 
1	24	NA NA NA 
1	27	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
3	61	72	88	NA 
1	51	NA NA NA 
2	60	104	NA NA 
1	29	NA NA NA 
2	19	88	NA NA 
1	43	NA NA NA 
1	29	NA NA NA 
1	38	NA NA NA 
1	21	NA NA NA 
1	76	NA NA NA 
1	29	NA NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	70	NA NA NA 
1	61	NA NA NA 
3	22	49	110	NA 
1	71	NA NA NA 
3	19	78	104	NA 
3	15	70	120	NA 
1	104	NA NA NA 
1	58	NA NA NA 
2	58	70	NA NA 
3	15	72	84	NA 
1	79	NA NA NA 
2	22	27	NA NA 
1	21	NA NA NA 
4	18	35	62	108	
2	32	61	NA NA 
4	27	70	85	97	
3	35	77	104	NA 
3	14	47	104	NA 
2	61	100	NA NA 
3	54	74	93	NA 
2	30	104	NA NA 
2	54	104	NA NA 
2	26	104	NA NA 
3	16	57	104	NA 
2	48	58	NA NA 
1	46	NA NA NA 
2	53	90	NA NA 
1	51	NA NA NA 
1	24	NA NA NA 
1	104	NA NA NA 
3	43	46	61	NA 
2	76	121	NA NA 
1	104	NA NA NA 
1	58	NA NA NA 
2	24	47	NA NA 
4	34	59	95	107	
1	76	NA NA NA 
3	20	30	91	NA 
1	27	NA NA NA 
3	20	42	108	NA 
1	104	NA NA NA 
1	71	NA NA NA 
1	48	NA NA NA 
1	24	NA NA NA 
2	44	76	NA NA 
2	34	51	NA NA 
1	29	NA NA NA 
1	65	NA NA NA 
1	48	NA NA NA 
2	24	27	NA NA 
1	83	NA NA NA 
1	47	NA NA NA 
3	1	36	104	NA 
1	82	NA NA NA 
3	25	29	111	NA 
1	24	NA NA NA 
1	42	NA NA NA 
1	100	NA NA NA 
1	17	NA NA NA 
1	48	NA NA NA 
3	39	52	104	NA 
3	55	91	104	NA 
2	20	67	NA NA 
1	78	NA NA NA 
2	47	58	NA NA 
3	58	59	76	NA 
1	51	NA NA NA 
1	78	NA NA NA 
1	67	NA NA NA 
1	104	NA NA NA 
1	67	NA NA NA 
1	104	NA NA NA 
2	86	100	NA NA 
1	23	NA NA NA 
2	76	82	NA NA 
1	86	NA NA NA 
4	29	32	48	65	
2	40	104	NA NA 
1	29	NA NA NA 
4	24	28	67	104	
1	76	NA NA NA 
3	30	40	104	NA 
3	32	43	119	NA 
3	76	92	121	NA 
2	38	70	NA NA 
2	18	104	NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
3	69	104	106	NA 
1	67	NA NA NA 
1	20	NA NA NA 
3	45	64	76	NA 
4	35	42	56	100	
4	47	95	97	104	
3	31	96	108	NA 
2	95	104	NA NA 
2	29	71	NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
2	36	104	NA NA 
4	18	44	104	115	
4	26	34	45	95	
4	16	35	73	104	
2	35	104	NA NA 
2	58	83	NA NA 
4	48	75	102	110	
3	27	42	109	NA 
2	86	89	NA NA 
1	86	NA NA NA 
2	6	20	NA NA 
2	47	67	NA NA 
3	67	76	104	NA 
1	29	NA NA NA 
3	23	26	91	NA 
1	29	NA NA NA 
1	42	NA NA NA 
1	47	NA NA NA 
4	53	73	99	104	
4	28	31	70	109	
3	36	42	104	NA 
3	36	101	104	NA 
3	29	32	105	NA 
1	92	NA NA NA 
4	18	29	62	94	
3	41	85	88	NA 
2	32	83	NA NA 
4	24	27	41	75	
2	58	78	NA NA 
4	44	65	68	104	
1	82	NA NA NA 
3	47	100	116	NA 
2	74	104	NA NA 
1	88	NA NA NA 
1	25	NA NA NA 
4	44	63	73	118	
4	29	48	57	93	
1	67	NA NA NA 
1	76	NA NA NA 
2	65	112	NA NA 
2	61	104	NA NA 
3	20	81	104	NA 
3	40	88	104	NA 
2	104	105	NA NA 
2	36	104	NA NA 
1	43	NA NA NA 
4	36	49	68	104	
1	25	NA NA NA 
2	61	104	NA NA 
1	70	NA NA NA 
3	35	45	104	NA 
4	30	40	48	75	
1	100	NA NA NA 
3	55	57	70	NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	22	NA NA NA 
2	13	92	NA NA 
4	41	48	71	72	
2	76	92	NA NA 
4	19	23	56	104	
2	64	104	NA NA 
3	35	96	104	NA 
3	91	95	108	NA 
4	36	42	75	104	
1	67	NA NA NA 
2	65	71	NA NA 
1	27	NA NA NA 
2	46	67	NA NA 
1	76	NA NA NA 
1	65	NA NA NA 
2	57	104	NA NA 
1	32	NA NA NA 
1	48	NA NA NA 
2	62	71	NA NA 
1	58	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
4	20	58	59	104	
1	104	NA NA NA 
3	35	66	104	NA 
2	36	109	NA NA 
3	27	32	71	NA 
2	34	118	NA NA 
1	63	NA NA NA 
2	25	58	NA NA 
1	29	NA NA NA 
4	25	48	51	61	
3	14	24	68	NA 
1	29	NA NA NA 
1	67	NA NA NA 
1	22	NA NA NA 
4	38	45	88	96	
1	58	NA NA NA 
1	27	NA NA NA 
2	24	25	NA NA 
2	46	61	NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
1	70	NA NA NA 
2	47	91	NA NA 
2	24	96	NA NA 
2	24	48	NA NA 
2	12	87	NA NA 
1	76	NA NA NA 
1	76	NA NA NA 
1	44	NA NA NA 
1	104	NA NA NA 
1	65	NA NA NA 
1	82	NA NA NA 
1	19	NA NA NA 
3	28	100	101	NA 
1	71	NA NA NA 
2	75	104	NA NA 
2	56	61	NA NA 
1	104	NA NA NA 
1	41	NA NA NA 
1	92	NA NA NA 
2	36	68	NA NA 
1	70	NA NA NA 
3	22	47	91	NA 
3	15	50	104	NA 
2	27	44	NA NA 
2	23	24	NA NA 
1	71	NA NA NA 
3	19	47	97	NA 
1	76	NA NA NA 
1	65	NA NA NA 
4	26	83	101	106	
1	38	NA NA NA 
2	36	80	NA NA 
1	88	NA NA NA 
1	41	NA NA NA 
1	62	NA NA NA 
2	64	93	NA NA 
1	20	NA NA NA 
1	104	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
2	43	97	NA NA 
1	82	NA NA NA 
1	43	NA NA NA 
2	17	71	NA NA 
2	42	75	NA NA 
2	49	86	NA NA 
2	88	102	NA NA 
1	23	NA NA NA 
1	61	NA NA NA 
2	72	76	NA NA 
2	38	58	NA NA 
4	28	41	53	72	
3	46	49	71	NA 
3	0	46	76	NA 
1	82	NA NA NA 
4	49	50	51	59	
2	39	45	NA NA 
1	76	NA NA NA 
3	38	39	79	NA 
1	88	NA NA NA 
1	76	NA NA NA 
1	32	NA NA NA 
1	48	NA NA NA 
1	72	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	23	NA NA NA 
1	58	NA NA NA 
2	62	71	NA NA 
1	70	NA NA NA 
2	83	103	NA NA 
1	51	NA NA NA 
1	76	NA NA NA 
1	42	NA NA NA 
1	47	NA NA NA 
1	88	NA NA NA 
1	51	NA NA NA 
1	24	NA NA NA 
1	100	NA NA NA 
2	58	61	NA NA 
1	23	NA NA NA 
1	44	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
2	46	49	NA NA 
1	88	NA NA NA 
1	67	NA NA NA 
1	24	NA NA NA 
1	70	NA NA NA 
1	29	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	24	NA NA NA 
3	24	44	95	NA 
1	38	NA NA NA 
3	26	27	107	NA 
1	76	NA NA NA 
0	NA NA NA NA 
2	38	62	NA NA 
2	47	51	NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	49	NA NA NA 
4	22	28	86	104	
4	47	58	92	101	
2	22	92	NA NA 
3	22	23	60	NA 
2	19	26	NA NA 
3	37	56	104	NA 
1	22	NA NA NA 
1	76	NA NA NA 
1	43	NA NA NA 
1	82	NA NA NA 
1	44	NA NA NA 
1	34	NA NA NA 
3	56	97	104	NA 
0	NA NA NA NA 
1	44	NA NA NA 
2	100	108	NA NA 
1	49	NA NA NA 
3	23	91	104	NA 
1	47	NA NA NA 
2	35	104	NA NA 
2	9	44	NA NA 
3	47	48	104	NA 
2	57	104	NA NA 
1	27	NA NA NA 
3	11	87	102	NA 
1	47	NA NA NA 
1	67	NA NA NA 
2	35	104	NA NA 
1	104	NA NA NA 
1	72	NA NA NA 
1	61	NA NA NA 
1	43	NA NA NA 
1	62	NA NA NA 
1	48	NA NA NA 
1	76	NA NA NA 
1	100	NA NA NA 
2	26	104	NA NA 
1	92	NA NA NA 
1	23	NA NA NA 
1	58	NA NA NA 
2	19	30	NA NA 
2	45	60	NA NA 
3	5	39	73	NA 
2	19	72	NA NA 
2	51	71	NA NA 
2	47	80	NA NA 
2	27	107	NA NA 
2	40	104	NA NA 
2	104	106	NA NA 
1	78	NA NA NA 
1	76	NA NA NA 
1	90	NA NA NA 
2	26	104	NA NA 
2	104	107	NA NA 
2	97	104	NA NA 
4	15	41	96	104	
1	51	NA NA NA 
3	4	26	102	NA 
2	81	104	NA NA 
1	104	NA NA NA 
3	43	51	100	NA 
1	46	NA NA NA 
1	32	NA NA NA 
3	52	53	98	NA 
2	24	25	NA NA 
2	23	29	NA NA 
2	47	49	NA NA 
1	24	NA NA NA 
1	49	NA NA NA 
1	20	NA NA NA 
1	43	NA NA NA 
2	104	105	NA NA 
3	35	69	104	NA 
2	35	104	NA NA 
1	48	NA NA NA 
2	19	56	NA NA 
2	37	42	NA NA 
1	38	NA NA NA 
1	102	NA NA NA 
1	61	NA NA NA 
1	62	NA NA NA 
2	71	78	NA NA 
1	90	NA NA NA 
1	65	NA NA NA 
2	46	104	NA NA 
1	32	NA NA NA 
1	44	NA NA NA 
1	78	NA NA NA 
1	48	NA NA NA 
1	41	NA NA NA 
1	100	NA NA NA 
1	65	NA NA NA 
1	72	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	29	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	47	NA NA NA 
1	76	NA NA NA 
1	44	NA NA NA 
1	87	NA NA NA 
4	25	29	70	110	
2	70	107	NA NA 
1	70	NA NA NA 
3	19	52	90	NA 
3	88	89	100	NA 
1	46	NA NA NA 
3	46	49	70	NA 
1	24	NA NA NA 
1	88	NA NA NA 
1	58	NA NA NA 
2	61	82	NA NA 
2	29	118	NA NA 
1	41	NA NA NA 
1	79	NA NA NA 
2	26	63	NA NA 
1	79	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
1	38	NA NA NA 
2	56	104	NA NA 
1	100	NA NA NA 
3	50	87	104	NA 
1	44	NA NA NA 
2	81	91	NA NA 
1	41	NA NA NA 
2	23	47	NA NA 
2	69	104	NA NA 
1	32	NA NA NA 
2	46	47	NA NA 
2	38	61	NA NA 
1	58	NA NA NA 
1	92	NA NA NA 
1	32	NA NA NA 
1	22	NA NA NA 
1	88	NA NA NA 
1	24	NA NA NA 
1	38	NA NA NA 
2	78	81	NA NA 
1	44	NA NA NA 
1	24	NA NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
1	41	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	78	NA NA NA 
1	32	NA NA NA 
1	51	NA NA NA 
2	62	65	NA NA 
2	28	42	NA NA 
2	85	104	NA NA 
2	53	104	NA NA 
1	86	NA NA NA 
1	104	NA NA NA 
1	48	NA NA NA 
1	92	NA NA NA 
1	48	NA NA NA 
2	40	61	NA NA 
1	46	NA NA NA 
2	30	83	NA NA 
1	44	NA NA NA 
1	82	NA NA NA 
1	23	NA NA NA 
2	65	82	NA NA 
1	41	NA NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
2	83	97	NA NA 
1	19	NA NA NA 
1	100	NA NA NA 
1	46	NA NA NA 
1	82	NA NA NA 
1	102	NA NA NA 
1	79	NA NA NA 
1	32	NA NA NA 
1	82	NA NA NA 
2	35	104	NA NA 
2	35	104	NA NA 
3	35	104	106	NA 
2	41	43	NA NA 
1	92	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	32	NA NA NA 
3	14	22	76	NA 
2	61	68	NA NA 
1	72	NA NA NA 
1	80	NA NA NA 
1	76	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
2	48	88	NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
1	82	NA NA NA 
1	44	NA NA NA 
1	65	NA NA NA 
1	25	NA NA NA 
1	65	NA NA NA 
1	78	NA NA NA 
4	26	60	84	122	
4	30	44	61	70	
3	36	90	99	NA 
4	30	68	93	98	
4	4	10	13	45	
2	19	75	NA NA 
2	30	104	NA NA 
2	30	104	NA NA 
4	40	60	96	104	
2	47	86	NA NA 
2	34	90	NA NA 
4	12	98	106	121	
2	88	102	NA NA 
3	49	90	91	NA 
2	79	92	NA NA 
4	48	79	99	104	
3	40	104	118	NA 
3	23	88	91	NA 
2	44	102	NA NA 
4	93	94	104	107	
2	72	100	NA NA 
4	92	103	106	115	
1	29	NA NA NA 
2	23	43	NA NA 
3	30	38	104	NA 
2	32	86	NA NA 
1	47	NA NA NA 
2	56	104	NA NA 
3	30	38	104	NA 
1	76	NA NA NA 
2	81	104	NA NA 
4	43	49	111	114	
1	82	NA NA NA 
4	78	99	116	121	
3	32	67	97	NA 
3	37	80	97	NA 
2	71	88	NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
1	70	NA NA NA 
1	34	NA NA NA 
1	104	NA NA NA 
2	67	116	NA NA 
1	86	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	61	NA NA NA 
1	51	NA NA NA 
1	76	NA NA NA 
1	47	NA NA NA 
2	75	104	NA NA 
2	81	104	NA NA 
1	72	NA NA NA 
1	104	NA NA NA 
1	61	NA NA NA 
3	22	108	112	NA 
1	42	NA NA NA 
3	34	46	111	NA 
2	32	110	NA NA 
1	91	NA NA NA 
1	32	NA NA NA 
1	88	NA NA NA 
1	104	NA NA NA 
1	100	NA NA NA 
1	25	NA NA NA 
1	32	NA NA NA 
3	38	40	45	NA 
2	49	99	NA NA 
4	26	48	104	107	
2	17	61	NA NA 
2	22	102	NA NA 
2	16	91	NA NA 
2	40	104	NA NA 
4	30	38	95	104	
2	20	36	NA NA 
1	70	NA NA NA 
3	32	72	100	NA 
4	23	42	65	86	
2	67	86	NA NA 
1	49	NA NA NA 
2	46	70	NA NA 
2	35	104	NA NA 
4	40	56	104	108	
1	78	NA NA NA 
1	104	NA NA NA 
1	92	NA NA NA 
4	74	78	92	104	
3	35	78	104	NA 
4	61	66	90	104	
4	35	67	89	104	
3	45	46	57	NA 
2	52	58	NA NA 
4	24	46	52	96	
3	63	67	69	NA 
1	24	NA NA NA 
1	61	NA NA NA 
1	62	NA NA NA 
2	26	104	NA NA 
3	78	85	104	NA 
3	8	40	104	NA 
2	45	104	NA NA 
2	54	104	NA NA 
2	36	104	NA NA 
2	78	86	NA NA 
3	42	49	71	NA 
1	42	NA NA NA 
1	82	NA NA NA 
2	42	76	NA NA 
2	73	104	NA NA 
2	41	104	NA NA 
2	76	92	NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	104	NA NA NA 
2	61	78	NA NA 
1	38	NA NA NA 
2	41	43	NA NA 
2	65	107	NA NA 
1	104	NA NA NA 
3	23	71	82	NA 
1	79	NA NA NA 
1	38	NA NA NA 
1	76	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
1	48	NA NA NA 
1	88	NA NA NA 
4	26	52	90	104	
2	36	104	NA NA 
2	26	104	NA NA 
2	15	25	NA NA 
2	22	105	NA NA 
1	76	NA NA NA 
1	71	NA NA NA 
2	20	36	NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
2	15	84	NA NA 
1	79	NA NA NA 
3	44	76	77	NA 
1	62	NA NA NA 
2	68	74	NA NA 
1	25	NA NA NA 
1	44	NA NA NA 
2	29	47	NA NA 
1	71	NA NA NA 
1	88	NA NA NA 
3	63	64	90	NA 
1	104	NA NA NA 
3	4	21	104	NA 
1	61	NA NA NA 
1	78	NA NA NA 
1	47	NA NA NA 
2	24	41	NA NA 
2	88	92	NA NA 
1	92	NA NA NA 
1	67	NA NA NA 
2	64	104	NA NA 
4	4	10	61	83	
3	49	81	116	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	76	NA NA NA 
3	19	30	105	NA 
4	34	73	94	116	
1	25	NA NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
3	27	47	70	NA 
1	104	NA NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
3	41	46	63	NA 
1	100	NA NA NA 
2	15	104	NA NA 
2	15	104	NA NA 
1	43	NA NA NA 
1	104	NA NA NA 
1	21	NA NA NA 
1	38	NA NA NA 
1	47	NA NA NA 
1	72	NA NA NA 
1	100	NA NA NA 
3	17	57	104	NA 
1	49	NA NA NA 
4	38	41	46	52	
3	34	37	104	NA 
3	26	59	104	NA 
2	34	48	NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	39	NA NA NA 
1	80	NA NA NA 
1	48	NA NA NA 
1	82	NA NA NA 
2	61	104	NA NA 
1	43	NA NA NA 
1	88	NA NA NA 
3	48	107	115	NA 
1	51	NA NA NA 
1	70	NA NA NA 
2	16	29	NA NA 
2	27	66	NA NA 
2	20	78	NA NA 
2	16	88	NA NA 
4	0	21	35	84	
1	62	NA NA NA 
3	24	34	74	NA 
1	78	NA NA NA 
3	18	36	100	NA 
1	17	NA NA NA 
4	35	49	101	104	
1	92	NA NA NA 
1	51	NA NA NA 
1	104	NA NA NA 
2	101	104	NA NA 
1	41	NA NA NA 
3	25	48	61	NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	82	NA NA NA 
2	51	70	NA NA 
2	22	108	NA NA 
1	48	NA NA NA 
1	67	NA NA NA 
1	92	NA NA NA 
2	23	67	NA NA 
1	104	NA NA NA 
2	38	42	NA NA 
1	100	NA NA NA 
1	23	NA NA NA 
2	28	62	NA NA 
1	25	NA NA NA 
1	47	NA NA NA 
1	61	NA NA NA 
1	48	NA NA NA 
1	95	NA NA NA 
2	42	58	NA NA 
3	60	77	106	NA 
1	88	NA NA NA 
1	46	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	71	NA NA NA 
1	27	NA NA NA 
1	49	NA NA NA 
1	24	NA NA NA 
3	17	41	57	NA 
2	64	104	NA NA 
4	16	43	45	63	
1	34	NA NA NA 
1	86	NA NA NA 
2	30	102	NA NA 
1	104	NA NA NA 
3	46	61	104	NA 
2	26	104	NA NA 
2	36	104	NA NA 
2	35	104	NA NA 
1	49	NA NA NA 
3	42	76	92	NA 
1	61	NA NA NA 
2	23	72	NA NA 
3	66	76	98	NA 
1	72	NA NA NA 
2	12	38	NA NA 
1	38	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	22	NA NA NA 
1	67	NA NA NA 
2	59	82	NA NA 
1	67	NA NA NA 
3	34	82	95	NA 
1	34	NA NA NA 
1	67	NA NA NA 
4	7	35	68	109	
1	67	NA NA NA 
2	23	48	NA NA 
1	62	NA NA NA 
1	34	NA NA NA 
2	70	104	NA NA 
1	76	NA NA NA 
3	25	26	104	NA 
1	82	NA NA NA 
1	79	NA NA NA 
2	25	71	NA NA 
1	47	NA NA NA 
1	76	NA NA NA 
1	104	NA NA NA 
2	22	116	NA NA 
3	28	58	67	NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	62	NA NA NA 
1	100	NA NA NA 
2	46	70	NA NA 
1	63	NA NA NA 
1	92	NA NA NA 
1	70	NA NA NA 
2	24	43	NA NA 
1	65	NA NA NA 
2	85	104	NA NA 
1	88	NA NA NA 
1	104	NA NA NA 
1	48	NA NA NA 
1	71	NA NA NA 
2	34	67	NA NA 
1	48	NA NA NA 
1	29	NA NA NA 
1	88	NA NA NA 
2	35	95	NA NA 
4	84	92	101	104	
4	56	72	94	104	
1	24	NA NA NA 
4	27	35	103	106	
3	19	34	122	NA 
1	92	NA NA NA 
2	15	104	NA NA 
3	59	79	84	NA 
1	91	NA NA NA 
1	76	NA NA NA 
3	35	71	115	NA 
3	24	87	94	NA 
3	46	61	65	NA 
1	101	NA NA NA 
4	36	38	46	104	
4	24	93	103	104	
3	26	30	104	NA 
2	26	68	NA NA 
1	88	NA NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	104	NA NA NA 
3	41	43	88	NA 
2	43	61	NA NA 
3	40	104	108	NA 
4	26	82	96	105	
2	32	81	NA NA 
2	79	94	NA NA 
2	23	86	NA NA 
3	72	86	120	NA 
2	92	104	NA NA 
2	104	108	NA NA 
2	41	44	NA NA 
1	104	NA NA NA 
1	78	NA NA NA 
1	25	NA NA NA 
2	32	76	NA NA 
1	24	NA NA NA 
3	42	51	59	NA 
1	88	NA NA NA 
2	21	72	NA NA 
2	24	47	NA NA 
2	97	104	NA NA 
1	79	NA NA NA 
2	46	100	NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
2	97	104	NA NA 
2	26	104	NA NA 
1	104	NA NA NA 
3	16	25	26	NA 
2	101	104	NA NA 
2	64	104	NA NA 
2	12	42	NA NA 
1	67	NA NA NA 
1	44	NA NA NA 
1	72	NA NA NA 
2	5	78	NA NA 
1	82	NA NA NA 
4	26	60	87	104	
1	34	NA NA NA 
2	99	104	NA NA 
2	76	93	NA NA 
1	46	NA NA NA 
1	29	NA NA NA 
1	88	NA NA NA 
2	12	104	NA NA 
2	57	104	NA NA 
1	41	NA NA NA 
2	48	76	NA NA 
1	24	NA NA NA 
1	34	NA NA NA 
2	60	120	NA NA 
3	45	78	110	NA 
2	18	102	NA NA 
1	104	NA NA NA 
3	74	88	104	NA 
1	104	NA NA NA 
2	30	91	NA NA 
