snp	 s0	s1	s2	s3	
3	0	97	176	NA 
3	0	97	169	NA 
3	0	97	169	NA 
3	0	110	175	NA 
3	0	128	150	NA 
3	7	131	150	NA 
4	7	104	127	171	
3	7	102	143	NA 
4	35	63	82	128	
4	35	131	162	181	
4	35	127	158	172	
4	35	93	124	187	
4	35	133	159	187	
4	35	127	182	187	
3	35	127	187	NA 
3	35	117	160	NA 
3	35	87	156	NA 
3	7	87	163	NA 
4	11	97	116	181	
3	7	111	150	NA 
4	7	58	135	172	
3	7	135	172	NA 
3	23	135	177	NA 
4	23	34	121	167	
3	23	69	172	NA 
4	23	104	172	173	
4	23	104	163	165	
3	23	111	177	NA 
4	39	48	128	172	
3	48	135	181	NA 
4	48	129	137	171	
3	48	130	164	NA 
3	48	124	151	NA 
4	48	127	176	183	
4	35	60	98	150	
3	44	120	169	NA 
3	23	117	179	NA 
3	23	131	167	NA 
3	18	102	145	NA 
3	18	43	160	NA 
3	23	35	104	NA 
3	18	102	176	NA 
3	7	117	176	NA 
4	0	77	97	159	
3	35	142	169	NA 
4	35	121	129	172	
3	35	124	166	NA 
3	35	121	149	NA 
3	35	68	171	NA 
3	35	65	163	NA 
3	11	65	176	NA 
4	11	110	124	150	
4	18	60	127	161	
4	18	110	111	144	
4	23	102	114	162	
3	23	87	186	NA 
3	18	87	166	NA 
2	87	169	NA NA 
4	48	128	143	152	
4	48	63	112	162	
3	48	102	179	NA 
4	48	97	144	178	
4	1	83	97	145	
3	23	102	154	NA 
2	11	102	NA NA 
4	11	67	171	178	
4	11	75	155	175	
4	11	34	79	145	
3	11	79	171	NA 
2	11	79	NA NA 
3	11	104	164	NA 
3	11	104	165	NA 
4	11	12	120	159	
4	7	110	127	167	
3	7	110	160	NA 
4	7	73	74	150	
4	2	11	73	159	
4	11	30	73	171	
3	11	73	153	NA 
4	6	11	73	159	
4	18	117	153	165	
4	18	76	128	165	
4	18	20	104	165	
4	18	71	104	171	
4	18	88	104	146	
3	18	104	155	NA 
3	18	97	162	NA 
3	18	112	187	NA 
3	48	65	187	NA 
4	48	129	173	181	
4	25	48	127	172	
3	48	128	171	NA 
4	33	48	128	165	
3	0	127	164	NA 
3	0	117	165	NA 
2	117	159	NA NA 
4	74	104	159	177	
4	7	18	112	161	
3	23	127	179	NA 
4	12	23	130	187	
3	23	124	159	NA 
3	23	120	145	NA 
4	48	131	153	170	
4	25	48	135	171	
3	11	131	165	NA 
3	23	135	160	NA 
4	23	90	98	152	
4	6	23	90	150	
4	23	90	152	158	
3	18	97	161	NA 
3	18	102	170	NA 
3	18	102	129	NA 
4	23	70	102	179	
4	23	110	161	179	
4	23	112	168	171	
3	23	97	176	NA 
3	23	97	170	NA 
4	23	71	135	163	
3	23	124	155	NA 
3	23	117	150	NA 
4	23	112	161	181	
4	23	62	112	178	
4	18	121	172	178	
4	18	62	124	172	
4	23	131	159	183	
4	11	45	127	187	
4	11	109	128	187	
4	11	34	130	159	
4	7	124	140	153	
4	18	90	162	166	
3	23	90	161	NA 
3	11	90	175	NA 
4	11	87	130	179	
3	11	79	177	NA 
3	11	120	180	NA 
3	11	124	175	NA 
3	11	130	172	NA 
4	18	22	65	178	
4	18	59	67	167	
3	18	128	165	NA 
3	18	59	171	NA 
4	18	73	152	171	
4	18	59	112	152	
4	11	78	112	160	
3	11	117	159	NA 
3	11	110	152	NA 
4	11	124	163	170	
4	11	100	135	162	
4	11	75	146	159	
3	11	75	151	NA 
4	11	93	120	159	
3	0	127	159	NA 
3	0	45	144	NA 
4	7	48	130	172	
4	48	97	179	186	
3	48	129	181	NA 
3	18	123	181	NA 
3	18	112	181	NA 
2	18	102	NA NA 
3	18	102	117	NA 
3	18	102	143	NA 
3	18	117	165	NA 
3	18	133	176	NA 
3	18	120	174	NA 
3	18	120	144	NA 
3	18	87	135	NA 
3	18	87	153	NA 
3	18	128	153	NA 
3	11	128	152	NA 
4	11	79	106	152	
3	11	73	174	NA 
3	11	127	164	NA 
4	11	131	159	164	
3	11	128	153	NA 
3	11	104	178	NA 
4	11	117	160	182	
4	11	120	134	163	
4	11	104	159	176	
2	18	104	NA NA 
3	18	104	164	NA 
3	18	104	144	NA 
3	18	97	152	NA 
2	18	102	NA NA 
3	23	102	143	NA 
4	23	85	124	175	
4	23	131	140	179	
4	23	53	130	175	
4	23	111	163	174	
4	23	73	144	179	
4	23	75	144	179	
4	23	75	167	170	
4	23	75	78	173	
4	23	59	136	167	
4	23	47	97	179	
4	11	73	97	177	
3	11	73	163	NA 
3	11	68	186	NA 
3	11	102	187	NA 
3	11	124	178	NA 
4	0	102	114	177	
4	0	110	152	171	
2	0	173	NA NA 
4	0	23	65	177	
4	0	83	90	173	
3	0	127	177	NA 
3	0	127	165	NA 
3	0	59	144	NA 
4	0	121	128	144	
4	0	75	136	144	
3	0	75	152	NA 
3	0	69	152	NA 
3	0	127	153	NA 
3	7	130	159	NA 
4	18	75	151	184	
3	18	87	158	NA 
4	18	72	87	177	
3	18	87	167	NA 
3	18	59	187	NA 
4	18	67	104	170	
3	11	104	169	NA 
4	11	48	128	174	
4	48	123	158	162	
3	48	73	162	NA 
3	48	135	178	NA 
4	48	111	152	172	
3	48	104	165	NA 
3	48	76	104	NA 
4	48	91	104	177	
3	48	97	181	NA 
2	48	102	NA NA 
4	23	96	123	143	
4	23	123	131	150	
3	18	75	144	NA 
4	23	79	119	144	
3	23	79	144	NA 
3	23	45	171	NA 
3	23	127	150	NA 
3	23	120	181	NA 
4	23	130	163	170	
4	23	74	130	161	
4	18	23	112	179	
4	23	120	162	171	
3	23	61	179	NA 
3	23	110	179	NA 
4	18	51	75	176	
4	18	75	138	176	
3	11	75	149	NA 
3	11	65	175	NA 
3	18	75	163	NA 
4	18	67	73	174	
4	18	67	131	178	
3	18	64	178	NA 
3	18	104	180	NA 
3	48	117	175	NA 
3	48	90	174	NA 
4	48	89	131	181	
4	48	97	129	160	
4	11	16	111	164	
4	11	98	131	161	
4	11	128	176	177	
4	11	38	102	181	
3	11	102	115	NA 
3	11	102	174	NA 
3	11	112	162	NA 
4	1	7	110	151	
4	11	54	68	151	
3	11	59	159	NA 
3	11	131	187	NA 
4	11	127	180	187	
3	11	117	144	NA 
3	11	64	180	NA 
3	11	63	65	NA 
2	23	87	NA NA 
3	23	87	187	NA 
3	48	87	150	NA 
3	48	87	157	NA 
2	48	87	NA NA 
3	48	87	181	NA 
2	48	87	NA NA 
2	48	79	NA NA 
3	48	110	179	NA 
3	48	117	181	NA 
3	48	128	178	NA 
3	48	127	159	NA 
3	48	121	179	NA 
3	48	135	187	NA 
3	48	127	187	NA 
3	48	124	172	NA 
3	48	129	171	NA 
4	11	73	112	171	
3	11	87	186	NA 
3	11	97	173	NA 
2	11	104	NA NA 
3	11	123	187	NA 
3	18	120	187	NA 
3	18	131	171	NA 
3	7	130	163	NA 
4	11	110	123	153	
3	11	121	159	NA 
4	11	73	124	159	
3	11	124	187	NA 
3	11	135	171	NA 
3	11	129	181	NA 
3	11	104	169	NA 
2	61	183	NA NA 
3	18	121	178	NA 
3	18	135	162	NA 
3	18	123	161	NA 
3	11	133	172	NA 
3	11	111	167	NA 
3	11	102	172	NA 
3	11	102	163	NA 
3	11	102	181	NA 
4	11	72	117	175	
4	35	107	124	187	
3	35	127	180	NA 
3	35	117	176	NA 
3	0	117	151	NA 
3	0	129	144	NA 
3	0	135	151	NA 
3	0	133	153	NA 
4	0	133	139	146	
3	0	133	186	NA 
4	7	129	162	164	
3	35	110	151	NA 
3	35	111	170	NA 
4	35	36	129	152	
3	35	120	165	NA 
4	35	121	167	176	
3	23	120	173	NA 
3	23	127	176	NA 
4	18	129	176	179	
3	18	129	162	NA 
3	18	129	162	NA 
3	23	129	153	NA 
3	23	131	153	NA 
3	23	135	178	NA 
4	23	75	121	159	
3	23	75	153	NA 
4	11	65	122	153	
4	11	87	125	160	
4	11	43	45	167	
3	11	97	152	NA 
3	18	129	163	NA 
3	18	127	172	NA 
3	18	127	170	NA 
3	18	120	173	NA 
4	0	98	120	179	
3	0	97	187	NA 
4	0	47	97	175	
3	0	133	163	NA 
4	0	11	128	152	
3	11	123	165	NA 
4	11	53	128	163	
3	11	135	176	NA 
3	11	128	177	NA 
3	11	128	181	NA 
4	11	27	123	181	
4	11	123	171	186	
4	11	112	131	178	
3	11	121	172	NA 
4	11	110	163	171	
3	11	87	105	NA 
3	35	112	143	NA 
4	7	98	128	144	
4	11	114	128	152	
4	11	120	159	176	
4	11	135	168	176	
3	11	135	178	NA 
4	11	58	135	167	
4	11	102	151	177	
2	11	102	NA NA 
4	11	71	102	160	
4	7	11	104	181	
4	11	112	172	186	
4	18	90	115	179	
4	11	90	150	175	
3	11	90	175	NA 
4	11	90	138	160	
2	11	150	NA NA 
4	7	78	90	153	
4	7	90	136	153	
4	7	128	153	178	
4	7	93	120	172	
3	7	67	149	NA 
2	7	104	NA NA 
3	7	104	158	NA 
3	0	104	158	NA 
4	6	11	97	171	
4	11	54	114	165	
4	11	54	121	144	
4	11	63	117	144	
4	7	117	144	145	
4	7	123	126	183	
3	7	117	181	NA 
3	0	133	181	NA 
4	0	96	135	167	
4	0	129	152	170	
3	0	129	181	NA 
3	0	130	179	NA 
4	80	134	135	160	
4	63	109	130	158	
4	11	63	90	122	
3	11	73	151	NA 
4	7	87	114	115	
4	7	87	116	186	
4	7	74	75	161	
4	11	117	134	154	
3	11	117	164	NA 
4	11	84	117	176	
3	48	123	181	NA 
3	48	123	180	NA 
3	35	104	179	NA 
4	35	112	117	144	
4	35	61	104	166	
2	11	104	NA NA 
3	23	120	176	NA 
2	11	87	NA NA 
4	11	93	135	187	
3	11	135	167	NA 
3	11	135	165	NA 
3	11	133	159	NA 
3	18	129	181	NA 
3	18	68	174	NA 
3	18	73	161	NA 
3	18	73	186	NA 
3	23	130	171	NA 
4	7	129	158	163	
3	7	133	150	NA 
4	11	49	110	155	
4	11	127	160	179	
3	11	121	162	NA 
3	48	129	177	NA 
3	48	130	180	NA 
4	48	124	147	174	
3	48	135	151	NA 
4	48	96	135	151	
3	48	131	152	NA 
4	48	127	153	170	
3	48	129	178	NA 
4	48	124	177	179	
4	48	117	158	171	
3	0	127	171	NA 
3	0	135	179	NA 
4	0	54	130	179	
3	0	90	176	NA 
4	23	73	128	174	
3	23	129	181	NA 
4	23	129	170	176	
3	23	127	179	NA 
3	23	129	153	NA 
4	23	133	143	163	
3	23	123	160	NA 
3	23	123	152	NA 
2	60	153	NA NA 
3	90	103	152	NA 
3	23	85	87	NA 
2	23	102	NA NA 
4	23	78	97	159	
3	23	97	159	NA 
3	23	111	151	NA 
3	23	102	148	NA 
4	23	102	183	187	
4	23	59	104	162	
3	18	75	150	NA 
4	11	75	106	164	
4	11	75	89	170	
4	11	75	93	153	
3	18	75	153	NA 
3	18	75	163	NA 
3	11	59	172	NA 
4	18	54	59	172	
3	18	59	181	NA 
3	23	59	172	NA 
4	5	23	59	178	
4	11	87	153	187	
4	11	87	178	183	
3	11	87	187	NA 
4	11	63	87	160	
3	11	64	167	NA 
4	11	52	120	167	
3	11	127	150	NA 
3	18	129	181	NA 
4	23	65	160	171	
3	23	90	174	NA 
4	23	97	113	171	
3	23	97	171	NA 
4	23	94	102	144	
3	23	97	171	NA 
3	23	120	161	NA 
4	23	110	128	151	
4	23	128	140	150	
3	23	75	159	NA 
4	0	60	123	171	
3	18	123	154	NA 
4	23	50	133	159	
4	23	104	133	144	
4	23	129	150	169	
3	18	73	165	NA 
3	18	75	165	NA 
3	18	75	153	NA 
4	18	123	181	184	
4	48	73	131	177	
3	48	130	173	NA 
3	48	120	172	NA 
3	48	131	187	NA 
4	11	88	121	187	
4	11	124	178	181	
3	7	130	175	NA 
3	7	128	179	NA 
3	7	129	172	NA 
4	7	48	79	177	
3	48	87	175	NA 
3	48	87	167	NA 
3	63	124	159	NA 
4	63	112	158	167	
4	63	75	99	122	
4	2	66	128	150	
3	35	79	155	NA 
3	35	102	170	NA 
3	35	102	151	NA 
3	35	104	149	NA 
4	35	111	151	173	
4	35	120	124	165	
3	35	128	173	NA 
3	18	79	163	NA 
4	18	79	96	172	
3	23	79	180	NA 
2	7	87	NA NA 
3	7	87	155	NA 
4	7	87	95	171	
3	7	87	179	NA 
4	7	87	140	152	
4	7	80	130	165	
4	11	130	171	185	
4	11	79	163	171	
4	11	90	150	166	
4	11	129	151	163	
3	7	127	170	NA 
3	7	73	153	NA 
4	7	73	152	166	
4	7	79	103	116	
3	11	69	114	NA 
4	11	117	135	161	
4	11	131	158	162	
4	11	115	128	170	
4	11	128	172	173	
4	11	97	104	170	
4	11	18	104	144	
3	18	129	170	NA 
3	18	123	171	NA 
3	18	65	179	NA 
4	23	59	158	180	
4	23	131	161	165	
4	12	23	133	151	
4	23	131	137	143	
3	18	79	143	NA 
3	0	117	178	NA 
3	0	127	162	NA 
2	11	104	NA NA 
4	11	97	151	178	
3	11	121	174	NA 
3	11	97	159	NA 
4	11	97	165	174	
3	11	97	174	NA 
3	11	75	173	NA 
4	11	129	152	171	
4	11	97	130	187	
3	18	59	187	NA 
2	69	154	NA NA 
3	7	75	186	NA 
4	0	122	129	167	
4	0	127	163	174	
4	18	45	68	161	
4	11	18	59	159	
3	11	59	152	NA 
4	11	59	148	152	
3	11	75	152	NA 
4	11	75	144	148	
3	11	75	162	NA 
3	11	87	175	NA 
3	11	124	170	NA 
3	11	130	144	NA 
3	11	104	159	NA 
3	11	112	160	NA 
2	61	151	NA NA 
3	0	46	79	NA 
4	0	72	127	152	
4	0	127	158	163	
3	0	64	175	NA 
3	0	110	181	NA 
2	35	104	NA NA 
2	35	104	NA NA 
3	11	104	152	NA 
3	11	79	184	NA 
3	11	79	176	NA 
4	11	83	90	187	
4	7	73	168	176	
3	7	73	171	NA 
3	35	43	176	NA 
4	32	48	130	186	
4	48	127	162	181	
4	48	133	168	181	
3	48	87	187	NA 
2	48	87	NA NA 
4	43	48	87	154	
4	6	124	164	185	
3	0	124	179	NA 
4	11	97	170	173	
4	11	82	97	167	
4	11	90	96	174	
3	11	97	174	NA 
3	11	97	170	NA 
3	7	87	162	NA 
4	7	133	145	170	
4	7	130	182	187	
3	18	121	175	NA 
3	35	131	177	NA 
3	0	127	176	NA 
4	0	22	135	181	
4	7	135	136	181	
3	7	64	181	NA 
3	0	61	167	NA 
4	7	48	97	187	
4	48	106	127	173	
4	48	127	129	151	
3	48	90	152	NA 
4	48	65	90	159	
3	48	73	170	NA 
3	7	63	90	NA 
4	23	39	63	128	
4	23	121	126	179	
3	18	131	179	NA 
3	18	128	179	NA 
4	18	127	144	151	
4	18	131	157	170	
4	10	18	131	162	
4	15	18	131	174	
4	19	23	131	178	
4	23	70	121	174	
4	18	135	154	174	
3	18	67	174	NA 
3	11	79	187	NA 
3	18	104	187	NA 
4	18	123	169	177	
3	23	129	179	NA 
4	23	133	150	168	
3	18	135	152	NA 
4	18	135	144	171	
3	18	133	144	NA 
3	18	123	145	NA 
4	20	48	113	163	
2	120	178	NA NA 
3	61	80	181	NA 
4	61	95	114	181	
4	9	59	63	116	
3	72	73	181	NA 
2	63	73	NA NA 
4	63	75	79	99	
3	59	63	97	NA 
3	0	79	168	NA 
3	0	130	181	NA 
3	23	117	181	NA 
3	23	128	174	NA 
3	23	133	181	NA 
4	23	128	166	176	
4	10	23	120	165	
3	23	64	174	NA 
3	23	59	144	NA 
4	23	37	68	144	
4	23	75	128	144	
3	11	73	152	NA 
3	18	97	160	NA 
3	7	21	104	NA 
3	11	111	151	NA 
4	11	73	90	180	
4	11	67	150	185	
3	11	90	150	NA 
4	11	97	164	176	
3	11	90	175	NA 
4	11	130	144	181	
3	11	133	187	NA 
4	18	67	117	178	
3	11	104	144	NA 
3	48	65	151	NA 
4	48	74	123	165	
3	48	70	123	NA 
3	48	135	153	NA 
3	35	102	170	NA 
4	35	83	111	177	
3	35	128	179	NA 
3	35	112	182	NA 
3	35	102	181	NA 
4	7	59	113	150	
4	7	55	90	150	
4	7	90	143	160	
4	7	45	90	163	
3	7	90	163	NA 
3	11	59	152	NA 
4	11	64	162	179	
4	11	127	148	182	
3	7	124	153	NA 
3	11	111	162	NA 
4	11	45	104	161	
4	11	68	171	173	
4	18	100	133	179	
3	18	133	181	NA 
4	11	18	129	144	
4	11	120	144	150	
3	11	120	162	NA 
3	11	121	176	NA 
4	11	121	124	153	
4	11	128	129	167	
3	11	120	167	NA 
3	11	70	102	NA 
4	11	35	117	181	
2	47	144	NA NA 
4	42	84	120	162	
3	35	117	171	NA 
4	35	84	124	187	
3	23	123	187	NA 
4	23	124	140	187	
4	23	131	156	171	
3	18	65	179	NA 
4	18	90	172	175	
3	11	90	164	NA 
3	11	73	159	NA 
4	11	64	145	162	
3	18	73	167	NA 
2	18	102	NA NA 
4	18	64	71	150	
3	18	79	160	NA 
3	18	75	187	NA 
3	23	123	187	NA 
3	23	60	178	NA 
3	23	73	174	NA 
4	18	99	120	171	
3	18	123	164	NA 
4	18	110	124	153	
4	11	59	112	153	
3	11	79	153	NA 
4	11	73	80	160	
4	11	60	75	172	
3	11	130	167	NA 
3	11	73	152	NA 
4	35	73	152	155	
4	35	123	151	184	
3	35	129	167	NA 
3	35	133	159	NA 
4	35	45	77	153	
4	35	121	161	177	
4	35	129	170	177	
3	35	67	161	NA 
4	16	35	104	167	
3	35	123	167	NA 
3	35	128	167	NA 
4	35	108	128	172	
4	35	110	171	181	
4	35	79	137	163	
3	35	127	152	NA 
4	35	131	160	171	
4	35	38	78	87	
4	35	79	81	163	
3	35	124	171	NA 
4	35	129	160	183	
4	0	30	87	182	
4	0	87	116	182	
3	0	87	186	NA 
3	0	90	187	NA 
3	0	90	164	NA 
4	11	90	123	160	
3	11	102	154	NA 
3	11	104	174	NA 
4	11	112	183	187	
3	11	112	187	NA 
3	11	129	174	NA 
4	11	120	144	181	
4	35	52	135	151	
3	83	135	144	NA 
4	58	88	121	168	
3	48	102	168	NA 
3	48	127	177	NA 
3	48	123	179	NA 
3	23	133	144	NA 
3	23	131	175	NA 
3	23	129	177	NA 
3	35	59	179	NA 
3	35	117	176	NA 
2	102	179	NA NA 
3	131	132	145	NA 
3	23	129	152	NA 
3	18	123	181	NA 
3	11	130	181	NA 
3	11	121	174	NA 
3	11	127	171	NA 
3	11	59	179	NA 
3	0	59	173	NA 
3	7	59	165	NA 
3	0	64	167	NA 
2	0	104	NA NA 
2	0	102	NA NA 
3	23	97	152	NA 
3	23	97	181	NA 
3	23	97	187	NA 
3	18	90	176	NA 
4	18	90	132	181	
4	14	18	129	171	
3	18	129	178	NA 
4	18	129	153	179	
3	18	112	143	NA 
3	35	129	171	NA 
4	35	65	87	171	
4	35	83	87	172	
4	35	86	133	181	
3	11	120	164	NA 
4	0	35	67	150	
3	0	117	160	NA 
3	0	127	163	NA 
4	0	124	148	151	
4	0	121	129	170	
3	0	128	163	NA 
4	11	90	143	173	
3	11	90	187	NA 
4	11	90	117	187	
4	11	90	145	187	
4	11	90	149	161	
2	11	104	NA NA 
3	11	112	167	NA 
4	11	112	151	162	
3	11	117	151	NA 
4	11	20	120	153	
3	7	110	153	NA 
3	7	120	181	NA 
4	7	96	120	159	
3	18	90	151	NA 
3	18	90	151	NA 
3	23	90	175	NA 
4	18	90	103	171	
4	18	78	90	159	
4	18	90	126	179	
3	18	102	157	NA 
2	18	102	NA NA 
3	11	97	162	NA 
4	11	90	161	181	
4	11	37	97	167	
3	11	102	179	NA 
3	7	110	181	NA 
3	7	129	171	NA 
3	7	111	186	NA 
3	35	104	160	NA 
4	35	99	131	167	
4	23	35	129	177	
4	35	96	129	181	
3	35	73	150	NA 
3	35	121	150	NA 
4	35	43	51	171	
4	35	73	111	177	
3	35	75	175	NA 
3	35	73	174	NA 
4	35	70	85	121	
4	35	121	178	181	
4	35	124	167	187	
3	35	111	187	NA 
3	35	75	187	NA 
3	23	61	177	NA 
4	48	65	123	173	
3	48	63	102	NA 
3	48	102	158	NA 
3	48	75	159	NA 
3	48	75	171	NA 
4	48	85	133	181	
4	48	129	144	187	
3	18	135	176	NA 
4	23	114	124	181	
3	23	128	181	NA 
4	23	112	165	172	
3	18	110	174	NA 
3	18	73	174	NA 
3	18	73	177	NA 
3	18	102	181	NA 
4	18	97	153	176	
4	7	18	97	153	
3	18	90	153	NA 
3	0	123	153	NA 
3	0	121	153	NA 
4	0	61	129	152	
3	77	110	160	NA 
2	63	110	NA NA 
2	63	79	NA NA 
4	7	63	117	131	
3	7	127	177	NA 
4	7	85	131	167	
3	7	124	172	NA 
3	7	127	171	NA 
4	35	120	158	171	
3	48	128	165	NA 
3	48	110	171	NA 
4	48	104	174	186	
3	79	83	153	NA 
3	18	59	165	NA 
3	18	59	171	NA 
4	11	65	167	171	
4	11	91	128	171	
3	7	129	176	NA 
4	11	93	133	176	
3	11	129	162	NA 
3	11	128	176	NA 
3	18	127	182	NA 
3	35	54	165	NA 
3	35	54	167	NA 
3	35	123	178	NA 
2	35	153	NA NA 
3	11	120	152	NA 
4	18	84	120	172	
3	18	120	172	NA 
4	18	124	141	166	
4	9	18	117	187	
4	18	135	163	187	
4	7	78	130	163	
3	11	130	165	NA 
3	11	63	133	NA 
4	11	104	131	185	
4	10	11	104	146	
3	18	111	187	NA 
3	11	121	187	NA 
4	7	66	121	162	
2	11	87	NA NA 
4	11	94	117	181	
3	11	133	172	NA 
3	11	117	173	NA 
4	0	25	131	175	
4	0	63	133	151	
4	0	123	132	187	
4	0	94	129	167	
3	0	121	164	NA 
3	0	131	170	NA 
3	7	129	187	NA 
4	7	133	149	152	
4	7	57	79	152	
2	7	87	NA NA 
4	7	90	133	171	
3	7	131	175	NA 
4	7	127	157	175	
4	11	86	90	163	
4	11	47	97	178	
3	11	121	180	NA 
4	11	28	121	160	
3	11	87	153	NA 
3	7	87	101	NA 
4	7	22	87	175	
4	6	7	79	171	
3	7	129	175	NA 
3	0	135	174	NA 
3	0	104	160	NA 
3	7	127	162	NA 
3	7	130	175	NA 
4	7	123	127	176	
4	7	104	129	151	
4	7	75	151	183	
4	11	23	87	180	
4	23	97	160	163	
4	23	61	97	178	
4	18	45	87	180	
4	18	81	87	186	
2	18	87	NA NA 
4	35	130	152	168	
4	35	116	120	159	
3	35	102	187	NA 
4	35	57	112	187	
4	11	92	102	150	
3	18	73	151	NA 
4	11	73	110	149	
3	11	110	165	NA 
3	11	59	180	NA 
3	11	59	177	NA 
4	11	24	59	179	
3	18	128	172	NA 
3	18	124	181	NA 
3	18	124	181	NA 
4	11	129	130	178	
4	3	11	124	181	
4	11	45	133	181	
4	11	121	128	175	
4	11	74	128	176	
3	11	128	181	NA 
4	11	111	181	183	
3	11	123	181	NA 
4	11	73	97	180	
4	11	112	128	164	
4	0	60	79	174	
3	0	75	171	NA 
4	0	131	165	175	
4	0	117	129	173	
3	7	128	164	NA 
4	7	11	69	170	
3	11	36	184	NA 
4	35	66	130	152	
4	8	35	127	152	
4	35	127	151	178	
3	35	129	165	NA 
4	35	111	120	165	
4	35	111	153	164	
4	35	102	151	166	
4	35	64	102	146	
3	35	65	174	NA 
4	7	67	175	179	
3	7	67	177	NA 
4	7	128	131	165	
4	7	65	105	159	
3	7	59	182	NA 
3	0	97	187	NA 
4	7	64	152	161	
4	11	104	183	187	
3	18	90	165	NA 
4	18	130	151	152	
4	18	34	129	160	
4	23	111	156	160	
4	23	70	110	152	
3	23	131	160	NA 
4	23	135	170	171	
4	23	131	148	152	
3	23	135	161	NA 
4	23	127	162	167	
3	23	131	152	NA 
3	23	131	145	NA 
3	23	131	144	NA 
4	23	135	153	154	
4	23	133	151	170	
4	23	128	144	183	
4	11	34	153	158	
3	11	73	162	NA 
4	11	64	73	144	
3	11	73	151	NA 
4	11	62	117	144	
4	37	48	131	164	
4	48	84	131	186	
4	48	87	113	115	
4	48	123	153	181	
3	48	135	187	NA 
4	48	127	128	181	
3	48	133	159	NA 
4	47	48	133	151	
4	11	111	163	175	
4	11	124	163	184	
3	11	133	179	NA 
4	11	111	163	164	
4	11	131	163	170	
4	11	74	97	160	
4	7	31	102	111	
4	0	40	90	145	
4	35	86	90	145	
4	35	90	160	187	
3	35	127	187	NA 
4	35	85	102	167	
4	9	35	70	102	
4	24	35	102	178	
4	35	102	149	186	
4	35	70	97	171	
4	11	35	97	173	
4	11	102	163	186	
3	7	102	104	NA 
3	7	120	181	NA 
4	0	129	158	181	
3	11	129	173	NA 
3	11	129	173	NA 
3	11	130	149	NA 
3	0	111	177	NA 
3	11	123	159	NA 
4	11	128	152	183	
4	11	117	128	162	
4	11	120	155	159	
4	18	73	142	166	
3	18	128	180	NA 
4	18	102	128	179	
4	18	110	118	181	
4	23	117	128	172	
3	23	75	170	NA 
3	23	131	172	NA 
4	23	120	125	170	
3	23	111	178	NA 
4	23	131	152	158	
3	23	131	160	NA 
3	23	129	160	NA 
4	48	129	166	167	
4	48	123	154	160	
4	17	48	97	152	
3	23	70	104	NA 
4	23	104	146	159	
2	23	104	NA NA 
3	48	104	159	NA 
3	48	102	165	NA 
4	48	110	171	177	
4	48	72	130	173	
3	18	90	163	NA 
3	18	90	163	NA 
3	18	90	170	NA 
3	11	121	153	NA 
4	11	73	111	182	
3	11	59	167	NA 
4	35	49	64	163	
3	35	87	150	NA 
4	35	87	157	165	
4	6	18	97	155	
4	18	35	90	164	
4	18	67	127	164	
4	18	74	120	168	
3	11	123	159	NA 
4	11	102	132	152	
4	11	81	102	111	
4	11	65	141	151	
4	11	73	153	168	
4	11	49	73	144	
4	11	79	181	187	
4	11	71	73	187	
4	11	79	117	173	
4	11	39	79	171	
3	18	129	187	NA 
3	23	128	170	NA 
4	23	37	121	181	
3	23	121	181	NA 
4	23	30	123	172	
3	23	97	177	NA 
3	23	73	160	NA 
4	23	73	151	160	
4	23	59	153	172	
4	7	23	59	161	
4	23	59	161	185	
3	23	75	172	NA 
4	23	75	108	178	
3	23	128	187	NA 
3	23	129	159	NA 
4	11	129	153	185	
4	11	124	152	175	
3	11	128	162	NA 
3	11	124	164	NA 
3	11	81	159	NA 
2	132	168	NA NA 
2	7	87	NA NA 
4	11	86	117	152	
3	35	120	150	NA 
3	35	128	150	NA 
3	35	128	187	NA 
4	35	131	140	176	
4	35	124	127	181	
2	131	174	NA NA 
4	20	80	111	187	
3	78	111	173	NA 
3	119	121	178	NA 
3	7	87	154	NA 
3	7	131	187	NA 
4	7	133	148	160	
3	7	73	165	NA 
4	23	75	78	165	
2	23	79	NA NA 
2	18	79	NA NA 
2	18	87	NA NA 
4	18	39	87	173	
2	18	87	NA NA 
4	23	45	172	183	
4	18	90	123	155	
3	11	123	171	NA 
3	11	121	173	NA 
4	18	59	95	179	
4	18	64	89	176	
2	23	87	NA NA 
2	23	79	NA NA 
3	23	130	179	NA 
4	23	75	120	181	
4	23	74	75	161	
3	23	117	179	NA 
3	23	131	176	NA 
4	35	80	133	181	
3	35	124	181	NA 
3	35	123	176	NA 
3	35	111	173	NA 
3	35	120	187	NA 
3	35	129	178	NA 
3	35	127	163	NA 
3	35	127	164	NA 
3	35	97	174	NA 
3	35	97	150	NA 
4	35	110	153	175	
4	35	38	110	153	
3	35	133	172	NA 
3	35	133	172	NA 
3	48	127	178	NA 
4	0	127	159	182	
3	0	129	159	NA 
3	7	127	155	NA 
4	11	61	87	183	
4	11	79	99	154	
4	35	133	151	167	
3	35	133	171	NA 
4	35	127	128	180	
4	35	129	133	180	
4	11	43	135	178	
4	2	11	135	151	
4	11	131	160	175	
3	11	131	162	NA 
4	11	128	129	162	
4	18	88	128	172	
4	18	86	135	150	
4	18	131	156	173	
3	18	131	172	NA 
3	90	98	165	NA 
4	35	90	148	159	
4	35	47	90	164	
4	35	90	126	170	
4	35	131	139	170	
2	35	164	NA NA 
3	35	104	178	NA 
4	35	110	171	181	
