snp	 s0	s1	s2	s3	
1	93	NA NA NA 
1	83	NA NA NA 
1	70	NA NA NA 
1	145	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	83	91	NA NA 
1	81	NA NA NA 
1	89	NA NA NA 
2	86	129	NA NA 
2	80	81	NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
1	91	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	86	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	70	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
2	41	86	NA NA 
1	77	NA NA NA 
1	83	NA NA NA 
1	70	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
2	77	83	NA NA 
0	NA NA NA NA 
2	129	133	NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
2	86	131	NA NA 
3	81	88	99	NA 
3	12	88	149	NA 
3	56	91	147	NA 
3	61	68	84	NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	65	75	NA NA 
4	29	67	85	113	
1	86	NA NA NA 
1	81	NA NA NA 
2	91	118	NA NA 
3	2	58	89	NA 
4	53	56	85	110	
2	81	83	NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
2	90	91	NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
1	83	NA NA NA 
1	131	NA NA NA 
1	57	NA NA NA 
1	144	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	77	NA NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	129	NA NA NA 
2	126	131	NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
2	86	91	NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	63	83	NA NA 
1	89	NA NA NA 
2	86	99	NA NA 
1	88	NA NA NA 
1	65	NA NA NA 
1	88	NA NA NA 
1	75	NA NA NA 
4	3	20	86	123	
1	77	NA NA NA 
1	83	NA NA NA 
2	81	89	NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
2	93	129	NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
1	131	NA NA NA 
1	57	NA NA NA 
1	125	NA NA NA 
1	89	NA NA NA 
1	75	NA NA NA 
1	83	NA NA NA 
3	13	48	88	NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
4	5	14	83	127	
1	86	NA NA NA 
2	31	81	NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	81	NA NA NA 
3	73	94	95	NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	129	NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
1	81	NA NA NA 
1	129	NA NA NA 
2	33	86	NA NA 
1	57	NA NA NA 
2	77	107	NA NA 
4	45	59	62	91	
1	88	NA NA NA 
1	88	NA NA NA 
2	9	78	NA NA 
2	81	86	NA NA 
1	93	NA NA NA 
1	126	NA NA NA 
1	93	NA NA NA 
2	83	86	NA NA 
1	86	NA NA NA 
2	88	107	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	83	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	77	NA NA NA 
2	86	104	NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	126	NA NA NA 
1	91	NA NA NA 
1	133	NA NA NA 
1	81	NA NA NA 
1	93	NA NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	57	NA NA NA 
1	93	NA NA NA 
2	78	81	NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
2	86	110	NA NA 
2	28	91	NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
2	67	89	NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	81	88	NA NA 
2	81	103	NA NA 
3	28	29	89	NA 
1	129	NA NA NA 
1	88	NA NA NA 
3	42	81	149	NA 
1	88	NA NA NA 
1	89	NA NA NA 
2	1	93	NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
2	2	89	NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
2	85	92	NA NA 
1	86	NA NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	78	NA NA NA 
1	78	NA NA NA 
4	52	70	128	148	
1	126	NA NA NA 
3	89	124	127	NA 
1	83	NA NA NA 
1	93	NA NA NA 
2	79	91	NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
2	89	130	NA NA 
2	29	83	NA NA 
1	83	NA NA NA 
2	81	129	NA NA 
2	81	126	NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
2	83	126	NA NA 
1	71	NA NA NA 
1	107	NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
4	49	78	87	107	
1	91	NA NA NA 
1	91	NA NA NA 
2	93	144	NA NA 
1	83	NA NA NA 
2	88	98	NA NA 
1	70	NA NA NA 
1	90	NA NA NA 
1	83	NA NA NA 
2	81	83	NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
1	125	NA NA NA 
1	83	NA NA NA 
1	103	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
2	82	91	NA NA 
3	93	114	143	NA 
1	91	NA NA NA 
3	12	77	106	NA 
2	88	128	NA NA 
2	86	148	NA NA 
3	83	144	146	NA 
2	77	126	NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	63	88	NA NA 
2	54	59	NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	70	NA NA NA 
2	8	71	NA NA 
1	83	NA NA NA 
2	62	83	NA NA 
1	86	NA NA NA 
1	109	NA NA NA 
2	6	86	NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	40	91	NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
3	38	77	111	NA 
1	89	NA NA NA 
2	65	82	NA NA 
1	88	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	81	NA NA NA 
2	113	129	NA NA 
1	115	NA NA NA 
2	86	116	NA NA 
3	19	81	86	NA 
2	59	84	NA NA 
3	21	86	115	NA 
1	88	NA NA NA 
2	42	88	NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
2	86	88	NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
2	13	57	NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
2	86	147	NA NA 
2	88	123	NA NA 
1	126	NA NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
1	125	NA NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
2	83	140	NA NA 
4	53	124	132	147	
1	86	NA NA NA 
2	66	88	NA NA 
1	93	NA NA NA 
1	91	NA NA NA 
2	86	131	NA NA 
3	88	92	115	NA 
1	117	NA NA NA 
3	20	113	119	NA 
2	125	138	NA NA 
1	91	NA NA NA 
1	115	NA NA NA 
1	88	NA NA NA 
2	65	78	NA NA 
4	17	71	78	126	
2	81	93	NA NA 
1	77	NA NA NA 
4	5	40	77	106	
1	88	NA NA NA 
1	88	NA NA NA 
2	83	138	NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	57	NA NA NA 
1	86	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
2	83	140	NA NA 
1	86	NA NA NA 
2	57	103	NA NA 
1	131	NA NA NA 
2	1	86	NA NA 
1	78	NA NA NA 
1	93	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	75	88	NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
2	34	77	NA NA 
2	89	143	NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
1	126	NA NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	142	NA NA NA 
3	51	88	125	NA 
3	38	60	83	NA 
1	83	NA NA NA 
3	69	86	134	NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
3	89	91	93	NA 
0	NA NA NA NA 
1	91	NA NA NA 
3	91	115	147	NA 
2	77	78	NA NA 
4	6	97	123	145	
2	81	138	NA NA 
1	65	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	29	78	NA NA 
4	39	63	84	90	
1	81	NA NA NA 
1	86	NA NA NA 
1	91	NA NA NA 
1	140	NA NA NA 
2	76	89	NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	78	NA NA NA 
1	77	NA NA NA 
2	91	106	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	70	NA NA NA 
1	133	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
2	0	88	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	19	NA NA NA 
1	81	NA NA NA 
2	71	86	NA NA 
2	93	140	NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
2	70	93	NA NA 
4	47	65	67	146	
1	93	NA NA NA 
1	145	NA NA NA 
1	83	NA NA NA 
2	93	148	NA NA 
1	81	NA NA NA 
2	83	138	NA NA 
3	86	94	131	NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	70	NA NA NA 
2	1	83	NA NA 
4	56	84	93	135	
1	93	NA NA NA 
2	147	150	NA NA 
2	26	86	NA NA 
2	40	86	NA NA 
3	76	91	104	NA 
3	53	91	127	NA 
2	8	81	NA NA 
3	91	117	146	NA 
4	66	76	82	84	
1	86	NA NA NA 
4	62	89	94	143	
2	57	89	NA NA 
3	81	90	131	NA 
2	83	88	NA NA 
2	30	83	NA NA 
3	19	81	106	NA 
4	81	85	130	150	
2	21	83	NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
2	78	132	NA NA 
3	71	83	88	NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	115	NA NA NA 
3	13	76	86	NA 
1	83	NA NA NA 
3	77	89	118	NA 
4	80	82	126	140	
1	91	NA NA NA 
1	150	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
4	10	84	98	148	
4	48	81	94	127	
3	64	81	126	NA 
2	81	137	NA NA 
1	86	NA NA NA 
2	71	93	NA NA 
2	2	91	NA NA 
2	81	98	NA NA 
1	81	NA NA NA 
2	86	150	NA NA 
3	31	52	87	NA 
2	53	86	NA NA 
1	91	NA NA NA 
1	83	NA NA NA 
2	63	93	NA NA 
1	77	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	78	NA NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	78	NA NA NA 
1	83	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
2	81	96	NA NA 
1	91	NA NA NA 
2	26	86	NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
2	81	141	NA NA 
1	78	NA NA NA 
2	62	91	NA NA 
2	76	90	NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	106	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	131	NA NA NA 
2	65	123	NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	86	NA NA NA 
2	86	149	NA NA 
2	88	124	NA NA 
3	88	106	131	NA 
1	86	NA NA NA 
2	1	75	NA NA 
1	89	NA NA NA 
3	88	104	116	NA 
1	91	NA NA NA 
2	70	77	NA NA 
1	81	NA NA NA 
2	77	150	NA NA 
2	1	93	NA NA 
1	86	NA NA NA 
2	86	119	NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
2	53	81	NA NA 
2	91	150	NA NA 
1	138	NA NA NA 
2	93	107	NA NA 
2	91	124	NA NA 
4	8	55	58	86	
2	84	86	NA NA 
1	81	NA NA NA 
4	53	126	127	142	
3	84	94	117	NA 
3	28	88	122	NA 
3	27	32	81	NA 
1	115	NA NA NA 
2	143	150	NA NA 
1	131	NA NA NA 
1	89	NA NA NA 
2	73	86	NA NA 
1	121	NA NA NA 
1	81	NA NA NA 
3	31	86	100	NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
2	3	91	NA NA 
2	77	89	NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	78	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
2	83	91	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	93	NA NA NA 
2	13	70	NA NA 
2	47	113	NA NA 
1	57	NA NA NA 
1	125	NA NA NA 
2	62	85	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	89	NA NA NA 
1	78	NA NA NA 
1	88	NA NA NA 
2	91	127	NA NA 
4	19	83	130	132	
2	91	106	NA NA 
2	83	105	NA NA 
2	85	147	NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
2	70	133	NA NA 
1	57	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
1	81	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	77	NA NA NA 
1	57	NA NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	71	NA NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	78	NA NA NA 
1	93	NA NA NA 
1	75	NA NA NA 
2	2	88	NA NA 
3	6	7	93	NA 
4	31	66	113	126	
1	81	NA NA NA 
2	67	93	NA NA 
1	91	NA NA NA 
3	15	24	88	NA 
4	17	58	91	98	
2	63	82	NA NA 
2	88	140	NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
1	126	NA NA NA 
1	83	NA NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
2	95	150	NA NA 
1	81	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
1	83	NA NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
2	133	142	NA NA 
3	59	63	86	NA 
2	41	91	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	125	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
2	46	89	NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
2	81	138	NA NA 
4	22	48	83	124	
1	89	NA NA NA 
1	93	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	85	102	NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	89	NA NA NA 
2	33	89	NA NA 
2	25	88	NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	115	NA NA NA 
1	81	NA NA NA 
1	129	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	125	129	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	8	88	NA NA 
1	83	NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
2	36	93	NA NA 
3	59	73	91	NA 
1	93	NA NA NA 
1	77	NA NA NA 
4	38	69	86	131	
1	91	NA NA NA 
1	140	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
3	2	33	86	NA 
1	86	NA NA NA 
2	43	138	NA NA 
1	93	NA NA NA 
1	78	NA NA NA 
3	54	83	106	NA 
2	83	140	NA NA 
1	81	NA NA NA 
2	84	97	NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	65	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	7	86	NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	93	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
2	2	89	NA NA 
2	74	125	NA NA 
2	95	119	NA NA 
1	86	NA NA NA 
1	74	NA NA NA 
2	89	106	NA NA 
3	88	129	131	NA 
1	126	NA NA NA 
1	81	NA NA NA 
2	83	131	NA NA 
2	64	81	NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	78	NA NA NA 
1	91	NA NA NA 
2	88	133	NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
2	58	81	NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
3	33	81	100	NA 
3	80	126	129	NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
2	85	110	NA NA 
2	81	118	NA NA 
1	78	NA NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
2	88	132	NA NA 
2	52	86	NA NA 
1	81	NA NA NA 
3	91	99	144	NA 
1	86	NA NA NA 
1	83	NA NA NA 
2	91	140	NA NA 
1	126	NA NA NA 
1	78	NA NA NA 
3	66	67	81	NA 
3	4	27	89	NA 
2	53	93	NA NA 
1	133	NA NA NA 
1	83	NA NA NA 
1	71	NA NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
2	88	140	NA NA 
1	83	NA NA NA 
2	81	86	NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
3	81	110	124	NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	93	NA NA NA 
1	140	NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
2	33	93	NA NA 
1	91	NA NA NA 
2	42	89	NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	91	NA NA NA 
4	88	105	147	150	
1	88	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	91	NA NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
2	88	133	NA NA 
1	93	NA NA NA 
1	91	NA NA NA 
1	138	NA NA NA 
2	113	145	NA NA 
1	65	NA NA NA 
2	81	88	NA NA 
1	86	NA NA NA 
2	83	145	NA NA 
1	81	NA NA NA 
1	134	NA NA NA 
1	78	NA NA NA 
2	8	83	NA NA 
1	91	NA NA NA 
4	5	80	90	118	
1	70	NA NA NA 
4	76	86	121	138	
3	8	71	84	NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
2	41	145	NA NA 
2	88	113	NA NA 
2	88	150	NA NA 
3	86	122	132	NA 
4	57	83	97	125	
3	93	101	123	NA 
2	70	144	NA NA 
1	88	NA NA NA 
4	38	48	89	130	
1	81	NA NA NA 
1	86	NA NA NA 
2	7	91	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
2	92	131	NA NA 
4	86	104	110	111	
1	89	NA NA NA 
2	57	129	NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	65	NA NA NA 
2	93	136	NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	126	NA NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
1	65	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
2	73	75	NA NA 
2	13	91	NA NA 
1	86	NA NA NA 
2	71	89	NA NA 
2	81	108	NA NA 
1	81	NA NA NA 
1	126	NA NA NA 
1	91	NA NA NA 
2	10	126	NA NA 
3	86	89	114	NA 
1	91	NA NA NA 
1	89	NA NA NA 
4	15	36	80	87	
1	81	NA NA NA 
4	50	65	67	95	
3	54	66	88	NA 
3	109	127	145	NA 
2	63	84	NA NA 
4	18	91	101	115	
1	89	NA NA NA 
2	81	93	NA NA 
3	5	40	77	NA 
1	89	NA NA NA 
2	131	145	NA NA 
1	145	NA NA NA 
1	142	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	93	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	145	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
2	86	134	NA NA 
1	89	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
2	63	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	78	NA NA NA 
2	20	125	NA NA 
1	86	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	139	NA NA NA 
2	57	128	NA NA 
1	115	NA NA NA 
1	83	NA NA NA 
1	77	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
2	71	132	NA NA 
2	82	88	NA NA 
1	89	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
2	15	83	NA NA 
1	91	NA NA NA 
2	81	91	NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
2	89	119	NA NA 
1	83	NA NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
2	75	86	NA NA 
1	88	NA NA NA 
2	2	70	NA NA 
3	63	81	86	NA 
1	88	NA NA NA 
1	93	NA NA NA 
2	93	137	NA NA 
1	83	NA NA NA 
2	83	145	NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	53	86	NA NA 
1	86	NA NA NA 
2	73	88	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
4	9	13	91	135	
3	88	114	138	NA 
4	86	109	114	132	
1	88	NA NA NA 
1	91	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
3	36	91	113	NA 
2	6	93	NA NA 
1	88	NA NA NA 
2	68	83	NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
2	81	83	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	89	117	NA NA 
1	133	NA NA NA 
3	53	88	126	NA 
2	62	82	NA NA 
3	86	88	119	NA 
1	88	NA NA NA 
1	77	NA NA NA 
2	33	91	NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
4	57	78	80	88	
1	81	NA NA NA 
2	36	87	NA NA 
1	93	NA NA NA 
3	81	91	145	NA 
1	83	NA NA NA 
1	83	NA NA NA 
2	3	83	NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	150	NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	57	NA NA NA 
1	140	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
2	70	93	NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
2	86	119	NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
2	57	126	NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
3	55	81	118	NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	93	NA NA NA 
1	125	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
2	86	93	NA NA 
3	1	42	89	NA 
1	91	NA NA NA 
1	57	NA NA NA 
1	88	NA NA NA 
2	17	89	NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
2	86	142	NA NA 
1	91	NA NA NA 
2	88	91	NA NA 
1	83	NA NA NA 
1	89	NA NA NA 
3	81	83	128	NA 
2	86	103	NA NA 
1	57	NA NA NA 
