snp	 s0	s1	s2	s3	
2	33	112	NA NA 
2	33	122	NA NA 
4	31	66	91	130	
3	45	60	120	NA 
3	35	82	112	NA 
4	51	88	90	105	
3	30	93	105	NA 
3	30	92	116	NA 
3	24	78	139	NA 
4	48	85	115	122	
4	31	47	92	128	
4	8	33	96	128	
4	33	96	100	134	
4	20	33	82	129	
4	33	39	91	115	
4	33	46	92	122	
4	33	74	105	135	
4	33	74	96	147	
4	33	49	88	122	
4	33	92	100	136	
4	11	33	92	143	
3	52	92	143	NA 
3	51	65	134	NA 
2	48	137	NA NA 
4	21	91	107	118	
4	23	66	82	128	
4	8	30	91	143	
4	15	30	91	130	
3	23	91	130	NA 
3	33	91	132	NA 
3	33	91	125	NA 
3	24	93	143	NA 
3	43	88	140	NA 
2	33	103	NA NA 
4	33	74	124	132	
2	33	115	NA NA 
4	33	92	136	138	
3	33	92	122	NA 
3	33	96	128	NA 
4	33	81	117	134	
4	45	70	98	137	
4	42	66	68	103	
3	25	33	139	NA 
4	33	96	121	135	
2	33	128	NA NA 
4	19	33	61	112	
4	23	33	93	113	
3	33	93	103	NA 
3	33	114	115	NA 
2	33	124	NA NA 
3	33	96	116	NA 
4	44	66	84	113	
4	31	92	137	143	
4	33	92	126	136	
3	33	92	133	NA 
4	33	79	96	139	
3	33	96	126	NA 
4	33	52	86	128	
3	54	72	130	NA 
3	46	91	122	NA 
4	33	45	92	122	
4	40	52	91	107	
4	39	91	123	141	
4	37	92	114	139	
4	4	33	91	112	
4	33	93	116	129	
4	33	93	97	129	
4	33	60	92	136	
4	8	33	92	144	
3	33	61	144	NA 
3	30	78	134	NA 
4	30	58	65	137	
3	39	93	139	NA 
4	48	92	93	105	
4	48	92	116	146	
3	44	91	139	NA 
4	33	86	91	128	
3	33	74	137	NA 
4	26	52	60	120	
4	28	54	92	112	
3	33	93	112	NA 
4	33	48	68	100	
3	33	116	147	NA 
3	33	112	140	NA 
4	8	33	91	135	
3	31	92	112	NA 
4	7	21	92	116	
3	47	92	124	NA 
4	31	33	122	143	
3	33	122	133	NA 
3	49	93	115	NA 
3	54	93	126	NA 
3	39	115	134	NA 
3	31	91	143	NA 
3	33	80	140	NA 
3	33	114	134	NA 
2	33	127	NA NA 
3	30	82	113	NA 
3	33	104	111	NA 
3	33	70	133	NA 
4	15	64	85	140	
3	49	77	137	NA 
3	18	112	130	NA 
3	66	110	139	NA 
4	54	70	88	140	
4	51	93	113	120	
3	42	93	137	NA 
4	28	33	105	116	
2	33	141	NA NA 
3	33	124	133	NA 
3	33	103	129	NA 
3	33	139	146	NA 
3	18	33	115	NA 
3	33	96	134	NA 
3	66	96	130	NA 
4	48	88	123	147	
4	24	44	91	122	
3	44	91	124	NA 
3	46	91	128	NA 
4	24	91	116	120	
3	17	93	116	NA 
4	37	58	82	115	
4	46	58	82	112	
4	40	57	74	113	
3	29	93	107	NA 
3	31	93	103	NA 
3	33	93	136	NA 
4	33	93	131	146	
4	33	53	91	140	
4	33	56	107	124	
3	33	100	117	NA 
3	33	79	100	NA 
3	33	57	124	NA 
3	33	72	135	NA 
4	33	74	111	138	
4	22	33	72	138	
4	9	33	93	127	
3	33	76	113	NA 
4	15	66	93	130	
4	52	66	93	137	
4	33	46	91	128	
4	23	84	103	142	
3	29	91	121	NA 
3	30	91	134	NA 
4	7	30	91	123	
3	33	98	131	NA 
4	33	83	122	134	
4	23	33	91	128	
4	20	33	82	136	
4	14	33	91	143	
4	33	91	136	146	
4	25	33	88	127	
4	33	88	133	146	
4	33	91	133	147	
4	33	91	124	125	
4	9	33	93	131	
4	33	48	91	133	
4	33	93	117	143	
4	15	33	53	139	
3	33	93	127	NA 
2	33	143	NA NA 
4	7	33	96	134	
4	7	33	96	142	
3	33	96	122	NA 
4	33	40	91	135	
4	33	92	112	140	
4	33	124	133	138	
4	33	54	83	130	
4	4	33	81	134	
4	33	81	118	143	
4	33	39	40	143	
4	33	40	93	142	
4	33	36	88	141	
4	28	33	88	141	
3	27	45	107	NA 
3	33	48	123	NA 
3	33	113	144	NA 
4	25	33	82	138	
4	12	33	82	124	
4	12	33	74	126	
2	33	122	NA NA 
3	33	115	136	NA 
3	40	62	116	NA 
2	42	126	NA NA 
3	12	114	123	NA 
4	45	57	72	142	
4	45	57	72	136	
3	47	92	134	NA 
4	2	44	92	113	
4	35	79	84	135	
3	16	48	112	NA 
3	33	83	143	NA 
2	33	139	NA NA 
4	18	33	93	144	
4	31	33	91	140	
4	33	35	91	134	
4	30	33	91	137	
3	33	93	133	NA 
4	11	33	93	126	
4	30	33	92	140	
4	31	33	92	140	
4	23	26	92	140	
3	37	92	128	NA 
4	51	91	103	147	
4	12	74	120	140	
4	33	85	107	128	
3	33	82	116	NA 
3	46	93	115	NA 
4	46	79	93	111	
4	46	93	103	106	
3	46	93	103	NA 
4	33	92	100	111	
4	30	33	92	144	
3	33	91	122	NA 
3	33	91	105	NA 
4	33	53	112	137	
2	33	111	NA NA 
3	43	91	142	NA 
4	40	78	79	136	
4	33	47	82	105	
2	33	112	NA NA 
2	33	128	NA NA 
3	33	93	133	NA 
3	33	93	135	NA 
4	9	33	92	117	
2	33	122	NA NA 
2	33	144	NA NA 
3	33	92	140	NA 
4	30	88	116	139	
3	12	86	140	NA 
4	12	79	86	140	
4	11	33	70	135	
3	33	48	137	NA 
4	7	33	96	112	
3	33	96	120	NA 
3	33	91	141	NA 
4	33	46	91	139	
4	33	93	101	139	
4	17	33	91	123	
4	30	42	91	126	
3	33	91	122	NA 
3	33	91	122	NA 
4	33	96	121	137	
3	33	91	126	NA 
4	33	52	91	134	
2	33	131	NA NA 
3	33	96	126	NA 
4	9	33	96	128	
2	33	112	NA NA 
4	15	70	93	112	
4	33	48	93	123	
2	33	122	NA NA 
4	33	96	137	145	
4	42	75	93	126	
3	35	91	140	NA 
4	33	91	144	147	
4	33	43	91	140	
3	29	66	122	NA 
4	15	61	108	140	
4	15	57	72	143	
4	15	62	67	143	
3	18	88	116	NA 
3	15	21	107	NA 
4	12	66	78	112	
3	18	76	107	NA 
2	12	107	NA NA 
4	12	33	93	107	
3	29	93	124	NA 
4	33	93	103	133	
4	33	92	129	132	
3	33	103	131	NA 
2	33	107	NA NA 
3	15	33	115	NA 
4	33	82	124	133	
4	33	91	128	135	
3	33	96	142	NA 
4	33	72	96	146	
3	33	96	134	NA 
4	33	96	113	147	
3	33	92	113	NA 
4	24	33	92	113	
3	33	92	138	NA 
4	4	33	92	131	
3	33	92	143	NA 
4	23	33	62	130	
4	8	33	96	135	
4	11	33	93	131	
4	15	33	93	127	
3	33	92	133	NA 
4	33	89	142	143	
3	33	106	139	NA 
4	33	88	116	144	
4	33	96	115	147	
4	33	104	115	127	
3	33	57	116	NA 
2	33	128	NA NA 
4	8	47	92	130	
4	11	92	106	140	
3	11	92	124	NA 
4	11	93	124	143	
4	18	92	130	132	
3	39	93	111	NA 
2	33	124	NA NA 
3	33	91	141	NA 
4	33	38	96	134	
4	33	54	103	135	
3	33	126	127	NA 
2	33	137	NA NA 
3	54	82	121	NA 
4	23	44	93	112	
4	0	24	93	107	
4	35	45	91	121	
3	30	47	128	NA 
4	30	40	93	140	
4	7	30	72	116	
3	47	92	112	NA 
3	47	86	128	NA 
3	31	61	128	NA 
4	7	33	124	128	
4	33	46	79	123	
2	33	136	NA NA 
4	33	52	84	103	
3	33	93	117	NA 
3	33	93	132	NA 
3	33	113	129	NA 
3	33	113	130	NA 
2	33	124	NA NA 
2	30	122	NA NA 
4	17	49	59	137	
4	49	58	82	133	
4	35	58	82	144	
4	29	58	82	144	
4	21	58	74	144	
2	29	137	NA NA 
3	45	88	122	NA 
3	15	91	128	NA 
3	11	91	115	NA 
2	30	100	NA NA 
3	46	93	140	NA 
3	30	91	134	NA 
3	52	91	105	NA 
4	33	52	92	107	
4	21	33	92	128	
3	33	114	143	NA 
4	17	44	93	134	
4	6	45	91	128	
3	49	91	137	NA 
3	12	91	140	NA 
3	12	91	116	NA 
4	24	76	91	139	
3	37	91	143	NA 
4	30	35	92	140	
4	31	65	78	143	
3	52	91	137	NA 
4	30	45	91	139	
4	18	91	121	134	
4	18	66	84	112	
3	66	68	112	NA 
3	21	82	139	NA 
4	29	93	111	120	
4	21	58	62	133	
4	23	58	62	123	
2	33	128	NA NA 
4	33	93	106	133	
3	33	93	133	NA 
4	33	93	106	135	
4	8	33	93	132	
3	33	93	124	NA 
4	29	33	103	124	
4	33	80	100	143	
4	52	67	85	107	
4	36	44	78	113	
4	21	29	116	137	
2	33	126	NA NA 
3	30	72	111	NA 
3	17	82	140	NA 
3	33	91	139	NA 
4	17	33	91	133	
4	11	33	91	144	
4	33	91	116	144	
4	33	91	135	138	
4	33	91	126	147	
4	33	91	113	147	
4	33	83	99	115	
4	33	42	93	128	
4	22	33	40	143	
3	33	115	130	NA 
4	33	64	138	141	
2	33	130	NA NA 
3	33	112	136	NA 
3	33	122	140	NA 
4	30	33	91	143	
4	33	36	93	133	
4	33	39	86	135	
4	30	33	93	140	
4	9	30	91	143	
4	24	92	127	143	
3	24	91	143	NA 
4	49	93	108	139	
4	33	49	93	134	
4	33	46	67	130	
3	24	82	130	NA 
4	29	67	78	143	
4	27	42	86	143	
4	24	66	85	139	
4	21	66	85	140	
4	23	66	92	143	
4	17	33	92	113	
4	33	39	47	139	
3	35	92	115	NA 
4	24	92	115	141	
4	33	57	109	124	
3	33	122	137	NA 
3	33	116	145	NA 
4	15	33	93	143	
4	33	93	118	141	
4	33	40	93	134	
4	19	33	82	135	
3	33	121	135	NA 
4	15	33	107	142	
4	33	74	91	136	
4	33	92	131	143	
3	33	92	132	NA 
4	33	41	82	140	
4	30	33	43	140	
3	33	122	135	NA 
4	16	33	93	111	
4	33	79	96	143	
4	33	91	105	132	
4	33	54	91	105	
4	33	70	100	147	
4	23	33	82	147	
4	23	33	88	147	
4	23	33	88	147	
4	33	91	113	147	
4	11	33	88	147	
4	11	33	77	144	
4	33	43	77	144	
4	33	54	77	144	
4	33	60	88	144	
4	31	33	37	126	
4	33	72	74	125	
3	33	44	115	NA 
4	51	56	82	103	
4	23	93	123	124	
4	8	33	93	123	
3	33	93	127	NA 
4	33	37	91	144	
2	35	143	NA NA 
3	29	70	140	NA 
4	48	70	74	140	
3	33	96	103	NA 
3	33	92	138	NA 
4	29	33	82	126	
4	33	39	78	113	
4	7	39	128	143	
4	33	93	98	126	
4	33	40	72	111	
4	33	82	91	136	
4	24	33	76	122	
3	33	91	131	NA 
3	33	91	133	NA 
4	22	33	91	134	
3	33	91	127	NA 
4	18	33	91	115	
3	33	91	131	NA 
4	30	67	91	140	
4	30	67	88	140	
4	39	92	122	140	
4	35	91	122	147	
4	35	92	115	116	
4	21	28	93	122	
4	24	45	91	120	
3	24	107	116	NA 
3	33	100	138	NA 
4	33	73	75	130	
4	33	67	73	140	
3	30	49	126	NA 
4	12	18	40	122	
4	7	11	74	130	
2	43	134	NA NA 
4	30	67	86	130	
4	30	85	99	134	
4	30	48	84	134	
3	33	95	135	NA 
4	33	96	112	146	
4	33	96	105	146	
4	33	96	114	137	
4	33	49	96	112	
4	6	33	96	121	
3	33	92	139	NA 
4	33	92	116	136	
4	33	93	122	136	
4	33	93	111	146	
3	30	33	116	NA 
3	40	74	116	NA 
3	12	92	126	NA 
4	30	43	91	130	
4	48	91	98	130	
4	52	76	86	127	
4	31	35	78	128	
3	39	93	128	NA 
4	44	66	93	124	
4	44	78	115	139	
4	33	115	139	144	
4	23	33	93	122	
4	33	91	99	115	
4	33	81	129	143	
3	33	113	137	NA 
4	33	72	139	141	
4	33	75	123	130	
4	7	33	96	128	
4	30	33	88	124	
4	21	33	113	116	
3	33	79	116	NA 
4	17	61	72	123	
4	14	30	32	143	
2	21	143	NA NA 
4	51	91	106	140	
4	42	92	124	126	
3	48	92	137	NA 
4	45	56	92	137	
3	46	92	137	NA 
3	17	92	128	NA 
3	48	92	115	NA 
3	11	35	128	NA 
2	33	126	NA NA 
2	33	107	NA NA 
2	33	123	NA NA 
4	23	66	92	139	
3	31	92	122	NA 
3	30	92	115	NA 
4	30	35	71	134	
4	15	33	62	142	
2	49	140	NA NA 
3	45	100	143	NA 
4	54	61	93	112	
3	23	93	103	NA 
4	30	46	86	140	
4	20	33	93	139	
4	33	43	78	140	
3	18	42	140	NA 
3	39	86	112	NA 
4	29	74	137	140	
4	18	91	116	147	
3	21	93	130	NA 
3	15	91	126	NA 
4	11	83	91	112	
4	33	46	91	107	
4	33	91	107	135	
4	33	45	91	111	
4	33	91	105	146	
4	21	33	103	147	
4	33	37	77	137	
4	52	93	122	137	
3	52	91	140	NA 
4	33	48	91	140	
3	33	91	136	NA 
3	33	91	136	NA 
4	33	91	135	138	
3	33	91	116	NA 
4	33	93	141	144	
4	9	33	91	133	
2	33	126	NA NA 
2	33	143	NA NA 
4	33	92	108	133	
2	33	122	NA NA 
2	47	107	NA NA 
4	18	57	82	103	
4	24	70	93	105	
4	23	33	93	120	
4	33	92	93	141	
4	33	76	88	144	
4	33	60	88	127	
4	33	88	131	147	
3	33	88	138	NA 
3	33	88	138	NA 
3	33	93	132	NA 
3	33	93	136	NA 
3	23	91	128	NA 
2	24	116	NA NA 
4	48	91	100	130	
3	35	91	113	NA 
4	29	37	91	137	
3	29	91	137	NA 
4	50	51	91	139	
4	33	91	130	143	
2	33	135	NA NA 
4	33	46	93	126	
4	14	33	61	116	
3	33	131	143	NA 
4	33	37	134	143	
3	33	93	135	NA 
4	18	33	92	126	
4	7	33	122	144	
4	33	42	93	144	
4	33	92	133	144	
4	30	33	92	132	
4	33	92	133	137	
3	33	91	133	NA 
4	33	91	100	135	
4	12	33	91	142	
3	33	91	134	NA 
4	33	91	140	141	
3	33	97	128	NA 
4	33	42	72	139	
4	29	33	72	130	
4	33	88	111	135	
3	46	93	137	NA 
4	37	66	92	136	
4	27	33	92	113	
4	12	33	88	100	
4	33	49	82	127	
4	33	86	105	131	
4	33	91	107	125	
3	30	91	123	NA 
4	7	33	93	141	
4	33	106	111	141	
3	24	33	140	NA 
3	30	91	112	NA 
3	21	78	122	NA 
4	24	80	88	98	
4	18	93	129	134	
3	11	93	139	NA 
4	9	17	93	124	
4	29	74	75	146	
4	32	74	83	136	
4	33	79	88	142	
4	33	40	92	136	
4	24	61	92	113	
4	8	11	92	116	
3	11	93	123	NA 
4	7	17	93	128	
4	18	67	93	122	
4	23	93	98	105	
2	33	112	NA NA 
4	33	92	119	144	
4	33	49	85	116	
4	15	33	91	126	
4	8	15	91	115	
4	8	12	91	105	
3	31	91	105	NA 
4	7	45	74	111	
4	33	79	123	141	
3	33	91	138	NA 
4	15	35	92	140	
3	24	91	137	NA 
3	30	91	142	NA 
4	29	91	101	142	
3	12	91	143	NA 
4	39	93	99	143	
4	45	93	106	143	
3	52	93	121	NA 
3	52	93	122	NA 
4	13	45	60	140	
2	43	116	NA NA 
3	43	92	134	NA 
4	45	74	106	112	
4	66	79	96	143	
3	67	92	127	NA 
2	18	116	NA NA 
4	0	43	78	139	
4	54	71	123	131	
4	45	82	121	143	
4	35	91	108	137	
2	30	105	NA NA 
4	33	125	131	134	
3	33	122	135	NA 
3	21	92	134	NA 
3	15	92	126	NA 
4	13	15	93	126	
3	12	93	123	NA 
3	35	91	126	NA 
3	33	81	126	NA 
4	19	33	82	136	
3	33	61	139	NA 
3	23	78	124	NA 
3	12	74	139	NA 
2	12	140	NA NA 
3	11	25	143	NA 
2	23	105	NA NA 
4	23	74	87	116	
4	12	73	86	105	
4	18	67	88	105	
3	21	22	128	NA 
4	14	33	71	116	
4	33	57	116	144	
4	33	72	138	147	
2	33	144	NA NA 
3	33	96	144	NA 
3	33	93	133	NA 
4	33	93	120	141	
4	18	33	93	143	
4	11	33	96	143	
4	33	96	129	143	
4	33	49	93	143	
2	33	123	NA NA 
4	13	33	82	112	
3	33	53	112	NA 
4	33	35	93	107	
4	18	23	93	107	
4	33	123	130	139	
4	33	58	76	121	
3	33	96	116	NA 
4	30	33	85	115	
4	30	33	85	115	
4	31	46	77	126	
3	30	77	124	NA 
4	30	33	82	120	
4	33	53	82	131	
3	33	73	137	NA 
2	33	113	NA NA 
3	33	92	130	NA 
3	33	91	137	NA 
3	33	81	140	NA 
4	33	88	132	141	
4	33	92	128	129	
3	33	92	125	NA 
4	30	33	61	124	
4	33	37	115	129	
4	33	53	124	138	
3	33	74	121	NA 
2	33	123	NA NA 
4	33	114	116	137	
3	33	80	134	NA 
3	33	97	124	NA 
4	33	114	126	130	
2	33	115	NA NA 
4	33	54	92	128	
3	33	92	133	NA 
3	11	92	122	NA 
4	9	18	92	140	
4	33	91	123	144	
3	33	91	138	NA 
4	33	70	93	133	
3	33	135	140	NA 
4	33	46	86	142	
4	33	46	91	144	
4	18	33	91	125	
4	23	33	91	130	
4	33	91	102	141	
4	9	33	74	133	
4	14	33	82	117	
4	14	33	82	115	
3	33	92	141	NA 
4	33	81	92	133	
4	33	92	112	133	
2	33	122	NA NA 
4	33	92	115	147	
3	33	92	144	NA 
4	33	55	92	131	
3	23	123	146	NA 
3	39	64	111	NA 
4	30	57	60	101	
4	46	87	92	116	
3	45	79	139	NA 
4	40	126	141	144	
3	33	84	117	NA 
3	33	111	129	NA 
4	15	93	99	103	
4	15	57	92	107	
3	30	92	107	NA 
4	31	92	115	117	
4	31	92	94	122	
4	15	93	134	146	
4	51	73	93	130	
4	7	31	91	123	
4	7	31	92	112	
4	12	33	71	130	
4	33	93	143	147	
4	33	84	92	117	
4	33	35	92	120	
4	33	86	92	115	
4	23	33	92	115	
4	33	35	92	132	
4	33	125	132	139	
4	33	85	96	134	
4	13	32	33	116	
3	33	115	117	NA 
4	33	92	100	117	
3	49	92	124	NA 
4	54	91	124	133	
4	45	84	93	143	
4	45	66	77	143	
2	47	143	NA NA 
3	30	93	143	NA 
4	8	30	88	143	
4	15	67	78	143	
4	30	52	93	143	
4	33	42	93	143	
4	33	75	92	143	
3	24	98	143	NA 
4	31	50	84	143	
4	33	58	141	147	
2	33	123	NA NA 
2	31	113	NA NA 
4	33	42	45	121	
4	40	47	86	122	
3	29	84	115	NA 
4	9	42	91	105	
3	43	91	122	NA 
4	8	40	93	105	
4	33	91	125	128	
4	24	66	92	128	
4	24	66	77	128	
4	15	66	77	137	
4	12	66	77	137	
4	5	17	71	137	
3	18	72	116	NA 
4	39	57	61	107	
4	49	57	60	107	
4	43	57	60	112	
4	23	66	91	113	
4	21	33	74	113	
4	33	72	73	113	
3	30	33	113	NA 
4	24	33	62	140	
4	33	85	92	124	
4	35	67	84	134	
4	37	67	92	126	
3	44	92	143	NA 
4	66	96	143	146	
4	17	73	88	135	
3	4	33	139	NA 
2	31	130	NA NA 
3	31	88	112	NA 
4	29	81	85	113	
3	30	91	142	NA 
4	25	39	91	143	
4	33	40	92	143	
3	33	92	143	NA 
4	33	74	117	121	
4	26	33	88	136	
4	33	89	97	133	
3	33	83	143	NA 
4	33	96	130	143	
4	21	33	106	139	
3	35	88	103	NA 
4	30	54	82	122	
3	33	74	123	NA 
3	33	92	144	NA 
4	33	85	93	144	
3	33	94	113	NA 
2	33	112	NA NA 
2	40	142	NA NA 
3	30	78	124	NA 
3	49	92	116	NA 
3	49	92	124	NA 
4	39	92	126	146	
3	29	48	123	NA 
3	49	88	128	NA 
2	52	124	NA NA 
2	44	130	NA NA 
2	47	130	NA NA 
3	33	91	144	NA 
2	33	100	NA NA 
3	33	96	100	NA 
3	17	33	126	NA 
3	30	93	134	NA 
3	49	91	134	NA 
4	17	66	91	143	
3	17	91	113	NA 
3	15	91	112	NA 
3	17	124	138	NA 
4	21	91	97	134	
4	7	17	91	122	
2	12	107	NA NA 
2	12	107	NA NA 
3	51	92	105	NA 
2	33	137	NA NA 
3	20	33	105	NA 
4	29	31	61	123	
4	33	47	93	125	
2	33	122	NA NA 
4	5	33	92	123	
3	33	122	144	NA 
3	33	140	144	NA 
3	33	92	144	NA 
2	30	128	NA NA 
2	33	123	NA NA 
2	33	123	NA NA 
2	49	116	NA NA 
3	33	128	136	NA 
4	24	33	93	100	
4	33	58	77	147	
4	8	33	91	138	
4	33	39	91	116	
4	33	48	93	116	
4	8	33	93	125	
4	33	91	107	129	
4	18	33	74	146	
3	33	75	112	NA 
4	43	78	79	116	
2	33	117	NA NA 
2	33	116	NA NA 
4	33	71	72	127	
2	33	140	NA NA 
4	11	33	82	112	
4	33	72	124	135	
2	33	137	NA NA 
3	44	66	113	NA 
3	47	93	103	NA 
3	40	93	143	NA 
4	40	93	139	143	
3	54	77	140	NA 
3	7	11	122	NA 
4	7	17	74	123	
4	9	11	74	123	
4	9	17	74	128	
4	31	75	93	122	
4	31	58	88	115	
4	10	29	91	112	
4	24	67	82	147	
4	33	107	126	144	
2	39	100	NA NA 
2	15	128	NA NA 
3	33	88	115	NA 
4	33	37	92	143	
4	33	35	93	139	
3	33	93	113	NA 
4	33	96	112	113	
3	33	96	103	NA 
4	33	38	96	139	
4	9	33	96	107	
3	33	112	136	NA 
3	33	107	136	NA 
3	33	116	131	NA 
4	33	112	113	141	
2	33	103	NA NA 
4	33	55	73	140	
3	33	74	136	NA 
4	33	95	128	144	
4	33	52	111	138	
2	33	124	NA NA 
4	15	33	68	130	
2	33	105	NA NA 
2	33	140	NA NA 
3	33	96	140	NA 
4	33	86	96	144	
3	15	33	121	NA 
3	33	83	122	NA 
4	21	48	74	128	
3	21	23	128	NA 
3	35	78	137	NA 
3	46	88	124	NA 
2	49	124	NA NA 
4	49	50	78	122	
4	8	40	92	143	
3	33	92	134	NA 
4	51	70	88	134	
4	54	81	85	142	
4	54	81	85	140	
4	31	66	85	122	
3	15	55	128	NA 
4	15	66	92	128	
3	12	92	113	NA 
4	17	92	132	134	
4	29	93	95	126	
3	30	93	100	NA 
3	29	93	111	NA 
2	33	140	NA NA 
4	24	51	85	128	
3	31	93	113	NA 
4	31	58	91	103	
4	24	42	91	100	
4	31	66	91	143	
4	31	33	91	142	
4	33	48	91	115	
4	54	80	91	115	
4	29	33	84	117	
4	8	29	88	120	
4	0	15	74	116	
2	18	126	NA NA 
4	30	67	72	111	
4	23	103	128	130	
3	54	77	105	NA 
3	30	93	111	NA 
3	35	64	122	NA 
4	49	61	139	144	
3	44	92	139	NA 
4	8	42	64	139	
3	46	113	126	NA 
3	33	92	140	NA 
3	18	93	140	NA 
4	11	93	103	140	
2	33	122	NA NA 
4	33	47	93	122	
4	33	93	138	141	
3	33	93	133	NA 
4	33	91	107	141	
3	33	91	141	NA 
2	33	128	NA NA 
4	33	82	126	137	
4	33	91	116	131	
4	33	89	117	120	
2	33	122	NA NA 
4	19	33	94	126	
3	33	88	136	NA 
4	33	91	126	147	
4	30	91	123	146	
4	47	91	113	147	
3	23	91	100	NA 
3	52	55	111	NA 
3	15	24	128	NA 
2	24	126	NA NA 
4	12	91	124	129	
4	44	66	77	128	
4	44	66	84	128	
2	33	137	NA NA 
3	33	74	113	NA 
4	33	42	74	113	
4	33	92	105	114	
4	8	33	93	113	
4	30	67	82	142	
4	29	66	93	123	
4	31	39	93	116	
4	31	82	91	122	
4	17	30	91	126	
3	30	91	113	NA 
4	30	67	91	105	
4	29	33	76	123	
3	33	122	136	NA 
3	24	111	133	NA 
4	24	61	98	113	
3	35	49	115	NA 
4	7	11	93	116	
3	18	93	107	NA 
2	17	105	NA NA 
4	43	96	129	140	
3	23	91	140	NA 
3	39	91	123	NA 
4	23	66	92	111	
3	24	92	103	NA 
4	21	42	92	115	
3	44	85	112	NA 
3	43	93	107	NA 
4	17	45	91	123	
3	52	77	123	NA 
4	22	23	74	122	
3	33	93	144	NA 
2	33	111	NA NA 
2	33	115	NA NA 
3	33	115	123	NA 
4	42	46	78	113	
3	46	93	143	NA 
4	49	58	91	143	
4	30	92	112	124	
3	12	35	122	NA 
3	15	91	134	NA 
4	21	85	93	139	
4	15	84	139	144	
4	12	57	93	137	
4	17	63	93	137	
4	24	54	93	137	
4	44	66	93	137	
3	33	92	112	NA 
3	33	79	105	NA 
4	15	33	91	140	
4	33	34	93	138	
4	33	93	141	144	
4	33	92	98	141	
3	33	92	129	NA 
3	33	92	135	NA 
4	33	43	88	130	
4	33	54	91	123	
4	33	85	141	144	
3	33	128	144	NA 
3	33	93	130	NA 
4	33	44	93	122	
4	33	101	107	109	
4	21	33	84	124	
4	33	96	102	123	
4	7	33	96	132	
4	33	52	82	126	
4	33	52	92	126	
3	33	92	138	NA 
4	33	88	96	147	
3	33	96	139	NA 
4	33	91	130	135	
4	33	93	136	147	
4	33	91	115	144	
3	33	91	117	NA 
4	17	66	92	128	
4	18	33	91	128	
4	30	33	91	127	
3	33	91	126	NA 
4	24	33	91	142	
3	33	91	132	NA 
4	31	33	91	128	
3	31	91	124	NA 
4	40	91	124	128	
4	42	76	91	140	
2	33	116	NA NA 
4	12	33	71	130	
4	8	33	58	140	
4	8	33	58	137	
4	33	58	139	147	
4	33	93	126	146	
2	75	135	NA NA 
3	47	91	137	NA 
4	47	83	92	137	
4	52	92	102	124	
4	24	36	91	113	
4	15	33	113	131	
3	35	77	128	NA 
4	30	77	93	124	
2	33	112	NA NA 
4	33	92	136	144	
4	33	92	120	133	
3	33	91	117	NA 
3	33	53	144	NA 
4	33	93	134	144	
4	33	93	114	144	
3	33	91	135	NA 
4	18	33	91	116	
4	18	33	91	124	
3	33	91	111	NA 
3	30	91	112	NA 
4	30	66	100	112	
4	9	29	82	124	
4	39	44	66	126	
3	21	122	130	NA 
4	33	57	98	131	
4	33	91	122	138	
4	33	93	111	132	
2	33	142	NA NA 
3	23	69	122	NA 
4	10	21	93	140	
3	21	93	130	NA 
4	12	92	100	130	
3	18	92	113	NA 
4	11	33	91	139	
3	33	40	137	NA 
3	33	114	135	NA 
3	18	33	124	NA 
2	33	113	NA NA 
4	33	47	75	113	
4	8	30	91	115	
4	26	48	130	131	
4	33	83	113	131	
4	33	37	92	123	
3	33	45	122	NA 
4	33	82	127	147	
4	33	92	143	146	
4	33	92	106	107	
3	33	93	135	NA 
3	33	91	117	NA 
4	30	33	93	141	
3	33	93	133	NA 
4	33	93	115	133	
4	33	78	96	143	
4	33	79	91	126	
4	33	68	135	137	
4	33	92	116	138	
2	33	123	NA NA 
2	33	123	NA NA 
3	33	96	129	NA 
3	33	103	143	NA 
3	33	127	128	NA 
2	33	123	NA NA 
4	8	42	92	116	
4	44	66	75	122	
3	33	83	128	NA 
3	33	93	138	NA 
4	33	126	127	144	
4	19	33	72	125	
4	33	74	97	116	
4	33	56	74	124	
3	33	114	137	NA 
3	15	85	115	NA 
2	48	128	NA NA 
4	33	52	84	115	
3	35	93	123	NA 
4	35	92	115	124	
4	7	44	93	128	
4	7	44	93	122	
4	47	92	99	140	
4	51	66	93	139	
4	24	52	93	134	
3	51	93	134	NA 
4	51	91	127	137	
4	19	33	88	134	
3	33	91	129	NA 
3	33	91	127	NA 
4	8	33	91	127	
4	33	91	126	146	
4	7	33	91	136	
4	29	33	60	133	
4	35	37	92	124	
4	31	91	100	143	
4	15	66	91	134	
4	15	67	86	137	
4	15	66	86	137	
4	12	66	84	136	
4	14	66	82	143	
4	14	67	82	126	
4	24	57	82	137	
4	24	57	82	140	
4	54	90	91	140	
4	40	66	91	140	
4	35	91	121	144	
4	43	48	91	105	
4	45	93	105	107	
4	46	92	116	143	
3	33	91	122	NA 
4	23	67	91	136	
4	0	11	88	128	
4	9	11	93	137	
4	9	11	93	137	
4	11	93	104	128	
4	40	49	93	128	
4	31	93	98	128	
4	33	91	114	135	
3	33	74	123	NA 
3	33	82	144	NA 
3	33	82	133	NA 
3	33	91	127	NA 
4	33	91	144	146	
4	33	37	93	142	
3	47	93	134	NA 
4	39	47	93	124	
4	46	84	103	116	
4	37	67	91	130	
4	39	66	93	124	
3	24	92	140	NA 
