snp	 s0	s1	s2	s3	
2	10	177	NA NA 
2	7	169	NA NA 
2	158	164	NA NA 
1	162	NA NA NA 
1	169	NA NA NA 
2	59	176	NA NA 
2	144	169	NA NA 
1	156	NA NA NA 
1	171	NA NA NA 
3	63	143	177	NA 
1	155	NA NA NA 
3	43	162	168	NA 
1	181	NA NA NA 
1	159	NA NA NA 
1	179	NA NA NA 
4	8	36	38	156	
3	28	135	165	NA 
3	33	179	181	NA 
4	33	95	144	175	
3	104	119	166	NA 
2	3	182	NA NA 
4	14	29	144	182	
4	33	58	61	183	
2	24	174	NA NA 
2	61	157	NA NA 
4	90	157	177	180	
4	14	19	127	180	
2	135	178	NA NA 
2	33	170	NA NA 
2	8	180	NA NA 
4	33	82	86	172	
2	83	158	NA NA 
3	12	33	180	NA 
1	174	NA NA NA 
1	158	NA NA NA 
1	180	NA NA NA 
1	156	NA NA NA 
3	16	25	164	NA 
4	18	19	40	178	
1	170	NA NA NA 
2	8	161	NA NA 
3	24	90	164	NA 
1	158	NA NA NA 
1	181	NA NA NA 
2	165	175	NA NA 
1	152	NA NA NA 
3	147	155	181	NA 
1	172	NA NA NA 
1	177	NA NA NA 
3	122	126	181	NA 
1	182	NA NA NA 
2	32	182	NA NA 
1	178	NA NA NA 
3	15	162	181	NA 
1	184	NA NA NA 
2	116	166	NA NA 
2	50	182	NA NA 
4	31	36	118	157	
1	155	NA NA NA 
1	152	NA NA NA 
3	8	152	172	NA 
2	81	164	NA NA 
1	164	NA NA NA 
4	23	104	168	176	
1	180	NA NA NA 
1	165	NA NA NA 
3	100	162	166	NA 
1	170	NA NA NA 
1	167	NA NA NA 
1	155	NA NA NA 
1	172	NA NA NA 
1	182	NA NA NA 
3	6	156	164	NA 
0	NA NA NA NA 
1	162	NA NA NA 
1	158	NA NA NA 
1	156	NA NA NA 
0	NA NA NA NA 
1	157	NA NA NA 
3	36	85	155	NA 
4	79	140	161	169	
1	179	NA NA NA 
1	159	NA NA NA 
1	168	NA NA NA 
0	NA NA NA NA 
1	168	NA NA NA 
1	156	NA NA NA 
1	177	NA NA NA 
1	156	NA NA NA 
3	3	66	169	NA 
1	157	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	5	162	NA NA 
4	14	53	163	183	
1	175	NA NA NA 
3	25	35	170	NA 
3	116	137	171	NA 
3	33	152	176	NA 
1	181	NA NA NA 
3	137	140	181	NA 
2	160	183	NA NA 
1	161	NA NA NA 
1	174	NA NA NA 
3	8	23	178	NA 
1	178	NA NA NA 
1	183	NA NA NA 
1	157	NA NA NA 
2	2	181	NA NA 
0	NA NA NA NA 
1	169	NA NA NA 
1	179	NA NA NA 
1	167	NA NA NA 
1	159	NA NA NA 
1	155	NA NA NA 
1	174	NA NA NA 
2	96	172	NA NA 
1	176	NA NA NA 
3	17	122	162	NA 
1	179	NA NA NA 
2	20	175	NA NA 
1	178	NA NA NA 
1	178	NA NA NA 
1	158	NA NA NA 
1	152	NA NA NA 
2	98	175	NA NA 
4	7	8	16	159	
1	177	NA NA NA 
4	96	98	143	155	
1	156	NA NA NA 
4	16	17	91	177	
4	14	29	61	182	
2	80	180	NA NA 
1	184	NA NA NA 
3	86	143	159	NA 
4	9	27	156	158	
4	6	30	154	165	
3	8	60	159	NA 
1	165	NA NA NA 
1	169	NA NA NA 
3	20	21	181	NA 
3	24	28	181	NA 
1	161	NA NA NA 
2	8	170	NA NA 
3	33	36	178	NA 
1	175	NA NA NA 
3	64	66	175	NA 
1	164	NA NA NA 
2	38	180	NA NA 
1	158	NA NA NA 
2	33	158	NA NA 
1	164	NA NA NA 
1	158	NA NA NA 
1	170	NA NA NA 
1	184	NA NA NA 
1	179	NA NA NA 
1	166	NA NA NA 
1	165	NA NA NA 
1	178	NA NA NA 
1	152	NA NA NA 
1	168	NA NA NA 
1	183	NA NA NA 
1	161	NA NA NA 
1	183	NA NA NA 
1	161	NA NA NA 
2	161	164	NA NA 
1	180	NA NA NA 
1	161	NA NA NA 
1	169	NA NA NA 
1	180	NA NA NA 
3	30	157	167	NA 
1	168	NA NA NA 
1	179	NA NA NA 
1	179	NA NA NA 
3	17	167	180	NA 
0	NA NA NA NA 
1	156	NA NA NA 
2	152	155	NA NA 
1	165	NA NA NA 
3	63	143	179	NA 
2	8	172	NA NA 
1	176	NA NA NA 
2	161	182	NA NA 
2	48	156	NA NA 
2	33	179	NA NA 
1	161	NA NA NA 
1	174	NA NA NA 
2	33	178	NA NA 
1	172	NA NA NA 
1	177	NA NA NA 
4	158	167	181	184	
1	155	NA NA NA 
1	175	NA NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
1	180	NA NA NA 
2	23	155	NA NA 
1	167	NA NA NA 
1	168	NA NA NA 
1	158	NA NA NA 
2	177	182	NA NA 
1	157	NA NA NA 
2	8	183	NA NA 
1	152	NA NA NA 
1	184	NA NA NA 
1	158	NA NA NA 
1	161	NA NA NA 
1	169	NA NA NA 
1	158	NA NA NA 
0	NA NA NA NA 
2	168	171	NA NA 
2	168	172	NA NA 
1	180	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	164	NA NA NA 
1	183	NA NA NA 
2	49	169	NA NA 
1	155	NA NA NA 
2	158	164	NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
2	143	170	NA NA 
1	152	NA NA NA 
1	180	NA NA NA 
1	172	NA NA NA 
1	157	NA NA NA 
1	176	NA NA NA 
3	126	131	169	NA 
1	178	NA NA NA 
2	33	177	NA NA 
1	167	NA NA NA 
1	157	NA NA NA 
2	33	180	NA NA 
1	184	NA NA NA 
2	41	179	NA NA 
1	152	NA NA NA 
1	177	NA NA NA 
1	152	NA NA NA 
2	39	176	NA NA 
1	165	NA NA NA 
3	10	35	179	NA 
1	171	NA NA NA 
2	36	168	NA NA 
1	158	NA NA NA 
1	152	NA NA NA 
3	43	156	175	NA 
1	180	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
3	9	124	181	NA 
3	8	41	178	NA 
3	22	30	176	NA 
4	20	125	131	157	
1	159	NA NA NA 
1	152	NA NA NA 
4	0	14	47	177	
4	43	106	151	159	
4	33	41	69	76	
3	14	36	161	NA 
2	56	166	NA NA 
4	22	23	67	156	
2	8	164	NA NA 
1	170	NA NA NA 
1	177	NA NA NA 
1	156	NA NA NA 
1	155	NA NA NA 
3	20	140	184	NA 
2	52	158	NA NA 
2	141	170	NA NA 
1	155	NA NA NA 
2	33	168	NA NA 
2	22	159	NA NA 
1	179	NA NA NA 
1	164	NA NA NA 
1	183	NA NA NA 
1	164	NA NA NA 
2	155	172	NA NA 
3	145	158	182	NA 
1	172	NA NA NA 
1	179	NA NA NA 
1	169	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	157	NA NA NA 
1	171	NA NA NA 
1	159	NA NA NA 
1	161	NA NA NA 
1	184	NA NA NA 
2	8	155	NA NA 
1	162	NA NA NA 
1	161	NA NA NA 
2	10	150	NA NA 
1	162	NA NA NA 
1	162	NA NA NA 
1	183	NA NA NA 
1	171	NA NA NA 
1	159	NA NA NA 
2	164	181	NA NA 
1	167	NA NA NA 
3	19	91	171	NA 
4	21	35	89	175	
2	157	158	NA NA 
1	181	NA NA NA 
2	23	171	NA NA 
2	141	179	NA NA 
1	168	NA NA NA 
3	8	148	177	NA 
1	178	NA NA NA 
2	48	183	NA NA 
1	150	NA NA NA 
2	181	184	NA NA 
4	13	93	173	176	
4	95	119	121	164	
1	167	NA NA NA 
2	122	162	NA NA 
1	159	NA NA NA 
3	99	131	180	NA 
2	45	182	NA NA 
2	33	183	NA NA 
1	156	NA NA NA 
1	176	NA NA NA 
1	171	NA NA NA 
2	144	164	NA NA 
1	178	NA NA NA 
1	170	NA NA NA 
2	33	156	NA NA 
1	155	NA NA NA 
1	155	NA NA NA 
1	171	NA NA NA 
3	43	152	170	NA 
2	148	156	NA NA 
1	157	NA NA NA 
1	184	NA NA NA 
1	183	NA NA NA 
1	165	NA NA NA 
1	174	NA NA NA 
1	184	NA NA NA 
1	155	NA NA NA 
1	176	NA NA NA 
1	178	NA NA NA 
1	155	NA NA NA 
1	182	NA NA NA 
1	179	NA NA NA 
1	161	NA NA NA 
1	183	NA NA NA 
1	184	NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
1	177	NA NA NA 
1	179	NA NA NA 
1	166	NA NA NA 
1	183	NA NA NA 
1	168	NA NA NA 
1	165	NA NA NA 
2	52	179	NA NA 
1	171	NA NA NA 
2	48	172	NA NA 
1	181	NA NA NA 
1	162	NA NA NA 
2	92	158	NA NA 
1	179	NA NA NA 
1	162	NA NA NA 
1	162	NA NA NA 
1	159	NA NA NA 
1	171	NA NA NA 
1	161	NA NA NA 
1	155	NA NA NA 
0	NA NA NA NA 
1	174	NA NA NA 
1	156	NA NA NA 
2	25	154	NA NA 
2	8	165	NA NA 
1	184	NA NA NA 
1	172	NA NA NA 
3	26	135	170	NA 
2	33	158	NA NA 
2	52	122	NA NA 
1	177	NA NA NA 
1	176	NA NA NA 
1	152	NA NA NA 
1	165	NA NA NA 
1	169	NA NA NA 
1	159	NA NA NA 
1	176	NA NA NA 
1	171	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	159	NA NA NA 
1	152	NA NA NA 
1	155	NA NA NA 
2	153	184	NA NA 
2	33	183	NA NA 
1	181	NA NA NA 
3	74	151	159	NA 
1	157	NA NA NA 
1	176	NA NA NA 
2	177	178	NA NA 
1	179	NA NA NA 
4	43	168	169	172	
1	169	NA NA NA 
2	8	151	NA NA 
1	159	NA NA NA 
1	179	NA NA NA 
1	164	NA NA NA 
1	184	NA NA NA 
1	182	NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
1	158	NA NA NA 
1	175	NA NA NA 
1	159	NA NA NA 
2	69	158	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	180	NA NA NA 
1	162	NA NA NA 
1	178	NA NA NA 
2	159	179	NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
1	159	NA NA NA 
2	181	184	NA NA 
1	170	NA NA NA 
1	169	NA NA NA 
1	168	NA NA NA 
1	155	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	168	NA NA NA 
3	144	155	167	NA 
3	43	47	111	NA 
1	168	NA NA NA 
2	178	181	NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	179	NA NA NA 
2	161	174	NA NA 
1	181	NA NA NA 
1	177	NA NA NA 
1	156	NA NA NA 
2	143	177	NA NA 
1	176	NA NA NA 
1	165	NA NA NA 
1	172	NA NA NA 
1	164	NA NA NA 
2	147	168	NA NA 
1	157	NA NA NA 
1	181	NA NA NA 
1	161	NA NA NA 
3	128	161	167	NA 
1	180	NA NA NA 
1	179	NA NA NA 
2	5	168	NA NA 
1	169	NA NA NA 
1	175	NA NA NA 
3	5	35	155	NA 
1	182	NA NA NA 
1	162	NA NA NA 
3	9	143	162	NA 
1	182	NA NA NA 
3	49	158	171	NA 
3	4	33	178	NA 
2	8	174	NA NA 
2	25	155	NA NA 
1	175	NA NA NA 
1	177	NA NA NA 
1	169	NA NA NA 
1	181	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
1	174	NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
1	168	NA NA NA 
1	167	NA NA NA 
1	156	NA NA NA 
0	NA NA NA NA 
1	158	NA NA NA 
1	178	NA NA NA 
1	152	NA NA NA 
1	167	NA NA NA 
1	165	NA NA NA 
2	47	152	NA NA 
1	175	NA NA NA 
3	156	159	167	NA 
1	183	NA NA NA 
1	176	NA NA NA 
2	182	184	NA NA 
1	176	NA NA NA 
4	38	96	157	163	
3	8	143	178	NA 
4	9	24	173	177	
2	137	156	NA NA 
2	46	177	NA NA 
1	162	NA NA NA 
3	33	92	152	NA 
2	109	161	NA NA 
1	179	NA NA NA 
1	157	NA NA NA 
3	18	63	166	NA 
2	147	161	NA NA 
3	26	158	175	NA 
4	130	153	154	183	
2	174	184	NA NA 
1	181	NA NA NA 
4	99	136	137	152	
3	14	34	159	NA 
1	152	NA NA NA 
3	3	171	182	NA 
4	1	27	57	174	
4	96	114	126	177	
1	162	NA NA NA 
2	8	183	NA NA 
4	42	43	173	175	
2	51	158	NA NA 
3	11	155	157	NA 
4	8	137	167	171	
3	10	149	152	NA 
2	132	180	NA NA 
3	2	125	172	NA 
3	9	14	174	NA 
4	9	14	150	174	
4	11	14	169	181	
2	65	174	NA NA 
4	16	49	52	180	
4	82	86	162	175	
3	92	150	176	NA 
1	182	NA NA NA 
1	176	NA NA NA 
2	95	172	NA NA 
4	11	33	129	158	
2	62	161	NA NA 
2	143	174	NA NA 
4	19	25	42	169	
2	149	183	NA NA 
3	19	131	159	NA 
3	17	105	176	NA 
1	155	NA NA NA 
1	162	NA NA NA 
1	179	NA NA NA 
2	94	184	NA NA 
1	166	NA NA NA 
4	2	81	107	167	
1	157	NA NA NA 
2	5	168	NA NA 
2	43	172	NA NA 
1	159	NA NA NA 
1	157	NA NA NA 
1	157	NA NA NA 
1	179	NA NA NA 
3	166	172	175	NA 
2	8	183	NA NA 
4	13	14	151	180	
3	47	127	177	NA 
1	175	NA NA NA 
2	3	179	NA NA 
4	4	21	25	179	
4	90	92	115	179	
4	52	61	159	183	
1	184	NA NA NA 
2	105	156	NA NA 
1	174	NA NA NA 
3	143	144	181	NA 
3	33	168	179	NA 
2	24	158	NA NA 
1	162	NA NA NA 
3	58	107	157	NA 
1	168	NA NA NA 
1	157	NA NA NA 
1	168	NA NA NA 
2	125	170	NA NA 
1	178	NA NA NA 
3	10	150	175	NA 
1	184	NA NA NA 
1	184	NA NA NA 
3	8	141	155	NA 
3	72	143	180	NA 
1	178	NA NA NA 
3	41	159	172	NA 
1	180	NA NA NA 
1	183	NA NA NA 
1	152	NA NA NA 
1	174	NA NA NA 
1	157	NA NA NA 
4	5	50	156	165	
1	172	NA NA NA 
3	69	143	174	NA 
1	175	NA NA NA 
3	50	84	176	NA 
1	161	NA NA NA 
2	33	161	NA NA 
4	43	72	159	184	
3	18	46	162	NA 
2	3	183	NA NA 
2	33	183	NA NA 
2	51	175	NA NA 
1	175	NA NA NA 
1	176	NA NA NA 
0	NA NA NA NA 
1	178	NA NA NA 
1	165	NA NA NA 
2	49	158	NA NA 
1	156	NA NA NA 
1	183	NA NA NA 
1	158	NA NA NA 
2	33	159	NA NA 
1	156	NA NA NA 
1	155	NA NA NA 
2	106	180	NA NA 
2	149	161	NA NA 
3	156	159	169	NA 
1	181	NA NA NA 
1	183	NA NA NA 
3	149	177	180	NA 
1	156	NA NA NA 
2	9	170	NA NA 
1	159	NA NA NA 
4	34	51	159	165	
1	167	NA NA NA 
2	98	177	NA NA 
1	162	NA NA NA 
1	182	NA NA NA 
2	171	174	NA NA 
1	161	NA NA NA 
2	33	184	NA NA 
2	2	161	NA NA 
1	168	NA NA NA 
1	179	NA NA NA 
2	167	177	NA NA 
1	159	NA NA NA 
1	161	NA NA NA 
1	178	NA NA NA 
1	157	NA NA NA 
1	166	NA NA NA 
2	9	178	NA NA 
1	155	NA NA NA 
1	152	NA NA NA 
1	161	NA NA NA 
2	80	156	NA NA 
1	157	NA NA NA 
2	127	170	NA NA 
2	2	176	NA NA 
1	180	NA NA NA 
1	168	NA NA NA 
1	178	NA NA NA 
1	182	NA NA NA 
1	168	NA NA NA 
2	33	169	NA NA 
1	157	NA NA NA 
1	170	NA NA NA 
1	175	NA NA NA 
1	161	NA NA NA 
1	164	NA NA NA 
1	172	NA NA NA 
4	33	157	175	177	
2	33	174	NA NA 
4	95	98	150	182	
3	19	169	172	NA 
3	48	178	180	NA 
4	19	71	122	177	
4	8	90	109	158	
1	155	NA NA NA 
2	48	181	NA NA 
4	92	168	176	179	
4	14	27	136	177	
4	9	85	92	156	
3	34	85	174	NA 
2	144	157	NA NA 
3	142	146	166	NA 
4	3	134	148	174	
3	97	107	165	NA 
4	6	113	157	172	
1	166	NA NA NA 
2	160	181	NA NA 
1	169	NA NA NA 
4	33	58	92	182	
2	175	183	NA NA 
1	177	NA NA NA 
1	164	NA NA NA 
4	7	61	152	174	
1	183	NA NA NA 
1	157	NA NA NA 
4	33	86	165	173	
3	143	155	159	NA 
1	170	NA NA NA 
1	167	NA NA NA 
3	7	8	183	NA 
1	161	NA NA NA 
0	NA NA NA NA 
1	156	NA NA NA 
1	170	NA NA NA 
1	183	NA NA NA 
1	171	NA NA NA 
3	86	158	165	NA 
2	173	178	NA NA 
1	158	NA NA NA 
1	184	NA NA NA 
1	182	NA NA NA 
1	174	NA NA NA 
1	168	NA NA NA 
1	183	NA NA NA 
3	111	181	183	NA 
1	169	NA NA NA 
1	178	NA NA NA 
1	180	NA NA NA 
1	181	NA NA NA 
1	174	NA NA NA 
1	164	NA NA NA 
1	157	NA NA NA 
4	27	39	94	181	
3	96	122	184	NA 
3	74	134	152	NA 
2	152	164	NA NA 
1	171	NA NA NA 
2	155	156	NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
2	179	182	NA NA 
1	152	NA NA NA 
1	166	NA NA NA 
2	33	164	NA NA 
1	159	NA NA NA 
1	180	NA NA NA 
1	184	NA NA NA 
2	4	178	NA NA 
2	161	182	NA NA 
1	180	NA NA NA 
3	8	97	179	NA 
1	174	NA NA NA 
1	179	NA NA NA 
1	155	NA NA NA 
2	6	157	NA NA 
1	156	NA NA NA 
2	51	180	NA NA 
2	115	181	NA NA 
2	49	180	NA NA 
2	151	157	NA NA 
1	155	NA NA NA 
2	33	161	NA NA 
1	176	NA NA NA 
1	180	NA NA NA 
1	158	NA NA NA 
3	24	91	171	NA 
1	101	NA NA NA 
1	159	NA NA NA 
4	8	131	143	157	
1	182	NA NA NA 
1	170	NA NA NA 
1	156	NA NA NA 
3	16	18	171	NA 
1	179	NA NA NA 
3	39	95	165	NA 
1	171	NA NA NA 
1	156	NA NA NA 
2	33	180	NA NA 
0	NA NA NA NA 
1	162	NA NA NA 
1	159	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
1	174	NA NA NA 
1	179	NA NA NA 
0	NA NA NA NA 
1	183	NA NA NA 
1	179	NA NA NA 
1	165	NA NA NA 
1	157	NA NA NA 
1	152	NA NA NA 
1	168	NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
2	107	171	NA NA 
1	152	NA NA NA 
1	178	NA NA NA 
1	161	NA NA NA 
1	181	NA NA NA 
2	114	166	NA NA 
1	152	NA NA NA 
1	159	NA NA NA 
2	157	176	NA NA 
1	162	NA NA NA 
2	152	167	NA NA 
1	162	NA NA NA 
2	171	175	NA NA 
2	121	158	NA NA 
1	158	NA NA NA 
2	179	180	NA NA 
1	156	NA NA NA 
3	21	43	180	NA 
1	158	NA NA NA 
4	49	95	148	178	
1	172	NA NA NA 
1	183	NA NA NA 
1	169	NA NA NA 
2	111	178	NA NA 
1	155	NA NA NA 
3	36	145	168	NA 
1	162	NA NA NA 
2	33	158	NA NA 
1	166	NA NA NA 
1	167	NA NA NA 
3	143	146	177	NA 
3	96	175	176	NA 
4	43	60	75	169	
2	141	161	NA NA 
1	169	NA NA NA 
1	183	NA NA NA 
1	179	NA NA NA 
2	176	181	NA NA 
3	94	107	176	NA 
1	172	NA NA NA 
4	7	54	163	168	
1	162	NA NA NA 
1	159	NA NA NA 
2	5	180	NA NA 
2	31	159	NA NA 
3	8	132	176	NA 
2	23	182	NA NA 
2	102	181	NA NA 
1	178	NA NA NA 
1	157	NA NA NA 
3	76	173	182	NA 
2	144	178	NA NA 
1	179	NA NA NA 
1	178	NA NA NA 
2	33	181	NA NA 
2	176	183	NA NA 
1	181	NA NA NA 
2	22	162	NA NA 
1	171	NA NA NA 
1	176	NA NA NA 
2	169	173	NA NA 
2	48	167	NA NA 
2	15	158	NA NA 
1	158	NA NA NA 
1	156	NA NA NA 
1	165	NA NA NA 
3	33	58	183	NA 
1	180	NA NA NA 
4	43	108	122	168	
3	101	159	176	NA 
4	2	19	114	161	
3	10	106	168	NA 
4	16	23	139	165	
4	8	49	121	162	
3	75	165	171	NA 
4	23	130	182	183	
3	8	107	159	NA 
4	4	54	167	177	
4	47	51	136	162	
4	0	149	164	183	
4	16	77	158	170	
2	175	176	NA NA 
2	57	162	NA NA 
3	8	21	167	NA 
3	8	167	178	NA 
4	8	89	157	178	
3	28	51	168	NA 
2	155	165	NA NA 
3	12	93	158	NA 
4	33	150	167	173	
1	171	NA NA NA 
2	8	171	NA NA 
1	171	NA NA NA 
3	33	57	181	NA 
1	181	NA NA NA 
3	33	107	178	NA 
1	159	NA NA NA 
2	161	162	NA NA 
2	47	164	NA NA 
1	180	NA NA NA 
1	183	NA NA NA 
1	183	NA NA NA 
2	161	168	NA NA 
1	168	NA NA NA 
1	184	NA NA NA 
1	178	NA NA NA 
1	175	NA NA NA 
1	176	NA NA NA 
2	7	21	NA NA 
2	33	182	NA NA 
1	158	NA NA NA 
2	139	159	NA NA 
1	162	NA NA NA 
1	184	NA NA NA 
2	99	177	NA NA 
1	152	NA NA NA 
1	155	NA NA NA 
1	178	NA NA NA 
1	183	NA NA NA 
1	159	NA NA NA 
1	181	NA NA NA 
2	116	175	NA NA 
3	11	41	165	NA 
1	177	NA NA NA 
1	180	NA NA NA 
2	176	177	NA NA 
1	152	NA NA NA 
1	182	NA NA NA 
2	65	155	NA NA 
1	175	NA NA NA 
2	168	169	NA NA 
3	8	47	158	NA 
3	79	143	182	NA 
3	2	48	161	NA 
1	179	NA NA NA 
4	37	153	159	181	
3	36	44	161	NA 
3	10	67	156	NA 
3	53	164	171	NA 
3	136	140	170	NA 
3	21	64	169	NA 
3	3	135	183	NA 
1	165	NA NA NA 
1	184	NA NA NA 
1	152	NA NA NA 
3	9	108	156	NA 
0	NA NA NA NA 
1	177	NA NA NA 
1	170	NA NA NA 
1	174	NA NA NA 
1	170	NA NA NA 
1	179	NA NA NA 
1	157	NA NA NA 
1	183	NA NA NA 
1	184	NA NA NA 
3	37	168	173	NA 
2	33	180	NA NA 
1	167	NA NA NA 
3	102	148	175	NA 
2	50	168	NA NA 
3	22	161	174	NA 
2	2	181	NA NA 
3	114	163	177	NA 
1	184	NA NA NA 
3	157	167	180	NA 
1	183	NA NA NA 
1	184	NA NA NA 
1	180	NA NA NA 
1	172	NA NA NA 
1	175	NA NA NA 
1	182	NA NA NA 
1	174	NA NA NA 
1	158	NA NA NA 
2	136	172	NA NA 
1	184	NA NA NA 
2	162	179	NA NA 
1	182	NA NA NA 
1	167	NA NA NA 
1	177	NA NA NA 
1	156	NA NA NA 
1	181	NA NA NA 
1	161	NA NA NA 
2	48	177	NA NA 
2	41	182	NA NA 
1	175	NA NA NA 
1	158	NA NA NA 
3	33	54	171	NA 
1	178	NA NA NA 
2	46	164	NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
1	179	NA NA NA 
1	157	NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	168	NA NA NA 
1	180	NA NA NA 
2	143	178	NA NA 
4	68	139	143	167	
2	175	177	NA NA 
1	174	NA NA NA 
1	156	NA NA NA 
3	98	130	156	NA 
1	159	NA NA NA 
1	165	NA NA NA 
4	23	132	147	155	
2	50	167	NA NA 
2	53	167	NA NA 
4	5	35	109	178	
4	98	106	112	177	
1	178	NA NA NA 
1	121	NA NA NA 
1	177	NA NA NA 
1	155	NA NA NA 
1	158	NA NA NA 
2	38	167	NA NA 
2	8	176	NA NA 
3	35	76	178	NA 
2	115	179	NA NA 
1	172	NA NA NA 
1	180	NA NA NA 
3	57	143	184	NA 
1	161	NA NA NA 
1	167	NA NA NA 
1	157	NA NA NA 
1	176	NA NA NA 
1	183	NA NA NA 
1	170	NA NA NA 
1	152	NA NA NA 
2	26	158	NA NA 
1	166	NA NA NA 
1	169	NA NA NA 
1	179	NA NA NA 
1	166	NA NA NA 
1	179	NA NA NA 
1	172	NA NA NA 
2	152	183	NA NA 
1	161	NA NA NA 
3	16	26	180	NA 
1	174	NA NA NA 
1	176	NA NA NA 
4	159	172	173	178	
1	165	NA NA NA 
2	43	181	NA NA 
1	168	NA NA NA 
1	158	NA NA NA 
3	13	41	169	NA 
4	51	132	172	184	
1	182	NA NA NA 
1	174	NA NA NA 
1	177	NA NA NA 
1	156	NA NA NA 
1	175	NA NA NA 
1	171	NA NA NA 
1	182	NA NA NA 
1	165	NA NA NA 
1	180	NA NA NA 
2	165	168	NA NA 
3	13	19	164	NA 
4	13	19	104	182	
4	48	64	86	179	
3	38	99	170	NA 
1	168	NA NA NA 
1	176	NA NA NA 
1	156	NA NA NA 
1	166	NA NA NA 
2	33	168	NA NA 
1	180	NA NA NA 
1	175	NA NA NA 
1	174	NA NA NA 
1	169	NA NA NA 
1	180	NA NA NA 
1	172	NA NA NA 
1	155	NA NA NA 
2	47	172	NA NA 
1	175	NA NA NA 
2	150	166	NA NA 
1	180	NA NA NA 
1	178	NA NA NA 
1	164	NA NA NA 
1	161	NA NA NA 
1	179	NA NA NA 
1	169	NA NA NA 
3	1	153	168	NA 
1	181	NA NA NA 
1	169	NA NA NA 
3	170	174	181	NA 
1	169	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	157	NA NA NA 
1	152	NA NA NA 
1	172	NA NA NA 
2	7	177	NA NA 
4	19	28	59	184	
1	165	NA NA NA 
1	184	NA NA NA 
2	26	166	NA NA 
2	17	171	NA NA 
3	53	165	169	NA 
1	181	NA NA NA 
2	42	164	NA NA 
1	158	NA NA NA 
3	29	33	171	NA 
2	33	166	NA NA 
2	165	175	NA NA 
1	178	NA NA NA 
3	46	143	184	NA 
1	169	NA NA NA 
1	180	NA NA NA 
2	8	162	NA NA 
1	165	NA NA NA 
1	172	NA NA NA 
1	176	NA NA NA 
2	8	156	NA NA 
1	155	NA NA NA 
1	152	NA NA NA 
1	156	NA NA NA 
2	176	183	NA NA 
2	25	161	NA NA 
2	153	175	NA NA 
1	159	NA NA NA 
1	155	NA NA NA 
2	120	167	NA NA 
4	3	33	111	171	
2	43	150	NA NA 
1	183	NA NA NA 
2	34	171	NA NA 
1	158	NA NA NA 
1	165	NA NA NA 
2	175	176	NA NA 
2	75	164	NA NA 
3	50	82	152	NA 
1	174	NA NA NA 
2	50	164	NA NA 
1	174	NA NA NA 
2	152	157	NA NA 
1	177	NA NA NA 
1	171	NA NA NA 
1	179	NA NA NA 
1	167	NA NA NA 
2	48	168	NA NA 
1	161	NA NA NA 
1	155	NA NA NA 
1	169	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	183	NA NA NA 
1	166	NA NA NA 
1	182	NA NA NA 
1	174	NA NA NA 
1	162	NA NA NA 
1	157	NA NA NA 
1	182	NA NA NA 
1	179	NA NA NA 
3	47	106	161	NA 
2	37	182	NA NA 
2	155	166	NA NA 
2	150	177	NA NA 
1	158	NA NA NA 
1	155	NA NA NA 
1	157	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
2	35	184	NA NA 
3	117	150	151	NA 
3	20	30	171	NA 
1	157	NA NA NA 
1	162	NA NA NA 
1	184	NA NA NA 
1	168	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	165	NA NA NA 
1	172	NA NA NA 
1	170	NA NA NA 
3	52	162	183	NA 
1	164	NA NA NA 
1	158	NA NA NA 
1	169	NA NA NA 
4	16	18	43	175	
4	0	35	51	176	
1	183	NA NA NA 
2	99	166	NA NA 
3	94	99	171	NA 
2	180	184	NA NA 
1	157	NA NA NA 
1	162	NA NA NA 
1	183	NA NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
1	165	NA NA NA 
1	176	NA NA NA 
1	183	NA NA NA 
1	183	NA NA NA 
1	182	NA NA NA 
1	161	NA NA NA 
1	158	NA NA NA 
