snp	 s0	s1	s2	s3	
4	22	39	43	92	
4	27	55	70	92	
4	15	28	46	93	
3	9	47	92	NA 
3	9	52	93	NA 
3	9	52	97	NA 
4	9	32	47	97	
3	9	48	97	NA 
4	8	25	32	97	
4	7	25	32	97	
4	16	26	64	97	
2	26	97	NA NA 
3	28	50	97	NA 
3	7	18	97	NA 
3	7	26	84	NA 
3	7	21	93	NA 
3	28	32	93	NA 
2	18	93	NA NA 
4	5	17	33	93	
4	18	27	45	93	
4	28	34	43	93	
4	9	34	93	98	
3	9	50	93	NA 
2	46	93	NA NA 
3	35	36	97	NA 
4	26	44	63	97	
3	29	30	97	NA 
3	16	22	93	NA 
3	16	29	93	NA 
2	48	97	NA NA 
4	4	7	59	97	
4	7	18	41	92	
4	7	60	93	97	
3	7	39	93	NA 
4	7	14	61	93	
3	35	65	93	NA 
4	9	26	60	93	
3	9	60	93	NA 
3	9	53	93	NA 
3	33	47	93	NA 
3	30	41	93	NA 
4	9	21	54	93	
3	9	14	93	NA 
4	9	17	47	93	
4	9	24	97	98	
3	7	17	97	NA 
4	37	48	52	97	
4	7	47	97	99	
3	7	47	97	NA 
4	7	18	97	109	
4	7	19	29	93	
4	7	19	93	107	
3	7	29	93	NA 
4	9	26	50	93	
4	7	42	47	93	
3	7	22	97	NA 
4	6	9	19	97	
3	9	21	97	NA 
3	47	83	97	NA 
4	39	42	46	97	
3	17	52	97	NA 
2	14	93	NA NA 
4	45	52	93	104	
3	37	53	93	NA 
4	19	42	88	97	
4	7	19	83	97	
4	7	19	56	93	
4	7	19	88	97	
4	7	46	47	97	
3	7	36	92	NA 
3	19	84	93	NA 
4	6	9	27	97	
4	7	42	46	97	
3	7	30	93	NA 
4	18	35	86	93	
3	29	45	92	NA 
4	29	55	57	92	
4	19	30	33	92	
3	21	69	92	NA 
4	4	21	69	93	
2	22	97	NA NA 
4	9	21	65	97	
3	41	48	97	NA 
4	12	19	36	97	
4	13	27	41	97	
2	15	92	NA NA 
4	36	43	53	93	
4	26	45	93	102	
3	7	15	97	NA 
4	4	43	52	97	
4	21	33	91	97	
4	35	46	97	99	
4	32	45	49	97	
3	30	54	97	NA 
4	44	53	79	97	
3	9	27	93	NA 
4	9	14	27	93	
3	9	65	93	NA 
3	16	39	93	NA 
3	9	51	93	NA 
3	16	22	93	NA 
3	7	22	93	NA 
3	14	33	93	NA 
3	18	41	93	NA 
3	3	9	93	NA 
4	7	18	29	93	
4	7	52	93	110	
3	9	47	93	NA 
3	9	14	93	NA 
3	9	39	93	NA 
3	9	39	93	NA 
4	9	27	86	93	
4	7	34	86	93	
3	7	47	92	NA 
3	7	47	92	NA 
4	7	47	60	93	
4	4	7	18	93	
3	7	14	93	NA 
4	9	14	93	98	
3	7	22	93	NA 
4	26	38	86	93	
3	29	41	93	NA 
4	7	27	89	92	
4	7	27	85	92	
4	7	14	48	92	
4	1	7	29	92	
4	7	54	82	92	
4	9	48	89	93	
4	9	22	27	93	
4	9	22	36	97	
4	9	14	27	84	
4	9	54	84	105	
3	7	14	93	NA 
4	5	7	18	93	
4	7	54	89	93	
3	7	54	93	NA 
3	7	47	93	NA 
3	15	48	93	NA 
4	45	47	64	93	
3	22	41	93	NA 
3	19	45	93	NA 
2	47	93	NA NA 
3	41	53	92	NA 
4	41	53	79	92	
3	21	28	97	NA 
4	9	19	92	106	
3	7	18	92	NA 
4	18	35	60	92	
2	22	92	NA NA 
4	2	19	44	93	
3	18	38	93	NA 
4	34	37	69	93	
4	15	34	45	93	
3	36	43	93	NA 
3	7	19	93	NA 
3	7	30	93	NA 
3	7	14	92	NA 
4	7	50	86	92	
4	9	22	52	92	
3	7	15	92	NA 
3	7	36	92	NA 
2	22	92	NA NA 
2	14	97	NA NA 
2	61	97	NA NA 
4	32	35	92	97	
3	7	14	93	NA 
3	42	52	93	NA 
4	22	41	72	93	
4	29	43	93	96	
4	7	17	78	93	
3	4	7	93	NA 
3	7	39	97	NA 
2	29	97	NA NA 
3	36	45	97	NA 
2	17	97	NA NA 
4	7	14	93	101	
3	7	39	93	NA 
4	7	61	92	93	
3	7	61	93	NA 
4	7	47	91	93	
3	7	27	93	NA 
3	7	19	93	NA 
4	7	19	93	101	
4	3	7	48	93	
3	7	54	93	NA 
4	7	32	39	93	
4	7	22	41	93	
4	7	15	88	93	
4	9	24	69	93	
4	9	32	90	93	
4	9	32	76	93	
3	9	46	93	NA 
4	7	46	51	93	
4	7	36	54	93	
4	7	50	87	93	
4	42	53	60	93	
3	61	89	93	NA 
4	22	42	51	93	
4	22	45	93	95	
4	22	28	45	93	
4	15	22	45	93	
4	32	43	64	93	
4	28	32	64	93	
4	28	34	60	97	
4	28	30	92	106	
3	7	50	92	NA 
4	20	33	50	93	
3	22	93	104	NA 
4	19	28	39	93	
4	7	30	91	93	
2	7	34	NA NA 
2	32	97	NA NA 
4	0	30	92	104	
4	44	54	88	93	
4	45	52	56	93	
4	9	51	60	93	
3	7	52	93	NA 
4	10	51	52	93	
4	0	7	61	93	
3	7	36	93	NA 
4	7	22	86	93	
4	7	52	64	93	
4	7	61	77	93	
3	7	51	93	NA 
4	7	22	63	93	
3	7	29	93	NA 
3	34	42	93	NA 
3	26	37	93	NA 
4	9	14	45	93	
3	14	93	99	NA 
4	1	18	28	93	
4	7	47	61	93	
4	7	61	92	93	
4	9	17	51	93	
4	29	43	89	93	
4	17	42	44	93	
4	7	47	85	92	
3	7	53	92	NA 
4	7	18	92	110	
3	18	42	92	NA 
4	18	45	49	92	
4	30	48	90	92	
4	22	44	92	98	
4	2	30	44	92	
4	2	39	44	84	
3	19	69	92	NA 
4	38	50	92	98	
4	47	70	88	93	
4	35	47	53	93	
4	33	52	93	101	
3	10	22	84	NA 
3	27	38	93	NA 
4	5	9	84	92	
3	29	85	92	NA 
3	4	92	97	NA 
3	22	37	97	NA 
4	22	30	37	97	
3	42	48	93	NA 
4	41	47	60	93	
3	7	17	93	NA 
4	7	17	93	95	
3	28	32	93	NA 
3	21	45	92	NA 
4	9	32	56	92	
4	7	47	92	95	
3	7	18	92	NA 
3	7	53	92	NA 
4	7	53	92	94	
4	7	54	93	94	
3	7	52	93	NA 
3	39	42	93	NA 
3	10	32	93	NA 
4	33	60	92	109	
4	42	46	90	92	
4	18	41	44	92	
4	7	12	17	92	
4	7	20	50	92	
4	40	41	53	97	
4	19	33	53	93	
4	16	17	93	108	
4	4	21	43	93	
4	10	27	48	93	
3	6	27	93	NA 
3	50	65	93	NA 
4	6	9	65	97	
4	7	65	93	97	
3	7	22	93	NA 
4	7	34	37	93	
4	7	47	51	93	
4	7	47	93	101	
4	8	9	34	97	
3	9	36	93	NA 
4	9	14	41	93	
4	9	22	26	93	
4	9	26	88	93	
4	9	17	60	93	
3	9	17	84	NA 
3	9	39	92	NA 
3	9	32	92	NA 
3	18	28	92	NA 
3	0	52	93	NA 
4	0	9	29	93	
4	9	32	93	110	
4	26	28	51	92	
4	16	19	82	93	
3	16	50	92	NA 
4	7	54	55	97	
4	7	15	52	97	
4	7	21	47	97	
4	17	28	48	97	
3	18	28	97	NA 
4	18	35	40	97	
3	28	30	97	NA 
4	9	14	87	97	
4	9	52	64	93	
4	9	53	91	93	
4	9	19	61	93	
3	9	54	93	NA 
4	9	29	83	93	
4	28	42	53	93	
3	7	50	93	NA 
4	7	48	51	93	
3	7	18	93	NA 
4	6	7	29	93	
4	7	22	86	93	
4	9	26	90	93	
4	9	21	93	102	
2	34	92	NA NA 
4	16	42	46	92	
3	10	14	92	NA 
3	7	54	97	NA 
3	7	22	97	NA 
4	9	36	61	97	
4	35	60	82	97	
4	14	16	44	97	
4	14	44	55	97	
4	14	44	55	97	
4	14	44	55	97	
4	14	44	55	97	
4	22	44	55	97	
4	15	16	60	92	
3	19	48	92	NA 
4	14	16	80	92	
3	7	39	92	NA 
3	9	60	92	NA 
4	15	28	64	97	
4	17	28	56	97	
4	7	22	23	97	
4	7	39	87	97	
3	7	36	97	NA 
4	7	48	97	105	
4	5	7	48	97	
3	7	19	97	NA 
4	26	60	61	97	
4	16	60	64	97	
3	6	60	97	NA 
4	7	14	40	97	
3	9	24	97	NA 
3	7	54	92	NA 
4	7	61	87	93	
4	33	52	92	93	
3	32	33	93	NA 
3	9	50	93	NA 
3	19	43	93	NA 
4	17	42	43	97	
4	17	22	48	97	
3	42	47	92	NA 
4	18	33	82	97	
4	36	90	97	102	
4	4	32	43	97	
4	18	45	54	97	
4	16	19	46	97	
3	16	30	97	NA 
3	7	59	97	NA 
3	10	26	97	NA 
4	7	18	56	93	
4	7	52	93	97	
4	15	42	93	108	
4	9	21	93	107	
3	9	21	93	NA 
3	9	32	93	NA 
4	7	30	88	93	
4	7	30	93	102	
4	7	30	72	93	
4	9	53	93	101	
3	9	17	93	NA 
3	17	28	93	NA 
4	18	28	49	93	
4	28	46	97	107	
2	22	97	NA NA 
4	7	18	64	97	
4	28	48	52	97	
3	16	29	93	NA 
4	24	35	46	93	
2	26	97	NA NA 
4	17	40	42	97	
3	27	41	93	NA 
4	7	18	93	107	
4	7	61	91	93	
4	0	7	22	93	
3	9	18	93	NA 
4	9	17	61	93	
4	4	9	36	93	
4	9	34	67	93	
3	9	36	93	NA 
3	9	39	93	NA 
3	32	65	93	NA 
4	37	65	90	93	
4	7	65	93	105	
3	16	50	97	NA 
4	14	35	70	93	
4	17	57	58	92	
3	7	19	92	NA 
4	9	19	88	97	
4	9	20	26	97	
4	6	9	22	93	
4	9	18	39	97	
4	9	30	43	97	
4	9	17	86	97	
3	14	92	93	NA 
4	28	32	93	103	
4	2	26	28	93	
3	10	26	93	NA 
4	9	32	65	93	
4	21	29	42	93	
3	30	45	93	NA 
3	26	96	97	NA 
4	16	18	89	97	
3	21	56	92	NA 
3	9	19	84	NA 
3	9	26	93	NA 
4	7	26	52	93	
3	7	18	93	NA 
3	7	36	84	NA 
3	7	47	93	NA 
4	9	47	89	93	
4	7	47	89	93	
4	7	22	36	93	
4	9	18	89	93	
3	9	26	93	NA 
4	9	22	97	98	
3	42	47	97	NA 
3	9	53	92	NA 
4	9	29	90	92	
4	9	25	54	93	
3	17	28	93	NA 
4	9	30	92	93	
4	17	28	40	93	
3	17	43	93	NA 
3	22	42	93	NA 
3	15	45	93	NA 
3	21	45	93	NA 
4	18	38	54	93	
4	37	39	93	107	
3	10	50	93	NA 
3	7	17	93	NA 
4	14	37	67	93	
4	9	52	65	93	
3	9	52	93	NA 
3	7	52	93	NA 
3	7	52	93	NA 
4	7	54	89	93	
4	7	47	53	93	
3	9	51	93	NA 
3	9	21	93	NA 
4	38	53	55	92	
4	38	54	55	97	
4	18	28	97	99	
4	4	9	54	97	
4	9	18	22	97	
4	4	9	97	103	
3	33	36	97	NA 
4	14	35	49	97	
4	9	34	93	105	
3	9	34	97	NA 
4	9	21	89	93	
3	9	21	93	NA 
3	19	23	93	NA 
3	43	47	93	NA 
3	35	54	93	NA 
4	42	48	87	93	
4	45	47	93	98	
4	43	47	86	93	
3	37	47	93	NA 
4	26	28	33	93	
4	7	22	89	93	
3	9	17	93	NA 
2	32	93	NA NA 
4	22	42	54	93	
2	53	93	NA NA 
4	9	32	93	106	
3	9	29	93	NA 
3	9	48	93	NA 
3	7	54	93	NA 
4	7	54	93	98	
4	9	54	91	93	
3	7	46	93	NA 
4	7	47	65	93	
3	38	47	93	NA 
4	33	40	46	93	
3	10	32	93	NA 
3	56	60	93	NA 
4	16	24	34	93	
4	7	26	75	93	
4	7	50	53	93	
4	7	14	19	97	
4	7	26	54	97	
3	7	14	97	NA 
4	9	14	83	97	
4	7	26	54	97	
4	5	7	14	97	
4	7	26	83	97	
4	7	26	97	109	
3	7	18	97	NA 
4	7	24	97	110	
3	9	19	93	NA 
3	9	60	93	NA 
3	9	29	93	NA 
3	9	14	93	NA 
4	9	19	30	93	
3	7	19	93	NA 
4	14	16	48	93	
4	27	35	49	93	
4	17	22	42	93	
3	47	50	97	NA 
3	54	84	93	NA 
2	53	93	NA NA 
4	7	30	36	93	
3	7	30	93	NA 
3	9	30	93	NA 
4	9	30	88	93	
3	15	28	93	NA 
3	14	28	93	NA 
4	7	14	93	98	
3	7	17	84	NA 
4	7	19	93	104	
4	7	21	29	93	
3	7	39	93	NA 
4	4	7	39	93	
4	7	39	97	98	
4	7	39	97	98	
3	7	50	97	NA 
4	7	47	60	97	
4	7	14	27	97	
4	7	27	90	97	
4	32	40	42	97	
4	23	27	44	97	
2	22	97	NA NA 
3	7	29	97	NA 
4	7	47	84	89	
4	9	47	93	98	
2	27	93	NA NA 
3	33	47	92	NA 
2	3	97	NA NA 
3	19	43	93	NA 
4	7	14	84	106	
3	7	54	84	NA 
4	7	46	84	101	
4	7	53	88	93	
3	9	29	93	NA 
3	9	17	93	NA 
2	34	93	NA NA 
3	7	34	97	NA 
4	7	22	34	97	
2	14	97	NA NA 
3	9	19	97	NA 
4	9	32	89	97	
4	9	36	47	97	
4	5	9	39	97	
4	7	36	88	97	
4	22	25	97	106	
4	18	43	69	92	
3	14	69	92	NA 
2	26	97	NA NA 
2	27	97	NA NA 
4	7	19	32	92	
3	9	30	92	NA 
4	7	32	48	92	
3	15	41	92	NA 
4	18	41	86	93	
3	9	18	93	NA 
4	9	18	88	93	
3	9	52	93	NA 
3	9	22	93	NA 
4	51	76	79	92	
3	16	17	97	NA 
4	10	47	90	93	
4	25	47	74	93	
3	7	51	97	NA 
3	9	46	93	NA 
3	4	9	93	NA 
3	7	21	93	NA 
3	21	70	93	NA 
4	22	35	56	97	
4	13	37	48	97	
4	22	28	43	97	
4	13	28	51	97	
3	35	47	97	NA 
4	42	48	53	93	
4	19	42	64	93	
3	10	14	93	NA 
4	39	45	93	98	
3	9	34	92	NA 
4	9	29	36	92	
3	9	36	92	NA 
4	9	27	92	103	
3	9	27	97	NA 
4	3	9	21	97	
3	3	7	93	NA 
4	9	19	27	93	
4	9	26	81	93	
4	7	29	56	93	
4	9	30	32	93	
3	9	14	93	NA 
4	9	30	32	97	
4	9	34	97	98	
3	9	34	97	NA 
3	7	30	93	NA 
4	7	29	93	99	
4	7	27	48	93	
4	7	65	85	93	
3	7	65	93	NA 
4	7	14	65	92	
3	7	39	97	NA 
4	7	50	93	98	
4	9	21	60	93	
4	3	9	30	93	
2	14	93	NA NA 
3	9	47	97	NA 
4	9	26	39	97	
3	7	39	93	NA 
3	7	19	93	NA 
3	9	30	93	NA 
4	7	32	80	93	
3	7	32	93	NA 
3	7	27	93	NA 
4	9	34	53	93	
4	7	22	27	93	
4	7	15	49	93	
3	7	22	93	NA 
4	7	21	53	92	
3	7	60	92	NA 
4	7	47	86	92	
4	7	47	83	97	
4	7	14	90	97	
3	7	14	97	NA 
4	7	17	19	92	
4	7	21	49	92	
4	7	21	63	92	
4	7	21	40	92	
4	7	21	89	92	
3	22	35	93	NA 
4	18	60	93	98	
4	7	50	90	97	
4	7	47	52	97	
4	7	26	59	84	
4	7	65	92	104	
3	7	65	92	NA 
4	7	15	37	92	
3	7	15	93	NA 
4	7	32	69	93	
4	7	19	93	98	
4	3	7	41	93	
4	7	61	86	93	
3	9	52	97	NA 
4	9	54	86	97	
3	10	50	97	NA 
4	41	46	60	93	
3	9	34	93	NA 
4	9	33	46	93	
4	9	50	53	93	
4	9	11	53	93	
4	7	19	74	97	
4	17	33	90	97	
4	35	39	69	93	
3	7	21	93	NA 
3	7	21	93	NA 
4	7	60	93	99	
3	7	60	93	NA 
4	7	36	80	93	
4	7	18	37	92	
4	7	15	76	92	
4	16	35	54	97	
2	50	97	NA NA 
4	10	23	26	97	
3	29	97	107	NA 
3	19	41	93	NA 
4	6	37	39	93	
4	50	68	97	99	
3	42	46	97	NA 
4	43	60	79	97	
3	25	26	97	NA 
4	2	39	44	97	
4	2	39	44	97	
4	2	44	48	97	
3	7	32	93	NA 
3	7	21	92	NA 
3	7	17	92	NA 
3	16	26	92	NA 
4	22	31	78	92	
3	9	15	92	NA 
4	18	27	43	92	
2	17	92	NA NA 
4	16	32	57	97	
3	10	46	97	NA 
3	33	65	93	NA 
4	37	48	60	93	
4	37	47	93	110	
4	9	50	52	93	
3	9	53	93	NA 
3	9	61	93	NA 
4	9	53	93	106	
4	9	21	53	93	
3	9	29	93	NA 
4	9	61	93	105	
3	9	32	93	NA 
4	9	22	93	99	
4	9	14	17	93	
4	7	39	87	93	
2	26	93	NA NA 
3	32	35	93	NA 
2	29	93	NA NA 
3	16	27	92	NA 
3	46	85	92	NA 
3	18	89	93	NA 
4	17	26	92	100	
3	16	18	93	NA 
4	18	41	51	93	
4	4	52	86	93	
4	41	52	61	93	
2	50	93	NA NA 
4	21	45	65	97	
3	7	46	97	NA 
4	18	27	46	97	
4	6	16	18	92	
4	10	52	92	97	
3	22	41	92	NA 
3	41	47	92	NA 
3	21	97	107	NA 
3	9	39	97	NA 
3	7	36	97	NA 
4	7	17	36	97	
3	7	15	93	NA 
4	7	14	53	93	
3	7	14	93	NA 
4	9	22	87	93	
4	23	28	30	93	
4	25	30	37	93	
3	21	37	93	NA 
3	43	47	92	NA 
3	7	30	97	NA 
3	28	52	93	NA 
2	14	93	NA NA 
3	26	45	84	NA 
3	19	97	98	NA 
4	28	39	51	97	
3	21	25	97	NA 
3	21	82	97	NA 
4	51	84	85	97	
4	9	42	54	97	
2	26	93	NA NA 
4	22	42	56	93	
3	32	37	93	NA 
3	32	42	93	NA 
3	17	42	93	NA 
3	14	43	93	NA 
3	28	47	97	NA 
2	27	37	NA NA 
2	28	60	NA NA 
3	28	48	84	NA 
3	10	22	92	NA 
3	10	46	93	NA 
3	30	42	93	NA 
3	37	52	97	NA 
2	48	97	NA NA 
3	16	53	97	NA 
2	53	97	NA NA 
2	51	97	NA NA 
2	22	93	NA NA 
2	53	97	NA NA 
4	19	41	70	97	
2	14	97	NA NA 
3	7	17	93	NA 
3	7	32	93	NA 
4	7	17	93	101	
3	7	26	93	NA 
4	7	17	33	93	
4	21	33	91	93	
4	31	36	38	93	
4	33	49	52	93	
3	35	39	93	NA 
4	7	34	50	93	
3	9	34	93	NA 
4	9	27	90	93	
3	32	70	93	NA 
4	29	45	51	97	
2	60	97	NA NA 
3	17	50	97	NA 
3	22	37	93	NA 
2	29	93	NA NA 
3	30	37	93	NA 
3	22	41	93	NA 
3	41	53	93	NA 
2	47	93	NA NA 
3	32	39	93	NA 
3	7	61	93	NA 
4	7	18	93	98	
4	30	43	47	84	
4	35	39	40	84	
4	50	52	84	88	
3	21	84	89	NA 
2	61	97	NA NA 
4	45	49	50	93	
2	19	93	NA NA 
2	48	93	NA NA 
3	51	91	93	NA 
3	16	17	92	NA 
4	7	34	47	97	
3	22	84	97	NA 
3	9	53	93	NA 
3	47	91	93	NA 
3	35	39	93	NA 
4	14	29	33	93	
4	13	28	46	93	
3	33	36	93	NA 
3	7	53	93	NA 
3	7	60	93	NA 
3	7	34	84	NA 
2	47	92	NA NA 
3	30	42	93	NA 
3	28	34	93	NA 
4	21	34	36	93	
4	16	65	67	93	
4	14	35	41	93	
3	9	22	93	NA 
3	9	19	93	NA 
3	9	39	93	NA 
4	10	26	87	93	
4	26	31	37	93	
4	13	22	35	93	
4	30	35	51	93	
4	44	50	89	93	
4	32	37	50	93	
3	18	42	93	NA 
4	7	17	97	102	
4	4	7	17	92	
4	7	21	93	99	
4	7	26	93	98	
4	7	26	87	93	
4	7	26	87	93	
3	7	30	93	NA 
4	7	22	93	98	
3	7	18	93	NA 
4	7	53	87	93	
3	7	53	93	NA 
4	7	60	89	93	
4	7	30	93	99	
4	9	27	93	99	
3	9	60	93	NA 
4	7	47	87	93	
4	7	30	46	93	
3	9	12	97	NA 
4	9	60	83	97	
4	9	47	92	106	
4	26	33	92	105	
4	16	18	87	93	
4	21	58	66	93	
2	19	93	NA NA 
4	16	53	89	97	
4	9	52	87	97	
4	9	51	52	93	
4	7	26	54	93	
4	7	14	29	92	
4	7	14	81	93	
4	9	19	29	93	
3	9	30	93	NA 
3	9	46	93	NA 
3	9	14	93	NA 
3	7	53	93	NA 
3	7	21	93	NA 
4	7	21	86	93	
3	7	53	93	NA 
3	7	14	93	NA 
4	7	14	87	93	
4	7	14	67	93	
4	7	22	92	93	
4	14	45	93	105	
3	22	45	93	NA 
4	28	52	88	93	
3	21	48	97	NA 
3	9	17	93	NA 
3	9	14	93	NA 
4	9	21	31	93	
4	8	21	44	93	
4	14	32	35	93	
4	22	42	88	93	
4	30	33	87	97	
4	9	17	19	97	
4	19	36	42	97	
4	9	14	51	97	
4	7	30	55	93	
3	7	21	93	NA 
4	0	7	29	93	
3	7	48	93	NA 
3	9	14	93	NA 
3	9	14	93	NA 
3	7	52	93	NA 
4	7	15	21	93	
3	7	21	93	NA 
4	7	19	21	93	
4	7	15	89	93	
3	7	65	97	NA 
4	9	28	48	97	
4	16	34	49	97	
4	12	30	97	98	
4	14	50	97	98	
3	17	37	97	NA 
3	9	12	97	NA 
4	18	41	97	99	
4	7	18	56	97	
4	7	19	54	97	
4	13	19	45	92	
3	30	41	97	NA 
3	3	9	97	NA 
4	9	52	97	108	
3	9	30	93	NA 
3	42	54	92	NA 
4	43	61	64	92	
3	39	68	92	NA 
3	7	17	92	NA 
4	7	14	22	92	
4	7	27	49	93	
3	7	14	93	NA 
3	7	14	97	NA 
3	9	29	97	NA 
3	9	47	97	NA 
3	9	47	97	NA 
4	23	41	53	93	
4	22	35	43	93	
3	28	65	93	NA 
3	28	30	93	NA 
4	9	28	29	93	
3	26	28	93	NA 
3	26	28	93	NA 
3	29	41	93	NA 
3	42	48	93	NA 
3	14	28	92	NA 
3	18	28	93	NA 
3	19	37	93	NA 
3	29	46	93	NA 
4	41	54	73	97	
4	18	40	41	93	
4	18	41	92	93	
4	18	45	75	93	
4	9	15	93	97	
4	34	45	46	92	
4	7	14	34	93	
3	7	36	93	NA 
4	6	9	61	93	
3	9	29	93	NA 
3	9	19	93	NA 
3	9	22	92	NA 
3	9	19	97	NA 
3	7	60	97	NA 
4	4	9	89	97	
3	34	44	97	NA 
3	7	29	97	NA 
3	7	19	97	NA 
4	9	27	97	102	
3	9	29	97	NA 
4	9	22	91	97	
3	7	14	93	NA 
4	7	18	88	93	
4	17	41	93	106	
3	33	47	93	NA 
4	19	35	41	93	
4	15	37	49	92	
2	21	92	NA NA 
4	12	14	16	93	
4	21	42	85	93	
4	6	21	43	93	
4	7	20	50	93	
4	7	52	87	93	
4	7	47	84	98	
4	7	26	72	84	
4	7	17	21	84	
3	7	19	84	NA 
4	9	17	90	93	
4	9	47	52	93	
4	6	7	51	84	
4	9	51	93	104	
4	9	21	47	93	
4	7	14	17	93	
4	7	19	82	93	
4	19	45	53	93	
2	26	93	NA NA 
4	50	79	81	92	
4	7	22	43	84	
4	7	14	17	84	
4	7	14	84	88	
3	27	88	97	NA 
4	37	50	51	97	
4	40	43	54	93	
3	33	47	93	NA 
4	41	53	61	93	
4	9	30	93	97	
4	9	22	26	93	
4	16	32	56	93	
4	7	18	26	93	
4	7	39	89	93	
3	7	17	84	NA 
4	7	45	60	84	
3	7	36	97	NA 
4	7	36	47	93	
4	36	40	41	93	
4	14	16	29	93	
3	14	16	93	NA 
3	9	46	93	NA 
3	9	53	93	NA 
4	9	36	51	97	
3	7	61	97	NA 
4	22	33	54	97	
4	21	22	32	93	
4	7	21	39	93	
3	7	15	97	NA 
3	14	88	97	NA 
3	34	41	92	NA 
3	34	42	84	NA 
3	25	34	93	NA 
4	7	21	34	93	
4	7	30	93	105	
4	7	30	93	99	
4	19	29	93	98	
4	9	61	90	93	
4	9	17	54	93	
3	9	47	97	NA 
4	9	23	47	97	
3	16	27	97	NA 
4	27	31	43	97	
3	30	37	93	NA 
3	45	53	93	NA 
4	37	50	91	93	
4	23	37	60	93	
4	10	36	45	97	
3	9	22	97	NA 
3	9	34	97	NA 
4	9	32	95	97	
3	9	39	97	NA 
3	9	22	97	NA 
4	9	19	48	92	
3	9	53	92	NA 
4	9	19	34	92	
3	9	21	92	NA 
4	7	18	86	93	
4	7	18	93	99	
4	7	17	35	93	
4	7	60	95	97	
4	7	61	85	97	
2	48	97	NA NA 
4	9	18	20	97	
4	9	51	54	92	
4	9	36	69	93	
4	33	47	93	110	
4	19	37	84	97	
4	2	19	44	97	
2	21	97	NA NA 
4	29	35	86	93	
4	28	30	77	93	
4	22	28	85	93	
4	14	28	36	93	
3	26	42	93	NA 
4	29	42	93	96	
4	29	42	47	84	
4	14	18	42	84	
4	16	17	96	97	
3	0	15	97	NA 
4	14	30	97	110	
3	16	60	97	NA 
3	17	46	97	NA 
4	51	52	62	92	
4	17	42	46	84	
4	45	54	79	93	
4	30	37	84	86	
3	46	89	93	NA 
4	10	59	60	93	
4	15	83	88	93	
4	21	45	47	93	
3	28	65	92	NA 
4	46	85	93	109	
4	35	61	93	94	
2	30	92	NA NA 
4	7	17	90	92	
3	7	32	97	NA 
4	26	65	97	110	
3	28	61	97	NA 
3	28	34	97	NA 
4	19	29	51	93	
3	7	17	93	NA 
4	7	15	28	93	
4	7	52	93	95	
4	17	35	60	93	
4	17	41	49	93	
3	35	54	93	NA 
4	27	28	47	92	
4	19	35	90	92	
4	7	19	92	101	
4	7	19	22	84	
4	7	27	44	92	
4	7	23	54	93	
4	7	29	31	93	
4	9	29	86	93	
4	14	37	86	93	
3	17	42	93	NA 
4	32	37	60	93	
4	37	56	60	93	
3	33	36	93	NA 
3	21	43	93	NA 
4	34	43	51	93	
4	7	17	42	93	
4	7	17	91	93	
4	7	17	57	93	
4	18	70	84	93	
3	10	46	93	NA 
4	43	47	70	97	
3	43	50	97	NA 
4	22	37	64	97	
4	22	33	56	92	
3	42	48	92	NA 
4	18	42	43	84	
4	19	23	44	93	
4	7	18	93	109	
3	7	29	92	NA 
3	10	39	92	NA 
4	28	39	93	97	
3	28	54	93	NA 
3	14	65	93	NA 
4	7	22	65	93	
3	7	60	93	NA 
4	7	27	54	93	
3	9	14	93	NA 
4	17	34	86	93	
3	17	41	93	NA 
4	32	57	72	93	
3	22	88	93	NA 
4	21	35	90	93	
4	32	85	93	99	
4	7	47	53	93	
4	7	26	93	99	
4	10	18	93	94	
4	18	41	59	93	
4	7	22	33	93	
4	2	17	38	93	
4	2	19	38	93	
4	2	19	38	93	
4	15	16	75	92	
3	52	69	93	NA 
4	9	12	60	93	
4	9	19	91	93	
4	5	9	53	93	
4	9	47	93	107	
4	22	23	70	92	
3	14	70	92	NA 
4	34	39	46	93	
4	17	35	74	93	
4	16	47	93	103	
3	7	14	97	NA 
3	15	53	97	NA 
3	7	30	97	NA 
3	7	30	97	NA 
4	7	36	61	97	
4	9	36	53	97	
4	7	52	88	97	
4	7	19	64	93	
4	7	27	52	93	
3	9	29	93	NA 
3	9	29	93	NA 
4	9	29	93	94	
3	9	30	93	NA 
3	9	30	92	NA 
3	7	21	92	NA 
3	9	14	97	NA 
3	7	29	97	NA 
4	7	46	91	97	
3	7	52	97	NA 
3	7	52	97	NA 
3	7	47	93	NA 
4	7	12	47	93	
4	7	14	38	93	
4	7	14	64	93	
4	7	34	65	93	
3	7	36	93	NA 
4	9	21	33	93	
4	23	28	36	93	
3	7	21	97	NA 
4	7	22	30	93	
3	7	21	93	NA 
4	18	25	55	93	
3	9	19	84	NA 
3	9	19	93	NA 
3	17	45	93	NA 
4	10	17	46	93	
4	33	34	42	84	
4	9	52	87	97	
4	9	12	21	97	
4	9	32	85	97	
4	9	26	32	97	
3	9	29	92	NA 
3	53	92	98	NA 
3	16	34	84	NA 
4	22	68	92	102	
3	18	36	92	NA 
4	9	22	47	92	
4	6	50	54	97	
2	32	97	NA NA 
3	21	41	93	NA 
4	21	39	42	93	
4	15	35	93	95	
4	11	19	44	93	
4	11	19	44	97	
4	11	32	44	97	
4	11	22	44	93	
4	7	29	44	93	
4	9	29	86	93	
