snp	 s0	s1	s2	s3	
1	21	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
4	108	134	137	152	
1	152	NA NA NA 
2	22	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	29	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
3	18	19	152	NA 
1	28	NA NA NA 
2	11	32	NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	0	152	NA NA 
3	43	83	152	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	152	156	NA NA 
3	7	101	152	NA 
1	27	NA NA NA 
2	24	83	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	19	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	11	NA NA NA 
2	24	74	NA NA 
4	19	30	32	86	
3	32	100	110	NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	24	NA NA NA 
1	27	NA NA NA 
2	15	30	NA NA 
1	21	NA NA NA 
2	11	82	NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	30	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	152	NA NA NA 
1	64	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
2	28	116	NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	24	65	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	30	32	NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	152	157	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	11	NA NA NA 
1	28	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	21	NA NA NA 
1	14	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	12	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	94	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	28	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	73	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	30	NA NA NA 
1	136	NA NA NA 
1	30	NA NA NA 
2	32	36	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	146	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	12	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
2	32	125	NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
2	4	28	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
3	7	129	152	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	12	NA NA NA 
1	32	NA NA NA 
2	21	32	NA NA 
1	30	NA NA NA 
2	1	32	NA NA 
1	32	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
0	NA NA NA NA 
3	32	114	123	NA 
1	30	NA NA NA 
1	24	NA NA NA 
2	30	78	NA NA 
1	24	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
3	15	32	45	NA 
1	32	NA NA NA 
2	13	30	NA NA 
1	21	NA NA NA 
1	11	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
2	28	30	NA NA 
2	6	28	NA NA 
1	11	NA NA NA 
1	12	NA NA NA 
1	3	NA NA NA 
2	18	30	NA NA 
1	26	NA NA NA 
3	32	63	114	NA 
2	7	24	NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	30	118	NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	3	NA NA NA 
1	152	NA NA NA 
1	26	NA NA NA 
3	24	33	137	NA 
1	26	NA NA NA 
2	124	152	NA NA 
1	152	NA NA NA 
2	17	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	28	30	NA NA 
1	26	NA NA NA 
1	28	NA NA NA 
2	32	88	NA NA 
1	26	NA NA NA 
2	22	24	NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	24	26	NA NA 
1	152	NA NA NA 
2	132	152	NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
2	26	30	NA NA 
1	24	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	27	NA NA NA 
3	16	30	108	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	135	152	NA NA 
3	24	40	136	NA 
1	12	NA NA NA 
1	11	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
2	24	96	NA NA 
1	21	NA NA NA 
2	28	152	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	12	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	11	16	NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
3	21	23	133	NA 
2	108	152	NA NA 
1	152	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	21	NA NA NA 
2	49	152	NA NA 
1	30	NA NA NA 
3	28	76	139	NA 
1	26	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
3	7	21	70	NA 
1	30	NA NA NA 
1	28	NA NA NA 
3	13	32	49	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	12	NA NA NA 
2	28	38	NA NA 
1	26	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
2	32	77	NA NA 
1	152	NA NA NA 
2	17	28	NA NA 
3	21	26	30	NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
3	30	102	103	NA 
1	30	NA NA NA 
2	28	54	NA NA 
1	28	NA NA NA 
1	14	NA NA NA 
1	152	NA NA NA 
2	41	152	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	21	NA NA NA 
3	20	32	74	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
2	11	21	NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
2	32	121	NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	11	NA NA NA 
4	32	40	86	109	
1	30	NA NA NA 
2	32	63	NA NA 
2	24	26	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	28	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
3	114	146	152	NA 
1	152	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	14	30	NA NA 
1	28	NA NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
2	21	127	NA NA 
2	6	152	NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	152	NA NA NA 
2	16	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	28	48	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	3	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
2	4	32	NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	21	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
1	27	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
2	30	92	NA NA 
1	14	NA NA NA 
1	11	NA NA NA 
1	30	NA NA NA 
2	28	30	NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
2	24	131	NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	21	NA NA NA 
1	152	NA NA NA 
2	146	152	NA NA 
1	152	NA NA NA 
2	28	102	NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	98	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	28	73	NA NA 
3	12	13	24	NA 
1	12	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
2	24	94	NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	3	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
4	1	23	86	152	
1	152	NA NA NA 
2	70	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	21	NA NA NA 
2	13	21	NA NA 
2	20	30	NA NA 
1	32	NA NA NA 
3	28	103	138	NA 
1	28	NA NA NA 
2	18	24	NA NA 
1	32	NA NA NA 
2	26	101	NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
2	32	76	NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	123	152	NA NA 
1	152	NA NA NA 
3	7	72	152	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
3	10	50	152	NA 
1	152	NA NA NA 
1	3	NA NA NA 
1	152	NA NA NA 
2	36	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
3	3	26	131	NA 
2	30	113	NA NA 
1	30	NA NA NA 
3	57	82	152	NA 
2	26	30	NA NA 
1	152	NA NA NA 
3	74	79	152	NA 
2	24	26	NA NA 
1	28	NA NA NA 
4	21	36	127	144	
3	20	30	59	NA 
1	32	NA NA NA 
3	11	28	155	NA 
3	11	73	79	NA 
2	28	95	NA NA 
2	28	29	NA NA 
2	32	99	NA NA 
3	96	119	152	NA 
1	152	NA NA NA 
4	19	30	91	108	
2	10	30	NA NA 
1	30	NA NA NA 
2	26	29	NA NA 
2	14	28	NA NA 
3	26	53	95	NA 
1	152	NA NA NA 
2	30	92	NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
2	30	124	NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
2	4	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	22	152	NA NA 
2	71	152	NA NA 
2	146	152	NA NA 
2	23	24	NA NA 
1	24	NA NA NA 
2	29	152	NA NA 
2	42	152	NA NA 
1	32	NA NA NA 
2	4	27	NA NA 
2	28	30	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	11	NA NA NA 
1	26	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	14	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	64	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
2	7	32	NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
2	30	152	NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
2	28	84	NA NA 
1	34	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	112	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	15	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	119	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	24	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	21	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	16	152	NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	21	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
3	13	17	32	NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	30	152	NA NA 
2	75	152	NA NA 
1	152	NA NA NA 
2	104	152	NA NA 
2	22	152	NA NA 
2	7	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	12	NA NA NA 
4	11	22	26	112	
1	152	NA NA NA 
1	152	NA NA NA 
1	26	NA NA NA 
4	21	97	115	144	
1	32	NA NA NA 
1	152	NA NA NA 
2	127	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
2	30	113	NA NA 
1	28	NA NA NA 
1	3	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
2	75	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	72	NA NA NA 
3	5	21	153	NA 
2	10	24	NA NA 
1	24	NA NA NA 
4	26	32	36	122	
2	14	87	NA NA 
3	28	30	79	NA 
2	4	26	NA NA 
2	19	28	NA NA 
2	30	51	NA NA 
4	14	24	109	121	
1	152	NA NA NA 
1	152	NA NA NA 
2	24	29	NA NA 
3	32	82	109	NA 
4	23	28	58	73	
1	152	NA NA NA 
3	22	24	30	NA 
2	30	116	NA NA 
1	28	NA NA NA 
2	32	79	NA NA 
2	15	26	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	11	NA NA NA 
3	28	60	115	NA 
1	28	NA NA NA 
2	27	120	NA NA 
2	19	32	NA NA 
1	32	NA NA NA 
2	19	32	NA NA 
2	32	83	NA NA 
2	24	60	NA NA 
2	11	12	NA NA 
1	152	NA NA NA 
3	4	38	152	NA 
2	4	152	NA NA 
1	152	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
3	7	32	77	NA 
2	34	52	NA NA 
2	28	157	NA NA 
1	32	NA NA NA 
2	28	136	NA NA 
1	14	NA NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	24	134	NA NA 
1	21	NA NA NA 
2	5	26	NA NA 
1	152	NA NA NA 
1	12	NA NA NA 
2	27	30	NA NA 
1	24	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	32	NA NA NA 
4	10	16	18	28	
2	24	119	NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	24	77	NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	30	32	NA NA 
1	28	NA NA NA 
3	21	61	104	NA 
1	24	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	24	32	NA NA 
1	28	NA NA NA 
1	152	NA NA NA 
4	24	59	121	149	
1	32	NA NA NA 
3	11	108	128	NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
1	152	NA NA NA 
3	129	135	152	NA 
1	32	NA NA NA 
2	18	30	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
2	32	51	NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
2	26	28	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	60	NA NA NA 
1	32	NA NA NA 
1	11	NA NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
3	13	28	64	NA 
1	32	NA NA NA 
1	30	NA NA NA 
2	20	26	NA NA 
3	11	70	138	NA 
3	34	108	114	NA 
1	24	NA NA NA 
2	2	24	NA NA 
1	69	NA NA NA 
2	21	24	NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
4	9	20	32	51	
4	7	28	111	112	
4	32	92	94	122	
1	152	NA NA NA 
4	112	119	138	152	
2	80	152	NA NA 
2	99	152	NA NA 
3	10	95	152	NA 
4	36	50	152	153	
4	54	93	114	152	
3	133	138	152	NA 
3	18	100	152	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	66	152	NA NA 
1	152	NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
2	119	152	NA NA 
1	152	NA NA NA 
2	31	152	NA NA 
2	99	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
3	76	118	152	NA 
3	47	135	152	NA 
1	152	NA NA NA 
2	28	132	NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
4	10	28	77	123	
2	26	45	NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	152	NA NA NA 
2	26	152	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	19	32	NA NA 
1	24	NA NA NA 
2	6	30	NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	12	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	24	NA NA NA 
2	11	28	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	38	152	NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	3	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	11	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	27	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	26	NA NA NA 
1	32	NA NA NA 
