snp	 s0	s1	s2	s3	
1	133	NA NA NA 
2	121	161	NA NA 
1	116	NA NA NA 
1	6	NA NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	68	NA NA NA 
1	53	NA NA NA 
2	44	157	NA NA 
1	133	NA NA NA 
1	59	NA NA NA 
1	133	NA NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	29	NA NA NA 
1	125	NA NA NA 
1	59	NA NA NA 
1	29	NA NA NA 
2	29	76	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
3	98	125	132	NA 
3	34	64	127	NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	128	NA NA NA 
4	4	72	125	132	
2	59	72	NA NA 
2	53	63	NA NA 
3	98	126	138	NA 
2	82	125	NA NA 
1	59	NA NA NA 
3	15	20	53	NA 
2	121	141	NA NA 
3	82	99	124	NA 
1	108	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	68	NA NA NA 
1	129	NA NA NA 
2	59	166	NA NA 
2	29	68	NA NA 
2	68	116	NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	67	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	68	NA NA NA 
1	116	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	133	NA NA NA 
1	133	NA NA NA 
2	93	127	NA NA 
2	53	116	NA NA 
1	124	NA NA NA 
2	72	96	NA NA 
2	49	68	NA NA 
2	68	72	NA NA 
3	35	68	99	NA 
1	112	NA NA NA 
2	105	127	NA NA 
2	72	129	NA NA 
1	59	NA NA NA 
1	116	NA NA NA 
2	93	124	NA NA 
1	67	NA NA NA 
1	119	NA NA NA 
1	59	NA NA NA 
2	52	68	NA NA 
1	2	NA NA NA 
2	125	138	NA NA 
2	128	144	NA NA 
1	127	NA NA NA 
3	61	67	96	NA 
1	68	NA NA NA 
2	29	59	NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	2	NA NA NA 
1	124	NA NA NA 
1	6	NA NA NA 
1	96	NA NA NA 
1	68	NA NA NA 
1	127	NA NA NA 
3	59	76	169	NA 
1	8	NA NA NA 
2	112	121	NA NA 
1	68	NA NA NA 
2	68	70	NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
2	59	160	NA NA 
2	59	101	NA NA 
2	39	67	NA NA 
1	121	NA NA NA 
4	59	76	117	132	
1	124	NA NA NA 
2	90	127	NA NA 
1	68	NA NA NA 
1	53	NA NA NA 
1	67	NA NA NA 
1	116	NA NA NA 
1	124	NA NA NA 
2	72	124	NA NA 
1	116	NA NA NA 
1	53	NA NA NA 
1	127	NA NA NA 
1	138	NA NA NA 
2	75	116	NA NA 
2	72	129	NA NA 
1	29	NA NA NA 
1	59	NA NA NA 
1	133	NA NA NA 
1	96	NA NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
1	68	NA NA NA 
2	76	133	NA NA 
1	128	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	53	NA NA NA 
3	68	143	147	NA 
2	59	143	NA NA 
1	125	NA NA NA 
1	108	NA NA NA 
1	53	NA NA NA 
1	67	NA NA NA 
1	124	NA NA NA 
1	68	NA NA NA 
1	6	NA NA NA 
1	127	NA NA NA 
2	70	138	NA NA 
1	53	NA NA NA 
3	9	112	152	NA 
3	82	128	167	NA 
4	48	59	125	136	
3	67	72	162	NA 
3	1	2	72	NA 
4	92	96	108	121	
2	29	82	NA NA 
1	67	NA NA NA 
4	37	64	87	138	
1	67	NA NA NA 
2	44	53	NA NA 
1	53	NA NA NA 
3	59	67	70	NA 
3	48	59	77	NA 
1	53	NA NA NA 
4	10	72	133	147	
3	20	39	124	NA 
1	121	NA NA NA 
1	59	NA NA NA 
2	84	133	NA NA 
2	82	125	NA NA 
2	67	108	NA NA 
2	53	115	NA NA 
3	98	114	127	NA 
4	98	114	121	143	
4	49	69	96	112	
3	59	76	143	NA 
4	3	68	84	157	
3	44	84	150	NA 
2	75	96	NA NA 
3	32	68	144	NA 
2	59	105	NA NA 
4	34	68	75	139	
2	47	127	NA NA 
4	72	127	148	164	
3	28	105	119	NA 
1	108	NA NA NA 
4	34	43	53	62	
1	53	NA NA NA 
4	5	67	70	123	
2	49	67	NA NA 
2	96	127	NA NA 
2	96	113	NA NA 
2	128	161	NA NA 
3	7	29	48	NA 
2	105	124	NA NA 
4	6	82	90	116	
2	82	129	NA NA 
4	78	98	129	132	
3	44	99	167	NA 
3	59	76	126	NA 
1	128	NA NA NA 
3	72	119	162	NA 
2	29	68	NA NA 
4	14	25	70	96	
1	68	NA NA NA 
1	133	NA NA NA 
2	16	29	NA NA 
1	125	NA NA NA 
2	68	87	NA NA 
2	51	53	NA NA 
1	68	NA NA NA 
1	59	NA NA NA 
2	58	125	NA NA 
1	124	NA NA NA 
1	116	NA NA NA 
1	67	NA NA NA 
2	27	59	NA NA 
1	67	NA NA NA 
1	125	NA NA NA 
2	11	125	NA NA 
2	93	138	NA NA 
1	124	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
3	12	93	119	NA 
3	89	93	133	NA 
2	59	98	NA NA 
3	53	93	96	NA 
1	125	NA NA NA 
4	5	11	53	82	
1	119	NA NA NA 
2	106	127	NA NA 
3	123	129	170	NA 
1	29	NA NA NA 
1	67	NA NA NA 
4	93	94	108	162	
1	108	NA NA NA 
1	53	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	53	NA NA NA 
1	138	NA NA NA 
1	127	NA NA NA 
1	68	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
1	138	NA NA NA 
1	129	NA NA NA 
1	59	NA NA NA 
2	76	124	NA NA 
1	127	NA NA NA 
1	67	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	133	NA NA NA 
1	124	NA NA NA 
1	125	NA NA NA 
3	76	112	160	NA 
2	8	105	NA NA 
4	19	56	57	93	
1	127	NA NA NA 
1	133	NA NA NA 
2	98	124	NA NA 
1	59	NA NA NA 
4	31	53	82	100	
3	67	68	105	NA 
3	93	106	141	NA 
4	84	87	96	163	
4	80	82	128	168	
4	68	72	126	152	
1	68	NA NA NA 
2	2	67	NA NA 
1	59	NA NA NA 
3	93	125	134	NA 
1	116	NA NA NA 
1	124	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
4	47	98	119	138	
4	29	81	84	124	
1	128	NA NA NA 
1	128	NA NA NA 
1	68	NA NA NA 
3	76	128	139	NA 
2	59	143	NA NA 
1	44	NA NA NA 
3	19	57	133	NA 
3	111	112	143	NA 
1	67	NA NA NA 
1	116	NA NA NA 
1	53	NA NA NA 
1	125	NA NA NA 
1	59	NA NA NA 
2	136	138	NA NA 
2	96	166	NA NA 
1	129	NA NA NA 
2	8	53	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	116	NA NA NA 
2	53	144	NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
3	72	98	138	NA 
1	44	NA NA NA 
2	44	55	NA NA 
1	59	NA NA NA 
1	133	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	96	NA NA NA 
1	68	NA NA NA 
1	128	NA NA NA 
1	44	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
2	37	59	NA NA 
3	82	119	133	NA 
1	116	NA NA NA 
1	138	NA NA NA 
2	82	119	NA NA 
1	116	NA NA NA 
1	59	NA NA NA 
3	81	84	128	NA 
1	59	NA NA NA 
1	53	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
4	7	78	123	128	
3	13	46	121	NA 
1	128	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
4	29	59	145	152	
1	108	NA NA NA 
1	121	NA NA NA 
1	29	NA NA NA 
2	96	133	NA NA 
1	96	NA NA NA 
1	133	NA NA NA 
1	29	NA NA NA 
2	8	98	NA NA 
1	133	NA NA NA 
3	93	133	135	NA 
4	98	125	127	142	
2	45	124	NA NA 
1	124	NA NA NA 
1	125	NA NA NA 
1	116	NA NA NA 
2	47	127	NA NA 
3	44	93	126	NA 
1	44	NA NA NA 
3	99	133	161	NA 
1	2	NA NA NA 
1	2	NA NA NA 
1	127	NA NA NA 
4	11	107	119	144	
1	44	NA NA NA 
2	59	76	NA NA 
1	124	NA NA NA 
2	69	129	NA NA 
2	21	68	NA NA 
1	116	NA NA NA 
3	76	129	162	NA 
2	124	166	NA NA 
3	96	98	113	NA 
2	8	108	NA NA 
1	2	NA NA NA 
2	29	76	NA NA 
1	44	NA NA NA 
1	116	NA NA NA 
1	112	NA NA NA 
3	83	98	127	NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	68	NA NA NA 
4	20	57	68	69	
1	59	NA NA NA 
1	133	NA NA NA 
2	76	133	NA NA 
1	96	NA NA NA 
1	124	NA NA NA 
1	112	NA NA NA 
1	67	NA NA NA 
1	96	NA NA NA 
1	44	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	127	NA NA NA 
3	59	80	102	NA 
1	59	NA NA NA 
2	129	144	NA NA 
1	68	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
1	116	NA NA NA 
2	138	166	NA NA 
1	119	NA NA NA 
3	53	82	170	NA 
1	124	NA NA NA 
1	29	NA NA NA 
1	108	NA NA NA 
1	138	NA NA NA 
1	128	NA NA NA 
2	26	59	NA NA 
1	138	NA NA NA 
2	60	128	NA NA 
1	125	NA NA NA 
3	53	76	149	NA 
3	53	93	127	NA 
1	128	NA NA NA 
3	30	82	127	NA 
1	59	NA NA NA 
2	125	129	NA NA 
2	2	93	NA NA 
1	59	NA NA NA 
2	82	138	NA NA 
1	138	NA NA NA 
1	133	NA NA NA 
1	121	NA NA NA 
4	84	138	152	159	
3	105	126	128	NA 
3	34	84	95	NA 
1	59	NA NA NA 
1	129	NA NA NA 
2	59	93	NA NA 
3	28	84	116	NA 
1	67	NA NA NA 
1	6	NA NA NA 
2	19	59	NA NA 
3	53	89	116	NA 
4	62	63	76	116	
1	59	NA NA NA 
4	53	81	84	114	
4	105	114	128	151	
4	8	53	112	141	
4	29	125	140	159	
4	72	128	149	167	
4	67	72	124	139	
4	36	42	82	138	
2	76	133	NA NA 
3	70	117	129	NA 
2	67	96	NA NA 
3	6	13	47	NA 
1	59	NA NA NA 
3	59	141	161	NA 
4	59	60	166	168	
4	14	98	112	138	
4	0	98	133	146	
2	47	121	NA NA 
2	68	69	NA NA 
3	68	93	138	NA 
4	72	89	124	127	
1	125	NA NA NA 
2	67	70	NA NA 
2	8	53	NA NA 
1	68	NA NA NA 
4	28	125	127	158	
4	17	55	93	138	
1	116	NA NA NA 
4	32	72	73	138	
2	116	138	NA NA 
1	129	NA NA NA 
2	59	68	NA NA 
1	59	NA NA NA 
1	108	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
2	119	138	NA NA 
1	44	NA NA NA 
3	59	89	94	NA 
1	116	NA NA NA 
1	108	NA NA NA 
2	117	125	NA NA 
2	108	138	NA NA 
1	121	NA NA NA 
1	112	NA NA NA 
4	76	97	117	124	
2	82	128	NA NA 
2	98	124	NA NA 
2	29	124	NA NA 
1	53	NA NA NA 
3	47	53	76	NA 
3	8	75	151	NA 
1	53	NA NA NA 
1	116	NA NA NA 
1	53	NA NA NA 
1	112	NA NA NA 
2	28	119	NA NA 
2	82	138	NA NA 
3	82	98	119	NA 
1	116	NA NA NA 
2	82	125	NA NA 
1	68	NA NA NA 
3	59	82	109	NA 
1	112	NA NA NA 
1	59	NA NA NA 
3	82	106	125	NA 
3	19	35	53	NA 
2	76	116	NA NA 
1	124	NA NA NA 
1	133	NA NA NA 
1	133	NA NA NA 
1	53	NA NA NA 
4	67	82	95	105	
1	96	NA NA NA 
1	128	NA NA NA 
1	59	NA NA NA 
2	125	147	NA NA 
3	105	124	131	NA 
2	93	121	NA NA 
1	68	NA NA NA 
1	53	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
3	61	93	124	NA 
1	121	NA NA NA 
1	138	NA NA NA 
1	116	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	67	NA NA NA 
3	112	150	161	NA 
1	119	NA NA NA 
2	44	59	NA NA 
2	59	73	NA NA 
1	59	NA NA NA 
1	138	NA NA NA 
2	93	138	NA NA 
1	138	NA NA NA 
2	105	119	NA NA 
1	108	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
2	53	161	NA NA 
1	59	NA NA NA 
4	44	125	127	150	
2	46	68	NA NA 
1	127	NA NA NA 
2	72	125	NA NA 
1	96	NA NA NA 
2	50	96	NA NA 
3	59	98	114	NA 
3	3	68	76	NA 
1	116	NA NA NA 
2	29	67	NA NA 
2	14	138	NA NA 
2	49	53	NA NA 
4	12	53	72	145	
3	53	76	101	NA 
1	59	NA NA NA 
4	93	119	132	168	
3	69	93	128	NA 
3	98	124	126	NA 
1	53	NA NA NA 
3	53	82	142	NA 
4	99	112	119	152	
2	67	128	NA NA 
1	68	NA NA NA 
1	6	NA NA NA 
1	67	NA NA NA 
2	6	93	NA NA 
2	59	93	NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
2	6	84	NA NA 
1	53	NA NA NA 
3	38	45	124	NA 
1	138	NA NA NA 
1	44	NA NA NA 
1	138	NA NA NA 
2	82	138	NA NA 
1	119	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
3	83	90	108	NA 
2	72	127	NA NA 
1	127	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
3	70	112	119	NA 
3	25	93	138	NA 
2	76	132	NA NA 
1	129	NA NA NA 
1	133	NA NA NA 
1	53	NA NA NA 
4	32	76	125	149	
3	76	127	149	NA 
3	82	149	154	NA 
4	72	80	96	122	
3	51	53	82	NA 
4	18	41	84	138	
3	37	75	138	NA 
3	68	76	87	NA 
4	30	127	139	141	
1	121	NA NA NA 
3	13	53	110	NA 
4	33	43	58	59	
2	69	127	NA NA 
3	51	72	138	NA 
1	96	NA NA NA 
1	138	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	68	NA NA NA 
1	59	NA NA NA 
1	68	NA NA NA 
1	53	NA NA NA 
1	138	NA NA NA 
1	125	NA NA NA 
3	84	88	129	NA 
1	127	NA NA NA 
1	68	NA NA NA 
1	124	NA NA NA 
1	8	NA NA NA 
1	133	NA NA NA 
2	68	84	NA NA 
1	68	NA NA NA 
3	53	61	93	NA 
2	93	96	NA NA 
1	108	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
3	105	133	136	NA 
1	68	NA NA NA 
1	125	NA NA NA 
3	53	76	160	NA 
2	6	84	NA NA 
1	53	NA NA NA 
3	43	93	133	NA 
1	127	NA NA NA 
2	82	129	NA NA 
2	70	119	NA NA 
1	53	NA NA NA 
1	121	NA NA NA 
1	129	NA NA NA 
2	59	112	NA NA 
1	53	NA NA NA 
1	2	NA NA NA 
1	133	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	127	NA NA NA 
1	68	NA NA NA 
1	44	NA NA NA 
1	68	NA NA NA 
1	138	NA NA NA 
1	6	NA NA NA 
1	6	NA NA NA 
1	8	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	133	NA NA NA 
1	127	NA NA NA 
1	96	NA NA NA 
1	2	NA NA NA 
1	67	NA NA NA 
1	119	NA NA NA 
1	67	NA NA NA 
1	121	NA NA NA 
1	68	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	138	NA NA NA 
1	119	NA NA NA 
1	127	NA NA NA 
4	16	67	82	132	
2	69	133	NA NA 
1	138	NA NA NA 
3	98	125	162	NA 
1	67	NA NA NA 
1	125	NA NA NA 
1	29	NA NA NA 
3	53	82	105	NA 
1	29	NA NA NA 
1	67	NA NA NA 
3	69	76	128	NA 
1	138	NA NA NA 
2	138	142	NA NA 
1	68	NA NA NA 
3	82	124	146	NA 
2	47	127	NA NA 
4	65	68	91	93	
2	53	82	NA NA 
2	67	144	NA NA 
3	84	128	157	NA 
2	68	80	NA NA 
3	68	108	142	NA 
2	68	79	NA NA 
1	59	NA NA NA 
1	6	NA NA NA 
1	68	NA NA NA 
1	127	NA NA NA 
2	105	121	NA NA 
3	0	44	75	NA 
1	108	NA NA NA 
2	119	125	NA NA 
2	4	44	NA NA 
1	96	NA NA NA 
1	129	NA NA NA 
1	124	NA NA NA 
1	68	NA NA NA 
2	6	72	NA NA 
2	0	128	NA NA 
1	138	NA NA NA 
1	116	NA NA NA 
1	112	NA NA NA 
1	138	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	119	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	138	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	53	NA NA NA 
2	59	86	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	72	116	NA NA 
2	59	93	NA NA 
1	44	NA NA NA 
1	138	NA NA NA 
1	59	NA NA NA 
1	138	NA NA NA 
2	67	120	NA NA 
1	67	NA NA NA 
2	67	84	NA NA 
1	125	NA NA NA 
1	68	NA NA NA 
2	76	108	NA NA 
3	29	67	76	NA 
2	98	108	NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
2	68	74	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	108	NA NA NA 
2	98	124	NA NA 
1	108	NA NA NA 
1	44	NA NA NA 
1	68	NA NA NA 
1	133	NA NA NA 
4	3	53	72	132	
1	44	NA NA NA 
2	41	138	NA NA 
1	129	NA NA NA 
1	128	NA NA NA 
1	125	NA NA NA 
2	53	76	NA NA 
3	44	67	99	NA 
2	8	82	NA NA 
3	53	134	144	NA 
1	119	NA NA NA 
3	68	84	120	NA 
1	59	NA NA NA 
3	76	121	143	NA 
4	53	54	76	117	
2	53	57	NA NA 
2	124	140	NA NA 
4	36	67	76	149	
1	138	NA NA NA 
4	76	105	112	124	
3	24	105	129	NA 
3	88	105	132	NA 
4	46	96	98	170	
1	44	NA NA NA 
1	59	NA NA NA 
2	49	68	NA NA 
3	68	70	119	NA 
3	16	67	128	NA 
2	93	116	NA NA 
1	59	NA NA NA 
4	89	96	105	126	
4	93	124	138	149	
1	68	NA NA NA 
1	108	NA NA NA 
2	72	127	NA NA 
2	47	129	NA NA 
1	129	NA NA NA 
3	59	93	96	NA 
4	42	45	59	108	
2	75	129	NA NA 
1	129	NA NA NA 
2	27	96	NA NA 
3	6	72	167	NA 
3	84	131	138	NA 
4	2	106	144	157	
4	4	59	108	161	
1	53	NA NA NA 
2	11	53	NA NA 
4	75	84	107	124	
2	59	159	NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	116	NA NA NA 
2	53	127	NA NA 
2	29	76	NA NA 
4	41	97	124	135	
2	138	147	NA NA 
3	44	67	123	NA 
4	78	127	139	144	
4	98	133	155	170	
2	121	128	NA NA 
2	35	53	NA NA 
1	59	NA NA NA 
4	59	93	160	166	
2	29	93	NA NA 
1	129	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
2	59	144	NA NA 
1	8	NA NA NA 
4	84	100	132	138	
3	53	93	131	NA 
3	93	133	149	NA 
1	6	NA NA NA 
3	5	59	60	NA 
2	68	82	NA NA 
2	110	129	NA NA 
3	105	133	143	NA 
2	29	145	NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
2	93	112	NA NA 
1	119	NA NA NA 
1	67	NA NA NA 
3	59	70	72	NA 
2	68	153	NA NA 
2	84	108	NA NA 
2	59	82	NA NA 
3	28	59	82	NA 
4	44	105	143	165	
2	28	125	NA NA 
2	59	72	NA NA 
1	67	NA NA NA 
1	138	NA NA NA 
3	18	90	125	NA 
1	133	NA NA NA 
1	59	NA NA NA 
1	68	NA NA NA 
1	6	NA NA NA 
2	68	98	NA NA 
1	121	NA NA NA 
1	59	NA NA NA 
2	59	146	NA NA 
3	84	119	139	NA 
2	93	128	NA NA 
1	68	NA NA NA 
2	59	67	NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	138	NA NA NA 
1	128	NA NA NA 
1	125	NA NA NA 
1	108	NA NA NA 
1	138	NA NA NA 
2	76	129	NA NA 
1	124	NA NA NA 
1	138	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
2	33	44	NA NA 
1	124	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	119	NA NA NA 
2	82	124	NA NA 
1	67	NA NA NA 
3	121	132	144	NA 
2	116	141	NA NA 
1	96	NA NA NA 
2	59	105	NA NA 
3	16	86	129	NA 
2	44	59	NA NA 
3	30	138	166	NA 
1	68	NA NA NA 
2	29	69	NA NA 
3	57	61	67	NA 
2	25	67	NA NA 
1	68	NA NA NA 
1	133	NA NA NA 
3	98	119	152	NA 
2	53	116	NA NA 
2	102	124	NA NA 
2	59	124	NA NA 
3	112	144	167	NA 
1	127	NA NA NA 
1	128	NA NA NA 
1	44	NA NA NA 
2	7	116	NA NA 
4	12	19	48	98	
1	29	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	8	NA NA NA 
1	68	NA NA NA 
4	13	40	64	98	
1	116	NA NA NA 
1	116	NA NA NA 
1	53	NA NA NA 
2	2	96	NA NA 
1	68	NA NA NA 
2	84	112	NA NA 
2	108	133	NA NA 
1	129	NA NA NA 
1	138	NA NA NA 
2	53	161	NA NA 
4	52	56	59	105	
4	1	21	119	160	
3	75	82	124	NA 
3	105	107	108	NA 
3	59	72	81	NA 
3	82	84	133	NA 
2	59	93	NA NA 
4	29	68	82	86	
3	68	72	116	NA 
3	68	98	167	NA 
3	55	68	82	NA 
1	29	NA NA NA 
3	76	81	121	NA 
2	96	116	NA NA 
2	121	129	NA NA 
1	53	NA NA NA 
2	96	166	NA NA 
4	15	59	64	143	
2	53	98	NA NA 
2	17	68	NA NA 
4	68	86	105	150	
3	44	90	97	NA 
3	93	108	139	NA 
1	108	NA NA NA 
2	20	129	NA NA 
2	15	68	NA NA 
4	67	89	93	140	
4	22	59	93	160	
3	80	129	138	NA 
4	36	98	133	161	
2	72	116	NA NA 
1	96	NA NA NA 
1	68	NA NA NA 
3	82	125	129	NA 
2	11	129	NA NA 
3	59	93	97	NA 
1	119	NA NA NA 
3	58	105	121	NA 
4	72	93	124	143	
2	36	116	NA NA 
3	93	127	133	NA 
1	53	NA NA NA 
2	6	53	NA NA 
1	124	NA NA NA 
1	133	NA NA NA 
3	60	68	127	NA 
1	125	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
3	105	116	139	NA 
1	121	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	68	NA NA NA 
1	116	NA NA NA 
1	138	NA NA NA 
2	68	105	NA NA 
3	83	105	125	NA 
2	61	96	NA NA 
1	96	NA NA NA 
3	6	106	112	NA 
1	133	NA NA NA 
2	105	116	NA NA 
2	53	84	NA NA 
2	69	125	NA NA 
2	67	84	NA NA 
2	82	126	NA NA 
2	88	125	NA NA 
1	108	NA NA NA 
3	76	127	167	NA 
3	9	59	128	NA 
3	8	61	98	NA 
2	67	76	NA NA 
2	67	159	NA NA 
1	128	NA NA NA 
1	29	NA NA NA 
2	59	86	NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	68	154	NA NA 
1	68	NA NA NA 
1	44	NA NA NA 
2	44	116	NA NA 
2	53	116	NA NA 
2	129	167	NA NA 
2	93	119	NA NA 
1	133	NA NA NA 
1	121	NA NA NA 
4	53	82	88	121	
3	6	93	141	NA 
1	119	NA NA NA 
3	112	149	161	NA 
4	84	112	135	162	
3	9	72	125	NA 
3	2	31	83	NA 
2	53	76	NA NA 
1	53	NA NA NA 
2	53	59	NA NA 
1	6	NA NA NA 
3	9	83	138	NA 
1	125	NA NA NA 
2	30	124	NA NA 
2	69	127	NA NA 
1	124	NA NA NA 
2	31	96	NA NA 
2	96	116	NA NA 
2	96	161	NA NA 
1	125	NA NA NA 
1	127	NA NA NA 
3	44	67	108	NA 
1	67	NA NA NA 
2	105	129	NA NA 
1	67	NA NA NA 
1	53	NA NA NA 
2	105	116	NA NA 
1	29	NA NA NA 
1	108	NA NA NA 
3	39	48	128	NA 
1	129	NA NA NA 
2	84	129	NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	6	NA NA NA 
2	67	84	NA NA 
1	59	NA NA NA 
2	59	166	NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	53	NA NA NA 
1	129	NA NA NA 
1	29	NA NA NA 
1	29	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	133	NA NA NA 
1	53	NA NA NA 
1	133	NA NA NA 
1	59	NA NA NA 
4	18	28	29	105	
1	116	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	59	NA NA NA 
3	93	121	131	NA 
3	82	95	124	NA 
3	8	76	89	NA 
1	53	NA NA NA 
2	93	124	NA NA 
2	13	121	NA NA 
1	53	NA NA NA 
1	2	NA NA NA 
1	96	NA NA NA 
1	128	NA NA NA 
1	96	NA NA NA 
2	15	116	NA NA 
1	8	NA NA NA 
1	127	NA NA NA 
2	133	143	NA NA 
1	59	NA NA NA 
1	44	NA NA NA 
1	108	NA NA NA 
1	127	NA NA NA 
1	116	NA NA NA 
1	59	NA NA NA 
1	125	NA NA NA 
1	127	NA NA NA 
1	112	NA NA NA 
1	68	NA NA NA 
2	18	133	NA NA 
1	67	NA NA NA 
1	8	NA NA NA 
1	68	NA NA NA 
1	116	NA NA NA 
1	59	NA NA NA 
2	72	138	NA NA 
1	129	NA NA NA 
1	68	NA NA NA 
1	127	NA NA NA 
1	53	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	116	NA NA NA 
1	67	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
3	19	59	116	NA 
1	124	NA NA NA 
1	138	NA NA NA 
1	121	NA NA NA 
4	45	75	133	143	
2	105	138	NA NA 
1	124	NA NA NA 
1	6	NA NA NA 
1	129	NA NA NA 
1	96	NA NA NA 
1	127	NA NA NA 
3	69	93	116	NA 
1	138	NA NA NA 
1	53	NA NA NA 
2	59	98	NA NA 
4	68	72	81	163	
1	124	NA NA NA 
2	44	108	NA NA 
3	53	140	161	NA 
2	129	144	NA NA 
3	124	139	144	NA 
2	37	125	NA NA 
3	76	124	126	NA 
3	69	98	119	NA 
2	59	105	NA NA 
2	93	119	NA NA 
2	51	53	NA NA 
2	44	161	NA NA 
1	124	NA NA NA 
3	105	119	161	NA 
1	44	NA NA NA 
1	116	NA NA NA 
1	125	NA NA NA 
3	98	116	117	NA 
2	6	72	NA NA 
1	67	NA NA NA 
1	44	NA NA NA 
1	133	NA NA NA 
3	2	84	131	NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	119	NA NA NA 
1	124	NA NA NA 
1	125	NA NA NA 
2	105	119	NA NA 
2	82	138	NA NA 
1	138	NA NA NA 
4	76	114	128	138	
1	96	NA NA NA 
1	125	NA NA NA 
2	72	108	NA NA 
