snp	 s0	s1	s2	s3	
1	98	NA NA NA 
1	142	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	135	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	108	NA NA NA 
1	125	NA NA NA 
1	139	NA NA NA 
1	132	NA NA NA 
1	101	NA NA NA 
1	93	NA NA NA 
1	108	NA NA NA 
1	98	NA NA NA 
2	117	120	NA NA 
1	120	NA NA NA 
1	159	NA NA NA 
1	163	NA NA NA 
1	162	NA NA NA 
1	159	NA NA NA 
2	159	163	NA NA 
1	141	NA NA NA 
1	142	NA NA NA 
2	120	143	NA NA 
1	146	NA NA NA 
1	140	NA NA NA 
1	143	NA NA NA 
1	144	NA NA NA 
1	140	NA NA NA 
1	135	NA NA NA 
1	141	NA NA NA 
1	150	NA NA NA 
1	145	NA NA NA 
1	142	NA NA NA 
1	137	NA NA NA 
2	24	98	NA NA 
2	101	125	NA NA 
1	141	NA NA NA 
1	93	NA NA NA 
1	141	NA NA NA 
1	143	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
2	92	93	NA NA 
1	159	NA NA NA 
1	144	NA NA NA 
1	143	NA NA NA 
1	144	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
2	136	141	NA NA 
1	144	NA NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	141	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	101	NA NA NA 
1	140	NA NA NA 
2	120	135	NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
2	113	120	NA NA 
1	143	NA NA NA 
1	117	NA NA NA 
1	113	NA NA NA 
2	33	113	NA NA 
1	139	NA NA NA 
1	174	NA NA NA 
1	141	NA NA NA 
1	139	NA NA NA 
1	98	NA NA NA 
1	120	NA NA NA 
2	2	142	NA NA 
1	123	NA NA NA 
2	93	163	NA NA 
1	184	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	98	120	NA NA 
1	113	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	123	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
1	135	NA NA NA 
1	120	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
2	86	125	NA NA 
1	142	NA NA NA 
1	93	NA NA NA 
1	108	NA NA NA 
1	98	NA NA NA 
1	135	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
2	80	171	NA NA 
2	106	163	NA NA 
2	98	117	NA NA 
1	93	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	98	120	NA NA 
2	98	120	NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
2	93	120	NA NA 
1	117	NA NA NA 
1	142	NA NA NA 
1	135	NA NA NA 
1	141	NA NA NA 
2	146	178	NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	171	NA NA NA 
1	144	NA NA NA 
1	136	NA NA NA 
1	125	NA NA NA 
1	117	NA NA NA 
1	142	NA NA NA 
1	117	NA NA NA 
1	142	NA NA NA 
1	128	NA NA NA 
1	145	NA NA NA 
1	108	NA NA NA 
1	184	NA NA NA 
1	184	NA NA NA 
1	144	NA NA NA 
2	98	120	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	120	135	NA NA 
1	136	NA NA NA 
2	101	137	NA NA 
1	145	NA NA NA 
1	101	NA NA NA 
2	125	137	NA NA 
1	140	NA NA NA 
1	139	NA NA NA 
1	141	NA NA NA 
3	16	120	182	NA 
3	98	145	171	NA 
1	123	NA NA NA 
2	25	135	NA NA 
3	90	140	145	NA 
1	150	NA NA NA 
1	139	NA NA NA 
2	136	143	NA NA 
1	120	NA NA NA 
1	159	NA NA NA 
1	123	NA NA NA 
1	93	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
1	135	NA NA NA 
1	141	NA NA NA 
2	93	177	NA NA 
1	98	NA NA NA 
1	144	NA NA NA 
2	98	125	NA NA 
1	137	NA NA NA 
1	128	NA NA NA 
1	142	NA NA NA 
3	60	80	123	NA 
2	93	123	NA NA 
1	141	NA NA NA 
2	108	119	NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
1	128	NA NA NA 
1	136	NA NA NA 
3	54	64	98	NA 
1	139	NA NA NA 
1	113	NA NA NA 
3	114	118	143	NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	136	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
3	6	98	120	NA 
1	120	NA NA NA 
2	34	143	NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	140	NA NA NA 
2	2	120	NA NA 
4	89	109	118	137	
1	125	NA NA NA 
2	120	125	NA NA 
1	163	NA NA NA 
3	26	113	117	NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	125	NA NA NA 
2	120	132	NA NA 
1	125	NA NA NA 
1	142	NA NA NA 
2	53	144	NA NA 
1	139	NA NA NA 
2	136	150	NA NA 
2	120	135	NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	145	NA NA NA 
1	108	NA NA NA 
2	32	120	NA NA 
1	141	NA NA NA 
1	137	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
3	58	141	181	NA 
1	120	NA NA NA 
4	57	88	136	146	
1	123	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	145	NA NA NA 
3	10	93	120	NA 
1	120	NA NA NA 
2	27	144	NA NA 
1	162	NA NA NA 
1	163	NA NA NA 
1	184	NA NA NA 
1	123	NA NA NA 
2	117	120	NA NA 
2	108	120	NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	162	NA NA NA 
1	120	NA NA NA 
2	120	132	NA NA 
2	117	120	NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
1	162	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	117	NA NA NA 
1	123	NA NA NA 
1	174	NA NA NA 
2	137	142	NA NA 
1	145	NA NA NA 
2	97	128	NA NA 
2	135	144	NA NA 
2	120	132	NA NA 
2	130	142	NA NA 
1	93	NA NA NA 
1	101	NA NA NA 
1	143	NA NA NA 
1	125	NA NA NA 
1	135	NA NA NA 
1	123	NA NA NA 
1	93	NA NA NA 
1	139	NA NA NA 
1	142	NA NA NA 
1	132	NA NA NA 
2	120	159	NA NA 
2	140	159	NA NA 
2	44	135	NA NA 
2	120	123	NA NA 
1	150	NA NA NA 
1	143	NA NA NA 
2	99	145	NA NA 
1	101	NA NA NA 
1	139	NA NA NA 
2	120	135	NA NA 
1	117	NA NA NA 
1	143	NA NA NA 
2	135	141	NA NA 
3	10	94	142	NA 
1	123	NA NA NA 
1	93	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	140	NA NA NA 
1	137	NA NA NA 
1	144	NA NA NA 
2	6	144	NA NA 
1	120	NA NA NA 
1	98	NA NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
1	132	NA NA NA 
1	93	NA NA NA 
1	150	NA NA NA 
1	163	NA NA NA 
1	171	NA NA NA 
2	97	143	NA NA 
2	101	120	NA NA 
1	143	NA NA NA 
1	159	NA NA NA 
2	142	174	NA NA 
1	93	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
1	113	NA NA NA 
1	125	NA NA NA 
1	145	NA NA NA 
1	142	NA NA NA 
1	117	NA NA NA 
2	117	120	NA NA 
1	120	NA NA NA 
2	98	120	NA NA 
1	125	NA NA NA 
2	120	143	NA NA 
1	120	NA NA NA 
2	101	120	NA NA 
1	163	NA NA NA 
1	163	NA NA NA 
1	108	NA NA NA 
2	93	98	NA NA 
1	184	NA NA NA 
2	120	127	NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
1	171	NA NA NA 
1	146	NA NA NA 
1	128	NA NA NA 
1	159	NA NA NA 
1	144	NA NA NA 
2	100	120	NA NA 
2	123	151	NA NA 
3	4	41	123	NA 
2	61	174	NA NA 
4	55	57	85	108	
4	70	117	128	156	
1	132	NA NA NA 
2	144	146	NA NA 
3	111	116	117	NA 
1	141	NA NA NA 
3	67	114	125	NA 
1	113	NA NA NA 
1	142	NA NA NA 
2	141	168	NA NA 
1	93	NA NA NA 
1	142	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
3	115	146	158	NA 
1	93	NA NA NA 
2	98	157	NA NA 
1	113	NA NA NA 
1	123	NA NA NA 
3	8	120	140	NA 
1	113	NA NA NA 
3	52	64	120	NA 
2	140	173	NA NA 
1	145	NA NA NA 
3	28	39	120	NA 
2	75	163	NA NA 
1	125	NA NA NA 
2	132	150	NA NA 
1	140	NA NA NA 
1	146	NA NA NA 
1	135	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
2	92	113	NA NA 
2	71	120	NA NA 
1	120	NA NA NA 
3	120	127	183	NA 
1	108	NA NA NA 
3	59	75	145	NA 
2	120	163	NA NA 
2	140	172	NA NA 
1	159	NA NA NA 
1	162	NA NA NA 
1	142	NA NA NA 
3	67	137	162	NA 
1	146	NA NA NA 
4	92	97	120	129	
1	139	NA NA NA 
1	163	NA NA NA 
2	132	150	NA NA 
1	117	NA NA NA 
2	120	123	NA NA 
3	40	60	108	NA 
1	141	NA NA NA 
1	132	NA NA NA 
1	108	NA NA NA 
1	123	NA NA NA 
1	136	NA NA NA 
1	93	NA NA NA 
1	101	NA NA NA 
1	141	NA NA NA 
1	146	NA NA NA 
1	150	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	142	NA NA NA 
2	139	141	NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
1	159	NA NA NA 
2	120	132	NA NA 
1	132	NA NA NA 
1	143	NA NA NA 
1	113	NA NA NA 
2	0	162	NA NA 
1	123	NA NA NA 
1	101	NA NA NA 
1	120	NA NA NA 
1	144	NA NA NA 
1	120	NA NA NA 
1	143	NA NA NA 
2	117	137	NA NA 
1	171	NA NA NA 
2	113	132	NA NA 
3	117	120	137	NA 
3	105	120	135	NA 
3	120	123	162	NA 
1	146	NA NA NA 
1	132	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	139	NA NA NA 
1	141	NA NA NA 
3	120	159	166	NA 
3	100	120	138	NA 
1	132	NA NA NA 
1	146	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	101	NA NA NA 
1	141	NA NA NA 
2	136	144	NA NA 
1	142	NA NA NA 
1	120	NA NA NA 
4	2	26	47	120	
1	132	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	117	NA NA NA 
1	108	NA NA NA 
2	108	120	NA NA 
1	120	NA NA NA 
2	93	120	NA NA 
1	125	NA NA NA 
1	184	NA NA NA 
1	146	NA NA NA 
1	141	NA NA NA 
1	143	NA NA NA 
1	123	NA NA NA 
1	108	NA NA NA 
1	159	NA NA NA 
1	123	NA NA NA 
3	127	142	154	NA 
1	108	NA NA NA 
1	163	NA NA NA 
2	98	120	NA NA 
1	184	NA NA NA 
3	44	68	139	NA 
3	42	54	120	NA 
1	108	NA NA NA 
1	117	NA NA NA 
3	0	89	141	NA 
2	44	144	NA NA 
1	136	NA NA NA 
1	145	NA NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	174	NA NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	123	NA NA NA 
1	144	NA NA NA 
1	144	NA NA NA 
1	120	NA NA NA 
3	19	98	134	NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
1	123	NA NA NA 
1	143	NA NA NA 
1	139	NA NA NA 
1	184	NA NA NA 
1	140	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	44	120	NA NA 
2	120	132	NA NA 
1	120	NA NA NA 
1	139	NA NA NA 
1	140	NA NA NA 
1	143	NA NA NA 
2	101	163	NA NA 
3	143	154	159	NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
1	146	NA NA NA 
1	142	NA NA NA 
1	143	NA NA NA 
2	50	159	NA NA 
1	113	NA NA NA 
1	123	NA NA NA 
1	98	NA NA NA 
2	120	123	NA NA 
1	125	NA NA NA 
1	93	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	113	NA NA NA 
1	98	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
3	125	147	150	NA 
3	144	150	159	NA 
1	144	NA NA NA 
1	123	NA NA NA 
1	184	NA NA NA 
1	146	NA NA NA 
1	93	NA NA NA 
1	137	NA NA NA 
2	101	159	NA NA 
1	162	NA NA NA 
2	120	123	NA NA 
4	100	111	123	177	
4	3	30	120	135	
1	120	NA NA NA 
1	123	NA NA NA 
1	137	NA NA NA 
1	143	NA NA NA 
3	93	145	182	NA 
3	109	144	177	NA 
3	120	126	132	NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	101	NA NA NA 
1	120	NA NA NA 
3	26	107	171	NA 
1	171	NA NA NA 
3	120	123	163	NA 
1	146	NA NA NA 
3	58	101	120	NA 
1	139	NA NA NA 
1	141	NA NA NA 
1	117	NA NA NA 
1	108	NA NA NA 
1	145	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	139	NA NA NA 
1	101	NA NA NA 
1	136	NA NA NA 
1	98	NA NA NA 
1	139	NA NA NA 
1	108	NA NA NA 
1	143	NA NA NA 
2	98	146	NA NA 
3	65	67	120	NA 
1	146	NA NA NA 
2	101	108	NA NA 
2	141	154	NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
1	139	NA NA NA 
1	125	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	143	NA NA NA 
1	141	NA NA NA 
1	135	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	108	NA NA NA 
1	98	NA NA NA 
1	142	NA NA NA 
1	128	NA NA NA 
3	98	120	137	NA 
2	93	120	NA NA 
2	120	135	NA NA 
3	35	120	145	NA 
4	121	125	175	181	
1	159	NA NA NA 
1	128	NA NA NA 
1	98	NA NA NA 
1	108	NA NA NA 
1	123	NA NA NA 
3	117	120	133	NA 
2	9	120	NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	120	NA NA NA 
1	171	NA NA NA 
2	163	175	NA NA 
1	98	NA NA NA 
1	108	NA NA NA 
2	120	135	NA NA 
2	159	174	NA NA 
1	120	NA NA NA 
2	108	120	NA NA 
1	101	NA NA NA 
2	120	123	NA NA 
1	98	NA NA NA 
1	142	NA NA NA 
1	159	NA NA NA 
2	132	162	NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
3	18	114	141	NA 
2	2	120	NA NA 
1	125	NA NA NA 
2	120	135	NA NA 
2	113	117	NA NA 
2	125	140	NA NA 
1	132	NA NA NA 
1	144	NA NA NA 
1	132	NA NA NA 
1	159	NA NA NA 
1	140	NA NA NA 
2	21	143	NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
3	66	117	162	NA 
1	145	NA NA NA 
1	142	NA NA NA 
2	98	120	NA NA 
4	101	113	120	132	
1	101	NA NA NA 
1	120	NA NA NA 
2	120	135	NA NA 
1	117	NA NA NA 
1	141	NA NA NA 
1	146	NA NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
1	128	NA NA NA 
1	108	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	184	NA NA NA 
1	123	NA NA NA 
1	125	NA NA NA 
4	11	65	120	128	
1	142	NA NA NA 
2	139	141	NA NA 
1	142	NA NA NA 
1	143	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
2	85	135	NA NA 
1	98	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	108	NA NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
2	2	128	NA NA 
2	139	178	NA NA 
2	63	140	NA NA 
3	12	45	120	NA 
1	113	NA NA NA 
1	108	NA NA NA 
2	65	117	NA NA 
2	123	128	NA NA 
2	120	132	NA NA 
1	139	NA NA NA 
1	132	NA NA NA 
1	108	NA NA NA 
1	144	NA NA NA 
2	80	125	NA NA 
1	150	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
2	113	120	NA NA 
2	113	120	NA NA 
3	0	120	123	NA 
2	117	120	NA NA 
2	108	120	NA NA 
1	120	NA NA NA 
3	43	142	175	NA 
2	96	108	NA NA 
1	140	NA NA NA 
1	120	NA NA NA 
3	120	137	139	NA 
1	120	NA NA NA 
1	150	NA NA NA 
1	120	NA NA NA 
2	135	157	NA NA 
1	120	NA NA NA 
1	139	NA NA NA 
1	150	NA NA NA 
2	142	163	NA NA 
2	119	120	NA NA 
1	108	NA NA NA 
1	93	NA NA NA 
1	144	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	144	NA NA NA 
2	98	142	NA NA 
1	113	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
2	117	120	NA NA 
1	120	NA NA NA 
1	142	NA NA NA 
1	101	NA NA NA 
2	101	120	NA NA 
2	101	120	NA NA 
2	108	120	NA NA 
2	108	120	NA NA 
2	98	120	NA NA 
2	98	120	NA NA 
1	120	NA NA NA 
2	93	120	NA NA 
1	184	NA NA NA 
1	144	NA NA NA 
1	162	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
2	98	120	NA NA 
1	108	NA NA NA 
1	184	NA NA NA 
1	120	NA NA NA 
2	108	120	NA NA 
2	113	120	NA NA 
2	120	128	NA NA 
1	135	NA NA NA 
1	113	NA NA NA 
1	101	NA NA NA 
1	98	NA NA NA 
2	101	120	NA NA 
1	93	NA NA NA 
1	144	NA NA NA 
1	143	NA NA NA 
1	140	NA NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
1	113	NA NA NA 
3	93	108	117	NA 
3	93	98	101	NA 
1	141	NA NA NA 
1	132	NA NA NA 
2	94	142	NA NA 
1	143	NA NA NA 
1	98	NA NA NA 
1	101	NA NA NA 
1	174	NA NA NA 
1	113	NA NA NA 
1	141	NA NA NA 
1	142	NA NA NA 
1	139	NA NA NA 
1	139	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	98	NA NA NA 
1	174	NA NA NA 
1	123	NA NA NA 
2	24	120	NA NA 
1	117	NA NA NA 
2	120	128	NA NA 
1	125	NA NA NA 
2	80	141	NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
4	93	124	136	156	
1	141	NA NA NA 
2	51	132	NA NA 
2	113	136	NA NA 
1	123	NA NA NA 
1	135	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	135	NA NA NA 
1	101	NA NA NA 
1	120	NA NA NA 
1	137	NA NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
2	30	128	NA NA 
1	163	NA NA NA 
1	136	NA NA NA 
2	70	98	NA NA 
2	55	142	NA NA 
1	135	NA NA NA 
1	142	NA NA NA 
1	125	NA NA NA 
1	184	NA NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	145	NA NA NA 
2	98	135	NA NA 
2	101	167	NA NA 
1	150	NA NA NA 
1	144	NA NA NA 
1	163	NA NA NA 
1	93	NA NA NA 
1	117	NA NA NA 
1	93	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	113	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	142	NA NA NA 
1	93	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	101	NA NA NA 
2	120	128	NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	117	NA NA NA 
2	120	151	NA NA 
1	135	NA NA NA 
1	171	NA NA NA 
2	162	171	NA NA 
2	143	161	NA NA 
1	98	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
1	132	NA NA NA 
2	141	169	NA NA 
1	174	NA NA NA 
1	142	NA NA NA 
1	101	NA NA NA 
1	93	NA NA NA 
2	143	153	NA NA 
1	150	NA NA NA 
1	136	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	150	NA NA NA 
1	132	NA NA NA 
1	113	NA NA NA 
2	98	101	NA NA 
1	128	NA NA NA 
1	137	NA NA NA 
2	1	143	NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	128	NA NA NA 
2	96	125	NA NA 
1	120	NA NA NA 
2	3	125	NA NA 
1	113	NA NA NA 
1	128	NA NA NA 
2	140	167	NA NA 
1	120	NA NA NA 
1	101	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	128	NA NA NA 
2	34	143	NA NA 
3	12	141	177	NA 
1	139	NA NA NA 
1	143	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	108	NA NA NA 
2	143	145	NA NA 
1	98	NA NA NA 
1	142	NA NA NA 
1	125	NA NA NA 
2	101	144	NA NA 
1	123	NA NA NA 
2	120	123	NA NA 
1	143	NA NA NA 
1	144	NA NA NA 
1	117	NA NA NA 
1	142	NA NA NA 
1	120	NA NA NA 
2	101	120	NA NA 
2	120	127	NA NA 
1	132	NA NA NA 
2	120	123	NA NA 
1	117	NA NA NA 
1	125	NA NA NA 
2	117	159	NA NA 
2	117	156	NA NA 
2	8	120	NA NA 
2	98	117	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	162	NA NA NA 
1	140	NA NA NA 
1	98	NA NA NA 
1	142	NA NA NA 
1	159	NA NA NA 
1	141	NA NA NA 
1	108	NA NA NA 
1	143	NA NA NA 
2	96	163	NA NA 
1	98	NA NA NA 
1	159	NA NA NA 
1	162	NA NA NA 
1	125	NA NA NA 
1	117	NA NA NA 
1	144	NA NA NA 
1	120	NA NA NA 
1	171	NA NA NA 
2	81	113	NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
1	128	NA NA NA 
1	143	NA NA NA 
1	123	NA NA NA 
1	117	NA NA NA 
1	125	NA NA NA 
1	135	NA NA NA 
1	146	NA NA NA 
1	108	NA NA NA 
1	141	NA NA NA 
2	117	120	NA NA 
2	93	120	NA NA 
1	123	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
2	50	132	NA NA 
1	139	NA NA NA 
1	142	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
2	101	120	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	120	NA NA NA 
2	80	128	NA NA 
1	143	NA NA NA 
1	123	NA NA NA 
1	98	NA NA NA 
2	143	162	NA NA 
1	128	NA NA NA 
2	137	181	NA NA 
1	171	NA NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
2	136	140	NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
2	101	120	NA NA 
2	8	143	NA NA 
1	140	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	163	NA NA NA 
1	123	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	145	NA NA NA 
2	93	120	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	140	NA NA NA 
1	135	NA NA NA 
1	139	NA NA NA 
1	145	NA NA NA 
1	135	NA NA NA 
1	150	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
1	128	NA NA NA 
1	143	NA NA NA 
1	142	NA NA NA 
4	114	120	130	137	
2	93	180	NA NA 
1	101	NA NA NA 
1	141	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
1	141	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	108	NA NA NA 
1	125	NA NA NA 
1	93	NA NA NA 
2	108	163	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	117	123	NA NA 
1	146	NA NA NA 
1	143	NA NA NA 
1	141	NA NA NA 
1	101	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	117	NA NA NA 
1	136	NA NA NA 
2	120	125	NA NA 
1	141	NA NA NA 
1	162	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	98	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	98	NA NA NA 
1	144	NA NA NA 
1	142	NA NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
1	132	NA NA NA 
2	132	143	NA NA 
1	123	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
2	98	165	NA NA 
1	108	NA NA NA 
2	9	128	NA NA 
1	142	NA NA NA 
3	101	120	125	NA 
1	93	NA NA NA 
2	113	128	NA NA 
2	113	136	NA NA 
1	144	NA NA NA 
3	101	117	183	NA 
2	88	141	NA NA 
3	93	120	125	NA 
1	139	NA NA NA 
1	135	NA NA NA 
1	143	NA NA NA 
1	144	NA NA NA 
1	143	NA NA NA 
1	117	NA NA NA 
1	136	NA NA NA 
1	150	NA NA NA 
1	132	NA NA NA 
2	120	124	NA NA 
1	113	NA NA NA 
1	101	NA NA NA 
1	98	NA NA NA 
1	132	NA NA NA 
1	146	NA NA NA 
1	159	NA NA NA 
1	135	NA NA NA 
1	143	NA NA NA 
1	159	NA NA NA 
1	144	NA NA NA 
1	141	NA NA NA 
1	142	NA NA NA 
1	93	NA NA NA 
1	98	NA NA NA 
3	59	71	120	NA 
1	120	NA NA NA 
2	120	128	NA NA 
2	123	125	NA NA 
1	141	NA NA NA 
1	143	NA NA NA 
2	139	142	NA NA 
2	109	141	NA NA 
1	137	NA NA NA 
1	146	NA NA NA 
1	113	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
1	117	NA NA NA 
2	55	123	NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	144	NA NA NA 
2	137	162	NA NA 
1	143	NA NA NA 
1	139	NA NA NA 
1	140	NA NA NA 
1	101	NA NA NA 
1	113	NA NA NA 
2	20	141	NA NA 
1	117	NA NA NA 
1	135	NA NA NA 
1	128	NA NA NA 
1	108	NA NA NA 
1	93	NA NA NA 
1	125	NA NA NA 
2	67	140	NA NA 
1	141	NA NA NA 
1	142	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
3	3	14	98	NA 
1	150	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	113	149	NA NA 
1	144	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
2	5	139	NA NA 
1	128	NA NA NA 
2	55	120	NA NA 
2	98	120	NA NA 
2	101	120	NA NA 
1	113	NA NA NA 
1	101	NA NA NA 
1	145	NA NA NA 
1	159	NA NA NA 
1	132	NA NA NA 
1	144	NA NA NA 
1	135	NA NA NA 
1	141	NA NA NA 
1	146	NA NA NA 
1	145	NA NA NA 
1	128	NA NA NA 
1	93	NA NA NA 
1	139	NA NA NA 
