snp	 s0	s1	s2	s3	
1	103	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
4	24	35	105	108	
3	32	33	108	NA 
3	23	33	108	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	15	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	123	NA NA 
2	26	101	NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	102	NA NA NA 
1	114	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
2	30	101	NA NA 
1	103	NA NA NA 
1	131	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
3	28	102	166	NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	61	101	NA NA 
2	101	132	NA NA 
1	101	NA NA NA 
3	57	94	101	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	147	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	159	NA NA 
1	101	NA NA NA 
4	14	17	28	101	
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	110	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	114	NA NA NA 
2	114	115	NA NA 
1	105	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	27	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
3	26	31	101	NA 
3	32	35	101	NA 
3	31	32	101	NA 
1	101	NA NA NA 
3	13	149	150	NA 
2	105	108	NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	58	101	159	NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	118	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	17	30	101	NA 
3	27	31	101	NA 
4	31	37	38	101	
3	31	38	101	NA 
3	12	27	101	NA 
3	10	27	101	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	31	37	103	NA 
3	12	37	102	NA 
2	76	108	NA NA 
1	101	NA NA NA 
2	65	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	120	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	79	101	142	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	141	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
3	41	101	116	NA 
2	50	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	97	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	148	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
2	108	141	NA NA 
1	117	NA NA NA 
1	103	NA NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	118	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	103	136	NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
3	70	136	138	NA 
1	103	NA NA NA 
1	101	NA NA NA 
2	24	103	NA NA 
1	102	NA NA NA 
2	38	101	NA NA 
2	10	108	NA NA 
1	117	NA NA NA 
3	103	127	153	NA 
0	NA NA NA NA 
2	101	140	NA NA 
2	101	118	NA NA 
2	30	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	136	NA NA 
2	53	102	NA NA 
1	108	NA NA NA 
2	99	103	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	77	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	44	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	92	101	NA NA 
3	45	59	101	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	102	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	117	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
2	96	101	NA NA 
3	20	101	119	NA 
3	10	30	101	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	31	56	101	NA 
3	12	38	101	NA 
3	12	38	101	NA 
3	15	16	101	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	104	NA NA 
1	101	NA NA NA 
2	101	172	NA NA 
4	23	31	35	101	
2	53	101	NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	29	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	114	171	NA NA 
1	102	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	102	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
4	10	16	101	115	
1	101	NA NA NA 
1	101	NA NA NA 
2	111	131	NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
2	27	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	101	NA NA NA 
2	101	118	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	112	NA NA NA 
2	5	108	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
4	101	115	116	167	
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	141	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	55	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	49	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	51	101	144	NA 
1	101	NA NA NA 
2	79	108	NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
2	23	108	NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
2	101	120	NA NA 
1	101	NA NA NA 
2	65	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	102	NA NA NA 
1	133	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
2	101	112	NA NA 
1	101	NA NA NA 
2	8	113	NA NA 
2	55	101	NA NA 
1	101	NA NA NA 
2	89	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	6	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	54	102	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	115	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
4	14	36	114	151	
1	108	NA NA NA 
3	28	34	117	NA 
1	117	NA NA NA 
1	117	NA NA NA 
2	117	142	NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	66	NA NA NA 
2	115	136	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	155	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	153	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	40	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	47	101	NA NA 
1	101	NA NA NA 
2	86	108	NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	105	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	22	28	101	NA 
3	23	35	101	NA 
1	101	NA NA NA 
4	3	35	69	114	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	68	101	NA NA 
1	101	NA NA NA 
2	101	106	NA NA 
2	17	101	NA NA 
3	22	34	101	NA 
2	93	101	NA NA 
2	101	157	NA NA 
3	15	28	102	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	139	NA NA 
3	22	86	101	NA 
2	101	111	NA NA 
2	101	106	NA NA 
2	30	101	NA NA 
2	100	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	17	101	NA NA 
1	105	NA NA NA 
1	69	NA NA NA 
1	102	NA NA NA 
2	101	170	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
4	42	98	101	137	
1	101	NA NA NA 
4	12	37	39	102	
4	33	37	102	118	
3	33	37	101	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	147	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	101	104	131	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	110	NA NA 
2	101	160	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	50	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	120	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	102	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	102	113	NA NA 
1	101	NA NA NA 
2	102	113	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	109	NA NA 
2	102	121	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	44	101	NA NA 
1	101	NA NA NA 
2	101	164	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	48	101	NA NA 
2	101	142	NA NA 
4	76	101	107	166	
2	101	144	NA NA 
2	101	104	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	46	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
2	101	113	NA NA 
2	101	167	NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
2	10	101	NA NA 
2	8	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	105	NA NA NA 
1	101	NA NA NA 
2	101	124	NA NA 
2	11	101	NA NA 
1	101	NA NA NA 
2	101	167	NA NA 
4	55	58	101	155	
1	101	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	101	113	NA NA 
1	103	NA NA NA 
2	101	108	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	157	NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	5	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	48	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	105	164	NA NA 
1	105	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	20	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	101	104	116	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	118	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	108	NA NA NA 
1	103	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
2	102	169	NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	69	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	131	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	79	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	37	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	109	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	101	165	NA NA 
2	101	102	NA NA 
2	101	144	NA NA 
3	16	33	101	NA 
3	31	37	101	NA 
3	28	31	101	NA 
4	15	16	31	101	
4	12	38	101	114	
4	8	33	35	101	
3	22	37	101	NA 
1	101	NA NA NA 
3	31	58	101	NA 
3	28	101	150	NA 
2	101	104	NA NA 
2	101	138	NA NA 
2	1	101	NA NA 
3	79	108	165	NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	23	101	NA NA 
2	0	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	101	103	134	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	65	101	NA NA 
1	101	NA NA NA 
1	102	NA NA NA 
1	108	NA NA NA 
2	50	69	NA NA 
4	6	69	85	125	
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
3	101	106	160	NA 
4	18	27	37	101	
1	101	NA NA NA 
1	101	NA NA NA 
3	49	101	157	NA 
2	101	140	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
3	101	123	125	NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	105	NA NA NA 
2	45	101	NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
4	1	17	28	101	
4	27	28	31	101	
1	101	NA NA NA 
2	101	104	NA NA 
2	101	103	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
2	101	104	NA NA 
1	101	NA NA NA 
3	100	101	119	NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
2	75	101	NA NA 
1	101	NA NA NA 
4	0	101	107	170	
1	101	NA NA NA 
2	101	151	NA NA 
2	45	101	NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
4	12	20	35	108	
2	20	101	NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
