snp	 s0	s1	s2	s3	
3	14	56	152	NA 
3	19	55	104	NA 
4	20	55	104	158	
2	64	77	NA NA 
3	55	58	66	NA 
2	102	114	NA NA 
2	59	110	NA NA 
2	66	72	NA NA 
2	64	120	NA NA 
2	55	177	NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
2	72	93	NA NA 
1	58	NA NA NA 
2	76	101	NA NA 
1	76	NA NA NA 
1	72	NA NA NA 
2	70	164	NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	102	NA NA NA 
2	13	72	NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
2	65	69	NA NA 
1	69	NA NA NA 
2	76	137	NA NA 
1	58	NA NA NA 
3	21	69	108	NA 
1	59	NA NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
2	55	65	NA NA 
1	69	NA NA NA 
2	27	56	NA NA 
2	59	62	NA NA 
1	72	NA NA NA 
4	3	25	71	123	
3	57	60	109	NA 
3	2	32	58	NA 
3	55	137	170	NA 
1	69	NA NA NA 
1	69	NA NA NA 
3	45	64	109	NA 
3	70	94	154	NA 
3	3	72	154	NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
1	173	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	76	NA NA NA 
2	70	85	NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
3	72	76	108	NA 
1	56	NA NA NA 
1	55	NA NA NA 
3	62	69	143	NA 
1	71	NA NA NA 
2	55	100	NA NA 
2	60	97	NA NA 
1	64	NA NA NA 
2	72	132	NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
3	60	71	85	NA 
1	69	NA NA NA 
2	72	104	NA NA 
1	64	NA NA NA 
2	56	59	NA NA 
1	56	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
2	53	69	NA NA 
1	69	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
2	71	101	NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
2	76	140	NA NA 
1	55	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
2	72	157	NA NA 
2	54	69	NA NA 
2	66	69	NA NA 
1	76	NA NA NA 
2	57	70	NA NA 
1	56	NA NA NA 
2	71	123	NA NA 
4	51	70	76	91	
1	72	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
2	58	103	NA NA 
1	56	NA NA NA 
1	69	NA NA NA 
2	59	71	NA NA 
2	55	65	NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
4	27	70	81	135	
1	71	NA NA NA 
1	58	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
2	48	60	NA NA 
1	55	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
3	59	87	142	NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
2	72	172	NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	59	NA NA NA 
2	56	169	NA NA 
2	72	73	NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
2	69	107	NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
2	58	71	NA NA 
1	136	NA NA NA 
1	58	NA NA NA 
1	76	NA NA NA 
2	18	69	NA NA 
2	51	70	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
2	72	110	NA NA 
1	76	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
2	62	72	NA NA 
1	70	NA NA NA 
1	56	NA NA NA 
4	69	95	103	163	
2	57	70	NA NA 
4	33	38	72	114	
1	70	NA NA NA 
3	7	70	151	NA 
3	7	70	149	NA 
2	72	122	NA NA 
3	56	57	117	NA 
1	71	NA NA NA 
3	72	91	120	NA 
1	72	NA NA NA 
4	4	46	60	147	
1	55	NA NA NA 
1	69	NA NA NA 
4	71	89	94	110	
3	27	58	82	NA 
3	60	74	149	NA 
3	67	72	98	NA 
1	69	NA NA NA 
3	4	41	60	NA 
3	27	56	184	NA 
2	1	58	NA NA 
1	72	NA NA NA 
2	34	72	NA NA 
3	55	79	132	NA 
2	70	182	NA NA 
2	76	154	NA NA 
1	59	NA NA NA 
2	59	144	NA NA 
1	71	NA NA NA 
3	56	86	121	NA 
2	69	87	NA NA 
2	64	94	NA NA 
1	76	NA NA NA 
2	70	171	NA NA 
2	58	74	NA NA 
2	58	65	NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
3	19	62	71	NA 
3	50	71	123	NA 
1	69	NA NA NA 
2	69	97	NA NA 
1	72	NA NA NA 
2	69	81	NA NA 
1	69	NA NA NA 
2	76	79	NA NA 
2	60	81	NA NA 
2	55	60	NA NA 
1	69	NA NA NA 
2	71	128	NA NA 
4	2	16	34	64	
2	62	72	NA NA 
1	72	NA NA NA 
4	35	72	73	84	
3	64	96	97	NA 
2	69	91	NA NA 
1	72	NA NA NA 
3	69	79	85	NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	56	68	NA NA 
1	64	NA NA NA 
4	69	102	121	146	
4	36	58	91	157	
2	56	107	NA NA 
4	9	10	30	55	
1	59	NA NA NA 
4	30	69	89	136	
2	0	69	NA NA 
2	56	106	NA NA 
2	69	184	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
2	58	121	NA NA 
2	76	101	NA NA 
2	55	94	NA NA 
1	56	NA NA NA 
2	39	72	NA NA 
3	24	58	183	NA 
1	64	NA NA NA 
1	72	NA NA NA 
2	11	64	NA NA 
2	62	70	NA NA 
4	56	76	105	176	
1	71	NA NA NA 
3	29	56	79	NA 
2	58	177	NA NA 
4	56	59	94	167	
3	31	57	69	NA 
1	59	NA NA NA 
4	58	116	153	179	
1	71	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
3	70	81	112	NA 
1	64	NA NA NA 
3	59	60	64	NA 
1	70	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
2	70	159	NA NA 
2	70	89	NA NA 
1	59	NA NA NA 
1	76	NA NA NA 
2	55	76	NA NA 
2	65	70	NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	76	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
2	69	112	NA NA 
1	70	NA NA NA 
1	76	NA NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
3	59	64	183	NA 
2	55	147	NA NA 
1	70	NA NA NA 
1	55	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	60	NA NA NA 
1	64	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	69	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
2	50	72	NA NA 
1	72	NA NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	58	NA NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
1	56	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
2	50	72	NA NA 
2	0	56	NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	59	NA NA NA 
1	60	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
2	72	77	NA NA 
2	69	156	NA NA 
2	67	70	NA NA 
1	70	NA NA NA 
2	31	72	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
1	76	NA NA NA 
2	37	69	NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
3	45	64	109	NA 
1	70	NA NA NA 
1	69	NA NA NA 
2	59	175	NA NA 
2	56	94	NA NA 
1	56	NA NA NA 
1	59	NA NA NA 
1	55	NA NA NA 
1	69	NA NA NA 
1	56	NA NA NA 
2	71	73	NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
3	61	63	72	NA 
1	60	NA NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
2	64	74	NA NA 
2	53	69	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
2	56	166	NA NA 
2	34	81	NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	64	NA NA NA 
4	60	118	151	161	
1	59	NA NA NA 
3	71	111	112	NA 
1	70	NA NA NA 
2	56	113	NA NA 
2	55	106	NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
2	71	183	NA NA 
4	70	107	153	158	
1	76	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
2	70	79	NA NA 
4	7	59	122	171	
3	70	103	154	NA 
3	40	70	163	NA 
2	62	64	NA NA 
4	2	70	78	112	
1	70	NA NA NA 
3	2	6	59	NA 
1	55	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	76	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
2	3	69	NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	56	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
3	12	55	93	NA 
1	59	NA NA NA 
1	60	NA NA NA 
1	64	NA NA NA 
2	70	136	NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	56	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
3	30	46	69	NA 
2	55	102	NA NA 
1	56	NA NA NA 
1	69	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
2	69	71	NA NA 
1	56	NA NA NA 
3	57	71	162	NA 
3	64	76	90	NA 
1	55	NA NA NA 
2	34	55	NA NA 
1	64	NA NA NA 
2	56	72	NA NA 
1	76	NA NA NA 
2	55	151	NA NA 
1	70	NA NA NA 
2	49	64	NA NA 
4	64	113	159	171	
3	60	94	103	NA 
1	70	NA NA NA 
1	71	NA NA NA 
3	3	6	72	NA 
2	69	134	NA NA 
1	60	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
1	76	NA NA NA 
1	56	NA NA NA 
1	69	NA NA NA 
3	0	59	79	NA 
2	42	56	NA NA 
1	59	NA NA NA 
3	0	55	67	NA 
1	64	NA NA NA 
1	70	NA NA NA 
2	55	57	NA NA 
2	69	94	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
2	69	88	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
2	22	72	NA NA 
1	76	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
2	56	58	NA NA 
2	72	127	NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	64	NA NA NA 
2	72	172	NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
2	70	184	NA NA 
1	76	NA NA NA 
2	20	72	NA NA 
2	60	97	NA NA 
1	56	NA NA NA 
3	56	132	155	NA 
1	55	NA NA NA 
1	56	NA NA NA 
2	43	59	NA NA 
3	43	71	104	NA 
2	55	66	NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
2	60	149	NA NA 
1	55	NA NA NA 
2	52	58	NA NA 
2	69	148	NA NA 
3	0	71	153	NA 
1	70	NA NA NA 
3	69	96	100	NA 
3	72	78	134	NA 
3	2	56	74	NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
2	69	89	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
2	22	70	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	55	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
2	1	69	NA NA 
1	71	NA NA NA 
2	71	86	NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
1	76	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
2	71	151	NA NA 
1	70	NA NA NA 
2	53	69	NA NA 
2	59	155	NA NA 
1	56	NA NA NA 
1	69	NA NA NA 
2	34	76	NA NA 
1	55	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
2	59	103	NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	72	120	NA NA 
2	72	123	NA NA 
1	56	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	47	72	NA NA 
1	55	NA NA NA 
1	71	NA NA NA 
2	69	177	NA NA 
1	71	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	76	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
2	5	71	NA NA 
2	55	105	NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	58	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
2	70	104	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
3	56	69	86	NA 
1	59	NA NA NA 
1	71	NA NA NA 
2	64	122	NA NA 
1	71	NA NA NA 
2	69	104	NA NA 
1	64	NA NA NA 
1	56	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	58	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
3	35	70	106	NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
2	64	153	NA NA 
2	58	184	NA NA 
2	69	155	NA NA 
2	69	70	NA NA 
1	55	NA NA NA 
4	43	60	169	172	
1	76	NA NA NA 
2	13	55	NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
2	19	69	NA NA 
1	60	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
2	56	69	NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
2	72	87	NA NA 
3	59	89	93	NA 
4	57	69	79	106	
2	65	72	NA NA 
1	70	NA NA NA 
2	69	156	NA NA 
2	55	136	NA NA 
2	0	59	NA NA 
4	1	53	76	181	
3	70	71	128	NA 
3	5	52	72	NA 
2	24	69	NA NA 
3	12	19	64	NA 
1	56	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	59	70	NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
3	72	89	103	NA 
1	69	NA NA NA 
2	59	136	NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
2	70	83	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	69	94	NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
2	64	94	NA NA 
1	58	NA NA NA 
1	76	NA NA NA 
1	59	NA NA NA 
1	56	NA NA NA 
2	60	89	NA NA 
1	76	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
2	72	73	NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
3	55	68	123	NA 
1	60	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
2	72	74	NA NA 
1	64	NA NA NA 
2	69	147	NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
2	76	182	NA NA 
2	71	150	NA NA 
2	40	55	NA NA 
1	55	NA NA NA 
1	59	NA NA NA 
2	57	58	NA NA 
2	67	69	NA NA 
3	4	56	181	NA 
2	56	79	NA NA 
1	71	NA NA NA 
2	69	115	NA NA 
1	76	NA NA NA 
4	64	70	107	120	
1	56	NA NA NA 
2	69	166	NA NA 
2	70	89	NA NA 
2	70	116	NA NA 
1	76	NA NA NA 
2	72	124	NA NA 
1	55	NA NA NA 
3	34	54	69	NA 
1	58	NA NA NA 
2	47	69	NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	56	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	56	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	56	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
2	61	69	NA NA 
4	30	45	57	71	
2	64	108	NA NA 
1	64	NA NA NA 
2	70	94	NA NA 
1	72	NA NA NA 
4	24	76	120	169	
2	69	85	NA NA 
1	71	NA NA NA 
1	55	NA NA NA 
2	66	71	NA NA 
2	72	171	NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
2	72	116	NA NA 
1	58	NA NA NA 
1	76	NA NA NA 
1	55	NA NA NA 
1	59	NA NA NA 
2	69	104	NA NA 
2	19	69	NA NA 
2	71	83	NA NA 
1	70	NA NA NA 
3	21	69	137	NA 
1	76	NA NA NA 
2	67	70	NA NA 
1	71	NA NA NA 
1	59	NA NA NA 
2	55	66	NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
2	71	106	NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	76	NA NA NA 
1	58	NA NA NA 
2	1	72	NA NA 
2	69	132	NA NA 
1	76	NA NA NA 
1	76	NA NA NA 
1	56	NA NA NA 
1	72	NA NA NA 
2	59	161	NA NA 
1	56	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	58	NA NA NA 
2	55	73	NA NA 
2	58	116	NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
2	72	94	NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	37	71	NA NA 
1	69	NA NA NA 
2	27	71	NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
1	55	NA NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	29	55	NA NA 
2	22	60	NA NA 
1	81	NA NA NA 
2	64	105	NA NA 
4	13	69	94	147	
2	30	64	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
2	16	59	NA NA 
1	56	NA NA NA 
2	60	75	NA NA 
1	69	NA NA NA 
2	0	69	NA NA 
1	59	NA NA NA 
1	76	NA NA NA 
1	71	NA NA NA 
1	76	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	136	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
3	59	122	123	NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	64	NA NA NA 
1	76	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	58	NA NA NA 
2	58	86	NA NA 
2	56	59	NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	64	NA NA NA 
1	59	NA NA NA 
1	60	NA NA NA 
2	52	59	NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
2	72	176	NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
2	67	71	NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
2	67	72	NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	76	NA NA NA 
1	71	NA NA NA 
2	13	72	NA NA 
1	69	NA NA NA 
2	71	74	NA NA 
1	71	NA NA NA 
4	72	76	113	178	
1	64	NA NA NA 
1	59	NA NA NA 
2	71	99	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	64	NA NA NA 
2	36	55	NA NA 
1	58	NA NA NA 
1	69	NA NA NA 
2	56	59	NA NA 
1	56	NA NA NA 
1	59	NA NA NA 
2	64	181	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	60	NA NA NA 
1	64	NA NA NA 
2	58	103	NA NA 
2	22	60	NA NA 
2	57	76	NA NA 
1	72	NA NA NA 
4	14	36	70	137	
1	56	NA NA NA 
1	59	NA NA NA 
1	55	NA NA NA 
2	4	64	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
2	56	66	NA NA 
1	55	NA NA NA 
2	10	76	NA NA 
1	59	NA NA NA 
1	55	NA NA NA 
1	69	NA NA NA 
2	55	69	NA NA 
2	66	70	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	69	94	NA NA 
1	59	NA NA NA 
2	59	94	NA NA 
1	69	NA NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
2	2	64	NA NA 
2	51	69	NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
2	69	160	NA NA 
3	64	102	121	NA 
1	69	NA NA NA 
2	69	75	NA NA 
3	55	62	109	NA 
1	60	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
3	3	59	115	NA 
2	55	57	NA NA 
2	71	82	NA NA 
1	70	NA NA NA 
2	11	64	NA NA 
4	69	75	82	86	
1	55	NA NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
2	62	72	NA NA 
1	58	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
2	94	110	NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
2	55	94	NA NA 
1	58	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	59	NA NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	55	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	55	NA NA NA 
2	55	71	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
2	64	80	NA NA 
2	3	69	NA NA 
3	72	73	76	NA 
2	70	113	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	72	84	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	58	NA NA NA 
3	33	72	171	NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
3	7	72	87	NA 
1	60	NA NA NA 
3	55	67	99	NA 
1	58	NA NA NA 
2	48	69	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
3	25	27	56	NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	55	NA NA NA 
1	60	NA NA NA 
3	70	82	165	NA 
1	70	NA NA NA 
1	71	NA NA NA 
2	69	162	NA NA 
1	71	NA NA NA 
1	59	NA NA NA 
