snp	 s0	s1	s2	s3	
4	47	51	104	108	
1	48	NA NA NA 
1	34	NA NA NA 
4	20	22	37	64	
2	5	47	NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	56	NA NA NA 
4	32	45	59	93	
1	37	NA NA NA 
3	36	127	138	NA 
1	38	NA NA NA 
1	33	NA NA NA 
3	33	36	88	NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	19	NA NA NA 
1	40	NA NA NA 
2	37	116	NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	37	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	28	NA NA NA 
1	41	NA NA NA 
2	9	36	NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	18	NA NA NA 
1	54	NA NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
1	144	NA NA NA 
1	53	NA NA NA 
1	35	NA NA NA 
4	0	40	88	107	
4	39	91	97	100	
1	67	NA NA NA 
2	36	104	NA NA 
0	NA NA NA NA 
4	6	58	127	135	
1	46	NA NA NA 
4	5	8	33	116	
2	34	151	NA NA 
2	37	113	NA NA 
1	48	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
1	41	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	36	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	16	22	47	NA 
0	NA NA NA NA 
2	2	53	NA NA 
2	18	37	NA NA 
1	32	NA NA NA 
2	32	107	NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
2	52	70	NA NA 
4	43	49	92	117	
1	41	NA NA NA 
1	32	NA NA NA 
1	48	NA NA NA 
1	36	NA NA NA 
1	52	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	49	NA NA NA 
1	41	NA NA NA 
2	49	117	NA NA 
1	46	NA NA NA 
1	34	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
4	10	33	34	110	
1	38	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	36	NA NA NA 
1	56	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
2	34	102	NA NA 
1	52	NA NA NA 
1	34	NA NA NA 
2	48	133	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	57	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	55	NA NA NA 
1	54	NA NA NA 
1	32	NA NA NA 
2	50	86	NA NA 
1	33	NA NA NA 
2	33	71	NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
2	36	146	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
3	10	27	28	NA 
1	50	NA NA NA 
2	35	68	NA NA 
1	51	NA NA NA 
1	36	NA NA NA 
1	41	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	41	105	NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
3	13	42	98	NA 
2	25	40	NA NA 
3	34	37	38	NA 
0	NA NA NA NA 
1	43	NA NA NA 
2	49	124	NA NA 
2	4	36	NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
2	32	52	NA NA 
2	48	108	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
4	14	38	91	98	
4	18	22	30	48	
4	37	104	105	108	
1	50	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	42	NA NA NA 
3	37	86	100	NA 
1	40	NA NA NA 
4	5	7	11	36	
1	39	NA NA NA 
3	9	50	112	NA 
1	52	NA NA NA 
1	39	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
1	35	NA NA NA 
2	29	42	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	51	NA NA NA 
2	36	126	NA NA 
1	42	NA NA NA 
2	34	36	NA NA 
3	20	35	46	NA 
2	32	36	NA NA 
3	0	37	85	NA 
3	41	79	145	NA 
1	42	NA NA NA 
3	16	48	52	NA 
3	77	79	122	NA 
1	43	NA NA NA 
1	33	NA NA NA 
2	44	137	NA NA 
2	2	50	NA NA 
4	30	38	47	122	
2	44	149	NA NA 
0	NA NA NA NA 
2	37	126	NA NA 
3	44	49	52	NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
2	36	43	NA NA 
2	35	47	NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
1	33	NA NA NA 
1	44	NA NA NA 
3	9	17	36	NA 
2	8	46	NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	33	NA NA NA 
2	46	84	NA NA 
1	41	NA NA NA 
1	35	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	37	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
3	34	44	82	NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	48	87	NA NA 
3	21	68	96	NA 
3	52	77	91	NA 
1	33	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	53	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
2	34	42	NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
3	57	68	81	NA 
3	36	129	141	NA 
3	16	36	49	NA 
3	68	80	85	NA 
3	38	98	107	NA 
4	32	43	58	91	
1	44	NA NA NA 
2	72	140	NA NA 
1	54	NA NA NA 
1	63	NA NA NA 
1	12	NA NA NA 
1	75	NA NA NA 
1	50	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	48	NA NA NA 
2	57	110	NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
3	35	37	41	NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
4	6	59	67	122	
0	NA NA NA NA 
1	102	NA NA NA 
1	46	NA NA NA 
4	15	48	51	76	
2	23	72	NA NA 
1	48	NA NA NA 
2	46	135	NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	32	NA NA NA 
2	33	34	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
2	34	119	NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
1	38	NA NA NA 
1	84	NA NA NA 
1	36	NA NA NA 
2	32	65	NA NA 
0	NA NA NA NA 
3	11	35	125	NA 
3	47	137	144	NA 
1	46	NA NA NA 
2	3	41	NA NA 
4	33	36	109	110	
1	42	NA NA NA 
3	33	41	119	NA 
0	NA NA NA NA 
1	46	NA NA NA 
2	35	144	NA NA 
2	15	36	NA NA 
2	35	146	NA NA 
2	38	66	NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	34	NA NA NA 
2	44	67	NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
2	40	47	NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	36	NA NA NA 
1	55	NA NA NA 
1	50	NA NA NA 
1	44	NA NA NA 
3	52	97	115	NA 
1	42	NA NA NA 
1	44	NA NA NA 
3	8	42	48	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
2	17	49	NA NA 
3	43	103	131	NA 
1	42	NA NA NA 
2	48	91	NA NA 
2	40	46	NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	41	128	NA NA 
2	48	123	NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
2	44	51	NA NA 
1	35	NA NA NA 
2	43	132	NA NA 
3	38	47	105	NA 
4	33	34	40	125	
1	49	NA NA NA 
1	55	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	48	NA NA NA 
2	56	119	NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
1	35	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
4	14	36	40	98	
2	27	48	NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	58	NA NA NA 
1	35	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	39	NA NA NA 
2	27	57	NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
2	17	39	NA NA 
1	51	NA NA NA 
1	44	NA NA NA 
2	42	101	NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	46	48	NA NA 
1	48	NA NA NA 
4	36	42	111	150	
1	74	NA NA NA 
1	41	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	46	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
2	57	148	NA NA 
1	137	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
2	36	43	NA NA 
1	47	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	34	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
2	59	104	NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
4	15	17	71	132	
1	48	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	49	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	33	NA NA NA 
1	46	NA NA NA 
1	40	NA NA NA 
1	51	NA NA NA 
1	41	NA NA NA 
1	48	NA NA NA 
1	74	NA NA NA 
3	44	64	72	NA 
1	49	NA NA NA 
2	36	43	NA NA 
2	48	137	NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
1	54	NA NA NA 
3	51	79	99	NA 
3	46	60	82	NA 
1	47	NA NA NA 
2	51	131	NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
3	33	40	127	NA 
1	34	NA NA NA 
3	14	48	53	NA 
1	43	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
4	7	34	86	91	
1	32	NA NA NA 
2	52	139	NA NA 
2	10	48	NA NA 
2	48	100	NA NA 
2	48	50	NA NA 
3	48	105	108	NA 
4	48	79	80	124	
4	21	23	42	81	
3	48	99	127	NA 
1	35	NA NA NA 
3	34	36	110	NA 
2	49	108	NA NA 
1	46	NA NA NA 
3	38	79	111	NA 
3	52	85	151	NA 
4	18	22	36	117	
2	48	86	NA NA 
4	48	107	111	153	
4	52	75	113	114	
1	66	NA NA NA 
4	39	98	139	140	
1	74	NA NA NA 
1	52	NA NA NA 
3	50	151	154	NA 
1	32	NA NA NA 
1	43	NA NA NA 
2	36	88	NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	34	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
2	14	48	NA NA 
1	36	NA NA NA 
2	49	111	NA NA 
1	57	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	41	NA NA NA 
1	47	NA NA NA 
1	39	NA NA NA 
1	44	NA NA NA 
4	0	12	37	87	
3	5	46	144	NA 
2	5	48	NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	73	126	NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
2	39	111	NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	32	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
2	48	113	NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
3	56	85	91	NA 
0	NA NA NA NA 
1	41	NA NA NA 
4	56	60	63	75	
1	43	NA NA NA 
1	32	NA NA NA 
2	47	116	NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
3	41	67	108	NA 
1	40	NA NA NA 
2	74	110	NA NA 
0	NA NA NA NA 
3	43	48	113	NA 
2	53	126	NA NA 
3	5	39	42	NA 
1	34	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
4	46	88	95	108	
1	74	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
2	36	43	NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
2	35	36	NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	34	NA NA NA 
1	43	NA NA NA 
1	37	NA NA NA 
1	44	NA NA NA 
1	55	NA NA NA 
2	33	106	NA NA 
4	41	103	111	116	
4	43	111	123	148	
1	54	NA NA NA 
2	34	100	NA NA 
2	29	48	NA NA 
2	29	38	NA NA 
1	51	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
2	0	39	NA NA 
1	41	NA NA NA 
1	49	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
2	33	36	NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	56	NA NA NA 
1	33	NA NA NA 
1	55	NA NA NA 
2	23	48	NA NA 
1	44	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
2	20	32	NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	33	130	NA NA 
2	42	114	NA NA 
1	41	NA NA NA 
1	53	NA NA NA 
2	40	103	NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
3	48	98	110	NA 
4	5	40	105	115	
1	32	NA NA NA 
1	53	NA NA NA 
1	35	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
2	53	112	NA NA 
3	13	43	63	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	32	54	NA NA 
1	42	NA NA NA 
1	33	NA NA NA 
1	35	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
2	24	55	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	33	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
2	44	88	NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	35	NA NA NA 
1	53	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
3	34	48	63	NA 
1	44	NA NA NA 
2	32	85	NA NA 
4	15	16	33	69	
1	67	NA NA NA 
1	34	NA NA NA 
4	5	13	34	98	
3	25	38	97	NA 
1	48	NA NA NA 
1	35	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	20	51	NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
1	39	NA NA NA 
2	25	46	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
2	29	36	NA NA 
1	57	NA NA NA 
1	48	NA NA NA 
1	37	NA NA NA 
2	41	57	NA NA 
1	56	NA NA NA 
1	37	NA NA NA 
1	46	NA NA NA 
2	51	88	NA NA 
1	53	NA NA NA 
1	111	NA NA NA 
2	46	86	NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
2	22	34	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
2	39	47	NA NA 
2	42	103	NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
2	44	144	NA NA 
2	33	61	NA NA 
1	33	NA NA NA 
1	59	NA NA NA 
1	41	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
2	27	34	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
2	45	107	NA NA 
3	20	68	70	NA 
1	37	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	35	NA NA NA 
1	33	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
4	18	36	60	78	
3	2	31	38	NA 
4	8	29	41	72	
4	6	9	34	104	
2	31	40	NA NA 
2	36	145	NA NA 
1	46	NA NA NA 
1	57	NA NA NA 
2	36	118	NA NA 
1	54	NA NA NA 
3	53	133	145	NA 
4	19	21	47	140	
4	12	27	48	51	
1	47	NA NA NA 
3	36	37	39	NA 
1	65	NA NA NA 
1	40	NA NA NA 
1	46	NA NA NA 
1	48	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	54	NA NA NA 
3	21	33	46	NA 
4	51	85	91	95	
1	80	NA NA NA 
1	35	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
2	88	128	NA NA 
1	33	NA NA NA 
3	13	49	76	NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
2	8	55	NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
2	16	32	NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
2	15	41	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	37	48	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	69	78	148	NA 
1	50	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	27	NA NA NA 
1	46	NA NA NA 
1	32	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	46	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
1	108	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	39	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
2	43	69	NA NA 
3	43	63	112	NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	48	NA NA NA 
2	48	97	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
3	83	88	118	NA 
1	46	NA NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
2	16	36	NA NA 
3	33	53	111	NA 
3	69	113	139	NA 
4	0	47	116	148	
4	33	133	135	151	
4	52	62	72	152	
1	40	NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
4	48	106	111	114	
3	48	98	107	NA 
1	48	NA NA NA 
3	35	48	109	NA 
1	41	NA NA NA 
1	35	NA NA NA 
3	29	30	43	NA 
2	41	97	NA NA 
1	46	NA NA NA 
1	40	NA NA NA 
3	6	112	140	NA 
2	20	55	NA NA 
1	55	NA NA NA 
2	52	152	NA NA 
1	53	NA NA NA 
2	27	42	NA NA 
4	33	62	96	126	
1	58	NA NA NA 
3	54	137	138	NA 
2	56	97	NA NA 
4	0	33	36	84	
1	72	NA NA NA 
2	28	55	NA NA 
2	38	84	NA NA 
1	34	NA NA NA 
3	40	100	142	NA 
2	36	142	NA NA 
2	3	56	NA NA 
4	33	89	107	113	
0	NA NA NA NA 
2	51	92	NA NA 
3	15	34	116	NA 
1	48	NA NA NA 
1	34	NA NA NA 
2	37	86	NA NA 
2	13	40	NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	62	NA NA NA 
1	8	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	53	NA NA NA 
1	76	NA NA NA 
1	48	NA NA NA 
1	36	NA NA NA 
1	59	NA NA NA 
1	57	NA NA NA 
2	45	108	NA NA 
0	NA NA NA NA 
1	11	NA NA NA 
1	36	NA NA NA 
1	35	NA NA NA 
3	5	19	83	NA 
1	42	NA NA NA 
1	47	NA NA NA 
2	54	116	NA NA 
3	3	10	43	NA 
2	48	116	NA NA 
2	41	140	NA NA 
2	43	91	NA NA 
1	36	NA NA NA 
1	35	NA NA NA 
4	2	46	121	126	
1	48	NA NA NA 
2	36	80	NA NA 
1	35	NA NA NA 
1	32	NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
3	26	42	87	NA 
2	23	41	NA NA 
3	55	90	95	NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
1	46	NA NA NA 
2	38	54	NA NA 
1	32	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	37	NA NA NA 
2	32	40	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
2	70	83	NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	37	NA NA NA 
1	74	NA NA NA 
1	41	NA NA NA 
2	9	40	NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	32	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
2	34	48	NA NA 
1	41	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	35	NA NA NA 
2	49	67	NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	54	NA NA NA 
1	44	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
