snp	 s0	s1	s2	s3	
3	46	56	139	NA 
2	58	105	NA NA 
1	44	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
2	55	65	NA NA 
1	70	NA NA NA 
1	29	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	38	NA NA NA 
2	8	71	NA NA 
3	36	46	65	NA 
4	49	61	95	157	
1	67	NA NA NA 
2	64	96	NA NA 
1	67	NA NA NA 
3	46	65	114	NA 
3	28	65	124	NA 
1	32	NA NA NA 
3	30	90	101	NA 
1	62	NA NA NA 
2	73	144	NA NA 
1	73	NA NA NA 
2	8	157	NA NA 
1	67	NA NA NA 
1	47	NA NA NA 
2	8	69	NA NA 
2	33	67	NA NA 
2	36	95	NA NA 
2	47	105	NA NA 
2	43	97	NA NA 
1	33	NA NA NA 
2	55	65	NA NA 
2	65	90	NA NA 
2	34	58	NA NA 
2	22	67	NA NA 
3	5	69	92	NA 
2	35	65	NA NA 
1	45	NA NA NA 
2	8	89	NA NA 
1	73	NA NA NA 
3	28	97	131	NA 
4	8	10	66	70	
2	67	90	NA NA 
1	3	NA NA NA 
4	43	70	103	132	
4	73	108	115	120	
3	0	47	91	NA 
3	22	27	47	NA 
3	36	45	97	NA 
4	71	92	113	147	
2	0	5	NA NA 
2	8	91	NA NA 
1	0	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	64	NA NA NA 
3	46	70	164	NA 
1	71	NA NA NA 
2	47	91	NA NA 
4	52	64	89	139	
1	69	NA NA NA 
1	46	NA NA NA 
2	15	35	NA NA 
2	67	84	NA NA 
1	67	NA NA NA 
2	5	94	NA NA 
2	70	92	NA NA 
2	67	114	NA NA 
3	38	79	89	NA 
1	45	NA NA NA 
3	51	73	97	NA 
3	31	96	147	NA 
3	18	33	91	NA 
4	3	37	128	157	
4	28	64	92	128	
2	44	97	NA NA 
2	32	115	NA NA 
2	38	101	NA NA 
1	36	NA NA NA 
1	35	NA NA NA 
1	44	NA NA NA 
2	29	38	NA NA 
1	38	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	27	NA NA NA 
1	58	NA NA NA 
1	35	NA NA NA 
1	73	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	47	NA NA NA 
1	67	NA NA NA 
2	36	105	NA NA 
1	36	NA NA NA 
1	5	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	0	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
2	73	115	NA NA 
1	58	NA NA NA 
2	70	73	NA NA 
1	47	NA NA NA 
1	61	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	58	NA NA NA 
3	23	37	52	NA 
1	29	NA NA NA 
3	3	36	132	NA 
2	65	91	NA NA 
4	46	69	93	97	
3	65	92	164	NA 
3	27	95	133	NA 
4	42	46	97	108	
2	17	38	NA NA 
2	44	67	NA NA 
3	30	43	90	NA 
3	5	15	90	NA 
1	65	NA NA NA 
1	32	NA NA NA 
2	31	91	NA NA 
2	46	91	NA NA 
2	38	67	NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	43	NA NA NA 
2	65	94	NA NA 
1	46	NA NA NA 
1	67	NA NA NA 
2	3	5	NA NA 
1	44	NA NA NA 
4	10	28	91	160	
1	35	NA NA NA 
2	5	97	NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
3	30	38	64	NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	65	NA NA NA 
1	8	NA NA NA 
1	67	NA NA NA 
1	38	NA NA NA 
1	47	NA NA NA 
2	45	94	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	33	NA NA NA 
2	36	100	NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
2	27	28	NA NA 
4	15	69	101	121	
3	7	26	44	NA 
3	35	148	164	NA 
1	16	NA NA NA 
3	36	90	93	NA 
1	73	NA NA NA 
3	15	38	63	NA 
1	67	NA NA NA 
2	73	89	NA NA 
1	46	NA NA NA 
2	73	95	NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
2	1	43	NA NA 
2	3	94	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	0	94	NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
2	70	94	NA NA 
4	28	70	91	138	
1	73	NA NA NA 
1	36	NA NA NA 
2	27	157	NA NA 
3	33	44	157	NA 
3	45	61	157	NA 
2	71	92	NA NA 
4	0	61	87	90	
4	46	47	60	105	
3	14	18	67	NA 
3	35	100	132	NA 
3	36	94	106	NA 
3	48	73	96	NA 
4	4	17	70	115	
4	65	73	93	152	
4	33	42	164	166	
1	28	NA NA NA 
4	45	73	90	107	
1	73	NA NA NA 
4	10	112	142	156	
4	8	93	120	146	
2	45	92	NA NA 
4	44	65	95	116	
4	5	10	58	84	
3	33	36	156	NA 
2	32	97	NA NA 
1	69	NA NA NA 
3	40	46	166	NA 
2	29	92	NA NA 
3	44	125	141	NA 
3	64	135	148	NA 
4	50	62	65	109	
2	36	94	NA NA 
2	3	97	NA NA 
1	47	NA NA NA 
4	2	47	97	134	
2	0	81	NA NA 
3	77	94	154	NA 
2	70	90	NA NA 
1	70	NA NA NA 
1	29	NA NA NA 
1	71	NA NA NA 
1	28	NA NA NA 
4	27	73	77	105	
1	38	NA NA NA 
2	22	33	NA NA 
2	36	92	NA NA 
2	10	97	NA NA 
1	73	NA NA NA 
1	46	NA NA NA 
2	67	105	NA NA 
1	36	NA NA NA 
1	56	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
2	35	60	NA NA 
2	36	93	NA NA 
1	67	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	38	NA NA NA 
3	65	70	92	NA 
2	46	92	NA NA 
2	64	82	NA NA 
3	61	91	126	NA 
2	44	95	NA NA 
3	32	95	136	NA 
4	28	110	149	152	
2	65	89	NA NA 
2	45	91	NA NA 
4	46	54	95	96	
3	44	92	94	NA 
4	38	92	96	159	
4	35	92	121	156	
1	38	NA NA NA 
2	69	89	NA NA 
4	11	55	64	91	
3	29	43	90	NA 
4	3	40	48	102	
4	48	61	76	94	
2	71	132	NA NA 
3	31	104	157	NA 
1	71	NA NA NA 
3	64	65	97	NA 
1	36	NA NA NA 
2	47	93	NA NA 
4	15	17	70	91	
1	67	NA NA NA 
3	16	57	84	NA 
3	18	67	70	NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	31	NA NA NA 
1	71	NA NA NA 
2	48	93	NA NA 
1	0	NA NA NA 
2	36	92	NA NA 
1	33	NA NA NA 
1	8	NA NA NA 
1	71	NA NA NA 
2	64	115	NA NA 
1	65	NA NA NA 
2	67	105	NA NA 
1	71	NA NA NA 
3	67	89	106	NA 
2	47	156	NA NA 
3	29	103	139	NA 
1	64	NA NA NA 
2	58	59	NA NA 
1	27	NA NA NA 
3	64	109	120	NA 
1	35	NA NA NA 
1	64	NA NA NA 
1	32	NA NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	36	NA NA NA 
1	27	NA NA NA 
2	71	91	NA NA 
2	46	105	NA NA 
1	27	NA NA NA 
1	58	NA NA NA 
1	32	NA NA NA 
2	70	157	NA NA 
1	70	NA NA NA 
2	44	90	NA NA 
1	43	NA NA NA 
1	70	NA NA NA 
1	48	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
3	33	94	134	NA 
1	64	NA NA NA 
1	46	NA NA NA 
2	67	105	NA NA 
1	73	NA NA NA 
2	73	105	NA NA 
1	65	NA NA NA 
3	9	70	74	NA 
2	61	93	NA NA 
2	44	49	NA NA 
1	10	NA NA NA 
2	47	97	NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	36	NA NA NA 
1	0	NA NA NA 
1	58	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	48	NA NA NA 
1	35	NA NA NA 
2	44	67	NA NA 
1	47	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	35	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
1	35	NA NA NA 
1	8	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
3	35	74	157	NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
1	37	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
2	65	90	NA NA 
1	71	NA NA NA 
1	43	NA NA NA 
1	70	NA NA NA 
2	70	126	NA NA 
2	67	138	NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
2	71	105	NA NA 
1	73	NA NA NA 
1	69	NA NA NA 
1	44	NA NA NA 
1	73	NA NA NA 
1	5	NA NA NA 
1	47	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
1	38	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	44	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
2	73	97	NA NA 
2	64	94	NA NA 
1	36	NA NA NA 
1	65	NA NA NA 
1	46	NA NA NA 
1	64	NA NA NA 
1	45	NA NA NA 
1	10	NA NA NA 
2	35	115	NA NA 
1	29	NA NA NA 
1	67	NA NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
1	45	NA NA NA 
1	10	NA NA NA 
1	29	NA NA NA 
1	71	NA NA NA 
2	48	89	NA NA 
1	58	NA NA NA 
2	45	70	NA NA 
2	36	64	NA NA 
1	27	NA NA NA 
1	65	NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	28	NA NA NA 
1	36	NA NA NA 
2	63	65	NA NA 
2	58	73	NA NA 
1	69	NA NA NA 
2	65	96	NA NA 
1	43	NA NA NA 
1	64	NA NA NA 
4	42	47	151	164	
1	71	NA NA NA 
1	58	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
1	35	NA NA NA 
3	29	64	153	NA 
1	67	NA NA NA 
1	64	NA NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
3	38	91	117	NA 
2	35	92	NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
2	8	91	NA NA 
1	48	NA NA NA 
1	46	NA NA NA 
1	33	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
3	70	83	115	NA 
1	45	NA NA NA 
1	69	NA NA NA 
2	44	51	NA NA 
2	67	145	NA NA 
4	17	36	84	94	
1	67	NA NA NA 
2	38	103	NA NA 
3	58	146	152	NA 
2	67	90	NA NA 
2	47	83	NA NA 
3	9	64	114	NA 
4	37	44	93	157	
2	47	93	NA NA 
4	28	94	128	160	
4	30	64	65	93	
4	56	62	70	95	
2	68	94	NA NA 
3	71	73	95	NA 
2	44	91	NA NA 
1	58	NA NA NA 
1	30	NA NA NA 
1	70	NA NA NA 
1	29	NA NA NA 
1	58	NA NA NA 
3	40	73	97	NA 
3	71	107	156	NA 
4	73	140	142	154	
2	36	103	NA NA 
2	70	106	NA NA 
2	31	115	NA NA 
2	62	64	NA NA 
2	28	115	NA NA 
2	35	96	NA NA 
1	44	NA NA NA 
3	71	92	148	NA 
2	73	90	NA NA 
1	73	NA NA NA 
1	3	NA NA NA 
3	71	92	115	NA 
1	73	NA NA NA 
3	37	46	157	NA 
4	28	36	66	129	
3	13	45	139	NA 
3	19	44	93	NA 
2	43	94	NA NA 
2	32	80	NA NA 
1	61	NA NA NA 
3	70	115	123	NA 
2	38	91	NA NA 
3	2	45	152	NA 
1	31	NA NA NA 
1	67	NA NA NA 
1	10	NA NA NA 
2	0	97	NA NA 
1	44	NA NA NA 
4	30	109	115	120	
4	30	109	120	127	
2	32	36	NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
1	71	NA NA NA 
1	35	NA NA NA 
1	8	NA NA NA 
2	10	35	NA NA 
4	58	96	113	134	
2	70	156	NA NA 
2	70	71	NA NA 
2	67	93	NA NA 
3	19	45	94	NA 
1	71	NA NA NA 
1	38	NA NA NA 
1	47	NA NA NA 
2	58	92	NA NA 
1	8	NA NA NA 
2	43	123	NA NA 
2	44	91	NA NA 
3	38	87	91	NA 
2	65	90	NA NA 
4	50	65	73	89	
4	4	41	68	73	
2	45	94	NA NA 
4	8	67	92	130	
2	47	90	NA NA 
2	35	59	NA NA 
2	46	74	NA NA 
1	36	NA NA NA 
1	58	NA NA NA 
2	70	145	NA NA 
2	71	134	NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	69	NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	38	NA NA NA 
2	65	93	NA NA 
1	43	NA NA NA 
1	30	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
2	73	81	NA NA 
4	3	68	102	157	
1	43	NA NA NA 
1	69	NA NA NA 
1	35	NA NA NA 
4	5	91	143	152	
3	35	91	163	NA 
2	45	89	NA NA 
1	58	NA NA NA 
2	8	91	NA NA 
2	5	90	NA NA 
2	33	157	NA NA 
4	71	115	151	166	
1	73	NA NA NA 
4	50	53	71	73	
1	31	NA NA NA 
2	38	42	NA NA 
1	28	NA NA NA 
1	35	NA NA NA 
2	47	58	NA NA 
1	46	NA NA NA 
2	65	84	NA NA 
1	43	NA NA NA 
2	67	99	NA NA 
1	58	NA NA NA 
1	38	NA NA NA 
2	67	136	NA NA 
1	70	NA NA NA 
3	45	91	124	NA 
2	44	105	NA NA 
2	58	86	NA NA 
1	4	NA NA NA 
1	35	NA NA NA 
1	69	NA NA NA 
4	72	73	91	160	
2	44	94	NA NA 
1	28	NA NA NA 
2	10	29	NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
2	48	96	NA NA 
1	65	NA NA NA 
1	64	NA NA NA 
1	33	NA NA NA 
1	70	NA NA NA 
2	36	89	NA NA 
2	31	53	NA NA 
1	3	NA NA NA 
1	45	NA NA NA 
1	36	NA NA NA 
2	65	96	NA NA 
1	43	NA NA NA 
1	0	NA NA NA 
1	58	NA NA NA 
4	1	44	72	86	
1	5	NA NA NA 
3	5	23	92	NA 
1	61	NA NA NA 
1	64	NA NA NA 
1	10	NA NA NA 
1	70	NA NA NA 
3	65	92	128	NA 
1	67	NA NA NA 
2	58	70	NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
2	30	105	NA NA 
1	38	NA NA NA 
1	28	NA NA NA 
1	65	NA NA NA 
2	47	75	NA NA 
1	0	NA NA NA 
1	35	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	0	NA NA NA 
1	31	NA NA NA 
1	69	NA NA NA 
1	47	NA NA NA 
1	0	NA NA NA 
1	56	NA NA NA 
1	47	NA NA NA 
1	35	NA NA NA 
2	31	32	NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
2	46	58	NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	10	NA NA NA 
1	64	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
1	43	NA NA NA 
1	36	NA NA NA 
1	0	NA NA NA 
2	10	93	NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	69	NA NA NA 
2	0	8	NA NA 
1	10	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
2	69	71	NA NA 
2	73	94	NA NA 
1	36	NA NA NA 
1	65	NA NA NA 
2	70	92	NA NA 
1	67	NA NA NA 
2	20	65	NA NA 
3	70	79	97	NA 
1	8	NA NA NA 
1	31	NA NA NA 
1	36	NA NA NA 
2	18	65	NA NA 
1	65	NA NA NA 
1	36	NA NA NA 
2	56	67	NA NA 
2	71	93	NA NA 
2	30	89	NA NA 
1	58	NA NA NA 
2	26	43	NA NA 
1	8	NA NA NA 
2	27	102	NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	8	NA NA NA 
1	38	NA NA NA 
1	73	NA NA NA 
1	47	NA NA NA 
1	27	NA NA NA 
1	47	NA NA NA 
2	64	92	NA NA 
2	69	89	NA NA 
1	69	NA NA NA 
2	27	92	NA NA 
1	32	NA NA NA 
2	67	105	NA NA 
4	2	33	35	123	
2	28	29	NA NA 
2	67	96	NA NA 
3	70	94	136	NA 
1	67	NA NA NA 
4	33	38	108	115	
2	45	97	NA NA 
1	46	NA NA NA 
1	65	NA NA NA 
2	69	70	NA NA 
3	61	71	96	NA 
2	69	89	NA NA 
4	41	67	97	101	
3	53	58	117	NA 
1	35	NA NA NA 
2	71	120	NA NA 
2	30	81	NA NA 
3	38	46	134	NA 
1	65	NA NA NA 
4	16	28	37	80	
1	10	NA NA NA 
1	28	NA NA NA 
2	3	65	NA NA 
1	10	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
4	1	16	46	115	
3	58	94	165	NA 
1	67	NA NA NA 
1	58	NA NA NA 
2	58	166	NA NA 
1	71	NA NA NA 
1	38	NA NA NA 
2	38	108	NA NA 
1	73	NA NA NA 
4	67	71	91	111	
2	0	136	NA NA 
3	21	44	157	NA 
3	45	112	148	NA 
1	58	NA NA NA 
1	65	NA NA NA 
2	47	97	NA NA 
2	48	166	NA NA 
4	30	45	69	92	
1	33	NA NA NA 
1	70	NA NA NA 
3	40	44	89	NA 
2	36	100	NA NA 
1	33	NA NA NA 
3	43	92	142	NA 
2	44	162	NA NA 
1	5	NA NA NA 
4	10	67	126	157	
1	71	NA NA NA 
1	45	NA NA NA 
3	4	5	11	NA 
1	43	NA NA NA 
1	36	NA NA NA 
2	58	93	NA NA 
1	38	NA NA NA 
1	67	NA NA NA 
1	48	NA NA NA 
4	2	15	38	47	
1	32	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
2	58	67	NA NA 
1	67	NA NA NA 
1	35	NA NA NA 
1	46	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	36	NA NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
1	45	NA NA NA 
2	47	89	NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	36	NA NA NA 
1	64	NA NA NA 
1	78	NA NA NA 
1	65	NA NA NA 
1	56	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
1	65	NA NA NA 
1	43	NA NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	36	NA NA NA 
1	29	NA NA NA 
1	8	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
2	44	115	NA NA 
3	46	80	97	NA 
1	73	NA NA NA 
2	71	83	NA NA 
1	3	NA NA NA 
1	33	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
2	70	109	NA NA 
1	36	NA NA NA 
2	30	71	NA NA 
1	10	NA NA NA 
1	73	NA NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	8	NA NA NA 
1	45	NA NA NA 
1	46	NA NA NA 
1	36	NA NA NA 
1	44	NA NA NA 
2	44	75	NA NA 
1	36	NA NA NA 
3	71	86	96	NA 
2	71	90	NA NA 
2	38	90	NA NA 
3	45	89	138	NA 
1	30	NA NA NA 
2	44	96	NA NA 
1	38	NA NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
1	30	NA NA NA 
1	64	NA NA NA 
1	67	NA NA NA 
3	73	93	160	NA 
2	27	156	NA NA 
1	29	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	8	NA NA NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
2	33	112	NA NA 
3	8	19	93	NA 
3	29	36	92	NA 
3	36	53	93	NA 
3	30	84	157	NA 
4	39	62	87	93	
4	71	79	90	147	
2	10	33	NA NA 
4	9	12	47	96	
1	58	NA NA NA 
2	46	96	NA NA 
2	33	105	NA NA 
1	36	NA NA NA 
1	70	NA NA NA 
2	73	93	NA NA 
1	65	NA NA NA 
2	69	140	NA NA 
3	10	32	36	NA 
2	3	73	NA NA 
1	69	NA NA NA 
1	35	NA NA NA 
1	70	NA NA NA 
1	61	NA NA NA 
1	70	NA NA NA 
2	58	95	NA NA 
2	69	90	NA NA 
2	70	157	NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	69	NA NA NA 
3	46	69	90	NA 
2	43	58	NA NA 
1	0	NA NA NA 
1	58	NA NA NA 
2	65	89	NA NA 
1	58	NA NA NA 
1	38	NA NA NA 
1	67	NA NA NA 
1	71	NA NA NA 
1	45	NA NA NA 
1	35	NA NA NA 
1	33	NA NA NA 
2	35	37	NA NA 
1	77	NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
3	67	79	93	NA 
2	43	90	NA NA 
1	10	NA NA NA 
2	36	91	NA NA 
3	0	43	78	NA 
3	20	64	68	NA 
2	44	96	NA NA 
4	65	109	136	146	
1	45	NA NA NA 
4	23	46	70	104	
3	26	34	71	NA 
1	64	NA NA NA 
4	21	32	65	91	
4	40	47	96	106	
1	58	NA NA NA 
1	30	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
2	47	92	NA NA 
1	64	NA NA NA 
2	8	97	NA NA 
1	65	NA NA NA 
2	31	156	NA NA 
1	65	NA NA NA 
2	71	97	NA NA 
2	67	96	NA NA 
3	31	53	65	NA 
2	61	91	NA NA 
4	24	69	75	91	
2	46	119	NA NA 
3	73	109	163	NA 
1	69	NA NA NA 
1	3	NA NA NA 
1	70	NA NA NA 
1	31	NA NA NA 
2	0	64	NA NA 
1	35	NA NA NA 
1	61	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	70	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	38	NA NA NA 
3	73	109	133	NA 
4	17	27	33	97	
2	44	71	NA NA 
1	8	NA NA NA 
1	69	NA NA NA 
3	27	58	91	NA 
1	0	NA NA NA 
1	36	NA NA NA 
1	35	NA NA NA 
1	44	NA NA NA 
2	32	77	NA NA 
2	65	105	NA NA 
3	10	78	79	NA 
2	38	96	NA NA 
2	38	92	NA NA 
4	7	23	35	119	
1	67	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
2	46	122	NA NA 
2	44	55	NA NA 
2	65	105	NA NA 
4	57	65	126	132	
3	71	125	138	NA 
4	6	70	78	107	
4	65	70	77	95	
3	53	105	137	NA 
3	16	38	97	NA 
1	27	NA NA NA 
2	14	70	NA NA 
2	36	115	NA NA 
2	32	51	NA NA 
2	58	93	NA NA 
2	3	73	NA NA 
4	23	78	80	95	
2	38	97	NA NA 
2	71	115	NA NA 
1	65	NA NA NA 
2	70	132	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
4	2	19	73	95	
3	73	91	98	NA 
1	73	NA NA NA 
1	10	NA NA NA 
1	58	NA NA NA 
2	67	96	NA NA 
1	38	NA NA NA 
1	58	NA NA NA 
1	46	NA NA NA 
1	58	NA NA NA 
1	33	NA NA NA 
1	36	NA NA NA 
1	65	NA NA NA 
2	73	95	NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	31	NA NA NA 
1	38	NA NA NA 
2	79	90	NA NA 
1	58	NA NA NA 
1	35	NA NA NA 
1	58	NA NA NA 
2	47	67	NA NA 
3	21	33	36	NA 
2	33	70	NA NA 
1	65	NA NA NA 
2	8	12	NA NA 
3	73	105	108	NA 
2	5	10	NA NA 
2	17	67	NA NA 
4	9	31	68	93	
3	71	110	121	NA 
4	2	36	74	144	
2	36	91	NA NA 
1	69	NA NA NA 
3	27	46	69	NA 
1	27	NA NA NA 
2	44	49	NA NA 
3	23	46	105	NA 
4	70	71	123	160	
4	47	64	75	129	
1	70	NA NA NA 
1	31	NA NA NA 
1	68	NA NA NA 
2	27	58	NA NA 
2	47	105	NA NA 
1	73	NA NA NA 
2	30	40	NA NA 
1	58	NA NA NA 
2	47	91	NA NA 
4	70	92	130	161	
2	67	94	NA NA 
1	47	NA NA NA 
2	3	90	NA NA 
2	47	58	NA NA 
1	31	NA NA NA 
1	64	NA NA NA 
1	0	NA NA NA 
2	35	89	NA NA 
1	43	NA NA NA 
3	30	63	93	NA 
2	26	73	NA NA 
1	32	NA NA NA 
2	23	32	NA NA 
2	58	105	NA NA 
2	34	65	NA NA 
3	30	95	129	NA 
1	36	NA NA NA 
1	38	NA NA NA 
4	47	61	128	130	
3	2	3	67	NA 
1	46	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
2	67	157	NA NA 
1	30	NA NA NA 
3	8	61	62	NA 
3	8	76	91	NA 
4	49	65	93	109	
1	8	NA NA NA 
2	5	67	NA NA 
3	10	27	73	NA 
2	56	157	NA NA 
4	28	44	45	75	
1	67	NA NA NA 
4	5	28	131	148	
4	45	97	129	137	
3	12	36	105	NA 
4	60	70	73	83	
4	2	45	71	157	
3	69	70	115	NA 
4	73	94	95	145	
4	65	78	95	149	
1	31	NA NA NA 
3	63	64	105	NA 
2	45	89	NA NA 
1	58	NA NA NA 
4	32	63	90	156	
1	46	NA NA NA 
1	69	NA NA NA 
1	30	NA NA NA 
4	5	37	98	102	
2	33	96	NA NA 
1	71	NA NA NA 
4	44	89	95	124	
4	44	57	90	131	
1	71	NA NA NA 
2	69	97	NA NA 
4	17	44	49	88	
1	10	NA NA NA 
3	9	48	155	NA 
3	5	19	58	NA 
3	70	93	94	NA 
3	73	93	97	NA 
3	31	35	93	NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	71	NA NA NA 
2	44	124	NA NA 
1	69	NA NA NA 
4	44	73	110	115	
1	62	NA NA NA 
2	65	157	NA NA 
1	35	NA NA NA 
2	3	58	NA NA 
1	36	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
2	14	70	NA NA 
2	73	91	NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
3	73	90	153	NA 
2	58	97	NA NA 
2	65	76	NA NA 
1	67	NA NA NA 
1	44	NA NA NA 
3	0	16	157	NA 
4	49	64	105	160	
1	3	NA NA NA 
1	8	NA NA NA 
1	48	NA NA NA 
1	64	NA NA NA 
1	73	NA NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	65	92	NA NA 
1	36	NA NA NA 
2	29	92	NA NA 
3	43	58	93	NA 
2	27	157	NA NA 
1	5	NA NA NA 
2	69	109	NA NA 
2	65	88	NA NA 
1	48	NA NA NA 
1	3	NA NA NA 
3	8	46	84	NA 
3	47	157	164	NA 
1	68	NA NA NA 
1	30	NA NA NA 
2	16	27	NA NA 
1	27	NA NA NA 
1	71	NA NA NA 
1	3	NA NA NA 
1	73	NA NA NA 
3	0	46	80	NA 
1	47	NA NA NA 
2	35	93	NA NA 
4	44	54	109	110	
3	58	102	151	NA 
1	64	NA NA NA 
2	71	94	NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
1	69	NA NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	44	NA NA NA 
1	35	NA NA NA 
