snp	 s0	s1	s2	s3	
3	1	55	78	NA 
3	1	38	52	NA 
2	1	36	NA NA 
2	1	35	NA NA 
3	1	21	35	NA 
4	1	7	20	34	
3	1	18	54	NA 
2	1	50	NA NA 
3	1	21	50	NA 
3	1	35	55	NA 
4	1	18	35	88	
4	1	52	58	85	
4	1	50	58	85	
4	1	42	58	85	
4	1	35	58	85	
4	1	35	58	85	
4	1	35	58	85	
4	1	35	58	85	
4	1	45	58	85	
4	1	5	36	83	
3	1	21	35	NA 
2	1	46	NA NA 
2	1	34	NA NA 
3	1	52	57	NA 
3	1	18	44	NA 
2	1	53	NA NA 
3	1	35	71	NA 
3	1	45	52	NA 
2	1	51	NA NA 
4	1	21	46	86	
4	1	15	22	46	
3	1	42	90	NA 
2	1	34	NA NA 
4	1	66	80	85	
4	1	22	38	50	
3	1	18	35	NA 
4	1	50	62	67	
2	1	39	NA NA 
3	1	20	46	NA 
4	1	4	20	34	
4	1	50	82	87	
4	1	18	36	66	
4	1	18	31	36	
3	1	21	29	NA 
3	1	35	46	NA 
4	1	33	54	74	
3	1	7	35	NA 
3	1	17	44	NA 
3	1	21	32	NA 
3	1	6	34	NA 
4	1	20	38	89	
4	1	28	29	35	
2	1	29	NA NA 
4	1	53	67	69	
4	1	18	51	65	
2	1	50	NA NA 
3	1	36	65	NA 
3	1	45	50	NA 
2	1	51	NA NA 
3	1	34	55	NA 
3	1	3	36	NA 
2	1	39	NA NA 
3	1	7	38	NA 
4	1	18	44	57	
4	1	34	36	42	
4	1	3	34	51	
2	1	55	NA NA 
4	1	38	50	51	
2	1	55	NA NA 
2	1	54	NA NA 
2	1	38	NA NA 
2	1	36	NA NA 
2	1	44	NA NA 
3	1	18	46	NA 
3	1	3	46	NA 
2	1	41	NA NA 
2	1	46	NA NA 
2	1	35	NA NA 
2	1	54	NA NA 
2	1	64	NA NA 
3	1	17	35	NA 
3	1	4	46	NA 
2	1	50	NA NA 
3	1	52	53	NA 
4	1	5	30	36	
4	1	4	21	35	
4	1	35	45	56	
4	1	3	41	44	
3	1	21	36	NA 
4	1	37	50	77	
2	1	52	NA NA 
2	1	52	NA NA 
4	1	19	41	55	
3	1	35	45	NA 
4	1	7	42	88	
2	1	50	NA NA 
4	1	18	34	55	
4	1	18	44	55	
4	0	1	18	46	
4	1	3	38	53	
3	0	1	33	NA 
4	1	27	41	43	
3	1	5	29	NA 
3	1	2	44	NA 
2	1	55	NA NA 
3	1	4	29	NA 
3	1	35	41	NA 
3	1	26	39	NA 
2	1	46	NA NA 
3	1	38	82	NA 
3	1	3	51	NA 
3	1	21	56	NA 
4	1	30	31	53	
2	1	38	NA NA 
2	1	44	NA NA 
2	1	57	NA NA 
2	1	56	NA NA 
3	1	46	51	NA 
4	1	24	34	57	
3	1	20	51	NA 
3	1	7	57	NA 
2	1	39	NA NA 
4	1	18	34	55	
3	1	21	38	NA 
2	1	41	NA NA 
3	1	37	51	NA 
4	1	18	42	55	
3	1	7	56	NA 
2	1	35	NA NA 
2	1	35	NA NA 
2	1	35	NA NA 
2	1	42	NA NA 
2	1	51	NA NA 
3	1	20	55	NA 
2	1	55	NA NA 
2	1	66	NA NA 
2	1	34	NA NA 
3	1	3	35	NA 
2	1	29	NA NA 
4	1	4	38	68	
2	1	56	NA NA 
3	1	47	51	NA 
2	1	34	NA NA 
2	1	34	NA NA 
3	1	3	33	NA 
4	1	20	44	85	
3	1	7	41	NA 
2	1	35	NA NA 
2	1	36	NA NA 
2	1	29	NA NA 
2	1	56	NA NA 
2	1	53	NA NA 
2	1	38	NA NA 
2	1	45	NA NA 
2	1	45	NA NA 
2	1	52	NA NA 
3	1	39	53	NA 
2	1	35	NA NA 
2	1	33	NA NA 
2	1	55	NA NA 
4	1	7	46	53	
3	1	33	64	NA 
2	1	29	NA NA 
4	1	38	39	43	
2	1	34	NA NA 
3	1	32	80	NA 
3	1	18	39	NA 
4	1	18	32	35	
2	1	51	NA NA 
3	1	41	54	NA 
2	1	45	NA NA 
2	1	34	NA NA 
2	1	34	NA NA 
2	1	45	NA NA 
3	1	34	56	NA 
2	1	57	NA NA 
2	1	53	NA NA 
2	1	53	NA NA 
2	1	51	NA NA 
4	1	21	34	66	
3	1	39	56	NA 
3	1	29	81	NA 
4	1	3	20	44	
2	1	44	NA NA 
3	1	44	46	NA 
4	1	32	42	86	
2	1	41	NA NA 
3	1	35	52	NA 
2	1	35	NA NA 
2	1	53	NA NA 
2	1	46	NA NA 
2	1	36	NA NA 
3	1	21	38	NA 
2	1	51	NA NA 
2	1	42	NA NA 
3	1	35	87	NA 
3	1	39	53	NA 
4	1	20	23	34	
2	1	34	NA NA 
3	0	3	38	NA 
2	1	39	NA NA 
2	1	39	NA NA 
2	1	50	NA NA 
2	1	57	NA NA 
2	1	29	NA NA 
2	1	29	NA NA 
3	1	35	57	NA 
3	1	21	35	NA 
3	1	21	34	NA 
2	1	51	NA NA 
3	1	51	66	NA 
4	1	18	32	89	
3	1	7	34	NA 
2	1	35	NA NA 
3	1	33	35	NA 
4	1	39	62	66	
2	1	29	NA NA 
2	1	36	NA NA 
3	1	31	56	NA 
4	1	36	49	65	
3	1	39	59	NA 
2	1	41	NA NA 
3	1	6	34	NA 
4	1	34	52	85	
2	1	51	NA NA 
3	1	66	90	NA 
2	1	57	NA NA 
4	1	5	18	53	
2	1	56	NA NA 
2	1	39	NA NA 
4	1	18	20	39	
4	1	20	46	57	
3	1	3	35	NA 
2	1	52	NA NA 
4	1	20	38	50	
3	1	54	66	NA 
4	1	35	46	89	
4	1	18	44	55	
3	1	41	45	NA 
4	1	2	36	44	
4	1	18	57	62	
2	1	35	NA NA 
3	1	28	34	NA 
3	1	28	52	NA 
4	1	25	57	58	
3	1	20	36	NA 
3	1	18	55	NA 
2	1	53	NA NA 
2	1	44	NA NA 
4	1	32	36	45	
3	1	29	57	NA 
3	1	50	57	NA 
3	1	51	63	NA 
2	1	71	NA NA 
4	1	21	34	53	
3	1	3	38	NA 
4	1	7	36	65	
4	1	6	34	37	
4	1	18	44	72	
4	1	18	46	53	
3	1	18	32	NA 
4	1	4	18	32	
2	1	33	NA NA 
3	1	44	84	NA 
4	1	20	35	52	
3	1	18	52	NA 
4	1	12	18	52	
4	1	39	46	71	
3	1	36	45	NA 
3	1	39	67	NA 
3	1	49	64	NA 
3	1	3	55	NA 
4	1	46	58	62	
4	1	46	58	62	
2	1	50	NA NA 
2	1	44	NA NA 
4	1	35	55	56	
3	1	35	42	NA 
2	1	54	NA NA 
3	1	35	54	NA 
2	1	38	NA NA 
2	1	32	NA NA 
3	1	66	89	NA 
2	1	34	NA NA 
4	1	28	30	56	
2	1	38	NA NA 
4	1	18	27	38	
4	1	43	44	89	
4	1	38	39	56	
4	1	3	22	38	
4	1	17	46	54	
2	1	34	NA NA 
4	1	3	21	54	
3	1	5	39	NA 
2	1	45	NA NA 
4	1	18	41	63	
3	1	7	35	NA 
4	1	34	58	63	
3	1	34	42	NA 
2	1	35	NA NA 
2	1	56	NA NA 
4	1	21	39	44	
4	1	2	20	39	
3	1	19	34	NA 
3	1	22	38	NA 
3	1	7	52	NA 
2	1	46	NA NA 
3	1	34	54	NA 
2	1	36	NA NA 
2	1	53	NA NA 
2	1	56	NA NA 
2	1	53	NA NA 
2	1	52	NA NA 
3	1	55	56	NA 
3	1	35	90	NA 
2	1	35	NA NA 
3	1	29	76	NA 
4	1	27	51	71	
2	1	46	NA NA 
3	1	18	52	NA 
2	1	51	NA NA 
2	1	51	NA NA 
4	1	36	42	87	
2	1	29	NA NA 
3	1	2	29	NA 
2	1	36	NA NA 
2	1	36	NA NA 
4	1	24	39	52	
3	1	7	36	NA 
2	1	45	NA NA 
3	1	42	65	NA 
2	1	56	NA NA 
2	1	36	NA NA 
2	1	51	NA NA 
3	1	34	51	NA 
2	1	33	NA NA 
2	1	36	NA NA 
2	1	45	NA NA 
3	1	6	29	NA 
3	1	38	44	NA 
2	1	29	NA NA 
2	1	34	NA NA 
2	1	55	NA NA 
2	1	36	NA NA 
3	1	21	38	NA 
2	1	42	NA NA 
2	1	32	NA NA 
3	1	21	46	NA 
2	1	33	NA NA 
2	1	32	NA NA 
3	1	4	38	NA 
2	1	66	NA NA 
3	1	39	84	NA 
3	1	54	87	NA 
3	1	41	71	NA 
2	1	42	NA NA 
3	1	38	50	NA 
2	1	53	NA NA 
4	1	30	41	85	
2	1	29	NA NA 
2	1	41	NA NA 
4	1	23	52	83	
2	1	45	NA NA 
3	1	4	36	NA 
4	1	3	18	38	
4	1	32	33	53	
2	1	50	NA NA 
2	1	56	NA NA 
3	1	52	62	NA 
2	1	53	NA NA 
4	1	5	18	53	
3	1	4	53	NA 
2	1	42	NA NA 
4	1	20	29	75	
3	1	33	77	NA 
3	1	21	50	NA 
3	1	5	50	NA 
2	1	53	NA NA 
3	1	35	57	NA 
3	1	28	50	NA 
4	1	29	49	89	
2	1	54	NA NA 
3	1	56	64	NA 
3	1	38	41	NA 
4	1	20	35	73	
2	1	32	NA NA 
3	1	44	53	NA 
2	1	32	NA NA 
4	1	14	20	45	
2	1	36	NA NA 
4	1	5	54	76	
2	1	32	NA NA 
3	1	18	38	NA 
4	1	45	66	84	
4	1	7	21	35	
3	1	20	41	NA 
2	1	41	NA NA 
2	1	34	NA NA 
4	1	2	38	64	
2	1	44	NA NA 
2	1	41	NA NA 
2	1	34	NA NA 
4	1	46	71	89	
2	1	45	NA NA 
3	1	5	32	NA 
2	1	53	NA NA 
2	1	51	NA NA 
3	0	1	33	NA 
2	1	42	NA NA 
3	1	6	35	NA 
2	1	42	NA NA 
4	1	7	18	52	
2	1	39	NA NA 
4	1	30	33	59	
3	1	34	39	NA 
4	1	3	18	45	
2	1	46	NA NA 
2	1	38	NA NA 
4	1	34	41	50	
4	1	18	29	54	
2	1	64	NA NA 
2	1	34	NA NA 
3	1	18	51	NA 
4	1	14	21	33	
4	1	33	41	80	
4	1	34	51	69	
3	1	34	50	NA 
4	1	46	63	67	
3	1	6	41	NA 
3	6	32	50	NA 
2	1	52	NA NA 
2	1	32	NA NA 
3	1	55	73	NA 
3	1	6	34	NA 
2	1	53	NA NA 
4	1	18	54	85	
4	1	18	39	54	
4	1	18	39	53	
4	1	18	32	50	
4	1	18	25	44	
3	1	6	35	NA 
3	1	44	81	NA 
4	1	35	67	74	
3	1	46	55	NA 
4	6	18	45	85	
3	0	18	34	NA 
3	1	34	51	NA 
2	1	29	NA NA 
4	1	9	21	34	
2	1	42	NA NA 
3	1	21	44	NA 
3	1	44	53	NA 
4	1	35	78	90	
4	1	4	51	65	
2	1	44	NA NA 
3	1	26	35	NA 
3	1	38	81	NA 
4	1	35	53	85	
2	1	55	NA NA 
4	1	45	47	58	
4	1	5	55	66	
3	1	4	51	NA 
4	1	39	55	78	
2	1	38	NA NA 
4	1	33	41	54	
3	1	42	45	NA 
3	1	52	55	NA 
2	1	54	NA NA 
3	1	41	42	NA 
2	1	45	NA NA 
2	1	55	NA NA 
3	1	3	36	NA 
3	1	28	38	NA 
4	1	4	20	34	
3	1	52	55	NA 
2	1	45	NA NA 
4	1	7	8	45	
3	1	38	41	NA 
2	1	53	NA NA 
2	1	36	NA NA 
2	1	44	NA NA 
2	1	44	NA NA 
4	1	21	25	36	
3	1	5	51	NA 
4	1	51	61	62	
4	1	22	52	57	
4	1	20	53	60	
3	1	17	39	NA 
3	1	36	38	NA 
2	1	52	NA NA 
2	1	53	NA NA 
2	1	34	NA NA 
2	1	41	NA NA 
3	1	34	80	NA 
2	1	38	NA NA 
2	1	51	NA NA 
2	1	54	NA NA 
2	1	41	NA NA 
2	1	52	NA NA 
3	1	32	55	NA 
2	1	57	NA NA 
2	1	33	NA NA 
3	1	26	29	NA 
4	1	20	33	46	
4	1	55	57	86	
4	1	22	36	39	
3	1	34	42	NA 
2	1	29	NA NA 
4	1	21	38	85	
2	1	45	NA NA 
2	1	44	NA NA 
2	1	32	NA NA 
2	1	51	NA NA 
2	1	55	NA NA 
2	1	35	NA NA 
3	2	35	54	NA 
2	1	51	NA NA 
3	1	34	53	NA 
3	1	33	36	NA 
4	1	4	51	82	
4	1	36	51	52	
2	1	54	NA NA 
4	1	51	68	70	
4	1	26	38	51	
4	1	11	44	53	
3	1	7	35	NA 
2	1	32	NA NA 
3	1	18	34	NA 
4	1	18	50	57	
4	1	3	32	35	
3	1	32	39	NA 
4	1	7	64	78	
4	1	18	41	85	
4	1	18	39	55	
2	1	35	NA NA 
4	1	48	83	85	
2	1	32	NA NA 
4	1	7	35	74	
2	1	51	NA NA 
4	1	27	40	44	
4	1	4	32	81	
4	1	21	28	52	
3	1	34	57	NA 
2	1	35	NA NA 
3	1	34	35	NA 
3	1	32	34	NA 
4	1	18	34	82	
3	1	4	35	NA 
2	1	45	NA NA 
2	1	54	NA NA 
3	1	21	29	NA 
4	1	34	72	86	
3	1	34	54	NA 
4	1	7	49	51	
2	1	33	NA NA 
4	1	44	50	72	
3	1	38	44	NA 
2	1	38	NA NA 
3	1	42	53	NA 
2	1	35	NA NA 
2	1	64	NA NA 
2	1	39	NA NA 
2	1	54	NA NA 
3	1	7	44	NA 
3	1	3	53	NA 
4	1	47	53	85	
3	1	44	80	NA 
4	1	26	35	50	
2	1	39	NA NA 
2	1	32	NA NA 
4	1	6	35	43	
4	1	50	57	86	
4	1	30	52	85	
3	1	4	39	NA 
2	1	29	NA NA 
3	1	42	53	NA 
3	1	44	54	NA 
3	1	18	42	NA 
4	1	7	38	52	
4	2	6	24	35	
4	1	33	39	46	
4	1	38	80	85	
4	1	27	37	57	
4	1	53	61	71	
4	1	52	61	85	
4	1	53	58	89	
4	1	46	58	89	
4	1	56	58	89	
4	1	50	58	89	
4	1	41	58	89	
4	1	42	58	89	
4	1	20	31	42	
2	1	36	NA NA 
3	1	39	51	NA 
4	1	21	53	65	
2	1	45	NA NA 
2	1	56	NA NA 
3	1	55	59	NA 
4	1	32	73	89	
3	1	32	63	NA 
4	1	28	34	65	
3	1	41	55	NA 
3	1	20	42	NA 
3	1	3	42	NA 
2	1	55	NA NA 
3	1	71	82	NA 
2	1	56	NA NA 
3	1	46	49	NA 
2	1	44	NA NA 
3	1	33	89	NA 
2	1	45	NA NA 
2	1	52	NA NA 
2	1	29	NA NA 
3	1	50	62	NA 
4	1	36	45	52	
2	1	42	NA NA 
2	1	38	NA NA 
3	1	50	79	NA 
3	1	33	68	NA 
3	1	15	38	NA 
2	1	38	NA NA 
2	1	45	NA NA 
2	1	33	NA NA 
3	1	7	42	NA 
2	1	32	NA NA 
3	1	20	57	NA 
2	1	41	NA NA 
2	1	35	NA NA 
3	1	41	51	NA 
2	1	44	NA NA 
2	1	53	NA NA 
3	1	3	42	NA 
2	1	42	NA NA 
2	1	46	NA NA 
2	1	34	NA NA 
2	1	35	NA NA 
2	1	33	NA NA 
3	1	4	35	NA 
2	1	38	NA NA 
2	1	57	NA NA 
2	1	35	NA NA 
3	1	39	67	NA 
2	1	36	NA NA 
3	1	34	65	NA 
2	1	32	NA NA 
2	1	36	NA NA 
3	1	28	56	NA 
2	1	46	NA NA 
3	1	4	54	NA 
3	1	9	38	NA 
2	1	55	NA NA 
4	1	8	20	57	
3	1	18	55	NA 
4	1	3	44	55	
4	1	45	47	52	
2	1	35	NA NA 
2	1	34	NA NA 
2	1	50	NA NA 
2	1	32	NA NA 
2	1	34	NA NA 
3	1	27	35	NA 
3	1	39	80	NA 
3	1	18	54	NA 
3	1	2	42	NA 
4	1	46	57	59	
4	1	7	18	51	
2	1	52	NA NA 
2	1	51	NA NA 
2	1	39	NA NA 
3	1	21	38	NA 
4	1	18	29	55	
3	1	38	52	NA 
2	1	57	NA NA 
2	1	41	NA NA 
4	1	44	50	71	
3	1	34	36	NA 
2	1	29	NA NA 
3	1	45	79	NA 
2	1	38	NA NA 
2	1	34	NA NA 
2	1	44	NA NA 
2	1	53	NA NA 
2	1	52	NA NA 
3	1	42	52	NA 
4	1	7	35	88	
3	1	35	83	NA 
3	1	46	55	NA 
3	1	7	38	NA 
2	1	42	NA NA 
3	1	32	42	NA 
2	1	41	NA NA 
2	1	44	NA NA 
4	1	28	29	42	
2	1	34	NA NA 
3	1	39	76	NA 
3	1	21	38	NA 
3	1	34	49	NA 
3	1	32	57	NA 
2	1	32	NA NA 
2	1	56	NA NA 
2	1	41	NA NA 
2	1	51	NA NA 
2	1	55	NA NA 
3	1	42	89	NA 
3	1	21	45	NA 
2	1	57	NA NA 
3	1	53	66	NA 
2	1	32	NA NA 
3	1	53	74	NA 
2	1	46	NA NA 
4	1	54	77	89	
3	1	32	82	NA 
3	1	37	89	NA 
3	1	41	66	NA 
3	1	21	35	NA 
4	1	5	21	55	
2	1	38	NA NA 
3	1	32	45	NA 
3	1	21	45	NA 
3	1	32	80	NA 
2	1	52	NA NA 
3	1	21	41	NA 
2	1	39	NA NA 
2	1	45	NA NA 
2	1	34	NA NA 
2	1	35	NA NA 
2	1	35	NA NA 
2	1	45	NA NA 
3	1	6	56	NA 
3	1	4	45	NA 
2	1	35	NA NA 
4	1	3	21	36	
2	1	45	NA NA 
2	1	41	NA NA 
2	1	36	NA NA 
3	1	43	44	NA 
3	1	35	56	NA 
2	1	56	NA NA 
2	1	38	NA NA 
4	1	18	44	46	
4	1	3	39	53	
4	1	18	54	56	
4	1	18	20	54	
4	1	18	37	55	
2	1	46	NA NA 
3	1	6	38	NA 
2	1	41	NA NA 
4	1	33	39	65	
4	1	18	42	50	
3	1	3	56	NA 
3	1	36	40	NA 
4	1	10	46	89	
4	1	20	45	70	
2	1	54	NA NA 
3	1	37	54	NA 
3	1	52	53	NA 
4	1	6	35	37	
3	1	23	54	NA 
2	1	52	NA NA 
3	1	50	83	NA 
2	1	35	NA NA 
4	1	18	26	36	
3	1	20	38	NA 
3	1	20	42	NA 
2	1	39	NA NA 
2	1	34	NA NA 
2	1	34	NA NA 
2	1	57	NA NA 
4	1	6	38	39	
2	1	34	NA NA 
2	1	41	NA NA 
3	1	3	57	NA 
2	1	54	NA NA 
3	1	57	87	NA 
2	1	34	NA NA 
3	1	6	51	NA 
3	1	51	56	NA 
2	1	39	NA NA 
2	1	42	NA NA 
2	1	52	NA NA 
3	1	39	52	NA 
3	1	45	54	NA 
3	1	41	55	NA 
2	1	35	NA NA 
2	1	35	NA NA 
3	1	47	50	NA 
3	1	35	50	NA 
4	1	7	46	51	
4	1	18	40	57	
4	1	18	33	89	
4	1	18	41	77	
4	1	9	18	33	
4	1	34	54	71	
2	1	45	NA NA 
3	1	53	64	NA 
4	1	39	56	81	
3	1	18	54	NA 
4	1	46	58	89	
3	1	4	33	NA 
4	1	18	51	77	
4	1	3	41	75	
4	1	3	21	35	
4	1	7	36	44	
3	1	3	46	NA 
3	1	41	60	NA 
2	1	53	NA NA 
4	1	24	50	85	
4	1	35	44	46	
3	1	24	66	NA 
2	1	41	NA NA 
4	1	20	34	38	
4	1	22	41	55	
4	1	18	34	38	
4	1	28	34	38	
4	1	33	45	49	
3	1	21	55	NA 
2	1	39	NA NA 
4	1	6	32	78	
3	1	30	45	NA 
4	1	21	35	45	
4	1	21	27	35	
2	1	52	NA NA 
3	1	31	50	NA 
2	1	46	NA NA 
2	1	57	NA NA 
4	1	29	48	66	
3	1	39	67	NA 
4	1	36	42	64	
3	1	18	35	NA 
4	1	18	48	54	
4	1	38	51	64	
3	1	6	45	NA 
4	1	7	17	28	
4	1	38	42	45	
3	1	49	64	NA 
4	1	18	57	68	
4	1	18	45	46	
4	1	12	21	57	
3	1	6	34	NA 
4	1	6	21	38	
4	1	6	18	34	
3	1	18	33	NA 
3	1	18	56	NA 
4	1	21	46	61	
3	1	38	57	NA 
2	1	35	NA NA 
3	1	56	89	NA 
4	1	4	5	29	
4	1	28	56	61	
4	1	36	58	62	
4	1	36	58	62	
4	1	35	58	62	
3	1	33	39	NA 
4	1	32	35	53	
4	1	4	56	85	
4	1	3	64	78	
3	1	21	29	NA 
2	1	39	NA NA 
4	1	4	34	68	
4	1	21	34	41	
4	1	6	44	90	
4	1	6	30	53	
4	1	49	53	65	
4	1	29	45	53	
2	1	54	NA NA 
2	1	32	NA NA 
4	1	18	39	51	
3	1	21	46	NA 
2	1	34	NA NA 
3	1	18	45	NA 
3	1	10	46	NA 
2	1	35	NA NA 
2	1	38	NA NA 
3	1	35	85	NA 
2	1	57	NA NA 
3	1	51	62	NA 
2	1	36	NA NA 
2	1	51	NA NA 
2	1	38	NA NA 
4	1	5	43	54	
2	1	42	NA NA 
2	1	32	NA NA 
2	1	39	NA NA 
4	1	8	20	34	
4	1	18	35	71	
2	1	38	NA NA 
4	1	35	39	76	
3	1	33	41	NA 
3	1	22	34	NA 
3	1	42	44	NA 
3	1	54	81	NA 
3	1	34	50	NA 
2	1	38	NA NA 
3	1	5	35	NA 
3	1	18	34	NA 
4	1	49	57	62	
3	1	53	56	NA 
3	1	29	55	NA 
2	1	54	NA NA 
2	1	56	NA NA 
3	1	28	38	NA 
4	1	6	20	44	
3	1	21	29	NA 
2	1	32	NA NA 
4	1	3	34	55	
3	1	21	39	NA 
3	1	34	39	NA 
2	1	53	NA NA 
3	1	6	46	NA 
2	1	51	NA NA 
3	1	20	55	NA 
3	0	1	54	NA 
2	1	34	NA NA 
2	1	42	NA NA 
2	1	57	NA NA 
3	1	6	50	NA 
2	1	44	NA NA 
2	1	64	NA NA 
2	1	32	NA NA 
3	1	3	35	NA 
4	1	41	46	90	
3	1	39	52	NA 
2	1	34	NA NA 
4	0	1	5	42	
3	1	20	33	NA 
2	1	52	NA NA 
3	1	29	57	NA 
4	1	4	18	50	
2	1	53	NA NA 
2	1	51	NA NA 
2	1	46	NA NA 
3	1	3	34	NA 
4	1	45	50	85	
2	1	45	NA NA 
4	1	34	39	54	
3	1	45	46	NA 
4	1	5	30	56	
2	1	34	NA NA 
2	1	56	NA NA 
2	1	39	NA NA 
2	1	56	NA NA 
2	1	56	NA NA 
2	1	42	NA NA 
3	1	12	36	NA 
3	1	3	51	NA 
3	1	50	66	NA 
4	1	18	53	85	
3	1	53	56	NA 
2	1	50	NA NA 
3	1	20	53	NA 
4	1	41	51	52	
3	1	14	42	NA 
4	0	1	32	60	
2	1	53	NA NA 
2	1	45	NA NA 
4	1	40	44	66	
3	1	43	51	NA 
3	1	8	54	NA 
3	1	57	64	NA 
2	1	44	NA NA 
3	1	33	50	NA 
4	1	3	4	35	
3	1	51	53	NA 
3	1	32	55	NA 
4	1	48	53	58	
4	1	48	52	58	
3	1	15	38	NA 
4	1	3	18	46	
4	1	7	44	52	
4	1	4	41	51	
4	1	19	36	81	
4	1	21	43	46	
4	1	6	34	85	
4	1	12	21	57	
2	1	34	NA NA 
2	1	33	NA NA 
3	1	18	35	NA 
2	1	44	NA NA 
2	1	55	NA NA 
3	1	34	56	NA 
3	1	5	51	NA 
2	1	42	NA NA 
2	1	32	NA NA 
3	1	32	41	NA 
2	1	38	NA NA 
3	1	34	41	NA 
2	1	35	NA NA 
2	1	51	NA NA 
2	1	55	NA NA 
3	1	18	56	NA 
3	1	6	36	NA 
2	1	34	NA NA 
4	1	6	21	36	
4	1	18	22	45	
2	1	34	NA NA 
3	1	22	39	NA 
3	1	29	87	NA 
3	1	38	48	NA 
4	1	23	55	63	
3	1	32	33	NA 
4	1	16	41	50	
4	1	21	50	67	
2	1	39	NA NA 
3	1	35	48	NA 
2	1	56	NA NA 
3	1	46	51	NA 
3	1	52	57	NA 
3	1	29	70	NA 
2	1	32	NA NA 
2	1	38	NA NA 
2	1	35	NA NA 
3	1	35	38	NA 
2	1	34	NA NA 
3	1	33	89	NA 
3	1	39	42	NA 
2	1	45	NA NA 
4	1	6	41	57	
3	1	38	57	NA 
2	1	42	NA NA 
2	1	54	NA NA 
3	1	52	57	NA 
2	1	38	NA NA 
4	1	12	33	40	
3	1	38	90	NA 
2	1	39	NA NA 
4	1	34	38	50	
2	1	34	NA NA 
3	1	20	41	NA 
3	1	27	42	NA 
3	1	7	36	NA 
2	1	39	NA NA 
2	1	33	NA NA 
2	1	41	NA NA 
3	1	29	45	NA 
2	1	29	NA NA 
2	1	56	NA NA 
2	1	38	NA NA 
2	1	44	NA NA 
3	1	39	40	NA 
4	1	7	46	71	
3	1	3	39	NA 
2	1	45	NA NA 
4	1	35	45	46	
4	1	6	36	51	
3	1	34	36	NA 
3	1	44	45	NA 
4	1	20	54	70	
4	1	45	75	90	
3	1	50	56	NA 
4	1	20	46	50	
4	1	18	23	32	
4	1	5	28	32	
2	1	39	NA NA 
3	1	31	54	NA 
4	1	3	20	32	
2	1	36	NA NA 
4	1	37	55	89	
4	1	46	64	75	
2	1	55	NA NA 
3	1	30	41	NA 
3	1	12	50	NA 
3	1	5	46	NA 
3	1	41	51	NA 
4	1	4	18	42	
4	1	20	35	39	
4	1	34	84	87	
4	1	5	50	66	
2	1	50	NA NA 
3	1	21	50	NA 
3	1	57	69	NA 
2	1	29	NA NA 
3	1	4	36	NA 
3	1	34	51	NA 
2	1	44	NA NA 
3	1	21	41	NA 
2	1	41	NA NA 
3	1	32	38	NA 
3	1	57	90	NA 
4	1	18	33	36	
3	1	14	44	NA 
4	1	18	32	55	
2	1	33	NA NA 
2	1	44	NA NA 
2	1	45	NA NA 
2	1	39	NA NA 
2	1	53	NA NA 
2	1	50	NA NA 
2	1	34	NA NA 
2	1	53	NA NA 
2	1	36	NA NA 
4	1	45	81	90	
2	1	38	NA NA 
2	1	35	NA NA 
2	1	42	NA NA 
2	1	52	NA NA 
2	1	55	NA NA 
2	1	55	NA NA 
2	1	32	NA NA 
3	1	41	82	NA 
4	1	39	57	84	
3	1	32	34	NA 
2	1	34	NA NA 
4	1	15	21	33	
3	1	53	54	NA 
2	1	57	NA NA 
3	1	35	53	NA 
3	1	46	53	NA 
3	1	21	54	NA 
3	1	35	53	NA 
4	1	35	50	71	
4	1	21	44	55	
4	1	34	46	51	
4	0	1	18	46	
4	1	18	35	56	
4	1	3	18	36	
3	1	30	57	NA 
2	1	33	NA NA 
4	1	6	18	39	
3	1	7	32	NA 
2	1	71	NA NA 
4	1	5	20	39	
2	1	46	NA NA 
4	1	33	36	66	
3	1	35	45	NA 
2	1	41	NA NA 
4	1	7	42	53	
4	1	13	18	34	
3	1	42	54	NA 
2	1	51	NA NA 
2	1	33	NA NA 
2	1	42	NA NA 
2	1	50	NA NA 
3	1	32	68	NA 
3	1	29	67	NA 
3	1	50	76	NA 
2	1	44	NA NA 
3	1	39	41	NA 
2	1	52	NA NA 
2	1	56	NA NA 
3	1	4	35	NA 
3	1	7	39	NA 
2	1	33	NA NA 
2	1	50	NA NA 
4	1	19	55	57	
4	1	18	51	88	
4	1	5	32	49	
3	1	5	46	NA 
2	1	53	NA NA 
2	1	51	NA NA 
2	1	33	NA NA 
3	1	41	85	NA 
3	1	26	32	NA 
4	1	39	49	85	
2	1	29	NA NA 
2	1	38	NA NA 
2	1	35	NA NA 
4	1	51	80	89	
3	1	18	56	NA 
4	1	41	54	56	
2	1	39	NA NA 
2	1	55	NA NA 
2	1	53	NA NA 
2	1	39	NA NA 
3	1	20	33	NA 
2	1	35	NA NA 
2	1	35	NA NA 
2	1	38	NA NA 
2	1	39	NA NA 
2	1	36	NA NA 
2	1	42	NA NA 
2	1	57	NA NA 
3	1	51	55	NA 
3	1	50	51	NA 
3	1	45	54	NA 
2	1	57	NA NA 
3	1	45	70	NA 
2	1	41	NA NA 
2	1	50	NA NA 
2	1	52	NA NA 
2	1	52	NA NA 
4	1	21	55	57	
2	1	57	NA NA 
2	1	41	NA NA 
2	1	32	NA NA 
2	1	34	NA NA 
2	1	46	NA NA 
3	1	18	41	NA 
3	1	7	36	NA 
2	1	29	NA NA 
2	1	32	NA NA 
3	1	7	53	NA 
2	1	33	NA NA 
