snp	 s0	s1	s2	s3	
1	59	NA NA NA 
1	64	NA NA NA 
1	76	NA NA NA 
1	73	NA NA NA 
2	80	178	NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
2	79	129	NA NA 
2	98	111	NA NA 
2	15	160	NA NA 
3	72	79	97	NA 
1	76	NA NA NA 
1	70	NA NA NA 
2	61	63	NA NA 
3	64	78	80	NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	79	NA NA NA 
1	92	NA NA NA 
1	68	NA NA NA 
2	79	161	NA NA 
1	82	NA NA NA 
1	85	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	70	NA NA NA 
3	60	155	177	NA 
2	24	70	NA NA 
1	60	NA NA NA 
3	61	79	96	NA 
2	68	74	NA NA 
1	78	NA NA NA 
1	85	NA NA NA 
1	75	NA NA NA 
1	80	NA NA NA 
2	61	161	NA NA 
4	48	70	77	130	
1	78	NA NA NA 
2	76	164	NA NA 
3	58	92	159	NA 
3	49	75	178	NA 
1	69	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
1	76	NA NA NA 
2	78	82	NA NA 
1	71	NA NA NA 
2	82	164	NA NA 
1	63	NA NA NA 
1	71	NA NA NA 
3	69	182	184	NA 
3	97	149	162	NA 
1	71	NA NA NA 
1	100	NA NA NA 
1	80	NA NA NA 
1	79	NA NA NA 
1	85	NA NA NA 
1	60	NA NA NA 
1	102	NA NA NA 
1	92	NA NA NA 
1	78	NA NA NA 
2	97	133	NA NA 
1	76	NA NA NA 
1	76	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
2	68	82	NA NA 
1	80	NA NA NA 
1	86	NA NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
1	100	NA NA NA 
1	98	NA NA NA 
1	79	NA NA NA 
1	77	NA NA NA 
1	69	NA NA NA 
1	98	NA NA NA 
1	92	NA NA NA 
1	71	NA NA NA 
1	92	NA NA NA 
3	85	98	101	NA 
1	61	NA NA NA 
2	71	124	NA NA 
1	78	NA NA NA 
1	70	NA NA NA 
1	82	NA NA NA 
1	79	NA NA NA 
2	4	63	NA NA 
1	80	NA NA NA 
1	98	NA NA NA 
1	69	NA NA NA 
1	80	NA NA NA 
1	61	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	61	NA NA NA 
2	26	75	NA NA 
2	75	113	NA NA 
3	73	128	166	NA 
1	79	NA NA NA 
1	79	NA NA NA 
2	79	152	NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	82	NA NA NA 
2	78	87	NA NA 
1	85	NA NA NA 
1	102	NA NA NA 
3	75	77	85	NA 
1	80	NA NA NA 
1	82	NA NA NA 
2	77	78	NA NA 
1	75	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	85	NA NA NA 
1	102	NA NA NA 
1	79	NA NA NA 
1	64	NA NA NA 
1	65	NA NA NA 
2	72	75	NA NA 
1	73	NA NA NA 
1	78	NA NA NA 
1	81	NA NA NA 
1	78	NA NA NA 
1	102	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
1	97	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	100	NA NA NA 
1	65	NA NA NA 
2	70	162	NA NA 
1	82	NA NA NA 
1	60	NA NA NA 
1	81	NA NA NA 
1	78	NA NA NA 
2	71	97	NA NA 
3	4	85	102	NA 
2	92	174	NA NA 
2	75	145	NA NA 
1	71	NA NA NA 
2	69	146	NA NA 
4	64	96	109	161	
3	24	60	165	NA 
3	6	80	102	NA 
4	18	71	81	173	
1	64	NA NA NA 
2	82	147	NA NA 
1	67	NA NA NA 
2	110	152	NA NA 
1	124	NA NA NA 
1	98	NA NA NA 
1	60	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	61	NA NA NA 
1	78	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
2	58	83	NA NA 
1	63	NA NA NA 
1	79	NA NA NA 
2	73	85	NA NA 
2	71	167	NA NA 
2	70	117	NA NA 
4	67	103	104	154	
1	77	NA NA NA 
3	57	58	137	NA 
4	43	54	80	171	
1	63	NA NA NA 
4	16	69	160	186	
1	79	NA NA NA 
1	72	NA NA NA 
2	68	186	NA NA 
2	76	111	NA NA 
3	42	69	150	NA 
1	76	NA NA NA 
1	100	NA NA NA 
2	97	142	NA NA 
2	79	168	NA NA 
2	77	92	NA NA 
1	75	NA NA NA 
1	98	NA NA NA 
2	77	179	NA NA 
1	67	NA NA NA 
2	25	72	NA NA 
2	82	157	NA NA 
1	85	NA NA NA 
2	14	97	NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	102	NA NA NA 
1	64	NA NA NA 
1	167	NA NA NA 
2	77	99	NA NA 
2	78	178	NA NA 
1	82	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
1	92	NA NA NA 
1	73	NA NA NA 
1	69	NA NA NA 
1	60	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
1	92	NA NA NA 
1	51	NA NA NA 
1	61	NA NA NA 
1	98	NA NA NA 
1	100	NA NA NA 
1	75	NA NA NA 
1	86	NA NA NA 
1	67	NA NA NA 
2	61	64	NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	102	NA NA NA 
1	64	NA NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
1	85	NA NA NA 
1	79	NA NA NA 
4	60	86	91	159	
1	85	NA NA NA 
2	73	104	NA NA 
1	85	NA NA NA 
1	102	NA NA NA 
3	75	85	86	NA 
2	58	102	NA NA 
4	1	102	139	152	
4	102	143	147	173	
1	97	NA NA NA 
2	70	96	NA NA 
1	82	NA NA NA 
2	76	161	NA NA 
2	68	126	NA NA 
2	70	154	NA NA 
1	69	NA NA NA 
2	34	61	NA NA 
1	97	NA NA NA 
1	76	NA NA NA 
2	92	146	NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
2	78	138	NA NA 
1	61	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	73	NA NA NA 
1	79	NA NA NA 
1	81	NA NA NA 
1	67	NA NA NA 
1	78	NA NA NA 
3	65	103	114	NA 
2	65	73	NA NA 
2	57	79	NA NA 
1	70	NA NA NA 
3	102	107	150	NA 
2	27	73	NA NA 
1	85	NA NA NA 
1	78	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
2	96	97	NA NA 
1	98	NA NA NA 
1	81	NA NA NA 
1	92	NA NA NA 
1	72	NA NA NA 
2	78	100	NA NA 
3	25	35	81	NA 
4	78	124	184	186	
1	71	NA NA NA 
2	75	100	NA NA 
1	63	NA NA NA 
4	68	76	88	124	
2	64	71	NA NA 
1	100	NA NA NA 
1	58	NA NA NA 
1	68	NA NA NA 
1	70	NA NA NA 
1	100	NA NA NA 
1	98	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
2	60	164	NA NA 
1	68	NA NA NA 
2	55	77	NA NA 
3	6	75	79	NA 
2	71	164	NA NA 
1	60	NA NA NA 
3	70	162	191	NA 
2	65	72	NA NA 
1	100	NA NA NA 
2	73	80	NA NA 
1	77	NA NA NA 
1	82	NA NA NA 
1	70	NA NA NA 
1	79	NA NA NA 
1	69	NA NA NA 
1	68	NA NA NA 
2	18	73	NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	80	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	68	NA NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
3	61	75	80	NA 
2	7	65	NA NA 
3	60	153	183	NA 
1	77	NA NA NA 
3	102	175	185	NA 
1	102	NA NA NA 
1	73	NA NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
1	65	NA NA NA 
1	92	NA NA NA 
2	69	172	NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	100	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
1	75	NA NA NA 
1	98	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	82	NA NA NA 
2	61	102	NA NA 
1	102	NA NA NA 
1	72	NA NA NA 
3	75	80	108	NA 
1	72	NA NA NA 
1	64	NA NA NA 
2	78	98	NA NA 
1	102	NA NA NA 
1	61	NA NA NA 
2	70	145	NA NA 
3	4	8	60	NA 
1	78	NA NA NA 
3	90	100	178	NA 
1	73	NA NA NA 
1	76	NA NA NA 
2	100	153	NA NA 
1	76	NA NA NA 
4	82	99	121	180	
1	68	NA NA NA 
2	77	150	NA NA 
1	68	NA NA NA 
1	44	NA NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
2	71	105	NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	70	NA NA NA 
1	73	NA NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
1	70	NA NA NA 
2	69	156	NA NA 
1	82	NA NA NA 
1	78	NA NA NA 
2	21	63	NA NA 
1	92	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	81	NA NA NA 
1	58	NA NA NA 
1	75	NA NA NA 
1	67	NA NA NA 
1	92	NA NA NA 
1	102	NA NA NA 
1	97	NA NA NA 
1	64	NA NA NA 
1	60	NA NA NA 
1	82	NA NA NA 
1	85	NA NA NA 
1	76	NA NA NA 
1	92	NA NA NA 
1	82	NA NA NA 
1	61	NA NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	69	NA NA NA 
1	79	NA NA NA 
2	66	72	NA NA 
2	65	77	NA NA 
2	7	64	NA NA 
1	81	NA NA NA 
1	70	NA NA NA 
1	92	NA NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
2	63	160	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	60	NA NA NA 
3	98	116	185	NA 
2	1	85	NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	69	NA NA NA 
1	80	NA NA NA 
2	4	65	NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
2	70	170	NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	85	153	NA NA 
2	75	180	NA NA 
2	77	111	NA NA 
1	60	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
4	54	65	158	171	
1	60	NA NA NA 
1	102	NA NA NA 
2	100	142	NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	80	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	60	NA NA NA 
1	80	NA NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	78	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	79	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	76	78	NA NA 
1	61	NA NA NA 
1	72	NA NA NA 
2	79	81	NA NA 
1	81	NA NA NA 
2	71	173	NA NA 
1	85	NA NA NA 
1	75	NA NA NA 
1	82	NA NA NA 
1	76	NA NA NA 
1	86	NA NA NA 
1	69	NA NA NA 
1	100	NA NA NA 
1	67	NA NA NA 
2	63	81	NA NA 
1	82	NA NA NA 
4	79	103	161	166	
3	64	108	180	NA 
3	69	146	148	NA 
1	63	NA NA NA 
3	85	89	167	NA 
1	71	NA NA NA 
4	47	64	86	100	
4	15	69	102	187	
1	61	NA NA NA 
2	40	153	NA NA 
1	82	NA NA NA 
2	14	82	NA NA 
1	81	NA NA NA 
1	78	NA NA NA 
4	14	20	69	186	
2	45	70	NA NA 
1	69	NA NA NA 
2	68	154	NA NA 
4	65	71	151	166	
1	63	NA NA NA 
1	68	NA NA NA 
4	0	6	61	152	
1	85	NA NA NA 
1	64	NA NA NA 
2	70	107	NA NA 
1	102	NA NA NA 
1	67	NA NA NA 
1	64	NA NA NA 
1	78	NA NA NA 
1	92	NA NA NA 
2	21	67	NA NA 
1	58	NA NA NA 
1	102	NA NA NA 
2	64	153	NA NA 
1	68	NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
1	102	NA NA NA 
1	64	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	82	NA NA NA 
1	78	NA NA NA 
1	98	NA NA NA 
4	14	77	171	180	
1	70	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	76	NA NA NA 
1	72	NA NA NA 
2	64	142	NA NA 
3	2	102	185	NA 
2	102	154	NA NA 
2	79	99	NA NA 
1	80	NA NA NA 
1	98	NA NA NA 
2	64	154	NA NA 
3	102	117	164	NA 
2	98	189	NA NA 
1	79	NA NA NA 
1	92	NA NA NA 
2	92	154	NA NA 
1	92	NA NA NA 
1	70	NA NA NA 
3	72	75	124	NA 
1	72	NA NA NA 
1	85	NA NA NA 
3	65	99	163	NA 
1	60	NA NA NA 
1	80	NA NA NA 
1	98	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
1	73	NA NA NA 
2	70	190	NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	102	NA NA NA 
1	70	NA NA NA 
1	98	NA NA NA 
1	65	NA NA NA 
2	65	76	NA NA 
1	65	NA NA NA 
1	79	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
3	64	106	144	NA 
1	64	NA NA NA 
1	76	NA NA NA 
1	102	NA NA NA 
2	65	107	NA NA 
1	102	NA NA NA 
4	29	35	63	72	
2	69	87	NA NA 
2	81	173	NA NA 
4	51	85	89	161	
2	64	68	NA NA 
1	75	NA NA NA 
3	78	85	173	NA 
2	70	179	NA NA 
4	40	41	75	188	
1	65	NA NA NA 
1	100	NA NA NA 
2	77	96	NA NA 
1	68	NA NA NA 
2	72	81	NA NA 
2	97	168	NA NA 
2	73	83	NA NA 
1	75	NA NA NA 
1	61	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
4	77	107	159	173	
1	102	NA NA NA 
1	71	NA NA NA 
2	24	80	NA NA 
1	72	NA NA NA 
3	78	152	162	NA 
3	76	80	142	NA 
3	8	100	152	NA 
2	53	92	NA NA 
4	2	41	76	124	
1	80	NA NA NA 
3	79	134	174	NA 
1	64	NA NA NA 
2	85	161	NA NA 
1	102	NA NA NA 
3	12	61	161	NA 
2	51	69	NA NA 
1	76	NA NA NA 
2	1	81	NA NA 
1	102	NA NA NA 
1	70	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	78	NA NA NA 
3	63	102	168	NA 
2	24	85	NA NA 
1	78	NA NA NA 
1	63	NA NA NA 
1	64	NA NA NA 
1	85	NA NA NA 
1	73	NA NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	85	NA NA NA 
2	92	151	NA NA 
1	98	NA NA NA 
2	21	60	NA NA 
1	71	NA NA NA 
1	75	NA NA NA 
1	64	NA NA NA 
1	82	NA NA NA 
1	85	NA NA NA 
1	72	NA NA NA 
1	79	NA NA NA 
1	60	NA NA NA 
1	81	NA NA NA 
1	60	NA NA NA 
3	69	101	156	NA 
1	79	NA NA NA 
2	68	170	NA NA 
1	67	NA NA NA 
2	64	173	NA NA 
3	56	67	185	NA 
1	77	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	82	NA NA NA 
1	76	NA NA NA 
1	68	NA NA NA 
1	77	NA NA NA 
1	78	NA NA NA 
2	75	87	NA NA 
1	92	NA NA NA 
2	79	113	NA NA 
2	100	173	NA NA 
1	79	NA NA NA 
1	102	NA NA NA 
1	65	NA NA NA 
1	76	NA NA NA 
1	85	NA NA NA 
2	102	120	NA NA 
1	79	NA NA NA 
3	73	81	100	NA 
1	70	NA NA NA 
1	80	NA NA NA 
3	7	27	168	NA 
3	67	70	189	NA 
1	73	NA NA NA 
1	173	NA NA NA 
1	102	NA NA NA 
1	65	NA NA NA 
2	65	129	NA NA 
1	85	NA NA NA 
1	80	NA NA NA 
1	61	NA NA NA 
1	68	NA NA NA 
1	76	NA NA NA 
1	85	NA NA NA 
1	92	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
1	79	NA NA NA 
1	81	NA NA NA 
1	67	NA NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
1	100	NA NA NA 
1	77	NA NA NA 
2	27	81	NA NA 
2	61	75	NA NA 
1	76	NA NA NA 
1	85	NA NA NA 
1	61	NA NA NA 
2	65	177	NA NA 
1	63	NA NA NA 
2	98	168	NA NA 
1	98	NA NA NA 
1	70	NA NA NA 
1	92	NA NA NA 
1	102	NA NA NA 
1	85	NA NA NA 
1	102	NA NA NA 
3	31	69	98	NA 
1	92	NA NA NA 
1	82	NA NA NA 
3	60	67	98	NA 
2	64	88	NA NA 
4	55	80	84	161	
2	77	164	NA NA 
1	81	NA NA NA 
1	71	NA NA NA 
2	60	162	NA NA 
2	52	77	NA NA 
3	67	94	128	NA 
1	70	NA NA NA 
1	77	NA NA NA 
1	85	NA NA NA 
3	56	70	98	NA 
2	78	166	NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
3	62	67	73	NA 
1	73	NA NA NA 
1	72	NA NA NA 
1	73	NA NA NA 
1	82	NA NA NA 
3	79	116	164	NA 
2	25	77	NA NA 
1	76	NA NA NA 
3	85	164	168	NA 
4	51	70	85	164	
1	70	NA NA NA 
1	76	NA NA NA 
1	67	NA NA NA 
3	38	100	173	NA 
3	16	79	107	NA 
2	22	72	NA NA 
3	42	53	106	NA 
4	21	49	61	69	
3	61	69	164	NA 
1	68	NA NA NA 
1	79	NA NA NA 
1	76	NA NA NA 
1	75	NA NA NA 
3	92	159	162	NA 
4	57	100	133	177	
1	100	NA NA NA 
2	60	105	NA NA 
3	29	82	166	NA 
2	69	156	NA NA 
4	78	89	98	162	
3	65	165	168	NA 
2	67	89	NA NA 
2	36	79	NA NA 
3	74	85	137	NA 
3	36	78	100	NA 
1	69	NA NA NA 
2	64	68	NA NA 
1	72	NA NA NA 
2	73	81	NA NA 
1	79	NA NA NA 
1	78	NA NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
2	64	82	NA NA 
1	86	NA NA NA 
3	49	82	178	NA 
2	85	159	NA NA 
1	70	NA NA NA 
2	78	120	NA NA 
1	69	NA NA NA 
1	85	NA NA NA 
1	97	NA NA NA 
2	79	98	NA NA 
1	100	NA NA NA 
2	60	81	NA NA 
2	72	145	NA NA 
2	33	70	NA NA 
2	78	82	NA NA 
3	51	92	142	NA 
0	NA NA NA NA 
3	60	68	147	NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	61	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
2	77	149	NA NA 
3	67	106	185	NA 
1	102	NA NA NA 
2	100	160	NA NA 
1	81	NA NA NA 
2	4	85	NA NA 
2	78	124	NA NA 
1	100	NA NA NA 
2	61	73	NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
2	69	157	NA NA 
1	73	NA NA NA 
4	69	144	168	181	
3	64	69	183	NA 
3	84	85	173	NA 
4	35	62	65	165	
3	50	63	162	NA 
1	92	NA NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
1	100	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
2	10	82	NA NA 
3	73	82	152	NA 
2	0	69	NA NA 
1	80	NA NA NA 
2	7	124	NA NA 
2	24	102	NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
2	52	97	NA NA 
3	63	69	162	NA 
1	71	NA NA NA 
1	61	NA NA NA 
2	97	98	NA NA 
2	63	92	NA NA 
1	61	NA NA NA 
1	73	NA NA NA 
4	65	106	107	164	
1	73	NA NA NA 
1	69	NA NA NA 
2	60	63	NA NA 
1	77	NA NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
1	97	NA NA NA 
1	98	NA NA NA 
2	68	153	NA NA 
2	81	184	NA NA 
4	6	81	111	124	
2	64	99	NA NA 
1	85	NA NA NA 
1	65	NA NA NA 
1	72	NA NA NA 
1	67	NA NA NA 
1	75	NA NA NA 
2	55	79	NA NA 
1	80	NA NA NA 
1	60	NA NA NA 
1	68	NA NA NA 
1	98	NA NA NA 
1	69	NA NA NA 
1	80	NA NA NA 
1	72	NA NA NA 
2	67	111	NA NA 
1	70	NA NA NA 
1	92	NA NA NA 
1	71	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	100	NA NA NA 
2	55	81	NA NA 
1	64	NA NA NA 
1	92	NA NA NA 
2	65	72	NA NA 
1	72	NA NA NA 
1	82	NA NA NA 
1	73	NA NA NA 
1	78	NA NA NA 
1	168	NA NA NA 
1	70	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	69	NA NA NA 
1	81	NA NA NA 
2	63	107	NA NA 
3	65	135	165	NA 
1	75	NA NA NA 
1	72	NA NA NA 
1	82	NA NA NA 
1	85	NA NA NA 
2	59	72	NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
1	81	NA NA NA 
1	82	NA NA NA 
1	61	NA NA NA 
1	98	NA NA NA 
2	63	139	NA NA 
2	24	97	NA NA 
1	97	NA NA NA 
1	60	NA NA NA 
1	68	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
2	60	154	NA NA 
1	78	NA NA NA 
1	100	NA NA NA 
1	78	NA NA NA 
1	78	NA NA NA 
1	97	NA NA NA 
2	20	80	NA NA 
1	85	NA NA NA 
1	92	NA NA NA 
1	76	NA NA NA 
1	97	NA NA NA 
1	60	NA NA NA 
1	79	NA NA NA 
2	72	178	NA NA 
1	67	NA NA NA 
2	82	152	NA NA 
1	100	NA NA NA 
1	73	NA NA NA 
2	70	144	NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
1	81	NA NA NA 
1	67	NA NA NA 
1	79	NA NA NA 
1	67	NA NA NA 
2	63	88	NA NA 
1	98	NA NA NA 
1	61	NA NA NA 
1	102	NA NA NA 
1	77	NA NA NA 
1	70	NA NA NA 
2	71	124	NA NA 
1	102	NA NA NA 
1	80	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
2	73	151	NA NA 
2	68	78	NA NA 
2	59	177	NA NA 
2	68	139	NA NA 
1	80	NA NA NA 
3	18	68	187	NA 
1	67	NA NA NA 
1	72	NA NA NA 
1	102	NA NA NA 
2	92	132	NA NA 
1	69	NA NA NA 
1	77	NA NA NA 
3	64	145	147	NA 
1	61	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	70	NA NA NA 
1	82	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
2	73	164	NA NA 
1	79	NA NA NA 
3	63	70	93	NA 
1	65	NA NA NA 
4	13	34	39	61	
2	63	190	NA NA 
2	73	173	NA NA 
1	77	NA NA NA 
1	79	NA NA NA 
3	78	153	188	NA 
2	65	82	NA NA 
1	97	NA NA NA 
1	61	NA NA NA 
2	72	162	NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
1	70	NA NA NA 
2	64	69	NA NA 
3	70	102	146	NA 
1	102	NA NA NA 
1	64	NA NA NA 
1	98	NA NA NA 
1	68	NA NA NA 
1	81	NA NA NA 
1	69	NA NA NA 
1	80	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
1	77	NA NA NA 
2	92	156	NA NA 
1	102	NA NA NA 
1	82	NA NA NA 
1	70	NA NA NA 
1	81	NA NA NA 
1	71	NA NA NA 
1	77	NA NA NA 
1	76	NA NA NA 
1	78	NA NA NA 
1	77	NA NA NA 
1	60	NA NA NA 
1	79	NA NA NA 
2	71	78	NA NA 
3	56	70	120	NA 
2	67	69	NA NA 
1	61	NA NA NA 
1	64	NA NA NA 
1	77	NA NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
3	48	102	172	NA 
1	85	NA NA NA 
1	100	NA NA NA 
3	39	75	94	NA 
2	43	70	NA NA 
1	98	NA NA NA 
2	78	162	NA NA 
4	52	86	105	173	
1	58	NA NA NA 
1	61	NA NA NA 
1	63	NA NA NA 
1	71	NA NA NA 
2	53	78	NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	102	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	100	132	NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
4	9	80	154	176	
1	64	NA NA NA 
3	20	70	116	NA 
3	63	70	81	NA 
1	72	NA NA NA 
1	80	NA NA NA 
3	70	78	154	NA 
1	80	NA NA NA 
1	92	NA NA NA 
2	80	85	NA NA 
1	61	NA NA NA 
1	98	NA NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
1	64	NA NA NA 
1	102	NA NA NA 
1	63	NA NA NA 
2	75	124	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
2	69	91	NA NA 
4	70	149	154	165	
4	63	66	145	153	
1	70	NA NA NA 
3	66	76	105	NA 
4	18	68	70	161	
4	39	54	82	122	
2	75	79	NA NA 
1	68	NA NA NA 
1	92	NA NA NA 
1	79	NA NA NA 
1	70	NA NA NA 
2	58	67	NA NA 
1	79	NA NA NA 
1	79	NA NA NA 
1	60	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
3	33	82	102	NA 
1	97	NA NA NA 
1	80	NA NA NA 
1	98	NA NA NA 
1	102	NA NA NA 
1	82	NA NA NA 
2	82	142	NA NA 
1	69	NA NA NA 
1	98	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	80	NA NA NA 
1	60	NA NA NA 
2	97	182	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	76	NA NA NA 
2	58	63	NA NA 
1	102	NA NA NA 
1	97	NA NA NA 
2	60	178	NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	102	NA NA NA 
2	76	98	NA NA 
1	97	NA NA NA 
1	59	NA NA NA 
2	78	86	NA NA 
3	29	98	136	NA 
1	97	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	68	NA NA NA 
1	82	NA NA NA 
1	69	NA NA NA 
1	79	NA NA NA 
1	102	NA NA NA 
1	61	NA NA NA 
2	69	164	NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	76	NA NA NA 
1	69	NA NA NA 
1	100	NA NA NA 
1	185	NA NA NA 
1	97	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	61	NA NA NA 
1	80	NA NA NA 
1	61	NA NA NA 
2	72	166	NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
4	70	71	101	173	
1	60	NA NA NA 
4	47	76	116	153	
2	20	100	NA NA 
1	79	NA NA NA 
1	72	NA NA NA 
1	92	NA NA NA 
2	34	81	NA NA 
1	75	NA NA NA 
1	124	NA NA NA 
1	60	NA NA NA 
1	65	NA NA NA 
1	102	NA NA NA 
1	61	NA NA NA 
1	64	NA NA NA 
1	82	NA NA NA 
2	18	63	NA NA 
1	71	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	69	NA NA NA 
1	75	NA NA NA 
1	79	NA NA NA 
2	73	90	NA NA 
1	64	NA NA NA 
1	82	NA NA NA 
1	60	NA NA NA 
1	82	NA NA NA 
1	70	NA NA NA 
