snp	 s0	s1	s2	s3	
4	50	63	81	133	
4	36	63	90	127	
4	35	63	82	135	
4	35	63	82	127	
4	19	63	79	120	
4	9	62	90	133	
4	9	62	77	141	
4	9	62	77	141	
4	50	65	67	141	
4	50	65	67	138	
4	40	62	66	138	
4	35	63	80	138	
4	31	63	85	138	
4	31	63	77	138	
4	31	63	87	138	
4	31	63	84	138	
4	40	63	78	138	
4	40	63	75	128	
4	42	84	101	133	
4	42	78	101	138	
4	40	85	95	122	
4	47	50	81	95	
3	46	68	95	NA 
4	48	68	73	95	
3	48	80	95	NA 
3	48	70	95	NA 
4	50	68	95	125	
3	48	85	95	NA 
3	44	90	95	NA 
3	36	73	95	NA 
4	14	35	68	95	
3	35	66	95	NA 
3	51	91	95	NA 
3	48	95	97	NA 
4	48	69	95	127	
3	48	77	95	NA 
3	50	69	95	NA 
4	50	77	95	141	
3	9	85	95	NA 
3	19	73	95	NA 
3	32	66	95	NA 
4	44	84	95	127	
3	31	88	95	NA 
4	48	70	95	124	
4	46	73	95	127	
3	48	73	95	NA 
4	44	81	87	95	
3	32	82	95	NA 
3	9	72	95	NA 
3	15	79	95	NA 
4	15	70	95	103	
3	22	80	95	NA 
3	44	79	95	NA 
3	31	79	95	NA 
3	40	88	95	NA 
4	44	52	89	95	
3	9	87	95	NA 
4	24	54	87	95	
3	48	85	95	NA 
3	48	78	95	NA 
4	20	46	78	95	
3	48	78	95	NA 
3	50	79	95	NA 
4	44	48	90	95	
3	51	95	96	NA 
3	26	66	95	NA 
4	12	32	72	95	
3	19	78	95	NA 
3	9	72	95	NA 
3	9	83	95	NA 
3	9	76	103	NA 
3	9	87	95	NA 
4	9	21	73	95	
4	15	67	87	95	
4	36	51	82	95	
3	36	67	95	NA 
3	26	66	95	NA 
3	51	66	95	NA 
4	15	72	95	138	
3	9	77	95	NA 
4	15	61	84	95	
4	15	84	95	116	
3	19	89	95	NA 
4	19	68	95	134	
3	50	77	95	NA 
3	9	85	95	NA 
3	31	76	95	NA 
3	31	80	95	NA 
4	10	31	85	95	
3	31	92	95	NA 
4	48	87	95	135	
4	47	61	73	95	
3	47	73	95	NA 
3	47	69	95	NA 
3	31	78	95	NA 
3	35	72	95	NA 
3	50	89	95	NA 
4	40	77	78	95	
4	32	66	95	121	
4	32	36	81	95	
4	31	63	93	122	
4	32	62	84	127	
4	42	63	88	122	
4	32	64	82	127	
4	32	62	71	127	
4	32	63	69	121	
4	42	63	70	127	
4	42	63	70	118	
4	46	63	70	118	
4	50	63	81	118	
4	47	62	87	125	
4	22	62	87	118	
4	22	62	90	118	
4	22	62	84	113	
4	22	63	72	113	
4	22	63	69	113	
4	22	63	72	113	
4	22	63	85	113	
4	22	63	87	113	
4	22	63	92	118	
4	32	63	92	112	
4	26	63	98	105	
4	26	63	98	123	
4	31	63	98	139	
4	44	63	98	127	
4	40	63	92	127	
4	48	63	98	126	
4	48	63	89	125	
4	48	64	89	125	
4	48	64	89	130	
4	48	64	88	138	
4	47	64	89	128	
4	46	64	79	128	
4	46	64	85	118	
4	46	63	82	138	
4	48	63	92	140	
4	47	63	89	130	
4	40	63	89	130	
4	26	63	78	122	
4	19	63	82	121	
4	19	63	81	124	
4	19	63	84	128	
4	19	63	92	135	
4	26	63	90	141	
4	42	63	90	141	
4	42	63	90	132	
4	50	63	90	132	
4	44	63	89	120	
4	44	63	89	134	
4	42	63	81	134	
4	44	62	81	127	
4	40	62	78	125	
4	31	62	71	125	
4	40	62	71	121	
4	42	63	81	134	
4	35	63	93	134	
4	35	63	88	132	
4	35	63	85	137	
4	35	63	81	135	
4	35	63	89	134	
4	44	64	88	139	
4	52	64	89	140	
4	40	64	89	140	
4	32	64	89	141	
4	36	64	87	138	
4	31	64	88	138	
4	50	64	73	138	
4	50	64	73	130	
4	50	63	80	130	
4	51	64	77	139	
4	44	64	71	138	
4	44	64	72	138	
4	44	64	82	138	
4	47	62	76	138	
4	0	47	76	128	
4	46	63	76	130	
4	47	63	77	118	
4	47	64	77	127	
4	46	64	70	127	
4	46	63	68	112	
4	31	63	76	109	
4	31	63	79	109	
4	32	64	85	118	
4	32	64	85	118	
4	48	64	82	108	
4	44	64	85	108	
4	47	64	78	108	
4	50	64	72	102	
4	44	64	70	112	
4	44	64	78	121	
4	44	64	70	127	
4	25	64	89	126	
4	9	63	89	118	
4	9	63	87	118	
4	9	63	87	133	
4	9	63	89	127	
4	9	63	89	127	
4	9	64	85	121	
3	9	80	95	NA 
3	9	85	95	NA 
4	15	85	86	95	
3	44	78	95	NA 
3	50	80	95	NA 
4	42	69	95	105	
3	46	78	95	NA 
4	47	73	95	111	
4	47	82	95	99	
3	47	76	95	NA 
3	47	82	95	NA 
4	46	85	95	110	
4	47	78	95	138	
3	47	69	95	NA 
4	36	37	87	95	
3	35	67	95	NA 
3	40	82	95	NA 
4	50	52	81	95	
4	46	82	95	113	
3	31	88	95	NA 
3	35	84	95	NA 
4	36	61	81	103	
4	16	46	73	103	
4	31	32	69	103	
3	32	69	103	NA 
4	35	69	94	103	
4	44	89	99	118	
4	32	46	89	95	
3	44	68	95	NA 
4	26	48	87	95	
4	50	73	91	95	
3	9	72	95	NA 
4	32	63	77	133	
4	40	63	82	125	
4	44	63	89	125	
4	42	63	89	113	
4	48	63	89	135	
4	48	63	92	141	
4	50	64	92	141	
4	40	64	72	135	
4	40	64	80	135	
4	51	64	79	138	
4	51	64	91	138	
4	46	64	90	138	
4	46	64	90	138	
4	44	64	88	138	
4	40	63	88	138	
4	48	63	90	138	
4	48	64	88	128	
4	48	64	71	118	
4	48	63	67	118	
4	48	63	82	118	
4	44	63	82	118	
4	42	64	90	118	
4	35	63	68	118	
4	48	63	70	118	
4	42	63	71	118	
4	42	63	69	138	
4	42	63	72	138	
4	48	63	79	138	
4	48	63	66	138	
4	47	63	80	138	
4	40	63	85	138	
4	31	63	78	138	
4	31	63	73	130	
4	22	64	79	130	
4	22	63	75	120	
4	26	63	79	125	
4	50	63	68	121	
4	36	63	68	121	
4	36	63	73	120	
4	36	63	79	113	
4	44	62	67	113	
4	44	62	77	115	
4	48	64	72	108	
4	48	64	76	118	
4	48	63	77	128	
4	44	63	87	118	
4	40	63	72	118	
4	31	63	77	118	
4	32	63	71	118	
4	32	63	92	125	
4	35	63	92	127	
4	26	63	79	122	
4	36	63	90	131	
4	42	63	90	133	
4	42	63	79	133	
4	42	63	69	138	
4	36	63	69	138	
4	31	63	70	128	
4	31	63	79	127	
4	15	63	79	140	
4	15	64	77	140	
4	22	64	84	141	
4	22	64	89	133	
4	22	64	77	141	
4	26	64	73	138	
4	19	63	67	138	
4	22	63	68	138	
4	35	63	81	138	
4	31	63	70	138	
4	22	63	70	138	
4	26	63	69	138	
4	26	62	81	138	
4	19	64	90	138	
4	19	64	90	138	
4	26	64	90	139	
4	26	64	81	133	
4	26	63	73	138	
4	26	62	81	138	
4	15	62	81	134	
4	9	63	81	139	
4	9	63	73	140	
4	15	63	70	138	
4	15	62	69	138	
4	15	65	69	138	
4	15	65	82	139	
4	15	64	74	132	
4	15	64	76	113	
4	22	64	79	113	
4	26	64	78	114	
4	26	64	77	111	
4	40	64	76	112	
4	40	63	90	106	
4	36	63	74	110	
4	40	63	83	109	
4	44	62	93	121	
4	42	62	85	128	
4	48	62	85	138	
4	42	63	85	141	
4	44	64	90	141	
4	47	62	89	132	
4	46	62	84	122	
4	40	62	84	113	
4	50	63	89	121	
4	40	63	89	141	
4	47	64	88	138	
4	44	64	81	138	
4	44	81	99	138	
4	48	79	95	134	
3	9	71	95	NA 
4	19	80	95	103	
3	48	81	103	NA 
4	44	54	78	103	
4	51	67	69	103	
4	40	66	103	121	
4	40	89	93	103	
4	46	85	95	140	
4	36	53	92	95	
4	50	87	95	107	
4	50	87	95	128	
4	42	46	72	95	
4	42	73	95	112	
3	42	69	95	NA 
3	48	67	95	NA 
3	47	72	95	NA 
3	47	90	95	NA 
4	47	52	91	95	
3	48	92	95	NA 
3	15	85	95	NA 
3	19	73	95	NA 
4	35	72	73	95	
4	5	31	92	95	
4	31	70	95	132	
4	23	32	78	95	
4	40	72	78	95	
4	47	76	81	95	
4	47	78	79	95	
4	48	70	95	118	
4	15	22	89	95	
3	50	85	102	NA 
4	46	79	102	142	
4	46	80	102	142	
4	46	72	102	142	
4	42	87	127	142	
3	35	92	107	NA 
4	35	42	68	95	
4	22	92	94	95	
3	26	95	98	NA 
4	26	88	95	105	
3	48	88	95	NA 
4	32	42	82	95	
4	31	81	89	95	
4	35	66	95	132	
3	35	85	95	NA 
3	48	91	95	NA 
3	40	76	95	NA 
4	9	46	71	95	
4	9	78	95	120	
4	31	56	73	95	
4	26	76	95	120	
3	26	88	95	NA 
4	48	59	70	95	
3	52	90	95	NA 
4	48	82	87	95	
4	48	67	95	139	
3	36	67	95	NA 
3	47	88	95	NA 
4	47	89	95	98	
3	48	71	95	NA 
3	35	82	95	NA 
4	50	85	95	134	
3	19	68	95	NA 
3	22	68	95	NA 
4	22	68	106	117	
4	19	70	109	116	
4	19	70	117	122	
4	40	73	112	117	
4	40	73	112	119	
4	40	73	102	119	
4	44	73	102	117	
4	51	72	110	117	
4	50	68	117	121	
3	50	68	127	NA 
4	32	68	119	126	
4	19	68	119	120	
4	19	89	119	135	
4	19	88	119	137	
4	19	88	99	137	
4	19	84	99	128	
4	19	70	100	130	
4	19	77	100	130	
4	9	72	100	138	
3	9	85	95	NA 
4	9	78	89	95	
3	46	77	103	NA 
4	44	73	86	95	
4	50	78	95	100	
4	22	40	92	95	
3	47	78	95	NA 
4	26	79	95	131	
3	26	85	95	NA 
3	35	89	95	NA 
4	47	73	90	95	
3	44	68	95	NA 
4	31	40	76	95	
3	47	82	95	NA 
3	48	92	95	NA 
3	31	80	95	NA 
3	40	72	95	NA 
4	32	35	79	95	
3	52	92	95	NA 
4	26	77	95	109	
4	50	85	89	95	
3	50	82	95	NA 
3	48	81	95	NA 
3	40	78	95	NA 
4	35	78	95	130	
3	48	78	95	NA 
3	48	71	95	NA 
3	42	70	95	NA 
3	26	68	95	NA 
4	15	89	95	133	
3	15	79	95	NA 
3	31	69	95	NA 
3	44	68	95	NA 
3	44	92	95	NA 
3	44	87	103	NA 
3	44	87	95	NA 
4	35	79	92	95	
3	35	89	95	NA 
3	35	78	95	NA 
3	46	80	95	NA 
3	46	82	95	NA 
4	19	44	90	95	
4	26	60	87	95	
3	19	68	95	NA 
4	31	51	77	95	
4	31	71	73	95	
4	31	90	95	112	
4	31	51	79	95	
4	22	73	87	95	
3	42	69	95	NA 
3	19	84	95	NA 
4	15	81	95	102	
4	9	46	73	95	
4	36	73	95	117	
4	36	69	95	112	
3	32	90	95	NA 
4	31	70	95	132	
4	26	76	95	119	
4	26	32	81	95	
3	22	70	95	NA 
4	22	44	71	95	
3	52	73	95	NA 
3	50	78	95	NA 
4	8	48	84	95	
3	46	90	95	NA 
4	42	89	95	142	
3	42	67	95	NA 
4	9	55	81	95	
4	9	62	82	95	
4	9	40	92	95	
3	9	88	95	NA 
4	9	72	80	95	
4	9	11	84	95	
3	19	89	95	NA 
3	44	73	95	NA 
4	35	50	88	95	
3	48	87	95	NA 
4	24	46	85	95	
3	46	92	95	NA 
3	42	77	95	NA 
3	31	89	95	NA 
3	47	80	95	NA 
3	46	73	95	NA 
3	48	85	95	NA 
4	48	76	85	95	
3	47	81	95	NA 
3	36	84	95	NA 
3	47	84	95	NA 
3	42	84	95	NA 
3	19	70	95	NA 
3	19	85	95	NA 
3	44	69	95	NA 
3	44	87	95	NA 
3	46	76	95	NA 
3	40	80	95	NA 
3	22	69	95	NA 
3	9	71	95	NA 
3	9	73	95	NA 
3	47	80	95	NA 
4	50	76	95	137	
4	48	80	95	140	
4	40	63	77	95	
4	31	68	79	95	
4	26	79	95	117	
4	26	66	95	134	
4	26	81	95	141	
3	31	80	95	NA 
3	31	73	95	NA 
4	3	26	68	95	
3	22	73	95	NA 
3	32	85	95	NA 
3	32	67	95	NA 
3	26	68	95	NA 
3	40	78	95	NA 
3	35	66	95	NA 
3	22	66	95	NA 
3	48	88	95	NA 
4	47	63	90	139	
4	40	63	94	131	
4	36	63	88	131	
4	36	63	98	131	
4	46	63	96	126	
4	40	63	80	127	
4	40	63	73	121	
4	31	64	73	102	
4	35	64	68	102	
4	40	64	68	102	
4	40	64	85	102	
4	40	63	81	112	
4	42	63	80	121	
4	42	63	89	127	
4	44	64	92	126	
4	36	62	81	126	
4	26	62	77	126	
4	22	62	77	135	
4	19	62	79	133	
4	19	63	82	137	
4	19	63	71	126	
4	19	63	80	118	
4	9	63	84	118	
4	9	63	84	118	
4	9	63	87	118	
4	9	63	88	112	
4	9	63	92	105	
4	9	63	92	125	
4	9	63	90	125	
4	9	63	92	102	
4	9	63	92	106	
4	9	65	79	121	
4	9	63	77	128	
4	9	63	77	132	
4	9	63	81	130	
4	9	63	81	130	
4	9	62	89	128	
4	9	62	90	127	
4	15	62	94	118	
4	15	62	88	118	
4	19	64	88	118	
4	19	64	92	130	
4	19	65	92	130	
4	22	63	92	134	
4	22	64	92	139	
4	35	64	90	132	
4	35	64	87	130	
4	44	64	91	121	
4	44	64	72	102	
4	44	63	80	102	
4	40	63	80	102	
4	40	63	80	102	
4	35	63	80	102	
4	32	63	89	102	
4	26	63	87	102	
4	36	63	78	102	
4	35	64	80	102	
4	40	62	80	102	
4	46	62	80	118	
4	46	62	80	127	
4	50	63	67	127	
4	31	64	73	121	
4	31	64	69	114	
4	36	64	85	127	
4	36	64	78	133	
4	44	62	76	125	
4	22	62	81	125	
4	22	62	72	125	
4	19	62	68	125	
4	19	62	78	138	
4	19	62	68	120	
4	26	62	77	133	
4	19	62	77	133	
4	19	63	72	133	
4	19	63	68	131	
4	9	60	65	131	
4	22	65	72	133	
4	32	65	70	133	
4	32	65	70	133	
4	50	65	70	138	
4	40	64	74	138	
4	44	64	81	130	
4	48	64	81	127	
4	48	64	81	127	
4	48	62	81	118	
4	48	62	81	118	
4	48	63	80	118	
4	42	63	77	118	
4	50	63	71	118	
4	50	63	76	127	
4	42	63	76	133	
4	50	63	73	121	
4	50	63	77	102	
4	47	63	77	102	
4	42	62	77	102	
4	50	62	71	114	
4	42	62	68	118	
4	42	62	78	118	
4	51	64	70	118	
4	47	64	72	118	
4	47	64	72	118	
4	42	64	90	128	
4	31	64	93	131	
4	40	64	93	127	
4	36	64	79	127	
4	47	64	72	131	
4	46	64	73	127	
4	47	65	72	127	
4	47	65	80	133	
4	47	65	82	138	
4	47	64	85	121	
4	47	64	85	125	
4	42	64	87	128	
4	44	64	85	121	
4	44	64	93	121	
4	44	64	93	138	
4	52	64	85	133	
4	46	64	87	133	
4	48	64	92	137	
4	48	64	92	138	
4	44	64	90	138	
4	44	64	79	138	
4	44	64	69	127	
4	35	64	72	125	
4	35	64	67	121	
4	47	64	70	106	
4	44	64	71	122	
4	32	64	81	141	
4	40	64	80	127	
4	40	64	89	120	
4	36	64	88	120	
4	26	63	85	113	
4	32	63	87	113	
4	32	63	79	133	
4	32	63	89	118	
4	35	63	89	118	
4	40	63	84	118	
4	40	63	67	127	
4	40	64	70	120	
4	22	64	69	111	
4	22	72	101	128	
4	22	85	101	118	
4	22	85	101	123	
4	15	81	101	113	
3	15	81	95	NA 
4	15	78	95	109	
4	15	79	95	138	
4	19	89	95	140	
3	26	88	95	NA 
4	52	84	95	125	
4	44	84	95	125	
4	36	70	95	96	
4	36	75	95	96	
4	31	78	95	132	
3	31	78	95	NA 
4	31	82	101	138	
3	46	85	95	NA 
4	36	62	87	102	
4	36	62	93	113	
4	36	62	92	102	
4	26	62	92	102	
4	32	64	88	102	
4	26	64	88	102	
4	31	64	88	102	
4	31	64	90	102	
4	22	64	87	102	
4	22	63	79	102	
4	22	63	80	102	
4	22	63	81	102	
4	32	64	77	125	
4	32	64	84	127	
4	36	63	89	126	
4	36	63	78	124	
4	32	63	74	118	
4	32	63	81	118	
4	40	63	72	125	
4	48	63	71	125	
4	22	63	71	125	
4	32	63	82	121	
4	32	63	79	123	
4	22	63	89	113	
4	31	63	87	112	
4	31	63	90	130	
4	31	63	84	124	
4	35	63	89	121	
4	50	63	82	121	
4	44	63	90	113	
4	48	65	77	118	
4	48	65	88	127	
4	47	64	79	121	
4	47	64	85	121	
4	42	64	73	121	
4	50	64	87	128	
4	50	64	89	123	
4	50	64	87	125	
4	32	63	84	121	
4	35	63	67	125	
4	35	64	67	125	
4	47	62	73	138	
4	47	62	68	138	
4	42	62	68	138	
4	50	62	72	138	
4	36	63	77	130	
4	40	64	76	130	
4	35	64	78	126	
4	22	64	78	121	
4	22	64	78	121	
4	22	64	77	121	
4	32	64	81	112	
3	50	76	95	NA 
3	46	73	95	NA 
4	28	78	95	126	
3	22	73	95	NA 
3	48	81	95	NA 
3	48	79	95	NA 
4	36	44	72	95	
4	42	81	92	95	
4	31	89	95	103	
4	31	76	95	126	
4	19	73	95	121	
4	42	76	95	111	
4	32	69	95	117	
3	47	92	95	NA 
3	26	66	95	NA 
3	26	68	95	NA 
4	19	60	90	95	
3	15	81	95	NA 
3	22	72	95	NA 
3	15	72	95	NA 
4	35	67	95	137	
4	47	48	67	95	
4	42	73	95	98	
3	36	73	95	NA 
4	47	73	95	118	
3	42	73	95	NA 
4	42	55	73	95	
3	50	91	95	NA 
3	48	79	95	NA 
4	40	82	95	141	
3	40	76	95	NA 
3	42	77	95	NA 
3	40	72	95	NA 
3	42	79	95	NA 
4	8	42	76	95	
4	42	78	95	109	
3	44	73	95	NA 
3	32	88	95	NA 
3	22	90	95	NA 
4	26	61	76	95	
3	40	67	95	NA 
4	36	64	68	102	
4	32	64	76	102	
4	32	64	76	102	
4	31	63	77	102	
4	36	63	82	102	
4	46	64	79	102	
4	47	64	79	102	
4	48	64	79	102	
4	40	64	79	107	
4	44	64	72	118	
4	35	64	81	133	
4	36	64	85	138	
4	36	64	85	127	
3	40	77	95	NA 
3	50	76	95	NA 
4	46	69	100	138	
4	47	77	100	138	
4	47	70	101	138	
4	42	69	101	138	
4	1	31	79	103	
3	31	78	95	NA 
3	46	71	95	NA 
4	19	24	89	95	
4	9	70	77	95	
4	9	82	95	108	
4	48	74	95	134	
4	25	35	79	95	
3	35	79	95	NA 
4	42	76	82	95	
4	46	79	88	95	
3	46	89	95	NA 
4	44	67	95	112	
4	33	44	75	95	
4	36	68	95	121	
4	36	76	95	128	
4	13	31	73	95	
4	31	82	90	95	
4	15	90	95	129	
4	22	77	87	95	
3	42	77	95	NA 
4	4	9	92	95	
3	15	92	95	NA 
4	0	35	71	95	
3	35	79	108	NA 
4	35	73	99	130	
4	35	80	99	124	
4	35	68	99	120	
3	22	73	95	NA 
4	48	79	87	95	
4	19	71	95	136	
3	44	88	95	NA 
4	40	64	82	95	
3	50	85	95	NA 
4	32	46	81	95	
4	48	67	80	95	
4	48	81	95	118	
4	48	69	82	95	
3	47	70	95	NA 
3	46	68	95	NA 
4	31	91	95	120	
4	31	87	95	133	
3	35	92	95	NA 
4	32	79	95	141	
4	40	50	87	95	
3	50	72	95	NA 
4	50	74	76	95	
3	22	77	95	NA 
4	0	32	79	95	
4	44	87	95	107	
3	44	85	95	NA 
3	46	90	95	NA 
3	50	90	95	NA 
4	32	44	68	95	
3	46	78	95	NA 
3	47	66	95	NA 
4	48	66	95	126	
4	35	79	101	138	
4	35	64	85	138	
4	31	63	85	138	
4	31	63	84	138	
4	31	63	76	138	
4	48	63	90	126	
4	52	64	82	123	
3	40	69	134	NA 
4	40	64	80	130	
4	42	64	82	138	
4	40	64	90	138	
4	48	64	90	138	
4	44	64	78	133	
4	44	63	78	133	
4	40	63	85	133	
4	40	63	92	133	
4	32	63	87	133	
4	19	63	79	140	
4	42	64	77	134	
4	50	64	72	135	
4	40	64	72	132	
4	46	64	82	132	
4	44	64	82	140	
4	47	64	76	113	
4	42	64	68	113	
4	50	64	68	118	
4	48	64	76	118	
4	42	64	73	118	
4	47	64	88	125	
4	47	64	82	125	
4	46	64	77	125	
4	46	62	70	121	
4	40	62	66	110	
4	36	63	66	112	
4	31	64	69	102	
4	31	63	88	102	
4	31	63	90	102	
4	40	63	89	102	
4	40	65	89	105	
4	46	65	82	105	
4	52	64	84	128	
4	51	64	78	128	
4	36	64	82	121	
4	32	64	79	121	
4	32	64	79	121	
4	36	64	76	121	
4	40	64	85	113	
4	51	64	85	113	
4	50	64	80	123	
4	50	63	84	113	
4	50	63	84	113	
4	50	63	73	121	
4	50	63	73	118	
4	50	63	81	114	
4	50	65	80	114	
4	40	64	72	123	
4	31	63	71	122	
4	31	63	73	133	
4	31	63	80	138	
4	31	63	79	133	
4	22	63	82	130	
4	22	63	90	114	
4	22	63	89	107	
4	19	63	89	110	
4	19	63	88	110	
4	15	63	92	102	
4	9	63	92	102	
4	19	63	88	107	
4	19	63	90	115	
4	19	64	82	128	
4	32	64	87	118	
4	32	64	87	123	
4	32	64	88	137	
4	36	64	89	135	
4	32	64	90	135	
4	31	64	87	125	
4	31	64	85	125	
4	36	64	72	125	
4	31	64	67	124	
4	36	64	68	132	
4	40	64	68	127	
4	47	64	72	132	
4	47	64	77	138	
4	44	63	81	126	
4	44	63	89	125	
4	35	63	69	125	
4	35	63	81	125	
4	35	64	73	115	
4	35	64	67	109	
4	46	64	76	110	
4	46	64	72	121	
4	48	64	72	115	
4	35	64	68	113	
4	36	62	68	106	
4	36	62	67	102	
4	26	62	70	107	
4	32	62	68	114	
4	32	62	66	121	
4	32	64	68	106	
4	32	64	78	106	
4	31	64	68	113	
4	31	64	69	125	
4	35	63	68	125	
4	35	63	71	133	
4	40	63	80	138	
4	44	63	77	141	
4	50	63	87	141	
4	42	63	69	141	
4	36	63	92	128	
4	46	63	89	128	
4	46	63	89	127	
4	35	63	85	127	
4	35	63	70	125	
4	35	64	70	125	
4	46	64	69	123	
4	26	64	69	113	
4	19	62	69	105	
4	52	63	82	114	
4	52	63	85	123	
4	52	63	85	130	
4	50	63	87	133	
4	44	63	77	133	
4	36	63	90	134	
4	36	63	90	121	
4	32	63	89	127	
4	32	64	77	127	
4	32	64	80	133	
4	35	63	73	127	
4	35	63	79	134	
4	35	63	82	123	
4	35	63	88	127	
4	46	63	92	127	
4	46	62	92	127	
4	46	76	125	142	
4	32	62	76	127	
4	31	62	80	127	
4	40	63	77	125	
4	40	62	73	125	
4	40	62	73	114	
4	50	64	77	121	
4	47	64	85	113	
4	50	64	74	113	
4	52	63	69	113	
4	48	63	68	113	
4	46	63	68	105	
4	46	63	68	113	
4	46	63	69	107	
4	51	63	72	104	
4	44	63	75	138	
4	47	63	72	128	
4	48	63	72	130	
4	28	64	80	133	
4	9	64	82	128	
4	9	64	82	139	
4	9	64	82	140	
4	9	64	82	134	
4	9	64	80	139	
4	9	64	76	141	
4	9	63	72	141	
4	9	63	72	138	
4	15	63	72	118	
4	15	63	81	110	
4	15	63	77	113	
4	15	63	67	113	
4	9	64	77	113	
4	9	64	79	121	
4	9	64	90	125	
4	19	64	81	111	
4	15	64	81	110	
4	15	64	87	102	
4	9	63	78	102	
4	9	63	73	102	
4	9	63	83	104	
4	9	63	71	102	
4	15	63	67	106	
4	32	63	76	106	
4	32	64	72	122	
4	31	64	80	115	
4	31	64	67	111	
4	26	64	68	109	
4	31	64	76	120	
4	31	64	84	118	
4	40	64	76	121	
4	47	64	73	121	
4	47	64	78	118	
4	47	64	79	118	
4	47	63	79	124	
4	47	63	89	127	
4	52	63	72	125	
4	42	63	81	125	
4	42	63	72	118	
4	40	63	71	118	
4	40	63	77	134	
4	50	63	68	125	
4	46	64	68	125	
4	48	64	70	125	
4	48	64	68	137	
4	48	63	72	113	
4	48	63	72	113	
4	51	63	71	113	
4	47	63	71	127	
4	42	64	80	118	
4	35	64	82	118	
4	47	64	89	118	
4	46	64	82	121	
4	36	64	81	118	
4	42	64	71	118	
4	42	64	67	118	
4	46	64	80	118	
4	46	64	80	118	
4	40	64	69	118	
4	35	64	78	114	
4	36	64	78	110	
4	46	64	68	118	
4	46	64	68	127	
4	32	63	84	118	
4	40	63	83	111	
4	40	68	79	111	
4	19	48	66	95	
3	46	66	95	NA 
4	40	46	81	95	
4	47	71	88	95	
3	32	73	95	NA 
3	47	90	95	NA 
3	47	72	95	NA 
4	47	73	77	95	
3	47	77	95	NA 
4	47	73	95	137	
3	48	66	95	NA 
4	40	67	95	138	
4	31	42	68	95	
4	48	54	77	95	
4	42	84	95	103	
4	35	36	90	103	
4	46	90	101	139	
4	46	80	101	128	
4	31	68	101	138	
4	46	81	95	121	
3	46	79	95	NA 
4	40	76	95	113	
4	47	76	95	123	
4	42	78	92	95	
4	44	61	71	95	
4	46	67	101	102	
4	47	73	101	102	
4	40	71	100	111	
4	48	71	101	102	
4	40	73	101	102	
4	44	66	73	95	
3	40	69	95	NA 
4	42	69	95	110	
4	44	64	67	95	
3	19	69	95	NA 
3	19	69	95	NA 
3	50	84	95	NA 
4	36	51	84	95	
4	40	72	95	114	
3	40	66	95	NA 
3	50	77	95	NA 
3	50	87	95	NA 
4	48	71	95	117	
3	48	78	95	NA 
3	47	73	95	NA 
4	36	80	94	95	
4	11	36	71	95	
4	25	58	73	95	
3	19	76	95	NA 
4	19	67	98	103	
3	22	80	103	NA 
4	35	46	85	95	
4	35	92	95	127	
4	36	89	92	95	
3	46	70	95	NA 
4	46	72	82	95	
4	32	76	95	126	
3	36	70	95	NA 
4	1	31	79	95	
4	9	73	76	95	
3	50	77	95	NA 
3	32	89	95	NA 
3	50	89	95	NA 
4	9	36	90	95	
4	36	40	89	95	
3	44	84	95	NA 
4	44	88	95	127	
3	32	81	95	NA 
4	32	77	95	142	
4	42	67	79	95	
4	40	62	70	105	
4	31	64	67	102	
4	31	64	69	102	
4	31	64	71	102	
4	31	64	77	102	
4	36	64	87	102	
4	48	63	81	102	
4	48	63	72	102	
4	46	63	68	102	
4	50	63	80	102	
4	40	63	73	102	
4	40	63	76	102	
4	40	63	66	102	
4	40	65	69	112	
4	31	63	82	105	
4	32	63	76	121	
4	31	64	69	130	
4	31	62	69	118	
4	32	63	74	118	
4	22	63	76	113	
4	22	63	68	113	
4	22	64	68	134	
4	32	64	71	141	
4	22	63	80	135	
4	36	63	92	126	
4	35	63	68	125	
4	22	40	71	95	
4	36	75	87	95	
3	32	92	95	NA 
4	32	75	78	95	
4	19	78	95	130	
4	19	83	95	112	
3	22	80	95	NA 
4	17	22	67	95	
4	28	47	77	95	
3	44	67	95	NA 
4	50	69	92	95	
4	9	65	78	95	
4	9	65	84	115	
4	26	63	77	108	
4	35	63	71	106	
4	44	63	85	113	
4	50	63	93	122	
4	44	63	93	125	
4	50	63	93	127	
4	52	63	90	118	
4	52	63	87	113	
4	48	63	87	125	
4	48	63	80	129	
4	48	63	79	135	
4	36	63	93	135	
4	31	64	92	135	
4	31	64	92	128	
4	31	64	88	130	
4	31	63	78	128	
4	42	63	71	128	
4	42	63	71	118	
4	44	63	73	109	
4	44	63	79	118	
4	42	63	79	118	
4	42	63	82	122	
4	26	63	79	138	
4	19	63	68	138	
4	19	63	79	139	
4	19	63	81	125	
4	19	64	77	125	
4	9	64	80	125	
4	9	64	85	114	
4	9	64	92	102	
4	9	63	82	102	
4	19	63	82	110	
4	19	63	85	135	
4	15	63	85	141	
4	19	63	87	141	
4	44	63	87	118	
4	51	63	87	118	
4	48	64	90	125	
4	42	81	116	128	
4	42	79	110	119	
3	44	72	103	NA 
4	15	36	89	95	
4	36	90	95	138	
3	35	72	95	NA 
3	36	87	95	NA 
3	50	67	95	NA 
3	50	66	95	NA 
4	19	50	77	95	
3	19	71	95	NA 
3	47	68	95	NA 
3	31	68	95	NA 
3	40	82	95	NA 
4	31	52	88	95	
3	50	82	95	NA 
3	52	80	95	NA 
3	50	72	95	NA 
4	35	62	87	127	
