snp	 s0	s1	s2	s3	
1	132	NA NA NA 
4	78	100	105	126	
2	102	141	NA NA 
2	18	116	NA NA 
2	120	130	NA NA 
3	13	111	153	NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
2	46	141	NA NA 
1	132	NA NA NA 
4	57	107	114	120	
1	120	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
2	125	130	NA NA 
1	132	NA NA NA 
2	126	140	NA NA 
1	129	NA NA NA 
3	60	126	132	NA 
1	126	NA NA NA 
1	120	NA NA NA 
2	57	129	NA NA 
1	140	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	119	NA NA NA 
1	129	NA NA NA 
1	125	NA NA NA 
1	130	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
2	120	130	NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
2	113	153	NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	119	NA NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
3	59	65	125	NA 
1	126	NA NA NA 
1	132	NA NA NA 
4	2	64	120	143	
1	120	NA NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
3	11	119	135	NA 
1	119	NA NA NA 
1	129	NA NA NA 
2	9	132	NA NA 
2	12	126	NA NA 
3	112	125	137	NA 
2	118	126	NA NA 
1	125	NA NA NA 
2	107	132	NA NA 
1	126	NA NA NA 
1	119	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	140	NA NA NA 
1	120	NA NA NA 
2	132	140	NA NA 
2	24	126	NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
2	22	120	NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
3	21	22	120	NA 
1	120	NA NA NA 
1	126	NA NA NA 
2	99	129	NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
3	65	126	133	NA 
1	129	NA NA NA 
3	64	111	132	NA 
1	141	NA NA NA 
1	125	NA NA NA 
2	120	140	NA NA 
1	129	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
2	116	126	NA NA 
1	125	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
2	85	120	NA NA 
1	120	NA NA NA 
2	86	129	NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
2	2	132	NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	22	125	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
2	12	120	NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	119	NA NA NA 
2	105	132	NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
4	81	110	112	119	
1	132	NA NA NA 
2	128	132	NA NA 
1	140	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
2	109	153	NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
2	120	130	NA NA 
1	120	NA NA NA 
3	78	109	125	NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	119	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	141	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
2	116	128	NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
2	129	139	NA NA 
4	17	129	132	152	
1	132	NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
2	21	81	NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
2	76	132	NA NA 
2	120	141	NA NA 
4	70	114	115	132	
1	125	NA NA NA 
2	130	141	NA NA 
1	141	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
2	21	126	NA NA 
1	125	NA NA NA 
3	17	87	120	NA 
1	119	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
2	32	120	NA NA 
1	132	NA NA NA 
2	12	132	NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
2	9	141	NA NA 
4	7	94	119	141	
2	140	141	NA NA 
3	110	125	153	NA 
1	153	NA NA NA 
2	126	142	NA NA 
2	126	130	NA NA 
4	27	48	69	126	
4	74	81	124	126	
4	14	30	72	129	
3	88	114	120	NA 
1	144	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
2	109	119	NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	153	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	130	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
3	93	112	126	NA 
2	125	155	NA NA 
1	125	NA NA NA 
2	10	120	NA NA 
1	132	NA NA NA 
4	4	17	109	132	
4	44	49	125	136	
3	97	140	153	NA 
2	53	125	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	141	NA NA NA 
4	13	141	149	152	
1	120	NA NA NA 
1	120	NA NA NA 
2	2	134	NA NA 
1	153	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	125	NA NA NA 
2	95	132	NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
2	108	126	NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
2	120	125	NA NA 
1	126	NA NA NA 
2	120	126	NA NA 
2	9	125	NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
2	87	129	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	141	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
2	116	139	NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
3	99	120	154	NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
2	80	120	NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
2	19	125	NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
2	126	129	NA NA 
1	116	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	114	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	130	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
2	129	147	NA NA 
2	27	126	NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
1	153	NA NA NA 
1	141	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	119	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
2	122	141	NA NA 
1	126	NA NA NA 
2	66	126	NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
2	95	125	NA NA 
1	126	NA NA NA 
2	109	132	NA NA 
1	129	NA NA NA 
3	84	93	132	NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	153	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
3	1	120	151	NA 
1	129	NA NA NA 
1	129	NA NA NA 
2	17	126	NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
3	18	109	132	NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
3	42	48	119	NA 
1	125	NA NA NA 
2	46	153	NA NA 
1	120	NA NA NA 
2	109	125	NA NA 
1	125	NA NA NA 
2	86	120	NA NA 
1	120	NA NA NA 
4	109	126	130	133	
4	15	19	110	132	
4	0	119	126	154	
4	14	120	125	143	
1	112	NA NA NA 
0	NA NA NA NA 
3	120	132	140	NA 
1	130	NA NA NA 
1	129	NA NA NA 
2	104	132	NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
2	81	132	NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	126	NA NA NA 
2	34	129	NA NA 
1	126	NA NA NA 
2	2	126	NA NA 
2	88	126	NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
3	11	119	132	NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
2	125	127	NA NA 
2	135	141	NA NA 
1	141	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
2	101	126	NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	112	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	111	125	NA NA 
2	120	122	NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	153	NA NA NA 
2	96	129	NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
2	124	132	NA NA 
2	120	136	NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	153	NA NA NA 
2	65	153	NA NA 
1	153	NA NA NA 
3	16	117	141	NA 
2	67	120	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
2	119	131	NA NA 
1	141	NA NA NA 
3	79	129	133	NA 
3	0	108	120	NA 
2	126	140	NA NA 
4	62	70	113	120	
1	125	NA NA NA 
2	23	120	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
2	70	129	NA NA 
3	15	88	129	NA 
1	120	NA NA NA 
2	120	135	NA NA 
1	120	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
2	130	141	NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
2	109	129	NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
2	78	125	NA NA 
1	111	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
2	127	141	NA NA 
2	109	141	NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
3	64	109	129	NA 
1	119	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
2	84	120	NA NA 
1	140	NA NA NA 
1	119	NA NA NA 
2	119	132	NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
2	48	120	NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
2	40	125	NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
2	34	120	NA NA 
4	30	49	120	132	
3	22	25	120	NA 
2	5	126	NA NA 
1	133	NA NA NA 
1	126	NA NA NA 
3	13	116	132	NA 
4	29	68	113	125	
1	132	NA NA NA 
3	35	97	120	NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
2	72	126	NA NA 
1	120	NA NA NA 
2	120	130	NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	140	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	141	NA NA NA 
1	120	NA NA NA 
3	51	105	132	NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
3	82	120	136	NA 
2	97	130	NA NA 
1	125	NA NA NA 
2	35	129	NA NA 
2	126	140	NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
2	44	125	NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
2	87	132	NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
2	126	154	NA NA 
2	111	141	NA NA 
3	29	31	141	NA 
1	125	NA NA NA 
2	39	125	NA NA 
1	125	NA NA NA 
2	118	132	NA NA 
3	21	113	132	NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	119	NA NA NA 
1	153	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
3	14	62	132	NA 
1	125	NA NA NA 
2	107	132	NA NA 
2	46	132	NA NA 
3	20	87	126	NA 
1	119	NA NA NA 
2	101	129	NA NA 
3	59	76	129	NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
2	126	130	NA NA 
1	129	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	40	120	NA NA 
1	126	NA NA NA 
4	0	86	129	132	
1	126	NA NA NA 
2	13	153	NA NA 
2	126	129	NA NA 
1	125	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
2	9	141	NA NA 
1	141	NA NA NA 
3	49	121	153	NA 
3	81	117	153	NA 
2	81	132	NA NA 
3	8	93	125	NA 
2	119	151	NA NA 
2	95	120	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	19	120	NA NA 
2	126	129	NA NA 
4	65	70	101	126	
2	70	120	NA NA 
3	12	31	120	NA 
3	4	30	125	NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
2	34	129	NA NA 
1	141	NA NA NA 
3	0	38	141	NA 
2	31	132	NA NA 
1	120	NA NA NA 
2	103	120	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	153	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
2	48	141	NA NA 
1	141	NA NA NA 
3	4	120	152	NA 
2	86	120	NA NA 
1	120	NA NA NA 
2	86	126	NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
2	113	140	NA NA 
1	120	NA NA NA 
2	120	130	NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	126	NA NA NA 
2	86	129	NA NA 
1	126	NA NA NA 
2	83	129	NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
2	104	132	NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
2	56	129	NA NA 
1	111	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	119	NA NA NA 
2	5	141	NA NA 
1	153	NA NA NA 
4	128	131	145	153	
3	7	10	125	NA 
2	89	125	NA NA 
3	30	86	132	NA 
1	132	NA NA NA 
1	125	NA NA NA 
2	97	132	NA NA 
2	108	125	NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	153	NA NA NA 
3	24	32	119	NA 
1	119	NA NA NA 
1	120	NA NA NA 
2	120	153	NA NA 
1	153	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
2	104	129	NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
2	129	140	NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
2	8	129	NA NA 
1	126	NA NA NA 
2	87	125	NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
4	70	71	73	125	
1	126	NA NA NA 
2	129	141	NA NA 
2	62	129	NA NA 
3	92	113	126	NA 
1	126	NA NA NA 
1	141	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
2	82	126	NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	91	125	NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
3	99	112	125	NA 
1	132	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
2	75	120	NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	130	141	NA NA 
3	81	100	132	NA 
3	81	100	132	NA 
2	126	130	NA NA 
2	119	120	NA NA 
1	126	NA NA NA 
2	28	126	NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
2	109	132	NA NA 
0	NA NA NA NA 
2	5	141	NA NA 
4	16	91	101	141	
1	126	NA NA NA 
3	79	112	132	NA 
1	141	NA NA NA 
1	126	NA NA NA 
2	86	126	NA NA 
2	89	132	NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
3	86	87	126	NA 
2	12	132	NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	120	146	NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
2	95	132	NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
3	5	116	123	NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
2	15	132	NA NA 
2	18	127	NA NA 
1	130	NA NA NA 
4	76	109	132	154	
1	132	NA NA NA 
1	126	NA NA NA 
2	105	126	NA NA 
3	3	126	140	NA 
2	68	126	NA NA 
2	112	126	NA NA 
3	70	100	119	NA 
4	23	120	125	143	
4	4	29	61	126	
2	86	120	NA NA 
2	61	120	NA NA 
1	126	NA NA NA 
3	19	82	120	NA 
2	120	129	NA NA 
1	129	NA NA NA 
2	31	120	NA NA 
2	92	119	NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	36	129	NA NA 
2	86	120	NA NA 
1	132	NA NA NA 
2	72	132	NA NA 
2	86	132	NA NA 
1	141	NA NA NA 
2	43	126	NA NA 
1	120	NA NA NA 
2	120	138	NA NA 
2	106	120	NA NA 
2	46	125	NA NA 
1	129	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
4	40	125	133	154	
1	132	NA NA NA 
3	16	132	148	NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
2	129	153	NA NA 
1	141	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
2	79	125	NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	120	150	NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	153	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
1	117	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
2	130	132	NA NA 
1	153	NA NA NA 
1	140	NA NA NA 
2	95	120	NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
1	125	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
