snp	 s0	s1	s2	s3	
2	56	85	NA NA 
4	37	47	85	156	
4	45	85	93	176	
2	36	85	NA NA 
2	36	85	NA NA 
4	56	85	168	175	
3	36	67	85	NA 
4	34	74	85	100	
4	22	45	85	110	
2	65	85	NA NA 
3	39	85	166	NA 
4	7	39	85	105	
4	30	85	86	153	
2	39	85	NA NA 
1	39	NA NA NA 
4	35	51	62	87	
2	39	99	NA NA 
3	53	94	97	NA 
2	53	91	NA NA 
2	39	85	NA NA 
4	32	85	86	93	
4	77	85	91	144	
3	78	85	124	NA 
2	68	85	NA NA 
2	57	85	NA NA 
4	12	64	85	164	
2	68	85	NA NA 
4	40	60	106	109	
3	57	93	150	NA 
2	62	98	NA NA 
3	32	85	94	NA 
2	76	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
4	53	83	85	93	
4	77	85	93	145	
3	17	33	85	NA 
3	16	31	85	NA 
3	2	48	85	NA 
2	52	85	NA NA 
2	67	85	NA NA 
3	75	85	92	NA 
4	35	75	85	94	
2	74	85	NA NA 
2	70	85	NA NA 
4	19	85	91	161	
4	28	49	71	85	
2	45	85	NA NA 
2	31	85	NA NA 
3	35	76	85	NA 
2	31	85	NA NA 
2	63	85	NA NA 
3	50	85	92	NA 
4	59	78	85	94	
4	61	69	80	85	
4	57	61	85	116	
4	3	54	75	85	
3	16	33	85	NA 
4	59	85	97	99	
4	56	85	93	137	
3	80	85	91	NA 
2	52	85	NA NA 
4	35	84	85	158	
4	30	54	85	147	
3	64	85	107	NA 
3	64	85	100	NA 
2	15	85	NA NA 
2	15	85	NA NA 
2	56	85	NA NA 
3	36	85	92	NA 
2	72	85	NA NA 
2	48	85	NA NA 
2	68	85	NA NA 
4	63	64	85	94	
3	35	51	85	NA 
2	37	85	NA NA 
2	37	85	NA NA 
3	39	52	85	NA 
2	66	85	NA NA 
2	69	85	NA NA 
2	68	85	NA NA 
2	49	85	NA NA 
4	47	51	85	93	
3	56	83	85	NA 
3	55	85	94	NA 
3	39	85	91	NA 
2	39	85	NA NA 
3	57	85	137	NA 
4	65	75	85	144	
2	33	85	NA NA 
4	17	57	85	92	
3	59	85	145	NA 
4	51	52	85	92	
4	45	53	85	110	
3	47	81	85	NA 
3	45	85	94	NA 
3	37	55	85	NA 
2	56	85	NA NA 
4	47	85	145	161	
2	56	85	NA NA 
4	45	48	85	100	
3	30	92	154	NA 
4	17	51	85	94	
4	17	85	88	111	
4	17	85	94	105	
4	35	39	85	93	
3	37	85	93	NA 
2	37	85	NA NA 
3	37	49	85	NA 
3	48	85	123	NA 
3	32	85	172	NA 
2	63	85	NA NA 
3	22	54	85	NA 
2	83	85	NA NA 
4	53	85	116	128	
2	63	86	NA NA 
2	75	100	NA NA 
1	32	NA NA NA 
4	53	87	91	92	
3	52	85	92	NA 
4	5	60	85	104	
2	74	85	NA NA 
3	74	85	108	NA 
4	66	70	85	98	
2	59	85	NA NA 
2	32	85	NA NA 
2	85	92	NA NA 
3	80	85	92	NA 
2	35	85	NA NA 
4	35	85	94	130	
4	80	85	123	127	
3	78	85	90	NA 
2	72	85	NA NA 
3	69	85	91	NA 
3	61	85	100	NA 
2	62	85	NA NA 
3	66	85	91	NA 
4	80	85	94	172	
3	57	85	97	NA 
3	54	85	164	NA 
3	19	85	101	NA 
2	36	85	NA NA 
2	68	85	NA NA 
3	30	54	85	NA 
3	80	85	149	NA 
3	36	85	178	NA 
2	36	85	NA NA 
2	33	85	NA NA 
2	37	85	NA NA 
2	33	85	NA NA 
1	85	NA NA NA 
2	64	85	NA NA 
2	65	85	NA NA 
2	76	85	NA NA 
2	56	85	NA NA 
2	56	85	NA NA 
2	35	85	NA NA 
2	31	85	NA NA 
2	32	85	NA NA 
4	39	85	86	122	
2	69	85	NA NA 
2	30	85	NA NA 
2	63	85	NA NA 
3	35	85	145	NA 
3	73	85	114	NA 
2	30	85	NA NA 
2	30	85	NA NA 
2	60	85	NA NA 
4	53	85	86	100	
2	32	85	NA NA 
2	35	85	NA NA 
2	39	85	NA NA 
2	45	85	NA NA 
2	35	85	NA NA 
3	39	80	85	NA 
2	85	94	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	16	85	NA NA 
2	15	85	NA NA 
3	57	77	90	NA 
2	39	104	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
4	33	60	79	87	
2	39	174	NA NA 
2	36	85	NA NA 
2	36	85	NA NA 
3	45	85	108	NA 
4	51	85	112	132	
2	31	85	NA NA 
2	35	85	NA NA 
3	72	85	86	NA 
4	23	62	85	92	
3	52	78	85	NA 
3	55	63	85	NA 
2	61	87	NA NA 
2	35	87	NA NA 
2	39	87	NA NA 
2	78	85	NA NA 
2	32	85	NA NA 
4	33	85	94	115	
3	57	85	100	NA 
2	72	85	NA NA 
3	61	85	100	NA 
3	71	85	100	NA 
3	75	85	86	NA 
3	39	85	160	NA 
3	39	85	99	NA 
3	36	85	100	NA 
4	60	83	85	109	
4	36	59	85	99	
2	35	85	NA NA 
4	35	79	85	122	
3	31	85	155	NA 
2	39	85	NA NA 
3	72	85	94	NA 
3	75	76	85	NA 
4	73	82	85	86	
4	32	48	85	100	
4	53	82	85	172	
2	35	85	NA NA 
2	35	85	NA NA 
2	45	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	45	85	NA NA 
3	55	56	85	NA 
3	61	69	85	NA 
3	78	85	86	NA 
3	36	77	85	NA 
3	19	85	137	NA 
3	56	65	85	NA 
2	61	85	NA NA 
3	35	75	85	NA 
3	13	35	85	NA 
3	55	80	85	NA 
4	35	85	112	125	
2	35	91	NA NA 
3	79	89	97	NA 
2	33	86	NA NA 
2	73	91	NA NA 
3	35	85	94	NA 
3	55	63	85	NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	30	85	NA NA 
3	30	85	121	NA 
3	31	85	91	NA 
2	39	85	NA NA 
2	62	85	NA NA 
2	85	94	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	45	85	NA NA 
2	37	85	NA NA 
3	30	85	92	NA 
2	39	85	NA NA 
3	15	85	88	NA 
2	53	85	NA NA 
3	71	85	105	NA 
3	59	85	94	NA 
3	45	85	134	NA 
2	45	85	NA NA 
2	33	85	NA NA 
2	63	87	NA NA 
2	32	85	NA NA 
3	17	31	85	NA 
4	17	67	85	93	
2	64	85	NA NA 
3	36	85	172	NA 
2	30	85	NA NA 
3	30	35	85	NA 
2	16	85	NA NA 
2	16	85	NA NA 
3	16	31	85	NA 
2	33	85	NA NA 
3	33	85	150	NA 
3	2	33	85	NA 
4	21	32	85	88	
2	35	85	NA NA 
2	35	85	NA NA 
2	36	85	NA NA 
3	31	69	85	NA 
2	31	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	47	85	NA NA 
2	37	85	NA NA 
2	37	85	NA NA 
3	35	85	142	NA 
2	35	85	NA NA 
3	40	75	85	NA 
2	53	85	NA NA 
2	75	85	NA NA 
3	51	68	85	NA 
3	77	85	99	NA 
3	35	85	115	NA 
2	35	85	NA NA 
3	35	85	94	NA 
3	33	85	139	NA 
3	35	85	114	NA 
2	19	85	NA NA 
2	48	85	NA NA 
2	53	85	NA NA 
3	30	80	85	NA 
2	35	85	NA NA 
3	35	85	89	NA 
2	16	85	NA NA 
2	55	85	NA NA 
2	35	85	NA NA 
3	24	33	85	NA 
4	32	49	85	181	
2	47	85	NA NA 
3	60	85	148	NA 
2	59	85	NA NA 
4	12	54	68	85	
2	52	85	NA NA 
2	75	85	NA NA 
2	32	85	NA NA 
2	35	85	NA NA 
2	30	85	NA NA 
3	32	85	93	NA 
2	30	85	NA NA 
4	33	85	108	120	
3	33	85	93	NA 
2	47	85	NA NA 
2	36	85	NA NA 
2	33	85	NA NA 
4	35	85	101	118	
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	37	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
4	30	63	85	93	
3	17	85	99	NA 
4	16	17	56	85	
3	52	85	105	NA 
2	54	85	NA NA 
4	59	70	85	96	
4	49	85	94	116	
2	15	85	NA NA 
2	15	85	NA NA 
3	19	78	85	NA 
2	72	85	NA NA 
3	56	85	91	NA 
2	71	85	NA NA 
3	30	85	123	NA 
3	63	85	91	NA 
2	75	85	NA NA 
3	63	85	92	NA 
4	59	61	85	99	
3	15	85	103	NA 
3	70	102	111	NA 
2	61	85	NA NA 
2	63	85	NA NA 
3	73	85	92	NA 
2	72	85	NA NA 
2	55	85	NA NA 
2	51	85	NA NA 
2	35	85	NA NA 
2	31	85	NA NA 
2	78	85	NA NA 
2	35	87	NA NA 
3	47	87	99	NA 
2	49	85	NA NA 
4	29	45	85	91	
2	67	85	NA NA 
3	0	31	85	NA 
2	71	85	NA NA 
2	56	85	NA NA 
3	35	85	86	NA 
4	47	85	88	99	
3	30	49	85	NA 
3	59	85	117	NA 
2	39	85	NA NA 
4	39	85	88	150	
2	35	85	NA NA 
2	78	85	NA NA 
3	35	85	91	NA 
3	11	85	91	NA 
3	33	85	126	NA 
3	33	85	88	NA 
2	73	85	NA NA 
3	0	35	85	NA 
3	35	58	85	NA 
2	52	85	NA NA 
2	69	85	NA NA 
2	70	85	NA NA 
3	35	46	85	NA 
2	37	85	NA NA 
3	37	85	92	NA 
2	35	85	NA NA 
3	35	85	91	NA 
3	35	85	91	NA 
2	35	85	NA NA 
4	35	85	97	120	
2	35	85	NA NA 
3	19	45	85	NA 
2	67	85	NA NA 
2	74	85	NA NA 
2	69	85	NA NA 
3	45	85	173	NA 
2	16	85	NA NA 
4	49	63	85	113	
2	39	85	NA NA 
2	35	85	NA NA 
2	65	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
3	15	85	91	NA 
2	39	85	NA NA 
3	14	33	85	NA 
3	31	85	91	NA 
4	33	85	88	91	
4	30	36	85	91	
4	30	38	85	91	
2	35	85	NA NA 
2	48	85	NA NA 
3	61	67	85	NA 
2	33	85	NA NA 
3	31	85	147	NA 
2	30	85	NA NA 
3	15	85	110	NA 
3	15	85	86	NA 
3	63	85	108	NA 
3	35	91	124	NA 
3	15	30	91	NA 
3	32	79	85	NA 
2	31	85	NA NA 
2	37	85	NA NA 
2	60	86	NA NA 
4	31	86	95	118	
3	2	33	85	NA 
2	45	85	NA NA 
2	45	85	NA NA 
2	45	85	NA NA 
3	44	69	85	NA 
2	72	85	NA NA 
3	76	85	143	NA 
3	47	85	94	NA 
3	33	85	100	NA 
2	33	85	NA NA 
4	74	85	88	99	
3	62	85	91	NA 
4	20	32	85	100	
2	35	85	NA NA 
4	74	85	124	145	
2	31	85	NA NA 
4	71	85	90	169	
4	63	85	92	126	
4	62	71	85	92	
3	57	65	91	NA 
2	35	96	NA NA 
3	69	80	88	NA 
3	37	72	85	NA 
3	8	52	85	NA 
3	39	61	85	NA 
3	33	64	85	NA 
4	32	85	88	142	
4	56	85	162	170	
2	62	85	NA NA 
3	67	85	91	NA 
3	67	85	88	NA 
4	16	31	85	110	
3	62	85	148	NA 
3	56	85	86	NA 
3	77	85	86	NA 
2	56	85	NA NA 
2	33	85	NA NA 
4	35	85	101	119	
4	35	49	85	91	
4	16	85	94	178	
3	16	85	94	NA 
4	45	48	64	85	
2	45	85	NA NA 
4	17	85	88	148	
4	39	85	99	143	
4	59	62	85	91	
4	18	48	84	85	
4	16	85	96	104	
3	64	66	85	NA 
4	10	36	85	92	
4	35	85	88	91	
3	63	68	85	NA 
3	62	83	85	NA 
3	19	85	91	NA 
4	30	32	44	85	
4	30	85	104	106	
4	22	39	80	85	
4	60	85	115	165	
3	13	33	85	NA 
3	33	66	85	NA 
3	62	85	86	NA 
4	33	35	85	101	
3	35	42	85	NA 
3	30	85	130	NA 
3	33	85	128	NA 
3	35	85	94	NA 
3	32	48	85	NA 
3	33	85	114	NA 
4	30	85	86	177	
4	54	64	85	98	
4	35	85	86	99	
4	25	80	85	110	
3	35	37	85	NA 
3	37	38	85	NA 
4	37	85	94	140	
3	59	85	97	NA 
3	85	92	134	NA 
2	30	85	NA NA 
4	51	78	85	86	
4	68	85	102	168	
4	54	63	85	143	
2	30	85	NA NA 
2	31	85	NA NA 
4	36	85	117	168	
3	32	85	118	NA 
3	69	85	89	NA 
4	63	77	85	93	
3	63	85	112	NA 
4	7	64	85	94	
4	67	85	150	181	
4	39	85	100	169	
3	18	55	85	NA 
2	19	85	NA NA 
3	35	85	89	NA 
4	17	37	43	85	
4	33	85	99	177	
3	60	85	104	NA 
2	53	85	NA NA 
3	30	74	85	NA 
4	19	85	126	148	
4	60	67	85	94	
3	59	85	92	NA 
2	67	85	NA NA 
4	34	74	85	94	
2	37	85	NA NA 
2	56	85	NA NA 
2	72	85	NA NA 
3	52	77	85	NA 
2	35	85	NA NA 
3	33	85	179	NA 
4	15	61	85	91	
2	53	85	NA NA 
3	51	85	139	NA 
3	49	60	85	NA 
4	70	85	99	175	
2	30	85	NA NA 
2	47	85	NA NA 
4	39	84	85	146	
4	71	85	93	127	
3	51	72	85	NA 
3	51	85	93	NA 
2	65	85	NA NA 
4	44	77	91	114	
3	71	86	110	NA 
1	35	NA NA NA 
3	55	85	91	NA 
3	33	76	85	NA 
2	78	85	NA NA 
3	78	85	94	NA 
2	78	85	NA NA 
2	55	85	NA NA 
2	47	85	NA NA 
3	22	33	85	NA 
2	33	85	NA NA 
4	73	85	87	93	
4	41	45	60	85	
2	57	85	NA NA 
3	47	85	98	NA 
2	62	85	NA NA 
3	53	83	85	NA 
3	32	85	178	NA 
2	31	85	NA NA 
2	35	85	NA NA 
3	54	85	100	NA 
2	17	85	NA NA 
2	15	85	NA NA 
3	27	52	85	NA 
3	45	85	163	NA 
4	39	53	56	85	
2	35	85	NA NA 
3	45	87	130	NA 
2	80	85	NA NA 
3	45	70	85	NA 
3	39	82	85	NA 
3	37	85	86	NA 
2	61	85	NA NA 
4	61	85	91	179	
4	66	68	85	158	
3	37	85	100	NA 
3	54	85	100	NA 
4	70	85	110	116	
3	45	85	101	NA 
4	31	45	85	148	
4	74	85	91	105	
4	6	25	36	85	
3	37	85	154	NA 
3	32	85	99	NA 
3	48	85	99	NA 
2	31	85	NA NA 
3	65	85	91	NA 
2	17	85	NA NA 
3	49	73	85	NA 
3	63	85	90	NA 
3	6	15	85	NA 
4	15	85	100	180	
3	35	85	147	NA 
2	31	85	NA NA 
3	30	85	89	NA 
2	39	85	NA NA 
4	33	85	91	150	
4	9	33	85	99	
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
4	53	62	85	91	
3	51	85	92	NA 
3	75	85	102	NA 
3	26	57	85	NA 
3	49	85	110	NA 
3	66	86	99	NA 
2	48	105	NA NA 
3	60	62	91	NA 
2	74	99	NA NA 
2	45	106	NA NA 
1	32	NA NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	64	85	NA NA 
3	68	72	85	NA 
2	51	85	NA NA 
2	36	85	NA NA 
3	11	35	85	NA 
4	35	85	159	165	
2	35	85	NA NA 
2	74	85	NA NA 
2	33	85	NA NA 
3	37	85	94	NA 
3	37	52	85	NA 
2	35	85	NA NA 
3	35	67	91	NA 
2	36	85	NA NA 
2	59	85	NA NA 
4	12	53	65	85	
3	65	85	110	NA 
4	49	75	85	134	
2	37	85	NA NA 
3	35	85	130	NA 
3	67	85	88	NA 
2	51	85	NA NA 
3	45	85	102	NA 
2	62	85	NA NA 
3	80	85	144	NA 
3	63	85	177	NA 
2	63	85	NA NA 
3	75	85	160	NA 
4	65	85	152	157	
2	67	85	NA NA 
3	53	74	85	NA 
2	45	85	NA NA 
4	74	85	90	176	
3	70	85	99	NA 
4	64	72	85	94	
3	53	85	99	NA 
4	45	85	101	110	
3	37	73	88	NA 
2	35	85	NA NA 
2	36	85	NA NA 
4	69	78	85	94	
4	30	62	85	91	
3	66	85	93	NA 
4	22	55	85	88	
3	59	70	85	NA 
4	63	85	86	99	
2	60	85	NA NA 
4	52	85	86	93	
3	68	72	85	NA 
4	67	85	86	97	
4	37	55	67	85	
4	2	69	85	92	
3	30	85	148	NA 
3	37	85	138	NA 
4	35	43	85	111	
2	35	85	NA NA 
2	35	85	NA NA 
2	30	85	NA NA 
4	37	72	83	85	
2	16	85	NA NA 
3	50	56	85	NA 
4	49	71	85	100	
2	35	93	NA NA 
2	49	85	NA NA 
4	4	31	85	92	
3	63	85	93	NA 
2	53	85	NA NA 
4	28	62	85	104	
4	51	85	144	150	
3	54	85	145	NA 
2	74	85	NA NA 
2	62	85	NA NA 
2	35	85	NA NA 
4	53	59	85	99	
4	70	85	94	125	
4	67	85	91	132	
3	52	85	91	NA 
4	17	52	85	91	
4	35	85	86	138	
2	35	85	NA NA 
3	33	85	133	NA 
2	53	85	NA NA 
3	64	85	92	NA 
2	35	85	NA NA 
3	51	55	85	NA 
3	6	64	85	NA 
2	53	85	NA NA 
4	52	78	85	110	
3	66	85	93	NA 
2	53	85	NA NA 
3	53	85	132	NA 
2	85	94	NA NA 
3	80	85	88	NA 
2	60	85	NA NA 
3	39	85	109	NA 
2	35	85	NA NA 
2	54	85	NA NA 
2	32	85	NA NA 
2	60	85	NA NA 
2	76	85	NA NA 
2	75	85	NA NA 
2	74	85	NA NA 
2	33	85	NA NA 
3	47	51	85	NA 
4	31	32	86	145	
4	17	30	88	180	
2	35	85	NA NA 
3	35	85	93	NA 
2	61	85	NA NA 
2	47	85	NA NA 
4	37	85	144	158	
2	37	85	NA NA 
3	59	85	164	NA 
3	19	56	85	NA 
2	53	85	NA NA 
3	35	85	93	NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	72	85	NA NA 
2	66	85	NA NA 
2	30	85	NA NA 
3	24	30	85	NA 
2	36	85	NA NA 
2	30	85	NA NA 
4	32	35	85	93	
2	77	85	NA NA 
3	30	64	85	NA 
2	35	86	NA NA 
2	69	85	NA NA 
3	77	85	91	NA 
3	32	84	85	NA 
2	35	85	NA NA 
2	35	85	NA NA 
3	74	85	95	NA 
3	25	33	85	NA 
3	35	85	90	NA 
3	35	85	94	NA 
2	35	85	NA NA 
3	30	85	94	NA 
4	7	36	85	125	
3	32	85	175	NA 
4	30	85	86	103	
3	35	85	100	NA 
3	39	85	94	NA 
3	84	85	94	NA 
2	55	85	NA NA 
4	59	68	85	144	
3	64	85	110	NA 
4	80	84	85	137	
2	19	85	NA NA 
2	56	85	NA NA 
2	69	85	NA NA 
4	35	85	100	143	
3	35	85	99	NA 
2	33	85	NA NA 
2	37	85	NA NA 
2	31	86	NA NA 
2	39	85	NA NA 
2	39	85	NA NA 
2	32	85	NA NA 
2	33	85	NA NA 
4	70	85	91	93	
3	35	52	85	NA 
3	75	85	111	NA 
3	59	80	85	NA 
2	76	85	NA NA 
3	68	69	85	NA 
4	30	85	86	110	
2	31	85	NA NA 
4	16	69	85	88	
3	64	85	88	NA 
2	35	85	NA NA 
3	61	85	103	NA 
4	76	77	85	144	
2	80	85	NA NA 
2	37	85	NA NA 
2	30	85	NA NA 
3	19	35	85	NA 
3	26	35	85	NA 
2	37	85	NA NA 
4	64	85	86	110	
3	33	48	85	NA 
2	33	85	NA NA 
2	35	85	NA NA 
4	6	62	63	85	
2	53	85	NA NA 
2	67	85	NA NA 
3	51	85	111	NA 
2	55	85	NA NA 
4	64	85	132	145	
3	35	85	91	NA 
4	35	85	86	135	
2	31	85	NA NA 
2	35	85	NA NA 
2	33	85	NA NA 
3	37	85	91	NA 
2	39	91	NA NA 
2	32	85	NA NA 
3	36	85	143	NA 
4	29	47	85	97	
2	52	85	NA NA 
3	22	66	85	NA 
2	83	85	NA NA 
3	68	85	92	NA 
4	31	70	96	104	
2	30	92	NA NA 
4	49	75	93	98	
1	53	NA NA NA 
3	35	91	122	NA 
2	31	88	NA NA 
3	48	85	100	NA 
2	45	85	NA NA 
2	30	85	NA NA 
2	71	85	NA NA 
3	69	77	85	NA 
2	80	85	NA NA 
3	15	85	153	NA 
3	36	45	85	NA 
2	72	97	NA NA 
2	31	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	31	85	NA NA 
2	39	85	NA NA 
2	32	85	NA NA 
3	73	85	145	NA 
3	61	85	86	NA 
3	73	85	97	NA 
3	42	73	85	NA 
2	72	85	NA NA 
2	69	85	NA NA 
3	39	85	91	NA 
2	51	85	NA NA 
2	56	85	NA NA 
3	36	85	142	NA 
2	39	85	NA NA 
4	10	39	85	135	
3	39	85	132	NA 
3	52	85	103	NA 
2	52	85	NA NA 
2	59	85	NA NA 
2	69	85	NA NA 
2	63	85	NA NA 
2	67	85	NA NA 
2	75	85	NA NA 
4	32	61	85	90	
2	85	91	NA NA 
2	35	85	NA NA 
2	39	85	NA NA 
3	53	85	93	NA 
2	39	85	NA NA 
3	47	85	88	NA 
2	32	85	NA NA 
3	31	52	85	NA 
2	45	85	NA NA 
4	60	63	74	85	
3	48	85	117	NA 
2	80	85	NA NA 
4	24	76	85	89	
3	70	85	112	NA 
2	73	85	NA NA 
2	80	85	NA NA 
2	74	85	NA NA 
3	59	70	85	NA 
2	78	85	NA NA 
4	9	68	85	100	
2	52	88	NA NA 
2	45	85	NA NA 
3	39	85	90	NA 
3	32	85	88	NA 
4	32	39	85	110	
2	60	85	NA NA 
2	17	85	NA NA 
3	15	85	94	NA 
3	16	85	94	NA 
2	33	85	NA NA 
2	31	85	NA NA 
2	39	85	NA NA 
2	39	85	NA NA 
2	45	85	NA NA 
3	16	35	85	NA 
2	37	85	NA NA 
2	37	85	NA NA 
2	75	85	NA NA 
2	70	85	NA NA 
2	48	85	NA NA 
2	31	85	NA NA 
2	36	85	NA NA 
2	67	85	NA NA 
3	35	85	91	NA 
2	35	85	NA NA 
3	77	85	92	NA 
2	52	85	NA NA 
4	37	65	85	92	
3	30	85	112	NA 
3	30	85	108	NA 
2	30	85	NA NA 
3	39	85	93	NA 
2	39	85	NA NA 
2	47	85	NA NA 
2	74	85	NA NA 
3	12	73	85	NA 
2	47	85	NA NA 
4	15	85	119	137	
3	72	77	85	NA 
4	65	73	85	91	
2	32	85	NA NA 
3	30	49	85	NA 
3	36	85	145	NA 
3	36	61	85	NA 
2	45	85	NA NA 
3	45	85	92	NA 
2	56	85	NA NA 
2	70	85	NA NA 
2	62	85	NA NA 
4	52	85	91	157	
3	53	85	93	NA 
4	7	55	85	99	
2	30	85	NA NA 
2	37	85	NA NA 
4	37	39	84	85	
2	61	85	NA NA 
3	52	56	85	NA 
2	31	85	NA NA 
2	35	85	NA NA 
4	32	54	85	94	
3	65	85	91	NA 
2	63	85	NA NA 
2	76	85	NA NA 
2	68	85	NA NA 
2	35	85	NA NA 
2	31	85	NA NA 
2	19	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	68	85	NA NA 
3	61	72	85	NA 
2	37	85	NA NA 
4	9	54	79	85	
2	78	85	NA NA 
2	78	85	NA NA 
4	36	85	100	113	
4	36	85	99	131	
3	4	35	85	NA 
4	36	85	101	154	
2	70	85	NA NA 
2	78	85	NA NA 
3	10	67	85	NA 
4	54	85	117	130	
4	63	85	88	90	
3	30	85	93	NA 
2	64	85	NA NA 
2	80	85	NA NA 
2	67	85	NA NA 
4	53	73	85	110	
2	78	85	NA NA 
3	26	73	85	NA 
2	51	85	NA NA 
2	30	85	NA NA 
2	39	85	NA NA 
3	78	85	88	NA 
4	59	85	88	133	
4	66	85	111	144	
2	78	85	NA NA 
3	59	85	166	NA 
3	33	39	85	NA 
4	37	85	117	178	
3	39	61	85	NA 
3	75	85	86	NA 
2	63	85	NA NA 
3	36	39	85	NA 
3	3	39	85	NA 
4	1	4	35	85	
2	54	85	NA NA 
3	0	64	85	NA 
2	33	85	NA NA 
4	31	60	65	85	
2	37	85	NA NA 
3	33	85	110	NA 
3	32	85	86	NA 
4	35	85	100	157	
2	35	85	NA NA 
2	35	85	NA NA 
3	17	85	170	NA 
2	17	85	NA NA 
2	59	85	NA NA 
3	30	85	93	NA 
3	83	85	92	NA 
3	83	86	106	NA 
3	63	85	94	NA 
2	30	85	NA NA 
2	59	85	NA NA 
2	57	85	NA NA 
3	32	85	140	NA 
3	45	85	88	NA 
4	76	85	92	177	
3	42	51	85	NA 
2	51	85	NA NA 
4	25	49	85	91	
4	51	65	85	162	
4	55	85	99	132	
3	31	85	105	NA 
2	31	85	NA NA 
3	63	85	165	NA 
4	59	85	86	91	
4	15	25	49	85	
4	35	87	92	132	
3	33	85	106	NA 
2	60	85	NA NA 
3	33	85	158	NA 
4	30	35	60	85	
2	30	85	NA NA 
2	31	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	67	85	NA NA 
2	16	85	NA NA 
4	85	91	141	160	
4	19	64	85	146	
4	60	85	91	144	
4	55	85	91	103	
4	30	71	85	91	
4	56	72	85	110	
3	68	85	107	NA 
3	39	63	85	NA 
4	17	72	85	128	
4	24	59	76	85	
4	35	85	93	104	
4	33	85	97	138	
4	13	39	85	93	
4	46	72	80	85	
4	29	57	78	85	
4	19	48	67	85	
4	40	49	64	85	
4	12	39	85	109	
4	39	90	153	167	
4	35	91	143	155	
2	51	85	NA NA 
3	68	85	86	NA 
2	48	85	NA NA 
4	12	85	88	91	
2	76	93	NA NA 
3	15	85	139	NA 
3	66	85	92	NA 
3	32	85	94	NA 
4	0	85	92	141	
3	36	85	94	NA 
2	32	85	NA NA 
2	78	85	NA NA 
3	26	32	85	NA 
2	32	85	NA NA 
2	32	85	NA NA 
2	66	85	NA NA 
3	74	85	114	NA 
4	41	56	85	138	
4	18	31	85	172	
2	33	85	NA NA 
3	51	55	85	NA 
3	33	85	110	NA 
3	72	79	85	NA 
3	72	85	141	NA 
4	60	72	85	99	
4	78	85	88	91	
4	68	85	93	174	
3	75	85	86	NA 
2	45	85	NA NA 
3	35	85	86	NA 
3	56	85	86	NA 
4	52	67	85	91	
2	71	85	NA NA 
2	30	85	NA NA 
2	45	85	NA NA 
2	53	85	NA NA 
3	35	85	170	NA 
3	35	85	114	NA 
3	77	85	105	NA 
4	17	85	91	140	
3	15	85	91	NA 
3	52	85	91	NA 
3	35	39	85	NA 
4	49	63	85	93	
3	45	85	93	NA 
4	18	37	85	86	
3	37	85	103	NA 
2	75	85	NA NA 
4	33	85	108	143	
2	69	85	NA NA 
4	65	72	85	94	
3	64	85	148	NA 
3	48	85	91	NA 
3	49	56	85	NA 
4	39	79	85	91	
3	74	85	135	NA 
4	35	62	87	142	
4	28	35	85	99	
4	32	35	85	143	
2	35	85	NA NA 
3	13	35	85	NA 
2	61	85	NA NA 
4	45	62	85	149	
3	45	85	112	NA 
3	16	85	91	NA 
3	16	85	91	NA 
3	16	75	85	NA 
3	35	51	85	NA 
3	19	35	85	NA 
3	61	85	86	NA 
2	51	85	NA NA 
2	74	85	NA NA 
2	60	85	NA NA 
4	30	39	85	88	
2	35	85	NA NA 
2	48	85	NA NA 
3	48	85	91	NA 
3	35	85	86	NA 
2	63	85	NA NA 
2	45	85	NA NA 
2	32	85	NA NA 
3	47	85	110	NA 
2	56	85	NA NA 
3	35	85	132	NA 
3	35	88	91	NA 
2	35	85	NA NA 
4	55	85	86	110	
3	67	85	86	NA 
2	32	85	NA NA 
2	31	85	NA NA 
2	30	91	NA NA 
3	37	100	110	NA 
2	37	85	NA NA 
2	78	85	NA NA 
2	67	85	NA NA 
2	65	85	NA NA 
3	47	85	86	NA 
2	64	85	NA NA 
3	27	61	85	NA 
4	58	69	85	92	
4	17	85	88	111	
2	15	85	NA NA 
3	75	85	94	NA 
2	30	85	NA NA 
2	52	85	NA NA 
2	37	85	NA NA 
2	78	85	NA NA 
3	66	85	105	NA 
2	60	85	NA NA 
2	39	85	NA NA 
2	65	85	NA NA 
2	39	85	NA NA 
