snp	 s0	s1	s2	s3	
2	59	62	NA NA 
4	62	82	97	125	
1	62	NA NA NA 
1	62	NA NA NA 
2	57	62	NA NA 
2	62	136	NA NA 
3	62	86	122	NA 
1	62	NA NA NA 
3	52	62	123	NA 
1	62	NA NA NA 
2	62	135	NA NA 
3	62	135	138	NA 
2	62	100	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	87	NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
2	55	62	NA NA 
4	0	53	62	120	
3	48	53	62	NA 
1	62	NA NA NA 
2	62	93	NA NA 
4	62	89	91	102	
3	29	87	106	NA 
2	58	136	NA NA 
3	71	72	138	NA 
4	48	62	87	110	
3	62	79	135	NA 
3	54	62	94	NA 
3	62	81	138	NA 
4	34	46	62	138	
4	62	91	95	99	
4	42	62	135	136	
1	62	NA NA NA 
3	52	62	78	NA 
3	54	62	131	NA 
4	34	62	90	104	
3	62	90	92	NA 
4	52	62	70	106	
4	62	89	127	130	
2	62	97	NA NA 
4	6	10	49	62	
4	3	49	62	79	
4	48	54	62	135	
2	62	139	NA NA 
4	54	62	123	138	
4	48	62	107	136	
1	62	NA NA NA 
4	49	60	62	90	
4	48	49	65	95	
3	48	60	136	NA 
4	60	75	102	136	
4	49	52	70	108	
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	55	138	NA NA 
4	48	74	97	137	
3	48	62	95	NA 
4	48	62	100	105	
1	62	NA NA NA 
1	62	NA NA NA 
3	62	107	118	NA 
2	62	90	NA NA 
3	62	73	81	NA 
4	3	38	49	62	
2	62	90	NA NA 
4	9	11	62	99	
4	62	63	66	121	
2	41	62	NA NA 
3	41	54	62	NA 
2	62	97	NA NA 
3	49	62	71	NA 
3	49	62	137	NA 
4	48	62	82	87	
4	62	88	110	137	
2	59	62	NA NA 
1	62	NA NA NA 
4	16	48	62	71	
3	33	53	62	NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	87	NA NA 
1	62	NA NA NA 
2	62	95	NA NA 
3	43	62	79	NA 
1	62	NA NA NA 
1	62	NA NA NA 
4	62	77	134	135	
2	62	137	NA NA 
2	62	132	NA NA 
4	62	63	68	78	
4	14	37	44	62	
4	20	62	84	137	
2	62	88	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	35	62	131	NA 
3	62	97	107	NA 
1	62	NA NA NA 
3	13	62	135	NA 
3	34	62	75	NA 
4	4	19	62	138	
4	14	59	62	138	
4	48	62	86	91	
4	62	80	89	114	
3	25	62	136	NA 
4	26	62	88	136	
4	29	44	62	79	
3	59	62	117	NA 
4	62	69	86	100	
4	62	86	89	97	
2	62	137	NA NA 
1	62	NA NA NA 
4	62	65	70	79	
4	25	29	62	95	
3	62	83	135	NA 
1	62	NA NA NA 
4	48	54	56	62	
3	17	62	137	NA 
4	48	62	86	137	
1	62	NA NA NA 
1	62	NA NA NA 
2	62	63	NA NA 
2	62	136	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	95	NA NA 
2	59	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	100	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	79	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	9	52	62	NA 
1	62	NA NA NA 
3	48	62	131	NA 
2	62	138	NA NA 
2	54	62	NA NA 
1	62	NA NA NA 
4	51	57	62	131	
1	62	NA NA NA 
4	49	57	62	65	
3	49	62	90	NA 
4	49	59	62	100	
4	58	62	90	103	
4	52	62	66	127	
1	62	NA NA NA 
2	62	94	NA NA 
3	48	62	102	NA 
3	62	86	103	NA 
3	15	62	135	NA 
3	41	62	91	NA 
1	62	NA NA NA 
4	6	15	62	138	
4	3	11	62	86	
3	49	62	70	NA 
4	49	62	88	95	
3	8	62	131	NA 
1	62	NA NA NA 
4	62	63	100	102	
4	22	62	69	90	
4	48	62	69	101	
2	49	62	NA NA 
3	53	62	124	NA 
3	26	62	102	NA 
4	49	62	102	126	
4	60	62	68	104	
2	62	135	NA NA 
2	0	62	NA NA 
3	59	62	137	NA 
2	62	131	NA NA 
3	49	62	137	NA 
3	48	53	62	NA 
3	48	53	62	NA 
4	27	48	62	137	
2	62	105	NA NA 
3	49	62	107	NA 
2	59	62	NA NA 
1	62	NA NA NA 
3	62	69	96	NA 
2	62	94	NA NA 
3	48	63	138	NA 
4	40	55	74	135	
3	48	70	139	NA 
2	41	62	NA NA 
1	62	NA NA NA 
3	48	62	136	NA 
2	62	137	NA NA 
3	55	62	131	NA 
1	62	NA NA NA 
3	49	62	131	NA 
2	49	62	NA NA 
3	20	49	62	NA 
3	49	62	114	NA 
3	50	62	135	NA 
2	62	79	NA NA 
1	62	NA NA NA 
3	49	52	62	NA 
3	62	87	132	NA 
2	62	107	NA NA 
3	49	62	131	NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	18	62	79	NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	29	62	NA NA 
1	62	NA NA NA 
2	45	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
4	48	62	67	126	
1	62	NA NA NA 
2	59	62	NA NA 
4	26	62	131	137	
1	62	NA NA NA 
2	62	79	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	86	NA NA 
1	62	NA NA NA 
2	62	131	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	136	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	79	NA NA 
2	62	79	NA NA 
2	57	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	89	NA NA 
3	62	88	136	NA 
3	62	72	131	NA 
3	62	78	102	NA 
2	62	138	NA NA 
1	62	NA NA NA 
3	48	62	91	NA 
1	62	NA NA NA 
2	62	135	NA NA 
2	62	90	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	69	118	NA 
2	62	82	NA NA 
3	52	62	101	NA 
2	62	69	NA NA 
1	62	NA NA NA 
2	53	62	NA NA 
3	62	71	137	NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	98	NA NA 
1	62	NA NA NA 
2	62	122	NA NA 
2	62	99	NA NA 
1	62	NA NA NA 
4	48	62	88	99	
1	62	NA NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
2	62	91	NA NA 
1	62	NA NA NA 
2	46	62	NA NA 
2	62	135	NA NA 
1	62	NA NA NA 
4	25	62	91	123	
2	0	62	NA NA 
2	62	71	NA NA 
3	62	126	138	NA 
2	62	97	NA NA 
2	62	137	NA NA 
2	52	62	NA NA 
2	62	136	NA NA 
1	62	NA NA NA 
2	62	99	NA NA 
3	15	47	62	NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	88	NA NA 
3	62	99	138	NA 
3	35	62	99	NA 
3	62	86	97	NA 
4	9	48	62	96	
3	48	65	136	NA 
3	44	62	104	NA 
3	6	62	131	NA 
2	62	97	NA NA 
3	55	112	136	NA 
3	48	62	137	NA 
2	62	135	NA NA 
2	62	138	NA NA 
2	62	136	NA NA 
3	62	124	136	NA 
4	0	62	74	108	
1	62	NA NA NA 
4	11	23	62	131	
3	49	62	88	NA 
2	45	62	NA NA 
3	62	112	135	NA 
3	62	95	138	NA 
4	14	24	62	67	
1	62	NA NA NA 
4	62	74	77	90	
4	53	62	91	125	
3	43	62	137	NA 
2	62	126	NA NA 
2	62	105	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	118	NA NA 
2	62	69	NA NA 
2	62	99	NA NA 
4	62	72	94	135	
4	49	82	126	137	
3	62	107	122	NA 
2	62	135	NA NA 
2	32	62	NA NA 
2	62	131	NA NA 
3	62	88	118	NA 
1	62	NA NA NA 
2	62	99	NA NA 
1	62	NA NA NA 
2	25	62	NA NA 
4	45	62	69	136	
2	62	97	NA NA 
1	62	NA NA NA 
3	54	62	93	NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	131	NA NA 
3	62	113	119	NA 
3	48	62	96	NA 
1	62	NA NA NA 
2	62	107	NA NA 
3	62	71	124	NA 
3	48	62	138	NA 
1	62	NA NA NA 
2	62	102	NA NA 
2	62	71	NA NA 
1	62	NA NA NA 
3	62	87	123	NA 
3	2	62	136	NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	85	NA NA 
1	62	NA NA NA 
3	48	62	85	NA 
1	62	NA NA NA 
3	61	62	136	NA 
2	62	137	NA NA 
4	9	54	62	128	
4	3	62	108	138	
3	62	85	89	NA 
4	48	62	87	89	
4	12	62	64	131	
4	54	62	66	101	
4	1	55	59	131	
3	62	83	135	NA 
2	62	126	NA NA 
2	62	85	NA NA 
2	41	62	NA NA 
1	62	NA NA NA 
2	62	102	NA NA 
1	62	NA NA NA 
2	62	131	NA NA 
4	62	77	99	137	
3	62	89	138	NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	65	137	NA 
4	62	91	113	135	
3	49	62	135	NA 
4	49	62	77	125	
3	6	62	86	NA 
1	62	NA NA NA 
3	49	62	135	NA 
2	62	109	NA NA 
4	49	62	136	138	
2	39	62	NA NA 
4	11	41	49	62	
4	48	62	92	137	
2	48	62	NA NA 
4	48	62	91	107	
4	48	62	79	131	
4	22	43	58	137	
3	25	48	62	NA 
3	49	62	103	NA 
3	54	62	110	NA 
3	62	117	132	NA 
2	62	135	NA NA 
2	49	62	NA NA 
2	62	136	NA NA 
3	49	52	62	NA 
3	48	54	62	NA 
2	62	136	NA NA 
4	31	38	54	62	
2	49	62	NA NA 
2	62	136	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	58	89	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	82	138	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	91	NA NA 
1	62	NA NA NA 
2	62	136	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	90	NA NA 
1	62	NA NA NA 
2	62	126	NA NA 
4	16	59	62	131	
3	62	86	101	NA 
2	49	62	NA NA 
2	49	62	NA NA 
3	15	52	62	NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
3	62	88	96	NA 
3	62	126	138	NA 
4	62	71	85	94	
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
4	2	41	62	136	
3	62	87	96	NA 
2	47	62	NA NA 
1	62	NA NA NA 
2	62	79	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	131	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	54	62	NA NA 
1	62	NA NA NA 
2	62	71	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	106	137	NA NA 
3	62	134	138	NA 
3	58	62	114	NA 
2	62	138	NA NA 
2	44	62	NA NA 
4	40	62	88	89	
2	62	136	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	65	NA NA 
2	62	91	NA NA 
3	32	62	135	NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	86	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	60	137	NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	129	NA NA 
3	59	62	101	NA 
1	62	NA NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
4	39	62	90	137	
2	62	137	NA NA 
3	55	62	87	NA 
4	48	62	72	138	
4	49	52	62	98	
4	62	85	97	137	
3	48	62	137	NA 
2	62	139	NA NA 
1	62	NA NA NA 
4	62	73	81	90	
3	49	62	79	NA 
3	48	62	89	NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	87	125	NA 
3	15	31	62	NA 
2	62	79	NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
4	36	62	68	70	
2	57	62	NA NA 
2	62	68	NA NA 
3	54	62	117	NA 
2	36	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	135	NA NA 
1	62	NA NA NA 
2	59	62	NA NA 
1	62	NA NA NA 
2	62	87	NA NA 
1	62	NA NA NA 
2	52	62	NA NA 
1	62	NA NA NA 
2	68	138	NA NA 
3	54	62	85	NA 
2	62	136	NA NA 
2	62	131	NA NA 
2	62	135	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	96	97	NA 
1	62	NA NA NA 
4	15	35	61	62	
2	52	55	NA NA 
2	72	131	NA NA 
2	62	91	NA NA 
1	62	NA NA NA 
2	62	136	NA NA 
2	62	77	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	31	62	105	NA 
2	62	89	NA NA 
3	5	62	138	NA 
1	62	NA NA NA 
4	49	57	60	62	
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	137	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	87	138	NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	79	98	NA 
2	62	97	NA NA 
2	62	131	NA NA 
4	38	62	78	86	
2	49	62	NA NA 
3	62	69	119	NA 
1	62	NA NA NA 
2	62	69	NA NA 
1	62	NA NA NA 
3	57	62	100	NA 
3	58	62	131	NA 
2	62	85	NA NA 
4	62	69	124	136	
2	49	62	NA NA 
4	54	62	64	131	
2	49	62	NA NA 
2	62	91	NA NA 
4	62	87	100	135	
3	62	66	120	NA 
2	58	138	NA NA 
4	34	44	68	135	
3	55	135	136	NA 
3	62	69	107	NA 
2	62	69	NA NA 
2	62	92	NA NA 
4	57	59	62	131	
4	29	62	73	76	
3	62	133	137	NA 
1	62	NA NA NA 
1	62	NA NA NA 
4	46	62	87	112	
3	57	62	136	NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	137	NA NA 
4	48	62	95	104	
3	49	62	71	NA 
3	54	62	118	NA 
4	24	38	62	137	
2	62	131	NA NA 
1	62	NA NA NA 
3	52	62	87	NA 
2	62	135	NA NA 
3	34	62	135	NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	48	62	132	NA 
3	62	118	136	NA 
2	54	62	NA NA 
1	62	NA NA NA 
2	62	137	NA NA 
1	62	NA NA NA 
3	62	84	105	NA 
1	62	NA NA NA 
2	62	88	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	65	137	NA NA 
1	62	NA NA NA 
2	62	135	NA NA 
2	62	71	NA NA 
2	62	131	NA NA 
2	53	62	NA NA 
2	62	100	NA NA 
3	62	69	124	NA 
3	26	62	101	NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	54	62	93	NA 
2	62	71	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	116	137	NA 
2	54	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	52	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	138	NA NA 
2	62	73	NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
2	54	62	NA NA 
3	62	116	119	NA 
2	62	114	NA NA 
3	62	97	100	NA 
4	49	62	82	88	
2	49	62	NA NA 
1	62	NA NA NA 
2	62	118	NA NA 
2	62	131	NA NA 
2	62	86	NA NA 
2	62	94	NA NA 
4	54	62	85	91	
3	28	62	89	NA 
2	62	85	NA NA 
3	49	62	105	NA 
4	62	87	95	107	
3	62	69	131	NA 
3	5	41	62	NA 
2	62	70	NA NA 
4	30	62	86	120	
4	26	62	84	131	
2	62	116	NA NA 
4	49	62	137	139	
4	49	62	69	112	
2	49	62	NA NA 
4	54	62	103	137	
1	62	NA NA NA 
3	49	62	69	NA 
1	62	NA NA NA 
3	62	86	138	NA 
1	62	NA NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
2	62	102	NA NA 
3	26	62	136	NA 
1	62	NA NA NA 
4	62	93	124	137	
2	62	93	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	98	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	131	NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	71	NA NA 
1	62	NA NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
2	53	62	NA NA 
4	62	91	94	135	
1	62	NA NA NA 
3	48	62	135	NA 
2	62	138	NA NA 
3	48	53	62	NA 
4	55	62	87	88	
4	62	90	94	107	
2	62	135	NA NA 
3	62	113	135	NA 
2	52	62	NA NA 
4	9	48	62	135	
3	62	125	138	NA 
2	62	94	NA NA 
2	62	135	NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	47	62	NA NA 
3	34	62	131	NA 
2	62	91	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	65	138	NA NA 
2	65	135	NA NA 
2	55	91	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	131	NA NA 
3	49	62	137	NA 
4	32	48	49	62	
2	62	138	NA NA 
2	30	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	48	62	85	NA 
4	48	54	62	77	
2	49	62	NA NA 
2	62	135	NA NA 
3	48	62	138	NA 
2	62	89	NA NA 
2	62	95	NA NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
4	62	71	95	137	
2	62	102	NA NA 
2	62	108	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	100	NA NA 
2	62	109	NA NA 
2	62	97	NA NA 
2	62	131	NA NA 
2	62	90	NA NA 
2	62	137	NA NA 
3	48	49	62	NA 
2	62	71	NA NA 
2	62	69	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	102	NA NA 
1	62	NA NA NA 
3	62	87	108	NA 
2	62	136	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	52	62	NA NA 
1	62	NA NA NA 
2	62	135	NA NA 
2	62	89	NA NA 
1	62	NA NA NA 
2	44	62	NA NA 
3	48	62	79	NA 
3	50	62	136	NA 
2	62	136	NA NA 
2	62	88	NA NA 
2	26	62	NA NA 
1	62	NA NA NA 
2	59	62	NA NA 
4	62	88	98	105	
4	23	58	62	94	
3	62	73	87	NA 
2	55	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
4	55	62	90	103	
1	62	NA NA NA 
2	62	99	NA NA 
2	62	86	NA NA 
3	48	62	95	NA 
2	62	137	NA NA 
1	62	NA NA NA 
3	60	62	108	NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	136	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	137	NA NA 
2	62	135	NA NA 
2	62	135	NA NA 
2	62	131	NA NA 
1	62	NA NA NA 
2	62	94	NA NA 
2	62	137	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	59	62	NA NA 
3	25	48	62	NA 
2	62	88	NA NA 
1	62	NA NA NA 
3	62	80	88	NA 
3	62	95	100	NA 
2	53	62	NA NA 
4	50	62	66	137	
3	62	105	136	NA 
2	54	62	NA NA 
1	62	NA NA NA 
2	62	137	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	137	NA NA 
3	62	74	86	NA 
3	67	74	136	NA 
3	63	74	137	NA 
3	50	71	82	NA 
2	54	62	NA NA 
2	62	137	NA NA 
2	62	137	NA NA 
2	50	62	NA NA 
3	11	62	86	NA 
3	62	85	87	NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	18	62	NA NA 
4	48	70	105	132	
1	62	NA NA NA 
4	54	62	110	117	
3	62	94	117	NA 
4	21	62	85	87	
2	53	62	NA NA 
2	54	62	NA NA 
3	62	88	105	NA 
3	14	62	107	NA 
4	58	62	94	118	
3	59	62	88	NA 
2	49	62	NA NA 
2	48	62	NA NA 
2	62	109	NA NA 
1	62	NA NA NA 
3	62	97	131	NA 
2	62	79	NA NA 
3	62	68	136	NA 
2	54	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	89	NA NA 
3	10	17	62	NA 
2	62	118	NA NA 
2	62	114	NA NA 
3	62	71	104	NA 
4	28	54	62	91	
3	52	54	62	NA 
2	62	71	NA NA 
2	62	90	NA NA 
2	62	135	NA NA 
2	39	62	NA NA 
2	62	69	NA NA 
2	62	102	NA NA 
2	62	88	NA NA 
2	62	131	NA NA 
2	56	62	NA NA 
2	62	137	NA NA 
2	47	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	62	73	98	NA 
3	52	62	75	NA 
2	62	89	NA NA 
1	62	NA NA NA 
3	62	90	107	NA 
3	48	62	94	NA 
3	49	62	79	NA 
3	37	62	94	NA 
4	42	62	90	102	
2	62	100	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	54	61	62	NA 
2	62	66	NA NA 
1	62	NA NA NA 
2	62	95	NA NA 
4	48	54	62	117	
1	62	NA NA NA 
4	62	76	87	96	
2	62	138	NA NA 
3	62	97	103	NA 
1	62	NA NA NA 
3	33	49	62	NA 
2	62	138	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	87	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	131	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	52	62	NA NA 
2	62	138	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	137	NA NA 
2	62	90	NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
2	49	62	NA NA 
3	29	62	79	NA 
2	49	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	97	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	54	62	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	92	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	49	62	NA NA 
3	49	62	126	NA 
2	54	62	NA NA 
3	62	94	123	NA 
1	62	NA NA NA 
2	62	135	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	31	62	NA NA 
2	62	135	NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	53	62	NA NA 
3	62	77	86	NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	107	NA NA 
2	62	86	NA NA 
3	10	35	62	NA 
4	62	91	105	138	
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	62	89	NA NA 
3	44	62	91	NA 
3	8	62	136	NA 
1	62	NA NA NA 
4	5	54	62	104	
1	62	NA NA NA 
1	62	NA NA NA 
