snp	 s0	s1	s2	s3	
2	18	56	NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
2	24	120	NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	16	NA NA NA 
1	24	NA NA NA 
2	15	22	NA NA 
2	18	20	NA NA 
1	34	NA NA NA 
3	24	121	134	NA 
3	15	17	22	NA 
4	0	16	107	125	
1	36	NA NA NA 
1	9	NA NA NA 
2	20	83	NA NA 
3	11	14	27	NA 
3	28	57	94	NA 
2	32	110	NA NA 
1	18	NA NA NA 
1	30	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	28	NA NA NA 
3	30	88	104	NA 
1	36	NA NA NA 
1	27	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
2	2	27	NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	14	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
2	20	45	NA NA 
1	24	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
2	17	18	NA NA 
1	22	NA NA NA 
1	32	NA NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
2	10	56	NA NA 
2	36	104	NA NA 
2	9	133	NA NA 
3	17	31	120	NA 
2	24	133	NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
2	25	148	NA NA 
1	88	NA NA NA 
2	54	103	NA NA 
1	22	NA NA NA 
1	14	NA NA NA 
1	84	NA NA NA 
3	11	25	84	NA 
1	30	NA NA NA 
1	17	NA NA NA 
1	14	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
2	18	23	NA NA 
1	34	NA NA NA 
2	34	79	NA NA 
2	27	87	NA NA 
1	24	NA NA NA 
2	23	36	NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
4	27	30	88	110	
1	27	NA NA NA 
1	34	NA NA NA 
1	50	NA NA NA 
2	34	51	NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	41	NA NA NA 
1	30	NA NA NA 
1	23	NA NA NA 
1	24	NA NA NA 
1	23	NA NA NA 
1	16	NA NA NA 
1	88	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	34	NA NA NA 
2	23	30	NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	56	NA NA NA 
1	14	NA NA NA 
4	16	18	116	151	
1	60	NA NA NA 
1	36	NA NA NA 
2	25	34	NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
2	25	32	NA NA 
1	30	NA NA NA 
1	17	NA NA NA 
1	14	NA NA NA 
1	14	NA NA NA 
1	36	NA NA NA 
1	20	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
2	20	47	NA NA 
1	20	NA NA NA 
1	86	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	14	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
1	14	NA NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
1	24	NA NA NA 
1	17	NA NA NA 
1	9	NA NA NA 
1	39	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	36	NA NA NA 
1	9	NA NA NA 
1	32	NA NA NA 
1	98	NA NA NA 
1	14	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
2	14	87	NA NA 
4	25	50	54	142	
2	16	36	NA NA 
1	28	NA NA NA 
1	16	NA NA NA 
2	16	94	NA NA 
1	25	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	9	NA NA NA 
1	36	NA NA NA 
3	16	27	47	NA 
1	18	NA NA NA 
3	17	67	78	NA 
2	17	78	NA NA 
2	24	102	NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
4	10	11	14	113	
1	25	NA NA NA 
2	22	36	NA NA 
1	20	NA NA NA 
3	20	21	67	NA 
1	18	NA NA NA 
1	34	NA NA NA 
2	18	28	NA NA 
2	20	75	NA NA 
2	29	114	NA NA 
3	1	27	40	NA 
2	23	42	NA NA 
2	23	58	NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	52	NA NA NA 
1	23	NA NA NA 
1	9	NA NA NA 
1	24	NA NA NA 
1	20	NA NA NA 
2	24	53	NA NA 
1	34	NA NA NA 
3	9	112	130	NA 
4	18	25	51	124	
3	16	28	42	NA 
4	12	25	62	107	
1	20	NA NA NA 
1	14	NA NA NA 
2	17	48	NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
2	17	97	NA NA 
4	23	64	77	83	
2	16	56	NA NA 
3	34	50	126	NA 
3	16	93	119	NA 
1	16	NA NA NA 
1	23	NA NA NA 
4	5	8	14	15	
1	17	NA NA NA 
2	17	22	NA NA 
1	34	NA NA NA 
1	36	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
2	10	119	NA NA 
1	14	NA NA NA 
1	14	NA NA NA 
2	34	79	NA NA 
2	17	22	NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	25	NA NA NA 
2	14	49	NA NA 
2	24	119	NA NA 
2	16	32	NA NA 
3	20	88	107	NA 
4	7	34	54	96	
1	20	NA NA NA 
2	32	113	NA NA 
3	26	28	43	NA 
1	50	NA NA NA 
1	25	NA NA NA 
2	34	68	NA NA 
3	36	54	136	NA 
1	30	NA NA NA 
1	36	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
4	36	91	146	150	
3	18	110	123	NA 
3	25	92	103	NA 
3	28	88	134	NA 
3	25	36	116	NA 
1	20	NA NA NA 
1	24	NA NA NA 
1	9	NA NA NA 
4	18	33	44	52	
2	9	121	NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	27	NA NA NA 
1	25	NA NA NA 
2	32	132	NA NA 
1	25	NA NA NA 
4	0	10	25	119	
3	24	68	118	NA 
3	20	26	92	NA 
2	9	46	NA NA 
1	23	NA NA NA 
1	56	NA NA NA 
1	40	NA NA NA 
1	14	NA NA NA 
1	52	NA NA NA 
1	16	NA NA NA 
1	27	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	14	NA NA NA 
1	56	NA NA NA 
2	16	25	NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
2	17	95	NA NA 
1	52	NA NA NA 
1	32	NA NA NA 
2	17	145	NA NA 
3	34	50	87	NA 
3	14	51	65	NA 
3	24	70	136	NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	25	NA NA NA 
1	30	NA NA NA 
1	28	NA NA NA 
1	23	NA NA NA 
2	24	35	NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
1	27	NA NA NA 
1	14	NA NA NA 
2	32	148	NA NA 
1	30	NA NA NA 
3	17	35	107	NA 
1	16	NA NA NA 
1	28	NA NA NA 
2	25	45	NA NA 
1	18	NA NA NA 
2	18	32	NA NA 
2	34	84	NA NA 
1	25	NA NA NA 
1	27	NA NA NA 
2	1	20	NA NA 
4	5	27	102	103	
1	32	NA NA NA 
1	25	NA NA NA 
3	32	35	78	NA 
3	3	22	25	NA 
1	28	NA NA NA 
2	24	40	NA NA 
1	62	NA NA NA 
1	42	NA NA NA 
2	10	64	NA NA 
4	12	18	77	151	
1	25	NA NA NA 
1	20	NA NA NA 
1	36	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	22	NA NA NA 
1	29	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	25	NA NA NA 
2	14	39	NA NA 
2	24	73	NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
2	30	34	NA NA 
1	54	NA NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	25	NA NA NA 
2	23	51	NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
1	34	NA NA NA 
3	17	23	74	NA 
1	17	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	14	NA NA NA 
1	14	NA NA NA 
2	14	52	NA NA 
1	30	NA NA NA 
1	16	NA NA NA 
1	27	NA NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	10	NA NA NA 
3	34	48	62	NA 
1	84	NA NA NA 
2	27	144	NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	91	NA NA NA 
2	54	125	NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
1	36	NA NA NA 
2	67	115	NA NA 
1	23	NA NA NA 
3	16	24	99	NA 
1	65	NA NA NA 
1	16	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	24	NA NA NA 
1	50	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
2	46	61	NA NA 
1	10	NA NA NA 
4	11	12	70	153	
1	27	NA NA NA 
1	10	NA NA NA 
1	92	NA NA NA 
1	45	NA NA NA 
1	62	NA NA NA 
1	24	NA NA NA 
1	92	NA NA NA 
1	16	NA NA NA 
2	28	30	NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	28	NA NA NA 
1	27	NA NA NA 
1	25	NA NA NA 
1	40	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
2	38	61	NA NA 
1	30	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	36	NA NA NA 
1	36	NA NA NA 
1	46	NA NA NA 
1	10	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
2	30	103	NA NA 
2	34	129	NA NA 
1	24	NA NA NA 
1	10	NA NA NA 
1	91	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
2	25	36	NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
2	16	110	NA NA 
2	22	118	NA NA 
2	14	25	NA NA 
3	28	34	57	NA 
2	10	102	NA NA 
1	18	NA NA NA 
1	45	NA NA NA 
1	24	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
2	20	66	NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
2	25	36	NA NA 
1	14	NA NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
4	34	82	94	112	
4	17	20	52	120	
1	17	NA NA NA 
3	10	120	129	NA 
2	22	104	NA NA 
1	92	NA NA NA 
1	10	NA NA NA 
1	23	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	23	NA NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	28	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	50	NA NA NA 
1	9	NA NA NA 
1	50	NA NA NA 
1	27	NA NA NA 
2	41	155	NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	67	NA NA NA 
1	10	NA NA NA 
1	52	NA NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
2	23	120	NA NA 
2	36	146	NA NA 
1	23	NA NA NA 
1	84	NA NA NA 
1	17	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	25	NA NA NA 
1	41	NA NA NA 
1	106	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	42	NA NA NA 
1	22	NA NA NA 
1	57	NA NA NA 
1	16	NA NA NA 
2	22	80	NA NA 
1	42	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
1	36	NA NA NA 
1	22	NA NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
1	28	NA NA NA 
3	32	82	84	NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
1	107	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
2	28	43	NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
2	27	126	NA NA 
2	28	80	NA NA 
1	25	NA NA NA 
3	6	14	50	NA 
1	16	NA NA NA 
1	25	NA NA NA 
2	17	135	NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	34	NA NA NA 
2	24	67	NA NA 
1	42	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	30	NA NA NA 
1	22	NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
3	14	32	105	NA 
1	22	NA NA NA 
2	25	28	NA NA 
1	20	NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
2	20	27	NA NA 
1	18	NA NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
2	15	23	NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
2	18	20	NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
3	8	50	136	NA 
1	25	NA NA NA 
1	16	NA NA NA 
1	27	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	10	NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
1	86	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	30	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
2	23	24	NA NA 
2	16	95	NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	10	NA NA NA 
1	41	NA NA NA 
1	16	NA NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	30	NA NA NA 
2	27	91	NA NA 
1	55	NA NA NA 
1	23	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	17	NA NA NA 
1	34	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	24	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
1	27	NA NA NA 
2	22	48	NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
1	86	NA NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
3	6	20	114	NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	24	NA NA NA 
2	20	126	NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	45	NA NA NA 
1	32	NA NA NA 
2	34	110	NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	22	NA NA NA 
1	10	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
2	5	16	NA NA 
1	14	NA NA NA 
1	25	NA NA NA 
1	16	NA NA NA 
1	114	NA NA NA 
4	25	27	30	144	
1	17	NA NA NA 
3	28	130	131	NA 
2	18	57	NA NA 
1	23	NA NA NA 
1	25	NA NA NA 
1	52	NA NA NA 
1	17	NA NA NA 
3	6	23	147	NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	30	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
2	13	56	NA NA 
2	36	83	NA NA 
2	18	105	NA NA 
2	23	36	NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
3	27	34	84	NA 
1	17	NA NA NA 
1	10	NA NA NA 
4	17	63	113	137	
4	20	23	103	111	
3	36	45	145	NA 
1	23	NA NA NA 
2	27	118	NA NA 
1	14	NA NA NA 
1	92	NA NA NA 
2	8	18	NA NA 
1	18	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
4	29	41	48	96	
1	30	NA NA NA 
1	18	NA NA NA 
2	32	62	NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
2	30	142	NA NA 
1	10	NA NA NA 
2	14	153	NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
2	27	98	NA NA 
1	28	NA NA NA 
2	18	20	NA NA 
2	42	135	NA NA 
1	22	NA NA NA 
2	62	78	NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	17	NA NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	14	NA NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
1	46	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
2	18	73	NA NA 
1	18	NA NA NA 
2	34	62	NA NA 
1	16	NA NA NA 
2	23	152	NA NA 
1	25	NA NA NA 
3	19	30	60	NA 
1	16	NA NA NA 
1	14	NA NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	67	NA NA NA 
1	24	NA NA NA 
1	17	NA NA NA 
2	25	34	NA NA 
1	18	NA NA NA 
3	28	34	82	NA 
1	36	NA NA NA 
1	39	NA NA NA 
1	24	NA NA NA 
1	45	NA NA NA 
2	34	86	NA NA 
1	22	NA NA NA 
1	14	NA NA NA 
1	14	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
2	22	36	NA NA 
1	27	NA NA NA 
2	23	71	NA NA 
1	23	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
2	16	41	NA NA 
2	25	28	NA NA 
3	20	45	69	NA 
3	13	56	63	NA 
1	88	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	23	NA NA NA 
1	61	NA NA NA 
1	56	NA NA NA 
1	28	NA NA NA 
2	34	147	NA NA 
1	10	NA NA NA 
1	25	NA NA NA 
1	23	NA NA NA 
1	25	NA NA NA 
2	25	27	NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
4	13	16	74	107	
2	54	67	NA NA 
2	18	20	NA NA 
2	16	110	NA NA 
1	17	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
1	14	NA NA NA 
1	30	NA NA NA 
2	27	148	NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	59	NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	23	NA NA NA 
1	32	NA NA NA 
2	1	25	NA NA 
1	34	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	18	NA NA NA 
1	30	NA NA NA 
3	36	67	146	NA 
1	20	NA NA NA 
2	10	148	NA NA 
1	30	NA NA NA 
1	18	NA NA NA 
2	14	21	NA NA 
3	6	16	28	NA 
1	27	NA NA NA 
1	24	NA NA NA 
3	12	19	82	NA 
1	65	NA NA NA 
1	24	NA NA NA 
1	27	NA NA NA 
1	20	NA NA NA 
1	14	NA NA NA 
1	42	NA NA NA 
1	17	NA NA NA 
2	14	70	NA NA 
1	59	NA NA NA 
1	20	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
1	24	NA NA NA 
2	22	66	NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
1	9	NA NA NA 
1	36	NA NA NA 
1	36	NA NA NA 
4	10	51	74	83	
1	24	NA NA NA 
1	50	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
2	28	43	NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
1	17	NA NA NA 
2	10	148	NA NA 
1	25	NA NA NA 
1	22	NA NA NA 
2	32	50	NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	34	NA NA NA 
3	14	24	43	NA 
2	32	83	NA NA 
3	24	45	51	NA 
2	8	14	NA NA 
2	20	56	NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
3	36	97	127	NA 
2	20	34	NA NA 
1	16	NA NA NA 
2	16	25	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
2	28	30	NA NA 
1	61	NA NA NA 
1	36	NA NA NA 
1	23	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
1	16	NA NA NA 
4	16	41	84	86	
1	28	NA NA NA 
2	14	25	NA NA 
1	28	NA NA NA 
1	50	NA NA NA 
1	25	NA NA NA 
4	7	85	104	144	
2	17	27	NA NA 
1	23	NA NA NA 
1	23	NA NA NA 
4	10	67	81	116	
3	18	23	26	NA 
3	27	61	153	NA 
1	45	NA NA NA 
1	34	NA NA NA 
2	22	156	NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	10	NA NA NA 
1	28	NA NA NA 
1	14	NA NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
1	34	NA NA NA 
2	23	56	NA NA 
1	18	NA NA NA 
1	22	NA NA NA 
2	18	119	NA NA 
1	27	NA NA NA 
1	20	NA NA NA 
2	17	28	NA NA 
2	18	40	NA NA 
1	9	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
2	20	58	NA NA 
1	99	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
2	57	119	NA NA 
2	20	74	NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
2	86	127	NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
3	24	52	109	NA 
1	16	NA NA NA 
2	16	34	NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
1	34	NA NA NA 
1	24	NA NA NA 
3	16	22	24	NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	67	NA NA NA 
1	24	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	86	NA NA NA 
1	23	NA NA NA 
1	20	NA NA NA 
1	10	NA NA NA 
1	20	NA NA NA 
1	10	NA NA NA 
1	28	NA NA NA 
1	38	NA NA NA 
1	18	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
2	24	134	NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	25	NA NA NA 
1	32	NA NA NA 
1	22	NA NA NA 
3	15	23	118	NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
2	40	46	NA NA 
1	47	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
2	28	54	NA NA 
2	18	23	NA NA 
1	52	NA NA NA 
1	36	NA NA NA 
1	39	NA NA NA 
1	36	NA NA NA 
1	50	NA NA NA 
2	17	24	NA NA 
1	9	NA NA NA 
1	14	NA NA NA 
1	99	NA NA NA 
1	24	NA NA NA 
1	17	NA NA NA 
3	12	22	24	NA 
1	27	NA NA NA 
1	18	NA NA NA 
4	22	23	36	76	
3	10	20	118	NA 
1	18	NA NA NA 
4	16	20	25	46	
1	32	NA NA NA 
4	11	25	32	85	
1	30	NA NA NA 
1	27	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
2	27	36	NA NA 
1	23	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	24	NA NA NA 
1	54	NA NA NA 
1	28	NA NA NA 
1	55	NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	14	NA NA NA 
2	28	36	NA NA 
2	46	50	NA NA 
2	24	108	NA NA 
3	19	31	83	NA 
2	9	81	NA NA 
4	6	9	77	114	
1	32	NA NA NA 
3	1	18	40	NA 
3	16	54	55	NA 
2	9	20	NA NA 
2	30	38	NA NA 
3	37	42	91	NA 
1	23	NA NA NA 
4	15	27	46	52	
1	23	NA NA NA 
1	98	NA NA NA 
3	25	28	144	NA 
2	17	68	NA NA 
2	27	80	NA NA 
3	42	50	54	NA 
1	22	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	114	NA NA NA 
2	7	23	NA NA 
1	22	NA NA NA 
1	17	NA NA NA 
2	14	137	NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	25	NA NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	102	NA NA NA 
1	23	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
1	39	NA NA NA 
1	10	NA NA NA 
1	50	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
1	16	NA NA NA 
2	36	146	NA NA 
1	36	NA NA NA 
1	10	NA NA NA 
1	42	NA NA NA 
1	52	NA NA NA 
1	16	NA NA NA 
2	10	25	NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	27	NA NA NA 
2	22	30	NA NA 
1	17	NA NA NA 
1	30	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
