snp	 s0	s1	s2	s3	
2	57	64	NA NA 
2	56	65	NA NA 
2	56	59	NA NA 
2	56	85	NA NA 
3	23	57	76	NA 
2	57	64	NA NA 
2	57	71	NA NA 
2	57	71	NA NA 
2	57	75	NA NA 
2	57	85	NA NA 
2	57	78	NA NA 
2	57	60	NA NA 
2	58	73	NA NA 
2	57	85	NA NA 
2	58	64	NA NA 
3	58	77	80	NA 
2	58	78	NA NA 
2	58	62	NA NA 
2	56	61	NA NA 
2	56	75	NA NA 
3	11	56	77	NA 
1	58	NA NA NA 
2	57	85	NA NA 
2	57	62	NA NA 
3	45	57	65	NA 
2	56	66	NA NA 
2	58	79	NA NA 
2	58	85	NA NA 
2	56	65	NA NA 
2	58	76	NA NA 
3	56	76	77	NA 
3	56	74	84	NA 
3	57	80	83	NA 
2	57	64	NA NA 
2	57	75	NA NA 
2	56	77	NA NA 
3	26	58	70	NA 
2	56	84	NA NA 
2	57	70	NA NA 
4	35	58	71	85	
2	56	84	NA NA 
3	56	75	76	NA 
3	56	63	74	NA 
2	58	78	NA NA 
2	57	62	NA NA 
3	3	56	64	NA 
2	58	76	NA NA 
2	56	64	NA NA 
2	56	67	NA NA 
2	56	62	NA NA 
3	23	56	79	NA 
4	58	59	67	79	
2	58	66	NA NA 
4	27	53	58	61	
4	32	45	58	81	
3	57	78	85	NA 
3	25	57	82	NA 
4	57	74	75	80	
2	58	85	NA NA 
2	58	71	NA NA 
4	40	46	58	63	
2	57	80	NA NA 
4	23	57	73	90	
4	29	34	57	67	
4	37	57	67	84	
3	5	57	66	NA 
2	57	66	NA NA 
2	56	67	NA NA 
2	56	79	NA NA 
2	56	74	NA NA 
4	24	58	61	75	
2	57	63	NA NA 
3	4	58	78	NA 
2	57	64	NA NA 
2	56	75	NA NA 
3	41	57	85	NA 
2	57	61	NA NA 
3	57	71	73	NA 
2	58	64	NA NA 
2	58	60	NA NA 
2	56	61	NA NA 
2	57	85	NA NA 
3	46	57	85	NA 
2	56	80	NA NA 
2	56	77	NA NA 
2	57	63	NA NA 
2	57	75	NA NA 
2	56	61	NA NA 
2	58	82	NA NA 
2	58	85	NA NA 
3	57	64	90	NA 
4	4	42	58	83	
2	58	77	NA NA 
2	58	61	NA NA 
3	11	58	61	NA 
2	58	60	NA NA 
4	3	58	63	90	
4	58	60	61	69	
2	57	75	NA NA 
3	57	83	91	NA 
2	57	67	NA NA 
3	57	62	82	NA 
2	57	74	NA NA 
4	14	57	74	78	
2	57	63	NA NA 
1	57	NA NA NA 
2	58	60	NA NA 
2	58	84	NA NA 
3	57	62	78	NA 
4	0	51	57	62	
4	33	58	64	84	
3	58	59	64	NA 
3	55	58	71	NA 
2	58	62	NA NA 
3	58	85	88	NA 
2	58	66	NA NA 
2	58	80	NA NA 
3	56	60	67	NA 
3	7	57	67	NA 
2	58	60	NA NA 
2	58	74	NA NA 
4	56	74	82	86	
2	56	64	NA NA 
4	56	64	67	78	
3	24	58	75	NA 
4	58	72	74	85	
2	58	74	NA NA 
3	57	75	81	NA 
3	9	58	70	NA 
2	58	73	NA NA 
3	31	58	60	NA 
2	58	62	NA NA 
3	58	62	76	NA 
2	58	77	NA NA 
3	58	65	85	NA 
2	58	64	NA NA 
4	27	40	58	71	
3	58	60	92	NA 
4	26	58	62	84	
3	25	58	85	NA 
3	58	64	67	NA 
4	58	60	73	85	
4	35	56	85	94	
2	56	84	NA NA 
3	53	56	77	NA 
2	57	75	NA NA 
2	57	64	NA NA 
3	3	57	60	NA 
4	30	57	72	76	
2	57	80	NA NA 
2	57	67	NA NA 
3	57	58	77	NA 
1	57	NA NA NA 
2	56	76	NA NA 
3	56	65	75	NA 
2	56	85	NA NA 
1	58	NA NA NA 
2	58	63	NA NA 
2	56	84	NA NA 
2	58	62	NA NA 
2	56	65	NA NA 
2	56	83	NA NA 
2	56	84	NA NA 
2	57	63	NA NA 
2	56	66	NA NA 
3	56	82	83	NA 
2	56	77	NA NA 
2	56	60	NA NA 
2	58	85	NA NA 
2	58	64	NA NA 
3	18	57	62	NA 
1	58	NA NA NA 
4	58	74	75	79	
1	57	NA NA NA 
2	57	67	NA NA 
2	56	80	NA NA 
2	58	67	NA NA 
2	57	75	NA NA 
2	57	62	NA NA 
3	7	56	75	NA 
2	58	63	NA NA 
2	58	61	NA NA 
2	58	65	NA NA 
2	57	62	NA NA 
4	56	61	63	71	
4	55	58	65	86	
2	56	85	NA NA 
3	57	58	71	NA 
2	57	61	NA NA 
4	58	64	73	93	
3	52	57	84	NA 
4	34	57	62	73	
3	43	57	63	NA 
4	28	32	57	85	
4	43	52	57	63	
4	57	62	72	84	
3	44	58	85	NA 
3	13	58	76	NA 
2	58	84	NA NA 
4	33	58	59	85	
3	58	71	74	NA 
2	58	63	NA NA 
2	58	85	NA NA 
2	56	60	NA NA 
2	57	72	NA NA 
3	57	58	63	NA 
4	18	25	58	83	
3	38	58	67	NA 
2	58	64	NA NA 
2	56	65	NA NA 
4	56	59	64	74	
4	4	13	56	74	
4	1	57	62	74	
2	58	61	NA NA 
4	12	58	74	87	
2	58	78	NA NA 
4	48	52	56	66	
4	9	23	56	66	
4	7	46	58	71	
4	2	58	66	73	
3	56	78	82	NA 
3	2	58	74	NA 
3	58	69	70	NA 
3	9	58	75	NA 
2	58	61	NA NA 
3	58	70	82	NA 
3	12	58	82	NA 
2	56	75	NA NA 
2	57	71	NA NA 
1	56	NA NA NA 
2	58	82	NA NA 
1	56	NA NA NA 
2	57	66	NA NA 
3	15	50	57	NA 
4	15	18	58	71	
3	56	66	79	NA 
3	50	57	73	NA 
3	43	57	75	NA 
2	58	71	NA NA 
2	57	59	NA NA 
3	56	70	94	NA 
2	56	75	NA NA 
4	46	58	85	87	
3	58	71	83	NA 
3	58	66	70	NA 
2	58	80	NA NA 
2	58	80	NA NA 
2	58	64	NA NA 
3	53	58	71	NA 
2	58	67	NA NA 
2	58	77	NA NA 
2	58	65	NA NA 
3	56	79	83	NA 
4	19	20	57	64	
2	58	72	NA NA 
4	25	29	58	65	
2	58	77	NA NA 
3	58	75	76	NA 
4	24	57	58	84	
4	33	57	82	84	
4	39	57	79	85	
4	11	14	58	67	
4	16	30	58	74	
3	58	84	91	NA 
4	37	58	66	80	
4	49	56	59	61	
3	56	82	94	NA 
4	14	58	79	84	
2	58	80	NA NA 
4	37	57	71	78	
2	58	83	NA NA 
2	57	77	NA NA 
2	57	82	NA NA 
4	28	29	57	65	
2	57	79	NA NA 
3	46	57	82	NA 
3	57	66	94	NA 
2	56	78	NA NA 
2	58	85	NA NA 
2	58	63	NA NA 
3	56	59	67	NA 
2	58	63	NA NA 
4	54	58	61	77	
2	56	69	NA NA 
2	56	65	NA NA 
2	57	77	NA NA 
3	54	57	61	NA 
2	58	64	NA NA 
3	56	58	71	NA 
2	58	83	NA NA 
2	58	67	NA NA 
3	58	59	68	NA 
2	58	65	NA NA 
2	58	64	NA NA 
3	55	57	75	NA 
3	24	57	66	NA 
2	57	65	NA NA 
2	58	59	NA NA 
2	58	64	NA NA 
2	58	60	NA NA 
3	9	58	64	NA 
2	58	61	NA NA 
2	58	61	NA NA 
2	58	66	NA NA 
2	58	60	NA NA 
2	57	66	NA NA 
2	58	64	NA NA 
3	33	58	63	NA 
2	58	76	NA NA 
2	57	65	NA NA 
1	57	NA NA NA 
2	58	80	NA NA 
2	56	82	NA NA 
3	13	56	67	NA 
2	57	77	NA NA 
2	57	67	NA NA 
3	56	78	80	NA 
2	58	85	NA NA 
2	57	66	NA NA 
4	27	56	70	81	
2	57	64	NA NA 
2	58	61	NA NA 
2	58	61	NA NA 
2	58	67	NA NA 
2	58	82	NA NA 
2	57	77	NA NA 
4	21	25	57	75	
3	57	63	94	NA 
3	56	57	59	NA 
2	56	85	NA NA 
2	56	85	NA NA 
2	57	64	NA NA 
3	34	57	71	NA 
2	57	93	NA NA 
2	57	80	NA NA 
3	25	58	60	NA 
3	58	64	90	NA 
4	31	58	71	79	
2	57	76	NA NA 
3	57	74	78	NA 
2	56	78	NA NA 
2	58	70	NA NA 
3	56	71	75	NA 
2	58	74	NA NA 
3	57	60	85	NA 
4	32	58	63	85	
4	57	58	67	68	
3	56	57	83	NA 
2	57	64	NA NA 
4	56	75	82	83	
4	54	56	76	77	
2	57	70	NA NA 
2	56	71	NA NA 
3	40	56	64	NA 
4	35	56	61	70	
4	38	56	59	83	
4	13	56	69	87	
4	40	56	65	73	
3	6	56	65	NA 
2	58	59	NA NA 
3	44	58	60	NA 
4	58	62	66	80	
3	56	57	70	NA 
2	58	77	NA NA 
3	58	59	64	NA 
2	58	84	NA NA 
2	57	82	NA NA 
2	57	85	NA NA 
2	57	63	NA NA 
2	58	70	NA NA 
4	55	58	75	79	
4	58	76	84	93	
4	2	51	58	60	
2	58	83	NA NA 
2	58	61	NA NA 
2	56	75	NA NA 
4	38	48	56	77	
2	58	61	NA NA 
2	58	63	NA NA 
4	58	73	78	85	
2	57	78	NA NA 
3	57	84	88	NA 
2	57	63	NA NA 
4	52	58	63	76	
2	58	74	NA NA 
3	56	69	82	NA 
4	56	57	83	94	
3	58	74	85	NA 
2	58	74	NA NA 
2	58	61	NA NA 
2	58	78	NA NA 
2	58	60	NA NA 
2	58	83	NA NA 
3	58	71	74	NA 
2	58	80	NA NA 
2	58	64	NA NA 
2	57	85	NA NA 
3	33	56	65	NA 
2	57	74	NA NA 
2	57	80	NA NA 
3	26	58	75	NA 
3	45	56	75	NA 
3	56	60	85	NA 
2	58	82	NA NA 
2	58	80	NA NA 
2	58	66	NA NA 
2	58	71	NA NA 
3	10	58	66	NA 
2	58	76	NA NA 
2	58	74	NA NA 
3	56	79	80	NA 
2	56	83	NA NA 
2	56	62	NA NA 
2	57	61	NA NA 
4	38	58	66	77	
2	58	79	NA NA 
3	13	57	67	NA 
2	57	64	NA NA 
2	57	66	NA NA 
3	52	57	61	NA 
2	57	63	NA NA 
3	57	63	84	NA 
3	58	60	93	NA 
3	5	58	64	NA 
3	56	65	79	NA 
2	57	76	NA NA 
2	57	80	NA NA 
2	56	79	NA NA 
2	56	66	NA NA 
2	56	80	NA NA 
2	57	70	NA NA 
2	56	85	NA NA 
4	56	60	68	82	
3	57	60	85	NA 
2	57	85	NA NA 
2	57	78	NA NA 
2	56	84	NA NA 
3	56	61	78	NA 
4	2	56	57	78	
3	30	57	74	NA 
2	57	66	NA NA 
2	56	59	NA NA 
2	56	64	NA NA 
4	2	33	58	63	
2	58	64	NA NA 
2	58	73	NA NA 
3	58	76	77	NA 
3	58	70	83	NA 
2	58	65	NA NA 
3	33	57	61	NA 
3	57	67	71	NA 
3	25	57	71	NA 
3	58	76	77	NA 
2	57	85	NA NA 
2	58	63	NA NA 
2	56	83	NA NA 
2	56	64	NA NA 
3	56	60	72	NA 
2	56	78	NA NA 
1	57	NA NA NA 
3	58	61	63	NA 
2	58	66	NA NA 
2	58	64	NA NA 
2	57	66	NA NA 
2	57	75	NA NA 
2	58	61	NA NA 
2	58	71	NA NA 
3	16	56	64	NA 
3	25	56	65	NA 
2	56	67	NA NA 
2	56	80	NA NA 
2	57	80	NA NA 
2	57	67	NA NA 
3	1	56	73	NA 
2	58	63	NA NA 
2	58	62	NA NA 
2	57	67	NA NA 
2	57	61	NA NA 
2	57	61	NA NA 
2	58	62	NA NA 
2	57	67	NA NA 
2	57	63	NA NA 
2	57	79	NA NA 
2	56	71	NA NA 
2	56	84	NA NA 
2	57	85	NA NA 
2	58	82	NA NA 
2	58	76	NA NA 
2	58	63	NA NA 
2	58	73	NA NA 
2	58	76	NA NA 
2	58	79	NA NA 
2	58	62	NA NA 
2	58	78	NA NA 
2	58	65	NA NA 
2	58	65	NA NA 
1	58	NA NA NA 
2	58	71	NA NA 
2	58	75	NA NA 
2	58	85	NA NA 
4	1	44	58	75	
2	58	61	NA NA 
2	58	62	NA NA 
2	56	77	NA NA 
2	57	84	NA NA 
2	23	58	NA NA 
2	58	64	NA NA 
2	58	66	NA NA 
2	58	67	NA NA 
3	58	67	80	NA 
2	58	85	NA NA 
2	57	76	NA NA 
4	13	34	58	75	
2	57	78	NA NA 
2	57	80	NA NA 
2	57	78	NA NA 
3	33	58	85	NA 
2	56	79	NA NA 
2	58	67	NA NA 
3	58	64	67	NA 
3	57	61	65	NA 
2	58	70	NA NA 
2	58	63	NA NA 
2	57	66	NA NA 
2	57	66	NA NA 
2	56	78	NA NA 
3	58	85	89	NA 
3	46	58	59	NA 
2	58	64	NA NA 
2	57	65	NA NA 
2	57	67	NA NA 
2	57	63	NA NA 
2	57	61	NA NA 
3	24	56	62	NA 
2	57	79	NA NA 
2	57	61	NA NA 
4	10	54	57	84	
2	56	61	NA NA 
2	58	70	NA NA 
2	57	78	NA NA 
2	57	75	NA NA 
2	56	60	NA NA 
3	17	57	85	NA 
2	58	79	NA NA 
4	8	33	57	64	
2	57	75	NA NA 
2	56	64	NA NA 
2	57	63	NA NA 
2	56	63	NA NA 
4	17	25	58	66	
2	58	73	NA NA 
3	58	62	67	NA 
3	58	74	87	NA 
2	58	67	NA NA 
2	58	81	NA NA 
3	57	59	61	NA 
3	33	58	74	NA 
3	15	58	75	NA 
2	58	80	NA NA 
1	58	NA NA NA 
3	46	58	66	NA 
2	57	64	NA NA 
2	57	85	NA NA 
2	58	80	NA NA 
2	58	62	NA NA 
3	58	60	62	NA 
2	58	63	NA NA 
2	58	67	NA NA 
2	58	85	NA NA 
2	58	64	NA NA 
2	57	85	NA NA 
1	58	NA NA NA 
3	56	63	76	NA 
3	57	68	88	NA 
2	57	63	NA NA 
2	57	83	NA NA 
2	58	79	NA NA 
2	58	65	NA NA 
2	58	65	NA NA 
3	54	58	65	NA 
2	56	62	NA NA 
2	57	66	NA NA 
2	57	61	NA NA 
2	56	66	NA NA 
3	57	78	79	NA 
4	56	72	77	79	
2	57	82	NA NA 
2	58	70	NA NA 
3	58	70	78	NA 
2	56	83	NA NA 
2	56	61	NA NA 
3	51	56	70	NA 
3	58	61	65	NA 
2	58	60	NA NA 
2	57	80	NA NA 
3	57	60	65	NA 
2	58	62	NA NA 
1	58	NA NA NA 
2	56	61	NA NA 
2	58	73	NA NA 
2	58	71	NA NA 
2	58	60	NA NA 
2	58	62	NA NA 
3	7	58	61	NA 
2	58	61	NA NA 
2	58	71	NA NA 
2	58	82	NA NA 
2	58	79	NA NA 
2	58	67	NA NA 
2	58	62	NA NA 
2	58	63	NA NA 
2	58	75	NA NA 
2	57	62	NA NA 
2	58	61	NA NA 
2	58	82	NA NA 
2	56	63	NA NA 
2	56	67	NA NA 
1	58	NA NA NA 
3	28	58	85	NA 
2	58	62	NA NA 
2	56	60	NA NA 
2	56	67	NA NA 
3	32	56	67	NA 
2	56	67	NA NA 
2	56	84	NA NA 
2	56	82	NA NA 
2	56	64	NA NA 
1	57	NA NA NA 
2	57	60	NA NA 
2	57	60	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	58	84	NA NA 
2	57	71	NA NA 
2	57	80	NA NA 
1	57	NA NA NA 
2	57	83	NA NA 
3	58	62	64	NA 
1	58	NA NA NA 
1	56	NA NA NA 
3	15	57	77	NA 
2	57	80	NA NA 
2	58	62	NA NA 
2	58	77	NA NA 
3	57	66	81	NA 
2	57	78	NA NA 
2	58	66	NA NA 
2	58	74	NA NA 
2	58	73	NA NA 
2	58	66	NA NA 
3	24	58	63	NA 
3	9	58	60	NA 
3	37	56	63	NA 
3	37	58	80	NA 
2	56	80	NA NA 
3	38	58	61	NA 
3	56	64	72	NA 
3	58	65	85	NA 
2	57	66	NA NA 
4	33	57	61	75	
2	57	61	NA NA 
2	58	61	NA NA 
2	58	70	NA NA 
4	44	58	61	92	
2	56	61	NA NA 
2	58	70	NA NA 
2	58	71	NA NA 
2	58	66	NA NA 
2	58	63	NA NA 
2	58	80	NA NA 
4	4	58	59	61	
3	58	77	82	NA 
1	57	NA NA NA 
2	58	85	NA NA 
2	58	83	NA NA 
4	23	29	58	83	
2	58	85	NA NA 
2	58	80	NA NA 
2	58	60	NA NA 
2	58	74	NA NA 
2	58	79	NA NA 
2	58	81	NA NA 
2	58	59	NA NA 
2	58	62	NA NA 
3	9	57	66	NA 
1	57	NA NA NA 
3	42	58	77	NA 
2	58	75	NA NA 
2	58	83	NA NA 
4	53	54	57	66	
3	11	57	78	NA 
2	57	83	NA NA 
3	57	61	77	NA 
2	58	65	NA NA 
3	42	58	76	NA 
2	56	83	NA NA 
2	58	83	NA NA 
2	58	80	NA NA 
2	58	76	NA NA 
3	57	67	78	NA 
2	57	85	NA NA 
2	57	74	NA NA 
3	58	79	80	NA 
2	58	80	NA NA 
3	48	58	66	NA 
2	58	66	NA NA 
3	57	62	70	NA 
3	56	70	83	NA 
3	54	56	80	NA 
2	56	61	NA NA 
3	56	58	80	NA 
4	22	57	83	92	
2	56	64	NA NA 
2	56	64	NA NA 
3	57	61	82	NA 
2	57	61	NA NA 
2	57	66	NA NA 
4	58	60	64	80	
2	58	79	NA NA 
3	29	58	80	NA 
2	58	64	NA NA 
2	57	62	NA NA 
2	57	83	NA NA 
2	57	78	NA NA 
2	57	85	NA NA 
2	57	84	NA NA 
3	2	56	70	NA 
2	56	61	NA NA 
2	56	63	NA NA 
3	20	56	66	NA 
2	58	82	NA NA 
2	57	83	NA NA 
2	56	66	NA NA 
2	56	80	NA NA 
2	57	66	NA NA 
3	1	57	64	NA 
1	58	NA NA NA 
2	57	62	NA NA 
2	56	67	NA NA 
3	56	60	61	NA 
2	58	61	NA NA 
2	56	82	NA NA 
3	56	81	82	NA 
2	57	65	NA NA 
2	56	66	NA NA 
3	56	66	82	NA 
2	56	65	NA NA 
1	56	NA NA NA 
3	56	61	75	NA 
2	56	67	NA NA 
2	58	74	NA NA 
3	58	70	90	NA 
2	56	79	NA NA 
3	8	58	76	NA 
2	58	80	NA NA 
2	58	74	NA NA 
3	58	59	91	NA 
3	57	58	82	NA 
2	57	75	NA NA 
2	58	67	NA NA 
2	56	85	NA NA 
2	58	78	NA NA 
1	57	NA NA NA 
2	57	84	NA NA 
2	58	65	NA NA 
2	57	60	NA NA 
3	23	57	79	NA 
1	57	NA NA NA 
2	57	61	NA NA 
3	57	64	66	NA 
2	57	76	NA NA 
2	57	63	NA NA 
2	56	71	NA NA 
2	57	65	NA NA 
2	58	70	NA NA 
3	52	58	85	NA 
3	1	56	70	NA 
2	57	77	NA NA 
3	57	73	83	NA 
2	56	79	NA NA 
2	57	82	NA NA 
3	46	57	64	NA 
2	56	61	NA NA 
2	57	85	NA NA 
2	57	64	NA NA 
2	57	67	NA NA 
2	56	61	NA NA 
2	58	77	NA NA 
3	56	58	60	NA 
3	32	57	71	NA 
2	56	78	NA NA 
2	56	62	NA NA 
2	56	77	NA NA 
2	56	78	NA NA 
2	58	83	NA NA 
2	57	83	NA NA 
2	57	79	NA NA 
2	56	66	NA NA 
2	57	78	NA NA 
2	58	64	NA NA 
1	58	NA NA NA 
3	13	57	59	NA 
2	58	79	NA NA 
2	58	75	NA NA 
3	56	60	70	NA 
2	57	63	NA NA 
2	57	76	NA NA 
2	58	80	NA NA 
2	58	75	NA NA 
4	24	33	57	61	
2	58	61	NA NA 
2	56	61	NA NA 
2	56	65	NA NA 
2	56	66	NA NA 
2	57	64	NA NA 
3	57	77	78	NA 
2	57	61	NA NA 
3	58	59	78	NA 
2	58	62	NA NA 
2	57	61	NA NA 
2	57	66	NA NA 
2	57	78	NA NA 
2	57	61	NA NA 
2	57	60	NA NA 
3	57	76	78	NA 
3	25	56	67	NA 
2	56	73	NA NA 
2	56	62	NA NA 
2	56	67	NA NA 
2	57	80	NA NA 
4	57	67	82	85	
2	57	64	NA NA 
2	57	62	NA NA 
2	57	67	NA NA 
2	57	71	NA NA 
2	57	80	NA NA 
2	57	84	NA NA 
3	57	63	73	NA 
3	15	57	77	NA 
4	58	64	81	92	
2	57	63	NA NA 
2	57	83	NA NA 
2	57	73	NA NA 
2	57	70	NA NA 
3	57	66	73	NA 
2	57	64	NA NA 
1	58	NA NA NA 
2	58	75	NA NA 
3	24	57	59	NA 
3	6	58	63	NA 
3	56	64	91	NA 
4	8	28	58	64	
3	35	57	76	NA 
2	56	66	NA NA 
2	58	85	NA NA 
2	58	61	NA NA 
3	57	59	78	NA 
2	56	74	NA NA 
4	28	53	58	80	
2	58	74	NA NA 
2	57	83	NA NA 
2	57	85	NA NA 
3	58	82	83	NA 
2	58	85	NA NA 
4	11	58	75	77	
1	58	NA NA NA 
4	14	28	58	82	
4	55	58	66	69	
2	58	77	NA NA 
2	58	85	NA NA 
2	57	77	NA NA 
2	57	63	NA NA 
3	56	57	77	NA 
2	58	59	NA NA 
4	58	61	71	83	
3	58	61	63	NA 
3	34	58	66	NA 
2	58	83	NA NA 
2	58	60	NA NA 
2	58	63	NA NA 
2	58	67	NA NA 
2	58	61	NA NA 
1	56	NA NA NA 
2	58	66	NA NA 
2	58	61	NA NA 
2	58	64	NA NA 
2	57	85	NA NA 
2	58	65	NA NA 
3	58	80	86	NA 
3	27	56	77	NA 
2	57	80	NA NA 
2	58	64	NA NA 
2	58	76	NA NA 
1	58	NA NA NA 
1	57	NA NA NA 
1	56	NA NA NA 
2	58	79	NA NA 
3	56	73	79	NA 
1	57	NA NA NA 
2	57	66	NA NA 
2	57	66	NA NA 
3	16	57	65	NA 
3	24	58	76	NA 
4	50	58	78	80	
3	56	77	79	NA 
4	0	33	56	80	
2	56	80	NA NA 
3	54	57	65	NA 
2	58	84	NA NA 
2	58	70	NA NA 
3	10	58	79	NA 
2	57	78	NA NA 
4	23	32	57	61	
2	57	66	NA NA 
2	57	62	NA NA 
2	57	66	NA NA 
2	58	63	NA NA 
1	58	NA NA NA 
2	57	79	NA NA 
2	58	70	NA NA 
3	16	58	79	NA 
2	56	63	NA NA 
2	57	63	NA NA 
2	57	75	NA NA 
2	57	85	NA NA 
4	56	66	79	87	
3	56	57	78	NA 
2	58	70	NA NA 
3	58	65	71	NA 
2	57	64	NA NA 
2	56	66	NA NA 
2	56	67	NA NA 
2	58	67	NA NA 
2	57	84	NA NA 
3	0	58	60	NA 
2	57	64	NA NA 
2	57	62	NA NA 
3	18	57	64	NA 
2	58	61	NA NA 
3	57	70	84	NA 
3	22	56	82	NA 
3	57	58	63	NA 
3	57	61	75	NA 
2	57	75	NA NA 
2	56	66	NA NA 
2	58	79	NA NA 
3	56	73	92	NA 
3	37	58	76	NA 
3	7	58	61	NA 
2	58	60	NA NA 
3	4	58	66	NA 
2	58	74	NA NA 
2	58	74	NA NA 
4	10	23	58	80	
3	19	58	78	NA 
3	57	61	67	NA 
2	58	73	NA NA 
1	58	NA NA NA 
2	58	64	NA NA 
3	19	57	79	NA 
2	58	70	NA NA 
3	6	58	64	NA 
4	58	61	65	83	
3	57	66	72	NA 
3	0	56	61	NA 
2	58	61	NA NA 
2	58	76	NA NA 
4	56	74	79	85	
3	58	61	75	NA 
2	58	84	NA NA 
3	56	63	80	NA 
1	57	NA NA NA 
2	57	63	NA NA 
2	58	85	NA NA 
2	58	66	NA NA 
2	56	85	NA NA 
2	57	65	NA NA 
2	57	74	NA NA 
2	57	60	NA NA 
2	56	85	NA NA 
2	56	84	NA NA 
2	56	85	NA NA 
1	58	NA NA NA 
3	47	58	82	NA 
3	57	85	93	NA 
2	58	83	NA NA 
4	56	62	66	74	
2	57	80	NA NA 
2	57	65	NA NA 
3	57	80	90	NA 
2	58	84	NA NA 
2	58	60	NA NA 
4	3	57	65	79	
2	57	65	NA NA 
2	57	59	NA NA 
2	57	63	NA NA 
4	52	57	77	83	
2	57	79	NA NA 
2	58	80	NA NA 
2	57	59	NA NA 
1	58	NA NA NA 
2	58	71	NA NA 
4	5	32	58	64	
3	57	73	79	NA 
3	30	57	82	NA 
3	25	57	62	NA 
2	58	80	NA NA 
3	57	79	88	NA 
4	0	56	74	82	
4	11	23	57	76	
4	20	40	57	63	
2	37	57	NA NA 
3	57	62	70	NA 
4	23	57	58	65	
4	20	57	58	64	
4	27	49	58	71	
3	21	58	76	NA 
3	57	74	80	NA 
3	29	57	67	NA 
3	11	57	67	NA 
2	58	64	NA NA 
4	10	51	57	82	
2	58	78	NA NA 
4	58	67	75	85	
2	58	66	NA NA 
3	40	56	76	NA 
4	42	57	58	77	
2	58	67	NA NA 
2	58	63	NA NA 
3	46	57	73	NA 
3	58	67	84	NA 
3	58	61	76	NA 
2	58	66	NA NA 
4	37	57	66	83	
2	58	83	NA NA 
3	56	66	74	NA 
2	56	82	NA NA 
2	57	73	NA NA 
2	57	76	NA NA 
2	58	82	NA NA 
2	56	79	NA NA 
4	57	66	70	74	
3	54	58	60	NA 
3	57	63	65	NA 
2	56	77	NA NA 
2	58	83	NA NA 
4	58	74	75	84	
4	14	52	58	60	
4	25	53	58	63	
2	56	63	NA NA 
4	45	56	67	77	
2	58	61	NA NA 
2	56	64	NA NA 
3	58	74	79	NA 
2	57	59	NA NA 
2	58	65	NA NA 
2	58	75	NA NA 
3	44	58	82	NA 
4	5	56	57	63	
2	57	62	NA NA 
3	55	56	80	NA 
3	57	58	80	NA 
2	58	77	NA NA 
2	56	82	NA NA 
2	57	85	NA NA 
2	58	60	NA NA 
2	58	64	NA NA 
2	56	64	NA NA 
1	58	NA NA NA 
2	58	65	NA NA 
2	58	82	NA NA 
1	58	NA NA NA 
2	58	71	NA NA 
2	57	85	NA NA 
1	56	NA NA NA 
2	57	83	NA NA 
3	57	76	85	NA 
3	23	58	84	NA 
1	56	NA NA NA 
2	58	60	NA NA 
3	28	57	85	NA 
2	58	80	NA NA 
4	8	58	61	80	
2	58	85	NA NA 
2	57	61	NA NA 
2	57	61	NA NA 
2	58	67	NA NA 
2	58	66	NA NA 
2	58	80	NA NA 
4	14	28	58	80	
2	58	79	NA NA 
2	57	76	NA NA 
2	58	67	NA NA 
3	37	57	70	NA 
2	56	64	NA NA 
2	57	69	NA NA 
2	56	70	NA NA 
2	58	64	NA NA 
2	58	59	NA NA 
2	56	78	NA NA 
2	56	78	NA NA 
2	57	62	NA NA 
2	58	71	NA NA 
2	58	67	NA NA 
2	58	84	NA NA 
2	58	66	NA NA 
2	57	70	NA NA 
2	57	66	NA NA 
2	57	59	NA NA 
2	57	74	NA NA 
2	57	61	NA NA 
2	57	66	NA NA 
2	57	66	NA NA 
2	57	58	NA NA 
2	58	68	NA NA 
2	58	64	NA NA 
2	58	73	NA NA 
2	58	80	NA NA 
2	56	79	NA NA 
2	58	64	NA NA 
2	58	76	NA NA 
2	58	66	NA NA 
2	57	82	NA NA 
1	57	NA NA NA 
2	57	65	NA NA 
2	57	66	NA NA 
3	58	73	82	NA 
2	58	73	NA NA 
2	57	73	NA NA 
2	56	82	NA NA 
2	56	67	NA NA 
3	56	57	60	NA 
2	57	66	NA NA 
2	57	61	NA NA 
2	57	80	NA NA 
2	58	76	NA NA 
2	57	84	NA NA 
2	57	75	NA NA 
3	57	63	76	NA 
3	11	58	84	NA 
3	56	63	83	NA 
2	57	60	NA NA 
2	57	60	NA NA 
2	57	68	NA NA 
3	44	58	65	NA 
2	58	67	NA NA 
3	32	57	67	NA 
3	56	63	77	NA 
2	57	63	NA NA 
2	57	65	NA NA 
2	58	82	NA NA 
2	58	77	NA NA 
2	58	67	NA NA 
2	58	65	NA NA 
2	57	63	NA NA 
3	54	57	64	NA 
3	57	65	84	NA 
2	57	73	NA NA 
1	57	NA NA NA 
2	57	60	NA NA 
2	58	66	NA NA 
2	57	67	NA NA 
3	13	58	63	NA 
3	58	62	67	NA 
2	58	60	NA NA 
2	58	73	NA NA 
2	56	78	NA NA 
2	56	61	NA NA 
2	56	65	NA NA 
2	56	65	NA NA 
2	56	80	NA NA 
3	56	77	78	NA 
2	57	75	NA NA 
2	57	82	NA NA 
2	56	83	NA NA 
2	58	67	NA NA 
