snp	 s0	s1	s2	s3	
1	26	NA NA NA 
2	30	47	NA NA 
3	28	39	108	NA 
1	30	NA NA NA 
2	54	58	NA NA 
2	27	76	NA NA 
1	54	NA NA NA 
2	18	29	NA NA 
3	2	30	107	NA 
4	12	23	26	43	
1	32	NA NA NA 
2	12	29	NA NA 
1	21	NA NA NA 
3	26	27	48	NA 
1	39	NA NA NA 
1	46	NA NA NA 
2	34	45	NA NA 
1	26	NA NA NA 
1	29	NA NA NA 
4	4	15	50	61	
1	60	NA NA NA 
3	44	52	66	NA 
1	30	NA NA NA 
3	39	65	77	NA 
1	60	NA NA NA 
4	32	48	57	98	
2	47	95	NA NA 
1	21	NA NA NA 
2	15	22	NA NA 
1	29	NA NA NA 
1	30	NA NA NA 
2	15	52	NA NA 
2	31	60	NA NA 
1	34	NA NA NA 
2	2	32	NA NA 
2	15	27	NA NA 
4	4	30	97	106	
3	4	18	19	NA 
3	19	27	64	NA 
2	14	110	NA NA 
1	27	NA NA NA 
3	14	15	29	NA 
4	10	21	39	72	
2	53	74	NA NA 
2	48	61	NA NA 
2	30	103	NA NA 
1	52	NA NA NA 
3	54	61	85	NA 
3	29	48	60	NA 
3	39	47	105	NA 
1	32	NA NA NA 
3	32	52	93	NA 
2	15	22	NA NA 
1	47	NA NA NA 
2	34	65	NA NA 
2	14	51	NA NA 
1	53	NA NA NA 
3	4	48	84	NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	36	NA NA NA 
1	39	NA NA NA 
2	3	18	NA NA 
1	30	NA NA NA 
2	21	39	NA NA 
1	61	NA NA NA 
1	27	NA NA NA 
1	65	NA NA NA 
1	29	NA NA NA 
1	46	NA NA NA 
1	29	NA NA NA 
2	54	61	NA NA 
1	32	NA NA NA 
2	3	14	NA NA 
2	21	50	NA NA 
2	29	34	NA NA 
1	47	NA NA NA 
1	12	NA NA NA 
2	26	29	NA NA 
1	32	NA NA NA 
3	17	32	53	NA 
2	52	61	NA NA 
1	65	NA NA NA 
1	29	NA NA NA 
1	26	NA NA NA 
4	15	29	47	100	
1	14	NA NA NA 
2	18	100	NA NA 
1	48	NA NA NA 
1	22	NA NA NA 
1	17	NA NA NA 
3	17	39	46	NA 
1	17	NA NA NA 
1	27	NA NA NA 
3	1	16	48	NA 
4	18	19	42	98	
1	30	NA NA NA 
2	13	39	NA NA 
2	53	60	NA NA 
1	22	NA NA NA 
1	46	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
2	22	47	NA NA 
1	60	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
3	6	53	59	NA 
1	39	NA NA NA 
1	47	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	48	NA NA NA 
3	12	56	107	NA 
1	51	NA NA NA 
1	27	NA NA NA 
1	30	NA NA NA 
1	47	NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	27	NA NA NA 
2	29	72	NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
2	48	99	NA NA 
1	46	NA NA NA 
1	39	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	47	NA NA NA 
1	15	NA NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
1	12	NA NA NA 
2	28	34	NA NA 
1	46	NA NA NA 
4	4	39	103	108	
1	51	NA NA NA 
2	30	59	NA NA 
1	39	NA NA NA 
1	36	NA NA NA 
1	50	NA NA NA 
1	36	NA NA NA 
2	30	36	NA NA 
4	15	22	52	93	
1	32	NA NA NA 
1	12	NA NA NA 
1	30	NA NA NA 
4	34	70	102	106	
1	19	NA NA NA 
1	22	NA NA NA 
2	22	61	NA NA 
2	22	85	NA NA 
1	48	NA NA NA 
3	18	28	30	NA 
3	29	32	34	NA 
2	14	54	NA NA 
1	34	NA NA NA 
1	53	NA NA NA 
1	14	NA NA NA 
2	21	30	NA NA 
1	34	NA NA NA 
1	29	NA NA NA 
1	27	NA NA NA 
1	17	NA NA NA 
2	22	54	NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	26	NA NA NA 
1	27	NA NA NA 
2	17	19	NA NA 
1	46	NA NA NA 
1	18	NA NA NA 
1	39	NA NA NA 
1	26	NA NA NA 
1	22	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	39	NA NA NA 
1	29	NA NA NA 
1	32	NA NA NA 
1	21	NA NA NA 
2	27	30	NA NA 
1	27	NA NA NA 
1	30	NA NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
1	21	NA NA NA 
2	32	65	NA NA 
1	30	NA NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	46	NA NA NA 
4	8	22	39	57	
2	22	107	NA NA 
3	39	65	94	NA 
1	26	NA NA NA 
2	4	17	NA NA 
2	15	22	NA NA 
1	52	NA NA NA 
1	17	NA NA NA 
2	4	19	NA NA 
1	12	NA NA NA 
1	53	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	53	NA NA NA 
2	14	21	NA NA 
1	17	NA NA NA 
3	52	70	78	NA 
2	15	26	NA NA 
4	19	69	75	103	
1	52	NA NA NA 
2	36	61	NA NA 
2	14	15	NA NA 
2	30	107	NA NA 
2	4	26	NA NA 
4	19	67	88	108	
1	21	NA NA NA 
3	27	28	50	NA 
4	3	27	29	60	
4	3	14	17	61	
4	30	78	84	104	
4	19	27	86	96	
2	27	34	NA NA 
1	14	NA NA NA 
3	52	86	97	NA 
1	19	NA NA NA 
1	18	NA NA NA 
2	36	47	NA NA 
2	19	72	NA NA 
2	20	22	NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
1	39	NA NA NA 
1	30	NA NA NA 
1	48	NA NA NA 
2	46	109	NA NA 
1	36	NA NA NA 
2	9	12	NA NA 
1	48	NA NA NA 
2	46	61	NA NA 
2	0	61	NA NA 
2	21	60	NA NA 
2	30	62	NA NA 
3	18	32	54	NA 
3	15	87	90	NA 
3	61	81	103	NA 
2	45	54	NA NA 
1	26	NA NA NA 
1	65	NA NA NA 
3	3	18	29	NA 
3	30	61	100	NA 
2	31	39	NA NA 
1	14	NA NA NA 
2	27	52	NA NA 
4	19	22	47	92	
2	21	110	NA NA 
3	14	16	40	NA 
1	22	NA NA NA 
3	34	39	50	NA 
4	30	39	48	65	
3	12	27	32	NA 
2	19	97	NA NA 
1	14	NA NA NA 
3	4	17	36	NA 
3	17	44	47	NA 
2	51	79	NA NA 
3	14	29	98	NA 
2	48	65	NA NA 
2	4	34	NA NA 
1	47	NA NA NA 
2	22	26	NA NA 
1	22	NA NA NA 
2	32	48	NA NA 
3	35	43	47	NA 
1	53	NA NA NA 
4	27	32	70	73	
2	19	71	NA NA 
2	4	21	NA NA 
1	21	NA NA NA 
1	46	NA NA NA 
2	41	51	NA NA 
2	12	90	NA NA 
1	18	NA NA NA 
2	48	52	NA NA 
2	32	54	NA NA 
3	8	26	55	NA 
2	30	72	NA NA 
2	51	101	NA NA 
2	27	53	NA NA 
2	29	75	NA NA 
2	27	85	NA NA 
3	18	52	83	NA 
3	39	50	96	NA 
4	1	33	54	74	
2	30	102	NA NA 
3	24	70	89	NA 
1	19	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	47	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	22	NA NA NA 
3	19	21	52	NA 
1	14	NA NA NA 
1	52	NA NA NA 
2	32	61	NA NA 
1	22	NA NA NA 
3	42	52	53	NA 
1	29	NA NA NA 
3	6	19	90	NA 
2	15	32	NA NA 
3	15	46	69	NA 
2	8	48	NA NA 
2	29	103	NA NA 
1	48	NA NA NA 
2	30	48	NA NA 
3	20	21	48	NA 
4	27	29	61	101	
3	5	12	60	NA 
1	21	NA NA NA 
3	17	22	29	NA 
2	19	30	NA NA 
4	34	36	50	52	
1	27	NA NA NA 
2	27	54	NA NA 
4	14	17	20	48	
2	22	32	NA NA 
2	17	26	NA NA 
2	36	101	NA NA 
3	4	39	61	NA 
2	52	53	NA NA 
1	34	NA NA NA 
2	39	41	NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	29	NA NA NA 
1	36	NA NA NA 
1	12	NA NA NA 
1	14	NA NA NA 
3	30	47	91	NA 
1	51	NA NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
2	22	65	NA NA 
1	47	NA NA NA 
2	9	61	NA NA 
1	27	NA NA NA 
1	26	NA NA NA 
1	47	NA NA NA 
2	22	50	NA NA 
1	15	NA NA NA 
1	21	NA NA NA 
1	36	NA NA NA 
1	53	NA NA NA 
1	65	NA NA NA 
3	19	32	61	NA 
1	52	NA NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
2	3	96	NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	30	NA NA NA 
1	52	NA NA NA 
2	30	81	NA NA 
1	53	NA NA NA 
1	17	NA NA NA 
2	17	60	NA NA 
2	4	32	NA NA 
1	17	NA NA NA 
2	36	52	NA NA 
1	47	NA NA NA 
1	26	NA NA NA 
3	15	18	27	NA 
3	21	45	100	NA 
2	18	91	NA NA 
1	27	NA NA NA 
1	26	NA NA NA 
2	29	90	NA NA 
1	47	NA NA NA 
3	32	54	70	NA 
2	21	22	NA NA 
2	21	84	NA NA 
1	34	NA NA NA 
2	27	60	NA NA 
1	53	NA NA NA 
1	30	NA NA NA 
1	65	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	18	NA NA NA 
1	61	NA NA NA 
2	50	58	NA NA 
2	18	53	NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	27	NA NA NA 
2	14	24	NA NA 
1	48	NA NA NA 
2	21	39	NA NA 
1	47	NA NA NA 
2	11	51	NA NA 
2	22	96	NA NA 
1	22	NA NA NA 
1	46	NA NA NA 
2	17	41	NA NA 
1	51	NA NA NA 
1	18	NA NA NA 
1	52	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	14	NA NA NA 
2	65	108	NA NA 
3	18	43	51	NA 
2	18	102	NA NA 
1	18	NA NA NA 
3	14	30	110	NA 
1	52	NA NA NA 
2	53	95	NA NA 
1	14	NA NA NA 
1	18	NA NA NA 
1	51	NA NA NA 
2	47	60	NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
1	51	NA NA NA 
1	26	NA NA NA 
1	39	NA NA NA 
1	46	NA NA NA 
1	60	NA NA NA 
2	53	82	NA NA 
1	48	NA NA NA 
1	32	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
1	34	NA NA NA 
1	26	NA NA NA 
1	50	NA NA NA 
1	36	NA NA NA 
1	21	NA NA NA 
1	22	NA NA NA 
1	50	NA NA NA 
1	46	NA NA NA 
1	14	NA NA NA 
1	61	NA NA NA 
1	18	NA NA NA 
1	48	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	29	NA NA NA 
1	46	NA NA NA 
1	36	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
1	52	NA NA NA 
1	27	NA NA NA 
1	29	NA NA NA 
1	30	NA NA NA 
1	65	NA NA NA 
1	18	NA NA NA 
2	15	29	NA NA 
1	19	NA NA NA 
1	36	NA NA NA 
1	29	NA NA NA 
1	39	NA NA NA 
1	60	NA NA NA 
1	32	NA NA NA 
4	34	54	56	81	
1	32	NA NA NA 
2	9	18	NA NA 
1	50	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
2	18	47	NA NA 
3	18	39	81	NA 
1	29	NA NA NA 
1	46	NA NA NA 
2	26	75	NA NA 
4	32	59	70	109	
4	42	52	70	74	
2	45	60	NA NA 
2	26	65	NA NA 
2	48	105	NA NA 
2	30	48	NA NA 
2	49	51	NA NA 
3	46	50	52	NA 
2	29	94	NA NA 
2	18	53	NA NA 
2	32	83	NA NA 
2	27	37	NA NA 
2	26	100	NA NA 
3	6	22	54	NA 
2	35	52	NA NA 
3	17	30	32	NA 
1	17	NA NA NA 
1	47	NA NA NA 
2	17	30	NA NA 
1	48	NA NA NA 
3	30	66	104	NA 
1	47	NA NA NA 
1	54	NA NA NA 
2	29	104	NA NA 
2	39	73	NA NA 
3	42	52	101	NA 
1	17	NA NA NA 
1	18	NA NA NA 
2	21	58	NA NA 
1	19	NA NA NA 
1	22	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
2	3	39	NA NA 
1	60	NA NA NA 
2	15	19	NA NA 
1	18	NA NA NA 
2	48	80	NA NA 
1	26	NA NA NA 
4	15	19	52	78	
1	39	NA NA NA 
2	17	60	NA NA 
3	12	50	53	NA 
2	22	28	NA NA 
2	3	27	NA NA 
1	52	NA NA NA 
3	4	12	27	NA 
2	8	22	NA NA 
1	14	NA NA NA 
2	22	97	NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
1	39	NA NA NA 
2	34	88	NA NA 
3	17	39	51	NA 
1	26	NA NA NA 
4	9	61	65	105	
1	60	NA NA NA 
3	48	69	93	NA 
2	21	61	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	12	53	NA NA 
1	30	NA NA NA 
3	32	53	60	NA 
1	21	NA NA NA 
1	32	NA NA NA 
3	17	21	91	NA 
3	8	19	61	NA 
2	18	29	NA NA 
2	14	107	NA NA 
1	36	NA NA NA 
1	39	NA NA NA 
1	53	NA NA NA 
3	27	51	65	NA 
1	54	NA NA NA 
1	26	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
2	12	27	NA NA 
1	48	NA NA NA 
1	15	NA NA NA 
1	54	NA NA NA 
1	22	NA NA NA 
1	39	NA NA NA 
1	21	NA NA NA 
1	50	NA NA NA 
2	26	61	NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
2	22	100	NA NA 
2	30	100	NA NA 
1	46	NA NA NA 
2	36	95	NA NA 
1	27	NA NA NA 
1	21	NA NA NA 
1	34	NA NA NA 
1	47	NA NA NA 
1	14	NA NA NA 
1	50	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	54	NA NA NA 
3	19	35	70	NA 
1	34	NA NA NA 
1	18	NA NA NA 
2	2	46	NA NA 
1	26	NA NA NA 
1	46	NA NA NA 
2	47	50	NA NA 
1	39	NA NA NA 
1	46	NA NA NA 
1	14	NA NA NA 
1	46	NA NA NA 
2	61	106	NA NA 
1	21	NA NA NA 
1	27	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	46	NA NA NA 
2	29	52	NA NA 
1	26	NA NA NA 
1	29	NA NA NA 
2	52	61	NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
1	22	NA NA NA 
2	42	52	NA NA 
1	32	NA NA NA 
2	12	84	NA NA 
1	27	NA NA NA 
2	6	18	NA NA 
1	26	NA NA NA 
1	30	NA NA NA 
3	53	57	66	NA 
1	27	NA NA NA 
2	15	39	NA NA 
1	21	NA NA NA 
1	65	NA NA NA 
1	29	NA NA NA 
1	18	NA NA NA 
2	17	19	NA NA 
2	18	102	NA NA 
2	30	37	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
3	17	34	50	NA 
1	19	NA NA NA 
2	15	26	NA NA 
3	18	32	81	NA 
3	0	18	60	NA 
1	65	NA NA NA 
2	46	60	NA NA 
3	22	46	92	NA 
1	50	NA NA NA 
1	54	NA NA NA 
4	9	12	26	59	
1	51	NA NA NA 
1	36	NA NA NA 
1	39	NA NA NA 
1	17	NA NA NA 
1	47	NA NA NA 
1	14	NA NA NA 
1	29	NA NA NA 
1	12	NA NA NA 
1	27	NA NA NA 
1	53	NA NA NA 
1	61	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	14	NA NA NA 
1	52	NA NA NA 
1	22	NA NA NA 
2	18	46	NA NA 
1	17	NA NA NA 
1	46	NA NA NA 
1	12	NA NA NA 
2	14	109	NA NA 
2	18	88	NA NA 
1	65	NA NA NA 
1	32	NA NA NA 
1	39	NA NA NA 
1	22	NA NA NA 
1	47	NA NA NA 
2	12	65	NA NA 
1	46	NA NA NA 
1	48	NA NA NA 
1	65	NA NA NA 
1	26	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
2	48	52	NA NA 
1	32	NA NA NA 
1	47	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
2	29	47	NA NA 
2	61	96	NA NA 
2	31	36	NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	47	NA NA NA 
1	14	NA NA NA 
1	48	NA NA NA 
1	14	NA NA NA 
3	18	27	36	NA 
1	34	NA NA NA 
1	30	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
2	46	53	NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	52	NA NA NA 
2	21	79	NA NA 
1	29	NA NA NA 
3	17	47	100	NA 
3	22	98	102	NA 
1	36	NA NA NA 
2	22	48	NA NA 
1	48	NA NA NA 
1	65	NA NA NA 
3	46	50	81	NA 
1	26	NA NA NA 
1	32	NA NA NA 
1	22	NA NA NA 
2	21	27	NA NA 
1	53	NA NA NA 
1	27	NA NA NA 
1	51	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	65	NA NA NA 
1	51	NA NA NA 
2	30	54	NA NA 
1	52	NA NA NA 
1	19	NA NA NA 
1	18	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	14	NA NA NA 
1	12	NA NA NA 
1	32	NA NA NA 
1	50	NA NA NA 
1	32	NA NA NA 
2	47	65	NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
1	14	NA NA NA 
2	22	79	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
2	53	61	NA NA 
1	18	NA NA NA 
2	22	32	NA NA 
1	50	NA NA NA 
3	15	19	69	NA 
3	25	27	96	NA 
2	32	48	NA NA 
3	29	81	104	NA 
3	14	90	99	NA 
1	65	NA NA NA 
3	20	55	61	NA 
2	19	85	NA NA 
2	46	78	NA NA 
1	18	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
1	46	NA NA NA 
3	18	23	64	NA 
2	27	94	NA NA 
1	12	NA NA NA 
2	39	60	NA NA 
2	47	53	NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	52	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	54	NA NA NA 
1	29	NA NA NA 
1	29	NA NA NA 
1	32	NA NA NA 
3	22	26	49	NA 
1	54	NA NA NA 
1	53	NA NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
1	32	NA NA NA 
3	17	73	85	NA 
3	29	50	100	NA 
1	50	NA NA NA 
3	46	54	61	NA 
1	19	NA NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
2	47	104	NA NA 
1	12	NA NA NA 
1	39	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
2	48	95	NA NA 
3	15	19	63	NA 
2	17	23	NA NA 
2	22	43	NA NA 
2	17	29	NA NA 
1	52	NA NA NA 
1	65	NA NA NA 
1	60	NA NA NA 
2	15	26	NA NA 
2	13	21	NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
3	47	52	92	NA 
1	21	NA NA NA 
2	32	53	NA NA 
2	14	96	NA NA 
1	50	NA NA NA 
2	3	14	NA NA 
1	54	NA NA NA 
1	32	NA NA NA 
1	53	NA NA NA 
1	39	NA NA NA 
2	32	109	NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
3	22	30	32	NA 
2	18	107	NA NA 
2	27	44	NA NA 
1	32	NA NA NA 
2	16	29	NA NA 
1	53	NA NA NA 
1	21	NA NA NA 
1	26	NA NA NA 
1	12	NA NA NA 
3	2	19	102	NA 
1	17	NA NA NA 
2	21	36	NA NA 
2	36	47	NA NA 
1	30	NA NA NA 
2	14	85	NA NA 
2	26	53	NA NA 
1	47	NA NA NA 
1	12	NA NA NA 
1	50	NA NA NA 
1	18	NA NA NA 
2	27	51	NA NA 
3	21	27	76	NA 
2	3	36	NA NA 
1	14	NA NA NA 
3	15	52	104	NA 
1	54	NA NA NA 
1	12	NA NA NA 
1	52	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
2	14	31	NA NA 
1	52	NA NA NA 
2	48	61	NA NA 
1	36	NA NA NA 
2	36	39	NA NA 
2	39	54	NA NA 
1	51	NA NA NA 
2	21	48	NA NA 
1	48	NA NA NA 
1	65	NA NA NA 
1	12	NA NA NA 
1	29	NA NA NA 
1	52	NA NA NA 
2	32	50	NA NA 
2	14	15	NA NA 
2	18	45	NA NA 
4	14	15	67	107	
4	1	6	18	103	
3	5	61	76	NA 
1	47	NA NA NA 
4	14	26	37	41	
4	12	91	92	96	
3	17	69	89	NA 
2	21	106	NA NA 
3	22	26	50	NA 
3	17	21	60	NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	52	NA NA NA 
2	32	36	NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
2	20	27	NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	30	NA NA NA 
2	4	21	NA NA 
3	15	17	21	NA 
1	29	NA NA NA 
2	8	21	NA NA 
4	7	14	27	69	
3	15	19	30	NA 
2	14	17	NA NA 
3	14	27	50	NA 
1	47	NA NA NA 
2	18	61	NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	46	NA NA NA 
1	51	NA NA NA 
1	14	NA NA NA 
2	34	46	NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
2	12	81	NA NA 
2	14	48	NA NA 
1	53	NA NA NA 
2	39	48	NA NA 
1	48	NA NA NA 
2	50	65	NA NA 
2	19	29	NA NA 
2	30	54	NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	12	NA NA NA 
4	12	42	48	51	
2	54	86	NA NA 
1	61	NA NA NA 
2	47	94	NA NA 
4	3	17	18	45	
2	26	58	NA NA 
2	42	54	NA NA 
1	27	NA NA NA 
1	51	NA NA NA 
1	21	NA NA NA 
2	39	52	NA NA 
1	54	NA NA NA 
1	39	NA NA NA 
1	48	NA NA NA 
1	27	NA NA NA 
2	9	51	NA NA 
1	52	NA NA NA 
1	14	NA NA NA 
2	22	46	NA NA 
2	14	60	NA NA 
1	29	NA NA NA 
2	15	70	NA NA 
1	34	NA NA NA 
2	50	65	NA NA 
1	39	NA NA NA 
1	12	NA NA NA 
1	18	NA NA NA 
2	15	32	NA NA 
1	34	NA NA NA 
2	3	17	NA NA 
1	47	NA NA NA 
1	14	NA NA NA 
1	47	NA NA NA 
1	50	NA NA NA 
3	53	70	76	NA 
1	34	NA NA NA 
2	17	32	NA NA 
2	12	54	NA NA 
1	30	NA NA NA 
2	36	95	NA NA 
1	30	NA NA NA 
1	14	NA NA NA 
2	10	26	NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	22	NA NA NA 
2	37	48	NA NA 
2	26	30	NA NA 
1	29	NA NA NA 
2	27	107	NA NA 
2	15	27	NA NA 
2	48	66	NA NA 
2	21	29	NA NA 
3	29	36	47	NA 
1	27	NA NA NA 
1	17	NA NA NA 
3	14	29	108	NA 
3	22	42	52	NA 
2	17	96	NA NA 
3	46	61	65	NA 
1	29	NA NA NA 
2	32	60	NA NA 
1	29	NA NA NA 
1	12	NA NA NA 
2	15	21	NA NA 
1	27	NA NA NA 
2	47	70	NA NA 
4	4	29	59	94	
1	52	NA NA NA 
1	60	NA NA NA 
1	29	NA NA NA 
1	46	NA NA NA 
1	32	NA NA NA 
1	60	NA NA NA 
1	26	NA NA NA 
3	27	107	108	NA 
2	5	45	NA NA 
1	61	NA NA NA 
1	46	NA NA NA 
1	30	NA NA NA 
2	12	28	NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	52	NA NA NA 
1	53	NA NA NA 
1	19	NA NA NA 
3	15	21	27	NA 
1	22	NA NA NA 
3	39	47	81	NA 
1	17	NA NA NA 
1	19	NA NA NA 
2	22	65	NA NA 
1	61	NA NA NA 
1	39	NA NA NA 
3	17	82	101	NA 
4	30	50	73	87	
2	15	21	NA NA 
1	17	NA NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
2	15	22	NA NA 
2	26	36	NA NA 
3	31	48	54	NA 
2	14	18	NA NA 
3	15	21	103	NA 
2	27	105	NA NA 
1	22	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	30	NA NA NA 
1	52	NA NA NA 
2	4	47	NA NA 
3	19	76	96	NA 
1	15	NA NA NA 
2	7	36	NA NA 
1	34	NA NA NA 
1	54	NA NA NA 
1	14	NA NA NA 
2	18	27	NA NA 
3	30	34	103	NA 
3	19	47	61	NA 
1	19	NA NA NA 
2	59	65	NA NA 
1	14	NA NA NA 
2	14	50	NA NA 
3	29	32	107	NA 
3	46	99	100	NA 
1	54	NA NA NA 
1	17	NA NA NA 
1	36	NA NA NA 
1	36	NA NA NA 
2	8	54	NA NA 
1	27	NA NA NA 
1	52	NA NA NA 
1	46	NA NA NA 
3	28	34	46	NA 
1	19	NA NA NA 
3	19	21	29	NA 
1	46	NA NA NA 
2	22	53	NA NA 
1	54	NA NA NA 
3	15	103	110	NA 
2	19	61	NA NA 
2	29	50	NA NA 
1	22	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
2	18	27	NA NA 
1	30	NA NA NA 
2	18	33	NA NA 
1	48	NA NA NA 
4	10	32	35	48	
1	14	NA NA NA 
1	61	NA NA NA 
1	36	NA NA NA 
1	52	NA NA NA 
1	12	NA NA NA 
2	34	44	NA NA 
1	30	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	29	NA NA NA 
1	52	NA NA NA 
1	30	NA NA NA 
1	52	NA NA NA 
1	46	NA NA NA 
2	12	48	NA NA 
1	53	NA NA NA 
1	14	NA NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
3	16	36	52	NA 
1	27	NA NA NA 
1	48	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	39	NA NA NA 
2	47	61	NA NA 
2	19	28	NA NA 
2	32	100	NA NA 
2	36	106	NA NA 
2	26	65	NA NA 
1	22	NA NA NA 
1	48	NA NA NA 
1	39	NA NA NA 
1	51	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
2	12	31	NA NA 
1	39	NA NA NA 
2	39	106	NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	36	NA NA NA 
2	21	60	NA NA 
1	12	NA NA NA 
1	34	NA NA NA 
3	0	12	76	NA 
1	51	NA NA NA 
2	15	22	NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
1	12	NA NA NA 
1	14	NA NA NA 
2	18	65	NA NA 
4	4	30	48	62	
2	22	54	NA NA 
2	22	34	NA NA 
1	53	NA NA NA 
1	29	NA NA NA 
3	17	26	91	NA 
2	52	61	NA NA 
2	36	53	NA NA 
1	52	NA NA NA 
4	2	14	35	103	
1	19	NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	15	NA NA NA 
1	53	NA NA NA 
