snp	 s0	s1	s2	s3	
1	81	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
2	81	125	NA NA 
1	113	NA NA NA 
2	41	87	NA NA 
1	86	NA NA NA 
2	74	90	NA NA 
1	86	NA NA NA 
2	77	98	NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	28	60	NA NA 
1	81	NA NA NA 
2	70	90	NA NA 
1	81	NA NA NA 
2	51	73	NA NA 
1	81	NA NA NA 
1	51	NA NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	46	NA NA NA 
1	97	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	20	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	20	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	77	86	NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	87	NA NA NA 
1	113	NA NA NA 
1	46	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	74	NA NA NA 
1	81	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	86	98	NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	51	NA NA NA 
1	46	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
3	56	90	132	NA 
1	77	NA NA NA 
3	60	115	125	NA 
1	90	NA NA NA 
1	98	NA NA NA 
2	81	134	NA NA 
1	97	NA NA NA 
1	21	NA NA NA 
1	113	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	46	98	NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
3	86	87	139	NA 
2	60	131	NA NA 
3	86	118	122	NA 
2	74	90	NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
2	59	88	NA NA 
2	36	86	NA NA 
2	42	77	NA NA 
3	64	72	121	NA 
1	81	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
2	97	142	NA NA 
1	98	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	98	NA NA NA 
1	86	NA NA NA 
3	87	88	98	NA 
1	72	NA NA NA 
1	97	NA NA NA 
2	20	97	NA NA 
2	54	81	NA NA 
3	54	61	77	NA 
1	86	NA NA NA 
2	87	88	NA NA 
4	51	72	77	98	
1	97	NA NA NA 
2	7	81	NA NA 
1	38	NA NA NA 
2	88	90	NA NA 
1	113	NA NA NA 
2	18	98	NA NA 
1	60	NA NA NA 
1	72	NA NA NA 
2	113	119	NA NA 
1	88	NA NA NA 
3	36	60	77	NA 
2	50	98	NA NA 
3	74	84	86	NA 
4	22	34	74	87	
1	87	NA NA NA 
2	67	97	NA NA 
1	86	NA NA NA 
2	30	86	NA NA 
1	72	NA NA NA 
2	72	132	NA NA 
1	88	NA NA NA 
1	20	NA NA NA 
3	14	87	90	NA 
2	60	87	NA NA 
2	20	60	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	38	NA NA NA 
1	86	NA NA NA 
3	15	72	74	NA 
2	74	81	NA NA 
2	83	90	NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
3	66	77	81	NA 
1	81	NA NA NA 
1	90	NA NA NA 
2	72	119	NA NA 
1	72	NA NA NA 
2	46	126	NA NA 
1	88	NA NA NA 
2	77	81	NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
2	60	86	NA NA 
1	81	NA NA NA 
2	74	87	NA NA 
2	77	87	NA NA 
1	51	NA NA NA 
2	10	97	NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	61	72	NA NA 
3	6	60	72	NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	60	NA NA NA 
2	74	113	NA NA 
1	88	NA NA NA 
1	21	NA NA NA 
1	46	NA NA NA 
2	51	76	NA NA 
1	98	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	97	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
4	38	74	87	88	
1	113	NA NA NA 
3	62	72	95	NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	51	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
3	51	59	88	NA 
2	62	98	NA NA 
2	20	55	NA NA 
1	90	NA NA NA 
1	98	NA NA NA 
1	72	NA NA NA 
1	97	NA NA NA 
1	36	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
2	51	87	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	87	125	NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
2	41	84	NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
2	74	86	NA NA 
1	81	NA NA NA 
2	88	122	NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	88	90	NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	113	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
1	46	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
2	36	113	NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	20	NA NA NA 
2	57	74	NA NA 
1	77	NA NA NA 
1	20	NA NA NA 
3	52	88	90	NA 
3	41	86	98	NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
3	88	155	163	NA 
3	27	46	75	NA 
1	21	NA NA NA 
1	46	NA NA NA 
1	88	NA NA NA 
3	20	67	87	NA 
4	27	97	102	110	
1	87	NA NA NA 
1	72	NA NA NA 
2	72	90	NA NA 
1	72	NA NA NA 
2	51	88	NA NA 
2	46	51	NA NA 
4	5	18	40	72	
1	72	NA NA NA 
1	90	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	98	NA NA NA 
2	20	26	NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
2	72	74	NA NA 
2	72	74	NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	72	NA NA NA 
2	21	27	NA NA 
3	9	64	81	NA 
1	88	NA NA NA 
1	88	NA NA NA 
3	25	35	90	NA 
1	81	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	51	NA NA NA 
1	77	NA NA NA 
1	86	NA NA NA 
2	2	97	NA NA 
1	77	NA NA NA 
3	87	136	144	NA 
1	72	NA NA NA 
1	77	NA NA NA 
2	81	98	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
2	32	81	NA NA 
1	87	NA NA NA 
1	86	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	86	NA NA NA 
3	21	29	50	NA 
2	21	86	NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	97	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
2	72	74	NA NA 
1	87	NA NA NA 
1	97	NA NA NA 
2	86	98	NA NA 
3	16	38	65	NA 
1	20	NA NA NA 
2	80	88	NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
2	81	98	NA NA 
3	24	77	97	NA 
1	36	NA NA NA 
2	37	86	NA NA 
1	86	NA NA NA 
2	88	90	NA NA 
1	98	NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
2	87	132	NA NA 
2	63	81	NA NA 
2	36	87	NA NA 
1	86	NA NA NA 
2	11	88	NA NA 
1	87	NA NA NA 
1	18	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	97	NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	98	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
2	20	81	NA NA 
1	74	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
2	72	93	NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
1	97	NA NA NA 
1	21	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
2	87	107	NA NA 
1	86	NA NA NA 
1	20	NA NA NA 
1	81	NA NA NA 
1	38	NA NA NA 
1	87	NA NA NA 
2	37	86	NA NA 
2	90	97	NA NA 
2	22	88	NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
2	110	113	NA NA 
2	21	122	NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	72	NA NA NA 
1	97	NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
2	75	113	NA NA 
1	36	NA NA NA 
2	19	20	NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	20	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	86	NA NA NA 
2	88	152	NA NA 
3	74	81	129	NA 
2	87	98	NA NA 
4	18	88	120	124	
1	81	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	98	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	98	NA NA NA 
1	81	NA NA NA 
2	31	88	NA NA 
1	88	NA NA NA 
2	90	116	NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
3	14	46	86	NA 
1	86	NA NA NA 
4	57	86	107	118	
1	51	NA NA NA 
2	72	90	NA NA 
1	81	NA NA NA 
2	74	81	NA NA 
1	74	NA NA NA 
2	74	86	NA NA 
3	43	113	151	NA 
2	41	77	NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	41	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
2	87	147	NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
1	98	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
2	77	119	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	72	74	NA NA 
2	88	129	NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	98	NA NA NA 
1	90	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	86	NA NA NA 
2	86	88	NA NA 
1	87	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
2	63	90	NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	36	NA NA NA 
1	113	NA NA NA 
1	38	NA NA NA 
1	86	NA NA NA 
2	77	123	NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
2	72	95	NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	18	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	21	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	74	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
2	81	86	NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
2	72	77	NA NA 
3	34	74	81	NA 
2	100	113	NA NA 
2	74	86	NA NA 
2	60	98	NA NA 
2	88	128	NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
2	18	64	NA NA 
1	86	NA NA NA 
1	113	NA NA NA 
2	72	146	NA NA 
1	87	NA NA NA 
1	98	NA NA NA 
2	72	87	NA NA 
1	46	NA NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
2	86	88	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	88	NA NA NA 
1	98	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	46	NA NA NA 
1	72	NA NA NA 
1	18	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	97	NA NA NA 
1	87	NA NA NA 
1	98	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
2	55	81	NA NA 
1	97	NA NA NA 
1	36	NA NA NA 
2	11	81	NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
2	57	77	NA NA 
1	46	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	27	86	NA NA 
2	15	113	NA NA 
1	88	NA NA NA 
2	72	146	NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
3	7	74	81	NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
2	26	86	NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
1	51	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
2	72	78	NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	98	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	72	116	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	98	NA NA NA 
2	98	144	NA NA 
2	8	87	NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	113	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
2	65	90	NA NA 
2	24	86	NA NA 
1	21	NA NA NA 
2	90	117	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
3	12	72	77	NA 
1	86	NA NA NA 
1	86	NA NA NA 
2	74	87	NA NA 
2	98	104	NA NA 
1	18	NA NA NA 
2	36	86	NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	51	NA NA NA 
1	81	NA NA NA 
2	88	130	NA NA 
2	77	160	NA NA 
1	90	NA NA NA 
4	18	51	72	130	
1	86	NA NA NA 
2	51	88	NA NA 
1	86	NA NA NA 
1	20	NA NA NA 
1	88	NA NA NA 
1	46	NA NA NA 
3	41	88	89	NA 
2	72	88	NA NA 
2	86	90	NA NA 
2	44	98	NA NA 
2	86	101	NA NA 
3	88	90	97	NA 
3	81	102	114	NA 
1	90	NA NA NA 
2	74	88	NA NA 
1	98	NA NA NA 
2	38	88	NA NA 
2	51	77	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
3	59	77	121	NA 
1	81	NA NA NA 
2	21	90	NA NA 
1	72	NA NA NA 
3	25	30	77	NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
2	46	87	NA NA 
1	18	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
2	86	113	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	60	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
2	72	83	NA NA 
1	72	NA NA NA 
1	46	NA NA NA 
2	46	88	NA NA 
1	87	NA NA NA 
1	51	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	51	NA NA NA 
3	88	100	123	NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	97	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	97	NA NA NA 
2	72	97	NA NA 
1	113	NA NA NA 
1	72	NA NA NA 
2	63	81	NA NA 
2	72	149	NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	86	NA NA NA 
1	98	NA NA NA 
1	87	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
2	61	97	NA NA 
2	44	77	NA NA 
2	46	162	NA NA 
1	81	NA NA NA 
3	15	56	81	NA 
3	72	77	90	NA 
4	65	70	77	163	
3	11	74	81	NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	18	NA NA NA 
1	46	NA NA NA 
1	51	NA NA NA 
1	21	NA NA NA 
2	38	97	NA NA 
3	46	87	160	NA 
2	71	86	NA NA 
1	72	NA NA NA 
2	97	133	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	27	88	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	74	90	NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	81	NA NA NA 
2	47	86	NA NA 
1	36	NA NA NA 
1	38	NA NA NA 
1	20	NA NA NA 
2	60	72	NA NA 
3	90	117	123	NA 
2	88	116	NA NA 
1	88	NA NA NA 
1	113	NA NA NA 
2	51	52	NA NA 
2	18	95	NA NA 
1	98	NA NA NA 
1	113	NA NA NA 
4	24	28	77	81	
2	79	81	NA NA 
2	111	113	NA NA 
1	90	NA NA NA 
3	81	96	123	NA 
1	51	NA NA NA 
1	72	NA NA NA 
1	51	NA NA NA 
2	74	88	NA NA 
2	88	96	NA NA 
2	87	101	NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	86	NA NA NA 
2	51	81	NA NA 
1	81	NA NA NA 
2	72	139	NA NA 
1	36	NA NA NA 
2	87	120	NA NA 
1	86	NA NA NA 
2	74	81	NA NA 
2	16	81	NA NA 
1	81	NA NA NA 
2	56	81	NA NA 
1	87	NA NA NA 
2	61	90	NA NA 
1	21	NA NA NA 
2	87	97	NA NA 
1	72	NA NA NA 
3	18	88	161	NA 
2	81	107	NA NA 
1	77	NA NA NA 
2	18	81	NA NA 
2	3	98	NA NA 
4	72	131	140	159	
2	50	86	NA NA 
2	74	86	NA NA 
1	72	NA NA NA 
2	74	86	NA NA 
2	88	97	NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
4	85	90	98	116	
1	21	NA NA NA 
1	72	NA NA NA 
3	12	72	125	NA 
2	81	110	NA NA 
1	87	NA NA NA 
2	46	52	NA NA 
1	87	NA NA NA 
2	2	86	NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
2	40	87	NA NA 
1	86	NA NA NA 
2	88	90	NA NA 
2	22	88	NA NA 
1	51	NA NA NA 
2	113	157	NA NA 
1	18	NA NA NA 
2	43	81	NA NA 
2	86	89	NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
2	37	87	NA NA 
4	21	38	98	115	
2	72	113	NA NA 
1	72	NA NA NA 
2	74	81	NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	87	88	NA NA 
2	77	119	NA NA 
3	56	87	123	NA 
1	77	NA NA NA 
1	90	NA NA NA 
2	18	98	NA NA 
1	87	NA NA NA 
1	36	NA NA NA 
2	36	131	NA NA 
1	97	NA NA NA 
2	86	132	NA NA 
1	72	NA NA NA 
1	98	NA NA NA 
1	88	NA NA NA 
2	51	110	NA NA 
1	21	NA NA NA 
1	98	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
3	72	74	86	NA 
1	51	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	72	87	NA NA 
1	87	NA NA NA 
2	41	49	NA NA 
1	51	NA NA NA 
2	0	86	NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
2	93	97	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	76	77	NA NA 
1	21	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	113	NA NA NA 
1	20	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	72	NA NA NA 
2	21	72	NA NA 
1	88	NA NA NA 
1	97	NA NA NA 
2	55	86	NA NA 
1	88	NA NA NA 
3	36	88	93	NA 
1	18	NA NA NA 
1	20	NA NA NA 
2	51	67	NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
3	28	30	46	NA 
1	36	NA NA NA 
1	113	NA NA NA 
1	72	NA NA NA 
1	36	NA NA NA 
2	17	86	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	41	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	38	NA NA NA 
1	77	NA NA NA 
1	98	NA NA NA 
4	73	81	97	153	
1	51	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	77	86	NA NA 
2	87	97	NA NA 
1	81	NA NA NA 
3	88	120	151	NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	37	51	NA NA 
2	84	88	NA NA 
1	90	NA NA NA 
1	21	NA NA NA 
1	87	NA NA NA 
1	81	NA NA NA 
1	21	NA NA NA 
1	97	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	98	NA NA NA 
2	20	88	NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
2	72	124	NA NA 
2	74	77	NA NA 
3	34	77	90	NA 
1	86	NA NA NA 
1	72	NA NA NA 
3	27	33	51	NA 
1	97	NA NA NA 
2	74	81	NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
2	81	137	NA NA 
1	81	NA NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	81	NA NA NA 
1	20	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	72	88	NA NA 
2	21	72	NA NA 
1	36	NA NA NA 
3	20	52	132	NA 
4	35	74	84	88	
1	90	NA NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	51	NA NA NA 
2	51	56	NA NA 
2	15	90	NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
2	51	99	NA NA 
1	36	NA NA NA 
1	72	NA NA NA 
1	51	NA NA NA 
1	77	NA NA NA 
2	86	98	NA NA 
3	74	81	87	NA 
2	45	88	NA NA 
1	88	NA NA NA 
1	60	NA NA NA 
1	88	NA NA NA 
3	76	80	88	NA 
3	1	90	159	NA 
1	72	NA NA NA 
3	9	80	81	NA 
2	36	72	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	87	NA NA NA 
2	17	90	NA NA 
4	72	74	95	115	
4	68	111	113	123	
2	2	98	NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
