snp	 s0	s1	s2	s3	
1	57	NA NA NA 
1	167	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	24	28	NA NA 
0	NA NA NA NA 
2	38	55	NA NA 
2	84	99	NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
3	34	77	95	NA 
2	38	77	NA NA 
1	82	NA NA NA 
2	81	189	NA NA 
3	136	147	151	NA 
2	93	173	NA NA 
0	NA NA NA NA 
2	137	188	NA NA 
4	35	52	139	176	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	78	114	NA NA 
2	38	40	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	109	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
3	57	154	171	NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
3	72	77	172	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	30	NA NA NA 
3	39	147	156	NA 
1	37	NA NA NA 
1	67	NA NA NA 
1	1	NA NA NA 
1	58	NA NA NA 
4	33	72	79	82	
4	61	80	137	156	
4	67	70	83	108	
2	16	40	NA NA 
2	35	137	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
2	90	158	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
3	40	43	119	NA 
1	108	NA NA NA 
3	77	146	191	NA 
0	NA NA NA NA 
1	34	NA NA NA 
2	70	106	NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
2	77	87	NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	49	179	NA NA 
2	91	136	NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
3	91	118	141	NA 
2	43	52	NA NA 
1	78	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	77	91	172	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
2	72	122	NA NA 
2	72	155	NA NA 
2	77	113	NA NA 
1	0	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
1	7	NA NA NA 
0	NA NA NA NA 
2	9	65	NA NA 
2	8	43	NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
3	22	57	104	NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	174	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
2	99	137	NA NA 
1	76	NA NA NA 
3	37	78	129	NA 
0	NA NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	30	128	NA NA 
1	185	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
2	58	101	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
2	43	134	NA NA 
1	70	NA NA NA 
2	38	53	NA NA 
4	87	135	145	185	
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	90	139	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
2	41	42	NA NA 
2	57	107	NA NA 
2	48	105	NA NA 
1	74	NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
2	90	136	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
3	59	72	74	NA 
2	55	127	NA NA 
2	62	87	NA NA 
2	2	61	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	134	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	13	57	NA NA 
1	40	NA NA NA 
1	67	NA NA NA 
1	81	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
2	70	145	NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	5	75	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	92	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	77	117	171	NA 
1	38	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
4	62	70	71	190	
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
2	38	164	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	43	51	NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	169	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	97	NA NA NA 
1	61	NA NA NA 
1	27	NA NA NA 
2	39	43	NA NA 
1	58	NA NA NA 
1	91	NA NA NA 
1	15	NA NA NA 
2	67	145	NA NA 
2	26	28	NA NA 
2	36	57	NA NA 
2	39	81	NA NA 
3	14	105	158	NA 
0	NA NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
1	169	NA NA NA 
1	65	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	18	27	172	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	73	75	NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	7	NA NA NA 
1	14	NA NA NA 
2	26	90	NA NA 
3	91	166	179	NA 
1	105	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
2	10	91	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	57	NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
3	7	94	176	NA 
0	NA NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
2	70	187	NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	0	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	87	117	NA NA 
0	NA NA NA NA 
3	109	142	168	NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	79	90	NA NA 
1	79	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
2	55	96	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	79	NA NA NA 
1	15	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	169	NA NA NA 
1	39	NA NA NA 
1	55	NA NA NA 
2	81	156	NA NA 
1	71	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	139	174	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
2	98	155	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	35	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	74	79	99	101	
1	62	NA NA NA 
0	NA NA NA NA 
2	11	54	NA NA 
1	67	NA NA NA 
1	10	NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	190	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	171	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	136	173	NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
2	50	169	NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
2	108	176	NA NA 
4	77	98	123	176	
4	77	109	128	188	
1	74	NA NA NA 
1	15	NA NA NA 
1	102	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	38	NA NA NA 
1	30	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	57	119	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
4	63	77	131	188	
3	46	69	76	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	84	174	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
2	39	73	NA NA 
2	84	169	NA NA 
4	60	72	83	178	
0	NA NA NA NA 
2	18	150	NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
2	101	123	NA NA 
2	54	174	NA NA 
0	NA NA NA NA 
2	66	115	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	101	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	186	NA NA NA 
4	42	99	117	160	
0	NA NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	108	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	169	NA NA NA 
0	NA NA NA NA 
2	86	163	NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
2	87	150	NA NA 
0	NA NA NA NA 
2	40	163	NA NA 
2	57	187	NA NA 
4	1	35	40	58	
1	28	NA NA NA 
2	11	85	NA NA 
3	104	141	155	NA 
1	38	NA NA NA 
3	62	97	140	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	43	110	NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	61	NA NA NA 
1	61	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	85	NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	65	149	NA NA 
1	49	NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
2	78	142	NA NA 
1	57	NA NA NA 
1	41	NA NA NA 
2	99	185	NA NA 
2	106	150	NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
1	57	NA NA NA 
1	104	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	84	173	NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	18	39	156	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	111	NA NA NA 
3	84	147	171	NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
2	86	97	NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
4	101	130	152	181	
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	81	NA NA NA 
1	74	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	81	114	NA NA 
1	67	NA NA NA 
1	30	NA NA NA 
3	77	149	177	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
2	55	100	NA NA 
0	NA NA NA NA 
2	77	139	NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
2	25	104	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	78	NA NA NA 
2	39	43	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	0	NA NA NA 
2	7	29	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	169	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
2	90	179	NA NA 
1	27	NA NA NA 
1	40	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	55	109	145	156	
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
3	24	29	44	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
2	57	157	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
4	65	92	113	128	
3	9	27	72	NA 
1	67	NA NA NA 
4	68	76	85	190	
2	67	183	NA NA 
4	57	92	104	136	
2	16	32	NA NA 
1	54	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	49	NA NA NA 
1	105	NA NA NA 
1	15	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
3	72	73	179	NA 
1	106	NA NA NA 
2	79	81	NA NA 
3	74	79	137	NA 
3	68	78	102	NA 
3	38	97	183	NA 
3	65	119	153	NA 
2	61	79	NA NA 
3	29	79	84	NA 
2	74	91	NA NA 
1	43	NA NA NA 
2	57	173	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	169	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
3	43	152	168	NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	67	NA NA NA 
3	43	72	174	NA 
1	74	NA NA NA 
2	22	158	NA NA 
2	35	43	NA NA 
2	47	84	NA NA 
3	110	127	159	NA 
1	67	NA NA NA 
1	87	NA NA NA 
4	88	96	139	145	
0	NA NA NA NA 
3	51	98	139	NA 
4	69	70	76	163	
2	22	26	NA NA 
4	43	125	146	176	
4	75	139	143	152	
0	NA NA NA NA 
3	57	165	179	NA 
0	NA NA NA NA 
2	84	143	NA NA 
2	54	61	NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
3	27	43	51	NA 
4	67	106	144	189	
3	43	102	149	NA 
0	NA NA NA NA 
3	39	148	154	NA 
1	88	NA NA NA 
2	60	87	NA NA 
0	NA NA NA NA 
2	95	169	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
1	108	NA NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	35	104	116	NA 
3	102	116	159	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
3	10	25	27	NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	35	50	97	NA 
1	8	NA NA NA 
2	87	129	NA NA 
0	NA NA NA NA 
4	43	64	157	166	
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
2	86	91	NA NA 
3	15	20	55	NA 
1	105	NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
2	51	78	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	52	81	96	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	57	68	NA NA 
1	31	NA NA NA 
1	67	NA NA NA 
1	7	NA NA NA 
3	18	79	124	NA 
1	84	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
2	78	97	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	21	33	79	NA 
2	73	118	NA NA 
1	55	NA NA NA 
1	75	NA NA NA 
4	39	48	108	147	
3	79	95	142	NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
2	101	191	NA NA 
0	NA NA NA NA 
3	36	54	99	NA 
0	NA NA NA NA 
1	109	NA NA NA 
2	13	54	NA NA 
2	54	171	NA NA 
1	55	NA NA NA 
2	75	89	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	5	NA NA NA 
2	90	153	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	85	91	NA NA 
3	12	74	152	NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	76	NA NA NA 
2	72	157	NA NA 
1	13	NA NA NA 
2	10	121	NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	35	65	NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	167	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
2	38	71	NA NA 
1	102	NA NA NA 
2	70	149	NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	106	132	NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	54	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	145	NA NA NA 
1	67	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	52	66	NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
3	10	98	174	NA 
2	87	150	NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	28	90	NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
2	18	137	NA NA 
1	87	NA NA NA 
1	31	NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
2	85	151	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	67	139	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	167	NA NA NA 
1	72	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
2	10	89	NA NA 
1	77	NA NA NA 
4	79	83	158	186	
4	24	29	75	76	
1	67	NA NA NA 
2	38	112	NA NA 
0	NA NA NA NA 
3	37	57	178	NA 
3	8	79	187	NA 
2	78	111	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	72	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	26	NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
2	86	117	NA NA 
