snp	 s0	s1	s2	s3	
1	104	NA NA NA 
1	105	NA NA NA 
1	97	NA NA NA 
1	166	NA NA NA 
2	101	102	NA NA 
1	148	NA NA NA 
2	97	153	NA NA 
2	123	158	NA NA 
2	104	161	NA NA 
1	95	NA NA NA 
1	166	NA NA NA 
1	105	NA NA NA 
1	87	NA NA NA 
2	31	104	NA NA 
2	31	156	NA NA 
1	156	NA NA NA 
1	102	NA NA NA 
3	83	89	157	NA 
1	97	NA NA NA 
1	89	NA NA NA 
3	66	107	141	NA 
1	154	NA NA NA 
2	61	87	NA NA 
2	113	160	NA NA 
2	101	124	NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	156	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	111	NA NA NA 
1	99	NA NA NA 
2	106	112	NA NA 
1	156	NA NA NA 
1	166	NA NA NA 
4	35	85	93	95	
4	33	95	115	129	
1	106	NA NA NA 
1	95	NA NA NA 
2	108	164	NA NA 
1	109	NA NA NA 
2	35	106	NA NA 
1	112	NA NA NA 
3	105	113	168	NA 
1	108	NA NA NA 
1	109	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	89	NA NA NA 
1	114	NA NA NA 
1	97	NA NA NA 
1	99	NA NA NA 
3	48	73	99	NA 
1	100	NA NA NA 
1	99	NA NA NA 
1	109	NA NA NA 
1	89	NA NA NA 
1	111	NA NA NA 
1	84	NA NA NA 
3	31	72	156	NA 
1	112	NA NA NA 
1	109	NA NA NA 
4	9	25	38	112	
2	64	104	NA NA 
1	87	NA NA NA 
1	108	NA NA NA 
3	117	161	166	NA 
4	20	30	94	99	
4	33	62	108	126	
4	33	99	118	144	
1	89	NA NA NA 
2	88	105	NA NA 
2	24	102	NA NA 
3	33	77	99	NA 
3	97	157	169	NA 
2	79	106	NA NA 
2	124	126	NA NA 
1	102	NA NA NA 
4	27	33	113	142	
3	33	99	167	NA 
2	63	109	NA NA 
3	82	89	115	NA 
3	89	141	165	NA 
2	102	127	NA NA 
3	30	124	136	NA 
3	109	117	156	NA 
4	23	64	81	102	
4	35	105	156	169	
4	35	88	123	164	
4	35	85	166	167	
3	35	144	156	NA 
3	31	81	156	NA 
4	31	96	156	169	
4	31	79	112	148	
3	0	33	109	NA 
4	12	33	111	154	
4	33	111	150	160	
3	33	56	104	NA 
3	93	100	158	NA 
3	5	39	106	NA 
2	14	87	NA NA 
1	166	NA NA NA 
1	89	NA NA NA 
2	31	98	NA NA 
2	10	107	NA NA 
1	105	NA NA NA 
2	102	169	NA NA 
1	111	NA NA NA 
2	124	127	NA NA 
1	104	NA NA NA 
2	18	89	NA NA 
2	101	132	NA NA 
1	166	NA NA NA 
2	114	148	NA NA 
1	166	NA NA NA 
1	97	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
2	31	99	NA NA 
1	89	NA NA NA 
2	34	106	NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	87	NA NA NA 
1	106	NA NA NA 
1	109	NA NA NA 
1	100	NA NA NA 
1	104	NA NA NA 
3	81	112	169	NA 
4	19	28	74	129	
1	95	NA NA NA 
1	102	NA NA NA 
4	37	100	148	157	
2	37	102	NA NA 
2	102	122	NA NA 
2	62	113	NA NA 
2	94	166	NA NA 
3	17	108	128	NA 
3	35	81	95	NA 
2	31	141	NA NA 
2	123	124	NA NA 
2	87	129	NA NA 
2	114	116	NA NA 
1	102	NA NA NA 
1	100	NA NA NA 
1	156	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	87	NA NA NA 
1	84	NA NA NA 
2	113	123	NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	87	NA NA NA 
1	105	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	104	NA NA NA 
1	102	NA NA NA 
1	87	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	95	NA NA NA 
2	82	166	NA NA 
1	102	NA NA NA 
2	102	144	NA NA 
2	33	124	NA NA 
2	146	156	NA NA 
3	31	107	148	NA 
4	66	107	114	150	
3	17	66	94	NA 
2	99	139	NA NA 
2	100	128	NA NA 
1	112	NA NA NA 
3	109	142	159	NA 
4	46	87	145	170	
1	166	NA NA NA 
1	124	NA NA NA 
4	35	42	93	129	
4	35	52	109	141	
2	82	102	NA NA 
4	57	152	156	166	
3	31	114	152	NA 
4	29	82	102	112	
4	92	102	105	167	
4	30	105	145	160	
4	106	142	164	165	
4	9	64	104	161	
4	74	125	148	166	
3	86	102	171	NA 
2	50	84	NA NA 
1	106	NA NA NA 
3	99	145	151	NA 
3	73	114	120	NA 
2	99	112	NA NA 
2	163	166	NA NA 
3	35	113	118	NA 
3	15	39	166	NA 
2	6	102	NA NA 
2	81	104	NA NA 
1	108	NA NA NA 
2	20	87	NA NA 
1	84	NA NA NA 
3	49	100	150	NA 
1	156	NA NA NA 
1	79	NA NA NA 
3	31	146	154	NA 
1	109	NA NA NA 
2	112	169	NA NA 
2	5	84	NA NA 
4	38	61	84	87	
1	99	NA NA NA 
2	105	143	NA NA 
1	157	NA NA NA 
1	84	NA NA NA 
1	129	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
1	84	NA NA NA 
4	97	105	124	145	
1	156	NA NA NA 
1	109	NA NA NA 
3	109	131	171	NA 
1	166	NA NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
1	156	NA NA NA 
1	102	NA NA NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	89	NA NA NA 
1	97	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	114	NA NA NA 
2	87	167	NA NA 
3	33	100	130	NA 
1	104	NA NA NA 
1	113	NA NA NA 
3	104	106	164	NA 
2	40	100	NA NA 
1	113	NA NA NA 
1	100	NA NA NA 
1	106	NA NA NA 
1	112	NA NA NA 
1	114	NA NA NA 
1	104	NA NA NA 
1	112	NA NA NA 
1	80	NA NA NA 
2	129	137	NA NA 
1	102	NA NA NA 
1	124	NA NA NA 
1	166	NA NA NA 
2	11	102	NA NA 
2	64	105	NA NA 
3	65	98	113	NA 
1	97	NA NA NA 
1	89	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
1	124	NA NA NA 
1	102	NA NA NA 
3	44	102	122	NA 
4	31	99	148	149	
2	93	109	NA NA 
1	156	NA NA NA 
3	113	137	159	NA 
4	44	86	108	130	
3	44	119	166	NA 
4	12	31	97	110	
3	32	82	108	NA 
3	58	102	147	NA 
3	77	114	128	NA 
4	49	84	113	117	
3	33	84	148	NA 
4	33	39	84	131	
4	35	112	128	162	
3	35	47	107	NA 
2	104	163	NA NA 
1	102	NA NA NA 
3	106	107	120	NA 
1	109	NA NA NA 
4	11	45	166	168	
1	102	NA NA NA 
1	114	NA NA NA 
1	156	NA NA NA 
2	31	107	NA NA 
1	100	NA NA NA 
2	112	158	NA NA 
4	40	100	133	165	
1	124	NA NA NA 
4	0	21	90	104	
2	31	114	NA NA 
3	9	64	89	NA 
4	3	16	158	166	
1	166	NA NA NA 
2	79	126	NA NA 
4	21	84	88	127	
2	134	166	NA NA 
3	33	86	156	NA 
4	0	58	73	97	
4	17	69	89	163	
3	99	101	111	NA 
4	31	85	99	142	
3	22	84	112	NA 
4	84	119	121	144	
4	31	82	160	166	
4	31	93	106	166	
4	31	93	138	166	
4	31	93	138	166	
4	106	107	127	134	
3	102	109	165	NA 
4	13	57	81	102	
4	31	116	124	143	
3	31	92	124	NA 
4	31	92	123	157	
3	33	87	120	NA 
4	33	111	128	132	
2	19	124	NA NA 
1	156	NA NA NA 
1	106	NA NA NA 
1	124	NA NA NA 
4	43	91	119	166	
1	166	NA NA NA 
2	82	109	NA NA 
3	31	95	132	NA 
2	13	124	NA NA 
1	108	NA NA NA 
3	81	124	134	NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	95	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
3	33	113	148	NA 
1	166	NA NA NA 
1	84	NA NA NA 
3	33	86	156	NA 
2	86	156	NA NA 
4	35	100	112	167	
4	35	66	112	149	
2	80	141	NA NA 
2	111	124	NA NA 
4	58	97	98	118	
1	109	NA NA NA 
3	31	89	94	NA 
1	124	NA NA NA 
3	95	97	169	NA 
3	0	41	87	NA 
4	38	104	105	146	
2	46	109	NA NA 
4	20	33	100	164	
1	107	NA NA NA 
2	99	112	NA NA 
2	35	124	NA NA 
3	60	109	165	NA 
1	109	NA NA NA 
3	84	86	166	NA 
2	85	100	NA NA 
3	5	106	161	NA 
3	31	111	146	NA 
1	166	NA NA NA 
4	5	69	106	170	
2	102	118	NA NA 
2	22	102	NA NA 
4	31	115	138	166	
1	111	NA NA NA 
1	105	NA NA NA 
4	19	24	51	105	
3	33	104	143	NA 
3	33	104	155	NA 
2	79	146	NA NA 
3	87	118	132	NA 
1	97	NA NA NA 
4	5	24	58	124	
2	66	87	NA NA 
3	79	165	166	NA 
2	96	99	NA NA 
1	104	NA NA NA 
1	111	NA NA NA 
2	102	161	NA NA 
4	26	81	101	102	
4	33	79	84	163	
2	27	102	NA NA 
1	156	NA NA NA 
1	100	NA NA NA 
1	113	NA NA NA 
1	102	NA NA NA 
1	114	NA NA NA 
1	106	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
2	112	147	NA NA 
1	113	NA NA NA 
1	87	NA NA NA 
1	107	NA NA NA 
1	104	NA NA NA 
1	102	NA NA NA 
1	106	NA NA NA 
1	95	NA NA NA 
1	129	NA NA NA 
2	114	145	NA NA 
1	166	NA NA NA 
1	100	NA NA NA 
1	79	NA NA NA 
1	107	NA NA NA 
3	97	146	159	NA 
1	97	NA NA NA 
1	87	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	80	NA NA NA 
1	102	NA NA NA 
2	30	95	NA NA 
1	104	NA NA NA 
1	99	NA NA NA 
1	104	NA NA NA 
1	166	NA NA NA 
2	113	114	NA NA 
2	153	166	NA NA 
3	44	100	156	NA 
3	33	97	158	NA 
1	104	NA NA NA 
2	109	111	NA NA 
2	5	129	NA NA 
1	89	NA NA NA 
2	97	139	NA NA 
1	104	NA NA NA 
2	105	128	NA NA 
1	84	NA NA NA 
1	108	NA NA NA 
1	109	NA NA NA 
3	31	89	149	NA 
1	109	NA NA NA 
1	99	NA NA NA 
2	104	153	NA NA 
1	105	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	108	NA NA NA 
2	118	166	NA NA 
1	166	NA NA NA 
1	124	NA NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	105	NA NA NA 
3	56	100	144	NA 
1	114	NA NA NA 
1	99	NA NA NA 
2	118	133	NA NA 
1	80	NA NA NA 
2	79	105	NA NA 
1	124	NA NA NA 
1	104	NA NA NA 
4	10	67	113	131	
1	100	NA NA NA 
1	129	NA NA NA 
2	151	166	NA NA 
1	104	NA NA NA 
1	112	NA NA NA 
2	114	149	NA NA 
2	74	124	NA NA 
1	100	NA NA NA 
1	114	NA NA NA 
2	35	166	NA NA 
1	102	NA NA NA 
1	107	NA NA NA 
2	89	136	NA NA 
1	109	NA NA NA 
3	55	88	166	NA 
1	107	NA NA NA 
1	109	NA NA NA 
1	166	NA NA NA 
4	0	31	104	119	
2	31	113	NA NA 
2	100	121	NA NA 
4	25	64	108	124	
3	10	124	129	NA 
2	107	169	NA NA 
1	166	NA NA NA 
3	31	98	156	NA 
2	97	161	NA NA 
2	84	105	NA NA 
4	11	100	117	162	
3	7	38	102	NA 
3	11	13	154	NA 
4	38	100	142	155	
4	33	109	145	167	
3	64	120	129	NA 
4	37	84	100	108	
4	15	84	158	170	
1	87	NA NA NA 
2	113	136	NA NA 
1	166	NA NA NA 
1	114	NA NA NA 
1	102	NA NA NA 
3	28	31	95	NA 
1	124	NA NA NA 
2	102	148	NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
2	105	112	NA NA 
3	31	97	133	NA 
1	129	NA NA NA 
2	100	102	NA NA 
1	106	NA NA NA 
1	109	NA NA NA 
1	124	NA NA NA 
2	98	108	NA NA 
1	89	NA NA NA 
1	104	NA NA NA 
1	79	NA NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
3	60	105	169	NA 
1	84	NA NA NA 
2	6	124	NA NA 
1	113	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
3	106	159	161	NA 
4	31	89	147	152	
2	6	104	NA NA 
3	33	38	89	NA 
1	112	NA NA NA 
1	108	NA NA NA 
1	166	NA NA NA 
1	112	NA NA NA 
1	87	NA NA NA 
4	30	97	112	163	
1	84	NA NA NA 
1	106	NA NA NA 
2	32	124	NA NA 
3	64	79	163	NA 
2	99	111	NA NA 
3	35	112	151	NA 
1	102	NA NA NA 
2	104	152	NA NA 
3	35	102	153	NA 
1	124	NA NA NA 
2	33	113	NA NA 
2	77	111	NA NA 
2	109	125	NA NA 
1	112	NA NA NA 
1	166	NA NA NA 
1	99	NA NA NA 
1	97	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	106	NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	156	NA NA NA 
2	104	112	NA NA 
1	95	NA NA NA 
1	109	NA NA NA 
1	111	NA NA NA 
1	107	NA NA NA 
4	109	133	144	147	
4	106	109	162	163	
3	23	105	153	NA 
1	112	NA NA NA 
3	76	113	154	NA 
1	100	NA NA NA 
2	31	166	NA NA 
2	33	166	NA NA 
4	35	114	159	162	
1	84	NA NA NA 
3	79	85	156	NA 
1	112	NA NA NA 
3	35	96	114	NA 
3	81	85	112	NA 
1	111	NA NA NA 
2	81	123	NA NA 
1	102	NA NA NA 
1	104	NA NA NA 
1	97	NA NA NA 
4	68	81	113	143	
3	33	93	157	NA 
3	80	104	164	NA 
2	87	117	NA NA 
2	3	166	NA NA 
2	100	143	NA NA 
1	108	NA NA NA 
3	35	102	152	NA 
1	109	NA NA NA 
1	124	NA NA NA 
1	104	NA NA NA 
1	156	NA NA NA 
1	129	NA NA NA 
1	87	NA NA NA 
2	87	155	NA NA 
1	95	NA NA NA 
1	156	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	87	NA NA NA 
2	112	142	NA NA 
2	100	118	NA NA 
1	100	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	109	NA NA NA 
2	105	106	NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	154	NA NA NA 
1	109	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	132	NA NA NA 
1	114	NA NA NA 
1	106	NA NA NA 
1	109	NA NA NA 
1	108	NA NA NA 
3	35	156	165	NA 
4	5	15	156	159	
3	79	87	88	NA 
1	113	NA NA NA 
3	24	53	89	NA 
2	89	92	NA NA 
2	96	113	NA NA 
4	35	48	79	108	
4	66	102	127	131	
1	166	NA NA NA 
1	108	NA NA NA 
3	89	106	135	NA 
3	33	84	159	NA 
3	33	87	160	NA 
4	106	113	130	163	
1	109	NA NA NA 
1	87	NA NA NA 
4	33	106	137	144	
3	6	33	105	NA 
3	95	147	155	NA 
4	28	83	95	110	
3	2	44	157	NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	106	NA NA NA 
2	160	166	NA NA 
3	53	100	155	NA 
3	99	105	152	NA 
4	19	32	102	104	
3	33	83	95	NA 
4	33	62	95	130	
3	87	130	146	NA 
4	6	85	91	107	
2	102	108	NA NA 
1	84	NA NA NA 
1	104	NA NA NA 
1	89	NA NA NA 
3	58	124	163	NA 
2	102	114	NA NA 
3	77	112	167	NA 
3	1	106	166	NA 
2	105	123	NA NA 
1	104	NA NA NA 
2	79	84	NA NA 
4	7	29	139	154	
2	145	166	NA NA 
1	156	NA NA NA 
3	11	161	166	NA 
3	52	106	167	NA 
2	107	169	NA NA 
2	109	152	NA NA 
1	107	NA NA NA 
1	99	NA NA NA 
1	109	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
2	100	138	NA NA 
1	105	NA NA NA 
2	19	108	NA NA 
2	88	107	NA NA 
1	111	NA NA NA 
1	97	NA NA NA 
2	86	106	NA NA 
2	92	106	NA NA 
3	33	112	143	NA 
1	95	NA NA NA 
2	94	166	NA NA 
3	77	99	150	NA 
1	102	NA NA NA 
1	112	NA NA NA 
1	108	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	99	NA NA NA 
1	95	NA NA NA 
1	129	NA NA NA 
2	33	114	NA NA 
1	111	NA NA NA 
3	111	128	153	NA 
1	166	NA NA NA 
1	129	NA NA NA 
1	124	NA NA NA 
2	51	108	NA NA 
2	35	108	NA NA 
1	109	NA NA NA 
4	35	81	102	104	
1	166	NA NA NA 
2	102	105	NA NA 
1	107	NA NA NA 
2	94	129	NA NA 
1	129	NA NA NA 
3	87	125	159	NA 
1	104	NA NA NA 
2	99	132	NA NA 
1	166	NA NA NA 
1	79	NA NA NA 
1	106	NA NA NA 
2	35	166	NA NA 
2	30	105	NA NA 
1	156	NA NA NA 
3	81	97	117	NA 
1	104	NA NA NA 
3	30	87	119	NA 
2	109	164	NA NA 
1	114	NA NA NA 
1	99	NA NA NA 
1	105	NA NA NA 
4	94	105	138	160	
1	99	NA NA NA 
2	97	143	NA NA 
2	36	104	NA NA 
2	33	111	NA NA 
1	105	NA NA NA 
4	89	104	153	156	
1	102	NA NA NA 
3	57	82	100	NA 
3	26	108	130	NA 
2	84	105	NA NA 
2	130	156	NA NA 
1	108	NA NA NA 
4	24	58	107	120	
2	82	113	NA NA 
4	32	122	166	167	
4	26	31	34	84	
3	21	84	88	NA 
2	94	104	NA NA 
2	33	114	NA NA 
4	5	49	98	104	
4	36	84	100	115	
2	111	119	NA NA 
4	31	98	107	140	
1	113	NA NA NA 
3	14	123	156	NA 
1	109	NA NA NA 
1	166	NA NA NA 
4	108	113	114	125	
4	15	50	81	129	
1	109	NA NA NA 
3	47	105	167	NA 
4	33	102	127	145	
1	99	NA NA NA 
3	21	111	152	NA 
4	35	89	129	171	
1	99	NA NA NA 
1	113	NA NA NA 
1	106	NA NA NA 
1	113	NA NA NA 
1	89	NA NA NA 
3	15	114	156	NA 
1	166	NA NA NA 
4	2	112	117	166	
3	15	21	114	NA 
1	106	NA NA NA 
1	129	NA NA NA 
3	84	126	145	NA 
1	84	NA NA NA 
1	100	NA NA NA 
1	109	NA NA NA 
2	65	109	NA NA 
1	113	NA NA NA 
1	84	NA NA NA 
2	31	109	NA NA 
3	33	109	127	NA 
2	21	106	NA NA 
4	31	59	85	106	
3	9	100	158	NA 
2	31	104	NA NA 
1	109	NA NA NA 
2	58	156	NA NA 
2	33	109	NA NA 
1	108	NA NA NA 
3	91	109	164	NA 
2	114	147	NA NA 
1	112	NA NA NA 
4	23	45	67	79	
4	45	70	113	168	
2	108	111	NA NA 
1	124	NA NA NA 
1	107	NA NA NA 
2	102	107	NA NA 
1	84	NA NA NA 
3	52	109	159	NA 
1	104	NA NA NA 
2	1	104	NA NA 
4	17	38	102	104	
4	97	100	109	142	
3	33	102	158	NA 
1	156	NA NA NA 
3	26	93	100	NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	84	NA NA NA 
2	156	163	NA NA 
1	156	NA NA NA 
1	166	NA NA NA 
2	22	99	NA NA 
1	100	NA NA NA 
3	66	122	156	NA 
3	80	92	101	NA 
4	39	79	105	167	
1	99	NA NA NA 
2	107	167	NA NA 
1	97	NA NA NA 
4	54	84	88	156	
3	33	39	84	NA 
1	102	NA NA NA 
1	156	NA NA NA 
1	106	NA NA NA 
1	114	NA NA NA 
2	110	124	NA NA 
2	89	128	NA NA 
3	32	124	140	NA 
2	113	124	NA NA 
2	104	159	NA NA 
1	124	NA NA NA 
1	112	NA NA NA 
1	138	NA NA NA 
2	79	148	NA NA 
1	108	NA NA NA 
1	95	NA NA NA 
2	106	111	NA NA 
4	31	35	111	167	
3	35	92	106	NA 
4	62	111	125	142	
4	63	67	90	167	
4	38	108	152	166	
2	35	112	NA NA 
2	105	164	NA NA 
2	159	166	NA NA 
1	105	NA NA NA 
3	84	87	93	NA 
1	108	NA NA NA 
3	112	113	168	NA 
1	106	NA NA NA 
3	107	161	163	NA 
4	142	145	166	170	
1	89	NA NA NA 
2	54	156	NA NA 
2	64	104	NA NA 
4	109	146	169	170	
1	102	NA NA NA 
4	31	97	123	168	
1	100	NA NA NA 
1	84	NA NA NA 
2	1	105	NA NA 
1	95	NA NA NA 
2	102	125	NA NA 
1	107	NA NA NA 
1	87	NA NA NA 
1	123	NA NA NA 
3	51	81	105	NA 
1	99	NA NA NA 
3	31	109	147	NA 
1	112	NA NA NA 
1	104	NA NA NA 
1	106	NA NA NA 
1	102	NA NA NA 
1	109	NA NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
2	1	87	NA NA 
1	123	NA NA NA 
1	105	NA NA NA 
2	18	81	NA NA 
1	95	NA NA NA 
1	156	NA NA NA 
1	97	NA NA NA 
2	31	104	NA NA 
1	124	NA NA NA 
1	106	NA NA NA 
1	84	NA NA NA 
1	112	NA NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	87	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	108	NA NA NA 
1	99	NA NA NA 
1	111	NA NA NA 
1	107	NA NA NA 
1	80	NA NA NA 
1	105	NA NA NA 
1	113	NA NA NA 
1	84	NA NA NA 
1	97	NA NA NA 
2	16	111	NA NA 
1	99	NA NA NA 
2	99	133	NA NA 
2	31	106	NA NA 
1	124	NA NA NA 
1	105	NA NA NA 
3	35	114	152	NA 
3	35	97	113	NA 
4	35	96	97	108	
4	5	102	136	166	
4	89	120	131	142	
2	128	166	NA NA 
4	123	154	167	170	
3	100	109	114	NA 
4	31	79	100	146	
3	35	111	148	NA 
2	107	127	NA NA 
3	31	123	138	NA 
3	24	51	102	NA 
1	102	NA NA NA 
3	105	145	150	NA 
4	61	95	128	163	
2	61	111	NA NA 
2	76	101	NA NA 
4	32	109	127	139	
4	36	89	98	144	
3	39	97	163	NA 
4	31	94	102	162	
2	21	106	NA NA 
1	87	NA NA NA 
1	166	NA NA NA 
4	30	80	84	137	
4	100	102	152	159	
1	99	NA NA NA 
2	109	152	NA NA 
2	35	102	NA NA 
1	99	NA NA NA 
2	109	149	NA NA 
3	88	89	170	NA 
1	99	NA NA NA 
1	113	NA NA NA 
4	84	126	141	153	
3	28	114	158	NA 
3	81	87	94	NA 
3	51	58	129	NA 
3	21	99	136	NA 
4	1	7	87	143	
4	30	81	99	115	
2	91	113	NA NA 
3	33	93	114	NA 
2	123	166	NA NA 
3	33	102	161	NA 
2	124	135	NA NA 
1	156	NA NA NA 
3	33	102	105	NA 
1	129	NA NA NA 
4	74	76	105	111	
4	20	35	82	102	
3	38	102	135	NA 
3	102	132	144	NA 
1	105	NA NA NA 
2	82	166	NA NA 
1	156	NA NA NA 
2	156	159	NA NA 
4	80	92	110	124	
1	109	NA NA NA 
2	13	104	NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
1	166	NA NA NA 
1	113	NA NA NA 
2	104	114	NA NA 
1	105	NA NA NA 
4	35	105	117	152	
3	95	100	148	NA 
2	97	170	NA NA 
2	104	123	NA NA 
2	53	99	NA NA 
1	166	NA NA NA 
2	98	107	NA NA 
1	87	NA NA NA 
3	33	82	97	NA 
3	33	85	97	NA 
2	85	95	NA NA 
1	108	NA NA NA 
1	100	NA NA NA 
3	60	84	86	NA 
4	33	84	131	149	
1	166	NA NA NA 
1	100	NA NA NA 
1	156	NA NA NA 
1	100	NA NA NA 
1	114	NA NA NA 
1	113	NA NA NA 
1	154	NA NA NA 
2	81	114	NA NA 
3	33	109	168	NA 
2	9	107	NA NA 
1	107	NA NA NA 
4	35	100	132	152	
3	95	107	113	NA 
4	31	45	105	140	
1	114	NA NA NA 
1	166	NA NA NA 
2	114	123	NA NA 
1	102	NA NA NA 
1	87	NA NA NA 
2	84	149	NA NA 
1	112	NA NA NA 
1	109	NA NA NA 
1	85	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	102	NA NA NA 
1	111	NA NA NA 
2	107	109	NA NA 
1	102	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	108	NA NA NA 
1	109	NA NA NA 
1	111	NA NA NA 
1	104	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
1	109	NA NA NA 
1	114	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
2	87	98	NA NA 
1	89	NA NA NA 
4	117	122	156	166	
2	40	111	NA NA 
3	31	138	166	NA 
1	80	NA NA NA 
1	106	NA NA NA 
1	84	NA NA NA 
1	166	NA NA NA 
1	114	NA NA NA 
1	129	NA NA NA 
1	104	NA NA NA 
1	123	NA NA NA 
1	87	NA NA NA 
3	87	95	107	NA 
2	95	166	NA NA 
4	16	46	106	163	
2	162	166	NA NA 
2	11	95	NA NA 
1	97	NA NA NA 
2	112	117	NA NA 
2	89	136	NA NA 
1	84	NA NA NA 
3	33	84	148	NA 
4	33	102	131	153	
1	100	NA NA NA 
1	108	NA NA NA 
1	89	NA NA NA 
1	112	NA NA NA 
1	129	NA NA NA 
1	99	NA NA NA 
1	129	NA NA NA 
1	84	NA NA NA 
1	113	NA NA NA 
2	106	133	NA NA 
3	25	105	144	NA 
1	87	NA NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
2	87	155	NA NA 
2	105	128	NA NA 
1	111	NA NA NA 
1	99	NA NA NA 
1	102	NA NA NA 
1	84	NA NA NA 
1	129	NA NA NA 
1	114	NA NA NA 
2	35	109	NA NA 
1	84	NA NA NA 
2	99	113	NA NA 
1	114	NA NA NA 
1	104	NA NA NA 
1	99	NA NA NA 
1	109	NA NA NA 
1	108	NA NA NA 
1	89	NA NA NA 
1	102	NA NA NA 
1	109	NA NA NA 
1	106	NA NA NA 
1	105	NA NA NA 
3	95	97	168	NA 
1	109	NA NA NA 
1	123	NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	109	NA NA NA 
1	156	NA NA NA 
1	99	NA NA NA 
1	166	NA NA NA 
2	106	150	NA NA 
1	102	NA NA NA 
1	89	NA NA NA 
2	99	109	NA NA 
1	104	NA NA NA 
1	107	NA NA NA 
1	99	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	89	NA NA NA 
1	84	NA NA NA 
1	111	NA NA NA 
1	114	NA NA NA 
2	104	162	NA NA 
1	166	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
1	166	NA NA NA 
3	31	114	166	NA 
1	80	NA NA NA 
1	97	NA NA NA 
3	54	80	117	NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	106	NA NA NA 
1	112	NA NA NA 
1	123	NA NA NA 
1	97	NA NA NA 
1	166	NA NA NA 
1	107	NA NA NA 
1	156	NA NA NA 
3	62	97	107	NA 
1	114	NA NA NA 
1	107	NA NA NA 
1	124	NA NA NA 
2	96	156	NA NA 
3	35	96	109	NA 
2	26	129	NA NA 
4	8	71	81	107	
3	105	143	164	NA 
3	91	112	163	NA 
3	31	97	160	NA 
2	105	158	NA NA 
4	31	107	143	165	
3	102	106	151	NA 
4	33	101	112	163	
