snp	 s0	s1	s2	s3	
1	46	NA NA NA 
1	95	NA NA NA 
4	12	29	60	96	
1	66	NA NA NA 
2	42	54	NA NA 
1	95	NA NA NA 
1	90	NA NA NA 
1	76	NA NA NA 
2	66	104	NA NA 
2	85	92	NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
2	73	96	NA NA 
1	58	NA NA NA 
2	63	96	NA NA 
2	67	76	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	92	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	38	90	NA NA 
3	57	58	99	NA 
1	80	NA NA NA 
1	43	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	73	NA NA NA 
1	68	NA NA NA 
1	92	NA NA NA 
1	83	NA NA NA 
1	96	NA NA NA 
3	47	67	75	NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	100	NA NA NA 
2	70	92	NA NA 
1	76	NA NA NA 
3	3	51	117	NA 
2	92	100	NA NA 
3	39	57	69	NA 
1	95	NA NA NA 
2	41	110	NA NA 
2	37	96	NA NA 
2	85	95	NA NA 
3	18	112	133	NA 
4	5	42	83	122	
2	93	136	NA NA 
1	84	NA NA NA 
1	83	NA NA NA 
1	51	NA NA NA 
1	92	NA NA NA 
1	78	NA NA NA 
2	11	83	NA NA 
1	118	NA NA NA 
3	84	97	110	NA 
3	66	75	95	NA 
1	95	NA NA NA 
1	112	NA NA NA 
2	18	41	NA NA 
1	68	NA NA NA 
4	43	103	109	129	
1	65	NA NA NA 
1	80	NA NA NA 
1	42	NA NA NA 
2	47	96	NA NA 
2	112	127	NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	82	NA NA NA 
1	47	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	83	NA NA NA 
2	50	54	NA NA 
1	84	NA NA NA 
1	100	NA NA NA 
1	94	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	73	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
1	82	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
1	81	NA NA NA 
2	56	89	NA NA 
1	76	NA NA NA 
2	21	78	NA NA 
1	100	NA NA NA 
1	83	NA NA NA 
2	46	100	NA NA 
1	100	NA NA NA 
1	68	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
2	69	83	NA NA 
1	56	NA NA NA 
1	80	NA NA NA 
1	78	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	54	NA NA NA 
1	73	NA NA NA 
1	44	NA NA NA 
1	50	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	110	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	84	NA NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	43	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	109	NA NA NA 
1	90	NA NA NA 
1	83	NA NA NA 
1	100	NA NA NA 
2	85	90	NA NA 
1	103	NA NA NA 
1	82	NA NA NA 
2	77	89	NA NA 
1	83	NA NA NA 
1	80	NA NA NA 
1	84	NA NA NA 
1	47	NA NA NA 
1	77	NA NA NA 
2	54	119	NA NA 
1	58	NA NA NA 
3	65	90	126	NA 
1	72	NA NA NA 
1	73	NA NA NA 
2	109	135	NA NA 
1	83	NA NA NA 
1	92	NA NA NA 
1	78	NA NA NA 
1	100	NA NA NA 
1	42	NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
1	72	NA NA NA 
3	45	55	82	NA 
1	70	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	47	NA NA NA 
1	94	NA NA NA 
1	73	NA NA NA 
1	95	NA NA NA 
1	50	NA NA NA 
1	73	NA NA NA 
3	16	19	97	NA 
1	84	NA NA NA 
3	9	41	67	NA 
2	64	98	NA NA 
1	76	NA NA NA 
1	109	NA NA NA 
2	67	76	NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	94	NA NA NA 
1	112	NA NA NA 
1	53	NA NA NA 
2	80	118	NA NA 
1	49	NA NA NA 
3	11	98	136	NA 
1	100	NA NA NA 
1	68	NA NA NA 
1	49	NA NA NA 
1	82	NA NA NA 
1	95	NA NA NA 
1	80	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
2	110	112	NA NA 
1	65	NA NA NA 
1	90	NA NA NA 
1	83	NA NA NA 
1	72	NA NA NA 
1	52	NA NA NA 
2	69	76	NA NA 
1	92	NA NA NA 
3	83	90	113	NA 
1	96	NA NA NA 
1	82	NA NA NA 
2	53	76	NA NA 
2	46	55	NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
2	83	118	NA NA 
2	39	120	NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	44	NA NA NA 
2	2	83	NA NA 
1	76	NA NA NA 
1	96	NA NA NA 
2	79	96	NA NA 
1	80	NA NA NA 
1	53	NA NA NA 
1	112	NA NA NA 
1	104	NA NA NA 
1	54	NA NA NA 
1	112	NA NA NA 
1	52	NA NA NA 
2	55	97	NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
1	94	NA NA NA 
1	112	NA NA NA 
1	103	NA NA NA 
3	30	99	112	NA 
1	95	NA NA NA 
1	109	NA NA NA 
1	100	NA NA NA 
1	44	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
1	83	NA NA NA 
1	110	NA NA NA 
1	78	NA NA NA 
1	94	NA NA NA 
1	73	NA NA NA 
1	92	NA NA NA 
3	27	46	111	NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	78	NA NA NA 
1	52	NA NA NA 
2	49	89	NA NA 
1	51	NA NA NA 
2	10	83	NA NA 
2	13	41	NA NA 
3	83	92	131	NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	112	NA NA NA 
1	95	NA NA NA 
1	84	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
1	83	NA NA NA 
1	92	NA NA NA 
1	82	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
2	14	100	NA NA 
1	82	NA NA NA 
1	83	NA NA NA 
1	51	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
2	49	79	NA NA 
1	43	NA NA NA 
1	73	NA NA NA 
1	76	NA NA NA 
2	94	107	NA NA 
1	50	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	57	NA NA NA 
3	17	78	109	NA 
2	103	138	NA NA 
1	84	NA NA NA 
1	100	NA NA NA 
1	84	NA NA NA 
1	97	NA NA NA 
2	96	131	NA NA 
1	92	NA NA NA 
1	44	NA NA NA 
3	39	84	123	NA 
1	73	NA NA NA 
1	80	NA NA NA 
1	94	NA NA NA 
1	49	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	56	NA NA NA 
1	77	NA NA NA 
1	53	NA NA NA 
1	112	NA NA NA 
2	46	50	NA NA 
2	52	77	NA NA 
1	44	NA NA NA 
2	5	51	NA NA 
1	73	NA NA NA 
1	78	NA NA NA 
1	73	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	82	NA NA NA 
2	53	63	NA NA 
2	112	123	NA NA 
1	78	NA NA NA 
1	83	NA NA NA 
1	110	NA NA NA 
1	103	NA NA NA 
2	70	85	NA NA 
1	82	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	80	NA NA NA 
1	92	NA NA NA 
1	112	NA NA NA 
1	76	NA NA NA 
1	94	NA NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	109	NA NA NA 
3	12	95	110	NA 
1	100	NA NA NA 
4	47	72	85	114	
4	11	76	78	92	
1	50	NA NA NA 
2	49	65	NA NA 
3	68	83	85	NA 
2	98	100	NA NA 
1	89	NA NA NA 
1	90	NA NA NA 
1	71	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	46	NA NA NA 
1	42	NA NA NA 
1	73	NA NA NA 
1	110	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
1	49	NA NA NA 
2	66	90	NA NA 
1	118	NA NA NA 
1	41	NA NA NA 
1	98	NA NA NA 
1	72	NA NA NA 
1	94	NA NA NA 
2	112	117	NA NA 
2	78	83	NA NA 
1	100	NA NA NA 
1	84	NA NA NA 
2	70	92	NA NA 
2	71	119	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
3	30	95	125	NA 
1	95	NA NA NA 
2	76	88	NA NA 
1	82	NA NA NA 
3	11	42	77	NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	90	NA NA NA 
1	82	NA NA NA 
1	92	NA NA NA 
2	20	65	NA NA 
1	84	NA NA NA 
1	82	NA NA NA 
1	83	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	53	NA NA NA 
1	96	NA NA NA 
2	9	100	NA NA 
1	82	NA NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	108	NA NA NA 
1	84	NA NA NA 
1	42	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
1	72	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	92	NA NA NA 
1	91	NA NA NA 
1	92	NA NA NA 
1	109	NA NA NA 
1	47	NA NA NA 
2	92	104	NA NA 
1	92	NA NA NA 
2	44	96	NA NA 
1	84	NA NA NA 
1	84	NA NA NA 
2	98	100	NA NA 
1	96	NA NA NA 
2	100	135	NA NA 
2	18	71	NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
1	84	NA NA NA 
1	92	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	80	NA NA NA 
2	28	108	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	82	NA NA NA 
1	112	NA NA NA 
1	108	NA NA NA 
1	82	NA NA NA 
1	72	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	100	NA NA NA 
1	78	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
2	5	94	NA NA 
2	73	87	NA NA 
1	83	NA NA NA 
2	43	94	NA NA 
4	30	41	82	132	
4	22	45	70	71	
2	52	107	NA NA 
1	95	NA NA NA 
2	4	73	NA NA 
1	112	NA NA NA 
1	54	NA NA NA 
1	76	NA NA NA 
1	80	NA NA NA 
1	72	NA NA NA 
3	3	50	118	NA 
2	44	85	NA NA 
1	84	NA NA NA 
1	83	NA NA NA 
1	100	NA NA NA 
1	73	NA NA NA 
1	82	NA NA NA 
1	73	NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
1	82	NA NA NA 
3	64	72	87	NA 
2	84	103	NA NA 
4	40	51	60	83	
3	58	90	92	NA 
2	56	119	NA NA 
1	90	NA NA NA 
4	26	104	109	122	
2	94	96	NA NA 
3	85	100	124	NA 
4	13	42	58	96	
1	96	NA NA NA 
3	100	104	120	NA 
1	80	NA NA NA 
4	20	71	82	119	
1	80	NA NA NA 
2	38	47	NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
3	48	77	131	NA 
3	65	84	94	NA 
1	92	NA NA NA 
1	112	NA NA NA 
1	84	NA NA NA 
1	82	NA NA NA 
1	83	NA NA NA 
2	84	91	NA NA 
1	84	NA NA NA 
2	67	70	NA NA 
1	90	NA NA NA 
3	52	83	122	NA 
3	75	84	137	NA 
3	53	134	135	NA 
1	95	NA NA NA 
1	83	NA NA NA 
1	92	NA NA NA 
2	42	68	NA NA 
3	36	45	50	NA 
1	84	NA NA NA 
1	49	NA NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	94	NA NA NA 
3	41	91	117	NA 
1	57	NA NA NA 
2	22	53	NA NA 
3	32	39	110	NA 
1	43	NA NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
1	56	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
1	41	NA NA NA 
3	65	116	131	NA 
1	112	NA NA NA 
2	73	96	NA NA 
1	73	NA NA NA 
2	52	74	NA NA 
2	2	112	NA NA 
1	112	NA NA NA 
1	83	NA NA NA 
1	92	NA NA NA 
1	73	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	57	NA NA NA 
1	96	NA NA NA 
1	109	NA NA NA 
1	95	NA NA NA 
1	43	NA NA NA 
3	59	109	138	NA 
1	83	NA NA NA 
2	90	125	NA NA 
1	95	NA NA NA 
3	28	60	94	NA 
2	17	132	NA NA 
1	56	NA NA NA 
2	14	100	NA NA 
1	96	NA NA NA 
1	77	NA NA NA 
2	38	100	NA NA 
1	82	NA NA NA 
2	73	79	NA NA 
2	51	56	NA NA 
1	112	NA NA NA 
1	118	NA NA NA 
1	110	NA NA NA 
1	73	NA NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	57	NA NA NA 
1	55	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	110	NA NA NA 
1	78	NA NA NA 
1	97	NA NA NA 
1	112	NA NA NA 
1	73	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
1	96	NA NA NA 
1	47	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	83	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	84	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
2	88	96	NA NA 
1	56	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
2	64	94	NA NA 
1	76	NA NA NA 
1	73	NA NA NA 
1	57	NA NA NA 
1	89	NA NA NA 
1	92	NA NA NA 
1	73	NA NA NA 
1	65	NA NA NA 
1	83	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
1	67	NA NA NA 
1	51	NA NA NA 
1	83	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	76	NA NA NA 
1	83	NA NA NA 
1	58	NA NA NA 
1	84	NA NA NA 
1	100	NA NA NA 
1	76	NA NA NA 
1	73	NA NA NA 
2	73	90	NA NA 
2	95	107	NA NA 
1	83	NA NA NA 
1	49	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
1	58	NA NA NA 
1	95	NA NA NA 
2	28	67	NA NA 
2	75	94	NA NA 
3	40	44	109	NA 
3	46	90	132	NA 
2	66	83	NA NA 
1	90	NA NA NA 
1	118	NA NA NA 
2	51	127	NA NA 
1	100	NA NA NA 
2	39	54	NA NA 
3	9	84	90	NA 
1	71	NA NA NA 
1	84	NA NA NA 
1	41	NA NA NA 
1	82	NA NA NA 
2	85	112	NA NA 
1	112	NA NA NA 
2	68	80	NA NA 
1	83	NA NA NA 
1	94	NA NA NA 
1	84	NA NA NA 
1	112	NA NA NA 
1	84	NA NA NA 
1	54	NA NA NA 
1	112	NA NA NA 
2	56	57	NA NA 
2	94	134	NA NA 
4	27	38	100	120	
2	114	128	NA NA 
1	94	NA NA NA 
1	46	NA NA NA 
1	92	NA NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	118	NA NA NA 
1	95	NA NA NA 
1	56	NA NA NA 
2	112	119	NA NA 
1	95	NA NA NA 
1	65	NA NA NA 
1	39	NA NA NA 
2	42	101	NA NA 
1	78	NA NA NA 
1	94	NA NA NA 
3	47	90	137	NA 
2	33	87	NA NA 
2	10	65	NA NA 
1	45	NA NA NA 
1	96	NA NA NA 
4	45	74	90	96	
3	67	119	124	NA 
1	73	NA NA NA 
1	112	NA NA NA 
3	3	77	95	NA 
1	56	NA NA NA 
2	71	95	NA NA 
1	108	NA NA NA 
2	25	118	NA NA 
1	72	NA NA NA 
1	112	NA NA NA 
1	84	NA NA NA 
1	45	NA NA NA 
1	84	NA NA NA 
1	84	NA NA NA 
1	96	NA NA NA 
1	109	NA NA NA 
1	95	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
4	41	48	55	90	
1	42	NA NA NA 
1	51	NA NA NA 
1	71	NA NA NA 
1	54	NA NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
1	112	NA NA NA 
1	76	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	46	NA NA NA 
1	42	NA NA NA 
1	92	NA NA NA 
1	80	NA NA NA 
2	1	112	NA NA 
2	74	112	NA NA 
1	112	NA NA NA 
1	94	NA NA NA 
2	44	65	NA NA 
1	110	NA NA NA 
1	100	NA NA NA 
1	66	NA NA NA 
1	96	NA NA NA 
1	76	NA NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	112	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
2	51	95	NA NA 
1	103	NA NA NA 
1	96	NA NA NA 
1	92	NA NA NA 
1	83	NA NA NA 
1	96	NA NA NA 
1	66	NA NA NA 
1	92	NA NA NA 
1	80	NA NA NA 
1	96	NA NA NA 
1	68	NA NA NA 
1	77	NA NA NA 
1	67	NA NA NA 
1	82	NA NA NA 
1	90	NA NA NA 
1	40	NA NA NA 
1	83	NA NA NA 
1	40	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	92	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
1	84	NA NA NA 
1	77	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
1	82	NA NA NA 
1	57	NA NA NA 
1	96	NA NA NA 
1	73	NA NA NA 
1	82	NA NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
2	45	96	NA NA 
1	92	NA NA NA 
1	88	NA NA NA 
1	73	NA NA NA 
1	92	NA NA NA 
1	53	NA NA NA 
1	65	NA NA NA 
2	49	55	NA NA 
1	72	NA NA NA 
1	41	NA NA NA 
2	100	121	NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	39	NA NA NA 
1	76	NA NA NA 
1	82	NA NA NA 
1	83	NA NA NA 
1	116	NA NA NA 
1	112	NA NA NA 
1	70	NA NA NA 
3	68	112	136	NA 
1	55	NA NA NA 
1	100	NA NA NA 
1	94	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	52	NA NA NA 
1	108	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
2	21	118	NA NA 
2	15	53	NA NA 
1	65	NA NA NA 
2	55	70	NA NA 
3	63	65	95	NA 
2	44	95	NA NA 
1	112	NA NA NA 
1	76	NA NA NA 
1	97	NA NA NA 
1	109	NA NA NA 
1	95	NA NA NA 
1	112	NA NA NA 
1	49	NA NA NA 
1	84	NA NA NA 
1	82	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	80	NA NA NA 
1	57	NA NA NA 
1	80	NA NA NA 
1	79	NA NA NA 
1	112	NA NA NA 
1	98	NA NA NA 
3	73	87	96	NA 
1	72	NA NA NA 
2	42	54	NA NA 
1	96	NA NA NA 
2	96	110	NA NA 
1	112	NA NA NA 
1	51	NA NA NA 
1	80	NA NA NA 
2	46	53	NA NA 
1	120	NA NA NA 
3	102	105	118	NA 
2	67	94	NA NA 
4	92	117	118	124	
1	84	NA NA NA 
1	53	NA NA NA 
1	73	NA NA NA 
1	82	NA NA NA 
1	84	NA NA NA 
3	41	83	134	NA 
1	95	NA NA NA 
2	73	86	NA NA 
1	98	NA NA NA 
4	35	45	62	95	
1	92	NA NA NA 
3	20	23	96	NA 
1	92	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
2	19	54	NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	51	NA NA NA 
2	112	118	NA NA 
1	70	NA NA NA 
1	82	NA NA NA 
1	51	NA NA NA 
2	45	50	NA NA 
1	109	NA NA NA 
3	43	50	90	NA 
1	51	NA NA NA 
4	1	19	39	92	
3	69	82	94	NA 
4	42	45	71	112	
1	112	NA NA NA 
1	83	NA NA NA 
1	47	NA NA NA 
1	96	NA NA NA 
1	55	NA NA NA 
1	80	NA NA NA 
2	73	121	NA NA 
1	70	NA NA NA 
1	90	NA NA NA 
1	119	NA NA NA 
1	92	NA NA NA 
1	47	NA NA NA 
1	112	NA NA NA 
1	55	NA NA NA 
1	82	NA NA NA 
3	24	75	112	NA 
1	51	NA NA NA 
1	49	NA NA NA 
2	85	90	NA NA 
1	40	NA NA NA 
1	94	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	96	NA NA NA 
1	84	NA NA NA 
1	109	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
2	59	103	NA NA 
1	112	NA NA NA 
1	43	NA NA NA 
2	34	71	NA NA 
3	14	27	112	NA 
1	108	NA NA NA 
1	96	NA NA NA 
1	32	NA NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
2	92	110	NA NA 
2	87	100	NA NA 
1	92	NA NA NA 
1	50	NA NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	83	NA NA NA 
2	57	79	NA NA 
1	98	NA NA NA 
1	94	NA NA NA 
2	49	57	NA NA 
1	43	NA NA NA 
1	96	NA NA NA 
1	82	NA NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
1	92	NA NA NA 
1	51	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
1	39	NA NA NA 
1	53	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	82	NA NA NA 
1	51	NA NA NA 
1	80	NA NA NA 
1	96	NA NA NA 
1	73	NA NA NA 
1	110	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	76	NA NA NA 
1	51	NA NA NA 
1	83	NA NA NA 
2	42	49	NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	120	NA NA NA 
1	100	NA NA NA 
1	83	NA NA NA 
1	97	NA NA NA 
1	95	NA NA NA 
1	82	NA NA NA 
1	100	NA NA NA 
1	83	NA NA NA 
1	118	NA NA NA 
1	88	NA NA NA 
1	53	NA NA NA 
1	80	NA NA NA 
2	100	113	NA NA 
1	95	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
3	70	95	117	NA 
3	82	100	118	NA 
4	30	68	81	105	
1	92	NA NA NA 
1	96	NA NA NA 
2	94	113	NA NA 
1	43	NA NA NA 
1	94	NA NA NA 
1	84	NA NA NA 
1	100	NA NA NA 
1	73	NA NA NA 
1	82	NA NA NA 
1	66	NA NA NA 
1	116	NA NA NA 
1	92	NA NA NA 
1	112	NA NA NA 
1	73	NA NA NA 
2	77	112	NA NA 
1	82	NA NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
1	47	NA NA NA 
2	6	112	NA NA 
1	73	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	55	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
2	56	90	NA NA 
1	73	NA NA NA 
1	76	NA NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	91	NA NA NA 
1	84	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
1	94	NA NA NA 
1	54	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	82	NA NA NA 
1	92	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	67	NA NA NA 
1	86	NA NA NA 
1	55	NA NA NA 
2	11	95	NA NA 
1	90	NA NA NA 
1	100	NA NA NA 
3	52	94	95	NA 
1	96	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	92	NA NA NA 
1	83	NA NA NA 
3	6	79	112	NA 
4	12	41	112	119	
1	47	NA NA NA 
3	14	79	92	NA 
2	73	90	NA NA 
2	45	72	NA NA 
1	42	NA NA NA 
1	80	NA NA NA 
1	82	NA NA NA 
1	83	NA NA NA 
1	72	NA NA NA 
1	100	NA NA NA 
1	78	NA NA NA 
1	112	NA NA NA 
3	29	51	80	NA 
2	54	100	NA NA 
1	90	NA NA NA 
2	93	97	NA NA 
1	88	NA NA NA 
1	66	NA NA NA 
1	43	NA NA NA 
1	112	NA NA NA 
1	80	NA NA NA 
1	91	NA NA NA 
1	110	NA NA NA 
1	92	NA NA NA 
2	27	95	NA NA 
1	92	NA NA NA 
1	95	NA NA NA 
1	73	NA NA NA 
1	96	NA NA NA 
2	18	96	NA NA 
1	92	NA NA NA 
1	95	NA NA NA 
1	73	NA NA NA 
1	83	NA NA NA 
1	68	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	120	NA NA NA 
2	86	117	NA NA 
1	109	NA NA NA 
1	100	NA NA NA 
1	84	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
2	43	73	NA NA 
1	47	NA NA NA 
1	73	NA NA NA 
1	82	NA NA NA 
3	24	49	96	NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	40	NA NA NA 
1	80	NA NA NA 
1	100	NA NA NA 
2	82	92	NA NA 
2	105	110	NA NA 
1	44	NA NA NA 
1	73	NA NA NA 
1	84	NA NA NA 
1	76	NA NA NA 
1	82	NA NA NA 
1	73	NA NA NA 
1	76	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
3	66	73	94	NA 
2	92	104	NA NA 
1	92	NA NA NA 
2	35	96	NA NA 
1	100	NA NA NA 
1	71	NA NA NA 
1	112	NA NA NA 
1	73	NA NA NA 
1	84	NA NA NA 
1	73	NA NA NA 
1	94	NA NA NA 
1	65	NA NA NA 
2	65	96	NA NA 
2	39	44	NA NA 
1	84	NA NA NA 
2	93	112	NA NA 
1	92	NA NA NA 
1	51	NA NA NA 
2	76	109	NA NA 
1	112	NA NA NA 
2	19	94	NA NA 
1	92	NA NA NA 
1	55	NA NA NA 
2	73	117	NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
1	84	NA NA NA 
2	68	76	NA NA 
1	72	NA NA NA 
1	116	NA NA NA 
1	92	NA NA NA 
1	46	NA NA NA 
1	77	NA NA NA 
3	42	80	124	NA 
3	41	50	78	NA 
4	8	14	74	91	
3	52	60	92	NA 
2	31	71	NA NA 
4	70	72	78	100	
4	10	92	100	103	
3	9	88	112	NA 
3	64	84	135	NA 
1	46	NA NA NA 
1	52	NA NA NA 
4	16	58	83	101	
3	15	49	52	NA 
2	58	113	NA NA 
1	51	NA NA NA 
1	71	NA NA NA 
4	20	24	100	111	
