snp	 s0	s1	s2	s3	
2	23	34	NA NA 
2	6	39	NA NA 
2	42	49	NA NA 
1	6	NA NA NA 
2	34	39	NA NA 
3	16	43	90	NA 
3	14	24	34	NA 
1	58	NA NA NA 
1	26	NA NA NA 
2	17	74	NA NA 
2	25	43	NA NA 
1	34	NA NA NA 
1	31	NA NA NA 
1	14	NA NA NA 
2	25	39	NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	58	NA NA NA 
1	4	NA NA NA 
2	6	17	NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
2	7	11	NA NA 
1	3	NA NA NA 
1	26	NA NA NA 
2	6	42	NA NA 
1	37	NA NA NA 
1	20	NA NA NA 
2	6	28	NA NA 
1	55	NA NA NA 
1	20	NA NA NA 
1	34	NA NA NA 
2	4	9	NA NA 
2	42	74	NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	15	NA NA NA 
1	4	NA NA NA 
1	55	NA NA NA 
1	57	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
1	11	NA NA NA 
1	20	NA NA NA 
1	27	NA NA NA 
1	40	NA NA NA 
3	2	11	81	NA 
1	32	NA NA NA 
1	15	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	43	NA NA NA 
1	15	NA NA NA 
1	34	NA NA NA 
1	4	NA NA NA 
1	57	NA NA NA 
1	34	NA NA NA 
1	6	NA NA NA 
1	42	NA NA NA 
1	15	NA NA NA 
1	26	NA NA NA 
1	45	NA NA NA 
2	12	45	NA NA 
2	43	66	NA NA 
2	37	64	NA NA 
1	7	NA NA NA 
1	58	NA NA NA 
1	39	NA NA NA 
3	6	7	42	NA 
1	32	NA NA NA 
1	11	NA NA NA 
2	19	60	NA NA 
1	14	NA NA NA 
1	42	NA NA NA 
1	7	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	37	NA NA NA 
2	8	55	NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
4	4	6	11	52	
2	37	39	NA NA 
1	6	NA NA NA 
1	5	NA NA NA 
3	11	45	74	NA 
1	43	NA NA NA 
1	13	NA NA NA 
1	34	NA NA NA 
1	45	NA NA NA 
2	23	26	NA NA 
1	14	NA NA NA 
1	11	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
3	7	23	34	NA 
1	17	NA NA NA 
1	43	NA NA NA 
2	27	59	NA NA 
2	4	28	NA NA 
2	39	69	NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	43	NA NA NA 
2	15	49	NA NA 
1	34	NA NA NA 
1	26	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
2	42	51	NA NA 
1	13	NA NA NA 
1	34	NA NA NA 
1	57	NA NA NA 
1	29	NA NA NA 
2	7	42	NA NA 
1	15	NA NA NA 
1	6	NA NA NA 
2	58	84	NA NA 
2	16	19	NA NA 
1	14	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	17	NA NA NA 
2	11	15	NA NA 
2	43	51	NA NA 
1	3	NA NA NA 
1	39	NA NA NA 
1	26	NA NA NA 
1	57	NA NA NA 
1	45	NA NA NA 
1	42	NA NA NA 
2	45	60	NA NA 
2	23	78	NA NA 
1	5	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	5	NA NA NA 
1	20	NA NA NA 
3	8	34	48	NA 
1	27	NA NA NA 
2	25	27	NA NA 
1	49	NA NA NA 
1	55	NA NA NA 
1	4	NA NA NA 
1	17	NA NA NA 
3	15	80	82	NA 
2	7	59	NA NA 
1	32	NA NA NA 
1	15	NA NA NA 
2	25	55	NA NA 
1	13	NA NA NA 
2	24	57	NA NA 
2	13	24	NA NA 
3	7	16	24	NA 
1	55	NA NA NA 
1	23	NA NA NA 
1	23	NA NA NA 
1	29	NA NA NA 
1	49	NA NA NA 
1	34	NA NA NA 
1	19	NA NA NA 
2	45	62	NA NA 
1	55	NA NA NA 
1	13	NA NA NA 
4	2	26	34	43	
3	10	23	34	NA 
4	15	40	55	91	
3	31	40	43	NA 
1	40	NA NA NA 
1	3	NA NA NA 
2	11	16	NA NA 
1	45	NA NA NA 
1	15	NA NA NA 
2	11	23	NA NA 
3	15	24	57	NA 
1	16	NA NA NA 
1	57	NA NA NA 
2	16	23	NA NA 
2	32	79	NA NA 
3	33	37	65	NA 
3	14	55	58	NA 
1	40	NA NA NA 
1	49	NA NA NA 
3	17	43	55	NA 
1	5	NA NA NA 
2	13	82	NA NA 
1	7	NA NA NA 
1	16	NA NA NA 
2	11	51	NA NA 
1	15	NA NA NA 
1	14	NA NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
2	6	39	NA NA 
4	27	40	57	59	
2	3	4	NA NA 
2	5	34	NA NA 
2	15	61	NA NA 
2	11	72	NA NA 
2	14	56	NA NA 
4	11	84	92	95	
4	8	24	57	91	
1	4	NA NA NA 
3	25	34	82	NA 
1	14	NA NA NA 
1	34	NA NA NA 
3	48	55	63	NA 
4	13	33	49	93	
1	19	NA NA NA 
2	34	44	NA NA 
4	6	11	35	64	
1	31	NA NA NA 
4	28	31	37	42	
1	34	NA NA NA 
2	24	34	NA NA 
1	27	NA NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
2	31	34	NA NA 
1	14	NA NA NA 
2	45	93	NA NA 
1	26	NA NA NA 
1	6	NA NA NA 
1	17	NA NA NA 
1	57	NA NA NA 
3	34	84	91	NA 
1	37	NA NA NA 
1	42	NA NA NA 
1	6	NA NA NA 
1	58	NA NA NA 
1	25	NA NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	29	NA NA NA 
2	12	40	NA NA 
1	39	NA NA NA 
2	31	62	NA NA 
2	15	86	NA NA 
1	20	NA NA NA 
2	23	34	NA NA 
1	51	NA NA NA 
1	34	NA NA NA 
2	34	88	NA NA 
1	45	NA NA NA 
1	6	NA NA NA 
2	37	39	NA NA 
3	25	34	39	NA 
1	13	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
3	21	57	83	NA 
1	40	NA NA NA 
1	17	NA NA NA 
1	29	NA NA NA 
2	12	43	NA NA 
1	49	NA NA NA 
1	11	NA NA NA 
1	19	NA NA NA 
1	1	NA NA NA 
1	55	NA NA NA 
1	6	NA NA NA 
2	16	31	NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
2	33	45	NA NA 
1	43	NA NA NA 
1	17	NA NA NA 
1	3	NA NA NA 
1	23	NA NA NA 
3	20	26	58	NA 
3	5	23	86	NA 
2	24	45	NA NA 
2	16	28	NA NA 
3	32	83	87	NA 
3	15	32	43	NA 
2	25	53	NA NA 
4	10	29	36	37	
1	20	NA NA NA 
2	37	39	NA NA 
4	3	6	48	84	
3	24	53	58	NA 
1	17	NA NA NA 
2	42	43	NA NA 
2	14	68	NA NA 
1	26	NA NA NA 
1	17	NA NA NA 
2	45	49	NA NA 
1	43	NA NA NA 
1	6	NA NA NA 
3	17	26	45	NA 
1	40	NA NA NA 
2	25	42	NA NA 
1	14	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	6	NA NA NA 
1	43	NA NA NA 
1	20	NA NA NA 
1	7	NA NA NA 
1	51	NA NA NA 
1	57	NA NA NA 
2	57	58	NA NA 
1	42	NA NA NA 
2	6	12	NA NA 
1	43	NA NA NA 
1	23	NA NA NA 
1	45	NA NA NA 
1	26	NA NA NA 
3	19	49	80	NA 
1	58	NA NA NA 
1	19	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	31	NA NA NA 
1	15	NA NA NA 
2	12	20	NA NA 
1	6	NA NA NA 
1	17	NA NA NA 
1	43	NA NA NA 
2	6	42	NA NA 
2	13	24	NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	34	NA NA NA 
1	13	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
2	42	89	NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	20	NA NA NA 
1	39	NA NA NA 
2	24	25	NA NA 
1	6	NA NA NA 
1	5	NA NA NA 
1	39	NA NA NA 
2	51	69	NA NA 
1	34	NA NA NA 
2	31	61	NA NA 
1	34	NA NA NA 
1	57	NA NA NA 
3	19	25	43	NA 
2	23	42	NA NA 
1	13	NA NA NA 
1	19	NA NA NA 
2	16	62	NA NA 
1	39	NA NA NA 
1	20	NA NA NA 
2	34	59	NA NA 
2	2	40	NA NA 
2	6	39	NA NA 
1	27	NA NA NA 
1	31	NA NA NA 
1	45	NA NA NA 
4	11	29	37	64	
2	43	88	NA NA 
1	43	NA NA NA 
2	25	34	NA NA 
3	4	39	85	NA 
3	24	37	40	NA 
4	2	34	54	95	
4	2	4	13	17	
2	20	25	NA NA 
1	13	NA NA NA 
1	29	NA NA NA 
1	34	NA NA NA 
2	16	44	NA NA 
1	5	NA NA NA 
1	34	NA NA NA 
1	7	NA NA NA 
1	58	NA NA NA 
2	17	19	NA NA 
1	3	NA NA NA 
2	24	49	NA NA 
1	42	NA NA NA 
1	32	NA NA NA 
2	34	49	NA NA 
3	16	20	56	NA 
1	23	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	19	NA NA NA 
2	14	43	NA NA 
1	34	NA NA NA 
1	3	NA NA NA 
1	25	NA NA NA 
1	55	NA NA NA 
1	34	NA NA NA 
1	58	NA NA NA 
1	34	NA NA NA 
1	26	NA NA NA 
1	5	NA NA NA 
2	23	24	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	7	NA NA NA 
1	40	NA NA NA 
1	20	NA NA NA 
1	42	NA NA NA 
1	19	NA NA NA 
1	34	NA NA NA 
1	45	NA NA NA 
1	16	NA NA NA 
1	58	NA NA NA 
1	13	NA NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
1	29	NA NA NA 
1	51	NA NA NA 
1	6	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
3	17	28	34	NA 
1	7	NA NA NA 
4	1	6	10	44	
1	14	NA NA NA 
1	34	NA NA NA 
4	15	34	76	90	
1	34	NA NA NA 
1	34	NA NA NA 
1	29	NA NA NA 
1	20	NA NA NA 
1	34	NA NA NA 
3	42	59	80	NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	57	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
4	8	29	48	57	
4	30	58	59	89	
2	26	34	NA NA 
4	34	40	42	57	
3	11	19	26	NA 
1	42	NA NA NA 
1	15	NA NA NA 
2	11	38	NA NA 
1	4	NA NA NA 
3	8	30	43	NA 
2	40	85	NA NA 
2	13	33	NA NA 
2	25	29	NA NA 
1	25	NA NA NA 
1	49	NA NA NA 
1	55	NA NA NA 
1	31	NA NA NA 
1	23	NA NA NA 
1	31	NA NA NA 
4	27	34	43	49	
2	43	49	NA NA 
1	34	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	49	NA NA NA 
1	15	NA NA NA 
2	15	60	NA NA 
1	51	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	34	NA NA NA 
1	5	NA NA NA 
1	20	NA NA NA 
1	42	NA NA NA 
1	37	NA NA NA 
2	43	51	NA NA 
3	12	37	45	NA 
1	58	NA NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	7	NA NA NA 
1	55	NA NA NA 
2	34	58	NA NA 
1	6	NA NA NA 
1	17	NA NA NA 
1	13	NA NA NA 
1	11	NA NA NA 
1	34	NA NA NA 
1	31	NA NA NA 
1	34	NA NA NA 
3	1	34	95	NA 
1	40	NA NA NA 
1	57	NA NA NA 
1	6	NA NA NA 
2	45	72	NA NA 
1	34	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	58	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
2	8	51	NA NA 
1	11	NA NA NA 
1	57	NA NA NA 
1	34	NA NA NA 
1	19	NA NA NA 
2	17	36	NA NA 
2	34	47	NA NA 
2	21	55	NA NA 
1	6	NA NA NA 
2	34	49	NA NA 
2	19	42	NA NA 
1	17	NA NA NA 
1	4	NA NA NA 
3	34	39	40	NA 
4	21	34	42	59	
2	23	54	NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
3	49	52	76	NA 
1	58	NA NA NA 
4	18	39	57	86	
4	11	32	54	77	
3	30	34	52	NA 
1	55	NA NA NA 
2	38	43	NA NA 
3	16	26	42	NA 
1	58	NA NA NA 
3	45	49	61	NA 
3	23	31	55	NA 
3	26	34	68	NA 
2	40	87	NA NA 
1	34	NA NA NA 
1	16	NA NA NA 
1	39	NA NA NA 
1	7	NA NA NA 
1	19	NA NA NA 
2	57	58	NA NA 
1	20	NA NA NA 
1	4	NA NA NA 
1	11	NA NA NA 
1	19	NA NA NA 
1	43	NA NA NA 
1	16	NA NA NA 
1	49	NA NA NA 
1	27	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	45	NA NA NA 
2	1	34	NA NA 
1	58	NA NA NA 
1	57	NA NA NA 
1	16	NA NA NA 
2	29	43	NA NA 
1	4	NA NA NA 
1	42	NA NA NA 
1	39	NA NA NA 
1	7	NA NA NA 
1	29	NA NA NA 
1	45	NA NA NA 
1	25	NA NA NA 
3	13	24	50	NA 
2	6	55	NA NA 
2	47	58	NA NA 
1	58	NA NA NA 
1	6	NA NA NA 
1	27	NA NA NA 
3	7	74	87	NA 
2	20	43	NA NA 
1	34	NA NA NA 
1	31	NA NA NA 
2	23	43	NA NA 
2	3	42	NA NA 
1	34	NA NA NA 
2	20	34	NA NA 
1	20	NA NA NA 
1	25	NA NA NA 
1	43	NA NA NA 
1	6	NA NA NA 
1	34	NA NA NA 
1	57	NA NA NA 
2	24	34	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	32	43	NA NA 
1	34	NA NA NA 
1	11	NA NA NA 
1	26	NA NA NA 
1	42	NA NA NA 
3	27	51	58	NA 
2	17	45	NA NA 
1	11	NA NA NA 
1	55	NA NA NA 
1	11	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
3	20	45	66	NA 
1	34	NA NA NA 
1	11	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
2	15	42	NA NA 
1	42	NA NA NA 
1	55	NA NA NA 
2	26	81	NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
2	7	43	NA NA 
3	24	34	73	NA 
1	6	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
2	15	43	NA NA 
1	39	NA NA NA 
2	25	29	NA NA 
4	15	42	45	49	
2	26	27	NA NA 
4	7	14	34	42	
2	57	68	NA NA 
2	43	50	NA NA 
3	25	27	81	NA 
2	49	55	NA NA 
4	13	40	51	57	
1	43	NA NA NA 
2	55	88	NA NA 
1	42	NA NA NA 
1	20	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
4	12	42	46	83	
4	14	23	34	39	
4	7	20	42	82	
3	6	54	75	NA 
2	20	87	NA NA 
2	16	19	NA NA 
3	31	34	43	NA 
1	42	NA NA NA 
1	4	NA NA NA 
2	29	34	NA NA 
1	7	NA NA NA 
3	22	23	24	NA 
1	3	NA NA NA 
2	6	68	NA NA 
2	3	37	NA NA 
2	34	96	NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
4	11	12	28	40	
1	58	NA NA NA 
1	34	NA NA NA 
3	12	34	79	NA 
4	1	42	47	66	
1	42	NA NA NA 
1	29	NA NA NA 
1	51	NA NA NA 
2	4	61	NA NA 
1	25	NA NA NA 
1	11	NA NA NA 
1	17	NA NA NA 
1	11	NA NA NA 
1	4	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
3	9	25	34	NA 
3	4	34	51	NA 
1	42	NA NA NA 
1	3	NA NA NA 
1	20	NA NA NA 
1	51	NA NA NA 
1	6	NA NA NA 
1	45	NA NA NA 
1	29	NA NA NA 
1	43	NA NA NA 
1	19	NA NA NA 
1	34	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
2	0	13	NA NA 
3	11	31	59	NA 
1	19	NA NA NA 
2	43	68	NA NA 
3	20	24	31	NA 
1	57	NA NA NA 
3	6	7	17	NA 
1	40	NA NA NA 
3	3	24	58	NA 
3	42	51	94	NA 
1	37	NA NA NA 
2	14	91	NA NA 
1	5	NA NA NA 
2	27	49	NA NA 
3	10	26	94	NA 
1	11	NA NA NA 
3	24	47	58	NA 
4	16	20	31	69	
1	39	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
2	16	55	NA NA 
1	17	NA NA NA 
1	4	NA NA NA 
2	34	49	NA NA 
2	14	49	NA NA 
1	49	NA NA NA 
1	23	NA NA NA 
1	31	NA NA NA 
2	20	55	NA NA 
1	6	NA NA NA 
1	31	NA NA NA 
1	14	NA NA NA 
1	26	NA NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
1	25	NA NA NA 
1	5	NA NA NA 
1	23	NA NA NA 
1	39	NA NA NA 
2	27	29	NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
2	8	29	NA NA 
2	57	59	NA NA 
1	34	NA NA NA 
1	51	NA NA NA 
2	3	58	NA NA 
4	9	49	72	81	
3	13	26	34	NA 
1	7	NA NA NA 
1	34	NA NA NA 
1	6	NA NA NA 
3	26	29	41	NA 
3	3	5	91	NA 
4	4	34	60	66	
3	9	41	45	NA 
1	7	NA NA NA 
3	17	43	55	NA 
1	40	NA NA NA 
1	13	NA NA NA 
2	23	31	NA NA 
1	43	NA NA NA 
2	14	45	NA NA 
3	8	12	34	NA 
2	6	7	NA NA 
3	20	58	86	NA 
1	42	NA NA NA 
2	14	46	NA NA 
1	42	NA NA NA 
2	19	43	NA NA 
1	45	NA NA NA 
4	13	17	27	74	
4	58	59	74	79	
1	16	NA NA NA 
2	31	92	NA NA 
1	58	NA NA NA 
2	29	31	NA NA 
1	29	NA NA NA 
1	6	NA NA NA 
1	26	NA NA NA 
2	17	80	NA NA 
2	3	19	NA NA 
1	43	NA NA NA 
2	32	59	NA NA 
2	42	61	NA NA 
1	34	NA NA NA 
1	16	NA NA NA 
3	20	25	44	NA 
1	5	NA NA NA 
1	34	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
3	20	40	55	NA 
3	29	31	40	NA 
4	23	28	29	40	
2	6	16	NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	40	NA NA NA 
2	7	14	NA NA 
2	14	42	NA NA 
3	45	55	72	NA 
3	14	73	82	NA 
1	16	NA NA NA 
1	40	NA NA NA 
2	43	47	NA NA 
3	13	59	72	NA 
1	20	NA NA NA 
2	13	14	NA NA 
4	12	16	29	30	
2	18	34	NA NA 
4	14	15	32	76	
4	16	46	55	79	
1	17	NA NA NA 
2	24	34	NA NA 
3	25	29	55	NA 
4	32	40	47	55	
1	34	NA NA NA 
1	57	NA NA NA 
1	39	NA NA NA 
3	7	38	51	NA 
2	24	34	NA NA 
2	12	15	NA NA 
2	29	34	NA NA 
1	34	NA NA NA 
2	14	15	NA NA 
3	11	65	83	NA 
1	57	NA NA NA 
4	9	15	77	85	
2	17	29	NA NA 
1	15	NA NA NA 
1	20	NA NA NA 
1	57	NA NA NA 
1	42	NA NA NA 
2	9	43	NA NA 
4	14	15	21	53	
2	5	42	NA NA 
2	19	25	NA NA 
1	34	NA NA NA 
1	55	NA NA NA 
2	31	76	NA NA 
1	7	NA NA NA 
3	27	39	40	NA 
2	24	58	NA NA 
2	27	49	NA NA 
1	20	NA NA NA 
1	57	NA NA NA 
1	23	NA NA NA 
2	34	57	NA NA 
1	20	NA NA NA 
2	25	39	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	19	NA NA NA 
3	24	58	84	NA 
1	58	NA NA NA 
1	7	NA NA NA 
2	51	58	NA NA 
2	34	70	NA NA 
1	19	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
3	36	43	45	NA 
1	6	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
1	14	NA NA NA 
1	55	NA NA NA 
1	15	NA NA NA 
2	32	43	NA NA 
1	16	NA NA NA 
2	3	8	NA NA 
1	58	NA NA NA 
1	34	NA NA NA 
1	42	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	6	NA NA NA 
1	6	NA NA NA 
1	15	NA NA NA 
1	58	NA NA NA 
1	4	NA NA NA 
1	7	NA NA NA 
1	57	NA NA NA 
1	13	NA NA NA 
1	5	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	17	NA NA NA 
1	14	NA NA NA 
1	13	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	55	NA NA NA 
1	11	NA NA NA 
2	25	26	NA NA 
1	11	NA NA NA 
2	25	31	NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	14	NA NA NA 
1	4	NA NA NA 
2	45	76	NA NA 
2	23	45	NA NA 
1	11	NA NA NA 
2	19	25	NA NA 
2	14	84	NA NA 
1	34	NA NA NA 
2	5	45	NA NA 
2	12	34	NA NA 
1	57	NA NA NA 
1	29	NA NA NA 
3	13	24	45	NA 
2	13	16	NA NA 
4	16	24	57	58	
2	40	69	NA NA 
2	17	79	NA NA 
1	29	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
1	51	NA NA NA 
1	13	NA NA NA 
1	26	NA NA NA 
1	45	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	20	NA NA NA 
1	49	NA NA NA 
1	34	NA NA NA 
1	15	NA NA NA 
1	42	NA NA NA 
1	31	NA NA NA 
1	14	NA NA NA 
2	58	66	NA NA 
1	58	NA NA NA 
1	32	NA NA NA 
1	6	NA NA NA 
1	4	NA NA NA 
1	6	NA NA NA 
1	51	NA NA NA 
1	16	NA NA NA 
1	49	NA NA NA 
2	45	74	NA NA 
2	26	29	NA NA 
1	39	NA NA NA 
3	34	61	74	NA 
3	11	21	51	NA 
3	3	6	14	NA 
2	39	42	NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	29	NA NA NA 
1	49	NA NA NA 
4	31	49	79	84	
1	49	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	34	NA NA NA 
3	12	29	43	NA 
3	5	34	55	NA 
2	26	34	NA NA 
4	5	10	42	64	
2	34	58	NA NA 
1	20	NA NA NA 
2	4	34	NA NA 
3	14	42	47	NA 
4	6	7	45	82	
1	42	NA NA NA 
1	58	NA NA NA 
2	5	46	NA NA 
3	34	49	50	NA 
3	6	19	53	NA 
1	42	NA NA NA 
2	4	40	NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
1	19	NA NA NA 
1	34	NA NA NA 
1	31	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	40	NA NA NA 
1	3	NA NA NA 
1	13	NA NA NA 
1	7	NA NA NA 
1	14	NA NA NA 
1	7	NA NA NA 
1	14	NA NA NA 
1	11	NA NA NA 
4	11	21	37	75	
1	34	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
2	20	89	NA NA 
1	11	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	57	NA NA NA 
1	43	NA NA NA 
2	55	68	NA NA 
1	45	NA NA NA 
2	31	40	NA NA 
1	37	NA NA NA 
1	14	NA NA NA 
1	3	NA NA NA 
4	17	59	62	81	
1	16	NA NA NA 
2	46	58	NA NA 
4	3	24	34	58	
1	6	NA NA NA 
2	25	29	NA NA 
1	11	NA NA NA 
2	1	49	NA NA 
1	23	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	4	NA NA NA 
1	4	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	31	NA NA NA 
2	15	35	NA NA 
1	7	NA NA NA 
2	11	61	NA NA 
2	26	45	NA NA 
2	53	58	NA NA 
1	20	NA NA NA 
2	16	42	NA NA 
1	34	NA NA NA 
2	11	42	NA NA 
1	57	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
2	20	49	NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	7	NA NA NA 
2	34	68	NA NA 
1	6	NA NA NA 
1	45	NA NA NA 
2	27	34	NA NA 
2	15	95	NA NA 
1	5	NA NA NA 
2	15	74	NA NA 
2	31	34	NA NA 
4	34	76	82	90	
1	31	NA NA NA 
2	26	55	NA NA 
1	43	NA NA NA 
1	3	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	29	NA NA NA 
2	19	27	NA NA 
2	12	51	NA NA 
1	45	NA NA NA 
1	55	NA NA NA 
1	57	NA NA NA 
3	4	83	85	NA 
1	43	NA NA NA 
1	49	NA NA NA 
2	34	37	NA NA 
1	31	NA NA NA 
3	56	57	62	NA 
1	42	NA NA NA 
2	4	24	NA NA 
3	1	40	55	NA 
1	19	NA NA NA 
4	29	36	67	82	
4	0	39	58	68	
4	13	15	19	60	
4	8	24	37	58	
2	14	45	NA NA 
3	33	49	54	NA 
1	6	NA NA NA 
3	28	39	44	NA 
3	8	29	42	NA 
4	34	39	72	91	
4	16	43	80	95	
4	7	25	27	94	
3	16	20	56	NA 
1	40	NA NA NA 
2	24	57	NA NA 
1	20	NA NA NA 
1	29	NA NA NA 
4	7	11	15	49	
1	57	NA NA NA 
1	19	NA NA NA 
4	12	45	47	54	
1	58	NA NA NA 
1	19	NA NA NA 
1	51	NA NA NA 
1	27	NA NA NA 
2	14	43	NA NA 
1	14	NA NA NA 
1	25	NA NA NA 
2	19	69	NA NA 
2	44	55	NA NA 
1	45	NA NA NA 
3	49	90	96	NA 
1	5	NA NA NA 
2	29	34	NA NA 
2	6	19	NA NA 
2	26	96	NA NA 
1	55	NA NA NA 
1	34	NA NA NA 
1	43	NA NA NA 
1	6	NA NA NA 
1	55	NA NA NA 
1	15	NA NA NA 
1	37	NA NA NA 
1	25	NA NA NA 
1	37	NA NA NA 
1	51	NA NA NA 
2	34	88	NA NA 
1	17	NA NA NA 
1	7	NA NA NA 
1	45	NA NA NA 
1	7	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	5	NA NA NA 
2	6	49	NA NA 
1	55	NA NA NA 
1	25	NA NA NA 
3	4	13	29	NA 
3	10	31	37	NA 
4	14	31	38	49	
1	57	NA NA NA 
1	56	NA NA NA 
1	11	NA NA NA 
2	11	51	NA NA 
1	11	NA NA NA 
2	34	39	NA NA 
1	17	NA NA NA 
1	5	NA NA NA 
1	55	NA NA NA 
1	29	NA NA NA 
1	4	NA NA NA 
1	16	NA NA NA 
2	25	59	NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	43	NA NA NA 
2	43	93	NA NA 
1	45	NA NA NA 
3	13	33	69	NA 
4	12	29	49	83	
2	11	15	NA NA 
4	12	16	68	79	
1	14	NA NA NA 
1	4	NA NA NA 
1	32	NA NA NA 
4	16	29	45	72	
1	17	NA NA NA 
1	57	NA NA NA 
2	25	27	NA NA 
2	53	57	NA NA 
2	12	45	NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
3	16	47	52	NA 
2	7	13	NA NA 
1	7	NA NA NA 
2	49	94	NA NA 
