snp	 s0	s1	s2	s3	
1	136	NA NA NA 
1	148	NA NA NA 
1	118	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
2	140	157	NA NA 
3	107	113	131	NA 
1	148	NA NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	113	115	NA NA 
2	67	140	NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
2	118	148	NA NA 
2	98	113	NA NA 
1	98	NA NA NA 
1	140	NA NA NA 
3	18	85	98	NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
1	129	NA NA NA 
3	81	122	136	NA 
1	126	NA NA NA 
1	140	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	91	132	NA NA 
2	114	148	NA NA 
3	0	129	152	NA 
4	4	17	124	143	
3	2	125	136	NA 
1	126	NA NA NA 
1	134	NA NA NA 
1	82	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
2	75	113	NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
1	134	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
2	128	148	NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	98	NA NA NA 
1	91	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
2	82	95	NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
2	136	156	NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	82	NA NA NA 
1	98	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	134	NA NA NA 
1	136	NA NA NA 
1	82	NA NA NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	126	NA NA NA 
1	113	NA NA NA 
1	82	NA NA NA 
1	91	NA NA NA 
1	129	NA NA NA 
1	134	NA NA NA 
1	129	NA NA NA 
1	82	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
1	129	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
2	20	148	NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
4	53	74	98	129	
1	91	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	82	NA NA NA 
1	148	NA NA NA 
3	19	63	136	NA 
2	122	126	NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
2	98	111	NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
1	129	NA NA NA 
1	82	NA NA NA 
1	113	NA NA NA 
3	51	136	137	NA 
2	136	156	NA NA 
1	129	NA NA NA 
3	6	7	140	NA 
2	135	149	NA NA 
2	113	148	NA NA 
1	148	NA NA NA 
2	19	136	NA NA 
1	140	NA NA NA 
1	109	NA NA NA 
2	109	119	NA NA 
1	148	NA NA NA 
1	118	NA NA NA 
3	25	38	118	NA 
1	129	NA NA NA 
2	31	140	NA NA 
2	93	118	NA NA 
1	136	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
2	117	148	NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	109	NA NA NA 
1	148	NA NA NA 
2	25	136	NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	113	NA NA NA 
3	96	109	141	NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
2	126	135	NA NA 
1	140	NA NA NA 
2	99	135	NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	113	NA NA NA 
1	98	NA NA NA 
1	82	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	135	NA NA NA 
1	109	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
2	118	140	NA NA 
1	82	NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
2	134	140	NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	82	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	109	NA NA NA 
1	140	NA NA NA 
2	94	140	NA NA 
1	136	NA NA NA 
1	118	NA NA NA 
2	53	118	NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
1	148	NA NA NA 
2	101	148	NA NA 
1	118	NA NA NA 
2	42	118	NA NA 
2	129	143	NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	82	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	136	NA NA NA 
2	18	136	NA NA 
2	126	127	NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
2	117	118	NA NA 
2	64	82	NA NA 
1	148	NA NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	98	NA NA NA 
2	23	98	NA NA 
2	118	132	NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
2	95	135	NA NA 
1	82	NA NA NA 
1	148	NA NA NA 
2	24	148	NA NA 
1	148	NA NA NA 
1	113	NA NA NA 
2	25	118	NA NA 
1	113	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	126	NA NA NA 
2	140	155	NA NA 
1	135	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
2	82	88	NA NA 
2	99	109	NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
4	40	111	144	148	
1	129	NA NA NA 
3	98	118	141	NA 
3	107	118	148	NA 
1	148	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	109	NA NA NA 
1	148	NA NA NA 
3	40	74	136	NA 
2	129	132	NA NA 
2	29	148	NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	82	105	NA NA 
1	82	NA NA NA 
1	140	NA NA NA 
3	86	128	129	NA 
4	50	65	118	140	
4	14	21	105	140	
2	110	134	NA NA 
4	17	77	135	140	
3	134	139	148	NA 
1	136	NA NA NA 
3	57	136	158	NA 
2	47	82	NA NA 
2	70	109	NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	129	NA NA NA 
2	134	148	NA NA 
4	47	82	109	118	
1	148	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	85	98	NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
2	82	125	NA NA 
2	29	98	NA NA 
2	40	109	NA NA 
1	113	NA NA NA 
2	118	136	NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	70	98	NA NA 
1	136	NA NA NA 
3	65	69	140	NA 
3	91	97	109	NA 
2	58	109	NA NA 
3	25	30	98	NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
4	16	18	91	136	
1	148	NA NA NA 
4	12	32	82	105	
4	31	53	105	118	
3	4	98	101	NA 
2	127	129	NA NA 
1	148	NA NA NA 
2	113	140	NA NA 
3	84	118	152	NA 
1	136	NA NA NA 
2	118	135	NA NA 
1	118	NA NA NA 
1	82	NA NA NA 
2	12	118	NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	98	NA NA NA 
2	98	153	NA NA 
1	148	NA NA NA 
2	130	140	NA NA 
2	5	140	NA NA 
1	134	NA NA NA 
1	140	NA NA NA 
1	129	NA NA NA 
1	134	NA NA NA 
1	140	NA NA NA 
1	129	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	135	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	15	129	NA NA 
1	129	NA NA NA 
2	129	159	NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
4	55	109	126	137	
1	134	NA NA NA 
1	134	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	91	NA NA NA 
3	55	109	144	NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	91	NA NA NA 
2	98	119	NA NA 
3	95	108	134	NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
2	0	109	NA NA 
3	118	151	158	NA 
1	109	NA NA NA 
1	136	NA NA NA 
2	82	118	NA NA 
1	148	NA NA NA 
3	41	98	134	NA 
3	1	129	136	NA 
3	47	64	140	NA 
2	134	140	NA NA 
2	82	118	NA NA 
1	113	NA NA NA 
2	27	148	NA NA 
1	148	NA NA NA 
1	135	NA NA NA 
1	136	NA NA NA 
2	118	148	NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
2	137	140	NA NA 
2	99	140	NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
2	47	140	NA NA 
1	129	NA NA NA 
2	140	148	NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
2	42	113	NA NA 
2	15	98	NA NA 
2	98	147	NA NA 
1	148	NA NA NA 
2	74	140	NA NA 
3	41	96	140	NA 
1	148	NA NA NA 
1	148	NA NA NA 
4	18	65	129	148	
3	108	129	136	NA 
1	91	NA NA NA 
4	11	82	94	148	
2	63	140	NA NA 
1	134	NA NA NA 
4	18	22	36	134	
4	11	78	82	136	
4	95	123	136	153	
3	105	109	125	NA 
4	25	31	78	140	
3	33	74	109	NA 
2	109	140	NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	109	NA NA NA 
1	129	NA NA NA 
1	148	NA NA NA 
2	18	129	NA NA 
3	9	48	148	NA 
2	88	136	NA NA 
1	134	NA NA NA 
4	73	118	136	159	
2	39	148	NA NA 
1	148	NA NA NA 
2	98	140	NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
3	45	125	140	NA 
3	22	37	148	NA 
3	81	98	103	NA 
4	15	49	69	118	
3	25	99	136	NA 
1	129	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	98	NA NA NA 
2	129	149	NA NA 
3	102	124	134	NA 
1	136	NA NA NA 
3	45	65	140	NA 
2	114	148	NA NA 
1	140	NA NA NA 
1	135	NA NA NA 
4	15	44	105	109	
2	82	118	NA NA 
2	39	148	NA NA 
1	134	NA NA NA 
2	98	157	NA NA 
1	109	NA NA NA 
1	82	NA NA NA 
2	18	118	NA NA 
3	74	140	147	NA 
1	134	NA NA NA 
1	91	NA NA NA 
2	108	140	NA NA 
1	134	NA NA NA 
4	46	52	53	82	
4	35	40	66	82	
3	6	82	152	NA 
4	80	112	122	136	
2	135	156	NA NA 
2	97	136	NA NA 
2	126	140	NA NA 
2	62	109	NA NA 
3	100	132	134	NA 
4	11	13	98	136	
1	98	NA NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
2	74	144	NA NA 
1	148	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
3	121	144	148	NA 
3	34	51	134	NA 
1	82	NA NA NA 
3	38	134	148	NA 
2	18	148	NA NA 
2	96	109	NA NA 
3	2	133	140	NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
2	33	148	NA NA 
3	18	35	148	NA 
3	16	120	129	NA 
2	13	134	NA NA 
2	99	118	NA NA 
2	23	148	NA NA 
1	148	NA NA NA 
3	62	64	129	NA 
3	18	110	129	NA 
2	42	136	NA NA 
1	136	NA NA NA 
2	70	140	NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
2	67	140	NA NA 
1	109	NA NA NA 
3	8	55	134	NA 
1	58	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
3	81	82	91	NA 
2	80	134	NA NA 
1	109	NA NA NA 
4	68	91	103	115	
2	77	148	NA NA 
3	81	82	140	NA 
1	134	NA NA NA 
1	129	NA NA NA 
1	148	NA NA NA 
2	82	155	NA NA 
3	91	98	146	NA 
3	98	120	130	NA 
2	134	158	NA NA 
2	30	136	NA NA 
3	5	34	98	NA 
4	8	13	18	109	
4	5	17	54	109	
3	72	91	129	NA 
1	82	NA NA NA 
2	15	82	NA NA 
3	99	125	136	NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
3	96	118	125	NA 
1	134	NA NA NA 
3	140	143	144	NA 
2	82	141	NA NA 
2	98	121	NA NA 
2	109	124	NA NA 
1	113	NA NA NA 
2	87	140	NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
2	18	109	NA NA 
4	42	79	96	109	
1	99	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	118	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
2	18	140	NA NA 
1	82	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
2	0	136	NA NA 
1	140	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
3	51	70	129	NA 
2	17	118	NA NA 
3	90	101	140	NA 
1	136	NA NA NA 
1	113	NA NA NA 
1	91	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
2	129	134	NA NA 
2	129	148	NA NA 
1	140	NA NA NA 
1	82	NA NA NA 
1	73	NA NA NA 
2	0	118	NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	136	NA NA NA 
1	98	NA NA NA 
1	140	NA NA NA 
2	51	134	NA NA 
1	98	NA NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
2	18	98	NA NA 
1	73	NA NA NA 
2	35	136	NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
2	31	129	NA NA 
2	136	148	NA NA 
1	109	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	82	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
2	0	118	NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
2	91	109	NA NA 
2	98	104	NA NA 
1	113	NA NA NA 
1	129	NA NA NA 
3	113	143	157	NA 
1	134	NA NA NA 
2	40	140	NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
1	82	NA NA NA 
2	82	140	NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	82	106	NA NA 
1	82	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	136	NA NA NA 
2	129	158	NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
2	98	125	NA NA 
1	98	NA NA NA 
2	98	140	NA NA 
1	109	NA NA NA 
2	90	118	NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
2	129	141	NA NA 
1	129	NA NA NA 
2	22	109	NA NA 
1	134	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
1	98	NA NA NA 
2	118	140	NA NA 
1	140	NA NA NA 
1	58	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
1	118	NA NA NA 
2	109	113	NA NA 
2	0	118	NA NA 
1	109	NA NA NA 
1	148	NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
2	16	82	NA NA 
1	82	NA NA NA 
1	109	NA NA NA 
1	129	NA NA NA 
2	58	136	NA NA 
1	148	NA NA NA 
1	118	NA NA NA 
2	62	118	NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
4	14	84	113	123	
3	65	113	148	NA 
4	16	117	148	152	
4	18	82	124	148	
3	66	109	113	NA 
4	57	82	91	151	
4	95	103	134	141	
4	82	146	152	157	
3	42	71	148	NA 
3	93	98	113	NA 
1	98	NA NA NA 
3	103	107	148	NA 
2	20	118	NA NA 
4	31	68	118	130	
3	100	140	142	NA 
3	129	136	140	NA 
4	118	121	129	158	
1	136	NA NA NA 
2	3	134	NA NA 
4	14	23	29	136	
4	11	15	41	148	
4	18	90	125	148	
1	148	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	126	NA NA NA 
2	143	153	NA NA 
2	101	140	NA NA 
1	71	NA NA NA 
2	82	112	NA NA 
1	148	NA NA NA 
1	98	NA NA NA 
1	118	NA NA NA 
3	103	111	136	NA 
4	50	100	122	148	
1	134	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	148	NA NA NA 
1	129	NA NA NA 
3	18	79	129	NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	134	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
1	82	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	118	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
2	91	140	NA NA 
1	91	NA NA NA 
1	82	NA NA NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
1	134	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
3	104	127	134	NA 
1	129	NA NA NA 
2	13	129	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	98	NA NA NA 
2	79	126	NA NA 
1	134	NA NA NA 
1	82	NA NA NA 
1	140	NA NA NA 
1	118	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	135	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	103	140	NA NA 
1	134	NA NA NA 
1	129	NA NA NA 
1	118	NA NA NA 
2	26	148	NA NA 
2	18	140	NA NA 
3	143	148	152	NA 
1	148	NA NA NA 
1	140	NA NA NA 
2	117	148	NA NA 
1	98	NA NA NA 
3	75	128	140	NA 
1	136	NA NA NA 
3	70	90	136	NA 
3	67	129	138	NA 
1	140	NA NA NA 
3	87	128	148	NA 
2	134	140	NA NA 
1	129	NA NA NA 
3	33	140	155	NA 
1	126	NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	98	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
2	18	118	NA NA 
2	55	118	NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	135	NA NA NA 
3	86	118	134	NA 
1	136	NA NA NA 
1	140	NA NA NA 
2	142	148	NA NA 
1	109	NA NA NA 
1	148	NA NA NA 
2	11	140	NA NA 
3	99	118	127	NA 
1	118	NA NA NA 
1	148	NA NA NA 
2	61	134	NA NA 
4	18	52	99	148	
1	148	NA NA NA 
4	99	118	148	156	
2	98	150	NA NA 
1	118	NA NA NA 
2	134	140	NA NA 
1	134	NA NA NA 
2	143	153	NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	136	NA NA NA 
3	50	76	129	NA 
2	9	82	NA NA 
2	33	82	NA NA 
2	130	148	NA NA 
3	75	83	91	NA 
1	134	NA NA NA 
2	103	134	NA NA 
1	136	NA NA NA 
2	6	136	NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
3	128	140	157	NA 
2	0	140	NA NA 
4	19	85	98	121	
4	45	78	98	113	
1	134	NA NA NA 
2	110	134	NA NA 
4	20	21	69	118	
2	2	136	NA NA 
1	82	NA NA NA 
4	17	82	147	158	
2	24	82	NA NA 
3	51	59	113	NA 
2	97	148	NA NA 
2	82	126	NA NA 
1	118	NA NA NA 
1	148	NA NA NA 
2	118	148	NA NA 
4	118	148	149	155	
3	27	34	109	NA 
2	98	134	NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
2	82	118	NA NA 
2	52	118	NA NA 
1	129	NA NA NA 
1	148	NA NA NA 
2	74	129	NA NA 
1	140	NA NA NA 
2	94	148	NA NA 
3	33	129	148	NA 
1	134	NA NA NA 
1	136	NA NA NA 
2	40	129	NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
2	98	148	NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	82	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	82	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
1	140	NA NA NA 
1	82	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
2	69	129	NA NA 
1	134	NA NA NA 
2	123	129	NA NA 
4	45	62	124	143	
1	136	NA NA NA 
1	134	NA NA NA 
1	148	NA NA NA 
2	94	118	NA NA 
4	71	113	115	148	
1	140	NA NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	134	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	140	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
2	82	124	NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	134	NA NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
1	134	NA NA NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	91	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
2	39	136	NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
2	98	139	NA NA 
2	0	140	NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	98	NA NA NA 
1	82	NA NA NA 
2	82	147	NA NA 
1	91	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
1	91	NA NA NA 
1	129	NA NA NA 
1	118	NA NA NA 
2	82	120	NA NA 
1	82	NA NA NA 
4	82	96	127	147	
1	136	NA NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
3	104	118	140	NA 
2	103	140	NA NA 
1	136	NA NA NA 
1	118	NA NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
2	42	98	NA NA 
1	82	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
1	134	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	91	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
2	79	136	NA NA 
2	99	134	NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	74	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
3	6	82	148	NA 
2	1	109	NA NA 
1	140	NA NA NA 
3	61	69	129	NA 
2	58	134	NA NA 
1	129	NA NA NA 
3	96	118	121	NA 
2	46	118	NA NA 
4	82	97	126	140	
1	129	NA NA NA 
1	134	NA NA NA 
3	43	66	129	NA 
3	17	43	148	NA 
2	18	148	NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	136	NA NA NA 
2	73	147	NA NA 
3	87	109	136	NA 
1	140	NA NA NA 
2	91	148	NA NA 
1	129	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	126	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
2	25	82	NA NA 
1	91	NA NA NA 
1	82	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	129	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
1	134	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	136	NA NA NA 
1	113	NA NA NA 
1	140	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	109	NA NA NA 
1	134	NA NA NA 
1	129	NA NA NA 
2	112	136	NA NA 
1	134	NA NA NA 
1	135	NA NA NA 
3	17	48	134	NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	148	NA NA NA 
1	134	NA NA NA 
1	129	NA NA NA 
2	85	140	NA NA 
1	118	NA NA NA 
4	15	33	115	128	
1	98	NA NA NA 
1	98	NA NA NA 
2	82	118	NA NA 
3	0	118	159	NA 
