snp	 s0	s1	s2	s3	
4	31	56	76	165	
3	58	76	165	NA 
3	58	76	165	NA 
4	65	76	105	165	
4	9	57	76	165	
3	65	76	165	NA 
4	14	74	76	165	
3	68	76	165	NA 
4	35	65	76	165	
4	64	76	144	165	
4	54	69	76	165	
4	70	76	118	165	
4	9	68	76	165	
3	74	76	165	NA 
3	56	76	165	NA 
3	56	76	165	NA 
3	56	76	165	NA 
4	62	63	76	165	
3	75	76	165	NA 
4	49	70	76	165	
3	70	76	165	NA 
4	70	76	106	165	
3	70	76	165	NA 
4	32	70	76	165	
4	11	67	76	165	
4	74	76	101	165	
3	72	76	165	NA 
3	64	76	165	NA 
4	40	64	76	165	
4	68	70	76	165	
3	74	76	165	NA 
4	47	60	76	165	
4	58	76	165	177	
3	60	76	165	NA 
4	9	58	76	165	
3	56	76	165	NA 
4	0	72	76	165	
3	69	76	165	NA 
4	31	65	76	165	
3	60	76	165	NA 
4	68	76	133	165	
3	73	76	165	NA 
4	49	64	76	165	
4	17	68	76	165	
4	63	76	165	176	
3	74	76	165	NA 
3	68	76	165	NA 
3	65	76	165	NA 
4	35	59	76	165	
4	64	76	165	174	
3	72	76	165	NA 
4	3	72	76	165	
3	72	76	165	NA 
4	19	64	76	165	
4	57	67	76	165	
4	31	65	76	165	
3	56	76	165	NA 
3	57	76	165	NA 
3	59	76	165	NA 
3	59	76	165	NA 
4	63	76	119	165	
4	4	73	76	165	
4	49	70	76	165	
3	73	76	165	NA 
4	13	70	76	165	
3	65	76	165	NA 
3	65	76	165	NA 
4	23	65	76	165	
3	56	76	165	NA 
3	56	76	165	NA 
3	64	76	165	NA 
3	65	76	165	NA 
4	13	65	76	165	
4	65	76	107	165	
4	59	71	76	165	
4	61	63	76	165	
3	63	76	165	NA 
4	68	76	165	174	
3	60	76	165	NA 
3	70	76	165	NA 
4	47	63	76	165	
4	69	76	165	168	
4	26	67	76	165	
4	30	76	120	165	
4	30	46	76	165	
4	61	74	76	165	
4	69	76	77	165	
3	69	76	165	NA 
3	70	76	165	NA 
3	69	76	165	NA 
3	63	76	165	NA 
4	13	65	76	165	
3	65	76	165	NA 
4	8	72	76	165	
3	59	76	165	NA 
3	57	76	165	NA 
3	63	76	165	NA 
3	68	76	165	NA 
3	63	76	165	NA 
3	63	76	165	NA 
4	56	76	149	165	
3	56	76	165	NA 
4	1	56	76	165	
3	69	76	165	NA 
4	62	70	76	165	
3	68	76	165	NA 
3	68	76	165	NA 
4	68	76	165	180	
3	65	76	165	NA 
3	74	76	165	NA 
3	72	76	165	NA 
4	68	76	130	165	
3	68	76	165	NA 
4	35	69	76	165	
3	72	76	165	NA 
4	55	72	76	165	
4	72	76	115	165	
3	58	76	165	NA 
4	23	64	76	165	
4	54	64	76	165	
4	46	64	76	165	
4	51	70	76	165	
4	64	76	155	165	
3	64	76	165	NA 
3	68	76	165	NA 
4	44	68	76	165	
3	60	76	165	NA 
3	72	76	165	NA 
3	59	76	165	NA 
3	70	76	165	NA 
3	60	76	165	NA 
4	50	57	76	165	
4	50	63	76	165	
4	38	63	76	165	
4	54	63	76	165	
4	59	76	165	169	
3	59	76	165	NA 
4	52	68	76	165	
4	70	76	155	165	
3	65	76	165	NA 
3	67	76	165	NA 
4	51	60	76	165	
3	64	76	165	NA 
3	72	76	165	NA 
4	52	64	76	165	
3	56	76	165	NA 
3	57	76	165	NA 
4	64	76	128	165	
3	67	76	165	NA 
3	68	76	165	NA 
3	56	76	165	NA 
4	16	56	76	165	
3	56	76	165	NA 
4	7	68	76	165	
4	68	76	149	165	
3	72	76	165	NA 
4	48	65	76	165	
3	60	76	165	NA 
3	68	76	165	NA 
4	9	72	76	165	
4	50	70	76	165	
4	58	70	76	165	
3	68	76	165	NA 
4	17	68	76	165	
4	64	68	76	165	
3	58	76	165	NA 
4	57	76	154	165	
4	35	56	76	165	
4	30	72	76	165	
3	68	76	165	NA 
3	69	76	165	NA 
3	57	76	165	NA 
4	49	58	76	165	
3	58	76	165	NA 
3	69	76	165	NA 
3	73	76	165	NA 
4	35	67	76	165	
3	56	76	165	NA 
3	64	76	165	NA 
4	11	64	76	165	
4	44	60	76	165	
4	13	64	76	165	
3	72	76	165	NA 
4	38	64	76	165	
4	31	64	76	165	
4	48	73	76	165	
3	73	76	165	NA 
4	65	76	78	165	
3	69	76	165	NA 
3	69	76	165	NA 
4	46	65	76	165	
3	70	76	165	NA 
4	38	72	76	165	
3	67	76	165	NA 
4	67	76	120	165	
4	51	70	76	165	
3	59	76	165	NA 
4	56	76	87	165	
4	67	76	114	165	
3	70	76	165	NA 
3	60	76	165	NA 
3	67	76	165	NA 
3	65	76	165	NA 
4	31	57	76	165	
4	64	76	112	165	
3	64	76	165	NA 
4	61	70	76	165	
3	64	76	165	NA 
4	50	64	76	165	
3	65	76	165	NA 
4	64	65	76	165	
4	36	73	76	165	
4	58	65	76	165	
4	13	70	76	165	
4	70	76	124	165	
3	73	76	165	NA 
3	65	76	165	NA 
4	65	67	76	165	
3	64	76	165	NA 
3	56	76	165	NA 
3	56	76	165	NA 
4	57	76	141	165	
4	57	76	131	165	
3	57	76	165	NA 
3	74	76	165	NA 
4	56	76	91	165	
3	60	76	165	NA 
3	60	76	165	NA 
3	67	76	165	NA 
3	68	76	165	NA 
3	74	76	165	NA 
3	74	76	165	NA 
3	74	76	165	NA 
4	52	64	76	165	
3	75	76	165	NA 
4	72	76	107	165	
3	72	76	165	NA 
3	70	76	165	NA 
3	70	76	165	NA 
3	72	76	165	NA 
3	57	76	165	NA 
3	57	76	165	NA 
3	57	76	165	NA 
3	57	76	165	NA 
3	59	76	165	NA 
4	75	76	134	165	
3	75	76	165	NA 
3	69	76	165	NA 
3	58	76	165	NA 
3	60	76	165	NA 
4	67	68	76	165	
4	68	76	109	165	
3	59	76	165	NA 
4	67	71	76	165	
3	73	76	165	NA 
4	10	64	76	165	
4	7	64	76	165	
3	73	76	165	NA 
4	5	69	76	165	
3	73	76	165	NA 
4	64	76	164	165	
4	73	76	119	165	
4	54	73	76	165	
3	70	76	165	NA 
3	70	76	165	NA 
3	63	76	165	NA 
4	19	68	76	165	
3	68	76	165	NA 
4	64	75	76	165	
3	67	76	165	NA 
3	72	76	165	NA 
3	72	76	165	NA 
4	6	59	76	165	
4	62	64	76	165	
4	64	76	109	165	
4	68	76	109	165	
3	59	76	165	NA 
3	65	76	165	NA 
4	51	65	76	165	
3	70	76	165	NA 
3	64	76	165	NA 
3	60	76	165	NA 
3	58	76	165	NA 
4	73	76	120	165	
4	55	73	76	165	
3	74	76	165	NA 
3	74	76	165	NA 
3	68	76	165	NA 
3	60	76	165	NA 
3	64	76	165	NA 
4	19	64	76	165	
3	58	76	165	NA 
4	33	69	76	165	
3	69	76	165	NA 
4	13	70	76	165	
3	70	76	165	NA 
3	74	76	165	NA 
4	67	69	76	165	
3	73	76	165	NA 
4	18	73	76	165	
4	72	76	130	165	
4	36	68	76	165	
4	72	76	145	165	
3	74	76	165	NA 
3	72	76	165	NA 
3	67	76	165	NA 
3	65	76	165	NA 
3	65	76	165	NA 
3	69	76	165	NA 
4	1	72	76	165	
4	55	72	76	165	
3	69	76	165	NA 
3	74	76	165	NA 
4	49	64	76	165	
3	57	76	165	NA 
3	58	76	165	NA 
4	7	72	76	165	
4	48	68	76	165	
3	75	76	165	NA 
3	60	76	165	NA 
3	65	76	165	NA 
3	72	76	165	NA 
4	64	68	76	165	
3	70	76	165	NA 
3	70	76	165	NA 
3	65	76	165	NA 
4	64	70	76	165	
3	56	76	165	NA 
3	65	76	165	NA 
4	35	72	76	165	
4	72	76	109	165	
3	72	76	165	NA 
3	73	76	165	NA 
4	19	73	76	165	
3	69	76	165	NA 
4	50	67	76	165	
4	3	68	76	165	
4	60	66	76	165	
4	62	67	76	165	
4	67	76	126	165	
3	67	76	165	NA 
4	59	76	104	165	
4	67	70	76	165	
3	65	76	165	NA 
3	67	76	165	NA 
4	65	76	132	165	
4	57	63	76	165	
3	64	76	165	NA 
4	68	70	76	165	
4	31	73	76	165	
4	9	75	76	165	
3	56	76	165	NA 
3	56	76	165	NA 
3	56	76	165	NA 
4	63	76	165	170	
3	65	76	165	NA 
3	57	76	165	NA 
3	60	76	165	NA 
3	65	76	165	NA 
3	60	76	165	NA 
4	23	70	76	165	
3	70	76	165	NA 
3	72	76	165	NA 
3	70	76	165	NA 
3	68	76	165	NA 
3	73	76	165	NA 
3	69	76	165	NA 
3	69	76	165	NA 
3	57	76	165	NA 
4	13	57	76	165	
4	58	68	76	165	
3	64	76	165	NA 
3	65	76	165	NA 
3	65	76	165	NA 
3	64	76	165	NA 
3	56	76	165	NA 
3	65	76	165	NA 
3	65	76	165	NA 
3	65	76	165	NA 
4	19	64	76	165	
3	65	76	165	NA 
3	72	76	165	NA 
3	72	76	165	NA 
3	68	76	165	NA 
3	65	76	165	NA 
3	69	76	165	NA 
4	49	64	76	165	
3	57	76	165	NA 
4	9	60	76	165	
4	64	76	88	165	
3	72	76	165	NA 
4	49	72	76	165	
4	64	69	76	165	
3	57	76	165	NA 
4	57	76	119	165	
3	68	76	165	NA 
3	63	76	165	NA 
3	63	76	165	NA 
4	59	69	76	165	
3	56	76	165	NA 
3	56	76	165	NA 
3	70	76	165	NA 
3	70	76	165	NA 
3	56	76	165	NA 
3	74	76	165	NA 
3	58	76	165	NA 
4	58	76	120	165	
3	59	76	165	NA 
3	60	76	165	NA 
3	70	76	165	NA 
4	70	76	101	165	
3	67	76	165	NA 
4	13	58	76	165	
3	67	76	165	NA 
4	43	57	76	165	
4	57	76	109	165	
4	43	63	76	165	
3	65	76	165	NA 
3	70	76	165	NA 
4	59	76	87	165	
4	59	76	116	165	
4	55	65	76	165	
3	69	76	165	NA 
3	59	76	165	NA 
3	69	76	165	NA 
4	70	76	120	165	
3	70	76	165	NA 
4	31	56	76	165	
3	73	76	165	NA 
3	68	76	165	NA 
4	65	76	122	165	
3	56	76	165	NA 
4	56	76	131	165	
3	67	76	165	NA 
4	9	64	76	165	
3	64	76	165	NA 
4	23	70	76	165	
3	60	76	165	NA 
4	54	58	76	165	
4	49	64	76	165	
3	67	76	165	NA 
3	69	76	165	NA 
3	70	76	165	NA 
4	54	60	76	165	
4	74	76	131	165	
4	20	69	76	165	
3	69	76	165	NA 
4	37	63	76	165	
3	72	76	165	NA 
4	38	68	76	165	
3	68	76	165	NA 
3	67	76	165	NA 
4	44	72	76	165	
3	69	76	165	NA 
3	57	76	165	NA 
4	7	67	76	165	
4	3	74	76	165	
3	68	76	165	NA 
3	63	76	165	NA 
4	19	65	76	165	
3	60	76	165	NA 
4	38	60	76	165	
3	68	76	165	NA 
4	52	75	76	165	
4	65	76	165	170	
4	10	70	76	165	
4	73	76	116	165	
4	14	70	76	165	
4	55	74	76	165	
4	52	75	76	165	
4	58	70	76	165	
3	56	76	165	NA 
4	1	64	76	165	
4	23	65	76	165	
4	13	68	76	165	
3	57	76	165	NA 
3	57	76	165	NA 
3	65	76	165	NA 
4	7	65	76	165	
4	0	70	76	165	
3	70	76	165	NA 
4	52	73	76	165	
3	73	76	165	NA 
4	0	63	76	165	
4	23	57	76	165	
4	34	56	76	165	
3	57	76	165	NA 
3	57	76	165	NA 
4	48	56	76	165	
4	7	68	76	165	
4	69	76	102	165	
3	60	76	165	NA 
3	69	76	165	NA 
3	58	76	165	NA 
4	58	59	76	165	
4	63	76	165	172	
4	19	64	76	165	
4	3	67	76	165	
3	57	76	165	NA 
4	19	67	76	165	
4	68	76	146	165	
3	68	76	165	NA 
3	64	76	165	NA 
3	70	76	165	NA 
4	0	72	76	165	
3	63	76	165	NA 
4	48	63	76	165	
4	73	74	76	165	
3	70	76	165	NA 
4	70	72	76	165	
4	46	69	76	165	
4	23	70	76	165	
3	59	76	165	NA 
4	58	76	133	165	
3	60	76	165	NA 
4	58	76	87	165	
3	68	76	165	NA 
4	6	60	76	165	
4	63	70	76	165	
3	69	76	165	NA 
4	55	64	76	165	
3	63	76	165	NA 
3	57	76	165	NA 
3	56	76	165	NA 
3	64	76	165	NA 
3	63	76	165	NA 
4	70	76	165	181	
4	68	76	120	165	
4	49	68	76	165	
4	59	68	76	165	
3	68	76	165	NA 
4	74	76	109	165	
3	68	76	165	NA 
3	68	76	165	NA 
3	73	76	165	NA 
3	68	76	165	NA 
4	36	63	76	165	
4	6	68	76	165	
3	68	76	165	NA 
4	65	76	80	165	
4	54	70	76	165	
4	69	70	76	165	
3	70	76	165	NA 
3	65	76	165	NA 
3	64	76	165	NA 
4	13	72	76	165	
4	27	73	76	165	
4	34	72	76	165	
3	69	76	165	NA 
4	52	67	76	165	
3	64	76	165	NA 
4	32	64	76	165	
3	58	76	165	NA 
4	58	76	165	180	
4	58	76	77	165	
4	54	69	76	165	
3	58	76	165	NA 
4	54	58	76	165	
4	13	58	76	165	
3	63	76	165	NA 
4	49	75	76	165	
4	75	76	165	178	
3	73	76	165	NA 
4	49	72	76	165	
4	12	65	76	165	
4	13	58	76	165	
4	54	73	76	165	
4	49	56	76	165	
4	48	57	76	165	
4	57	76	135	165	
4	13	72	76	165	
3	73	76	165	NA 
4	25	56	76	165	
3	65	76	165	NA 
4	11	69	76	165	
4	12	58	76	165	
4	23	58	76	165	
4	54	56	76	165	
4	17	57	76	165	
4	59	76	114	165	
4	12	73	76	165	
4	73	76	151	165	
4	65	76	88	165	
3	72	76	165	NA 
4	28	72	76	165	
4	52	67	76	165	
4	72	76	122	165	
3	72	76	165	NA 
4	35	63	76	165	
4	65	76	130	165	
3	65	76	165	NA 
4	44	63	76	165	
4	13	57	76	165	
3	60	76	165	NA 
3	60	76	165	NA 
4	72	76	121	165	
3	70	76	165	NA 
3	64	76	165	NA 
4	73	76	109	165	
4	74	76	86	165	
3	70	76	165	NA 
3	65	76	165	NA 
4	54	65	76	165	
4	0	65	76	165	
4	12	65	76	165	
4	59	69	76	165	
4	63	76	164	165	
3	63	76	165	NA 
3	70	76	165	NA 
4	9	64	76	165	
3	73	76	165	NA 
4	75	76	112	165	
3	74	76	165	NA 
3	67	76	165	NA 
4	67	76	165	183	
4	50	57	76	165	
3	60	76	165	NA 
4	63	76	156	165	
4	21	69	76	165	
3	72	76	165	NA 
4	65	68	76	165	
4	70	76	109	165	
4	7	64	76	165	
4	62	64	76	165	
4	25	70	76	165	
4	67	76	163	165	
3	67	76	165	NA 
4	65	76	83	165	
4	46	70	76	165	
4	70	76	165	178	
4	9	73	76	165	
4	44	63	76	165	
4	32	63	76	165	
4	27	57	76	165	
3	65	76	165	NA 
4	58	60	76	165	
4	46	63	76	165	
4	3	68	76	165	
4	67	68	76	165	
4	44	67	76	165	
4	0	65	76	165	
4	7	69	76	165	
4	19	67	76	165	
4	17	67	76	165	
4	25	65	76	165	
4	49	69	76	165	
3	72	76	165	NA 
3	72	76	165	NA 
4	12	57	76	165	
4	64	76	125	165	
3	63	76	165	NA 
3	73	76	165	NA 
3	69	76	165	NA 
3	68	76	165	NA 
3	58	76	165	NA 
3	73	76	165	NA 
3	64	76	165	NA 
3	64	76	165	NA 
4	51	69	76	165	
3	69	76	165	NA 
4	69	76	155	165	
4	64	76	122	165	
3	60	76	165	NA 
3	65	76	165	NA 
4	70	76	116	165	
3	56	76	165	NA 
4	31	64	76	165	
4	36	70	76	165	
4	29	58	76	165	
4	63	76	107	165	
3	65	76	165	NA 
4	0	70	76	165	
3	72	76	165	NA 
4	48	72	76	165	
3	73	76	165	NA 
4	40	75	76	165	
3	56	76	165	NA 
3	73	76	165	NA 
4	58	76	156	165	
3	63	76	165	NA 
3	69	76	165	NA 
4	16	67	76	165	
3	67	76	165	NA 
4	67	76	109	165	
3	64	76	165	NA 
3	65	76	165	NA 
3	64	76	165	NA 
3	56	76	165	NA 
4	36	56	76	165	
4	31	64	76	165	
3	64	76	165	NA 
4	11	60	76	165	
3	64	76	165	NA 
4	40	63	76	165	
3	68	76	165	NA 
4	57	76	157	165	
3	59	76	165	NA 
4	6	60	76	165	
4	59	75	76	165	
3	59	76	165	NA 
4	50	59	76	165	
4	68	76	165	183	
4	72	73	76	165	
4	59	64	76	165	
4	72	76	92	165	
4	49	72	76	165	
4	51	72	76	165	
3	72	76	165	NA 
4	63	66	76	165	
4	1	63	76	165	
3	67	76	165	NA 
3	72	76	165	NA 
3	63	76	165	NA 
3	63	76	165	NA 
3	73	76	165	NA 
4	49	72	76	165	
3	65	76	165	NA 
4	48	67	76	165	
4	10	68	76	165	
4	70	76	165	178	
3	75	76	165	NA 
4	31	65	76	165	
3	74	76	165	NA 
3	65	76	165	NA 
4	64	76	151	165	
3	65	76	165	NA 
4	65	76	160	165	
3	67	76	165	NA 
3	63	76	165	NA 
3	59	76	165	NA 
3	60	76	165	NA 
4	7	60	76	165	
4	36	60	76	165	
4	9	72	76	165	
3	73	76	165	NA 
3	60	76	165	NA 
4	64	76	119	165	
3	63	76	165	NA 
3	57	76	165	NA 
3	57	76	165	NA 
3	70	76	165	NA 
3	67	76	165	NA 
4	54	60	76	165	
3	70	76	165	NA 
4	50	72	76	165	
4	38	70	76	165	
4	54	70	76	165	
4	44	69	76	165	
4	70	76	130	165	
3	64	76	165	NA 
3	64	76	165	NA 
4	50	70	76	165	
3	56	76	165	NA 
4	56	76	135	165	
4	68	76	111	165	
3	72	76	165	NA 
3	72	76	165	NA 
4	70	76	165	182	
4	20	59	76	165	
3	64	76	165	NA 
3	64	76	165	NA 
3	58	76	165	NA 
3	64	76	165	NA 
4	28	74	76	165	
4	73	75	76	165	
3	69	76	165	NA 
3	72	76	165	NA 
3	70	76	165	NA 
4	63	76	165	173	
4	52	68	76	165	
4	51	68	76	165	
4	50	68	76	165	
4	1	64	76	165	
4	42	76	165	185	
4	42	50	76	165	
4	42	49	76	165	
3	7	58	165	NA 
4	7	65	72	165	
4	7	72	143	165	
4	13	72	143	165	
4	65	120	151	165	
4	10	31	67	154	
3	19	69	154	NA 
4	0	69	134	154	
4	40	70	76	154	
3	51	73	154	NA 
3	50	69	154	NA 
4	35	68	154	181	
4	19	35	75	154	
3	35	70	154	NA 
4	15	35	70	154	
4	37	65	154	185	
3	49	75	154	NA 
4	48	70	154	169	
3	50	70	154	NA 
3	46	57	154	NA 
3	44	67	154	NA 
3	20	68	154	NA 
3	66	69	154	NA 
3	70	94	154	NA 
4	36	48	60	154	
4	31	65	73	145	
3	0	64	145	NA 
4	11	57	155	160	
4	0	70	158	177	
2	64	154	NA NA 
3	17	57	154	NA 
4	19	69	154	182	
3	55	69	154	NA 
3	65	162	165	NA 
3	12	70	165	NA 
4	6	20	63	165	
4	67	74	143	165	
4	13	68	150	177	
2	68	145	NA NA 
4	1	63	145	162	
3	6	60	145	NA 
4	35	69	145	157	
4	12	75	154	180	
3	13	65	154	NA 
4	52	65	154	173	
3	37	65	154	NA 
3	24	57	154	NA 
3	50	56	154	NA 
4	48	56	154	175	
4	48	63	154	168	
3	48	63	154	NA 
3	9	73	154	NA 
3	70	109	157	NA 
3	64	109	157	NA 
3	64	109	160	NA 
4	40	64	109	160	
3	61	65	154	NA 
3	0	69	154	NA 
4	39	52	69	154	
3	31	69	145	NA 
3	19	56	145	NA 
4	44	65	76	145	
3	48	70	145	NA 
4	13	18	60	154	
3	67	131	145	NA 
4	13	67	77	145	
4	17	69	154	169	
4	23	60	128	154	
4	44	70	81	154	
3	50	70	154	NA 
4	12	65	131	154	
4	15	76	162	165	
4	15	76	135	165	
4	56	63	76	165	
4	11	65	76	165	
4	57	76	165	177	
4	13	70	76	165	
3	69	76	165	NA 
3	68	76	165	NA 
3	74	76	165	NA 
3	72	76	165	NA 
4	65	76	154	165	
3	75	76	165	NA 
4	65	76	100	165	
4	69	76	146	165	
3	67	76	165	NA 
4	10	63	76	165	
4	75	76	148	165	
4	38	75	76	165	
4	46	75	76	165	
4	17	70	76	165	
4	60	76	92	165	
3	60	76	165	NA 
3	57	76	165	NA 
3	60	76	165	NA 
3	69	76	165	NA 
3	69	76	165	NA 
3	69	76	165	NA 
3	75	76	165	NA 
3	63	76	165	NA 
4	9	69	76	165	
4	55	72	76	165	
3	72	76	165	NA 
3	68	76	165	NA 
4	65	76	131	165	
4	63	74	76	165	
4	46	59	76	165	
3	64	76	165	NA 
4	65	76	165	176	
4	63	76	134	165	
3	74	76	165	NA 
4	63	74	76	165	
3	69	76	165	NA 
3	73	76	165	NA 
4	58	76	165	179	
3	63	76	165	NA 
3	63	76	165	NA 
3	65	76	165	NA 
4	49	73	76	165	
3	70	76	165	NA 
3	72	76	165	NA 
4	0	60	76	165	
4	44	73	76	165	
4	38	73	76	165	
4	70	76	82	165	
3	70	76	165	NA 
3	63	76	165	NA 
4	63	75	76	165	
4	49	72	76	165	
3	72	76	165	NA 
4	58	63	76	165	
4	28	65	76	165	
3	72	76	165	NA 
4	10	65	76	165	
3	69	76	165	NA 
4	49	57	76	165	
4	60	63	76	165	
3	72	76	165	NA 
3	65	76	165	NA 
4	72	76	165	181	
4	13	64	76	165	
3	57	76	165	NA 
4	35	63	76	165	
4	8	73	76	165	
4	12	56	76	165	
3	56	76	165	NA 
4	44	56	76	165	
4	27	65	76	165	
4	49	64	76	165	
3	70	76	165	NA 
4	38	69	76	165	
3	65	76	165	NA 
3	72	76	165	NA 
4	10	72	76	165	
4	65	76	165	170	
3	70	76	165	NA 
3	64	76	165	NA 
4	56	76	165	175	
3	64	76	165	NA 
4	59	76	101	165	
4	52	67	76	165	
4	67	72	76	165	
4	59	76	161	165	
3	65	76	165	NA 
3	68	76	165	NA 
4	72	73	76	165	
4	40	73	76	165	
4	3	73	76	165	
4	65	76	159	165	
3	70	76	165	NA 
4	64	72	76	165	
4	10	69	76	165	
3	69	76	165	NA 
3	68	76	165	NA 
4	11	64	76	165	
4	11	64	76	165	
3	65	76	165	NA 
4	35	65	76	165	
3	65	76	165	NA 
3	68	76	165	NA 
4	54	68	76	165	
3	63	76	165	NA 
3	70	76	165	NA 
4	35	69	76	165	
3	63	76	165	NA 
4	8	65	76	165	
3	64	76	165	NA 
4	64	76	98	165	
4	63	76	149	165	
4	46	60	76	165	
3	60	76	165	NA 
4	6	64	76	165	
4	3	68	76	165	
4	6	68	76	165	
4	35	63	76	165	
4	39	63	76	165	
3	58	76	165	NA 
3	58	76	165	NA 
4	40	59	76	165	
3	65	76	165	NA 
3	58	76	165	NA 
4	17	65	76	165	
4	71	73	76	165	
3	63	76	165	NA 
3	69	76	165	NA 
3	63	76	165	NA 
4	67	71	76	165	
3	63	76	165	NA 
4	10	63	76	165	
3	75	76	165	NA 
3	57	76	165	NA 
4	51	59	76	165	
4	75	76	118	165	
3	69	76	165	NA 
4	60	65	76	165	
3	68	76	165	NA 
4	51	70	76	165	
4	70	71	76	165	
4	19	63	76	165	
4	44	65	76	165	
4	72	76	165	180	
4	60	76	135	165	
4	51	65	76	165	
3	72	76	165	NA 
3	63	76	165	NA 
4	27	69	76	165	
4	69	76	114	165	
4	64	65	76	165	
4	66	75	76	165	
3	65	76	165	NA 
4	46	60	76	165	
4	19	69	76	165	
3	75	76	165	NA 
4	70	72	76	165	
4	17	68	76	165	
4	11	72	76	165	
4	68	76	165	166	
3	70	76	165	NA 
3	70	76	165	NA 
3	70	76	165	NA 
4	48	65	76	165	
4	64	76	85	165	
3	70	76	165	NA 
4	46	58	76	165	
4	0	60	76	165	
3	60	76	165	NA 
3	69	76	165	NA 
4	59	64	76	165	
3	69	76	165	NA 
3	57	76	165	NA 
3	64	76	165	NA 
3	74	76	165	NA 
3	70	76	165	NA 
3	69	76	165	NA 
4	36	75	76	165	
3	70	76	165	NA 
4	70	76	116	165	
3	65	76	165	NA 
3	57	76	165	NA 
3	60	76	165	NA 
4	47	56	76	165	
4	59	69	76	165	
3	59	76	165	NA 
3	56	76	165	NA 
4	44	63	76	165	
4	9	57	76	165	
4	74	76	146	165	
4	61	74	76	165	
3	59	76	165	NA 
4	26	60	76	165	
4	64	69	76	165	
3	59	76	165	NA 
4	64	76	93	165	
4	72	76	122	165	
4	23	64	76	165	
3	56	76	165	NA 
4	60	62	76	165	
4	0	69	76	165	
3	56	76	165	NA 
4	10	56	76	165	
4	56	76	93	165	
3	74	76	165	NA 
4	65	76	106	165	
3	69	76	165	NA 
4	58	68	76	165	
3	67	76	165	NA 
4	51	65	76	165	
4	10	64	76	165	
3	64	76	165	NA 
4	10	57	76	165	
3	56	76	165	NA 
4	56	76	96	165	
3	64	76	165	NA 
4	70	74	76	165	
3	59	76	165	NA 
3	67	76	165	NA 
3	67	76	165	NA 
4	48	56	76	165	
4	56	76	77	165	
4	38	69	76	165	
4	58	59	76	165	
4	1	60	76	165	
4	67	70	76	165	
3	65	76	165	NA 
4	19	69	76	165	
3	73	76	165	NA 
4	1	73	76	165	
3	65	76	165	NA 
3	73	76	165	NA 
3	72	76	165	NA 
3	63	76	165	NA 
3	65	76	165	NA 
4	56	76	118	165	
3	56	76	165	NA 
3	65	76	165	NA 
3	72	76	165	NA 
3	72	76	165	NA 
4	49	72	76	165	
3	72	76	165	NA 
3	72	76	165	NA 
3	75	76	165	NA 
4	75	76	165	184	
4	44	64	76	165	
3	65	76	165	NA 
3	64	76	165	NA 
4	64	76	165	171	
4	38	60	76	165	
4	63	76	89	165	
3	63	76	165	NA 
3	59	76	165	NA 
3	67	76	165	NA 
3	59	76	165	NA 
3	72	76	165	NA 
4	13	56	76	165	
3	69	76	165	NA 
3	63	76	165	NA 
3	73	76	165	NA 
3	68	76	165	NA 
4	33	72	76	165	
3	69	76	165	NA 
4	36	74	76	165	
3	64	76	165	NA 
3	72	76	165	NA 
3	70	76	165	NA 
3	73	76	165	NA 
4	72	76	165	179	
3	73	76	165	NA 
3	70	76	165	NA 
3	63	76	165	NA 
4	28	63	76	165	
4	3	67	76	165	
4	10	64	76	165	
4	75	76	88	165	
4	35	73	76	165	
4	68	76	106	165	
4	48	68	76	165	
4	72	76	144	165	
3	72	76	165	NA 
4	58	65	76	165	
4	65	76	104	165	
3	59	76	165	NA 
4	54	58	76	165	
3	56	76	165	NA 
4	54	65	76	165	
4	54	58	76	165	
4	65	70	76	165	
4	10	73	76	165	
4	13	70	76	165	
3	59	76	165	NA 
4	52	59	76	165	
3	63	76	165	NA 
4	12	70	76	165	
3	58	76	165	NA 
3	58	76	165	NA 
4	12	58	76	165	
3	67	76	165	NA 
3	75	76	165	NA 
3	70	76	165	NA 
4	60	73	76	165	
4	7	64	76	165	
3	69	76	165	NA 
4	10	70	76	165	
4	73	76	165	170	
4	50	67	76	165	
4	71	72	76	165	
4	49	59	76	165	
4	29	59	76	165	
4	10	65	76	165	
4	18	56	76	165	
3	59	76	165	NA 
3	75	76	165	NA 
3	68	76	165	NA 
4	38	60	76	165	
4	48	56	76	165	
4	16	56	76	165	
3	56	76	165	NA 
4	56	76	88	165	
4	58	76	146	165	
4	7	72	76	165	
4	12	67	76	165	
4	72	76	119	165	
4	32	64	76	165	
4	69	73	76	165	
4	7	70	76	165	
4	65	76	115	165	
4	6	60	76	165	
3	69	76	165	NA 
3	63	76	165	NA 
4	31	70	76	165	
3	72	76	165	NA 
3	69	76	165	NA 
3	67	76	165	NA 
3	64	76	165	NA 
3	64	76	165	NA 
4	6	69	76	165	
3	56	76	165	NA 
4	32	64	76	165	
3	63	76	165	NA 
3	68	76	165	NA 
3	63	76	165	NA 
4	50	64	76	165	
4	17	64	76	165	
3	73	76	165	NA 
3	72	76	165	NA 
3	72	76	165	NA 
3	63	76	165	NA 
3	64	76	165	NA 
4	38	67	76	165	
3	58	76	165	NA 
3	56	76	165	NA 
4	37	56	76	165	
4	11	59	76	165	
4	15	56	76	165	
4	13	69	76	165	
3	69	76	165	NA 
3	69	76	165	NA 
4	67	76	150	165	
3	73	76	165	NA 
4	67	76	144	165	
3	70	76	165	NA 
3	59	76	165	NA 
