snp	 s0	s1	s2	s3	
1	112	NA NA NA 
3	97	108	117	NA 
0	NA NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
2	104	116	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	134	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	124	NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	93	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
1	127	NA NA NA 
3	2	109	117	NA 
0	NA NA NA NA 
1	118	NA NA NA 
1	97	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	93	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	120	NA NA NA 
1	114	NA NA NA 
2	95	114	NA NA 
2	35	36	NA NA 
2	36	113	NA NA 
1	120	NA NA NA 
2	36	93	NA NA 
1	115	NA NA NA 
2	107	127	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
2	89	106	NA NA 
3	29	106	111	NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	115	NA NA NA 
1	127	NA NA NA 
1	117	NA NA NA 
1	114	NA NA NA 
3	55	88	116	NA 
2	101	110	NA NA 
2	96	136	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
2	54	103	NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
1	114	NA NA NA 
1	122	NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
2	49	117	NA NA 
1	108	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
4	36	42	70	103	
2	58	97	NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
2	48	117	NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
2	104	115	NA NA 
2	73	93	NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	120	NA NA NA 
1	94	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
3	43	98	101	NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	51	127	NA NA 
0	NA NA NA NA 
3	3	15	111	NA 
2	102	111	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	54	101	NA NA 
0	NA NA NA NA 
2	113	122	NA NA 
4	104	110	117	121	
2	35	113	NA NA 
1	114	NA NA NA 
3	45	81	97	NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
3	9	103	117	NA 
0	NA NA NA NA 
3	104	120	125	NA 
4	54	56	103	106	
0	NA NA NA NA 
3	47	51	115	NA 
4	39	72	75	134	
0	NA NA NA NA 
1	112	NA NA NA 
3	104	108	116	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	128	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
3	44	45	122	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
2	14	109	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
2	45	134	NA NA 
1	98	NA NA NA 
2	51	118	NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
2	121	126	NA NA 
1	118	NA NA NA 
1	97	NA NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
1	101	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	36	97	NA NA 
2	110	112	NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	133	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
3	40	61	94	NA 
1	96	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
3	107	111	117	NA 
2	106	117	NA NA 
1	121	NA NA NA 
3	40	74	97	NA 
1	95	NA NA NA 
1	120	NA NA NA 
3	1	3	134	NA 
2	79	106	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
2	104	108	NA NA 
1	120	NA NA NA 
1	114	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
3	33	57	126	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
3	55	97	110	NA 
1	122	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	134	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	108	NA NA NA 
2	99	136	NA NA 
3	18	96	103	NA 
1	122	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
4	18	32	34	95	
1	93	NA NA NA 
2	26	108	NA NA 
0	NA NA NA NA 
2	116	136	NA NA 
0	NA NA NA NA 
2	71	117	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
2	110	114	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	106	117	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
1	115	NA NA NA 
1	101	NA NA NA 
1	127	NA NA NA 
1	0	NA NA NA 
0	NA NA NA NA 
2	103	112	NA NA 
0	NA NA NA NA 
2	53	106	NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
2	97	136	NA NA 
1	96	NA NA NA 
3	65	108	111	NA 
2	46	122	NA NA 
3	25	63	125	NA 
1	113	NA NA NA 
1	112	NA NA NA 
2	100	112	NA NA 
1	109	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	124	NA NA NA 
1	99	NA NA NA 
1	124	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	82	101	117	NA 
1	98	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
2	107	110	NA NA 
4	53	72	76	134	
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	84	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
3	60	65	105	NA 
4	16	89	118	119	
1	116	NA NA NA 
3	57	73	134	NA 
3	50	123	131	NA 
1	105	NA NA NA 
1	123	NA NA NA 
2	13	101	NA NA 
4	69	88	112	134	
1	96	NA NA NA 
2	106	109	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	7	31	116	NA 
1	103	NA NA NA 
3	26	111	134	NA 
0	NA NA NA NA 
1	105	NA NA NA 
2	36	110	NA NA 
4	16	105	107	127	
1	112	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
3	77	81	114	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
2	123	125	NA NA 
1	109	NA NA NA 
3	38	88	96	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	134	NA NA NA 
1	130	NA NA NA 
1	105	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
3	38	45	103	NA 
2	104	115	NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	134	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	134	NA NA NA 
3	44	111	112	NA 
2	69	107	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	124	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
2	104	109	NA NA 
2	116	122	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	117	NA NA NA 
3	103	116	133	NA 
1	124	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
2	108	116	NA NA 
2	40	112	NA NA 
1	127	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	134	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	37	127	NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
3	71	98	136	NA 
1	133	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
2	97	113	NA NA 
2	105	117	NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
3	85	114	117	NA 
3	50	57	112	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	42	54	120	NA 
1	108	NA NA NA 
2	74	113	NA NA 
1	132	NA NA NA 
2	97	111	NA NA 
1	127	NA NA NA 
3	25	51	110	NA 
3	38	51	98	NA 
2	32	109	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	94	98	NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
3	70	94	123	NA 
4	52	62	96	113	
2	65	98	NA NA 
4	85	93	96	97	
1	96	NA NA NA 
4	41	91	102	119	
3	34	109	116	NA 
3	24	106	117	NA 
3	69	114	134	NA 
1	116	NA NA NA 
0	NA NA NA NA 
2	116	133	NA NA 
3	57	90	126	NA 
1	131	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	97	NA NA NA 
1	130	NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	107	117	NA NA 
2	125	131	NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
3	72	117	130	NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
3	64	71	93	NA 
2	69	115	NA NA 
1	116	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	123	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
2	74	117	NA NA 
2	68	72	NA NA 
3	45	71	107	NA 
0	NA NA NA NA 
2	113	116	NA NA 
2	39	95	NA NA 
2	7	128	NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
4	13	38	119	133	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
4	43	102	104	105	
4	35	37	131	134	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	104	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
2	122	127	NA NA 
4	45	49	75	127	
1	101	NA NA NA 
1	129	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	130	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	58	121	NA NA 
3	46	86	105	NA 
3	105	106	110	NA 
3	55	100	115	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	97	107	NA NA 
1	102	NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	102	NA NA NA 
1	118	NA NA NA 
3	67	115	120	NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	106	109	NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
2	97	105	NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
2	102	105	NA NA 
3	69	113	135	NA 
1	103	NA NA NA 
1	106	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	86	105	NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
2	58	109	NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
3	15	50	89	NA 
3	63	64	115	NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	103	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	126	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	109	115	NA NA 
0	NA NA NA NA 
3	104	108	109	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
4	69	86	97	113	
0	NA NA NA NA 
1	93	NA NA NA 
1	109	NA NA NA 
1	108	NA NA NA 
3	43	79	102	NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	125	NA NA NA 
2	106	116	NA NA 
1	104	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	99	NA NA NA 
1	131	NA NA NA 
1	95	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	104	NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	112	NA NA NA 
3	96	102	107	NA 
2	28	131	NA NA 
1	73	NA NA NA 
2	104	117	NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
4	33	80	82	113	
3	114	132	135	NA 
2	35	115	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
2	61	124	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
2	26	118	NA NA 
1	115	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	131	NA NA NA 
1	134	NA NA NA 
4	29	35	51	113	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
2	72	94	NA NA 
3	14	90	115	NA 
4	45	95	110	128	
1	97	NA NA NA 
2	101	116	NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
4	20	61	88	108	
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
1	109	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
2	93	96	NA NA 
1	117	NA NA NA 
2	5	102	NA NA 
1	111	NA NA NA 
3	101	109	110	NA 
3	69	105	120	NA 
1	96	NA NA NA 
4	31	34	60	110	
4	38	49	55	114	
1	120	NA NA NA 
0	NA NA NA NA 
2	34	93	NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
2	104	115	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	1	134	NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	113	NA NA NA 
2	103	117	NA NA 
1	134	NA NA NA 
1	124	NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
2	45	119	NA NA 
2	120	122	NA NA 
0	NA NA NA NA 
3	29	87	98	NA 
2	98	110	NA NA 
2	86	106	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
2	102	127	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	34	55	118	NA 
0	NA NA NA NA 
3	105	130	136	NA 
1	129	NA NA NA 
0	NA NA NA NA 
2	102	111	NA NA 
2	106	111	NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
2	0	116	NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
1	99	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
2	50	97	NA NA 
2	72	123	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
2	98	99	NA NA 
3	8	96	109	NA 
3	114	118	122	NA 
3	108	117	136	NA 
2	32	97	NA NA 
2	48	117	NA NA 
2	94	95	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	106	115	NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
2	43	111	NA NA 
4	71	97	107	111	
0	NA NA NA NA 
1	113	NA NA NA 
2	106	126	NA NA 
2	107	115	NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
1	120	NA NA NA 
1	97	NA NA NA 
2	96	136	NA NA 
3	99	101	116	NA 
1	122	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	104	NA NA 
0	NA NA NA NA 
2	96	105	NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	61	NA NA NA 
3	86	91	111	NA 
3	51	76	111	NA 
1	121	NA NA NA 
3	49	68	117	NA 
2	96	108	NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
3	44	97	113	NA 
2	1	97	NA NA 
2	47	125	NA NA 
1	112	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
2	107	124	NA NA 
1	95	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	110	NA NA NA 
3	26	129	130	NA 
4	29	38	116	132	
3	61	81	88	NA 
2	57	110	NA NA 
2	101	107	NA NA 
3	42	62	134	NA 
1	124	NA NA NA 
3	70	72	127	NA 
1	131	NA NA NA 
1	97	NA NA NA 
3	31	127	131	NA 
4	37	101	113	136	
0	NA NA NA NA 
1	109	NA NA NA 
2	11	103	NA NA 
2	113	116	NA NA 
2	111	117	NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
2	96	97	NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
2	47	129	NA NA 
