snp	 s0	s1	s2	s3	
1	126	NA NA NA 
1	128	NA NA NA 
1	154	NA NA NA 
1	169	NA NA NA 
1	156	NA NA NA 
1	160	NA NA NA 
1	149	NA NA NA 
1	143	NA NA NA 
1	139	NA NA NA 
1	156	NA NA NA 
1	155	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	146	NA NA NA 
1	137	NA NA NA 
3	102	128	141	NA 
4	134	139	155	160	
3	15	128	149	NA 
4	57	130	142	159	
2	13	158	NA NA 
3	85	126	160	NA 
2	113	142	NA NA 
3	10	48	131	NA 
4	107	139	140	147	
4	74	91	96	139	
3	87	130	135	NA 
3	56	100	138	NA 
1	156	NA NA NA 
4	22	126	146	149	
1	126	NA NA NA 
1	155	NA NA NA 
1	125	NA NA NA 
1	159	NA NA NA 
2	101	128	NA NA 
2	57	123	NA NA 
3	6	97	136	NA 
1	153	NA NA NA 
3	19	125	169	NA 
1	153	NA NA NA 
3	125	126	146	NA 
1	147	NA NA NA 
3	123	126	135	NA 
1	125	NA NA NA 
2	6	156	NA NA 
1	129	NA NA NA 
1	125	NA NA NA 
2	127	131	NA NA 
1	151	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	142	NA NA NA 
1	149	NA NA NA 
2	129	134	NA NA 
1	129	NA NA NA 
3	1	127	153	NA 
1	126	NA NA NA 
2	73	126	NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	154	NA NA NA 
2	134	146	NA NA 
1	130	NA NA NA 
1	144	NA NA NA 
1	130	NA NA NA 
2	124	159	NA NA 
1	144	NA NA NA 
2	128	154	NA NA 
1	126	NA NA NA 
2	132	143	NA NA 
1	146	NA NA NA 
2	129	155	NA NA 
1	154	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
2	18	125	NA NA 
1	128	NA NA NA 
2	127	153	NA NA 
1	138	NA NA NA 
1	126	NA NA NA 
1	133	NA NA NA 
1	131	NA NA NA 
1	168	NA NA NA 
1	152	NA NA NA 
1	127	NA NA NA 
1	144	NA NA NA 
2	157	160	NA NA 
1	157	NA NA NA 
1	148	NA NA NA 
1	155	NA NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	128	NA NA NA 
1	169	NA NA NA 
1	123	NA NA NA 
1	154	NA NA NA 
4	47	100	139	167	
3	125	142	151	NA 
1	159	NA NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
3	30	135	147	NA 
1	131	NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
2	71	125	NA NA 
1	125	NA NA NA 
1	133	NA NA NA 
1	146	NA NA NA 
1	125	NA NA NA 
1	155	NA NA NA 
1	125	NA NA NA 
1	166	NA NA NA 
1	132	NA NA NA 
1	134	NA NA NA 
1	133	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	135	NA NA NA 
1	129	NA NA NA 
1	139	NA NA NA 
1	127	NA NA NA 
1	133	NA NA NA 
1	157	NA NA NA 
1	128	NA NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	145	NA NA NA 
1	146	NA NA NA 
1	127	NA NA NA 
1	125	NA NA NA 
2	139	148	NA NA 
1	160	NA NA NA 
3	16	111	126	NA 
1	141	NA NA NA 
1	146	NA NA NA 
2	126	145	NA NA 
2	100	158	NA NA 
2	101	141	NA NA 
3	65	99	154	NA 
2	56	145	NA NA 
1	147	NA NA NA 
1	157	NA NA NA 
2	90	123	NA NA 
1	125	NA NA NA 
4	66	85	132	150	
2	132	147	NA NA 
3	101	121	158	NA 
2	74	148	NA NA 
2	126	129	NA NA 
4	4	12	34	142	
1	128	NA NA NA 
2	86	158	NA NA 
3	116	146	151	NA 
4	66	70	108	135	
2	126	158	NA NA 
1	146	NA NA NA 
2	64	134	NA NA 
1	126	NA NA NA 
1	133	NA NA NA 
1	142	NA NA NA 
1	152	NA NA NA 
1	125	NA NA NA 
2	39	125	NA NA 
3	36	136	147	NA 
1	166	NA NA NA 
3	30	126	150	NA 
1	155	NA NA NA 
1	167	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	140	142	NA NA 
1	155	NA NA NA 
2	156	167	NA NA 
2	134	145	NA NA 
3	78	141	170	NA 
1	127	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	154	NA NA NA 
1	145	NA NA NA 
1	155	NA NA NA 
2	132	138	NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	140	NA NA NA 
1	157	NA NA NA 
1	138	NA NA NA 
1	152	NA NA NA 
3	50	126	143	NA 
1	126	NA NA NA 
2	126	141	NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	155	NA NA NA 
1	128	NA NA NA 
1	138	NA NA NA 
2	140	145	NA NA 
1	159	NA NA NA 
2	23	128	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	8	143	NA NA 
2	51	133	NA NA 
4	69	72	129	143	
1	128	NA NA NA 
2	52	155	NA NA 
1	137	NA NA NA 
3	95	157	159	NA 
2	125	129	NA NA 
2	125	156	NA NA 
1	126	NA NA NA 
2	126	132	NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	138	NA NA NA 
1	124	NA NA NA 
1	141	NA NA NA 
2	108	128	NA NA 
2	16	149	NA NA 
2	130	160	NA NA 
2	25	156	NA NA 
1	154	NA NA NA 
1	156	NA NA NA 
1	126	NA NA NA 
1	148	NA NA NA 
2	130	142	NA NA 
1	125	NA NA NA 
1	145	NA NA NA 
2	34	159	NA NA 
2	151	157	NA NA 
1	145	NA NA NA 
2	24	149	NA NA 
1	150	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	149	NA NA NA 
1	137	NA NA NA 
1	138	NA NA NA 
1	160	NA NA NA 
1	124	NA NA NA 
1	128	NA NA NA 
1	126	NA NA NA 
2	126	139	NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	130	NA NA NA 
1	137	NA NA NA 
1	134	NA NA NA 
1	159	NA NA NA 
1	145	NA NA NA 
1	156	NA NA NA 
1	128	NA NA NA 
2	126	137	NA NA 
2	125	159	NA NA 
3	115	137	164	NA 
1	139	NA NA NA 
1	125	NA NA NA 
1	149	NA NA NA 
1	159	NA NA NA 
2	156	157	NA NA 
2	150	156	NA NA 
1	126	NA NA NA 
1	134	NA NA NA 
2	56	168	NA NA 
1	124	NA NA NA 
1	144	NA NA NA 
2	148	151	NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	134	NA NA NA 
1	154	NA NA NA 
1	169	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	136	NA NA NA 
1	133	NA NA NA 
1	140	NA NA NA 
1	169	NA NA NA 
1	153	NA NA NA 
1	152	NA NA NA 
2	124	157	NA NA 
1	169	NA NA NA 
1	125	NA NA NA 
1	144	NA NA NA 
1	154	NA NA NA 
1	142	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	148	NA NA NA 
1	158	NA NA NA 
1	150	NA NA NA 
2	117	156	NA NA 
2	147	156	NA NA 
2	126	153	NA NA 
1	146	NA NA NA 
2	64	125	NA NA 
3	88	140	165	NA 
2	126	132	NA NA 
4	56	105	144	160	
2	19	125	NA NA 
2	83	142	NA NA 
1	160	NA NA NA 
4	40	54	142	150	
4	19	82	126	142	
1	153	NA NA NA 
2	125	166	NA NA 
2	120	125	NA NA 
1	143	NA NA NA 
2	35	124	NA NA 
2	65	130	NA NA 
4	100	116	153	155	
4	38	132	139	152	
1	129	NA NA NA 
3	125	126	148	NA 
2	127	168	NA NA 
2	150	151	NA NA 
1	139	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	140	NA NA NA 
1	152	NA NA NA 
1	143	NA NA NA 
1	140	NA NA NA 
1	141	NA NA NA 
1	151	NA NA NA 
1	155	NA NA NA 
1	147	NA NA NA 
1	160	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	146	NA NA NA 
1	126	NA NA NA 
2	157	160	NA NA 
1	146	NA NA NA 
1	136	NA NA NA 
1	133	NA NA NA 
1	135	NA NA NA 
1	126	NA NA NA 
2	64	125	NA NA 
1	155	NA NA NA 
1	124	NA NA NA 
1	129	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	152	NA NA NA 
1	123	NA NA NA 
1	154	NA NA NA 
1	136	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	148	NA NA NA 
1	140	NA NA NA 
1	157	NA NA NA 
1	153	NA NA NA 
1	130	NA NA NA 
1	139	NA NA NA 
0	NA NA NA NA 
1	139	NA NA NA 
1	140	NA NA NA 
1	139	NA NA NA 
1	145	NA NA NA 
1	129	NA NA NA 
1	155	NA NA NA 
1	126	NA NA NA 
1	136	NA NA NA 
1	152	NA NA NA 
1	125	NA NA NA 
2	13	126	NA NA 
1	150	NA NA NA 
1	134	NA NA NA 
1	154	NA NA NA 
3	30	152	168	NA 
1	128	NA NA NA 
4	101	124	137	148	
4	23	75	126	131	
2	113	125	NA NA 
2	126	140	NA NA 
1	146	NA NA NA 
2	12	133	NA NA 
1	141	NA NA NA 
1	126	NA NA NA 
3	123	138	147	NA 
1	70	NA NA NA 
1	123	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	155	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	143	NA NA NA 
1	126	NA NA NA 
2	102	126	NA NA 
1	126	NA NA NA 
1	144	NA NA NA 
3	36	122	126	NA 
1	129	NA NA NA 
2	91	167	NA NA 
1	146	NA NA NA 
1	143	NA NA NA 
1	152	NA NA NA 
2	126	160	NA NA 
1	127	NA NA NA 
1	140	NA NA NA 
1	125	NA NA NA 
1	143	NA NA NA 
1	142	NA NA NA 
1	131	NA NA NA 
1	124	NA NA NA 
1	126	NA NA NA 
2	126	145	NA NA 
3	101	124	126	NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	155	NA NA NA 
1	142	NA NA NA 
3	130	135	145	NA 
2	105	132	NA NA 
1	147	NA NA NA 
2	152	157	NA NA 
1	134	NA NA NA 
1	150	NA NA NA 
1	129	NA NA NA 
1	138	NA NA NA 
1	126	NA NA NA 
1	140	NA NA NA 
1	160	NA NA NA 
1	127	NA NA NA 
1	168	NA NA NA 
1	154	NA NA NA 
2	132	155	NA NA 
1	124	NA NA NA 
1	169	NA NA NA 
1	155	NA NA NA 
2	132	154	NA NA 
2	131	142	NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	128	NA NA NA 
2	136	140	NA NA 
1	150	NA NA NA 
1	126	NA NA NA 
2	150	155	NA NA 
4	134	136	155	157	
3	6	78	131	NA 
1	133	NA NA NA 
1	126	NA NA NA 
3	49	126	149	NA 
1	155	NA NA NA 
1	159	NA NA NA 
1	130	NA NA NA 
2	57	126	NA NA 
1	154	NA NA NA 
1	140	NA NA NA 
1	124	NA NA NA 
1	146	NA NA NA 
1	168	NA NA NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	128	NA NA NA 
1	125	NA NA NA 
1	164	NA NA NA 
1	159	NA NA NA 
1	123	NA NA NA 
2	126	158	NA NA 
1	125	NA NA NA 
1	128	NA NA NA 
1	143	NA NA NA 
1	126	NA NA NA 
2	128	149	NA NA 
1	145	NA NA NA 
1	125	NA NA NA 
1	160	NA NA NA 
1	159	NA NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	146	NA NA NA 
1	132	NA NA NA 
1	129	NA NA NA 
1	153	NA NA NA 
2	50	142	NA NA 
1	141	NA NA NA 
3	49	52	128	NA 
1	125	NA NA NA 
2	134	158	NA NA 
1	157	NA NA NA 
1	133	NA NA NA 
2	137	152	NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	136	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
2	25	149	NA NA 
1	146	NA NA NA 
1	160	NA NA NA 
3	66	139	153	NA 
1	130	NA NA NA 
1	142	NA NA NA 
1	149	NA NA NA 
1	130	NA NA NA 
1	137	NA NA NA 
1	135	NA NA NA 
1	123	NA NA NA 
1	141	NA NA NA 
1	152	NA NA NA 
1	126	NA NA NA 
1	135	NA NA NA 
1	126	NA NA NA 
1	164	NA NA NA 
2	102	126	NA NA 
1	130	NA NA NA 
1	137	NA NA NA 
1	135	NA NA NA 
1	126	NA NA NA 
1	129	NA NA NA 
1	150	NA NA NA 
1	167	NA NA NA 
1	144	NA NA NA 
1	144	NA NA NA 
2	124	125	NA NA 
1	126	NA NA NA 
1	145	NA NA NA 
1	168	NA NA NA 
1	125	NA NA NA 
1	124	NA NA NA 
1	141	NA NA NA 
1	149	NA NA NA 
2	138	155	NA NA 
3	128	129	131	NA 
1	133	NA NA NA 
3	138	146	157	NA 
1	152	NA NA NA 
1	151	NA NA NA 
4	67	126	132	139	
4	73	126	140	151	
2	20	160	NA NA 
3	16	126	134	NA 
4	79	149	150	151	
3	67	84	147	NA 
1	128	NA NA NA 
4	0	104	105	155	
3	52	113	145	NA 
3	71	86	128	NA 
4	100	118	137	141	
3	13	108	151	NA 
4	54	127	147	154	
3	83	108	126	NA 
4	104	130	150	156	
2	1	137	NA NA 
3	56	113	136	NA 
2	126	141	NA NA 
2	126	156	NA NA 
3	126	128	158	NA 
4	127	131	148	150	
2	113	125	NA NA 
1	158	NA NA NA 
1	128	NA NA NA 
4	53	102	134	139	
2	142	158	NA NA 
2	100	137	NA NA 
1	145	NA NA NA 
1	127	NA NA NA 
3	14	24	126	NA 
1	128	NA NA NA 
3	124	143	160	NA 
3	135	137	144	NA 
2	152	156	NA NA 
2	126	138	NA NA 
1	125	NA NA NA 
1	138	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
2	126	137	NA NA 
1	133	NA NA NA 
2	135	136	NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	152	NA NA NA 
1	141	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	128	NA NA NA 
2	147	151	NA NA 
1	149	NA NA NA 
1	168	NA NA NA 
1	140	NA NA NA 
1	147	NA NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	157	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
2	60	125	NA NA 
1	144	NA NA NA 
1	126	NA NA NA 
2	51	135	NA NA 
1	151	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	135	NA NA NA 
1	136	NA NA NA 
1	137	NA NA NA 
2	137	154	NA NA 
2	100	148	NA NA 
4	102	104	131	159	
1	157	NA NA NA 
3	101	102	150	NA 
1	148	NA NA NA 
2	131	154	NA NA 
2	139	156	NA NA 
1	151	NA NA NA 
1	19	NA NA NA 
1	128	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	153	NA NA NA 
4	63	128	132	145	
2	76	138	NA NA 
2	131	155	NA NA 
1	126	NA NA NA 
1	164	NA NA NA 
1	154	NA NA NA 
2	125	141	NA NA 
1	126	NA NA NA 
3	130	131	156	NA 
1	124	NA NA NA 
1	126	NA NA NA 
4	32	63	104	126	
3	65	128	168	NA 
2	141	155	NA NA 
1	150	NA NA NA 
1	126	NA NA NA 
3	119	132	149	NA 
1	152	NA NA NA 
2	100	137	NA NA 
1	152	NA NA NA 
1	154	NA NA NA 
2	117	126	NA NA 
4	33	34	70	142	
4	39	69	124	131	
1	124	NA NA NA 
4	125	131	132	138	
1	138	NA NA NA 
1	135	NA NA NA 
1	153	NA NA NA 
1	168	NA NA NA 
2	77	146	NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
2	125	147	NA NA 
2	128	143	NA NA 
1	125	NA NA NA 
1	124	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	158	NA NA NA 
2	131	142	NA NA 
1	126	NA NA NA 
3	70	126	139	NA 
1	126	NA NA NA 
2	67	133	NA NA 
1	149	NA NA NA 
1	137	NA NA NA 
2	133	134	NA NA 
1	152	NA NA NA 
1	125	NA NA NA 
1	147	NA NA NA 
3	52	129	153	NA 
2	125	160	NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	155	NA NA NA 
2	120	137	NA NA 
1	128	NA NA NA 
1	132	NA NA NA 
1	136	NA NA NA 
1	158	NA NA NA 
1	156	NA NA NA 
1	126	NA NA NA 
2	126	157	NA NA 
2	54	126	NA NA 
1	125	NA NA NA 
1	164	NA NA NA 
1	147	NA NA NA 
1	128	NA NA NA 
1	126	NA NA NA 
3	139	144	154	NA 
4	133	137	159	160	
1	141	NA NA NA 
3	126	136	160	NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	31	154	NA NA 
1	145	NA NA NA 
2	144	151	NA NA 
1	126	NA NA NA 
1	138	NA NA NA 
1	156	NA NA NA 
3	131	132	147	NA 
1	137	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	127	NA NA NA 
1	126	NA NA NA 
2	144	159	NA NA 
1	124	NA NA NA 
2	97	125	NA NA 
1	130	NA NA NA 
1	124	NA NA NA 
2	126	167	NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
2	126	154	NA NA 
2	2	131	NA NA 
1	126	NA NA NA 
1	124	NA NA NA 
2	125	137	NA NA 
1	130	NA NA NA 
2	129	138	NA NA 
3	9	55	152	NA 
1	125	NA NA NA 
1	154	NA NA NA 
1	150	NA NA NA 
1	136	NA NA NA 
1	124	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
2	112	156	NA NA 
1	125	NA NA NA 
1	133	NA NA NA 
1	159	NA NA NA 
1	155	NA NA NA 
1	127	NA NA NA 
1	125	NA NA NA 
2	103	126	NA NA 
1	142	NA NA NA 
1	130	NA NA NA 
1	158	NA NA NA 
3	98	117	149	NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	140	NA NA NA 
2	155	157	NA NA 
3	94	99	148	NA 
1	155	NA NA NA 
1	154	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	113	125	NA NA 
3	1	127	148	NA 
2	85	130	NA NA 
1	155	NA NA NA 
1	126	NA NA NA 
1	143	NA NA NA 
2	133	139	NA NA 
2	38	125	NA NA 
1	124	NA NA NA 
3	99	113	130	NA 
1	132	NA NA NA 
1	126	NA NA NA 
1	160	NA NA NA 
1	136	NA NA NA 
1	132	NA NA NA 
1	167	NA NA NA 
2	126	160	NA NA 
1	150	NA NA NA 
1	125	NA NA NA 
1	136	NA NA NA 
1	139	NA NA NA 
2	123	136	NA NA 
2	133	165	NA NA 
1	126	NA NA NA 
2	128	151	NA NA 
1	145	NA NA NA 
1	126	NA NA NA 
1	137	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	139	NA NA NA 
1	144	NA NA NA 
1	142	NA NA NA 
1	157	NA NA NA 
2	129	156	NA NA 
1	142	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	154	NA NA NA 
1	138	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	143	NA NA NA 
1	144	NA NA NA 
1	141	NA NA NA 
3	97	123	165	NA 
1	127	NA NA NA 
2	22	140	NA NA 
1	152	NA NA NA 
3	52	88	149	NA 
1	154	NA NA NA 
1	127	NA NA NA 
4	122	126	130	149	
2	8	150	NA NA 
1	144	NA NA NA 
1	149	NA NA NA 
2	113	130	NA NA 
2	86	150	NA NA 
1	137	NA NA NA 
2	100	126	NA NA 
1	126	NA NA NA 
2	141	160	NA NA 
1	126	NA NA NA 
2	114	138	NA NA 
3	55	151	152	NA 
1	156	NA NA NA 
2	131	143	NA NA 
2	127	137	NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	151	NA NA NA 
1	153	NA NA NA 
1	151	NA NA NA 
1	133	NA NA NA 
1	168	NA NA NA 
1	136	NA NA NA 
1	135	NA NA NA 
1	144	NA NA NA 
1	154	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
2	97	142	NA NA 
2	143	152	NA NA 
2	154	156	NA NA 
1	140	NA NA NA 
2	140	146	NA NA 
1	139	NA NA NA 
2	126	160	NA NA 
1	134	NA NA NA 
1	131	NA NA NA 
1	158	NA NA NA 
2	71	125	NA NA 
1	125	NA NA NA 
2	75	146	NA NA 
1	128	NA NA NA 
3	79	125	144	NA 
3	16	113	125	NA 
4	72	80	88	150	
2	111	140	NA NA 
2	106	149	NA NA 
2	24	145	NA NA 
2	33	159	NA NA 
1	153	NA NA NA 
4	94	135	151	156	
1	125	NA NA NA 
3	102	149	161	NA 
4	43	57	118	143	
3	47	104	157	NA 
1	125	NA NA NA 
2	137	156	NA NA 
1	155	NA NA NA 
2	12	152	NA NA 
2	154	159	NA NA 
2	73	136	NA NA 
2	126	145	NA NA 
1	146	NA NA NA 
2	118	140	NA NA 
2	131	164	NA NA 
1	125	NA NA NA 
2	90	140	NA NA 
1	152	NA NA NA 
2	134	145	NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	133	NA NA NA 
1	129	NA NA NA 
1	153	NA NA NA 
1	142	NA NA NA 
1	149	NA NA NA 
1	147	NA NA NA 
1	155	NA NA NA 
2	28	145	NA NA 
1	152	NA NA NA 
1	159	NA NA NA 
1	133	NA NA NA 
1	155	NA NA NA 
3	51	152	164	NA 
1	152	NA NA NA 
3	69	96	124	NA 
2	105	126	NA NA 
3	126	134	147	NA 
1	159	NA NA NA 
1	166	NA NA NA 
3	124	138	149	NA 
1	126	NA NA NA 
1	136	NA NA NA 
2	6	125	NA NA 
2	113	144	NA NA 
3	7	130	139	NA 
1	156	NA NA NA 
1	156	NA NA NA 
3	86	126	138	NA 
1	159	NA NA NA 
1	129	NA NA NA 
1	137	NA NA NA 
2	137	140	NA NA 
1	143	NA NA NA 
1	137	NA NA NA 
2	135	151	NA NA 
1	148	NA NA NA 
1	125	NA NA NA 
1	146	NA NA NA 
3	23	127	146	NA 
1	130	NA NA NA 
2	0	158	NA NA 
1	137	NA NA NA 
1	125	NA NA NA 
3	38	128	152	NA 
1	133	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	12	150	NA NA 
2	132	135	NA NA 
1	128	NA NA NA 
2	84	127	NA NA 
1	139	NA NA NA 
2	4	149	NA NA 
2	56	141	NA NA 
3	154	159	167	NA 
2	125	133	NA NA 
1	134	NA NA NA 
1	153	NA NA NA 
1	155	NA NA NA 
1	126	NA NA NA 
1	125	NA NA NA 
1	150	NA NA NA 
1	141	NA NA NA 
1	166	NA NA NA 
2	62	131	NA NA 
1	138	NA NA NA 
2	135	150	NA NA 
1	164	NA NA NA 
2	63	154	NA NA 
2	123	155	NA NA 
1	128	NA NA NA 
2	18	131	NA NA 
1	125	NA NA NA 
4	35	69	105	127	
1	150	NA NA NA 
1	134	NA NA NA 
1	125	NA NA NA 
1	133	NA NA NA 
2	114	136	NA NA 
3	56	136	144	NA 
2	48	154	NA NA 
1	136	NA NA NA 
1	128	NA NA NA 
1	151	NA NA NA 
4	73	75	82	146	
1	136	NA NA NA 
1	134	NA NA NA 
1	154	NA NA NA 
1	140	NA NA NA 
1	128	NA NA NA 
2	133	160	NA NA 
3	65	101	149	NA 
1	127	NA NA NA 
2	111	146	NA NA 
4	50	100	117	128	
1	143	NA NA NA 
2	126	142	NA NA 
2	86	138	NA NA 
2	41	126	NA NA 
4	107	132	133	156	
1	126	NA NA NA 
1	145	NA NA NA 
1	137	NA NA NA 
2	4	147	NA NA 
2	135	139	NA NA 
1	139	NA NA NA 
2	136	141	NA NA 
1	126	NA NA NA 
1	159	NA NA NA 
1	135	NA NA NA 
2	141	151	NA NA 
1	169	NA NA NA 
2	119	126	NA NA 
1	141	NA NA NA 
1	154	NA NA NA 
1	166	NA NA NA 
1	167	NA NA NA 
1	144	NA NA NA 
1	126	NA NA NA 
2	44	151	NA NA 
1	125	NA NA NA 
3	4	129	153	NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	134	NA NA NA 
1	145	NA NA NA 
1	143	NA NA NA 
1	150	NA NA NA 
1	143	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
2	127	158	NA NA 
1	132	NA NA NA 
1	137	NA NA NA 
1	147	NA NA NA 
1	129	NA NA NA 
2	146	147	NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
2	108	124	NA NA 
2	131	140	NA NA 
1	143	NA NA NA 
1	151	NA NA NA 
1	141	NA NA NA 
1	148	NA NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	125	NA NA NA 
1	136	NA NA NA 
2	21	141	NA NA 
1	150	NA NA NA 
2	138	157	NA NA 
1	146	NA NA NA 
2	42	125	NA NA 
1	126	NA NA NA 
1	149	NA NA NA 
1	125	NA NA NA 
1	126	NA NA NA 
3	78	104	140	NA 
1	133	NA NA NA 
1	154	NA NA NA 
1	142	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	123	NA NA NA 
1	142	NA NA NA 
1	146	NA NA NA 
1	124	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
2	126	143	NA NA 
1	130	NA NA NA 
2	147	149	NA NA 
3	4	113	152	NA 
1	132	NA NA NA 
1	151	NA NA NA 
1	150	NA NA NA 
1	137	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	147	NA NA NA 
1	137	NA NA NA 
1	151	NA NA NA 
1	148	NA NA NA 
2	123	149	NA NA 
2	130	143	NA NA 
4	130	140	144	156	
2	100	155	NA NA 
1	129	NA NA NA 
2	135	146	NA NA 
1	160	NA NA NA 
2	4	129	NA NA 
4	13	67	120	138	
1	137	NA NA NA 
4	65	135	166	167	
1	131	NA NA NA 
3	15	45	126	NA 
4	8	69	125	144	
1	125	NA NA NA 
2	8	154	NA NA 
4	14	105	157	169	
4	79	151	152	166	
4	75	134	142	148	
1	144	NA NA NA 
2	56	123	NA NA 
4	32	40	117	134	
3	106	125	140	NA 
1	125	NA NA NA 
3	146	149	158	NA 
4	13	15	29	154	
1	126	NA NA NA 
2	131	156	NA NA 
3	124	126	168	NA 
2	124	126	NA NA 
1	126	NA NA NA 
2	43	128	NA NA 
3	61	126	159	NA 
1	157	NA NA NA 
4	28	80	106	145	
4	28	101	134	137	
1	144	NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	158	NA NA NA 
1	166	NA NA NA 
4	24	94	125	152	
1	155	NA NA NA 
1	148	NA NA NA 
1	144	NA NA NA 
1	159	NA NA NA 
1	126	NA NA NA 
1	128	NA NA NA 
1	136	NA NA NA 
2	136	143	NA NA 
1	151	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	134	NA NA NA 
2	154	157	NA NA 
1	137	NA NA NA 
