snp	 s0	s1	s2	s3	
1	99	NA NA NA 
1	99	NA NA NA 
1	102	NA NA NA 
2	19	113	NA NA 
2	113	132	NA NA 
1	113	NA NA NA 
1	122	NA NA NA 
1	87	NA NA NA 
2	62	94	NA NA 
4	8	30	115	125	
4	70	91	96	118	
1	135	NA NA NA 
2	86	111	NA NA 
3	89	111	137	NA 
3	101	120	123	NA 
1	120	NA NA NA 
1	99	NA NA NA 
2	111	116	NA NA 
2	75	84	NA NA 
2	55	111	NA NA 
2	46	88	NA NA 
1	114	NA NA NA 
2	16	92	NA NA 
2	116	129	NA NA 
3	9	112	115	NA 
1	89	NA NA NA 
1	136	NA NA NA 
1	92	NA NA NA 
1	102	NA NA NA 
2	89	116	NA NA 
1	113	NA NA NA 
1	20	NA NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
1	114	NA NA NA 
1	92	NA NA NA 
1	132	NA NA NA 
1	138	NA NA NA 
2	88	128	NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	84	NA NA NA 
1	133	NA NA NA 
1	84	NA NA NA 
1	117	NA NA NA 
1	16	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
3	49	90	113	NA 
3	126	129	138	NA 
3	68	83	114	NA 
4	115	124	126	134	
4	74	90	91	99	
1	113	NA NA NA 
2	12	84	NA NA 
1	134	NA NA NA 
1	99	NA NA NA 
1	102	NA NA NA 
3	69	107	119	NA 
2	122	136	NA NA 
1	117	NA NA NA 
1	84	NA NA NA 
1	84	NA NA NA 
3	46	86	103	NA 
3	6	39	84	NA 
1	113	NA NA NA 
1	84	NA NA NA 
1	132	NA NA NA 
4	12	45	68	113	
2	81	128	NA NA 
1	87	NA NA NA 
1	103	NA NA NA 
2	25	30	NA NA 
1	113	NA NA NA 
1	20	NA NA NA 
1	93	NA NA NA 
1	87	NA NA NA 
2	113	131	NA NA 
1	93	NA NA NA 
2	100	135	NA NA 
1	84	NA NA NA 
1	134	NA NA NA 
1	117	NA NA NA 
2	89	115	NA NA 
2	89	112	NA NA 
2	91	136	NA NA 
1	92	NA NA NA 
1	96	NA NA NA 
3	95	103	125	NA 
3	103	110	129	NA 
1	137	NA NA NA 
2	84	122	NA NA 
1	84	NA NA NA 
1	117	NA NA NA 
1	95	NA NA NA 
1	16	NA NA NA 
1	126	NA NA NA 
1	115	NA NA NA 
2	92	123	NA NA 
1	86	NA NA NA 
2	13	122	NA NA 
2	90	125	NA NA 
1	9	NA NA NA 
2	83	125	NA NA 
1	115	NA NA NA 
1	124	NA NA NA 
2	111	138	NA NA 
1	110	NA NA NA 
1	133	NA NA NA 
2	54	120	NA NA 
1	127	NA NA NA 
2	118	135	NA NA 
1	87	NA NA NA 
3	93	95	127	NA 
3	21	111	132	NA 
3	44	112	133	NA 
2	84	131	NA NA 
2	102	127	NA NA 
2	87	91	NA NA 
2	84	114	NA NA 
1	88	NA NA NA 
1	89	NA NA NA 
2	84	127	NA NA 
2	90	123	NA NA 
1	103	NA NA NA 
2	110	111	NA NA 
1	87	NA NA NA 
2	84	127	NA NA 
2	120	122	NA NA 
2	9	56	NA NA 
1	86	NA NA NA 
1	124	NA NA NA 
1	25	NA NA NA 
1	120	NA NA NA 
1	135	NA NA NA 
1	116	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
1	128	NA NA NA 
1	115	NA NA NA 
4	51	66	89	94	
3	8	112	128	NA 
1	127	NA NA NA 
1	118	NA NA NA 
1	136	NA NA NA 
1	111	NA NA NA 
2	16	105	NA NA 
2	24	132	NA NA 
2	121	132	NA NA 
2	86	88	NA NA 
4	26	30	95	116	
4	64	94	106	132	
2	54	96	NA NA 
1	116	NA NA NA 
1	96	NA NA NA 
2	69	88	NA NA 
1	103	NA NA NA 
4	37	53	113	116	
3	86	102	119	NA 
3	101	133	136	NA 
4	65	83	94	129	
1	119	NA NA NA 
1	127	NA NA NA 
2	89	93	NA NA 
1	113	NA NA NA 
1	135	NA NA NA 
1	138	NA NA NA 
1	89	NA NA NA 
2	30	90	NA NA 
2	25	100	NA NA 
2	38	87	NA NA 
1	30	NA NA NA 
1	86	NA NA NA 
2	65	128	NA NA 
1	84	NA NA NA 
2	66	114	NA NA 
2	32	135	NA NA 
4	71	83	97	134	
3	63	86	94	NA 
1	112	NA NA NA 
1	87	NA NA NA 
1	125	NA NA NA 
1	92	NA NA NA 
1	123	NA NA NA 
1	102	NA NA NA 
1	88	NA NA NA 
2	16	90	NA NA 
1	136	NA NA NA 
1	127	NA NA NA 
1	93	NA NA NA 
3	60	74	114	NA 
2	30	86	NA NA 
2	30	122	NA NA 
1	90	NA NA NA 
2	80	90	NA NA 
1	89	NA NA NA 
2	100	137	NA NA 
3	53	81	87	NA 
3	91	111	123	NA 
1	136	NA NA NA 
1	133	NA NA NA 
1	84	NA NA NA 
2	65	87	NA NA 
1	93	NA NA NA 
1	120	NA NA NA 
1	93	NA NA NA 
1	133	NA NA NA 
1	92	NA NA NA 
2	117	119	NA NA 
1	117	NA NA NA 
1	126	NA NA NA 
4	33	47	86	121	
2	30	115	NA NA 
2	126	129	NA NA 
2	89	107	NA NA 
4	83	113	123	128	
1	102	NA NA NA 
2	14	64	NA NA 
1	135	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	25	NA NA NA 
1	99	NA NA NA 
3	44	83	93	NA 
3	16	93	122	NA 
1	136	NA NA NA 
2	38	137	NA NA 
1	30	NA NA NA 
4	24	40	81	128	
2	81	84	NA NA 
2	119	129	NA NA 
3	75	84	118	NA 
4	4	114	117	138	
4	19	66	82	114	
4	12	25	108	133	
1	89	NA NA NA 
4	10	68	83	89	
4	71	89	91	120	
3	117	129	132	NA 
4	57	84	93	123	
3	13	83	113	NA 
4	7	48	92	111	
4	15	19	133	135	
3	120	123	124	NA 
1	92	NA NA NA 
2	54	92	NA NA 
4	9	84	128	137	
3	29	54	87	NA 
4	10	30	53	110	
4	35	81	129	131	
2	124	128	NA NA 
1	87	NA NA NA 
3	50	70	113	NA 
2	91	129	NA NA 
1	84	NA NA NA 
2	96	104	NA NA 
2	115	118	NA NA 
2	89	113	NA NA 
1	123	NA NA NA 
1	93	NA NA NA 
1	92	NA NA NA 
1	115	NA NA NA 
2	77	128	NA NA 
2	135	137	NA NA 
1	134	NA NA NA 
2	7	84	NA NA 
3	64	125	129	NA 
1	113	NA NA NA 
2	51	124	NA NA 
1	136	NA NA NA 
2	45	133	NA NA 
1	86	NA NA NA 
2	110	125	NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
1	20	NA NA NA 
1	103	NA NA NA 
2	24	124	NA NA 
3	23	42	86	NA 
3	85	124	136	NA 
3	9	57	100	NA 
1	96	NA NA NA 
1	99	NA NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
4	16	60	83	88	
2	83	103	NA NA 
4	7	82	84	116	
2	37	102	NA NA 
4	68	112	126	136	
2	91	111	NA NA 
2	83	129	NA NA 
2	39	99	NA NA 
1	138	NA NA NA 
1	114	NA NA NA 
1	132	NA NA NA 
1	87	NA NA NA 
2	89	133	NA NA 
1	124	NA NA NA 
1	113	NA NA NA 
1	119	NA NA NA 
1	122	NA NA NA 
1	96	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	84	NA NA NA 
1	103	NA NA NA 
2	91	99	NA NA 
1	132	NA NA NA 
1	84	NA NA NA 
2	86	110	NA NA 
1	124	NA NA NA 
4	18	21	44	116	
1	102	NA NA NA 
2	118	119	NA NA 
1	119	NA NA NA 
2	82	129	NA NA 
4	57	85	91	132	
2	84	120	NA NA 
4	54	63	66	127	
4	16	66	70	116	
4	13	101	102	134	
1	128	NA NA NA 
2	87	106	NA NA 
3	93	94	115	NA 
3	68	84	91	NA 
2	54	114	NA NA 
1	125	NA NA NA 
3	0	30	136	NA 
3	21	113	118	NA 
3	54	84	122	NA 
4	39	47	89	100	
2	90	103	NA NA 
3	35	38	120	NA 
2	89	114	NA NA 
1	92	NA NA NA 
4	2	130	135	136	
1	92	NA NA NA 
1	111	NA NA NA 
1	87	NA NA NA 
1	127	NA NA NA 
1	102	NA NA NA 
2	93	136	NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
1	95	NA NA NA 
2	84	103	NA NA 
1	93	NA NA NA 
1	127	NA NA NA 
1	115	NA NA NA 
1	122	NA NA NA 
2	29	125	NA NA 
1	138	NA NA NA 
1	122	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
1	89	NA NA NA 
1	84	NA NA NA 
1	86	NA NA NA 
1	117	NA NA NA 
3	43	54	135	NA 
2	81	92	NA NA 
2	120	135	NA NA 
2	42	86	NA NA 
2	86	138	NA NA 
2	76	95	NA NA 
1	114	NA NA NA 
1	16	NA NA NA 
3	86	94	104	NA 
1	102	NA NA NA 
1	133	NA NA NA 
4	31	35	56	124	
1	96	NA NA NA 
1	127	NA NA NA 
1	102	NA NA NA 
2	25	91	NA NA 
4	61	87	94	126	
2	9	30	NA NA 
4	31	113	118	119	
4	80	100	102	122	
3	73	77	84	NA 
3	93	101	134	NA 
1	102	NA NA NA 
3	31	40	113	NA 
2	12	95	NA NA 
4	23	101	131	136	
4	21	24	74	99	
2	83	124	NA NA 
4	73	84	92	133	
3	53	68	103	NA 
2	84	100	NA NA 
2	4	118	NA NA 
1	88	NA NA NA 
3	82	89	126	NA 
2	38	111	NA NA 
3	40	121	128	NA 
4	23	30	106	113	
1	132	NA NA NA 
3	100	118	134	NA 
1	133	NA NA NA 
2	83	138	NA NA 
1	92	NA NA NA 
2	62	92	NA NA 
1	84	NA NA NA 
1	86	NA NA NA 
2	104	119	NA NA 
2	84	101	NA NA 
1	138	NA NA NA 
3	41	118	131	NA 
1	92	NA NA NA 
2	81	124	NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
2	87	90	NA NA 
2	83	95	NA NA 
4	43	49	86	118	
2	14	101	NA NA 
2	80	93	NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
2	7	96	NA NA 
2	82	102	NA NA 
1	110	NA NA NA 
1	120	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
2	104	125	NA NA 
1	119	NA NA NA 
2	102	132	NA NA 
1	87	NA NA NA 
2	75	102	NA NA 
1	129	NA NA NA 
2	74	86	NA NA 
3	25	66	107	NA 
1	102	NA NA NA 
1	89	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	115	NA NA NA 
1	30	NA NA NA 
1	87	NA NA NA 
1	25	NA NA NA 
3	8	98	112	NA 
2	55	115	NA NA 
2	110	130	NA NA 
2	126	131	NA NA 
1	134	NA NA NA 
1	114	NA NA NA 
1	113	NA NA NA 
1	137	NA NA NA 
3	55	92	94	NA 
1	114	NA NA NA 
3	72	89	112	NA 
3	116	133	134	NA 
2	41	102	NA NA 
1	84	NA NA NA 
3	59	65	102	NA 
1	84	NA NA NA 
1	14	NA NA NA 
1	110	NA NA NA 
2	60	102	NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
2	21	89	NA NA 
1	114	NA NA NA 
1	89	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
2	110	138	NA NA 
1	84	NA NA NA 
2	13	92	NA NA 
3	41	83	103	NA 
1	88	NA NA NA 
2	83	128	NA NA 
1	117	NA NA NA 
2	27	92	NA NA 
2	96	113	NA NA 
1	133	NA NA NA 
2	30	115	NA NA 
1	115	NA NA NA 
1	87	NA NA NA 
1	132	NA NA NA 
1	88	NA NA NA 
1	125	NA NA NA 
2	124	129	NA NA 
1	84	NA NA NA 
1	137	NA NA NA 
1	84	NA NA NA 
1	110	NA NA NA 
3	63	89	94	NA 
1	113	NA NA NA 
1	133	NA NA NA 
1	113	NA NA NA 
1	20	NA NA NA 
1	89	NA NA NA 
1	127	NA NA NA 
1	89	NA NA NA 
1	122	NA NA NA 
1	114	NA NA NA 
1	84	NA NA NA 
2	33	120	NA NA 
1	86	NA NA NA 
2	73	122	NA NA 
1	102	NA NA NA 
1	25	NA NA NA 
4	70	89	100	130	
3	66	117	124	NA 
1	113	NA NA NA 
1	102	NA NA NA 
1	90	NA NA NA 
2	99	100	NA NA 
2	87	102	NA NA 
1	117	NA NA NA 
1	136	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	134	NA NA NA 
1	117	NA NA NA 
1	86	NA NA NA 
2	87	119	NA NA 
1	84	NA NA NA 
1	111	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
2	84	85	NA NA 
2	87	100	NA NA 
2	101	116	NA NA 
1	110	NA NA NA 
1	128	NA NA NA 
1	125	NA NA NA 
1	102	NA NA NA 
1	86	NA NA NA 
3	113	120	132	NA 
1	84	NA NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	115	NA NA NA 
1	93	NA NA NA 
4	91	94	114	134	
4	18	21	64	113	
1	115	NA NA NA 
3	91	102	138	NA 
3	26	43	124	NA 
4	113	116	121	134	
4	59	61	98	125	
3	5	18	90	NA 
4	48	75	108	116	
1	128	NA NA NA 
2	15	135	NA NA 
1	127	NA NA NA 
2	113	122	NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
2	115	128	NA NA 
1	93	NA NA NA 
1	132	NA NA NA 
2	90	125	NA NA 
4	51	66	81	89	
3	35	62	94	NA 
3	91	120	137	NA 
1	120	NA NA NA 
1	103	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	102	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	135	NA NA NA 
3	14	61	109	NA 
1	89	NA NA NA 
2	89	92	NA NA 
2	119	124	NA NA 
1	134	NA NA NA 
1	116	NA NA NA 
2	30	127	NA NA 
3	30	67	128	NA 
2	97	136	NA NA 
3	73	118	125	NA 
2	38	88	NA NA 
4	23	61	79	135	
4	68	83	87	130	
4	30	34	91	100	
2	92	132	NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
1	127	NA NA NA 
2	12	115	NA NA 
2	84	91	NA NA 
1	25	NA NA NA 
2	25	91	NA NA 
1	127	NA NA NA 
2	115	134	NA NA 
1	103	NA NA NA 
2	115	129	NA NA 
1	113	NA NA NA 
2	124	128	NA NA 
2	89	95	NA NA 
2	1	93	NA NA 
1	89	NA NA NA 
4	26	30	83	93	
3	30	99	135	NA 
2	95	136	NA NA 
2	16	129	NA NA 
3	71	83	129	NA 
2	32	110	NA NA 
1	89	NA NA NA 
2	83	129	NA NA 
1	113	NA NA NA 
1	112	NA NA NA 
2	30	128	NA NA 
2	35	102	NA NA 
1	117	NA NA NA 
1	116	NA NA NA 
2	2	122	NA NA 
2	113	117	NA NA 
2	113	126	NA NA 
2	129	135	NA NA 
3	86	120	136	NA 
1	84	NA NA NA 
3	27	82	90	NA 
2	71	87	NA NA 
1	88	NA NA NA 
3	102	128	129	NA 
1	136	NA NA NA 
2	113	114	NA NA 
2	110	118	NA NA 
2	90	128	NA NA 
1	112	NA NA NA 
1	102	NA NA NA 
1	16	NA NA NA 
2	82	113	NA NA 
2	16	122	NA NA 
1	111	NA NA NA 
3	113	122	124	NA 
2	8	99	NA NA 
1	90	NA NA NA 
3	49	60	114	NA 
2	80	125	NA NA 
2	11	90	NA NA 
2	44	89	NA NA 
3	83	87	134	NA 
1	90	NA NA NA 
1	102	NA NA NA 
4	16	55	101	127	
3	113	120	127	NA 
4	30	83	116	126	
1	117	NA NA NA 
2	90	124	NA NA 
3	11	12	126	NA 
3	60	101	129	NA 
1	87	NA NA NA 
2	87	122	NA NA 
1	84	NA NA NA 
1	93	NA NA NA 
1	138	NA NA NA 
3	117	119	122	NA 
1	119	NA NA NA 
1	90	NA NA NA 
1	123	NA NA NA 
1	136	NA NA NA 
1	137	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	132	NA NA NA 
1	87	NA NA NA 
3	8	89	96	NA 
1	95	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
2	87	96	NA NA 
1	117	NA NA NA 
3	56	74	89	NA 
2	82	95	NA NA 
3	17	112	118	NA 
4	77	89	111	119	
1	122	NA NA NA 
1	84	NA NA NA 
2	84	86	NA NA 
1	14	NA NA NA 
1	133	NA NA NA 
1	93	NA NA NA 
1	110	NA NA NA 
1	84	NA NA NA 
1	30	NA NA NA 
1	132	NA NA NA 
1	115	NA NA NA 
1	117	NA NA NA 
2	16	39	NA NA 
2	136	137	NA NA 
1	103	NA NA NA 
1	84	NA NA NA 
2	84	133	NA NA 
1	86	NA NA NA 
1	119	NA NA NA 
1	92	NA NA NA 
1	119	NA NA NA 
1	124	NA NA NA 
4	29	45	46	119	
1	120	NA NA NA 
2	122	125	NA NA 
1	127	NA NA NA 
1	102	NA NA NA 
2	25	95	NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	110	NA NA NA 
2	73	86	NA NA 
2	113	128	NA NA 
1	115	NA NA NA 
1	119	NA NA NA 
1	92	NA NA NA 
1	122	NA NA NA 
1	89	NA NA NA 
1	132	NA NA NA 
1	110	NA NA NA 
1	126	NA NA NA 
1	95	NA NA NA 
2	115	119	NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
2	90	110	NA NA 
1	102	NA NA NA 
1	127	NA NA NA 
1	118	NA NA NA 
1	136	NA NA NA 
1	25	NA NA NA 
3	113	127	134	NA 
1	93	NA NA NA 
1	96	NA NA NA 
2	66	128	NA NA 
1	137	NA NA NA 
1	102	NA NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
2	30	93	NA NA 
1	119	NA NA NA 
2	70	117	NA NA 
4	14	55	77	98	
3	48	96	133	NA 
1	114	NA NA NA 
3	29	39	87	NA 
1	87	NA NA NA 
2	122	137	NA NA 
2	35	92	NA NA 
3	53	83	90	NA 
1	102	NA NA NA 
1	87	NA NA NA 
2	105	120	NA NA 
1	110	NA NA NA 
1	123	NA NA NA 
1	119	NA NA NA 
1	103	NA NA NA 
2	27	126	NA NA 
1	89	NA NA NA 
1	87	NA NA NA 
1	93	NA NA NA 
3	69	91	92	NA 
1	135	NA NA NA 
3	53	101	137	NA 
2	52	136	NA NA 
2	20	119	NA NA 
1	134	NA NA NA 
1	134	NA NA NA 
1	111	NA NA NA 
1	99	NA NA NA 
1	90	NA NA NA 
1	115	NA NA NA 
2	120	133	NA NA 
1	86	NA NA NA 
1	102	NA NA NA 
4	51	95	101	120	
1	86	NA NA NA 
3	76	78	102	NA 
2	21	103	NA NA 
3	65	83	133	NA 
2	54	125	NA NA 
3	90	93	114	NA 
3	12	50	87	NA 
1	95	NA NA NA 
2	9	73	NA NA 
3	107	114	128	NA 
1	102	NA NA NA 
1	114	NA NA NA 
1	87	NA NA NA 
2	95	117	NA NA 
1	114	NA NA NA 
4	13	102	133	138	
1	122	NA NA NA 
3	69	83	132	NA 
1	113	NA NA NA 
1	25	NA NA NA 
1	90	NA NA NA 
2	93	120	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	135	NA NA NA 
1	120	NA NA NA 
1	90	NA NA NA 
2	83	110	NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	123	NA NA NA 
2	92	126	NA NA 
3	94	96	102	NA 
2	111	128	NA NA 
1	114	NA NA NA 
1	93	NA NA NA 
1	133	NA NA NA 
1	129	NA NA NA 
1	102	NA NA NA 
4	39	59	101	114	
1	119	NA NA NA 
1	92	NA NA NA 
1	114	NA NA NA 
1	125	NA NA NA 
2	123	126	NA NA 
1	16	NA NA NA 
2	83	118	NA NA 
1	84	NA NA NA 
3	30	92	115	NA 
1	89	NA NA NA 
3	25	46	100	NA 
1	16	NA NA NA 
2	112	135	NA NA 
1	92	NA NA NA 
2	111	122	NA NA 
2	104	116	NA NA 
2	67	88	NA NA 
1	96	NA NA NA 
4	19	27	54	114	
2	87	93	NA NA 
1	87	NA NA NA 
2	25	54	NA NA 
3	57	64	99	NA 
3	73	87	99	NA 
2	81	90	NA NA 
2	93	96	NA NA 
1	90	NA NA NA 
1	118	NA NA NA 
3	43	88	89	NA 
2	118	136	NA NA 
2	14	16	NA NA 
2	95	110	NA NA 
2	16	82	NA NA 
2	113	120	NA NA 
3	54	69	102	NA 
3	20	119	137	NA 
3	10	83	123	NA 
3	24	55	89	NA 
3	54	55	102	NA 
3	54	87	90	NA 
4	19	86	87	114	
3	20	100	120	NA 
4	14	81	110	123	
3	54	63	125	NA 
1	110	NA NA NA 
1	102	NA NA NA 
1	138	NA NA NA 
4	14	93	114	119	
1	84	NA NA NA 
2	3	90	NA NA 
1	9	NA NA NA 
1	123	NA NA NA 
1	84	NA NA NA 
1	113	NA NA NA 
2	5	123	NA NA 
2	86	120	NA NA 
3	34	39	138	NA 
1	93	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
2	90	114	NA NA 
2	113	127	NA NA 
4	81	102	115	120	
1	102	NA NA NA 
1	96	NA NA NA 
1	87	NA NA NA 
1	30	NA NA NA 
1	92	NA NA NA 
1	124	NA NA NA 
2	94	102	NA NA 
4	48	125	126	135	
3	3	100	136	NA 
1	86	NA NA NA 
4	87	94	99	126	
1	113	NA NA NA 
1	128	NA NA NA 
2	113	118	NA NA 
2	8	103	NA NA 
3	54	100	135	NA 
1	122	NA NA NA 
1	90	NA NA NA 
3	72	73	123	NA 
1	111	NA NA NA 
2	112	136	NA NA 
2	95	115	NA NA 
1	84	NA NA NA 
1	132	NA NA NA 
1	14	NA NA NA 
1	62	NA NA NA 
1	133	NA NA NA 
1	133	NA NA NA 
1	93	NA NA NA 
1	87	NA NA NA 
1	99	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
2	47	132	NA NA 
1	99	NA NA NA 
1	103	NA NA NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	87	NA NA NA 
3	34	39	103	NA 
3	83	90	124	NA 
2	87	133	NA NA 
1	90	NA NA NA 
1	103	NA NA NA 
3	93	95	99	NA 
1	93	NA NA NA 
1	20	NA NA NA 
1	96	NA NA NA 
1	111	NA NA NA 
1	86	NA NA NA 
1	111	NA NA NA 
2	118	138	NA NA 
1	110	NA NA NA 
2	92	93	NA NA 
2	29	87	NA NA 
1	9	NA NA NA 
1	84	NA NA NA 
1	125	NA NA NA 
1	96	NA NA NA 
1	87	NA NA NA 
1	102	NA NA NA 
1	110	NA NA NA 
1	89	NA NA NA 
2	92	102	NA NA 
2	66	115	NA NA 
1	136	NA NA NA 
1	126	NA NA NA 
4	113	117	119	137	
1	87	NA NA NA 
1	124	NA NA NA 
1	88	NA NA NA 
1	134	NA NA NA 
1	132	NA NA NA 
2	113	135	NA NA 
2	14	127	NA NA 
4	73	81	110	118	
2	103	134	NA NA 
3	133	135	138	NA 
1	122	NA NA NA 
3	89	90	121	NA 
1	90	NA NA NA 
1	116	NA NA NA 
1	112	NA NA NA 
1	122	NA NA NA 
1	86	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
2	10	95	NA NA 
1	111	NA NA NA 
2	84	138	NA NA 
1	127	NA NA NA 
1	87	NA NA NA 
1	135	NA NA NA 
1	127	NA NA NA 
1	134	NA NA NA 
3	8	61	120	NA 
4	58	80	100	113	
1	20	NA NA NA 
3	88	99	118	NA 
3	17	62	123	NA 
1	111	NA NA NA 
1	112	NA NA NA 
1	25	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
2	113	119	NA NA 
2	94	111	NA NA 
1	103	NA NA NA 
4	22	75	132	134	
3	51	52	89	NA 
1	88	NA NA NA 
2	35	115	NA NA 
3	92	118	138	NA 
1	86	NA NA NA 
2	118	122	NA NA 
2	84	86	NA NA 
2	2	114	NA NA 
1	102	NA NA NA 
1	92	NA NA NA 
2	18	92	NA NA 
1	138	NA NA NA 
1	84	NA NA NA 
3	30	110	134	NA 
1	134	NA NA NA 
1	96	NA NA NA 
1	133	NA NA NA 
1	84	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	25	NA NA NA 
1	103	NA NA NA 
1	112	NA NA NA 
1	84	NA NA NA 
1	87	NA NA NA 
1	89	NA NA NA 
2	86	88	NA NA 
1	126	NA NA NA 
4	28	77	122	138	
1	90	NA NA NA 
1	114	NA NA NA 
1	135	NA NA NA 
1	134	NA NA NA 
2	92	136	NA NA 
4	38	45	75	135	
2	92	110	NA NA 
2	85	125	NA NA 
1	86	NA NA NA 
3	0	114	116	NA 
1	129	NA NA NA 
2	10	128	NA NA 
1	110	NA NA NA 
1	132	NA NA NA 
1	118	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	116	NA NA NA 
2	80	92	NA NA 
2	81	111	NA NA 
1	115	NA NA NA 
4	25	42	44	105	
1	115	NA NA NA 
2	77	116	NA NA 
1	114	NA NA NA 
3	5	115	134	NA 
1	132	NA NA NA 
1	14	NA NA NA 
1	92	NA NA NA 
2	102	137	NA NA 
1	111	NA NA NA 
4	70	73	87	90	
1	136	NA NA NA 
1	115	NA NA NA 
1	86	NA NA NA 
3	20	31	96	NA 
3	93	102	128	NA 
4	54	56	66	87	
4	77	83	87	112	
2	16	96	NA NA 
3	25	69	113	NA 
2	81	113	NA NA 
4	8	25	85	126	
2	103	129	NA NA 
4	33	84	87	89	
4	2	8	74	116	
3	28	99	124	NA 
3	87	91	135	NA 
4	19	34	131	136	
2	111	115	NA NA 
3	70	91	133	NA 
1	84	NA NA NA 
3	57	100	103	NA 
2	7	103	NA NA 
1	128	NA NA NA 
1	102	NA NA NA 
1	84	NA NA NA 
1	112	NA NA NA 
1	92	NA NA NA 
1	114	NA NA NA 
3	5	76	86	NA 
1	86	NA NA NA 
2	98	125	NA NA 
2	5	129	NA NA 
2	99	103	NA NA 
1	102	NA NA NA 
1	134	NA NA NA 
1	132	NA NA NA 
1	136	NA NA NA 
1	118	NA NA NA 
1	102	NA NA NA 
2	66	113	NA NA 
2	87	106	NA NA 
1	25	NA NA NA 
4	3	35	72	84	
1	87	NA NA NA 
1	116	NA NA NA 
2	56	138	NA NA 
2	30	110	NA NA 
1	84	NA NA NA 
2	102	133	NA NA 
1	114	NA NA NA 
2	72	86	NA NA 
1	129	NA NA NA 
1	102	NA NA NA 
1	114	NA NA NA 
1	84	NA NA NA 
2	51	87	NA NA 
1	111	NA NA NA 
1	129	NA NA NA 
2	9	90	NA NA 
1	14	NA NA NA 
3	4	81	113	NA 
3	30	94	118	NA 
1	116	NA NA NA 
3	96	113	118	NA 
1	124	NA NA NA 
1	133	NA NA NA 
1	93	NA NA NA 
3	11	54	84	NA 
2	73	122	NA NA 
1	84	NA NA NA 
3	13	117	132	NA 
2	14	82	NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
3	30	98	99	NA 
1	103	NA NA NA 
2	83	102	NA NA 
4	60	84	125	138	
1	129	NA NA NA 
1	118	NA NA NA 
3	119	132	135	NA 
2	118	128	NA NA 
1	90	NA NA NA 
1	122	NA NA NA 
1	86	NA NA NA 
1	84	NA NA NA 
1	103	NA NA NA 
1	118	NA NA NA 
2	113	136	NA NA 
1	110	NA NA NA 
1	122	NA NA NA 
2	81	129	NA NA 
1	25	NA NA NA 
1	137	NA NA NA 
2	122	134	NA NA 
1	87	NA NA NA 
2	25	124	NA NA 
1	111	NA NA NA 
2	96	97	NA NA 
1	128	NA NA NA 
1	84	NA NA NA 
2	6	127	NA NA 
1	103	NA NA NA 
1	134	NA NA NA 
1	110	NA NA NA 
1	133	NA NA NA 
1	102	NA NA NA 
1	96	NA NA NA 
1	93	NA NA NA 
1	90	NA NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
1	126	NA NA NA 
1	134	NA NA NA 
1	124	NA NA NA 
1	87	NA NA NA 
