snp	 s0	s1	s2	s3	
1	124	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	127	NA NA NA 
2	121	135	NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
2	118	124	NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	128	NA NA NA 
2	51	123	NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
2	121	156	NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
2	7	121	NA NA 
1	121	NA NA NA 
2	114	123	NA NA 
1	124	NA NA NA 
2	124	151	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
3	4	123	177	NA 
2	120	121	NA NA 
2	103	122	NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
3	121	154	164	NA 
1	127	NA NA NA 
1	121	NA NA NA 
3	124	137	138	NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	129	NA NA NA 
3	71	107	123	NA 
2	124	180	NA NA 
1	128	NA NA NA 
2	122	144	NA NA 
2	127	137	NA NA 
2	57	121	NA NA 
1	121	NA NA NA 
2	46	122	NA NA 
2	15	123	NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
2	121	143	NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	135	171	NA NA 
1	124	NA NA NA 
4	28	101	104	121	
4	34	112	124	181	
3	7	103	124	NA 
3	123	151	159	NA 
2	59	120	NA NA 
1	123	NA NA NA 
4	43	121	124	173	
4	32	65	128	180	
4	37	120	130	172	
3	106	122	126	NA 
2	121	177	NA NA 
3	68	74	123	NA 
4	23	24	121	140	
1	123	NA NA NA 
2	123	156	NA NA 
2	123	146	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
2	63	123	NA NA 
1	129	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
3	123	159	180	NA 
1	123	NA NA NA 
1	129	NA NA NA 
3	15	123	159	NA 
1	122	NA NA NA 
2	106	123	NA NA 
1	120	NA NA NA 
2	16	122	NA NA 
2	128	131	NA NA 
3	89	122	177	NA 
1	122	NA NA NA 
2	123	131	NA NA 
1	124	NA NA NA 
3	120	163	181	NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
2	99	121	NA NA 
1	123	NA NA NA 
2	120	150	NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
3	128	129	168	NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
2	127	128	NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
3	22	111	128	NA 
2	123	140	NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
2	127	160	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
2	4	122	NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
2	90	127	NA NA 
1	128	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
2	127	153	NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
2	120	130	NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	128	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
2	121	150	NA NA 
1	129	NA NA NA 
2	102	128	NA NA 
1	129	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	171	NA NA NA 
2	115	123	NA NA 
3	111	122	172	NA 
1	123	NA NA NA 
1	127	NA NA NA 
2	123	169	NA NA 
1	121	NA NA NA 
2	121	176	NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
2	48	120	NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
2	122	127	NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
2	82	124	NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
2	122	144	NA NA 
2	5	123	NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
2	81	120	NA NA 
1	122	NA NA NA 
2	124	147	NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	129	NA NA NA 
1	121	NA NA NA 
2	46	122	NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
2	124	129	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
2	6	120	NA NA 
2	118	124	NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
4	14	122	143	179	
1	129	NA NA NA 
2	123	129	NA NA 
2	122	139	NA NA 
2	84	121	NA NA 
3	123	129	173	NA 
2	84	128	NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
1	128	NA NA NA 
4	28	120	121	177	
1	129	NA NA NA 
2	29	127	NA NA 
1	123	NA NA NA 
3	4	72	123	NA 
2	121	157	NA NA 
2	121	126	NA NA 
3	121	135	143	NA 
4	102	119	122	158	
2	107	122	NA NA 
2	123	153	NA NA 
2	122	133	NA NA 
2	17	123	NA NA 
2	123	170	NA NA 
2	128	156	NA NA 
3	67	123	163	NA 
3	81	123	143	NA 
4	34	44	128	138	
1	124	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
4	57	59	127	155	
4	41	124	147	162	
4	36	60	121	131	
1	122	NA NA NA 
3	91	120	166	NA 
3	68	108	123	NA 
3	127	172	173	NA 
3	121	123	150	NA 
2	129	141	NA NA 
4	1	123	141	162	
2	35	127	NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
3	50	127	138	NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
3	52	127	147	NA 
3	66	122	138	NA 
4	67	122	133	147	
1	121	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
2	127	150	NA NA 
1	120	NA NA NA 
2	122	166	NA NA 
1	128	NA NA NA 
1	129	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
3	66	124	145	NA 
1	124	NA NA NA 
1	127	NA NA NA 
2	128	144	NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
3	117	129	130	NA 
4	9	58	74	128	
2	124	126	NA NA 
3	112	121	133	NA 
1	129	NA NA NA 
2	128	155	NA NA 
2	129	147	NA NA 
2	113	122	NA NA 
1	123	NA NA NA 
3	58	129	152	NA 
1	127	NA NA NA 
2	121	124	NA NA 
2	127	151	NA NA 
1	128	NA NA NA 
2	37	123	NA NA 
2	122	139	NA NA 
1	121	NA NA NA 
1	129	NA NA NA 
1	128	NA NA NA 
2	124	180	NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
2	121	162	NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
2	123	165	NA NA 
1	128	NA NA NA 
2	111	120	NA NA 
4	116	123	130	136	
2	91	120	NA NA 
3	92	124	156	NA 
1	128	NA NA NA 
1	127	NA NA NA 
2	123	141	NA NA 
2	107	121	NA NA 
2	123	150	NA NA 
1	129	NA NA NA 
2	7	127	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	55	124	NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
2	24	127	NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
4	119	129	149	171	
1	121	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	129	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
2	124	167	NA NA 
1	128	NA NA NA 
3	50	122	129	NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	129	NA NA NA 
1	124	NA NA NA 
2	127	133	NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
3	40	115	124	NA 
2	121	130	NA NA 
2	129	166	NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
2	120	156	NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
2	100	124	NA NA 
1	122	NA NA NA 
3	53	101	120	NA 
2	7	123	NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	129	NA NA NA 
4	71	111	136	153	
1	123	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
2	62	129	NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
2	122	127	NA NA 
2	104	123	NA NA 
1	121	NA NA NA 
2	121	124	NA NA 
2	92	123	NA NA 
2	52	123	NA NA 
1	127	NA NA NA 
2	4	120	NA NA 
3	127	153	156	NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
2	125	128	NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
2	121	122	NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
3	64	121	146	NA 
3	56	112	122	NA 
3	121	171	179	NA 
4	5	32	127	138	
1	127	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
4	7	104	123	127	
1	120	NA NA NA 
2	129	143	NA NA 
4	1	43	118	121	
4	21	78	121	132	
2	116	122	NA NA 
1	127	NA NA NA 
2	73	127	NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	120	NA NA NA 
4	52	102	104	128	
1	129	NA NA NA 
3	9	127	133	NA 
2	101	124	NA NA 
2	124	167	NA NA 
2	120	146	NA NA 
2	100	127	NA NA 
3	91	122	148	NA 
1	122	NA NA NA 
3	123	132	143	NA 
2	107	129	NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
2	122	159	NA NA 
1	120	NA NA NA 
4	9	121	141	153	
1	124	NA NA NA 
1	123	NA NA NA 
2	102	123	NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
2	76	122	NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
2	49	123	NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
2	127	165	NA NA 
2	123	173	NA NA 
1	120	NA NA NA 
2	101	124	NA NA 
2	119	121	NA NA 
3	121	157	161	NA 
1	120	NA NA NA 
4	1	128	130	154	
3	35	121	136	NA 
2	109	120	NA NA 
3	123	128	140	NA 
2	124	143	NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
2	49	127	NA NA 
1	123	NA NA NA 
2	120	133	NA NA 
1	121	NA NA NA 
2	101	105	NA NA 
2	57	128	NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
2	122	137	NA NA 
1	122	NA NA NA 
2	7	122	NA NA 
1	122	NA NA NA 
4	45	123	130	179	
3	7	122	175	NA 
1	120	NA NA NA 
2	122	180	NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
2	100	121	NA NA 
2	102	126	NA NA 
2	119	128	NA NA 
2	124	180	NA NA 
2	105	129	NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
2	118	123	NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
2	129	174	NA NA 
2	74	123	NA NA 
2	111	124	NA NA 
2	124	139	NA NA 
1	121	NA NA NA 
2	83	121	NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	38	120	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
2	112	127	NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
2	127	154	NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
2	129	164	NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	129	NA NA NA 
1	128	NA NA NA 
2	88	122	NA NA 
2	122	123	NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
2	127	139	NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	128	NA NA NA 
2	1	120	NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
2	14	127	NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
2	18	120	NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
2	121	123	NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	129	NA NA NA 
2	127	151	NA NA 
1	123	NA NA NA 
2	120	122	NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
2	122	156	NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
3	15	120	177	NA 
1	129	NA NA NA 
2	123	159	NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
4	46	53	56	121	
1	121	NA NA NA 
4	127	131	143	160	
1	120	NA NA NA 
1	123	NA NA NA 
2	25	128	NA NA 
3	36	120	121	NA 
2	58	124	NA NA 
4	106	123	143	170	
2	120	164	NA NA 
2	112	120	NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
2	60	123	NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
2	121	143	NA NA 
1	128	NA NA NA 
2	18	123	NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
4	107	122	124	174	
2	19	121	NA NA 
3	101	121	124	NA 
3	67	128	153	NA 
1	127	NA NA NA 
1	124	NA NA NA 
3	55	121	124	NA 
2	129	146	NA NA 
1	124	NA NA NA 
3	7	123	141	NA 
3	103	121	176	NA 
2	128	146	NA NA 
2	86	121	NA NA 
2	100	120	NA NA 
3	124	146	158	NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	122	162	NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	129	NA NA NA 
2	127	154	NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
1	127	NA NA NA 
2	120	153	NA NA 
1	122	NA NA NA 
4	8	120	150	152	
3	41	48	120	NA 
3	48	59	122	NA 
3	129	150	176	NA 
3	14	121	148	NA 
3	101	118	123	NA 
2	122	130	NA NA 
2	114	124	NA NA 
1	123	NA NA NA 
4	18	120	135	137	
3	120	144	164	NA 
4	40	129	141	170	
2	84	122	NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
2	113	123	NA NA 
2	121	168	NA NA 
1	128	NA NA NA 
2	111	123	NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
4	59	122	123	124	
1	122	NA NA NA 
1	129	NA NA NA 
2	72	121	NA NA 
1	127	NA NA NA 
2	120	131	NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
4	23	124	144	168	
1	122	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
2	114	128	NA NA 
3	126	129	151	NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
2	30	121	NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
2	124	128	NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	128	NA NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
2	66	129	NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
2	48	120	NA NA 
1	123	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
2	55	128	NA NA 
1	129	NA NA NA 
1	127	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
1	127	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	124	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
2	129	177	NA NA 
1	122	NA NA NA 
1	122	NA NA NA 
2	112	127	NA NA 
1	123	NA NA NA 
2	127	169	NA NA 
1	123	NA NA NA 
3	5	123	129	NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
2	97	124	NA NA 
1	127	NA NA NA 
2	118	124	NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
3	77	118	121	NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	122	NA NA NA 
1	121	NA NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
2	123	166	NA NA 
1	124	NA NA NA 
4	4	15	24	124	
1	123	NA NA NA 
2	123	144	NA NA 
2	1	128	NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
2	104	123	NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
2	121	140	NA NA 
1	127	NA NA NA 
2	116	127	NA NA 
1	122	NA NA NA 
1	129	NA NA NA 
3	14	127	151	NA 
3	105	130	170	NA 
3	28	123	180	NA 
3	109	120	121	NA 
1	121	NA NA NA 
1	124	NA NA NA 
4	128	145	169	178	
1	122	NA NA NA 
2	29	123	NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
2	117	123	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	127	NA NA NA 
3	24	120	167	NA 
1	123	NA NA NA 
1	120	NA NA NA 
2	117	128	NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	124	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
3	79	106	124	NA 
2	111	122	NA NA 
1	122	NA NA NA 
2	127	140	NA NA 
2	121	143	NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	121	NA NA NA 
1	123	NA NA NA 
2	106	122	NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
2	121	171	NA NA 
1	129	NA NA NA 
1	123	NA NA NA 
2	127	133	NA NA 
