snp	 s0	s1	s2	s3	
1	24	NA NA NA 
1	31	NA NA NA 
1	36	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
2	30	39	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	65	NA NA NA 
2	19	80	NA NA 
3	27	47	49	NA 
1	60	NA NA NA 
1	19	NA NA NA 
2	30	32	NA NA 
2	19	64	NA NA 
1	41	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
2	30	36	NA NA 
1	60	NA NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	64	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	54	NA NA NA 
1	44	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	39	NA NA NA 
1	70	NA NA NA 
1	30	NA NA NA 
1	26	NA NA NA 
2	28	41	NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
2	8	22	NA NA 
0	NA NA NA NA 
2	55	58	NA NA 
3	26	30	36	NA 
2	42	65	NA NA 
4	8	54	71	74	
1	47	NA NA NA 
3	22	49	65	NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
2	19	54	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	24	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	27	NA NA NA 
2	18	19	NA NA 
1	22	NA NA NA 
1	34	NA NA NA 
2	18	21	NA NA 
2	34	48	NA NA 
1	36	NA NA NA 
1	48	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	24	NA NA NA 
1	49	NA NA NA 
1	19	NA NA NA 
1	65	NA NA NA 
2	15	16	NA NA 
1	44	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
1	42	NA NA NA 
2	21	38	NA NA 
1	69	NA NA NA 
1	19	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
3	41	49	77	NA 
1	33	NA NA NA 
1	69	NA NA NA 
1	22	NA NA NA 
1	31	NA NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
2	22	61	NA NA 
1	19	NA NA NA 
1	34	NA NA NA 
1	46	NA NA NA 
1	54	NA NA NA 
2	17	34	NA NA 
1	22	NA NA NA 
1	73	NA NA NA 
2	19	29	NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
2	27	43	NA NA 
1	22	NA NA NA 
3	25	61	73	NA 
2	33	54	NA NA 
1	21	NA NA NA 
1	24	NA NA NA 
1	21	NA NA NA 
1	36	NA NA NA 
1	19	NA NA NA 
2	24	35	NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
3	32	34	53	NA 
4	33	39	40	59	
2	22	70	NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	19	NA NA NA 
3	63	69	102	NA 
2	19	63	NA NA 
1	21	NA NA NA 
3	17	18	19	NA 
1	19	NA NA NA 
2	19	21	NA NA 
1	22	NA NA NA 
1	26	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
2	34	35	NA NA 
1	46	NA NA NA 
2	18	22	NA NA 
1	19	NA NA NA 
4	0	5	55	69	
1	35	NA NA NA 
3	7	17	103	NA 
4	47	51	95	96	
1	19	NA NA NA 
2	0	22	NA NA 
3	47	63	99	NA 
3	4	27	47	NA 
2	25	32	NA NA 
3	1	24	61	NA 
1	24	NA NA NA 
1	21	NA NA NA 
2	18	19	NA NA 
1	24	NA NA NA 
2	16	41	NA NA 
3	19	50	59	NA 
2	24	54	NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
4	40	60	73	96	
2	31	47	NA NA 
2	42	58	NA NA 
2	19	38	NA NA 
4	2	44	95	104	
4	19	72	76	87	
2	24	86	NA NA 
2	4	49	NA NA 
2	41	70	NA NA 
3	44	53	65	NA 
1	45	NA NA NA 
2	26	27	NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
2	19	22	NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	38	NA NA NA 
2	26	45	NA NA 
1	53	NA NA NA 
1	39	NA NA NA 
2	6	44	NA NA 
1	24	NA NA NA 
3	19	20	80	NA 
2	7	47	NA NA 
4	19	32	51	70	
1	35	NA NA NA 
1	53	NA NA NA 
2	27	32	NA NA 
1	34	NA NA NA 
2	47	62	NA NA 
0	NA NA NA NA 
4	7	17	32	71	
2	18	19	NA NA 
1	40	NA NA NA 
2	27	43	NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
2	19	21	NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
2	27	44	NA NA 
1	19	NA NA NA 
1	42	NA NA NA 
1	51	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
1	38	NA NA NA 
1	21	NA NA NA 
1	58	NA NA NA 
1	22	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
1	48	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
1	21	NA NA NA 
2	42	53	NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
2	27	95	NA NA 
3	17	53	82	NA 
1	36	NA NA NA 
2	38	60	NA NA 
3	9	22	44	NA 
1	38	NA NA NA 
2	53	55	NA NA 
1	38	NA NA NA 
4	26	36	47	65	
1	21	NA NA NA 
3	17	32	55	NA 
2	19	60	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
4	7	12	19	56	
1	19	NA NA NA 
1	65	NA NA NA 
2	4	24	NA NA 
2	6	54	NA NA 
0	NA NA NA NA 
2	38	44	NA NA 
1	27	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
3	12	15	16	NA 
2	15	16	NA NA 
1	24	NA NA NA 
3	19	55	65	NA 
4	17	31	50	83	
3	36	56	83	NA 
4	27	40	60	89	
4	47	53	69	88	
4	11	67	86	101	
3	9	22	93	NA 
3	19	63	102	NA 
3	0	16	27	NA 
3	22	30	43	NA 
1	27	NA NA NA 
3	38	52	70	NA 
2	19	21	NA NA 
4	12	26	31	43	
1	21	NA NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
1	55	NA NA NA 
1	47	NA NA NA 
1	19	NA NA NA 
3	27	102	103	NA 
2	45	47	NA NA 
1	54	NA NA NA 
2	13	48	NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
2	50	63	NA NA 
1	46	NA NA NA 
2	19	48	NA NA 
2	6	19	NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	73	NA NA NA 
3	7	55	72	NA 
1	70	NA NA NA 
2	38	86	NA NA 
2	6	47	NA NA 
4	24	58	76	77	
1	27	NA NA NA 
2	19	20	NA NA 
3	31	48	56	NA 
0	NA NA NA NA 
2	40	53	NA NA 
2	1	22	NA NA 
4	1	10	46	72	
3	17	52	69	NA 
2	17	66	NA NA 
1	19	NA NA NA 
2	35	60	NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
4	0	29	43	97	
2	22	97	NA NA 
2	24	95	NA NA 
3	5	15	17	NA 
4	27	43	46	89	
4	19	25	41	66	
2	29	45	NA NA 
3	27	48	60	NA 
2	17	31	NA NA 
1	30	NA NA NA 
3	15	16	39	NA 
2	8	47	NA NA 
1	26	NA NA NA 
3	19	39	51	NA 
1	54	NA NA NA 
1	22	NA NA NA 
3	38	44	60	NA 
0	NA NA NA NA 
2	43	60	NA NA 
4	22	51	67	95	
2	26	44	NA NA 
4	5	23	24	33	
2	4	30	NA NA 
1	42	NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	65	NA NA NA 
1	11	NA NA NA 
3	4	22	63	NA 
1	70	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
3	8	22	52	NA 
1	19	NA NA NA 
2	22	81	NA NA 
1	71	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
1	45	NA NA NA 
2	55	57	NA NA 
2	22	27	NA NA 
1	19	NA NA NA 
1	71	NA NA NA 
2	51	62	NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
2	19	27	NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
3	0	45	52	NA 
2	48	63	NA NA 
1	40	NA NA NA 
2	49	98	NA NA 
3	18	21	72	NA 
2	17	63	NA NA 
2	2	65	NA NA 
2	10	51	NA NA 
3	11	47	67	NA 
1	34	NA NA NA 
1	58	NA NA NA 
2	19	21	NA NA 
1	60	NA NA NA 
1	24	NA NA NA 
1	39	NA NA NA 
3	22	46	54	NA 
1	38	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	26	NA NA NA 
1	43	NA NA NA 
1	17	NA NA NA 
1	71	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	40	43	NA NA 
1	31	NA NA NA 
1	24	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	26	NA NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
4	13	18	19	49	
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	16	NA NA NA 
2	19	69	NA NA 
1	40	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	19	NA NA NA 
1	22	NA NA NA 
1	26	NA NA NA 
1	58	NA NA NA 
2	7	55	NA NA 
1	38	NA NA NA 
1	24	NA NA NA 
2	22	28	NA NA 
4	40	53	59	96	
3	47	65	79	NA 
1	22	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
2	53	58	NA NA 
2	5	16	NA NA 
2	26	73	NA NA 
2	6	54	NA NA 
1	48	NA NA NA 
2	65	77	NA NA 
1	45	NA NA NA 
1	26	NA NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
2	43	48	NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	24	NA NA NA 
1	49	NA NA NA 
1	24	NA NA NA 
3	22	26	73	NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	30	NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
2	18	19	NA NA 
2	30	66	NA NA 
2	21	61	NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
2	0	26	NA NA 
2	30	104	NA NA 
3	7	19	38	NA 
2	21	82	NA NA 
1	21	NA NA NA 
1	22	NA NA NA 
1	43	NA NA NA 
1	21	NA NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
3	10	40	65	NA 
0	NA NA NA NA 
1	19	NA NA NA 
2	7	22	NA NA 
2	11	22	NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
2	30	38	NA NA 
1	53	NA NA NA 
3	0	3	54	NA 
1	19	NA NA NA 
2	19	25	NA NA 
1	22	NA NA NA 
2	2	53	NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	22	NA NA NA 
2	71	97	NA NA 
1	26	NA NA NA 
1	36	NA NA NA 
1	33	NA NA NA 
2	63	65	NA NA 
2	32	54	NA NA 
3	1	10	65	NA 
4	4	33	42	54	
4	10	27	34	45	
4	22	40	60	86	
3	22	52	82	NA 
1	32	NA NA NA 
1	49	NA NA NA 
2	10	70	NA NA 
1	54	NA NA NA 
1	73	NA NA NA 
2	24	37	NA NA 
1	60	NA NA NA 
1	22	NA NA NA 
2	69	72	NA NA 
1	39	NA NA NA 
1	30	NA NA NA 
1	40	NA NA NA 
1	70	NA NA NA 
1	24	NA NA NA 
2	12	65	NA NA 
1	58	NA NA NA 
1	24	NA NA NA 
2	31	33	NA NA 
2	6	19	NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	32	NA NA NA 
1	65	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	19	NA NA NA 
1	38	NA NA NA 
1	16	NA NA NA 
1	22	NA NA NA 
3	46	49	94	NA 
1	66	NA NA NA 
3	9	22	37	NA 
1	32	NA NA NA 
1	44	NA NA NA 
1	70	NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	9	26	NA NA 
1	21	NA NA NA 
1	27	NA NA NA 
2	54	95	NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	49	NA NA NA 
1	19	NA NA NA 
3	18	19	51	NA 
2	26	36	NA NA 
1	16	NA NA NA 
4	6	13	18	36	
1	74	NA NA NA 
1	65	NA NA NA 
3	1	54	74	NA 
1	45	NA NA NA 
1	65	NA NA NA 
1	19	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	24	NA NA NA 
3	8	29	63	NA 
2	30	64	NA NA 
2	18	19	NA NA 
2	22	100	NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	30	NA NA NA 
1	46	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	30	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	45	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	22	NA NA NA 
1	49	NA NA NA 
3	8	42	53	NA 
2	30	79	NA NA 
1	21	NA NA NA 
1	70	NA NA NA 
2	13	44	NA NA 
1	34	NA NA NA 
3	37	54	71	NA 
2	35	40	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	16	NA NA NA 
2	26	45	NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
1	27	NA NA NA 
1	30	NA NA NA 
2	38	65	NA NA 
2	22	70	NA NA 
1	19	NA NA NA 
1	70	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
1	51	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
2	27	65	NA NA 
1	22	NA NA NA 
1	17	NA NA NA 
2	17	99	NA NA 
1	19	NA NA NA 
4	19	22	59	63	
1	22	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	19	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	60	NA NA NA 
1	26	NA NA NA 
2	22	94	NA NA 
1	21	NA NA NA 
2	47	65	NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	34	NA NA NA 
1	24	NA NA NA 
1	69	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	53	NA NA NA 
2	21	45	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	55	NA NA NA 
2	10	44	NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
2	19	20	NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	43	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
3	36	57	60	NA 
3	28	43	60	NA 
4	23	26	40	99	
1	48	NA NA NA 
1	34	NA NA NA 
3	30	31	39	NA 
3	9	18	21	NA 
1	24	NA NA NA 
1	40	NA NA NA 
1	70	NA NA NA 
1	22	NA NA NA 
1	30	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
2	25	45	NA NA 
3	19	67	68	NA 
4	21	27	63	78	
1	19	NA NA NA 
1	19	NA NA NA 
1	22	NA NA NA 
3	19	23	24	NA 
2	27	93	NA NA 
2	67	84	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
2	31	42	NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
1	70	NA NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
3	39	65	70	NA 
1	26	NA NA NA 
3	8	21	63	NA 
1	54	NA NA NA 
2	6	22	NA NA 
4	6	26	27	46	
1	16	NA NA NA 
1	44	NA NA NA 
4	12	39	47	80	
2	13	51	NA NA 
1	19	NA NA NA 
2	4	21	NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
2	49	87	NA NA 
2	8	53	NA NA 
2	13	46	NA NA 
2	19	63	NA NA 
2	70	75	NA NA 
3	2	30	33	NA 
1	24	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
1	45	NA NA NA 
1	17	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	53	NA NA NA 
1	21	NA NA NA 
1	70	NA NA NA 
2	58	96	NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
2	19	54	NA NA 
1	16	NA NA NA 
1	70	NA NA NA 
2	5	43	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
1	35	NA NA NA 
2	19	52	NA NA 
1	19	NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	22	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
4	2	40	51	59	
1	46	NA NA NA 
1	24	NA NA NA 
1	36	NA NA NA 
2	21	74	NA NA 
3	23	40	46	NA 
1	47	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
2	26	27	NA NA 
1	50	NA NA NA 
1	22	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
2	6	43	NA NA 
2	42	44	NA NA 
2	22	26	NA NA 
2	22	82	NA NA 
1	17	NA NA NA 
2	15	16	NA NA 
1	26	NA NA NA 
1	58	NA NA NA 
2	21	50	NA NA 
1	65	NA NA NA 
1	19	NA NA NA 
2	3	38	NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	16	97	NA NA 
1	46	NA NA NA 
1	22	NA NA NA 
1	38	NA NA NA 
4	27	48	58	70	
4	9	55	63	79	
4	21	38	81	96	
2	63	78	NA NA 
2	15	40	NA NA 
3	7	19	97	NA 
4	3	17	26	33	
3	21	41	50	NA 
1	48	NA NA NA 
1	69	NA NA NA 
1	49	NA NA NA 
1	32	NA NA NA 
2	16	31	NA NA 
1	46	NA NA NA 
1	19	NA NA NA 
2	46	49	NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
2	7	46	NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	53	NA NA NA 
4	0	15	19	71	
3	22	59	69	NA 
2	22	50	NA NA 
1	38	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
2	30	60	NA NA 
1	55	NA NA NA 
1	38	NA NA NA 
1	16	NA NA NA 
2	45	69	NA NA 
4	16	26	54	74	
3	8	45	69	NA 
2	24	48	NA NA 
4	18	19	69	104	
1	44	NA NA NA 
2	19	21	NA NA 
2	9	19	NA NA 
2	19	92	NA NA 
2	27	38	NA NA 
3	19	20	62	NA 
1	26	NA NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	27	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	48	NA NA NA 
2	16	57	NA NA 
1	19	NA NA NA 
1	51	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
2	48	54	NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
1	65	NA NA NA 
1	17	NA NA NA 
1	49	NA NA NA 
1	19	NA NA NA 
1	30	NA NA NA 
1	70	NA NA NA 
2	5	27	NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
2	18	19	NA NA 
1	26	NA NA NA 
2	3	17	NA NA 
3	13	19	72	NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
2	20	53	NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
2	46	94	NA NA 
1	47	NA NA NA 
1	69	NA NA NA 
1	43	NA NA NA 
1	21	NA NA NA 
2	22	43	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	54	NA NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
3	36	37	43	NA 
1	19	NA NA NA 
3	19	39	74	NA 
1	19	NA NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
2	52	55	NA NA 
3	7	34	54	NA 
1	65	NA NA NA 
1	19	NA NA NA 
1	39	NA NA NA 
3	19	91	92	NA 
1	26	NA NA NA 
1	22	NA NA NA 
2	48	84	NA NA 
3	8	17	45	NA 
2	19	90	NA NA 
4	2	3	46	69	
2	17	19	NA NA 
3	21	53	57	NA 
2	21	73	NA NA 
1	27	NA NA NA 
1	21	NA NA NA 
3	10	50	58	NA 
2	19	75	NA NA 
2	22	36	NA NA 
2	4	34	NA NA 
1	44	NA NA NA 
1	39	NA NA NA 
2	45	54	NA NA 
2	44	46	NA NA 
2	4	47	NA NA 
1	19	NA NA NA 
1	33	NA NA NA 
1	30	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
4	0	26	32	40	
2	36	40	NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
2	32	58	NA NA 
2	12	17	NA NA 
2	16	24	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	18	19	NA NA 
1	22	NA NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
3	27	46	63	NA 
1	65	NA NA NA 
2	19	49	NA NA 
1	19	NA NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	36	NA NA NA 
4	22	46	54	71	
2	42	94	NA NA 
2	21	75	NA NA 
1	34	NA NA NA 
3	35	58	86	NA 
2	11	33	NA NA 
1	21	NA NA NA 
3	51	57	65	NA 
1	27	NA NA NA 
2	35	49	NA NA 
1	30	NA NA NA 
1	16	NA NA NA 
2	23	35	NA NA 
1	51	NA NA NA 
3	22	42	74	NA 
4	2	29	34	49	
4	10	22	38	57	
3	14	21	42	NA 
4	9	48	63	104	
2	22	44	NA NA 
1	19	NA NA NA 
4	12	19	20	48	
1	22	NA NA NA 
1	21	NA NA NA 
1	53	NA NA NA 
4	6	32	36	75	
1	43	NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
2	49	68	NA NA 
1	19	NA NA NA 
2	27	55	NA NA 
1	60	NA NA NA 
1	38	NA NA NA 
1	17	NA NA NA 
1	61	NA NA NA 
2	26	64	NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	16	NA NA NA 
2	19	35	NA NA 
0	NA NA NA NA 
3	1	7	19	NA 
1	65	NA NA NA 
1	55	NA NA NA 
2	12	58	NA NA 
1	53	NA NA NA 
4	16	28	53	96	
2	21	50	NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	22	NA NA NA 
1	58	NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	70	NA NA NA 
3	21	42	55	NA 
1	17	NA NA NA 
2	22	42	NA NA 
1	24	NA NA NA 
2	24	55	NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
2	12	60	NA NA 
2	31	53	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
2	65	69	NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	65	NA NA NA 
1	51	NA NA NA 
1	22	NA NA NA 
1	65	NA NA NA 
2	26	73	NA NA 
1	19	NA NA NA 
2	19	25	NA NA 
2	22	61	NA NA 
1	30	NA NA NA 
1	54	NA NA NA 
1	19	NA NA NA 
2	19	60	NA NA 
2	24	56	NA NA 
1	45	NA NA NA 
1	46	NA NA NA 
2	11	33	NA NA 
1	47	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	30	NA NA NA 
1	19	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	55	NA NA NA 
1	22	NA NA NA 
1	53	NA NA NA 
1	26	NA NA NA 
1	19	NA NA NA 
1	27	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	22	NA NA NA 
1	42	NA NA NA 
3	27	29	52	NA 
1	45	NA NA NA 
1	38	NA NA NA 
1	42	NA NA NA 
1	22	NA NA NA 
1	70	NA NA NA 
1	24	NA NA NA 
1	26	NA NA NA 
1	54	NA NA NA 
2	19	22	NA NA 
2	45	47	NA NA 
2	40	44	NA NA 
3	7	38	96	NA 
2	50	51	NA NA 
1	24	NA NA NA 
2	46	47	NA NA 
3	7	19	21	NA 
1	19	NA NA NA 
1	48	NA NA NA 
1	19	NA NA NA 
1	22	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	54	NA NA NA 
3	22	25	41	NA 
1	21	NA NA NA 
0	NA NA NA NA 
2	19	43	NA NA 
1	33	NA NA NA 
1	24	NA NA NA 
1	42	NA NA NA 
1	71	NA NA NA 
