snp	 s0	s1	s2	s3	
4	58	114	115	127	
3	114	120	129	NA 
3	114	129	132	NA 
4	97	118	119	133	
3	117	119	138	NA 
4	31	117	119	150	
3	67	114	119	NA 
3	0	114	119	NA 
2	114	119	NA NA 
3	93	112	114	NA 
2	106	114	NA NA 
2	114	129	NA NA 
4	114	123	132	137	
3	82	110	114	NA 
4	99	106	118	138	
4	99	112	118	144	
4	20	40	93	114	
4	112	114	115	174	
4	72	81	82	116	
4	81	82	117	129	
4	81	82	117	119	
4	81	82	110	116	
4	104	114	118	147	
3	100	114	119	NA 
3	114	119	165	NA 
2	114	124	NA NA 
2	114	127	NA NA 
4	90	93	129	166	
3	94	97	129	NA 
3	94	98	129	NA 
3	94	98	127	NA 
3	94	96	119	NA 
3	94	95	124	NA 
3	111	123	124	NA 
4	94	114	123	132	
3	114	119	132	NA 
4	105	107	114	144	
4	23	102	112	115	
3	115	124	135	NA 
4	115	127	140	144	
4	115	124	144	155	
3	115	124	141	NA 
3	114	124	132	NA 
3	114	124	135	NA 
3	105	114	124	NA 
3	114	124	162	NA 
4	89	114	115	124	
4	109	114	119	137	
2	114	119	NA NA 
4	102	114	128	129	
3	96	114	117	NA 
3	114	117	127	NA 
2	114	124	NA NA 
4	76	98	114	127	
4	114	127	137	153	
4	114	118	119	137	
3	114	116	135	NA 
3	114	127	137	NA 
3	114	127	137	NA 
4	83	111	114	132	
3	103	114	127	NA 
3	99	101	114	NA 
3	94	114	118	NA 
4	95	114	127	151	
4	63	114	119	165	
3	107	119	123	NA 
4	107	119	123	137	
3	114	119	137	NA 
3	114	119	137	NA 
3	44	110	114	NA 
4	83	98	114	119	
4	55	63	96	114	
4	114	117	127	174	
4	2	108	114	126	
3	114	119	123	NA 
3	114	119	137	NA 
4	114	119	137	140	
3	73	114	129	NA 
4	114	127	129	133	
4	114	117	119	152	
4	98	114	147	153	
4	101	105	114	169	
3	114	127	139	NA 
4	63	114	119	130	
3	110	114	117	NA 
3	114	116	117	NA 
4	40	50	110	114	
4	100	115	133	136	
4	82	117	129	133	
3	115	123	129	NA 
3	113	115	124	NA 
3	115	125	129	NA 
3	102	115	127	NA 
4	102	110	115	144	
4	114	129	167	174	
2	114	129	NA NA 
4	114	117	129	138	
3	114	117	127	NA 
4	93	114	117	127	
4	94	101	114	118	
4	74	110	114	117	
3	114	116	117	NA 
3	53	114	116	NA 
4	114	120	124	168	
4	114	117	124	166	
4	22	105	114	130	
3	25	114	119	NA 
2	114	119	NA NA 
3	100	114	134	NA 
3	100	115	147	NA 
3	103	141	143	NA 
3	112	114	165	NA 
3	65	114	132	NA 
3	114	123	127	NA 
4	65	114	119	137	
4	109	114	117	147	
4	109	114	118	157	
4	28	110	114	117	
4	37	100	114	126	
4	3	114	132	143	
4	93	114	117	129	
3	114	116	139	NA 
4	109	115	133	169	
3	103	115	136	NA 
3	106	114	133	NA 
3	115	129	131	NA 
4	115	121	129	138	
3	115	129	138	NA 
3	115	129	150	NA 
4	102	115	128	129	
4	115	132	150	155	
4	6	105	115	144	
4	115	144	146	153	
4	115	132	138	146	
4	3	115	132	147	
4	115	117	129	150	
4	60	115	129	147	
4	58	115	129	150	
4	115	129	150	171	
4	115	119	150	168	
4	15	115	119	133	
3	102	115	119	NA 
4	81	115	121	124	
4	47	115	124	147	
4	1	115	124	150	
4	62	105	115	150	
4	9	68	79	115	
4	67	114	120	129	
4	114	120	124	138	
3	114	117	132	NA 
3	114	132	161	NA 
2	114	124	NA NA 
2	114	119	NA NA 
2	123	124	NA NA 
4	5	91	114	129	
3	113	118	129	NA 
3	113	115	132	NA 
4	114	115	116	127	
4	100	114	132	137	
2	114	129	NA NA 
2	114	129	NA NA 
3	114	129	143	NA 
3	114	127	148	NA 
3	114	127	137	NA 
4	75	114	129	137	
4	51	114	129	167	
4	109	114	117	132	
4	107	114	119	120	
3	104	114	134	NA 
2	114	132	NA NA 
3	93	114	118	NA 
3	114	118	127	NA 
3	114	132	137	NA 
2	114	124	NA NA 
2	114	124	NA NA 
3	114	124	140	NA 
3	114	119	166	NA 
2	119	121	NA NA 
2	119	121	NA NA 
2	119	123	NA NA 
2	119	121	NA NA 
2	119	121	NA NA 
3	90	94	119	NA 
3	91	94	129	NA 
4	91	93	94	132	
3	94	97	132	NA 
2	121	124	NA NA 
2	121	124	NA NA 
2	114	124	NA NA 
2	119	121	NA NA 
2	123	124	NA NA 
2	121	124	NA NA 
2	121	124	NA NA 
2	123	124	NA NA 
2	123	124	NA NA 
4	117	124	128	153	
4	117	121	127	153	
2	123	124	NA NA 
3	107	123	124	NA 
2	114	129	NA NA 
3	100	114	127	NA 
2	114	119	NA NA 
3	114	132	137	NA 
3	114	127	137	NA 
3	114	119	123	NA 
3	114	127	137	NA 
3	114	132	137	NA 
3	114	129	137	NA 
3	114	129	137	NA 
2	114	132	NA NA 
3	114	127	134	NA 
4	8	114	117	127	
3	22	114	119	NA 
2	114	119	NA NA 
4	81	99	115	135	
3	110	114	159	NA 
3	109	114	118	NA 
4	96	114	118	147	
2	114	116	NA NA 
4	19	102	114	119	
4	71	114	118	119	
2	114	132	NA NA 
3	114	123	124	NA 
3	114	117	119	NA 
2	114	129	NA NA 
3	114	118	127	NA 
4	82	103	114	127	
2	114	129	NA NA 
2	114	129	NA NA 
4	114	117	132	144	
3	114	117	132	NA 
3	114	117	132	NA 
3	22	114	127	NA 
3	114	118	124	NA 
3	114	118	127	NA 
2	114	129	NA NA 
2	114	119	NA NA 
2	114	119	NA NA 
2	114	119	NA NA 
2	114	129	NA NA 
4	111	114	152	154	
3	93	114	129	NA 
4	88	93	114	117	
3	94	114	118	NA 
3	114	127	159	NA 
3	114	127	136	NA 
3	72	114	127	NA 
3	114	117	132	NA 
4	106	109	114	118	
3	55	114	132	NA 
3	114	132	133	NA 
4	114	127	137	154	
3	114	127	132	NA 
2	114	132	NA NA 
3	42	109	114	NA 
3	114	132	162	NA 
2	114	119	NA NA 
4	114	119	164	165	
2	114	119	NA NA 
2	114	119	NA NA 
3	82	103	114	NA 
3	114	116	171	NA 
3	90	114	119	NA 
3	114	119	137	NA 
4	114	118	119	165	
3	107	114	119	NA 
4	86	109	114	117	
3	28	112	114	NA 
2	112	114	NA NA 
3	110	114	156	NA 
3	107	114	119	NA 
3	107	114	119	NA 
3	114	129	161	NA 
2	114	124	NA NA 
2	114	119	NA NA 
3	114	119	123	NA 
3	93	119	123	NA 
2	114	129	NA NA 
2	114	129	NA NA 
4	76	114	129	137	
3	70	114	129	NA 
3	114	119	134	NA 
2	114	119	NA NA 
2	114	124	NA NA 
2	114	124	NA NA 
4	59	114	117	119	
3	114	119	165	NA 
4	65	114	119	171	
4	112	114	143	159	
3	100	114	134	NA 
4	103	109	114	118	
4	25	28	114	119	
4	29	114	118	124	
4	60	114	117	132	
4	89	114	118	132	
4	22	114	118	132	
4	99	107	114	132	
2	110	114	NA NA 
2	114	116	NA NA 
3	97	114	129	NA 
4	106	114	127	143	
4	35	100	114	119	
4	101	114	117	129	
4	114	117	119	130	
4	29	114	117	124	
3	111	114	124	NA 
4	80	115	132	147	
4	91	115	132	144	
4	115	123	132	153	
3	115	124	150	NA 
3	115	127	150	NA 
3	115	124	150	NA 
4	115	124	140	150	
3	115	127	169	NA 
4	115	132	153	169	
4	115	124	152	169	
4	115	124	152	155	
4	115	124	150	154	
3	115	151	153	NA 
3	115	151	153	NA 
3	115	119	153	NA 
4	115	119	144	154	
4	42	115	132	153	
3	115	142	147	NA 
3	115	147	156	NA 
4	95	115	147	151	
3	101	115	152	NA 
4	115	119	140	147	
4	79	115	129	147	
4	17	115	127	144	
3	115	124	134	NA 
4	80	115	132	141	
4	115	124	135	138	
3	115	124	138	NA 
4	89	114	118	121	
2	114	124	NA NA 
2	114	129	NA NA 
2	114	127	NA NA 
2	114	127	NA NA 
4	80	95	114	118	
4	114	118	129	144	
3	114	117	132	NA 
4	114	131	132	158	
3	114	127	173	NA 
2	114	124	NA NA 
3	114	129	136	NA 
4	93	114	132	143	
3	114	117	132	NA 
4	34	114	119	143	
4	31	114	124	171	
4	114	120	132	133	
3	114	129	173	NA 
3	74	114	129	NA 
4	106	114	117	129	
4	23	114	123	128	
4	44	50	114	124	
4	114	126	129	136	
3	53	114	127	NA 
3	119	123	131	NA 
3	119	123	127	NA 
4	57	107	114	119	
4	114	115	127	130	
3	115	126	129	NA 
4	99	114	132	137	
4	108	114	132	137	
4	114	124	134	137	
4	0	44	114	124	
4	13	28	114	129	
4	31	73	114	129	
3	55	114	129	NA 
3	114	129	137	NA 
4	107	114	129	137	
3	114	127	137	NA 
3	114	127	137	NA 
4	114	125	127	162	
3	114	120	127	NA 
4	115	126	127	152	
4	52	115	152	156	
3	115	151	152	NA 
4	93	115	132	150	
3	102	115	132	NA 
3	114	124	148	NA 
4	66	93	114	130	
3	91	114	132	NA 
4	114	116	117	142	
3	114	128	129	NA 
3	73	114	129	NA 
4	36	114	118	124	
4	110	114	126	129	
4	107	114	129	137	
3	114	129	137	NA 
3	114	119	137	NA 
3	114	119	137	NA 
4	114	119	137	163	
3	114	129	154	NA 
3	114	129	164	NA 
4	36	114	117	129	
4	73	100	114	132	
4	100	114	125	126	
3	89	107	114	NA 
3	114	116	118	NA 
2	114	127	NA NA 
4	97	114	129	150	
2	114	129	NA NA 
4	95	114	117	129	
2	91	114	NA NA 
2	100	114	NA NA 
3	100	114	132	NA 
2	100	114	NA NA 
2	109	114	NA NA 
3	91	114	118	NA 
2	114	127	NA NA 
3	114	119	128	NA 
2	119	121	NA NA 
4	20	49	121	132	
4	20	49	121	132	
4	20	49	121	127	
2	114	132	NA NA 
3	114	117	129	NA 
2	114	119	NA NA 
2	114	127	NA NA 
3	99	114	124	NA 
2	99	114	NA NA 
2	101	114	NA NA 
3	90	114	117	NA 
3	111	114	128	NA 
2	114	127	NA NA 
2	114	124	NA NA 
2	114	127	NA NA 
3	114	132	137	NA 
2	114	124	NA NA 
3	38	114	127	NA 
3	114	115	124	NA 
4	91	115	127	144	
3	115	127	144	NA 
4	94	115	148	153	
4	98	118	124	141	
3	99	111	154	NA 
3	90	93	108	NA 
2	95	114	NA NA 
2	103	114	NA NA 
2	114	132	NA NA 
4	0	78	114	127	
4	114	117	127	147	
2	114	119	NA NA 
3	109	114	117	NA 
3	50	114	127	NA 
2	114	127	NA NA 
4	114	117	127	137	
4	73	112	114	122	
4	109	114	124	144	
2	93	114	NA NA 
2	99	114	NA NA 
4	89	114	118	147	
2	114	119	NA NA 
2	114	132	NA NA 
2	114	132	NA NA 
2	114	124	NA NA 
4	94	114	127	165	
2	114	127	NA NA 
3	114	127	134	NA 
2	114	127	NA NA 
2	114	127	NA NA 
2	114	129	NA NA 
2	114	129	NA NA 
2	110	114	NA NA 
2	111	114	NA NA 
2	114	129	NA NA 
4	114	117	129	150	
3	110	114	133	NA 
2	111	114	NA NA 
3	114	132	135	NA 
3	114	117	127	NA 
3	104	114	117	NA 
3	104	114	117	NA 
2	114	132	NA NA 
3	114	132	146	NA 
3	114	123	127	NA 
3	114	129	136	NA 
4	51	114	129	165	
4	83	100	114	168	
3	105	114	117	NA 
4	102	114	117	127	
2	114	127	NA NA 
3	70	114	132	NA 
3	53	114	124	NA 
2	114	119	NA NA 
2	114	129	NA NA 
4	114	121	124	137	
3	121	129	137	NA 
2	119	121	NA NA 
2	114	119	NA NA 
3	96	102	114	NA 
3	89	114	127	NA 
2	114	119	NA NA 
2	114	116	NA NA 
2	114	119	NA NA 
3	114	119	123	NA 
4	55	114	121	129	
4	114	117	129	138	
3	114	127	159	NA 
2	114	129	NA NA 
3	114	118	129	NA 
3	104	114	118	NA 
3	114	126	129	NA 
3	40	114	127	NA 
4	114	119	121	128	
3	114	129	143	NA 
3	79	114	129	NA 
3	114	118	129	NA 
4	74	86	114	117	
3	63	114	119	NA 
3	114	127	149	NA 
3	121	127	161	NA 
2	127	163	NA NA 
2	114	129	NA NA 
4	114	129	137	143	
3	114	119	137	NA 
3	114	127	137	NA 
4	47	114	127	137	
2	114	127	NA NA 
3	114	117	132	NA 
3	101	114	132	NA 
4	114	117	132	153	
4	0	114	117	132	
4	55	114	119	172	
2	114	132	NA NA 
3	83	106	114	NA 
2	106	114	NA NA 
4	22	100	114	118	
2	114	124	NA NA 
3	114	119	160	NA 
4	60	114	119	160	
4	93	115	119	152	
4	93	115	128	152	
4	94	115	132	153	
4	9	94	115	147	
4	26	115	127	152	
4	47	115	127	150	
3	115	129	150	NA 
4	115	124	140	147	
4	115	124	143	147	
4	115	124	143	153	
4	94	115	147	156	
4	67	115	124	147	
4	0	115	132	163	
3	115	127	153	NA 
4	115	129	130	137	
3	113	115	129	NA 
4	85	115	126	132	
2	119	121	NA NA 
2	114	119	NA NA 
3	114	119	172	NA 
3	23	114	124	NA 
4	48	114	117	124	
3	114	119	136	NA 
3	42	114	129	NA 
2	114	132	NA NA 
2	114	124	NA NA 
2	114	132	NA NA 
2	114	124	NA NA 
3	27	114	119	NA 
3	100	114	115	NA 
3	100	114	116	NA 
3	114	132	136	NA 
2	114	124	NA NA 
4	103	114	116	160	
3	91	103	146	NA 
2	95	108	NA NA 
2	95	110	NA NA 
3	24	104	114	NA 
2	114	127	NA NA 
4	114	128	132	137	
3	114	127	130	NA 
4	36	94	100	114	
4	85	112	114	167	
4	63	110	114	146	
4	75	111	114	117	
4	73	100	114	117	
3	104	114	118	NA 
2	114	116	NA NA 
3	114	124	167	NA 
4	112	114	124	128	
4	102	111	114	118	
4	28	114	124	137	
3	112	114	132	NA 
4	105	114	132	170	
4	86	114	117	124	
2	114	119	NA NA 
4	112	114	126	160	
3	110	114	139	NA 
4	98	112	114	124	
4	114	116	117	155	
3	8	114	119	NA 
2	114	119	NA NA 
4	93	114	123	174	
4	55	93	114	171	
4	93	114	143	163	
4	95	114	117	144	
4	34	82	104	114	
4	103	113	117	129	
3	114	129	131	NA 
2	114	129	NA NA 
4	115	121	129	150	
3	115	124	144	NA 
4	114	115	127	144	
3	114	121	129	NA 
2	114	124	NA NA 
4	93	114	129	137	
4	54	114	132	137	
3	54	114	127	NA 
3	114	117	129	NA 
4	13	114	118	129	
4	74	114	119	121	
4	114	121	126	132	
3	114	115	132	NA 
3	114	132	140	NA 
3	114	123	132	NA 
3	69	114	129	NA 
4	84	103	114	129	
2	114	129	NA NA 
4	89	114	127	161	
3	94	114	127	NA 
2	114	127	NA NA 
4	91	114	127	174	
4	114	118	127	144	
3	114	127	137	NA 
4	114	129	137	140	
4	114	119	129	136	
4	114	119	134	139	
4	102	110	115	117	
4	89	102	114	118	
3	102	115	119	NA 
3	115	121	127	NA 
3	115	125	127	NA 
4	109	114	149	167	
3	114	116	139	NA 
4	30	114	127	137	
4	114	129	137	172	
3	114	117	129	NA 
4	8	107	114	119	
2	114	124	NA NA 
3	102	114	124	NA 
3	114	126	132	NA 
4	94	114	122	127	
4	55	81	114	127	
4	114	119	129	137	
3	87	114	129	NA 
4	114	128	132	136	
3	114	121	132	NA 
3	114	124	167	NA 
3	94	114	118	NA 
4	15	100	114	134	
3	112	114	154	NA 
3	110	114	117	NA 
3	114	132	174	NA 
3	114	129	173	NA 
3	59	114	129	NA 
4	115	118	123	131	
4	114	123	130	132	
4	85	114	127	130	
4	114	117	127	147	
3	114	117	127	NA 
2	114	127	NA NA 
4	97	113	115	146	
3	100	114	125	NA 
3	110	112	114	NA 
4	92	114	116	118	
2	114	119	NA NA 
4	114	118	127	138	
3	35	114	129	NA 
4	114	121	123	128	
4	89	107	114	132	
3	109	114	118	NA 
4	89	114	119	123	
3	114	121	124	NA 
3	57	114	129	NA 
4	114	129	168	170	
3	66	119	121	NA 
4	114	117	119	123	
4	12	100	109	114	
2	108	114	NA NA 
4	84	98	114	125	
3	114	127	166	NA 
4	100	114	117	119	
4	114	118	119	147	
2	114	116	NA NA 
3	11	111	114	NA 
3	100	114	163	NA 
3	108	114	127	NA 
3	42	114	132	NA 
4	39	92	114	132	
3	114	132	143	NA 
4	114	123	124	134	
2	114	124	NA NA 
4	69	82	114	124	
3	66	114	116	NA 
3	114	117	132	NA 
3	114	118	127	NA 
4	90	95	114	127	
4	115	124	153	154	
3	93	115	153	NA 
4	115	132	141	153	
3	115	132	147	NA 
4	81	115	138	142	
2	114	124	NA NA 
3	114	117	119	NA 
4	103	114	117	136	
3	100	114	117	NA 
4	99	109	114	117	
3	80	112	114	NA 
2	114	129	NA NA 
2	114	119	NA NA 
2	114	129	NA NA 
3	106	114	124	NA 
4	114	119	121	150	
4	100	114	119	137	
4	114	129	137	155	
4	107	114	124	125	
4	100	114	130	174	
2	114	124	NA NA 
4	97	114	132	137	
3	114	132	137	NA 
4	114	118	127	166	
3	114	123	127	NA 
4	94	111	114	120	
3	100	114	124	NA 
4	51	93	98	124	
3	90	93	124	NA 
4	90	93	118	124	
4	45	93	99	132	
3	93	98	127	NA 
3	94	97	124	NA 
4	33	94	97	119	
3	93	99	117	NA 
3	94	113	115	NA 
4	84	94	115	135	
4	71	94	115	136	
4	114	121	124	133	
4	90	93	121	127	
3	93	98	132	NA 
4	90	93	123	132	
3	93	98	124	NA 
3	91	93	119	NA 
4	44	91	93	119	
3	93	96	132	NA 
4	89	91	121	127	
4	93	96	121	127	
4	90	93	121	127	
4	90	93	95	129	
4	93	97	129	161	
4	42	93	95	124	
3	93	99	124	NA 
3	90	93	124	NA 
4	8	90	93	132	
4	90	93	116	117	
4	94	96	124	133	
3	119	123	128	NA 
3	114	118	127	NA 
2	114	124	NA NA 
3	114	119	137	NA 
3	114	117	132	NA 
3	114	118	127	NA 
4	64	114	117	127	
4	102	114	118	124	
3	15	119	123	NA 
4	27	111	119	123	
3	119	121	122	NA 
3	79	119	121	NA 
4	49	114	115	127	
3	114	117	127	NA 
2	114	119	NA NA 
3	69	114	127	NA 
4	90	114	132	170	
4	73	97	114	136	
4	19	114	117	157	
2	114	129	NA NA 
2	114	127	NA NA 
2	112	114	NA NA 
3	114	124	128	NA 
3	114	124	125	NA 
2	114	124	NA NA 
2	114	116	NA NA 
3	63	109	114	NA 
2	114	119	NA NA 
2	114	119	NA NA 
4	52	67	114	119	
3	114	123	124	NA 
2	114	124	NA NA 
2	114	119	NA NA 
3	103	114	129	NA 
2	114	124	NA NA 
3	114	119	137	NA 
2	114	119	NA NA 
2	114	124	NA NA 
2	114	129	NA NA 
4	93	114	124	159	
4	78	114	124	137	
3	104	114	117	NA 
2	119	123	NA NA 
3	119	122	123	NA 
3	110	119	123	NA 
2	119	123	NA NA 
3	89	97	129	NA 
4	94	98	121	129	
3	94	98	129	NA 
4	77	93	97	129	
3	93	97	117	NA 
2	93	97	NA NA 
2	97	103	NA NA 
2	96	114	NA NA 
2	91	104	NA NA 
3	99	114	127	NA 
2	114	119	NA NA 
2	114	119	NA NA 
4	72	74	121	124	
2	121	132	NA NA 
2	123	127	NA NA 
2	119	123	NA NA 
2	114	119	NA NA 
3	94	114	119	NA 
2	114	119	NA NA 
3	93	114	118	NA 
2	93	114	NA NA 
2	93	114	NA NA 
4	103	114	132	143	
4	37	114	116	170	
3	96	114	119	NA 
3	111	114	127	NA 
3	114	115	127	NA 
2	114	119	NA NA 
2	114	129	NA NA 
3	114	117	129	NA 
3	105	114	124	NA 
2	97	114	NA NA 
3	96	114	118	NA 
3	83	106	114	NA 
3	103	114	117	NA 
3	103	114	115	NA 
3	114	118	119	NA 
3	84	114	119	NA 
3	84	114	119	NA 
2	114	119	NA NA 
4	114	118	119	140	
2	114	119	NA NA 
2	100	114	NA NA 
3	74	114	119	NA 
3	114	129	137	NA 
3	114	129	137	NA 
4	106	114	127	137	
3	114	127	137	NA 
3	15	114	119	NA 
3	102	114	132	NA 
3	114	132	167	NA 
3	114	124	152	NA 
2	114	132	NA NA 
4	114	119	137	154	
3	114	119	137	NA 
3	114	124	125	NA 
2	121	132	NA NA 
2	114	127	NA NA 
2	114	124	NA NA 
4	100	114	118	124	
4	105	114	118	144	
3	93	114	117	NA 
3	110	114	134	NA 
3	114	117	132	NA 
2	114	132	NA NA 
4	65	111	114	127	
3	114	121	127	NA 
4	114	127	128	137	
3	89	114	127	NA 
4	93	114	118	146	
2	114	119	NA NA 
2	114	119	NA NA 
2	94	114	NA NA 
2	114	132	NA NA 
2	114	132	NA NA 
2	114	132	NA NA 
3	34	100	114	NA 
4	100	114	134	141	
4	100	114	119	137	
4	44	114	117	119	
3	114	115	129	NA 
3	114	119	143	NA 
2	103	114	NA NA 
4	5	61	112	114	
3	113	115	116	NA 
3	115	124	138	NA 
3	115	124	138	NA 
2	106	114	NA NA 
3	96	114	132	NA 
4	97	114	128	132	
4	54	112	114	132	
3	111	114	131	NA 
3	114	119	174	NA 
4	50	74	114	132	
4	38	69	114	132	
3	114	127	174	NA 
4	60	111	114	118	
4	114	124	125	164	
2	114	124	NA NA 
3	114	119	143	NA 
4	55	63	114	119	
4	31	38	114	127	
2	114	124	NA NA 
4	114	121	129	137	
3	114	132	137	NA 
3	114	129	137	NA 
4	53	102	114	119	
2	114	119	NA NA 
4	114	116	118	124	
4	112	114	118	138	
4	70	114	128	132	
3	114	119	143	NA 
4	8	15	114	129	
4	81	114	129	137	
3	114	119	158	NA 
2	114	132	NA NA 
3	114	117	132	NA 
4	4	79	114	124	
3	107	114	124	NA 
4	37	51	114	132	
4	81	114	124	165	
4	59	113	114	124	
2	114	119	NA NA 
4	56	77	114	124	
4	74	114	124	156	
4	110	114	125	134	
2	110	114	NA NA 
3	82	110	114	NA 
3	78	114	116	NA 
3	105	112	114	NA 
3	112	114	131	NA 
2	114	129	NA NA 
4	114	129	137	155	
3	114	129	137	NA 
2	114	127	NA NA 
3	114	129	136	NA 
3	84	114	132	NA 
2	114	127	NA NA 
2	123	124	NA NA 
3	123	124	149	NA 
3	114	119	123	NA 
3	94	114	120	NA 
2	94	114	NA NA 
4	83	114	119	123	
3	67	114	124	NA 
2	114	119	NA NA 
4	107	114	120	127	
4	107	119	122	123	
4	107	114	115	119	
4	114	118	124	165	
4	114	118	129	132	
3	114	123	132	NA 
4	95	104	114	117	
3	61	100	114	NA 
3	53	106	114	NA 
3	93	114	118	NA 
3	89	114	118	NA 
4	85	114	118	127	
2	114	119	NA NA 
3	114	118	124	NA 
4	94	107	114	124	
2	104	114	NA NA 
4	11	48	94	114	
3	114	117	129	NA 
4	114	117	127	152	
3	114	118	127	NA 
4	94	114	117	157	
3	94	114	118	NA 
3	94	114	118	NA 
4	109	114	129	140	
4	4	114	119	141	
2	114	124	NA NA 
2	114	119	NA NA 
2	114	124	NA NA 
2	114	132	NA NA 
2	114	129	NA NA 
2	114	132	NA NA 
3	107	114	124	NA 
3	114	124	174	NA 
3	103	114	124	NA 
2	114	127	NA NA 
2	114	127	NA NA 
3	114	118	124	NA 
3	114	119	159	NA 
2	114	119	NA NA 
3	114	129	166	NA 
2	114	132	NA NA 
3	114	123	132	NA 
4	119	121	123	174	
3	41	114	119	NA 
2	114	119	NA NA 
2	119	121	NA NA 
2	119	123	NA NA 
2	119	123	NA NA 
2	123	124	NA NA 
3	107	123	132	NA 
3	46	114	132	NA 
2	114	124	NA NA 
3	114	117	132	NA 
2	114	132	NA NA 
4	90	102	114	127	
4	114	124	130	137	
2	114	127	NA NA 
3	114	132	165	NA 
3	114	118	132	NA 
2	112	114	NA NA 
3	114	115	132	NA 
2	114	132	NA NA 
2	114	127	NA NA 
2	114	127	NA NA 
2	114	124	NA NA 
3	113	115	119	NA 
4	7	113	115	119	
3	115	119	138	NA 
2	123	124	NA NA 
3	99	114	117	NA 
3	108	113	114	NA 
4	96	107	111	114	
4	63	114	117	127	
2	114	132	NA NA 
3	114	132	165	NA 
4	12	114	115	132	
2	114	129	NA NA 
2	110	114	NA NA 
2	114	119	NA NA 
3	114	119	128	NA 
3	103	114	134	NA 
4	94	114	119	148	
2	100	114	NA NA 
3	114	129	174	NA 
3	100	114	129	NA 
3	114	127	137	NA 
3	114	127	137	NA 
4	42	111	114	117	
4	87	114	116	117	
2	114	119	NA NA 
3	114	129	139	NA 
3	102	115	129	NA 
3	102	115	129	NA 
3	115	129	152	NA 
4	55	115	119	152	
4	55	94	115	147	
4	115	127	143	147	
4	109	115	132	147	
4	115	132	142	144	
4	56	115	153	156	
4	115	124	141	152	
4	102	118	128	129	
4	102	118	127	128	
3	121	127	137	NA 
3	63	121	124	NA 
2	119	121	NA NA 
3	115	119	152	NA 
3	110	115	150	NA 
4	100	115	132	134	
3	102	115	127	NA 
4	102	115	117	119	
2	123	124	NA NA 
2	114	119	NA NA 
3	114	119	137	NA 
4	14	15	114	119	
4	114	129	136	145	
3	114	118	127	NA 
4	114	117	119	153	
3	114	119	131	NA 
2	114	127	NA NA 
2	114	127	NA NA 
3	114	117	119	NA 
3	114	117	129	NA 
2	114	129	NA NA 
2	114	127	NA NA 
3	106	114	127	NA 
4	67	114	128	132	
4	114	125	132	161	
3	93	114	126	NA 
2	114	119	NA NA 
2	114	129	NA NA 
2	114	119	NA NA 
2	114	124	NA NA 
2	114	129	NA NA 
2	114	132	NA NA 
2	114	124	NA NA 
3	114	119	158	NA 
2	114	119	NA NA 
2	114	119	NA NA 
3	84	114	124	NA 
2	114	124	NA NA 
3	114	117	124	NA 
2	114	124	NA NA 
2	114	127	NA NA 
2	114	127	NA NA 
3	114	118	127	NA 
2	114	119	NA NA 
4	107	114	119	126	
3	93	114	118	NA 
3	114	127	135	NA 
2	114	127	NA NA 
4	104	111	112	114	
3	114	119	127	NA 
4	98	114	127	154	
3	107	114	129	NA 
3	100	114	118	NA 
3	100	114	118	NA 
2	90	114	NA NA 
4	95	108	114	118	
3	93	114	117	NA 
2	114	127	NA NA 
3	110	114	127	NA 
2	114	132	NA NA 
3	114	129	171	NA 
2	114	119	NA NA 
2	114	132	NA NA 
2	114	127	NA NA 
2	114	119	NA NA 
3	114	118	119	NA 
4	114	118	119	138	
4	114	118	129	138	
3	114	117	129	NA 
4	114	117	129	143	
3	114	118	129	NA 
3	114	129	174	NA 
4	114	132	168	170	
3	114	132	162	NA 
2	114	127	NA NA 
3	106	114	124	NA 
2	114	124	NA NA 
2	114	132	NA NA 
2	111	114	NA NA 
4	93	114	115	132	
2	111	114	NA NA 
3	113	115	127	NA 
4	115	124	134	138	
3	115	116	147	NA 
3	115	129	135	NA 
4	55	115	129	166	
3	115	129	147	NA 
3	115	124	131	NA 
3	115	124	150	NA 
3	115	119	141	NA 
3	115	119	138	NA 
4	94	115	131	171	
3	110	115	131	NA 
3	100	115	131	NA 
3	93	115	135	NA 
4	93	115	140	147	
4	115	119	141	169	
3	115	119	144	NA 
3	110	115	131	NA 
3	115	129	144	NA 
4	115	127	152	154	
3	115	119	152	NA 
3	115	119	150	NA 
4	115	129	143	150	
3	88	114	129	NA 
4	85	114	129	151	
3	56	114	129	NA 
3	109	114	119	NA 
4	114	117	124	152	
3	114	117	124	NA 
2	114	124	NA NA 
4	36	53	114	119	
4	68	110	114	119	
2	114	127	NA NA 
2	114	127	NA NA 
3	114	127	161	NA 
4	78	114	116	128	
4	55	100	114	141	
2	114	119	NA NA 
4	115	127	135	159	
3	115	127	163	NA 
3	0	114	119	NA 
3	114	119	170	NA 
2	114	119	NA NA 
4	93	114	119	171	
3	93	114	117	NA 
4	111	114	129	147	
3	97	114	132	NA 
2	114	127	NA NA 
3	109	114	124	NA 
4	49	107	123	127	
2	114	127	NA NA 
3	107	114	132	NA 
3	114	132	140	NA 
3	114	118	132	NA 
2	114	129	NA NA 
3	35	100	114	NA 
3	7	114	127	NA 
2	114	119	NA NA 
2	114	124	NA NA 
2	114	116	NA NA 
2	100	114	NA NA 
3	108	114	116	NA 
2	110	114	NA NA 
3	92	114	119	NA 
4	114	118	129	153	
2	114	119	NA NA 
4	47	99	114	119	
3	6	119	123	NA 
