snp	 s0	s1	s2	s3	
2	9	149	NA NA 
1	103	NA NA NA 
4	46	114	132	144	
3	2	56	149	NA 
3	27	82	102	NA 
2	104	138	NA NA 
2	103	140	NA NA 
2	72	130	NA NA 
3	66	84	127	NA 
1	122	NA NA NA 
2	105	123	NA NA 
1	127	NA NA NA 
2	2	105	NA NA 
4	2	13	102	106	
2	56	113	NA NA 
1	108	NA NA NA 
2	104	136	NA NA 
1	135	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	124	NA NA NA 
1	104	NA NA NA 
1	130	NA NA NA 
1	137	NA NA NA 
1	113	NA NA NA 
2	49	134	NA NA 
2	109	144	NA NA 
1	134	NA NA NA 
2	49	130	NA NA 
1	110	NA NA NA 
1	102	NA NA NA 
1	99	NA NA NA 
3	99	125	139	NA 
4	48	52	111	123	
2	56	143	NA NA 
3	2	85	145	NA 
1	103	NA NA NA 
3	73	124	130	NA 
1	100	NA NA NA 
1	123	NA NA NA 
1	104	NA NA NA 
1	103	NA NA NA 
1	109	NA NA NA 
2	16	124	NA NA 
2	122	144	NA NA 
1	103	NA NA NA 
3	36	37	105	NA 
1	130	NA NA NA 
2	136	148	NA NA 
2	104	145	NA NA 
1	137	NA NA NA 
2	44	114	NA NA 
1	134	NA NA NA 
3	2	106	115	NA 
2	112	125	NA NA 
1	138	NA NA NA 
1	127	NA NA NA 
3	2	67	109	NA 
3	39	45	112	NA 
1	131	NA NA NA 
1	102	NA NA NA 
3	61	126	130	NA 
1	111	NA NA NA 
2	99	129	NA NA 
1	144	NA NA NA 
1	130	NA NA NA 
1	100	NA NA NA 
1	121	NA NA NA 
1	111	NA NA NA 
1	104	NA NA NA 
1	150	NA NA NA 
1	136	NA NA NA 
1	137	NA NA NA 
2	73	104	NA NA 
4	41	63	115	132	
1	130	NA NA NA 
2	47	122	NA NA 
1	109	NA NA NA 
1	125	NA NA NA 
1	110	NA NA NA 
1	109	NA NA NA 
2	99	103	NA NA 
2	46	135	NA NA 
1	150	NA NA NA 
1	101	NA NA NA 
1	124	NA NA NA 
2	60	123	NA NA 
1	127	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	100	NA NA NA 
1	130	NA NA NA 
2	8	110	NA NA 
4	48	127	132	134	
2	45	111	NA NA 
3	108	110	137	NA 
3	47	99	141	NA 
2	43	128	NA NA 
1	106	NA NA NA 
2	44	134	NA NA 
1	102	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	131	NA NA NA 
1	141	NA NA NA 
1	104	NA NA NA 
1	117	NA NA NA 
2	64	142	NA NA 
2	54	102	NA NA 
1	100	NA NA NA 
3	41	45	123	NA 
1	143	NA NA NA 
1	131	NA NA NA 
1	132	NA NA NA 
1	143	NA NA NA 
2	105	147	NA NA 
2	104	150	NA NA 
2	104	115	NA NA 
1	110	NA NA NA 
2	57	140	NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
2	51	125	NA NA 
1	149	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
3	71	107	108	NA 
3	53	102	119	NA 
1	127	NA NA NA 
4	2	17	75	115	
1	130	NA NA NA 
3	54	109	151	NA 
1	127	NA NA NA 
2	50	123	NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
1	106	NA NA NA 
1	146	NA NA NA 
2	105	121	NA NA 
1	108	NA NA NA 
1	125	NA NA NA 
1	130	NA NA NA 
2	46	105	NA NA 
2	54	134	NA NA 
2	111	136	NA NA 
1	115	NA NA NA 
1	124	NA NA NA 
4	54	72	122	123	
3	131	132	140	NA 
1	105	NA NA NA 
3	119	130	141	NA 
3	58	124	143	NA 
1	123	NA NA NA 
1	125	NA NA NA 
1	151	NA NA NA 
1	106	NA NA NA 
1	110	NA NA NA 
1	129	NA NA NA 
1	151	NA NA NA 
2	76	100	NA NA 
2	145	151	NA NA 
1	141	NA NA NA 
1	106	NA NA NA 
3	54	128	147	NA 
1	122	NA NA NA 
1	142	NA NA NA 
1	131	NA NA NA 
1	122	NA NA NA 
2	92	112	NA NA 
3	73	105	108	NA 
2	54	150	NA NA 
2	104	123	NA NA 
2	50	101	NA NA 
2	52	101	NA NA 
1	135	NA NA NA 
1	132	NA NA NA 
1	106	NA NA NA 
3	47	52	143	NA 
2	86	141	NA NA 
1	122	NA NA NA 
4	49	106	114	125	
1	108	NA NA NA 
1	143	NA NA NA 
1	123	NA NA NA 
2	52	104	NA NA 
2	44	130	NA NA 
3	2	50	130	NA 
2	101	109	NA NA 
2	54	110	NA NA 
2	2	121	NA NA 
1	129	NA NA NA 
2	69	103	NA NA 
1	138	NA NA NA 
4	58	83	90	123	
1	146	NA NA NA 
1	151	NA NA NA 
1	101	NA NA NA 
1	126	NA NA NA 
1	137	NA NA NA 
1	125	NA NA NA 
1	111	NA NA NA 
1	113	NA NA NA 
1	123	NA NA NA 
2	50	124	NA NA 
1	127	NA NA NA 
2	15	109	NA NA 
1	133	NA NA NA 
2	44	151	NA NA 
4	54	86	123	139	
1	134	NA NA NA 
2	67	145	NA NA 
2	2	106	NA NA 
3	121	127	129	NA 
1	109	NA NA NA 
2	99	149	NA NA 
2	11	114	NA NA 
1	103	NA NA NA 
2	2	150	NA NA 
2	44	124	NA NA 
1	122	NA NA NA 
1	112	NA NA NA 
2	54	112	NA NA 
3	58	112	136	NA 
4	60	106	123	137	
2	124	139	NA NA 
2	104	108	NA NA 
3	52	102	135	NA 
3	48	96	124	NA 
1	135	NA NA NA 
2	20	101	NA NA 
2	36	103	NA NA 
4	50	100	103	121	
3	68	128	132	NA 
3	65	104	150	NA 
2	48	124	NA NA 
1	130	NA NA NA 
2	141	149	NA NA 
3	50	57	130	NA 
1	124	NA NA NA 
2	99	105	NA NA 
1	123	NA NA NA 
1	113	NA NA NA 
1	106	NA NA NA 
1	151	NA NA NA 
1	147	NA NA NA 
2	64	145	NA NA 
1	102	NA NA NA 
1	125	NA NA NA 
1	101	NA NA NA 
1	129	NA NA NA 
1	109	NA NA NA 
2	57	130	NA NA 
2	50	150	NA NA 
1	101	NA NA NA 
2	77	121	NA NA 
3	45	101	120	NA 
2	52	105	NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	109	NA NA NA 
4	59	104	145	147	
2	64	136	NA NA 
1	129	NA NA NA 
2	125	138	NA NA 
1	122	NA NA NA 
1	120	NA NA NA 
1	103	NA NA NA 
2	65	104	NA NA 
1	132	NA NA NA 
2	2	137	NA NA 
2	105	141	NA NA 
4	61	100	120	133	
2	130	148	NA NA 
3	74	82	103	NA 
3	78	90	105	NA 
4	25	99	109	114	
4	47	50	130	135	
4	75	80	86	109	
2	100	111	NA NA 
3	2	8	139	NA 
1	145	NA NA NA 
3	43	105	129	NA 
2	91	102	NA NA 
2	82	112	NA NA 
1	123	NA NA NA 
1	119	NA NA NA 
1	109	NA NA NA 
1	104	NA NA NA 
2	62	102	NA NA 
4	12	116	122	130	
4	70	106	118	119	
2	60	110	NA NA 
2	103	141	NA NA 
2	98	144	NA NA 
2	126	128	NA NA 
1	150	NA NA NA 
1	120	NA NA NA 
1	103	NA NA NA 
1	127	NA NA NA 
2	138	145	NA NA 
1	123	NA NA NA 
1	133	NA NA NA 
4	2	75	120	122	
3	76	87	131	NA 
3	55	110	143	NA 
2	105	138	NA NA 
1	100	NA NA NA 
1	102	NA NA NA 
2	106	121	NA NA 
2	47	129	NA NA 
2	79	141	NA NA 
2	61	143	NA NA 
2	47	137	NA NA 
2	128	143	NA NA 
1	103	NA NA NA 
1	147	NA NA NA 
2	104	127	NA NA 
2	2	100	NA NA 
1	102	NA NA NA 
1	111	NA NA NA 
2	117	132	NA NA 
3	49	61	102	NA 
4	46	135	137	142	
1	130	NA NA NA 
1	129	NA NA NA 
2	101	127	NA NA 
4	108	109	112	124	
2	60	100	NA NA 
3	2	17	124	NA 
1	109	NA NA NA 
3	103	130	144	NA 
3	111	116	124	NA 
2	49	117	NA NA 
1	126	NA NA NA 
3	103	110	136	NA 
1	103	NA NA NA 
1	151	NA NA NA 
2	103	150	NA NA 
1	117	NA NA NA 
3	2	102	133	NA 
2	67	110	NA NA 
2	89	100	NA NA 
1	113	NA NA NA 
3	84	120	145	NA 
3	87	138	149	NA 
2	132	140	NA NA 
2	43	103	NA NA 
1	123	NA NA NA 
3	59	103	136	NA 
2	103	122	NA NA 
1	103	NA NA NA 
2	116	148	NA NA 
3	42	70	105	NA 
3	25	44	111	NA 
1	111	NA NA NA 
3	50	106	140	NA 
1	108	NA NA NA 
4	47	72	83	129	
3	44	123	147	NA 
1	142	NA NA NA 
2	98	101	NA NA 
1	147	NA NA NA 
3	111	145	147	NA 
2	102	132	NA NA 
2	44	130	NA NA 
1	103	NA NA NA 
3	55	134	143	NA 
3	44	75	145	NA 
1	138	NA NA NA 
2	102	111	NA NA 
2	96	141	NA NA 
2	48	118	NA NA 
2	130	147	NA NA 
4	1	54	105	122	
3	112	124	140	NA 
2	2	121	NA NA 
3	51	102	127	NA 
1	132	NA NA NA 
3	45	123	124	NA 
1	137	NA NA NA 
1	142	NA NA NA 
4	72	77	106	146	
1	127	NA NA NA 
2	127	135	NA NA 
4	91	118	125	133	
2	87	125	NA NA 
2	55	151	NA NA 
2	84	142	NA NA 
1	121	NA NA NA 
1	112	NA NA NA 
2	61	103	NA NA 
1	114	NA NA NA 
1	127	NA NA NA 
1	144	NA NA NA 
1	99	NA NA NA 
1	126	NA NA NA 
1	124	NA NA NA 
1	102	NA NA NA 
4	44	52	61	109	
1	133	NA NA NA 
4	50	109	145	149	
1	134	NA NA NA 
1	127	NA NA NA 
1	106	NA NA NA 
2	102	143	NA NA 
1	151	NA NA NA 
1	103	NA NA NA 
2	11	149	NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
1	106	NA NA NA 
1	145	NA NA NA 
1	133	NA NA NA 
1	103	NA NA NA 
1	125	NA NA NA 
1	131	NA NA NA 
1	127	NA NA NA 
2	45	111	NA NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	109	NA NA NA 
2	109	150	NA NA 
1	112	NA NA NA 
1	110	NA NA NA 
1	134	NA NA NA 
1	108	NA NA NA 
1	127	NA NA NA 
1	132	NA NA NA 
2	118	136	NA NA 
1	122	NA NA NA 
1	104	NA NA NA 
1	151	NA NA NA 
1	143	NA NA NA 
1	130	NA NA NA 
1	122	NA NA NA 
1	145	NA NA NA 
1	127	NA NA NA 
1	101	NA NA NA 
3	40	46	127	NA 
2	88	134	NA NA 
3	44	55	134	NA 
3	49	109	121	NA 
1	150	NA NA NA 
1	139	NA NA NA 
2	103	137	NA NA 
2	38	138	NA NA 
3	77	127	149	NA 
2	121	126	NA NA 
2	90	112	NA NA 
3	42	84	124	NA 
1	103	NA NA NA 
1	131	NA NA NA 
1	104	NA NA NA 
2	1	116	NA NA 
1	111	NA NA NA 
2	142	149	NA NA 
1	125	NA NA NA 
2	110	114	NA NA 
4	2	102	123	149	
1	109	NA NA NA 
2	88	99	NA NA 
1	105	NA NA NA 
1	150	NA NA NA 
1	109	NA NA NA 
2	119	140	NA NA 
1	108	NA NA NA 
2	52	112	NA NA 
1	122	NA NA NA 
2	105	144	NA NA 
1	109	NA NA NA 
1	100	NA NA NA 
1	115	NA NA NA 
1	124	NA NA NA 
1	115	NA NA NA 
1	129	NA NA NA 
1	127	NA NA NA 
2	98	141	NA NA 
1	105	NA NA NA 
2	84	129	NA NA 
1	100	NA NA NA 
2	124	138	NA NA 
2	2	128	NA NA 
1	101	NA NA NA 
1	136	NA NA NA 
2	2	142	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	105	NA NA NA 
2	73	149	NA NA 
1	113	NA NA NA 
1	147	NA NA NA 
2	43	124	NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
2	43	102	NA NA 
2	47	110	NA NA 
1	106	NA NA NA 
2	47	130	NA NA 
4	2	127	134	137	
1	102	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
1	138	NA NA NA 
2	104	109	NA NA 
1	143	NA NA NA 
1	131	NA NA NA 
1	147	NA NA NA 
1	124	NA NA NA 
3	51	115	120	NA 
1	100	NA NA NA 
2	145	149	NA NA 
1	127	NA NA NA 
1	122	NA NA NA 
1	105	NA NA NA 
2	105	129	NA NA 
1	99	NA NA NA 
1	108	NA NA NA 
1	100	NA NA NA 
1	132	NA NA NA 
1	119	NA NA NA 
2	2	111	NA NA 
1	140	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	102	NA NA NA 
1	123	NA NA NA 
1	109	NA NA NA 
1	149	NA NA NA 
2	58	129	NA NA 
1	105	NA NA NA 
2	105	138	NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	149	NA NA NA 
3	31	89	137	NA 
2	46	113	NA NA 
1	99	NA NA NA 
3	88	127	143	NA 
1	127	NA NA NA 
1	105	NA NA NA 
2	132	139	NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
1	112	NA NA NA 
2	123	149	NA NA 
4	46	58	123	124	
1	135	NA NA NA 
1	105	NA NA NA 
1	111	NA NA NA 
3	44	52	110	NA 
3	99	117	120	NA 
2	52	99	NA NA 
4	2	70	127	143	
1	137	NA NA NA 
4	24	54	61	150	
2	42	145	NA NA 
1	110	NA NA NA 
4	72	73	85	137	
1	149	NA NA NA 
1	110	NA NA NA 
1	130	NA NA NA 
1	136	NA NA NA 
1	150	NA NA NA 
2	50	139	NA NA 
1	112	NA NA NA 
4	20	46	62	131	
1	104	NA NA NA 
1	127	NA NA NA 
1	136	NA NA NA 
1	124	NA NA NA 
1	146	NA NA NA 
2	43	103	NA NA 
2	124	149	NA NA 
2	143	146	NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
2	112	141	NA NA 
1	145	NA NA NA 
1	114	NA NA NA 
2	85	130	NA NA 
1	119	NA NA NA 
1	123	NA NA NA 
1	132	NA NA NA 
1	144	NA NA NA 
1	145	NA NA NA 
2	128	135	NA NA 
1	138	NA NA NA 
1	130	NA NA NA 
2	95	106	NA NA 
1	122	NA NA NA 
1	150	NA NA NA 
1	110	NA NA NA 
3	38	61	131	NA 
3	30	135	140	NA 
2	124	149	NA NA 
4	73	91	131	147	
3	69	80	132	NA 
1	130	NA NA NA 
1	104	NA NA NA 
1	130	NA NA NA 
1	108	NA NA NA 
2	119	134	NA NA 
1	104	NA NA NA 
1	124	NA NA NA 
3	52	122	142	NA 
4	27	59	72	110	
1	136	NA NA NA 
1	142	NA NA NA 
1	137	NA NA NA 
3	34	99	111	NA 
3	53	54	118	NA 
1	106	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	120	NA NA NA 
1	150	NA NA NA 
1	100	NA NA NA 
1	119	NA NA NA 
1	127	NA NA NA 
1	109	NA NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
1	141	NA NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
1	137	NA NA NA 
2	121	141	NA NA 
1	136	NA NA NA 
2	99	121	NA NA 
3	51	79	99	NA 
1	105	NA NA NA 
2	17	117	NA NA 
2	51	110	NA NA 
3	75	82	109	NA 
2	49	110	NA NA 
1	132	NA NA NA 
2	83	102	NA NA 
2	75	115	NA NA 
1	124	NA NA NA 
1	112	NA NA NA 
3	49	64	119	NA 
2	130	144	NA NA 
3	102	127	151	NA 
2	2	133	NA NA 
2	104	147	NA NA 
3	67	90	123	NA 
1	112	NA NA NA 
2	47	106	NA NA 
2	99	138	NA NA 
2	43	112	NA NA 
1	137	NA NA NA 
2	52	140	NA NA 
3	88	121	151	NA 
3	32	60	100	NA 
2	104	139	NA NA 
2	110	129	NA NA 
3	75	95	128	NA 
4	45	106	118	139	
2	105	122	NA NA 
3	59	99	124	NA 
1	103	NA NA NA 
2	104	136	NA NA 
2	14	137	NA NA 
1	99	NA NA NA 
1	132	NA NA NA 
4	25	111	113	121	
1	99	NA NA NA 
2	53	124	NA NA 
3	57	104	129	NA 
3	22	107	129	NA 
3	50	53	109	NA 
1	141	NA NA NA 
2	110	123	NA NA 
2	112	145	NA NA 
1	135	NA NA NA 
1	109	NA NA NA 
1	136	NA NA NA 
1	102	NA NA NA 
1	129	NA NA NA 
1	108	NA NA NA 
1	100	NA NA NA 
2	45	104	NA NA 
2	95	100	NA NA 
1	105	NA NA NA 
3	0	63	109	NA 
1	142	NA NA NA 
4	106	130	136	150	
2	8	121	NA NA 
2	30	103	NA NA 
3	47	111	143	NA 
2	76	105	NA NA 
2	118	132	NA NA 
2	145	151	NA NA 
1	122	NA NA NA 
3	2	53	122	NA 
3	111	124	150	NA 
3	88	100	149	NA 
2	133	134	NA NA 
1	149	NA NA NA 
3	45	127	145	NA 
4	51	61	109	135	
1	124	NA NA NA 
1	104	NA NA NA 
1	143	NA NA NA 
2	104	131	NA NA 
3	60	61	101	NA 
2	48	111	NA NA 
4	2	50	66	136	
2	48	139	NA NA 
3	44	138	142	NA 
4	14	49	89	124	
3	90	94	145	NA 
4	2	49	62	127	
1	113	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	129	NA NA NA 
2	51	119	NA NA 
3	15	118	127	NA 
4	54	95	105	111	
1	103	NA NA NA 
1	110	NA NA NA 
2	61	141	NA NA 
2	98	127	NA NA 
2	2	124	NA NA 
2	47	104	NA NA 
2	105	120	NA NA 
1	128	NA NA NA 
1	131	NA NA NA 
3	82	106	108	NA 
4	54	64	109	135	
2	58	124	NA NA 
4	53	55	91	124	
3	87	103	114	NA 
3	44	72	124	NA 
2	57	122	NA NA 
3	100	110	138	NA 
1	142	NA NA NA 
4	54	96	104	115	
2	51	114	NA NA 
3	2	122	140	NA 
2	99	123	NA NA 
2	2	122	NA NA 
1	149	NA NA NA 
1	143	NA NA NA 
2	45	142	NA NA 
1	111	NA NA NA 
4	2	130	137	149	
3	21	123	147	NA 
1	106	NA NA NA 
3	52	126	134	NA 
1	123	NA NA NA 
1	110	NA NA NA 
1	130	NA NA NA 
1	148	NA NA NA 
1	121	NA NA NA 
1	137	NA NA NA 
1	110	NA NA NA 
1	100	NA NA NA 
1	137	NA NA NA 
1	130	NA NA NA 
1	102	NA NA NA 
1	109	NA NA NA 
1	130	NA NA NA 
1	135	NA NA NA 
1	109	NA NA NA 
2	45	102	NA NA 
2	142	143	NA NA 
1	105	NA NA NA 
3	36	109	132	NA 
1	151	NA NA NA 
2	83	105	NA NA 
3	82	89	136	NA 
3	51	110	141	NA 
2	44	149	NA NA 
4	14	78	118	134	
2	122	123	NA NA 
1	116	NA NA NA 
3	37	130	143	NA 
2	111	144	NA NA 
2	2	108	NA NA 
2	104	136	NA NA 
1	105	NA NA NA 
2	70	106	NA NA 
1	116	NA NA NA 
2	123	130	NA NA 
1	127	NA NA NA 
2	129	141	NA NA 
2	24	140	NA NA 
1	130	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	147	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
2	48	132	NA NA 
1	110	NA NA NA 
1	146	NA NA NA 
1	109	NA NA NA 
2	45	125	NA NA 
1	124	NA NA NA 
2	98	122	NA NA 
2	121	150	NA NA 
1	101	NA NA NA 
3	43	111	127	NA 
2	73	109	NA NA 
1	132	NA NA NA 
1	128	NA NA NA 
1	141	NA NA NA 
1	150	NA NA NA 
2	104	141	NA NA 
1	127	NA NA NA 
1	128	NA NA NA 
4	52	76	99	136	
1	127	NA NA NA 
4	27	59	129	133	
1	105	NA NA NA 
1	123	NA NA NA 
1	100	NA NA NA 
2	45	130	NA NA 
1	103	NA NA NA 
1	133	NA NA NA 
4	22	56	97	144	
1	101	NA NA NA 
1	141	NA NA NA 
1	138	NA NA NA 
2	69	119	NA NA 
1	104	NA NA NA 
1	134	NA NA NA 
1	118	NA NA NA 
2	109	145	NA NA 
4	47	52	127	129	
1	122	NA NA NA 
1	142	NA NA NA 
2	44	102	NA NA 
2	56	109	NA NA 
2	47	123	NA NA 
1	130	NA NA NA 
2	104	138	NA NA 
2	53	142	NA NA 
1	123	NA NA NA 
1	151	NA NA NA 
3	47	65	130	NA 
3	48	104	128	NA 
1	128	NA NA NA 
4	31	82	104	138	
2	84	101	NA NA 
3	105	120	142	NA 
1	149	NA NA NA 
4	35	56	121	150	
3	82	88	137	NA 
2	68	137	NA NA 
3	100	118	149	NA 
1	123	NA NA NA 
4	35	108	112	129	
4	47	57	117	129	
4	52	59	143	151	
1	126	NA NA NA 
2	2	123	NA NA 
1	136	NA NA NA 
1	119	NA NA NA 
1	117	NA NA NA 
1	136	NA NA NA 
1	137	NA NA NA 
1	119	NA NA NA 
2	105	145	NA NA 
4	40	102	133	134	
3	65	108	148	NA 
2	101	117	NA NA 
2	80	130	NA NA 
2	119	139	NA NA 
1	149	NA NA NA 
1	101	NA NA NA 
2	57	100	NA NA 
1	140	NA NA NA 
1	130	NA NA NA 
1	116	NA NA NA 
1	117	NA NA NA 
4	8	63	77	127	
3	64	92	148	NA 
1	110	NA NA NA 
2	103	106	NA NA 
1	108	NA NA NA 
1	103	NA NA NA 
1	129	NA NA NA 
1	111	NA NA NA 
1	122	NA NA NA 
1	111	NA NA NA 
1	135	NA NA NA 
1	122	NA NA NA 
2	136	145	NA NA 
1	115	NA NA NA 
1	137	NA NA NA 
1	131	NA NA NA 
1	106	NA NA NA 
4	43	77	105	124	
1	144	NA NA NA 
1	103	NA NA NA 
1	129	NA NA NA 
2	101	102	NA NA 
1	122	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	124	NA NA NA 
1	147	NA NA NA 
1	121	NA NA NA 
1	147	NA NA NA 
1	131	NA NA NA 
1	121	NA NA NA 
1	105	NA NA NA 
1	138	NA NA NA 
1	103	NA NA NA 
1	121	NA NA NA 
1	108	NA NA NA 
1	139	NA NA NA 
1	139	NA NA NA 
2	78	130	NA NA 
2	55	116	NA NA 
3	48	137	143	NA 
2	104	147	NA NA 
2	132	138	NA NA 
3	16	72	129	NA 
4	69	85	90	132	
2	16	150	NA NA 
2	2	128	NA NA 
1	125	NA NA NA 
1	123	NA NA NA 
1	124	NA NA NA 
4	53	61	114	145	
3	58	103	135	NA 
4	2	3	35	132	
1	103	NA NA NA 
2	112	145	NA NA 
2	115	121	NA NA 
3	26	33	106	NA 
2	112	130	NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	116	NA NA NA 
1	123	NA NA NA 
1	127	NA NA NA 
1	104	NA NA NA 
2	54	136	NA NA 
2	132	143	NA NA 
2	79	118	NA NA 
1	129	NA NA NA 
1	127	NA NA NA 
2	43	130	NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	114	NA NA NA 
3	21	23	108	NA 
4	10	20	103	146	
3	45	101	105	NA 
3	47	101	112	NA 
2	48	151	NA NA 
4	46	93	98	125	
1	116	NA NA NA 
2	69	117	NA NA 
1	102	NA NA NA 
1	151	NA NA NA 
1	100	NA NA NA 
4	73	94	137	142	
4	45	107	127	151	
1	122	NA NA NA 
3	114	130	150	NA 
3	59	72	145	NA 
1	102	NA NA NA 
3	50	92	116	NA 
3	18	47	99	NA 
2	7	105	NA NA 
3	53	138	142	NA 
2	52	111	NA NA 
2	105	135	NA NA 
3	45	106	121	NA 
3	51	110	121	NA 
3	71	120	135	NA 
2	2	101	NA NA 
3	2	52	123	NA 
4	2	18	108	119	
4	54	114	128	134	
4	32	78	114	135	
2	97	150	NA NA 
1	125	NA NA NA 
1	124	NA NA NA 
2	55	137	NA NA 
2	48	130	NA NA 
2	48	102	NA NA 
1	135	NA NA NA 
1	145	NA NA NA 
1	150	NA NA NA 
1	145	NA NA NA 
1	151	NA NA NA 
2	108	111	NA NA 
2	22	123	NA NA 
4	56	58	109	130	
2	49	103	NA NA 
1	99	NA NA NA 
1	129	NA NA NA 
1	142	NA NA NA 
4	60	69	100	106	
2	54	112	NA NA 
2	55	101	NA NA 
1	99	NA NA NA 
2	126	135	NA NA 
2	50	100	NA NA 
2	29	147	NA NA 
2	102	147	NA NA 
1	142	NA NA NA 
1	129	NA NA NA 
1	151	NA NA NA 
1	109	NA NA NA 
1	110	NA NA NA 
1	124	NA NA NA 
1	138	NA NA NA 
3	54	108	127	NA 
2	65	102	NA NA 
1	110	NA NA NA 
3	35	38	114	NA 
3	89	110	124	NA 
3	43	130	142	NA 
1	122	NA NA NA 
2	2	137	NA NA 
2	109	124	NA NA 
2	110	149	NA NA 
1	134	NA NA NA 
1	147	NA NA NA 
1	100	NA NA NA 
1	122	NA NA NA 
1	101	NA NA NA 
4	2	90	116	123	
2	61	127	NA NA 
2	49	113	NA NA 
1	134	NA NA NA 
2	47	108	NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	102	NA NA NA 
1	100	NA NA NA 
1	133	NA NA NA 
1	104	NA NA NA 
3	55	102	104	NA 
2	128	150	NA NA 
3	52	103	124	NA 
1	110	NA NA NA 
2	137	141	NA NA 
2	62	104	NA NA 
2	48	108	NA NA 
2	110	145	NA NA 
2	6	144	NA NA 
2	122	134	NA NA 
1	136	NA NA NA 
3	6	59	123	NA 
3	35	104	123	NA 
1	106	NA NA NA 
1	122	NA NA NA 
1	109	NA NA NA 
1	110	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
2	108	122	NA NA 
1	124	NA NA NA 
2	77	148	NA NA 
1	99	NA NA NA 
2	46	103	NA NA 
1	120	NA NA NA 
1	127	NA NA NA 
1	111	NA NA NA 
4	22	27	44	133	
1	145	NA NA NA 
2	52	142	NA NA 
1	99	NA NA NA 
2	2	131	NA NA 
3	114	117	121	NA 
2	60	117	NA NA 
3	53	100	111	NA 
1	135	NA NA NA 
1	143	NA NA NA 
3	76	78	102	NA 
1	103	NA NA NA 
3	2	111	112	NA 
1	111	NA NA NA 
1	149	NA NA NA 
2	98	122	NA NA 
4	52	100	122	151	
1	134	NA NA NA 
3	49	91	128	NA 
1	111	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
2	100	137	NA NA 
2	122	145	NA NA 
1	101	NA NA NA 
2	106	144	NA NA 
1	122	NA NA NA 
2	92	142	NA NA 
3	46	81	127	NA 
3	49	113	136	NA 
4	56	70	113	117	
1	128	NA NA NA 
1	135	NA NA NA 
1	108	NA NA NA 
1	149	NA NA NA 
1	129	NA NA NA 
2	124	139	NA NA 
1	138	NA NA NA 
2	110	147	NA NA 
2	69	124	NA NA 
2	124	137	NA NA 
1	129	NA NA NA 
1	109	NA NA NA 
2	134	148	NA NA 
1	104	NA NA NA 
3	104	119	135	NA 
1	147	NA NA NA 
2	104	129	NA NA 
1	133	NA NA NA 
1	99	NA NA NA 
1	127	NA NA NA 
1	106	NA NA NA 
4	2	56	63	101	
4	28	47	58	139	
3	8	62	139	NA 
4	2	51	62	123	
3	58	103	116	NA 
1	124	NA NA NA 
1	104	NA NA NA 
1	109	NA NA NA 
2	53	116	NA NA 
1	108	NA NA NA 
1	111	NA NA NA 
2	101	123	NA NA 
1	102	NA NA NA 
1	132	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	104	NA NA NA 
1	136	NA NA NA 
1	143	NA NA NA 
1	105	NA NA NA 
3	34	112	149	NA 
2	69	111	NA NA 
1	134	NA NA NA 
1	141	NA NA NA 
1	119	NA NA NA 
2	61	108	NA NA 
1	130	NA NA NA 
1	102	NA NA NA 
2	105	151	NA NA 
1	103	NA NA NA 
1	122	NA NA NA 
1	109	NA NA NA 
1	124	NA NA NA 
1	112	NA NA NA 
1	109	NA NA NA 
1	144	NA NA NA 
1	136	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
1	110	NA NA NA 
1	108	NA NA NA 
1	149	NA NA NA 
1	104	NA NA NA 
1	117	NA NA NA 
1	123	NA NA NA 
1	105	NA NA NA 
1	138	NA NA NA 
1	130	NA NA NA 
1	127	NA NA NA 
2	42	113	NA NA 
2	108	149	NA NA 
3	2	44	123	NA 
