snp	 s0	s1	s2	s3	
2	51	71	NA NA 
2	51	100	NA NA 
3	25	45	51	NA 
2	26	71	NA NA 
4	25	62	94	143	
3	0	42	69	NA 
4	13	19	42	139	
4	13	19	41	129	
4	13	48	113	131	
4	46	59	69	108	
2	42	86	NA NA 
4	19	43	86	131	
2	48	86	NA NA 
3	5	42	86	NA 
3	46	86	154	NA 
3	48	57	114	NA 
2	46	57	NA NA 
2	46	69	NA NA 
2	57	72	NA NA 
3	14	55	57	NA 
4	14	37	51	54	
2	16	51	NA NA 
4	29	33	51	108	
2	27	51	NA NA 
3	68	72	88	NA 
4	44	69	72	119	
4	34	69	71	127	
4	34	69	71	117	
2	69	71	NA NA 
2	68	128	NA NA 
2	68	128	NA NA 
4	46	56	68	157	
2	66	97	NA NA 
2	66	105	NA NA 
2	62	72	NA NA 
4	3	62	72	92	
4	34	69	72	103	
4	34	69	72	111	
4	34	69	72	152	
2	48	68	NA NA 
3	72	74	150	NA 
4	44	66	72	91	
2	68	72	NA NA 
4	68	72	81	122	
4	62	71	103	122	
4	22	34	65	142	
4	22	34	71	143	
4	2	5	16	51	
4	5	9	16	51	
4	25	51	123	157	
3	25	38	51	NA 
4	22	48	51	88	
4	0	41	51	71	
4	14	47	91	122	
4	14	47	99	122	
4	14	51	107	122	
4	14	51	107	122	
4	14	51	107	122	
3	43	51	95	NA 
2	51	65	NA NA 
4	19	51	72	148	
3	51	72	136	NA 
4	51	72	124	136	
3	51	72	107	NA 
4	29	51	110	150	
2	43	51	NA NA 
4	26	48	51	53	
4	26	46	52	82	
4	46	66	78	100	
4	40	46	76	156	
4	40	46	82	156	
4	46	47	91	156	
4	46	47	96	157	
4	27	69	108	141	
4	25	74	108	140	
4	25	74	108	142	
4	25	66	108	142	
4	29	62	108	139	
4	29	62	108	139	
4	26	29	62	144	
2	53	62	NA NA 
4	41	58	69	140	
3	53	66	106	NA 
3	38	72	89	NA 
4	18	71	89	156	
4	18	72	89	156	
4	36	72	79	156	
4	5	32	72	79	
4	5	32	72	89	
4	5	38	72	89	
4	5	24	72	80	
4	5	22	63	91	
4	29	42	46	89	
2	46	66	NA NA 
4	46	70	77	86	
4	48	70	74	102	
4	51	70	101	155	
4	57	70	90	155	
4	57	70	98	155	
3	16	51	119	NA 
4	51	72	140	157	
4	72	74	84	127	
3	71	89	115	NA 
4	34	68	72	148	
4	34	63	74	152	
4	63	69	70	145	
4	70	72	89	147	
4	70	72	89	151	
4	70	72	89	151	
2	72	79	NA NA 
4	29	79	103	156	
2	27	79	NA NA 
4	27	79	113	156	
4	72	86	119	122	
2	53	62	NA NA 
2	43	62	NA NA 
2	62	63	NA NA 
2	26	35	NA NA 
2	17	27	NA NA 
2	51	72	NA NA 
2	51	72	NA NA 
4	51	71	99	108	
4	22	71	99	122	
3	11	39	72	NA 
4	39	72	108	121	
4	39	72	108	132	
4	40	72	108	135	
4	14	34	57	147	
4	66	75	80	122	
2	66	75	NA NA 
2	16	51	NA NA 
4	16	51	98	108	
4	16	66	98	108	
2	14	69	NA NA 
2	14	68	NA NA 
2	14	74	NA NA 
2	68	88	NA NA 
3	65	67	68	NA 
4	65	68	70	104	
4	68	70	72	104	
4	14	69	106	122	
4	7	42	74	124	
4	56	57	73	124	
2	72	79	NA NA 
4	75	79	92	157	
4	40	46	109	156	
4	40	48	103	156	
4	40	48	111	156	
3	40	48	106	NA 
2	14	74	NA NA 
3	45	81	97	NA 
2	27	68	NA NA 
3	39	57	72	NA 
2	57	72	NA NA 
4	5	46	64	66	
2	46	79	NA NA 
4	36	53	58	79	
3	51	58	63	NA 
2	29	69	NA NA 
2	62	97	NA NA 
4	46	86	108	116	
4	41	86	108	119	
4	41	86	108	129	
2	29	39	NA NA 
4	40	87	93	118	
4	19	45	87	114	
4	19	45	88	112	
3	50	51	88	NA 
4	44	51	97	111	
2	27	62	NA NA 
4	5	62	88	131	
4	5	62	88	142	
4	5	66	88	141	
4	5	66	88	136	
4	60	74	88	131	
2	68	88	NA NA 
4	2	44	66	88	
3	21	87	152	NA 
4	72	86	122	135	
4	72	86	122	141	
4	63	79	122	146	
2	72	79	NA NA 
2	51	71	NA NA 
4	7	69	71	124	
4	7	63	69	122	
4	33	36	71	89	
4	43	51	82	106	
2	51	53	NA NA 
3	41	51	72	NA 
3	35	51	71	NA 
3	11	51	71	NA 
4	5	57	71	123	
2	46	79	NA NA 
3	89	95	147	NA 
4	51	62	88	107	
4	24	34	88	131	
4	5	66	88	117	
4	52	66	88	89	
4	2	34	66	88	
2	66	88	NA NA 
3	27	51	57	NA 
4	74	75	108	149	
4	69	75	108	149	
4	51	75	76	122	
4	51	75	118	125	
3	51	57	72	NA 
2	73	89	NA NA 
4	17	153	155	157	
4	26	142	155	157	
4	26	137	155	156	
4	23	72	77	156	
3	45	51	72	NA 
4	5	62	72	146	
2	68	72	NA NA 
4	23	42	70	139	
4	19	62	84	128	
4	19	62	82	136	
4	19	62	87	141	
4	53	63	65	68	
2	46	68	NA NA 
2	69	73	NA NA 
2	86	95	NA NA 
3	43	79	100	NA 
4	25	33	63	79	
4	66	72	74	128	
2	62	75	NA NA 
2	62	72	NA NA 
2	23	25	NA NA 
2	23	25	NA NA 
4	10	35	68	124	
4	3	29	68	124	
3	23	71	140	NA 
4	51	65	80	84	
2	51	71	NA NA 
4	51	70	71	90	
2	74	128	NA NA 
4	62	65	70	127	
4	62	65	109	146	
3	31	62	73	NA 
2	29	74	NA NA 
2	29	69	NA NA 
3	66	72	76	NA 
3	26	46	93	NA 
4	49	66	71	122	
2	69	71	NA NA 
4	73	76	89	122	
4	72	73	89	94	
1	57	NA NA NA 
2	71	79	NA NA 
4	19	71	85	89	
4	71	86	109	124	
4	5	46	74	140	
4	46	62	135	156	
4	46	62	127	156	
4	46	62	131	156	
4	19	46	62	121	
3	46	62	137	NA 
4	5	41	62	85	
4	62	107	155	157	
4	62	107	155	156	
4	62	104	155	157	
3	72	86	146	NA 
3	23	41	127	NA 
4	17	43	124	141	
4	16	17	124	142	
4	17	39	49	88	
3	14	36	89	NA 
4	14	34	86	109	
4	14	34	86	123	
4	14	57	70	132	
4	14	51	70	123	
4	14	51	70	117	
4	16	51	70	121	
4	25	51	112	125	
2	29	62	NA NA 
3	21	29	115	NA 
4	29	36	44	51	
4	29	36	44	51	
4	29	31	44	51	
4	29	31	44	51	
4	29	34	62	82	
4	23	59	66	100	
2	51	63	NA NA 
4	35	51	72	146	
4	36	51	88	108	
4	32	51	88	108	
4	33	51	88	108	
4	33	51	88	108	
4	44	51	88	104	
4	44	51	88	107	
4	44	51	88	102	
4	66	88	93	157	
3	66	88	93	NA 
3	48	66	113	NA 
4	19	48	74	109	
4	19	46	74	104	
2	63	74	NA NA 
4	62	65	146	156	
4	62	65	111	156	
4	51	71	116	156	
2	51	72	NA NA 
4	41	51	107	124	
4	41	51	81	124	
4	48	66	91	124	
4	48	69	83	124	
4	48	67	69	122	
4	48	58	69	122	
4	48	69	96	97	
4	42	51	124	142	
4	42	51	124	142	
3	42	68	148	NA 
4	62	72	94	122	
4	88	89	104	109	
3	46	58	89	NA 
4	62	82	87	124	
4	16	62	121	124	
4	16	47	62	143	
3	24	29	108	NA 
3	17	38	72	NA 
4	39	72	117	118	
4	20	34	54	65	
4	19	35	54	69	
4	19	35	60	69	
4	74	122	132	133	
4	74	122	138	143	
4	74	122	138	151	
4	73	89	108	145	
4	73	89	108	151	
3	6	46	100	NA 
2	23	27	NA NA 
4	19	27	84	86	
2	63	79	NA NA 
4	51	62	88	109	
2	51	115	NA NA 
4	1	29	51	77	
4	51	75	77	156	
4	51	71	77	156	
2	25	51	NA NA 
4	34	51	82	88	
4	34	51	88	141	
4	34	51	88	137	
3	34	51	88	NA 
2	40	88	NA NA 
4	40	44	88	107	
4	40	68	88	122	
4	14	24	97	137	
2	13	75	NA NA 
3	46	51	112	NA 
2	29	51	NA NA 
4	3	19	29	51	
2	27	51	NA NA 
4	40	48	61	149	
4	8	62	63	156	
4	33	35	62	156	
4	29	33	66	156	
4	1	14	79	153	
4	71	79	125	142	
4	70	71	79	152	
4	70	71	89	154	
4	70	72	89	119	
4	70	72	89	111	
4	70	72	89	123	
4	70	72	89	127	
4	70	72	89	136	
4	7	33	72	79	
2	65	68	NA NA 
3	62	72	86	NA 
2	68	72	NA NA 
3	31	86	100	NA 
3	62	81	88	NA 
4	34	62	88	151	
4	34	62	88	151	
3	62	86	88	NA 
4	51	59	88	124	
4	51	64	88	124	
4	51	64	88	157	
4	51	73	101	157	
4	51	71	116	125	
4	39	46	47	149	
4	34	46	47	135	
4	34	42	47	142	
4	34	37	48	89	
4	34	37	48	89	
4	34	37	53	89	
4	38	44	46	89	
4	38	44	46	89	
4	36	46	89	124	
4	42	83	89	124	
2	43	89	NA NA 
4	22	72	94	124	
4	14	21	29	154	
4	14	24	104	122	
4	14	22	104	122	
4	14	26	122	142	
4	14	23	122	141	
4	16	23	124	141	
4	14	22	58	124	
4	14	24	64	124	
4	14	24	124	140	
4	14	24	124	140	
4	4	72	124	135	
2	42	45	NA NA 
4	43	44	86	94	
4	31	44	79	88	
4	31	44	79	88	
4	31	44	71	86	
4	36	44	69	71	
2	62	63	NA NA 
4	5	66	88	107	
4	39	88	109	156	
4	47	88	116	156	
4	47	87	123	156	
4	35	51	67	156	
4	14	53	57	128	
4	44	54	66	128	
4	44	58	66	128	
4	44	55	68	128	
4	44	55	68	128	
4	44	55	66	128	
2	25	26	NA NA 
2	46	47	NA NA 
2	46	89	NA NA 
2	46	79	NA NA 
2	69	105	NA NA 
2	51	75	NA NA 
4	51	61	70	71	
4	45	54	70	71	
4	67	72	79	156	
3	69	71	108	NA 
4	34	68	71	117	
4	34	63	68	119	
4	34	63	74	119	
4	34	63	74	119	
4	66	72	74	141	
3	46	68	72	NA 
4	35	45	46	90	
4	46	47	79	84	
2	46	86	NA NA 
4	46	51	77	148	
4	43	51	142	156	
4	48	51	124	145	
4	7	48	51	124	
4	43	51	124	145	
4	43	51	124	145	
4	60	72	74	149	
4	5	15	40	71	
4	18	40	71	156	
4	5	33	46	79	
4	31	46	89	156	
4	31	46	89	156	
4	33	46	89	156	
4	38	46	89	156	
4	33	46	89	156	
4	5	26	71	89	
4	17	27	76	156	
4	23	27	76	156	
4	24	27	76	156	
4	24	25	94	156	
4	23	25	96	156	
3	72	79	139	NA 
3	53	84	86	NA 
4	46	79	81	124	
4	28	42	89	119	
4	22	34	88	132	
4	22	44	88	139	
4	17	44	88	139	
4	17	44	87	141	
4	17	34	87	135	
3	16	89	139	NA 
3	42	66	145	NA 
4	5	45	52	83	
3	21	41	154	NA 
4	1	13	33	46	
4	17	37	71	131	
2	51	71	NA NA 
4	19	51	71	114	
4	22	27	51	114	
2	29	51	NA NA 
2	57	73	NA NA 
4	5	9	51	115	
4	5	9	51	115	
2	68	71	NA NA 
2	29	47	NA NA 
3	47	72	123	NA 
3	74	88	110	NA 
4	57	59	91	105	
3	40	131	156	NA 
4	40	71	121	156	
4	40	71	116	156	
4	40	71	124	141	
4	40	71	124	136	
4	40	72	122	132	
3	40	72	122	NA 
4	43	74	117	140	
2	29	68	NA NA 
4	35	36	70	89	
3	10	43	89	NA 
4	36	38	71	89	
4	19	42	79	82	
4	19	46	74	78	
4	53	79	114	156	
4	25	74	122	149	
4	25	36	70	89	
4	34	41	68	131	
4	19	41	62	129	
4	19	41	62	141	
4	38	44	46	66	
4	37	44	46	66	
4	34	38	46	68	
4	34	38	46	68	
4	34	38	43	74	
4	34	38	46	66	
4	34	38	48	66	
4	34	38	48	69	
4	36	44	48	69	
4	36	41	44	62	
4	36	44	48	62	
3	26	35	107	NA 
4	25	26	62	91	
4	5	8	23	71	
3	23	25	111	NA 
2	74	88	NA NA 
4	29	68	102	107	
4	46	69	85	156	
3	41	46	68	NA 
4	16	31	68	137	
3	46	47	101	NA 
4	57	92	96	128	
4	57	70	121	128	
4	57	70	128	129	
4	57	70	128	157	
4	57	90	155	156	
4	57	70	109	155	
3	62	70	155	NA 
3	51	75	142	NA 
4	35	57	98	128	
2	25	51	NA NA 
2	65	74	NA NA 
4	19	37	54	68	
2	25	89	NA NA 
4	24	27	91	98	
4	27	43	79	153	
4	13	27	65	140	
4	14	68	93	124	
2	16	66	NA NA 
3	2	23	63	NA 
3	18	42	74	NA 
4	43	47	107	156	
4	13	46	142	153	
4	46	62	122	147	
4	46	62	122	153	
4	46	69	122	139	
4	22	46	49	68	
4	31	46	62	122	
4	46	62	69	81	
2	46	68	NA NA 
4	62	88	111	124	
4	62	88	111	124	
4	62	88	111	124	
4	62	88	111	124	
4	62	88	103	122	
3	43	62	110	NA 
2	46	62	NA NA 
4	8	34	35	62	
4	8	34	35	62	
2	71	79	NA NA 
4	79	112	122	138	
4	88	89	95	152	
2	62	88	NA NA 
4	62	88	103	108	
4	62	88	101	108	
3	1	57	88	NA 
2	23	88	NA NA 
4	46	51	98	119	
2	51	72	NA NA 
3	46	89	142	NA 
3	69	72	92	NA 
4	53	69	70	101	
4	51	63	70	146	
4	53	62	70	142	
3	71	72	74	NA 
3	68	72	147	NA 
4	24	54	71	108	
3	14	26	103	NA 
2	35	51	NA NA 
4	25	51	152	157	
4	25	51	113	152	
4	51	99	105	124	
4	46	51	114	124	
4	46	51	106	122	
4	46	51	122	145	
3	46	51	143	NA 
3	42	51	53	NA 
2	74	115	NA NA 
4	64	74	115	119	
4	69	77	108	115	
4	5	77	86	115	
4	5	84	86	105	
4	86	92	102	157	
2	86	105	NA NA 
3	86	128	132	NA 
4	86	108	128	139	
2	42	51	NA NA 
4	42	51	67	124	
2	46	62	NA NA 
3	46	68	106	NA 
2	69	115	NA NA 
4	42	44	52	74	
4	17	42	55	108	
2	63	74	NA NA 
2	72	74	NA NA 
2	23	27	NA NA 
2	23	27	NA NA 
3	27	79	80	NA 
4	5	69	72	111	
4	5	69	72	112	
4	72	74	96	157	
2	25	74	NA NA 
2	69	97	NA NA 
2	79	115	NA NA 
3	26	71	115	NA 
2	35	62	NA NA 
4	39	48	124	141	
4	40	41	124	141	
4	34	41	45	78	
3	51	71	146	NA 
2	79	88	NA NA 
4	5	88	89	142	
4	56	88	89	125	
4	34	79	88	135	
4	17	88	108	131	
4	23	88	108	131	
4	39	88	108	131	
4	39	88	108	123	
4	30	88	108	123	
2	30	88	NA NA 
4	38	41	51	108	
4	35	51	83	124	
4	35	57	101	124	
4	27	51	64	107	
3	51	61	105	NA 
4	41	42	51	106	
4	29	51	113	137	
4	41	57	70	113	
2	43	62	NA NA 
2	42	69	NA NA 
4	65	66	111	124	
2	17	43	NA NA 
4	6	74	88	90	
4	31	65	89	122	
3	25	74	93	NA 
3	22	25	30	NA 
4	11	25	26	119	
3	66	72	93	NA 
4	63	66	124	141	
4	63	66	124	137	
4	63	66	122	153	
4	73	74	122	146	
4	68	73	122	153	
3	56	68	72	NA 
4	61	66	70	72	
4	52	66	70	72	
4	68	70	72	78	
4	68	70	72	82	
4	62	70	72	82	
4	62	70	72	85	
4	62	70	71	82	
4	15	66	71	81	
4	22	49	72	74	
4	66	72	102	115	
4	44	60	65	66	
4	59	66	67	88	
4	66	81	88	124	
3	27	48	68	NA 
4	27	52	66	156	
4	25	66	123	156	
4	25	66	127	156	
4	25	51	145	156	
3	51	65	66	NA 
4	71	74	111	157	
4	25	44	74	109	
4	25	44	74	101	
4	25	44	74	94	
2	25	74	NA NA 
4	62	88	112	156	
4	62	88	112	156	
4	62	88	104	156	
4	62	88	132	157	
4	5	62	88	142	
4	5	62	88	141	
2	68	105	NA NA 
4	14	44	47	140	
4	14	40	44	140	
4	14	40	44	140	
4	14	40	44	139	
4	14	40	44	103	
4	14	40	44	98	
4	1	43	51	111	
2	16	51	NA NA 
4	47	88	96	156	
4	47	88	99	157	
4	51	95	99	157	
4	57	81	95	157	
3	51	88	92	NA 
4	44	51	87	98	
4	15	44	51	88	
4	15	44	51	88	
4	7	44	51	88	
4	7	44	51	88	
4	36	51	80	88	
3	51	71	113	NA 
4	5	65	74	90	
4	62	72	88	106	
4	66	88	96	157	
4	57	88	103	157	
4	15	57	88	114	
4	62	72	79	123	
4	62	72	91	156	
4	62	72	91	156	
4	66	72	83	156	
4	33	66	72	157	
3	38	62	72	NA 
2	57	97	NA NA 
4	57	70	97	127	
4	57	70	97	127	
4	57	73	82	87	
4	10	27	62	129	
3	14	74	115	NA 
4	27	70	74	113	
4	25	69	70	114	
4	14	16	69	74	
2	17	72	NA NA 
2	22	72	NA NA 
4	23	87	117	156	
4	24	27	80	124	
4	24	27	67	124	
3	66	147	155	NA 
3	43	65	66	NA 
4	46	66	91	108	
4	46	66	83	108	
4	46	66	81	108	
4	53	57	81	108	
4	53	57	81	108	
3	56	57	131	NA 
3	16	54	62	NA 
4	1	2	71	74	
4	11	15	74	87	
3	74	87	96	NA 
4	19	36	68	87	
4	66	73	88	109	
3	18	66	88	NA 
2	14	57	NA NA 
4	40	87	128	145	
4	71	83	86	122	
4	71	79	101	122	
4	71	86	101	124	
4	38	72	89	124	
4	31	72	79	124	
4	31	71	79	122	
4	33	69	71	122	
4	33	68	71	122	
4	62	71	122	152	
4	62	71	98	122	
4	62	71	98	122	
4	62	71	98	122	
4	62	71	91	122	
4	62	71	81	122	
4	62	71	81	122	
4	62	71	91	122	
4	62	71	142	156	
4	62	71	142	156	
4	62	71	141	157	
4	65	79	122	132	
4	65	79	122	132	
4	71	79	124	148	
4	71	79	124	143	
4	65	79	124	148	
4	79	82	124	155	
4	79	82	124	155	
4	79	82	124	155	
3	74	80	155	NA 
4	0	5	43	55	
4	62	77	106	155	
4	68	94	124	155	
4	69	96	124	155	
4	62	72	111	122	
4	62	88	110	122	
4	62	88	111	122	
3	57	92	97	NA 
2	57	128	NA NA 
4	27	44	68	136	
2	48	69	NA NA 
2	72	79	NA NA 
3	13	35	89	NA 
4	19	39	46	55	
3	23	40	72	NA 
2	62	128	NA NA 
4	41	47	66	152	
2	45	46	NA NA 
4	70	74	105	112	
4	72	74	102	144	
2	62	72	NA NA 
4	36	62	72	157	
3	9	63	69	NA 
4	1	51	62	63	
4	5	8	66	72	
4	66	72	118	157	
3	72	74	117	NA 
2	72	74	NA NA 
2	72	79	NA NA 
2	51	72	NA NA 
2	51	72	NA NA 
4	2	51	63	71	
4	51	65	129	157	
4	51	65	129	157	
4	51	72	129	157	
4	51	72	141	157	
4	51	71	146	157	
4	51	71	81	157	
3	2	51	73	NA 
4	25	44	51	102	
4	25	84	89	117	
4	46	89	94	153	
4	44	48	89	145	
2	63	79	NA NA 
4	63	79	104	124	
4	63	89	102	124	
4	63	89	104	124	
4	63	89	109	124	
4	75	89	109	124	
4	68	70	98	115	
4	70	74	98	115	
4	70	74	92	109	
4	53	70	74	94	
4	46	70	74	132	
4	0	16	29	136	
4	51	76	88	124	
4	51	76	88	124	
4	57	88	114	122	
4	57	88	113	122	
4	89	92	108	127	
4	89	90	95	108	
4	89	95	99	108	
4	89	92	101	108	
4	86	88	104	108	
2	88	89	NA NA 
4	86	88	113	156	
3	88	89	97	NA 
2	42	62	NA NA 
4	46	62	83	122	
4	46	62	84	122	
3	46	62	153	NA 
4	43	71	81	86	
4	42	70	79	81	
3	29	42	79	NA 
4	27	37	74	122	
4	65	74	107	157	
4	69	75	103	157	
4	66	75	103	157	
4	68	71	99	157	
4	5	65	74	101	
4	5	69	71	103	
4	5	65	69	104	
3	38	63	69	NA 
4	6	33	66	71	
4	22	71	125	135	
2	25	62	NA NA 
3	74	87	100	NA 
4	17	71	127	154	
4	42	44	83	89	
4	53	86	118	122	
4	53	79	122	127	
4	15	53	79	122	
4	2	53	89	122	
4	46	53	86	122	
4	46	82	86	124	
4	46	79	82	124	
3	43	89	121	NA 
3	35	71	86	NA 
2	16	68	NA NA 
4	16	26	27	116	
3	25	46	51	NA 
4	51	53	124	153	
3	51	53	135	NA 
4	51	65	108	152	
4	48	51	65	131	
3	14	46	51	NA 
4	43	51	108	144	
2	48	51	NA NA 
3	27	69	112	NA 
3	53	70	79	NA 
3	33	53	79	NA 
4	19	48	86	146	
4	19	48	86	146	
4	19	48	86	154	
4	43	86	90	142	
3	86	105	107	NA 
4	25	51	59	135	
4	25	51	124	146	
4	25	51	124	149	
4	25	51	124	149	
4	27	51	124	149	
4	35	51	124	139	
4	35	51	124	141	
4	25	51	124	149	
4	25	51	122	152	
3	51	90	124	NA 
3	17	29	95	NA 
4	29	89	101	156	
4	29	89	91	156	
4	29	83	89	156	
4	17	43	89	123	
2	22	97	NA NA 
4	26	44	97	129	
2	48	79	NA NA 
3	48	51	109	NA 
3	46	51	89	NA 
3	43	46	51	NA 
4	29	51	52	141	
2	29	66	NA NA 
2	16	69	NA NA 
2	16	86	NA NA 
2	16	89	NA NA 
4	25	51	131	135	
4	40	71	76	86	
2	29	79	NA NA 
2	73	79	NA NA 
2	26	48	NA NA 
3	19	57	148	NA 
2	43	57	NA NA 
4	65	69	122	152	
3	65	69	112	NA 
2	23	42	NA NA 
4	42	51	86	145	
4	34	42	51	76	
2	26	97	NA NA 
2	26	46	NA NA 
2	24	46	NA NA 
3	35	86	124	NA 
2	39	72	NA NA 
2	69	72	NA NA 
4	69	72	114	156	
4	5	66	72	114	
2	63	74	NA NA 
4	71	74	122	143	
4	66	71	122	147	
4	51	71	154	157	
3	3	51	72	NA 
4	51	72	119	143	
2	51	72	NA NA 
4	31	51	72	156	
4	51	72	96	157	
3	19	51	72	NA 
4	35	36	79	124	
2	43	79	NA NA 
2	43	89	NA NA 
2	48	89	NA NA 
2	16	23	NA NA 
2	68	87	NA NA 
4	62	85	87	124	
4	53	62	81	124	
2	63	66	NA NA 
2	51	72	NA NA 
2	35	51	NA NA 
2	51	53	NA NA 
2	46	66	NA NA 
2	46	79	NA NA 
2	46	69	NA NA 
4	46	74	80	156	
3	48	79	137	NA 
2	25	45	NA NA 
2	16	51	NA NA 
4	21	67	105	125	
2	53	57	NA NA 
2	46	51	NA NA 
3	16	46	51	NA 
3	16	42	51	NA 
2	46	57	NA NA 
2	46	57	NA NA 
2	51	65	NA NA 
2	51	65	NA NA 
3	51	61	71	NA 
2	51	71	NA NA 
3	23	51	71	NA 
2	51	63	NA NA 
3	9	29	51	NA 
2	51	72	NA NA 
2	41	51	NA NA 
2	51	73	NA NA 
3	6	46	51	NA 
2	25	51	NA NA 
2	87	89	NA NA 
3	22	86	155	NA 
2	69	155	NA NA 
3	68	71	76	NA 
2	66	71	NA NA 
2	66	72	NA NA 
3	20	51	63	NA 
2	62	72	NA NA 
2	68	75	NA NA 
4	25	44	68	117	
4	18	25	86	124	
2	51	88	NA NA 
2	46	62	NA NA 
2	46	74	NA NA 
4	19	48	55	68	
4	53	74	121	157	
4	5	43	74	123	
4	43	74	123	157	
3	71	89	151	NA 
2	26	88	NA NA 
2	68	88	NA NA 
4	66	71	124	148	
2	57	75	NA NA 
4	25	55	68	70	
4	14	25	69	125	
2	17	72	NA NA 
4	23	109	155	157	
4	23	109	155	157	
4	23	27	70	107	
4	16	29	89	98	
2	29	86	NA NA 
4	5	29	86	96	
4	5	29	86	99	
3	29	86	147	NA 
4	29	34	86	98	
4	29	34	86	111	
2	29	89	NA NA 
3	51	63	115	NA 
4	19	57	88	113	
4	19	57	88	103	
4	34	79	88	99	
4	34	86	88	101	
4	34	65	86	112	
4	34	63	86	111	
4	66	72	127	156	
4	29	66	76	134	
4	19	21	32	46	
4	19	23	33	46	
3	22	46	129	NA 
2	17	41	NA NA 
2	51	72	NA NA 
3	25	46	74	NA 
4	74	101	108	126	
4	23	34	46	127	
4	23	34	43	129	
4	23	34	43	141	
4	86	88	117	126	
4	48	86	96	125	
4	48	89	92	156	
4	46	89	107	156	
4	46	89	102	156	
4	46	89	104	156	
4	46	89	109	156	
4	46	89	113	156	
4	46	89	113	156	
4	46	89	107	156	
4	46	89	109	156	
2	46	89	NA NA 
2	74	88	NA NA 
2	66	72	NA NA 
4	54	66	72	124	
3	19	66	72	NA 
2	69	72	NA NA 
2	65	66	NA NA 
2	74	75	NA NA 
4	42	74	101	108	
2	46	62	NA NA 
2	57	71	NA NA 
4	57	70	75	127	
4	57	70	75	114	
4	65	66	70	116	
4	68	70	72	111	
4	68	70	72	111	
4	69	70	72	107	
4	62	70	72	107	
4	62	70	72	103	
4	62	70	72	103	
4	62	70	72	103	
4	62	70	72	103	
4	62	70	72	98	
4	68	73	74	136	
4	42	67	70	74	
4	42	60	70	74	
4	46	70	74	98	
4	46	70	79	112	
4	13	34	46	64	
4	13	34	53	76	
4	16	34	62	139	
4	16	34	62	139	
4	38	46	62	156	
4	31	41	62	156	
4	40	42	48	129	
4	43	68	72	89	
4	34	72	86	107	
4	44	82	86	100	
2	62	88	NA NA 
3	9	21	71	NA 
4	9	34	72	79	
2	41	79	NA NA 
4	25	62	84	125	
4	11	19	25	62	
4	15	19	35	62	
4	15	19	29	62	
4	11	35	68	122	
4	18	35	68	122	
2	29	62	NA NA 
4	14	62	110	122	
4	14	62	106	122	
4	14	62	101	122	
4	14	62	101	122	
4	14	62	109	122	
4	14	62	119	122	
4	14	62	116	122	
4	14	68	109	125	
4	14	62	109	122	
2	14	62	NA NA 
4	36	48	62	63	
4	13	54	62	72	
4	69	72	111	156	
4	19	57	71	107	
4	13	34	72	129	
4	13	34	72	129	
4	13	34	71	119	
4	40	75	95	117	
3	16	27	66	NA 
2	16	74	NA NA 
4	57	82	97	125	
4	57	82	97	124	
4	62	82	95	122	
4	62	82	97	122	
4	62	68	89	115	
4	46	47	70	102	
4	43	70	79	99	
4	43	70	79	109	
2	89	95	NA NA 
3	16	76	79	NA 
4	19	72	79	141	
4	56	70	71	79	
4	19	75	79	102	
3	19	76	79	NA 
4	25	62	108	121	
4	35	62	108	117	
4	25	62	108	111	
4	25	62	102	108	
4	25	62	103	108	
4	25	89	108	109	
4	25	86	99	112	
4	22	24	51	71	
3	51	71	103	NA 
4	51	72	75	150	
4	18	34	72	89	
3	34	72	89	NA 
4	88	89	108	136	
4	79	88	108	142	
4	79	88	108	147	
4	79	88	108	139	
2	79	88	NA NA 
4	29	59	89	156	
4	5	7	29	89	
4	5	7	29	89	
4	5	9	27	89	
4	5	8	18	89	
4	5	8	16	89	
4	5	25	89	153	
4	5	27	89	153	
4	29	65	89	112	
4	8	25	89	108	
4	9	70	89	100	
4	11	70	89	100	
4	13	43	89	107	
4	7	44	46	89	
4	44	46	79	116	
4	89	100	108	114	
3	50	57	105	NA 
2	68	105	NA NA 
4	69	78	105	108	
4	62	88	108	114	
2	62	88	NA NA 
2	62	88	NA NA 
4	39	44	46	81	
4	21	99	128	157	
2	23	29	NA NA 
4	25	68	70	104	
4	35	62	70	107	
4	35	62	70	107	
4	35	62	70	119	
3	23	39	53	NA 
2	17	115	NA NA 
4	19	38	62	63	
4	19	32	62	71	
4	19	33	62	71	
4	5	14	62	143	
4	8	44	62	71	
4	8	44	62	71	
4	8	62	71	124	
4	8	62	71	124	
2	62	71	NA NA 
2	73	74	NA NA 
2	69	95	NA NA 
4	62	88	121	157	
2	29	62	NA NA 
2	23	71	NA NA 
2	13	71	NA NA 
2	66	71	NA NA 
2	51	71	NA NA 
4	44	45	63	123	
3	24	41	52	NA 
2	43	74	NA NA 
3	22	79	88	NA 
4	17	19	72	77	
4	17	70	72	76	
4	17	70	72	76	
4	17	70	72	90	
2	21	72	NA NA 
2	62	65	NA NA 
4	11	65	68	124	
4	11	62	65	124	
4	25	52	62	156	
4	25	54	62	70	
3	25	66	151	NA 
4	21	42	96	124	
4	40	46	49	79	
4	32	46	70	79	
4	33	46	70	79	
2	35	74	NA NA 
2	71	79	NA NA 
4	16	66	107	157	
4	55	57	105	156	
4	55	57	115	156	
4	57	60	115	156	
4	56	57	97	156	
2	57	97	NA NA 
4	0	70	88	89	
