snp	 s0	s1	s2	s3	
3	51	145	148	NA 
2	57	136	NA NA 
2	57	137	NA NA 
2	57	146	NA NA 
2	51	137	NA NA 
2	57	145	NA NA 
2	57	145	NA NA 
2	57	145	NA NA 
2	38	146	NA NA 
2	35	156	NA NA 
3	38	98	145	NA 
2	38	145	NA NA 
2	52	145	NA NA 
3	52	147	154	NA 
2	52	168	NA NA 
2	52	133	NA NA 
3	17	52	134	NA 
3	3	52	157	NA 
2	52	145	NA NA 
2	52	145	NA NA 
2	52	137	NA NA 
2	52	145	NA NA 
2	36	145	NA NA 
2	38	139	NA NA 
4	18	35	137	158	
2	35	145	NA NA 
2	35	145	NA NA 
2	37	145	NA NA 
2	38	133	NA NA 
2	36	136	NA NA 
2	36	158	NA NA 
2	36	152	NA NA 
2	36	145	NA NA 
2	37	137	NA NA 
2	36	158	NA NA 
2	36	154	NA NA 
2	36	146	NA NA 
2	36	154	NA NA 
2	37	157	NA NA 
2	37	158	NA NA 
2	36	156	NA NA 
2	38	150	NA NA 
3	28	38	141	NA 
3	38	119	150	NA 
3	52	55	168	NA 
2	52	145	NA NA 
3	51	150	156	NA 
2	38	145	NA NA 
2	38	136	NA NA 
2	38	145	NA NA 
2	36	135	NA NA 
2	38	145	NA NA 
2	38	141	NA NA 
2	38	131	NA NA 
2	36	131	NA NA 
3	50	52	155	NA 
3	52	106	158	NA 
2	52	150	NA NA 
3	52	142	145	NA 
2	52	145	NA NA 
2	57	136	NA NA 
3	57	133	135	NA 
3	51	97	146	NA 
2	57	136	NA NA 
2	57	137	NA NA 
2	51	155	NA NA 
2	51	168	NA NA 
3	52	82	134	NA 
2	51	150	NA NA 
2	52	145	NA NA 
2	57	152	NA NA 
3	51	126	133	NA 
2	35	156	NA NA 
3	35	131	145	NA 
4	11	35	100	145	
3	36	141	155	NA 
2	36	146	NA NA 
4	38	98	100	168	
3	38	134	151	NA 
2	38	139	NA NA 
2	52	155	NA NA 
2	52	120	NA NA 
3	52	119	133	NA 
4	4	35	52	145	
2	35	163	NA NA 
2	36	154	NA NA 
2	37	158	NA NA 
4	37	85	131	139	
3	22	37	133	NA 
2	37	131	NA NA 
2	38	145	NA NA 
2	38	133	NA NA 
2	37	162	NA NA 
4	20	37	55	163	
2	38	168	NA NA 
2	38	155	NA NA 
3	36	39	136	NA 
4	10	36	74	145	
2	38	163	NA NA 
4	37	127	144	154	
3	37	157	166	NA 
3	37	128	145	NA 
2	38	155	NA NA 
4	37	133	144	163	
3	36	154	165	NA 
2	36	137	NA NA 
2	38	131	NA NA 
3	37	38	131	NA 
2	35	156	NA NA 
2	35	152	NA NA 
4	13	35	40	139	
3	37	61	134	NA 
2	35	141	NA NA 
4	35	115	131	146	
3	52	148	150	NA 
2	52	168	NA NA 
2	52	168	NA NA 
3	51	116	157	NA 
3	51	131	135	NA 
4	52	83	91	135	
3	51	114	139	NA 
3	28	51	145	NA 
2	51	166	NA NA 
2	51	133	NA NA 
2	52	145	NA NA 
2	51	145	NA NA 
2	52	141	NA NA 
2	57	158	NA NA 
3	51	131	148	NA 
2	38	139	NA NA 
2	36	158	NA NA 
2	36	134	NA NA 
2	36	145	NA NA 
2	36	141	NA NA 
2	57	145	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
2	51	152	NA NA 
2	57	154	NA NA 
2	37	165	NA NA 
2	37	156	NA NA 
2	35	145	NA NA 
2	51	136	NA NA 
3	6	37	137	NA 
2	35	150	NA NA 
2	38	145	NA NA 
2	38	163	NA NA 
3	52	136	145	NA 
3	35	52	145	NA 
3	10	35	126	NA 
3	38	131	154	NA 
2	38	136	NA NA 
2	38	154	NA NA 
2	35	154	NA NA 
3	35	132	150	NA 
3	38	54	146	NA 
2	37	145	NA NA 
2	37	145	NA NA 
2	52	154	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
4	52	72	145	152	
3	51	81	166	NA 
3	51	118	145	NA 
4	52	86	107	145	
2	36	155	NA NA 
2	36	158	NA NA 
2	36	146	NA NA 
3	30	36	154	NA 
2	51	157	NA NA 
2	51	152	NA NA 
2	51	133	NA NA 
2	51	131	NA NA 
2	51	145	NA NA 
3	51	82	156	NA 
2	52	155	NA NA 
2	52	152	NA NA 
2	52	163	NA NA 
2	57	141	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	35	145	NA NA 
2	37	146	NA NA 
2	35	137	NA NA 
2	37	146	NA NA 
3	24	37	163	NA 
2	35	154	NA NA 
2	35	137	NA NA 
2	35	137	NA NA 
2	38	146	NA NA 
2	38	136	NA NA 
4	20	36	110	158	
3	37	43	158	NA 
2	52	137	NA NA 
2	51	157	NA NA 
2	51	150	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
3	51	81	168	NA 
2	51	168	NA NA 
2	51	166	NA NA 
4	37	51	120	163	
2	37	155	NA NA 
3	36	53	131	NA 
4	36	134	136	165	
3	36	89	155	NA 
4	35	40	51	145	
3	51	134	145	NA 
4	36	131	136	140	
3	52	120	152	NA 
2	52	154	NA NA 
4	28	38	157	164	
3	38	118	157	NA 
2	38	158	NA NA 
2	38	134	NA NA 
2	52	158	NA NA 
4	13	51	156	158	
3	52	139	163	NA 
4	37	133	145	150	
2	38	158	NA NA 
3	37	125	166	NA 
2	38	166	NA NA 
3	35	126	158	NA 
3	35	121	166	NA 
4	35	127	155	166	
4	22	24	38	163	
3	32	38	163	NA 
3	38	91	163	NA 
4	24	52	53	136	
3	52	106	145	NA 
3	52	118	141	NA 
2	52	133	NA NA 
2	57	165	NA NA 
3	3	51	165	NA 
2	51	136	NA NA 
3	51	146	165	NA 
2	51	145	NA NA 
3	52	131	152	NA 
4	52	69	139	162	
2	52	145	NA NA 
3	52	145	168	NA 
3	52	92	145	NA 
4	52	125	155	160	
3	51	79	131	NA 
2	52	163	NA NA 
4	51	82	133	145	
4	37	52	121	150	
3	37	132	156	NA 
2	35	146	NA NA 
4	35	46	97	136	
4	35	88	117	154	
4	35	100	104	154	
3	35	136	152	NA 
3	35	36	134	NA 
4	36	80	124	145	
2	37	145	NA NA 
4	37	117	136	158	
2	38	145	NA NA 
2	35	152	NA NA 
4	37	115	142	145	
3	38	145	155	NA 
3	2	36	133	NA 
2	35	141	NA NA 
2	38	134	NA NA 
3	11	37	134	NA 
3	42	51	146	NA 
3	38	137	145	NA 
3	35	51	136	NA 
3	51	112	134	NA 
2	36	146	NA NA 
3	38	127	155	NA 
2	36	139	NA NA 
3	33	51	139	NA 
2	52	145	NA NA 
3	48	52	145	NA 
4	52	100	114	168	
3	52	91	135	NA 
2	52	139	NA NA 
2	35	150	NA NA 
2	52	145	NA NA 
2	52	156	NA NA 
4	51	99	120	143	
2	51	168	NA NA 
2	51	127	NA NA 
2	37	154	NA NA 
3	37	132	146	NA 
2	37	133	NA NA 
3	52	85	131	NA 
3	36	156	166	NA 
3	36	108	156	NA 
2	51	163	NA NA 
2	36	156	NA NA 
2	36	133	NA NA 
3	52	57	157	NA 
2	57	131	NA NA 
4	51	52	134	156	
2	51	145	NA NA 
4	19	32	57	145	
4	51	152	154	168	
2	35	145	NA NA 
3	37	87	145	NA 
4	35	109	145	150	
3	35	136	155	NA 
4	52	102	115	156	
3	27	35	146	NA 
4	35	42	133	168	
3	45	51	120	NA 
3	36	118	134	NA 
2	36	168	NA NA 
2	36	157	NA NA 
2	38	163	NA NA 
3	37	44	145	NA 
2	37	141	NA NA 
2	38	145	NA NA 
2	38	145	NA NA 
3	38	112	163	NA 
3	36	45	135	NA 
3	38	131	156	NA 
2	37	145	NA NA 
2	38	131	NA NA 
2	36	163	NA NA 
3	36	145	168	NA 
2	36	154	NA NA 
3	36	37	150	NA 
2	57	136	NA NA 
3	52	136	145	NA 
4	51	52	94	136	
2	51	155	NA NA 
2	51	145	NA NA 
3	51	131	141	NA 
2	51	133	NA NA 
2	35	137	NA NA 
2	35	137	NA NA 
2	36	134	NA NA 
2	37	134	NA NA 
2	35	156	NA NA 
2	35	141	NA NA 
3	37	65	145	NA 
2	37	135	NA NA 
4	38	83	163	168	
3	9	37	163	NA 
2	36	168	NA NA 
4	37	81	97	139	
3	38	165	168	NA 
2	38	131	NA NA 
2	38	145	NA NA 
3	20	37	131	NA 
2	35	145	NA NA 
3	37	56	152	NA 
2	37	158	NA NA 
2	37	145	NA NA 
2	51	145	NA NA 
3	22	51	135	NA 
3	57	107	156	NA 
4	34	50	57	158	
2	51	156	NA NA 
2	51	166	NA NA 
2	52	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	152	NA NA 
2	36	157	NA NA 
3	36	136	145	NA 
2	52	145	NA NA 
4	57	70	82	136	
3	38	99	145	NA 
2	38	134	NA NA 
2	38	134	NA NA 
2	38	150	NA NA 
4	38	111	122	156	
2	36	156	NA NA 
2	36	157	NA NA 
3	38	106	157	NA 
2	38	152	NA NA 
4	38	134	152	157	
3	36	131	155	NA 
2	36	152	NA NA 
3	36	137	148	NA 
3	36	145	164	NA 
4	36	78	120	166	
2	36	150	NA NA 
3	36	122	155	NA 
2	38	155	NA NA 
3	38	71	156	NA 
2	37	157	NA NA 
2	38	139	NA NA 
2	52	145	NA NA 
2	51	135	NA NA 
2	51	133	NA NA 
2	51	136	NA NA 
4	23	52	120	134	
2	52	134	NA NA 
2	52	146	NA NA 
3	51	55	131	NA 
2	51	155	NA NA 
2	51	157	NA NA 
3	51	121	154	NA 
2	51	155	NA NA 
4	51	119	137	167	
2	51	152	NA NA 
4	38	145	147	165	
2	36	146	NA NA 
3	38	136	145	NA 
2	35	134	NA NA 
2	35	166	NA NA 
2	35	134	NA NA 
2	35	145	NA NA 
3	52	133	167	NA 
2	52	134	NA NA 
3	52	134	136	NA 
4	35	55	134	139	
2	35	139	NA NA 
3	37	150	155	NA 
2	52	139	NA NA 
2	52	155	NA NA 
2	52	157	NA NA 
2	51	156	NA NA 
2	51	162	NA NA 
2	51	154	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
3	37	131	137	NA 
3	35	73	166	NA 
2	35	168	NA NA 
2	35	150	NA NA 
2	36	145	NA NA 
3	36	126	158	NA 
3	35	39	158	NA 
3	51	74	166	NA 
2	51	150	NA NA 
3	36	157	159	NA 
2	38	163	NA NA 
2	35	163	NA NA 
3	35	133	163	NA 
2	52	137	NA NA 
2	52	145	NA NA 
2	52	163	NA NA 
3	57	133	167	NA 
3	35	52	133	NA 
3	35	82	126	NA 
3	36	110	131	NA 
2	35	145	NA NA 
3	0	38	131	NA 
3	36	38	166	NA 
2	38	145	NA NA 
2	36	152	NA NA 
2	38	156	NA NA 
4	32	52	77	166	
3	52	137	145	NA 
2	52	145	NA NA 
2	38	145	NA NA 
2	36	145	NA NA 
3	36	95	158	NA 
2	35	154	NA NA 
2	37	139	NA NA 
3	38	135	141	NA 
2	35	145	NA NA 
2	35	146	NA NA 
3	35	126	133	NA 
3	35	48	126	NA 
2	51	150	NA NA 
2	51	136	NA NA 
4	52	81	82	134	
2	52	134	NA NA 
3	52	82	135	NA 
2	52	157	NA NA 
3	52	114	139	NA 
3	36	145	150	NA 
3	19	51	158	NA 
4	35	68	82	150	
2	36	131	NA NA 
3	35	82	145	NA 
2	35	145	NA NA 
4	35	39	96	145	
2	36	145	NA NA 
2	51	131	NA NA 
2	38	139	NA NA 
2	35	155	NA NA 
3	37	166	168	NA 
2	37	166	NA NA 
2	35	137	NA NA 
2	35	137	NA NA 
3	35	51	155	NA 
3	52	144	158	NA 
4	35	125	145	168	
4	51	134	136	142	
2	51	133	NA NA 
2	52	126	NA NA 
2	37	136	NA NA 
3	38	85	154	NA 
2	38	139	NA NA 
2	36	145	NA NA 
3	36	137	166	NA 
2	36	158	NA NA 
2	36	168	NA NA 
2	51	168	NA NA 
3	51	166	168	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	36	139	NA NA 
2	52	166	NA NA 
2	52	152	NA NA 
4	52	57	122	136	
2	52	145	NA NA 
2	57	145	NA NA 
4	52	57	96	145	
2	52	145	NA NA 
2	51	145	NA NA 
3	11	51	145	NA 
3	51	136	159	NA 
3	38	39	154	NA 
3	38	146	150	NA 
2	36	150	NA NA 
3	36	103	139	NA 
4	35	145	149	166	
2	36	145	NA NA 
2	36	168	NA NA 
2	36	145	NA NA 
4	36	133	150	163	
4	1	38	88	152	
2	38	162	NA NA 
2	37	152	NA NA 
2	37	152	NA NA 
3	33	52	145	NA 
3	52	138	145	NA 
2	38	139	NA NA 
2	35	152	NA NA 
4	35	102	114	165	
3	35	131	168	NA 
2	37	145	NA NA 
2	37	168	NA NA 
2	37	166	NA NA 
2	37	145	NA NA 
2	37	145	NA NA 
3	52	145	156	NA 
2	52	146	NA NA 
2	52	162	NA NA 
2	52	135	NA NA 
2	52	134	NA NA 
2	52	134	NA NA 
3	35	55	156	NA 
2	35	146	NA NA 
2	37	163	NA NA 
2	36	166	NA NA 
2	36	146	NA NA 
3	36	92	145	NA 
3	36	72	145	NA 
4	39	51	122	146	
3	36	92	141	NA 
3	36	145	150	NA 
2	38	154	NA NA 
3	38	133	165	NA 
2	38	163	NA NA 
4	35	107	146	166	
2	35	136	NA NA 
2	35	145	NA NA 
2	35	168	NA NA 
4	7	37	139	165	
2	52	155	NA NA 
3	37	154	162	NA 
3	38	84	155	NA 
3	36	139	168	NA 
3	36	59	158	NA 
2	52	145	NA NA 
3	52	131	163	NA 
2	52	156	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
3	38	131	163	NA 
2	36	145	NA NA 
2	38	146	NA NA 
3	38	50	126	NA 
2	37	137	NA NA 
4	35	71	145	159	
4	51	126	136	155	
2	37	163	NA NA 
2	36	163	NA NA 
4	37	57	85	163	
2	57	154	NA NA 
4	19	51	77	150	
3	11	51	157	NA 
2	51	145	NA NA 
3	51	151	154	NA 
2	51	131	NA NA 
4	51	52	72	139	
3	57	114	131	NA 
2	57	133	NA NA 
2	37	146	NA NA 
3	36	139	145	NA 
4	37	91	134	145	
2	37	145	NA NA 
3	36	114	158	NA 
3	36	128	150	NA 
3	37	85	156	NA 
3	36	53	137	NA 
3	38	88	165	NA 
3	36	137	157	NA 
2	37	156	NA NA 
4	37	82	92	135	
2	35	137	NA NA 
4	35	71	131	133	
2	37	166	NA NA 
3	35	127	139	NA 
2	35	135	NA NA 
4	23	35	127	166	
4	35	43	163	166	
3	38	156	166	NA 
3	35	65	139	NA 
4	37	99	141	164	
4	9	27	37	136	
2	38	133	NA NA 
4	36	46	78	137	
3	52	142	168	NA 
3	51	60	156	NA 
2	52	134	NA NA 
2	52	152	NA NA 
3	1	51	136	NA 
4	37	133	152	156	
2	37	134	NA NA 
4	37	132	145	165	
4	37	116	134	163	
3	36	141	158	NA 
4	35	145	166	167	
3	36	135	137	NA 
3	36	91	150	NA 
3	38	133	156	NA 
3	35	77	145	NA 
2	35	165	NA NA 
3	12	35	137	NA 
2	35	155	NA NA 
3	35	83	166	NA 
2	35	163	NA NA 
4	23	35	152	162	
2	37	137	NA NA 
2	57	136	NA NA 
3	57	137	139	NA 
3	57	116	135	NA 
2	57	136	NA NA 
3	57	152	163	NA 
2	52	145	NA NA 
2	36	145	NA NA 
2	52	131	NA NA 
2	51	131	NA NA 
2	52	131	NA NA 
2	52	131	NA NA 
2	52	131	NA NA 
4	52	72	73	136	
2	52	134	NA NA 
2	52	131	NA NA 
2	35	131	NA NA 
2	35	158	NA NA 
2	35	150	NA NA 
3	21	36	145	NA 
2	35	146	NA NA 
2	35	166	NA NA 
3	38	82	156	NA 
3	37	145	166	NA 
3	36	144	145	NA 
3	35	152	162	NA 
3	35	107	137	NA 
2	35	163	NA NA 
3	38	133	139	NA 
2	38	127	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	35	136	NA NA 
3	38	130	136	NA 
2	38	139	NA NA 
2	36	145	NA NA 
3	52	76	145	NA 
2	52	163	NA NA 
2	52	158	NA NA 
2	52	145	NA NA 
2	52	137	NA NA 
2	52	137	NA NA 
2	51	158	NA NA 
3	51	155	157	NA 
2	57	150	NA NA 
2	57	150	NA NA 
2	51	145	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
3	52	101	155	NA 
4	36	66	136	150	
2	36	145	NA NA 
4	38	147	156	158	
4	47	51	78	154	
3	36	155	165	NA 
2	51	163	NA NA 
2	51	162	NA NA 
3	35	145	165	NA 
2	36	145	NA NA 
4	37	119	133	136	
2	38	134	NA NA 
3	38	50	136	NA 
3	35	39	139	NA 
2	36	133	NA NA 
3	36	66	133	NA 
2	36	168	NA NA 
2	37	168	NA NA 
2	35	156	NA NA 
2	35	139	NA NA 
2	35	152	NA NA 
2	37	145	NA NA 
3	38	58	134	NA 
2	38	154	NA NA 
2	35	131	NA NA 
2	35	127	NA NA 
2	35	165	NA NA 
3	35	131	166	NA 
3	21	36	158	NA 
2	52	136	NA NA 
2	52	163	NA NA 
2	52	168	NA NA 
2	52	145	NA NA 
2	52	155	NA NA 
2	52	157	NA NA 
2	52	145	NA NA 
3	39	51	145	NA 
2	36	135	NA NA 
2	36	133	NA NA 
2	36	137	NA NA 
4	36	59	73	158	
2	36	166	NA NA 
2	38	145	NA NA 
2	38	155	NA NA 
4	38	131	145	153	
2	35	145	NA NA 
3	35	66	145	NA 
3	37	119	145	NA 
2	37	145	NA NA 
3	10	37	145	NA 
4	38	89	150	163	
3	51	135	158	NA 
3	16	36	152	NA 
3	35	63	146	NA 
3	37	137	166	NA 
3	38	59	158	NA 
2	38	145	NA NA 
2	27	145	NA NA 
4	36	83	145	147	
3	52	145	158	NA 
3	41	56	145	NA 
2	57	136	NA NA 
4	51	101	114	145	
2	52	145	NA NA 
3	52	115	133	NA 
3	37	63	158	NA 
2	35	133	NA NA 
3	7	35	145	NA 
3	22	35	165	NA 
4	38	89	128	145	
3	11	52	145	NA 
4	51	52	126	145	
4	26	43	51	135	
4	51	88	134	144	
3	0	51	139	NA 
2	51	155	NA NA 
3	10	51	157	NA 
4	0	51	155	157	
3	52	134	166	NA 
4	52	133	137	155	
2	52	166	NA NA 
2	52	141	NA NA 
2	52	158	NA NA 
4	35	87	114	166	
2	35	168	NA NA 
3	38	157	168	NA 
3	36	40	145	NA 
2	52	145	NA NA 
3	37	145	163	NA 
3	37	135	145	NA 
2	51	145	NA NA 
2	51	133	NA NA 
3	51	126	156	NA 
2	51	155	NA NA 
2	51	146	NA NA 
2	51	141	NA NA 
2	52	145	NA NA 
2	52	152	NA NA 
2	52	126	NA NA 
2	52	139	NA NA 
3	52	146	151	NA 
4	52	64	133	166	
2	52	168	NA NA 
3	51	52	168	NA 
3	51	161	168	NA 
2	51	131	NA NA 
3	51	79	146	NA 
2	51	136	NA NA 
3	36	165	168	NA 
2	36	156	NA NA 
2	35	152	NA NA 
2	51	163	NA NA 
2	51	155	NA NA 
2	51	127	NA NA 
2	51	146	NA NA 
2	37	146	NA NA 
2	37	157	NA NA 
2	36	146	NA NA 
2	37	158	NA NA 
2	51	145	NA NA 
2	51	136	NA NA 
2	51	135	NA NA 
2	52	162	NA NA 
2	52	168	NA NA 
2	38	134	NA NA 
2	35	141	NA NA 
2	35	146	NA NA 
2	37	131	NA NA 
2	36	131	NA NA 
4	28	36	131	156	
2	36	157	NA NA 
3	37	44	165	NA 
2	38	166	NA NA 
2	38	156	NA NA 
3	37	145	166	NA 
2	37	145	NA NA 
3	37	102	145	NA 
2	35	145	NA NA 
3	37	38	145	NA 
2	38	163	NA NA 
3	38	73	152	NA 
2	37	146	NA NA 
3	35	86	154	NA 
2	51	150	NA NA 
2	57	145	NA NA 
3	57	96	145	NA 
2	57	136	NA NA 
2	51	146	NA NA 
3	52	106	139	NA 
2	52	145	NA NA 
4	52	131	145	147	
2	38	145	NA NA 
3	38	145	150	NA 
2	37	154	NA NA 
3	35	97	154	NA 
2	36	131	NA NA 
3	36	141	146	NA 
4	36	92	120	152	
2	36	152	NA NA 
4	7	35	155	167	
4	35	82	103	154	
2	35	155	NA NA 
3	24	38	135	NA 
2	36	155	NA NA 
2	36	157	NA NA 
2	36	157	NA NA 
2	38	166	NA NA 
2	57	150	NA NA 
2	57	137	NA NA 
2	57	139	NA NA 
3	51	136	163	NA 
3	51	156	157	NA 
2	51	155	NA NA 
3	52	128	152	NA 
2	52	152	NA NA 
2	51	152	NA NA 
3	51	97	154	NA 
3	51	78	145	NA 
2	52	145	NA NA 
2	52	145	NA NA 
2	57	133	NA NA 
4	52	77	80	150	
2	52	154	NA NA 
3	52	64	145	NA 
4	52	108	112	131	
2	51	145	NA NA 
2	52	154	NA NA 
3	51	131	156	NA 
4	23	51	114	133	
3	34	52	131	NA 
4	2	37	85	136	
3	35	137	154	NA 
2	36	133	NA NA 
2	35	150	NA NA 
2	36	168	NA NA 
2	38	145	NA NA 
3	35	163	165	NA 
2	35	166	NA NA 
2	36	131	NA NA 
4	36	57	134	136	
2	37	158	NA NA 
3	36	137	143	NA 
2	35	152	NA NA 
2	38	150	NA NA 
2	38	165	NA NA 
3	38	145	156	NA 
2	37	154	NA NA 
2	37	158	NA NA 
2	35	157	NA NA 
2	52	166	NA NA 
2	52	166	NA NA 
2	52	155	NA NA 
2	52	154	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
4	33	52	96	163	
2	52	150	NA NA 
2	52	156	NA NA 
2	52	156	NA NA 
2	51	163	NA NA 
2	51	166	NA NA 
2	51	150	NA NA 
3	51	145	153	NA 
3	19	38	146	NA 
2	51	154	NA NA 
3	51	60	163	NA 
2	51	146	NA NA 
4	40	51	80	139	
2	51	134	NA NA 
2	51	139	NA NA 
2	51	136	NA NA 
2	51	146	NA NA 
2	52	146	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	120	NA NA 
2	51	155	NA NA 
2	51	155	NA NA 
2	51	158	NA NA 
2	51	156	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
3	49	52	145	NA 
2	52	145	NA NA 
2	52	145	NA NA 
2	52	156	NA NA 
2	51	163	NA NA 
2	51	145	NA NA 
2	51	163	NA NA 
2	36	155	NA NA 
2	36	165	NA NA 
2	38	165	NA NA 
2	38	154	NA NA 
2	35	166	NA NA 
2	35	162	NA NA 
2	36	166	NA NA 
3	35	114	158	NA 
2	35	156	NA NA 
2	38	137	NA NA 
2	37	136	NA NA 
2	35	137	NA NA 
2	38	133	NA NA 
2	38	145	NA NA 
2	37	145	NA NA 
2	37	145	NA NA 
2	37	152	NA NA 
2	35	145	NA NA 
2	36	145	NA NA 
3	36	38	145	NA 
2	37	145	NA NA 
2	36	155	NA NA 
2	51	145	NA NA 
2	52	146	NA NA 
2	52	139	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
2	51	155	NA NA 
2	51	133	NA NA 
3	51	152	156	NA 
2	51	139	NA NA 
2	51	133	NA NA 
2	51	137	NA NA 
2	51	133	NA NA 
2	51	139	NA NA 
2	37	146	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	37	158	NA NA 
3	35	133	145	NA 
2	38	152	NA NA 
2	35	152	NA NA 
3	35	136	141	NA 
3	36	59	127	NA 
3	38	141	168	NA 
2	37	137	NA NA 
4	30	38	130	156	
2	38	145	NA NA 
2	51	154	NA NA 
2	51	146	NA NA 
3	51	134	154	NA 
2	51	134	NA NA 
2	35	137	NA NA 
2	35	136	NA NA 
2	35	137	NA NA 
3	35	108	137	NA 
2	35	157	NA NA 
2	37	166	NA NA 
2	37	156	NA NA 
2	52	154	NA NA 
2	51	163	NA NA 
2	57	152	NA NA 
2	52	136	NA NA 
2	36	137	NA NA 
2	35	137	NA NA 
2	35	136	NA NA 
2	38	163	NA NA 
2	38	163	NA NA 
2	37	168	NA NA 
2	37	145	NA NA 
2	38	145	NA NA 
2	38	137	NA NA 
2	35	134	NA NA 
2	37	166	NA NA 
2	51	139	NA NA 
2	51	145	NA NA 
2	52	145	NA NA 
2	52	158	NA NA 
3	52	81	165	NA 
3	52	126	156	NA 
2	51	156	NA NA 
2	51	136	NA NA 
3	52	145	165	NA 
2	52	145	NA NA 
3	52	115	145	NA 
2	52	145	NA NA 
2	52	145	NA NA 
3	52	73	150	NA 
2	52	150	NA NA 
2	52	126	NA NA 
2	52	131	NA NA 
2	52	152	NA NA 
3	52	115	145	NA 
2	52	145	NA NA 
2	51	139	NA NA 
2	51	133	NA NA 
2	51	139	NA NA 
2	57	136	NA NA 
3	38	137	146	NA 
2	37	146	NA NA 
3	38	66	145	NA 
2	36	145	NA NA 
2	36	156	NA NA 
2	37	145	NA NA 
3	37	38	146	NA 
2	51	156	NA NA 
2	51	157	NA NA 
2	51	156	NA NA 
2	51	150	NA NA 
2	52	152	NA NA 
2	52	137	NA NA 
2	52	145	NA NA 
2	51	145	NA NA 
2	51	139	NA NA 
2	51	146	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	155	NA NA 
2	51	166	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	38	150	NA NA 
2	36	145	NA NA 
2	37	152	NA NA 
2	37	155	NA NA 
2	38	152	NA NA 
2	38	162	NA NA 
2	35	137	NA NA 
2	35	131	NA NA 
4	35	75	78	145	
2	51	145	NA NA 
2	51	155	NA NA 
2	51	157	NA NA 
2	51	158	NA NA 
2	52	127	NA NA 
2	51	155	NA NA 
2	36	136	NA NA 
2	38	136	NA NA 
2	37	134	NA NA 
2	37	136	NA NA 
2	37	134	NA NA 
2	37	152	NA NA 
3	36	49	139	NA 
4	38	120	127	168	
2	36	145	NA NA 
2	37	145	NA NA 
3	36	51	145	NA 
2	36	157	NA NA 
2	35	126	NA NA 
2	36	158	NA NA 
2	38	168	NA NA 
2	36	168	NA NA 
2	38	168	NA NA 
2	35	145	NA NA 
2	36	145	NA NA 
3	51	131	157	NA 
2	51	166	NA NA 
3	2	57	137	NA 
3	0	57	162	NA 
2	57	157	NA NA 
2	52	166	NA NA 
2	52	165	NA NA 
2	52	154	NA NA 
2	51	154	NA NA 
2	51	154	NA NA 
2	51	166	NA NA 
3	52	86	156	NA 
3	52	137	155	NA 
2	52	139	NA NA 
2	52	131	NA NA 
2	52	131	NA NA 
2	57	137	NA NA 
3	52	137	155	NA 
3	7	52	163	NA 
3	26	52	168	NA 
2	51	155	NA NA 
2	52	152	NA NA 
2	52	165	NA NA 
2	51	156	NA NA 
2	51	133	NA NA 
2	52	145	NA NA 
2	51	155	NA NA 
2	57	146	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
3	7	52	158	NA 
2	51	157	NA NA 
2	51	154	NA NA 
2	52	150	NA NA 
2	52	168	NA NA 
3	8	38	136	NA 
3	38	77	135	NA 
2	37	145	NA NA 
2	35	145	NA NA 
2	35	133	NA NA 
3	52	133	159	NA 
2	52	133	NA NA 
2	51	145	NA NA 
2	51	163	NA NA 
3	51	136	168	NA 
3	47	51	152	NA 
2	36	166	NA NA 
2	36	168	NA NA 
2	36	156	NA NA 
4	36	141	142	154	
3	36	103	145	NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	51	145	NA NA 
3	51	65	145	NA 
2	57	145	NA NA 
2	51	145	NA NA 
3	27	51	139	NA 
2	51	136	NA NA 
3	38	60	135	NA 
2	38	156	NA NA 
2	35	155	NA NA 
2	36	145	NA NA 
2	36	137	NA NA 
2	36	163	NA NA 
2	35	134	NA NA 
2	36	131	NA NA 
2	36	165	NA NA 
1	163	NA NA NA 
2	52	155	NA NA 
2	57	134	NA NA 
3	52	80	154	NA 
2	52	152	NA NA 
2	57	157	NA NA 
2	57	137	NA NA 
2	57	145	NA NA 
2	57	145	NA NA 
3	1	57	145	NA 
3	36	51	139	NA 
3	6	52	133	NA 
2	37	145	NA NA 
2	38	146	NA NA 
3	24	37	155	NA 
2	38	134	NA NA 
2	38	134	NA NA 
